Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-28 00:00:00-04:00,38.649564843915286,39.31747204699803,38.640657512135896,39.121551513671875,28246700,0.0,0
2015-08-31 00:00:00-04:00,38.792042660122945,39.12154252002595,38.38239042123846,38.75642013549805,34441700,0.0,0
2015-09-01 00:00:00-04:00,37.55418893201427,37.92821868137171,37.10001359045658,37.24250030517578,49688900,0.0,0
2015-09-02 00:00:00-04:00,37.7234020076983,38.63175627497497,37.295941775536086,38.61394500732422,37671500,0.0,0
2015-09-03 00:00:00-04:00,38.65847555844143,39.16608485003636,38.542704005067336,38.738624572753906,28285200,0.0,0
2015-09-04 00:00:00-04:00,38.124142737050356,38.32896719620453,37.580911025003736,37.9460334777832,37138800,0.0,0
2015-09-08 00:00:00-04:00,38.560513153084464,39.18389396375647,38.47146020748223,39.085933685302734,32469800,0.0,0
2015-09-09 00:00:00-04:00,39.37090856529601,39.54011392387327,38.213203246201324,38.355690002441406,33469500,0.0,0
2015-09-10 00:00:00-04:00,38.400207356466105,38.996872842051125,38.07070744788563,38.55160140991211,31366600,0.0,0
2015-09-11 00:00:00-04:00,38.418028959998395,38.81877403619739,38.23991965978191,38.7208137512207,27132500,0.0,0
2015-09-14 00:00:00-04:00,38.67627539368908,38.68517932724597,38.168666252164094,38.32896423339844,23656000,0.0,0
2015-09-15 00:00:00-04:00,38.46255444033713,39.442153867599146,38.36459755504795,39.16608428955078,28882200,0.0,0
2015-09-16 00:00:00-04:00,39.157187559224965,39.52231015369082,39.04141598620325,39.45106506347656,23372200,0.0,0
2015-09-17 00:00:00-04:00,39.44215100887034,40.07443573515294,39.25513779075611,39.40652847290039,32768200,0.0,0
2015-09-18 00:00:00-04:00,38.738625020957585,39.17499263663035,38.5872343239226,38.7208137512207,63143700,0.0,0
2015-09-21 00:00:00-04:00,38.84548138011631,39.602444903543045,38.82767011398433,39.2818489074707,26177200,0.0,0
2015-09-22 00:00:00-04:00,38.63175821272623,39.22842042177097,38.56942047139774,39.09484100341797,28085900,0.0,0
2015-09-23 00:00:00-04:00,39.121552850118874,39.33528126000166,38.74752303709627,39.068119049072266,17145200,0.0,0
2015-09-24 00:00:00-04:00,38.69409175157052,39.29966122769376,38.53379374923485,39.10374069213867,27905600,0.0,0
2015-09-25 00:00:00-04:00,39.61134129017045,39.83397697866993,38.970149420203605,39.13044738769531,29384600,0.0,0
2015-09-28 00:00:00-04:00,39.03249537193859,39.26403502190425,38.480356350137185,38.55160140991211,27613800,0.0,0
2015-09-29 00:00:00-04:00,38.62284674410646,38.800956013323805,38.33787327221942,38.685184478759766,32763600,0.0,0
2015-09-30 00:00:00-04:00,39.07702051587696,39.45104687560813,38.88110000526465,39.41542434692383,34958900,0.0,0
2015-10-01 00:00:00-04:00,39.85179873534364,39.85179873534364,38.961255746844344,39.72712326049805,28657900,0.0,0
2015-10-02 00:00:00-04:00,39.42434492931937,40.58205032348633,39.11265279429011,40.58205032348633,41839000,0.0,0
2015-10-05 00:00:00-04:00,40.742330049432354,41.75754822187406,40.69780359219649,41.52600860595703,34369300,0.0,0
2015-10-06 00:00:00-04:00,41.25886611316607,42.01582643809856,41.160905822307214,41.63289260864258,27017200,0.0,0
2015-10-07 00:00:00-04:00,41.944568496928355,42.167204218031266,40.920446218145855,41.677406311035156,27711500,0.0,0
2015-10-08 00:00:00-04:00,41.4636773063827,42.31859764742528,41.41024351113574,42.25625991821289,33772700,0.0,0
2015-10-09 00:00:00-04:00,42.25626451185771,42.33641351486535,41.78427442874523,41.9534797668457,28600600,0.0,0
2015-10-12 00:00:00-04:00,41.837710887611664,41.917859895710905,41.410250643466384,41.85552215576172,19769100,0.0,0
2015-10-13 00:00:00-04:00,41.46368330647468,41.97129254474537,41.46368330647468,41.75756072998047,19987800,0.0,0
2015-10-14 00:00:00-04:00,41.54382999510971,41.944571605069164,41.43696239511221,41.5705451965332,24697800,0.0,0
2015-10-15 00:00:00-04:00,41.864418029785156,41.88222929450545,41.43695786795225,41.864418029785156,27189400,0.0,0
2015-10-16 00:00:00-04:00,41.87333580772095,42.33641861452921,41.76647158988896,42.30970001220703,26450300,0.0,0
2015-10-19 00:00:00-04:00,42.22954834001982,42.63920071068918,41.87333317062944,42.407657623291016,29387600,0.0,0
2015-10-20 00:00:00-04:00,42.24735607504746,42.57685941054705,41.87332966889342,42.541236877441406,30802200,0.0,0
2015-10-21 00:00:00-04:00,42.674815149541324,42.737156279399386,41.953477557609425,42.033626556396484,25144300,0.0,0
2015-10-22 00:00:00-04:00,42.32750229951771,43.592074964605416,41.935664652513154,42.77277374267578,56637100,0.0,0
2015-10-23 00:00:00-04:00,46.57539102331799,48.151652297398044,46.530864559629016,47.08300018310547,135227100,0.0,0
2015-10-26 00:00:00-04:00,46.78022324805006,48.37429605194256,46.75350804482737,48.31195831298828,64633300,0.0,0
2015-10-27 00:00:00-04:00,48.08041710776528,48.41882099508037,47.71529462091867,47.81325149536133,50999900,0.0,0
2015-10-28 00:00:00-04:00,47.67966883771527,48.07150650024414,47.07409937925596,48.07150650024414,47000800,0.0,0
2015-10-29 00:00:00-04:00,47.6796652034592,47.93792344635419,47.39469176204107,47.51936721801758,30202100,0.0,0
2015-10-30 00:00:00-04:00,47.48374708569487,48.08041259432739,46.86036637719054,46.878177642822266,46619800,0.0,0
2015-11-02 00:00:00-05:00,47.065202874679024,47.51938177158023,46.86037836325095,47.41251754760742,30285000,0.0,0
2015-11-03 00:00:00-05:00,47.13642948557533,48.436621125429156,47.10971428933827,48.22289276123047,36596900,0.0,0
2015-11-04 00:00:00-05:00,48.24962083141909,48.873001621439236,48.14275662080626,48.44554138183594,37087800,0.0,0
2015-11-05 00:00:00-05:00,48.52567936917313,48.712692544563936,48.08931189611004,48.42771911621094,31468500,0.0,0
2015-11-06 00:00:00-05:00,48.16946250457697,48.96204509115172,48.05369098380665,48.90861129760742,32851200,0.0,0
2015-11-09 00:00:00-05:00,48.57912276990675,48.86409627455599,47.69748705150822,48.2318115234375,32513100,0.0,0
2015-11-10 00:00:00-05:00,48.15165169180612,48.205085485851725,47.43921809028832,47.65294647216797,55283700,0.0,0
2015-11-11 00:00:00-05:00,47.822152501390796,48.26742393362507,47.60842071917172,47.777626037597656,36516300,0.0,0
2015-11-12 00:00:00-05:00,47.626239950608515,48.0715114573238,47.367981661397174,47.4837532043457,35361100,0.0,0
2015-11-13 00:00:00-05:00,47.26111414395002,47.45703468028408,46.780220135030994,47.05628967285156,36848200,0.0,0
2015-11-16 00:00:00-05:00,47.27002136958042,47.99135898418528,47.06519350179076,47.88449478149414,32165200,0.0,0
2015-11-17 00:00:00-05:00,47.66931181658784,47.99206867082888,47.382417595051116,47.49000549316406,31551300,0.36,0
2015-11-18 00:00:00-05:00,47.51691033739776,48.39552449549464,47.49897901743053,48.27897262573242,29710000,0.0,0
2015-11-19 00:00:00-05:00,48.40449111153951,49.00517493086222,48.216213964841025,48.35966110229492,28149200,0.0,0
2015-11-20 00:00:00-05:00,48.63758759496178,48.682414180624704,47.758973519781286,48.58379364013672,37147600,0.0,0
2015-11-23 00:00:00-05:00,48.63758759496178,48.825861306775614,48.189314898234024,48.58379364013672,28235900,0.0,0
2015-11-24 00:00:00-05:00,48.34172687400132,48.807930897688486,48.036904717795544,48.63758850097656,24600000,0.0,0
2015-11-25 00:00:00-05:00,48.49414430351584,48.61966012131697,48.13552474975586,48.13552474975586,21005100,0.0,0
2015-11-27 00:00:00-05:00,48.23414089169142,48.48517592441032,48.2251769426886,48.35069274902344,9009100,0.0,0
2015-11-30 00:00:00-05:00,48.89759116035576,49.274138619256505,48.4134557817266,48.72724533081055,56241400,0.0,0
2015-12-01 00:00:00-05:00,48.781044775212656,49.5162118757651,48.68242421439831,49.50724792480469,39952800,0.0,0
2015-12-02 00:00:00-05:00,49.59690013039049,50.17068874186935,49.36379978949591,49.4982795715332,47274900,0.0,0
2015-12-03 00:00:00-05:00,49.74930639520019,50.00033801603591,48.35069432186691,48.5927619934082,38627800,0.0,0
2015-12-04 00:00:00-05:00,48.52104105584213,50.41275259064047,48.5031097356012,50.125858306884766,43963700,0.0,0
2015-12-07 00:00:00-05:00,50.01827397144762,50.17965243410186,49.570001224085765,50.03620529174805,30709800,0.0,0
2015-12-08 00:00:00-05:00,49.73137812420878,50.296199305702615,49.30103671066844,50.018272399902344,32878000,0.0,0
2015-12-09 00:00:00-05:00,49.64173218536831,50.09000501490581,48.870702371355776,49.29207992553711,36373200,0.0,0
2015-12-10 00:00:00-05:00,49.659658943958185,49.90172666006223,49.31897066721361,49.55207443237305,31775800,0.0,0
2015-12-11 00:00:00-05:00,49.05001106642223,49.39966331826412,48.4224284353995,48.46725845336914,39549500,0.0,0
2015-12-14 00:00:00-05:00,48.70931296146464,49.4982704467829,48.126557086581386,49.43551254272461,46768900,0.0,0
2015-12-15 00:00:00-05:00,49.90172131856858,50.116893738756715,49.39069066817756,49.48931121826172,39843000,0.0,0
2015-12-16 00:00:00-05:00,49.79413150038996,50.43067790288568,49.09482377450313,50.32309341430664,37503300,0.0,0
2015-12-17 00:00:00-05:00,50.52929608358065,50.9148108547119,49.785161807195045,49.93757629394531,41280900,0.0,0
2015-12-18 00:00:00-05:00,50.00034040683296,50.20654545095774,48.44034981121357,48.530006408691406,84684200,0.0,0
2015-12-21 00:00:00-05:00,49.20241936567396,49.62379343675638,48.61966340645072,49.1575927734375,37246300,0.0,0
2015-12-22 00:00:00-05:00,49.301041032254325,49.74034643414665,48.86173221031216,49.62379455566406,28322200,0.0,0
2015-12-23 00:00:00-05:00,49.937585327304305,50.09896379185609,49.70448158070742,50.045169830322266,27279800,0.0,0
2015-12-24 00:00:00-05:00,50.08102849954523,50.17068167494175,49.69551368925125,49.910682678222656,9558500,0.0,0
2015-12-28 00:00:00-05:00,49.623794709789514,50.16172409057617,49.292073814670154,50.16172409057617,22458300,0.0,0
2015-12-29 00:00:00-05:00,50.466545677099,50.96860895494911,50.260340627974905,50.69964599609375,27731400,0.0,0
2015-12-30 00:00:00-05:00,50.627917487987055,50.90584436028555,50.466539049856074,50.48447036743164,21704500,0.0,0
2015-12-31 00:00:00-05:00,50.242411723255316,50.376891499122806,49.68655103884386,49.7403450012207,27334100,0.0,0
2016-01-04 00:00:00-05:00,48.70035010912921,49.13069152832031,47.86656254068095,49.13069152832031,53778000,0.0,0
2016-01-05 00:00:00-05:00,49.24723957472923,49.659649641929725,48.89758741253535,49.35482406616211,34079700,0.0,0
2016-01-06 00:00:00-05:00,48.7003578280191,48.77208311927736,48.09070653252437,48.458290100097656,39518900,0.0,0
2016-01-07 00:00:00-05:00,47.24794900272063,47.956220775558776,46.683124374503535,46.77277755737305,56564900,0.0,0
2016-01-08 00:00:00-05:00,46.95209228763842,47.767948649846915,46.75485458054465,46.91623306274414,48754000,0.0,0
2016-01-11 00:00:00-05:00,47.07760556326515,47.38243118860551,46.136233415024286,46.88933181762695,36943800,0.0,0
2016-01-12 00:00:00-05:00,47.30174030998532,47.60656592474474,46.67416117964216,47.319671630859375,36095500,0.0,0
2016-01-13 00:00:00-05:00,48.23414549601839,48.476213182792506,45.99278182594273,46.297607421875,66883600,0.0,0
2016-01-14 00:00:00-05:00,46.620365871912945,47.893458836791346,46.23485103436815,47.61553192138672,52381900,0.0,0
2016-01-15 00:00:00-05:00,46.00174947197962,46.59346934762945,45.13209926835427,45.7148551940918,71820700,0.0,0
2016-01-19 00:00:00-05:00,46.15415434180817,46.33346409633941,44.88106158272964,45.3293342590332,43564500,0.0,0
2016-01-20 00:00:00-05:00,44.80933477777609,46.06449959644504,44.020373936897066,45.53553771972656,63273000,0.0,0
2016-01-21 00:00:00-05:00,45.72382203651182,46.24382008560977,45.09623948141248,45.25761795043945,40191200,0.0,0
2016-01-22 00:00:00-05:00,46.0914062433502,46.91622992159599,45.95692304383789,46.880367279052734,37555800,0.0,0
2016-01-25 00:00:00-05:00,46.56656670213857,47.20311653342613,46.30657113617245,46.43208694458008,34707700,0.0,0
2016-01-26 00:00:00-05:00,46.43209272642913,47.014845255180376,46.21692029947272,46.77277755737305,28900800,0.0,0
2016-01-27 00:00:00-05:00,46.62933470212077,46.79968055331231,45.741756481896495,45.92106628417969,36775200,0.0,0
2016-01-28 00:00:00-05:00,46.494850219489116,46.8086397767546,45.947956916783845,46.67416000366211,62513800,0.0,0
2016-01-29 00:00:00-05:00,49.067940514481855,49.390697479248054,48.4134626337282,49.39069747924805,83611700,0.0,0
2016-02-01 00:00:00-05:00,49.20241756383994,49.390691296368175,48.861729319229575,49.05000305175781,44208500,0.0,0
2016-02-02 00:00:00-05:00,48.565871024357136,48.64656026102877,47.20312479175824,47.51691436767578,56313800,0.0,0
2016-02-03 00:00:00-05:00,47.74105164241514,47.866567475112085,45.9569244518015,46.763816833496094,57559800,0.0,0
2016-02-04 00:00:00-05:00,46.710018323154,47.34656821568793,46.05554053059341,46.620365142822266,46987100,0.0,0
2016-02-05 00:00:00-05:00,46.566576046099634,46.62037001194679,44.432800034911885,44.970726013183594,62009000,0.0,0
2016-02-08 00:00:00-05:00,44.423844266032425,44.44177559266458,43.20454141545279,44.2983283996582,59290500,0.0,0
2016-02-09 00:00:00-05:00,43.948666156529235,45.04245289374963,43.63487314139957,44.181766510009766,46740500,0.0,0
2016-02-10 00:00:00-05:00,44.72865829315164,45.17693108169002,44.39693738724723,44.56727981567383,38237000,0.0,0
2016-02-11 00:00:00-05:00,43.643837427712306,44.92589783135686,43.49142290655429,44.549346923828125,48878600,0.0,0
2016-02-12 00:00:00-05:00,45.05141065616419,45.43692548861692,44.603137913316786,45.27554702758789,34243300,0.0,0
2016-02-16 00:00:00-05:00,45.96181923750958,46.133384704589844,45.266522168912445,46.133384704589844,37291200,0.36,0
2016-02-17 00:00:00-05:00,46.494576112827176,47.650392751559835,46.45845598171545,47.334346771240234,40789000,0.0,0
2016-02-18 00:00:00-05:00,47.253091322188574,47.81293969067505,47.045402248057044,47.126670837402344,27176000,0.0,0
2016-02-19 00:00:00-05:00,46.92800170105295,47.20792407194592,46.53068719588118,46.79255294799805,33559100,0.0,0
2016-02-22 00:00:00-05:00,47.20793190280484,47.8580805139473,47.20793190280484,47.54203796386719,25008300,0.0,0
2016-02-23 00:00:00-05:00,47.262108866345166,47.289197241753136,46.03405199364084,46.21464920043945,28895300,0.0,0
2016-02-24 00:00:00-05:00,45.77219323210697,46.50361048168276,45.329733624464346,46.377193450927734,33014500,0.0,0
2016-02-25 00:00:00-05:00,46.71128849235055,47.04539108276367,45.6999489663241,47.04539108276367,26939500,0.0,0
2016-02-26 00:00:00-05:00,47.49688625299803,47.56912651877495,46.14241227112996,46.3230094909668,35975900,0.0,0
2016-02-29 00:00:00-05:00,46.36815173741532,46.63904925326635,45.74509502908894,45.94375228881836,31654000,0.0,0
2016-03-01 00:00:00-05:00,46.02502953983249,47.48786055628944,45.97987764893357,47.47883224487305,33024500,0.0,0
2016-03-02 00:00:00-05:00,47.32531583693577,47.82195555606848,47.09957019691135,47.81292724609375,29289900,0.0,0
2016-03-03 00:00:00-05:00,47.83099664355936,47.83099664355936,46.75644498282647,47.27114486694336,24427800,0.0,0
2016-03-04 00:00:00-05:00,47.31629141860069,47.36143986139789,46.69323119634097,46.98218536376953,33034200,0.0,0
2016-03-07 00:00:00-05:00,46.55778386256028,46.77449775649447,45.67286133235099,46.079200744628906,38407800,0.0,0
2016-03-08 00:00:00-05:00,45.87151980874287,47.072488435812865,45.69092258242937,46.63905715942383,33835100,0.0,0
2016-03-09 00:00:00-05:00,46.85577350212114,47.72263609979671,46.82868512238308,47.71360778808594,28251600,0.0,0
2016-03-10 00:00:00-05:00,47.79486204317672,47.80389035218083,46.1965826702801,47.00023651123047,38387800,0.0,0
2016-03-11 00:00:00-05:00,47.85808283823254,47.92129135131836,47.298234531784296,47.92129135131836,32275700,0.0,0
2016-03-14 00:00:00-04:00,47.596214048591335,48.39083973496021,47.52397722870621,48.0115852355957,24083600,0.0,0
2016-03-15 00:00:00-04:00,47.6323293314485,48.39083480834961,47.623301021609045,48.39083480834961,21104800,0.0,0
2016-03-16 00:00:00-04:00,48.264424143912514,49.30285214213032,48.21927569957357,49.07710647583008,31691700,0.0,0
2016-03-17 00:00:00-04:00,48.9506898840462,49.66404702252968,48.761064349392775,49.357032775878906,28223900,0.0,0
2016-03-18 00:00:00-04:00,49.591806793308706,49.636958682684615,48.26442460511102,48.30054473876953,67625500,0.0,0
2016-03-21 00:00:00-04:00,48.08382738714629,48.69785588099191,47.79487320705489,48.634647369384766,23925700,0.0,0
2016-03-22 00:00:00-04:00,48.40890474106722,48.98681313754371,48.27345595362802,48.824275970458984,23124100,0.0,0
2016-03-23 00:00:00-04:00,48.86038765136759,48.9777763505277,48.526285063332814,48.733970642089844,20129000,0.0,0
2016-03-24 00:00:00-04:00,48.61658858943369,49.05905162700126,48.517259941534505,48.95069122314453,19950000,0.0,0
2016-03-28 00:00:00-04:00,48.9506768128566,49.02291706082805,48.156054752798255,48.345680236816406,17025100,0.0,0
2016-03-29 00:00:00-04:00,48.45404862898292,49.537628492710574,48.26442310009707,49.40217971801758,23924300,0.0,0
2016-03-30 00:00:00-04:00,49.60082581071567,50.241942517779975,49.57373743973129,49.70918273925781,23008300,0.0,0
2016-03-31 00:00:00-04:00,49.61889676746337,50.19680510604929,49.53762819206189,49.87173080444336,26360500,0.0,0
2016-04-01 00:00:00-04:00,49.709186323369934,50.21485776736745,49.275755133345605,50.17873764038086,24399200,0.0,0
2016-04-04 00:00:00-04:00,50.05232620239258,50.260011788736314,49.66404340565269,50.05232620239258,18928800,0.0,0
2016-04-05 00:00:00-04:00,49.83560781277225,49.93493644863116,49.176430936605655,49.26673126220703,19272300,0.0,0
2016-04-06 00:00:00-04:00,49.08613088049287,49.84463634345476,48.950682123154856,49.772396087646484,21188700,0.0,0
2016-04-07 00:00:00-04:00,49.5466639932916,49.58278413106521,48.96875556733761,49.17644119262695,19225100,0.0,0
2016-04-08 00:00:00-04:00,49.366065512741486,49.9168855438739,49.05002292665199,49.14031982421875,22167200,0.0,0
2016-04-11 00:00:00-04:00,49.20352607455686,49.799494485293366,49.03195716664735,49.04098892211914,21414200,0.0,0
2016-04-12 00:00:00-04:00,49.09516210700837,49.46538482850896,48.54434217986246,49.347999572753906,24944300,0.0,0
2016-04-13 00:00:00-04:00,49.772401688362,50.061355854900114,49.564716096450574,49.98008728027344,20818000,0.0,0
2016-04-14 00:00:00-04:00,49.862695852351656,50.187770110660274,49.72724709652142,49.989112854003906,20877100,0.0,0
2016-04-15 00:00:00-04:00,49.934930626651216,50.49477880168546,49.76336519491946,50.2509765625,28793800,0.0,0
2016-04-18 00:00:00-04:00,50.10651191821017,51.099791517892534,49.85367441796295,50.98240280151367,23786000,0.0,0
2016-04-19 00:00:00-04:00,51.1359106287502,51.26232765403917,50.278076385510744,50.919193267822266,29596800,0.0,0
2016-04-20 00:00:00-04:00,50.82888484488038,51.018510339792144,50.106499546689236,50.19679641723633,36195700,0.0,0
2016-04-21 00:00:00-04:00,50.38643775425556,50.77472061997754,50.04330333800234,50.368377685546875,38909100,0.0,0
2016-04-22 00:00:00-04:00,46.87383173897026,47.343383155519085,45.84443201386944,46.75644302368164,126834100,0.0,0
2016-04-25 00:00:00-04:00,46.75644216217588,47.07248816757494,46.62099682666677,47.05442810058594,33226900,0.0,0
2016-04-26 00:00:00-04:00,47.18986246564392,47.271131025898725,46.133374626936224,46.44941711425781,33532600,0.0,0
2016-04-27 00:00:00-04:00,46.48554000997098,46.50360007383769,45.64576598549639,45.997928619384766,43369300,0.0,0
2016-04-28 00:00:00-04:00,45.708979219420186,45.844427990142336,44.75181984761548,45.058834075927734,43134800,0.0,0
2016-04-29 00:00:00-04:00,44.562190722269236,45.37487645452069,44.562190722269236,45.031742095947266,48411700,0.0,0
2016-05-02 00:00:00-04:00,45.149127451137055,45.82636436290411,44.950470188078434,45.699947357177734,33114500,0.0,0
2016-05-03 00:00:00-04:00,45.45613757815752,45.519346075350875,44.787929036193,44.95046615600586,26460200,0.0,0
2016-05-04 00:00:00-04:00,45.00465371974065,45.20331099753663,44.66151936116723,45.031742095947266,24257600,0.0,0
2016-05-05 00:00:00-04:00,45.03173931129776,45.420022087740215,44.905322304010475,45.094947814941406,25390700,0.0,0
2016-05-06 00:00:00-04:00,45.076882695020664,45.501285552978516,44.84210877133199,45.501285552978516,24787300,0.0,0
2016-05-09 00:00:00-04:00,45.591588121901694,45.68188499441877,45.14912517951629,45.21233367919922,17951600,0.0,0
2016-05-10 00:00:00-04:00,45.44712214617811,46.142415812310944,45.320701671366415,46.0701789855957,22891000,0.0,0
2016-05-11 00:00:00-04:00,46.16949213916274,46.75642864590944,46.052103459971576,46.097251892089844,24039100,0.0,0
2016-05-12 00:00:00-04:00,46.232719446930965,46.78353949889577,45.979881923891035,46.51264190673828,24102800,0.0,0
2016-05-13 00:00:00-04:00,46.44942233441193,46.86479693606488,46.088231371824556,46.124351501464844,22592300,0.0,0
2016-05-16 00:00:00-04:00,45.87151928130909,46.918979048356896,45.82637083640123,46.80159378051758,20032000,0.0,0
2016-05-17 00:00:00-04:00,47.02891896922457,47.03801042788883,45.79227246897822,45.92866516113281,27803500,0.36,0
2016-05-18 00:00:00-04:00,45.901387807686184,46.50152467820516,45.73771380039024,46.20145797729492,24907500,0.0,0
2016-05-19 00:00:00-04:00,45.89228602420489,46.02867868713394,45.30124074541921,45.755889892578125,23842400,0.0,0
2016-05-20 00:00:00-04:00,45.90138149140484,46.57426381421794,45.828639425226626,46.028682708740234,23905800,0.0,0
2016-05-23 00:00:00-04:00,46.01049105083463,46.08323657737204,45.446727094960195,45.492191314697266,26118700,0.0,0
2016-05-24 00:00:00-04:00,46.10142303085864,47.01981275829027,45.82863424331344,46.91069793701172,34757900,0.0,0
2016-05-25 00:00:00-04:00,47.210774957487935,47.729078277249855,47.09256865370039,47.392635345458984,24040200,0.0,0
2016-05-26 00:00:00-04:00,47.21986733724274,47.26533156460818,46.701567514140564,47.183494567871094,24335200,0.0,0
2016-05-27 00:00:00-04:00,47.21076886450526,47.57448959350586,47.074376192653496,47.57448959350586,17721400,0.0,0
2016-05-31 00:00:00-04:00,47.519931549587746,48.192813873291016,47.35626103329574,48.192813873291016,37653100,0.0,0
2016-06-01 00:00:00-04:00,47.68360337972013,48.147347472467644,47.68360337972013,48.05641555786133,25324800,0.0,0
2016-06-02 00:00:00-04:00,47.86545445487701,47.95638635184356,47.13801662263061,47.719966888427734,22840800,0.0,0
2016-06-03 00:00:00-04:00,47.62904209233053,47.66541138519346,46.91978711669273,47.09255599975586,23368300,0.0,0
2016-06-06 00:00:00-04:00,47.274420745714956,47.60176522418069,47.18348883333743,47.4017219543457,18243300,0.0,0
2016-06-07 00:00:00-04:00,47.50174391305018,47.94729813002709,47.37443923950195,47.37443923950195,20866800,0.0,0
2016-06-08 00:00:00-04:00,47.301702684551856,47.68360634354236,47.16530653851349,47.319889068603516,21149400,0.0,0
2016-06-09 00:00:00-04:00,47.28351115917212,47.28351115917212,46.81977055672262,46.9379768371582,20305700,0.0,0
2016-06-10 00:00:00-04:00,46.419689372478764,47.328987904628,46.41059791338466,46.81068801879883,25833200,0.0,0
2016-06-13 00:00:00-04:00,45.083015432578286,46.11961503279168,44.61017985781992,45.592220306396484,83217800,0.0,0
2016-06-14 00:00:00-04:00,45.373995311829695,45.555852231958546,45.07392514995996,45.31034469604492,42577100,0.0,0
2016-06-15 00:00:00-04:00,45.26487379995588,45.57403539851456,45.183036804199226,45.18303680419922,33757600,0.0,0
2016-06-16 00:00:00-04:00,45.02844586387671,45.89227982044434,45.019350939692266,45.81953430175781,31188600,0.0,0
2016-06-17 00:00:00-04:00,45.837732325496994,45.855918709788476,45.30124612934171,45.5831298828125,45710500,0.0,0
2016-06-20 00:00:00-04:00,46.046879626029174,46.21964857653342,45.4922069361554,45.52857971191406,35607900,0.0,0
2016-06-21 00:00:00-04:00,45.64677837736503,46.76521494420612,45.610405610468256,46.54698181152344,34097800,0.0,0
2016-06-22 00:00:00-04:00,46.446964559321025,46.79249545848817,46.328754794501656,46.36512756347656,28816800,0.0,0
2016-06-23 00:00:00-04:00,46.628820273485545,47.338075375552535,46.51061398038945,47.20167922973633,29028800,0.0,0
2016-06-24 00:00:00-04:00,45.29215831029235,46.31966309007431,45.028460919927745,45.31034469604492,133503000,0.0,0
2016-06-27 00:00:00-04:00,44.64655901273365,44.69202671681715,43.682704735262476,44.037330627441406,50216300,0.0,0
2016-06-28 00:00:00-04:00,44.482875783473844,44.982992675289374,44.25555118490246,44.955711364746094,38140700,0.0,0
2016-06-29 00:00:00-04:00,45.383085071956344,46.11961805822871,45.283061688409674,45.9559440612793,31304000,0.0,0
2016-06-30 00:00:00-04:00,46.119623209672945,46.64701456087511,45.91957642023488,46.528804779052734,28527800,0.0,0
2016-07-01 00:00:00-04:00,46.49243650855581,47.0289227996022,46.43787734603121,46.51971435546875,21400400,0.0,0
2016-07-05 00:00:00-04:00,46.219646604391976,46.62882817377177,46.137809596776286,46.528804779052734,24806400,0.0,0
2016-07-06 00:00:00-04:00,46.17416836814784,46.86523704562022,45.81954257228343,46.719749450683594,28167500,0.0,0
2016-07-07 00:00:00-04:00,46.75611874789435,46.928887651611376,46.437865717938564,46.719749450683594,19585200,0.0,0
2016-07-08 00:00:00-04:00,47.038012674951275,47.610871721722425,46.87433866158809,47.556312561035156,28391000,0.0,0
2016-07-11 00:00:00-04:00,47.738166513892594,48.038236654097894,47.71088867158235,47.820003509521484,22269200,0.0,0
2016-07-12 00:00:00-04:00,48.13826658044395,48.55654657217872,48.00187387181861,48.3837776184082,27317600,0.0,0
2016-07-13 00:00:00-04:00,48.702030506626365,48.97481937183676,48.35649609405393,48.65656280517578,25356800,0.0,0
2016-07-14 00:00:00-04:00,48.95662440293338,49.09302054597773,48.72020835284757,48.86569595336914,24545500,0.0,0
2016-07-15 00:00:00-04:00,49.05664357336567,49.102107794250436,48.38376131069895,48.82931900024414,32024400,0.0,0
2016-07-18 00:00:00-04:00,48.82933022321559,49.41128070917103,48.69293406051419,49.06574630737305,31433900,0.0,0
2016-07-19 00:00:00-04:00,48.838418450810636,49.011187374628335,48.12916677656447,48.274654388427734,53336500,0.0,0
2016-07-20 00:00:00-04:00,51.05710796518138,51.68452262987147,50.49334044406461,50.83887481689453,89893300,0.0,0
2016-07-21 00:00:00-04:00,50.902523628142085,51.12984822641104,50.70247687168201,50.73884963989258,32776700,0.0,0
2016-07-22 00:00:00-04:00,50.99346390635041,51.49357741076967,50.7206715687593,51.43901824951172,32157200,0.0,0
2016-07-25 00:00:00-04:00,51.34807569985624,51.593586655134246,51.15712042217488,51.58449172973633,25610600,0.0,0
2016-07-26 00:00:00-04:00,51.393544776180754,52.09370494396648,51.38444984992359,51.61177444458008,28079000,0.0,0
2016-07-27 00:00:00-04:00,51.475390156163435,51.64815562752066,51.020740892772054,51.093482971191406,32327500,0.0,0
2016-07-28 00:00:00-04:00,50.92071958180982,51.2571590792397,50.666117093884374,51.111671447753906,37550400,0.0,0
2016-07-29 00:00:00-04:00,51.15712486260736,51.61177404843063,50.96617303704911,51.539031982421875,30558700,0.0,0
2016-08-01 00:00:00-04:00,51.46629158989111,51.602687746745104,51.04801512962977,51.4481086730957,26003400,0.0,0
2016-08-02 00:00:00-04:00,51.69361620551553,51.7390839035991,51.20259767197752,51.4481086730957,35122000,0.0,0
2016-08-03 00:00:00-04:00,51.539044579676165,51.930043252548536,51.366279095567,51.80274200439453,22075600,0.0,0
2016-08-04 00:00:00-04:00,51.64815651300051,52.30285257349206,51.5299467312565,52.18464279174805,26587700,0.0,0
