Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-28 00:00:00-04:00,64.04102657805967,64.25477148761433,62.907227035929125,63.62281799316406,39548800.0,0.0,0
2017-05-03 00:00:00-04:00,64.47782671250523,64.47782671250523,63.85516848902392,64.19902801513672,28928000.0,0.0,0
2017-05-08 00:00:00-04:00,64.09678021424102,64.1711293470682,63.585638788958576,64.06890106201172,18566100.0,0.0,0
2017-05-16 00:00:00-04:00,,,,,,0.39,0
2017-05-18 00:00:00-04:00,62.996749834763946,63.679054837540065,62.7537336750933,63.286495208740234,25201300.0,0.0,0
2017-05-23 00:00:00-04:00,64.23051051190144,64.25854946525921,63.912719068262504,64.19312286376953,15425800.0,0.0,0
2017-06-02 00:00:00-04:00,65.83813569998448,67.16536495751492,65.65119748211576,67.0718994140625,34770300.0,0.0,0
2017-06-07 00:00:00-04:00,67.89441115461338,68.01591565690813,67.24948673489762,67.6607437133789,22301800.0,0.0,0
2017-06-12 00:00:00-04:00,64.72590134114655,65.37082596132866,63.679068311874616,65.22127532958984,47761700.0,0.0,0
2017-06-22 00:00:00-04:00,65.93162069687553,65.97834991690748,65.15584290849215,65.66991424560547,22965700.0,0.0,0
2017-06-27 00:00:00-04:00,65.52970374171925,65.59513034596841,64.66046049614324,64.6884994506836,25215100.0,0.0,0
2017-07-07 00:00:00-04:00,64.21182140221276,65.27734455299087,64.21182140221276,64.92217254638672,16878300.0,0.0,0
2017-07-12 00:00:00-04:00,66.07180752743623,66.62325926223158,65.94095433168938,66.50175476074219,17750900.0,0.0,0
2017-07-17 00:00:00-04:00,68.04396505760236,68.65149472966287,67.96918976132993,68.55802917480469,21803900.0,0.0,0
2017-07-27 00:00:00-04:00,68.94126323688722,69.55814174704042,67.59533611514728,68.38046264648438,36844200.0,0.0,0
2017-08-01 00:00:00-04:00,68.32438132132626,68.62347546124772,67.75423200288739,67.8383560180664,22132300.0,0.0,0
2017-08-11 00:00:00-04:00,66.93169438445877,67.95048088279778,66.62325168770963,67.7635498046875,21443700.0,0.0,0
2017-08-15 00:00:00-04:00,,,,,,0.39,0
2017-08-16 00:00:00-04:00,68.91390392033856,69.62803968268764,68.754165195682,69.2052001953125,18150400.0,0.0,0
2017-08-21 00:00:00-04:00,68.09641822270714,68.10581672747323,67.37288390385037,67.79573059082031,17734800.0,0.0,0
2017-08-31 00:00:00-04:00,69.56227527378954,70.43614989624108,69.34615982904172,70.25761413574219,27652800.0,0.0,0
2017-09-05 00:00:00-04:00,68.91390835393752,69.43071857749682,68.57564104364974,69.16761779785156,21556000.0,0.0,0
2017-09-15 00:00:00-04:00,70.3139792388072,70.84018070540137,69.59984355631708,70.76500701904297,38578400.0,0.0,0
2017-09-20 00:00:00-04:00,70.80261108908415,70.9905453507061,69.82537443552717,70.4173583984375,21587900.0,0.0,0
2017-09-25 00:00:00-04:00,69.61864898875142,69.76899639514764,68.51926046307499,68.8387451171875,24149200.0,0.0,0
2017-10-05 00:00:00-04:00,70.68046311053052,71.52614941227172,70.43615214136986,71.38520050048828,21195300.0,0.0,0
2017-10-10 00:00:00-04:00,71.72348468661986,72.00537537921478,71.54494889637077,71.68589782714844,13944500.0,0.0,0
2017-10-20 00:00:00-04:00,73.59336848842611,74.20414226266563,73.49940494676434,74.05379486083984,22866400.0,0.0,0
2017-10-25 00:00:00-04:00,73.83767300182156,74.32628767728734,73.30207297513721,73.88465118408203,20410800.0,0.0,0
2017-10-30 00:00:00-04:00,78.64868896726337,79.24067295630482,78.09429900116483,78.82722473144531,31756700.0,0.0,0
2017-11-09 00:00:00-05:00,79.03394135783554,79.18428159057018,77.89696601612478,79.01514434814453,21178400.0,0.0,0
2017-11-14 00:00:00-05:00,78.46076689527315,79.02455540324364,77.97215210008804,78.97757720947266,18801300.0,0.0,0
2017-11-15 00:00:00-05:00,,,,,,0.42,0
2017-11-24 00:00:00-05:00,78.39205873203079,78.78869191212965,78.17485073056956,78.6281509399414,7425600.0,0.0,0
2017-11-29 00:00:00-05:00,79.99746962482475,80.1957861820542,78.55258670432363,78.70368194580078,27381100.0,0.0,0
2017-12-04 00:00:00-05:00,79.72362390993999,79.73306961669704,76.21057031249333,76.5694351196289,39094900.0,0.0,0
2017-12-14 00:00:00-05:00,80.67741508203454,81.09293959889784,79.827481845251,79.97858428955078,19306000.0,0.0,0
2017-12-19 00:00:00-05:00,81.5462520623688,81.5462520623688,80.52633193383052,81.05518341064453,23524800.0,0.0,0
2017-12-29 00:00:00-05:00,80.86630077195022,81.26294115854276,80.74353541714922,80.78131103515625,18717400.0,0.0,0
2018-01-03 00:00:00-05:00,81.27237395265487,81.69734422167211,81.18738422182858,81.5462417602539,26061400.0,0.0,0
2018-01-08 00:00:00-05:00,83.29332998812271,83.65219476359174,82.72671011707367,83.36888122558594,22113000.0,0.0,0
2018-01-18 00:00:00-05:00,84.80431729196367,85.62591349968211,84.6721062423317,85.0876235961914,24159700.0,0.0,0
2018-01-23 00:00:00-05:00,86.78749084472656,87.1652397912847,86.44751751332043,86.78749084472656,23412800.0,0.0,0
2018-02-02 00:00:00-05:00,88.43067472394927,88.74231808971729,86.40972650557102,86.67414855957031,47867800.0,0.0,0
2018-02-07 00:00:00-05:00,85.4559197736974,86.664710530425,84.23768331278752,84.6248779296875,41107600.0,0.0,0
2018-02-12 00:00:00-05:00,83.80328943858714,84.78543390374853,83.0383529783498,84.17159271240234,35720300.0,0.0,0
2018-02-14 00:00:00-05:00,,,,,,0.42,0
2018-02-22 00:00:00-05:00,87.33749943867461,87.98268710084334,86.68282170004251,87.03388214111328,24392800.0,0.0,0
2018-02-27 00:00:00-05:00,90.83858668412415,90.93346573428514,89.37742614746092,89.37742614746094,25869100.0,0.0,0
2018-03-09 00:00:00-05:00,90.41161960978145,91.59762573242188,90.13646532067204,91.59762573242188,36937300.0,0.0,0
2018-03-14 00:00:00-04:00,90.25032007739793,90.5254743529798,88.71325361205297,89.04533386230469,32132000.0,0.0,0
2018-03-19 00:00:00-04:00,88.94096602495193,89.09277827799059,87.39441670085552,88.13448333740234,33344100.0,0.0,0
2018-03-29 00:00:00-04:00,85.56324095252977,87.56522021647454,83.87436909698769,86.5974349975586,45867500.0,0.0,0
2018-04-03 00:00:00-04:00,84.99394465114028,85.43988411220157,83.39046205425359,85.1172866821289,37213800.0,0.0,0
2018-04-13 00:00:00-04:00,89.23510788412061,89.35844992087746,87.70753134508362,88.31476593017578,23346100.0,0.0,0
2018-04-18 00:00:00-04:00,91.29401595847476,91.76841844652436,90.62984813192081,91.50275421142578,21043300.0,0.0,0
2018-04-23 00:00:00-04:00,90.83858499164091,91.3604306160147,89.78541090521918,90.46855163574219,22331800.0,0.0,0
2018-05-03 00:00:00-04:00,88.20090764811405,90.07005456555342,87.71701509474678,89.25408172607422,31142500.0,0.0,0
2018-05-08 00:00:00-04:00,90.94295184546786,91.23708629859125,90.19339507590698,90.90499877929688,23484600.0,0.0,0
2018-05-16 00:00:00-04:00,,,,,,0.42,0
2018-05-18 00:00:00-04:00,91.48960808700579,92.36629041222997,91.48960808700579,91.82312774658203,17865800.0,0.0,0
2018-05-23 00:00:00-04:00,92.15664578145531,94.08154310310256,91.78500855731035,94.01483917236328,21251200.0,0.0,0
2018-06-07 00:00:00-04:00,97.81698578526563,97.85510335883964,95.65385892358873,96.13031768798828,28232200.0,0.0,0
2018-06-12 00:00:00-04:00,96.33994255037834,96.67346216856288,96.0064229321938,96.54005432128906,18325200.0,0.0,0
2018-06-22 00:00:00-04:00,95.68241882324219,96.02546232409962,94.93913730587096,95.68241882324219,38923100.0,0.0,0
2018-06-27 00:00:00-04:00,94.89151552104761,95.31079422927685,92.81415531828887,92.94756317138672,31298400.0,0.0,0
2018-07-02 00:00:00-04:00,93.48120132330398,95.3489186715098,93.38591103139022,95.30127716064453,19564500.0,0.0,0
2018-07-12 00:00:00-04:00,97.93132885060929,99.49412024834591,97.89321854814727,99.28447723388672,24335900.0,0.0,0
2018-07-17 00:00:00-04:00,99.68467276103196,101.48568575765182,99.40832588983348,100.96157836914062,25901700.0,0.0,0
2018-07-27 00:00:00-04:00,104.99243906062979,104.99243906062979,101.14265190548792,102.61014556884766,37005300.0,0.0,0
2018-08-01 00:00:00-04:00,101.0378250457944,101.43804858632072,100.45654488304707,101.27605438232422,23628700.0,0.0,0
2018-08-06 00:00:00-04:00,103.02943937771195,103.31531025633572,102.49580065128428,103.0389633178711,20265900.0,0.0,0
2018-08-15 00:00:00-04:00,,,,,,0.42,0
2018-08-16 00:00:00-04:00,103.59810802402674,104.13379302803048,102.64152348935673,102.96675872802734,21384300.0,0.0,0
2018-08-21 00:00:00-04:00,102.27802213309592,102.68935379679941,101.25447691850741,101.37883758544922,22881900.0,0.0,0
2018-08-31 00:00:00-04:00,106.84091158154705,107.88358505110737,106.67828669058328,107.453125,23222700.0,0.0,0
2018-09-05 00:00:00-04:00,106.19044312151291,106.58263895571012,103.40677883524978,103.77984619140625,32872400.0,0.0,0
2018-09-10 00:00:00-04:00,104.1146462279397,104.87991669392225,103.6554897868782,104.6312026977539,20727900.0,0.0,0
2018-09-20 00:00:00-04:00,107.40530264873155,108.85931512366875,107.07049954534479,108.63929748535156,23714500.0,0.0,0
2018-09-25 00:00:00-04:00,109.8158971249904,110.10286807938455,108.81148053921056,109.48108673095703,22668000.0,0.0,0
2018-10-05 00:00:00-04:00,107.74010252127569,108.2566589930795,105.83650153496613,107.26181030273438,29068900.0,0.0,0
2018-10-10 00:00:00-04:00,106.4104536590274,106.65916766298201,101.19707125306056,101.55101013183594,61376300.0,0.0,0
2018-10-15 00:00:00-04:00,104.18162032995963,104.72687319744281,102.30670830680151,102.9284896850586,32068100.0,0.0,0
2018-10-25 00:00:00-04:00,101.92408347510123,104.52598723776568,101.54144820765741,103.59810638427734,61646800.0,0.0,0
2018-10-30 00:00:00-04:00,99.15954847406776,99.8482831537529,95.76367072703138,99.22650909423828,65350900.0,0.0,0
2018-11-09 00:00:00-05:00,106.0373769719158,106.61132613978887,104.0381191225567,104.81295013427734,32039200.0,0.0,0
2018-11-14 00:00:00-05:00,103.85348410689724,104.00720231239656,100.36608477861535,100.84644317626953,39495100.0,0.46,0
2018-11-19 00:00:00-05:00,104.01684275692112,104.2954516103897,99.48226395925694,100.5102310180664,44773900.0,0.0,0
2018-11-29 00:00:00-05:00,105.99590420728917,106.75487148705167,104.7469692244519,105.86140441894531,28123200.0,0.0,0
2018-12-04 00:00:00-05:00,107.54266930688183,108.21516831240973,103.95919147251035,104.25701141357422,45197000.0,0.0,0
2018-12-14 00:00:00-05:00,103.99761530150175,104.96794152429521,101.35564355019339,101.86482238769531,47043100.0,0.0,0
2018-12-19 00:00:00-05:00,99.57832306319415,102.68143501027228,97.36867093041451,99.61675262451172,68198200.0,0.0,0
2018-12-24 00:00:00-05:00,93.84282950910898,94.12143829686792,90.28817981916916,90.43228149414062,43935200.0,0.0,0
2019-01-03 00:00:00-05:00,96.16777024879522,96.25423859024677,93.38168948243059,93.57383728027344,42579100.0,0.0,0
2019-01-08 00:00:00-05:00,98.9922887968732,99.88575597440762,97.7145333214237,98.76171875,31514400.0,0.0,0
2019-01-18 00:00:00-05:00,103.23864917729829,103.66136700786319,101.7495422072713,103.47882843017578,37427600.0,0.0,0
2019-01-23 00:00:00-05:00,101.95129265985321,102.83515055790338,101.2019272283524,102.51811218261719,25874300.0,0.0,0
2019-01-28 00:00:00-05:00,102.08580255425007,102.29716149201482,100.54865663826541,100.95215606689453,29476700.0,0.0,0
2019-02-07 00:00:00-05:00,101.05782990740856,101.44211086773495,100.1931830872952,101.13468170166016,29760700.0,0.0,0
2019-02-12 00:00:00-05:00,101.97048713386135,102.93120399574413,101.33641781645647,102.69102478027344,25056600.0,0.0,0
2019-02-20 00:00:00-05:00,,,,,,0.46,0
2019-02-22 00:00:00-05:00,106.17843040705402,107.28796737679836,105.95651859651025,107.0660629272461,27763200.0,0.0,0
2019-02-27 00:00:00-05:00,107.76073700562011,108.40716457209672,106.97922788100725,108.22384643554688,21487100.0,0.0,0
2019-03-04 00:00:00-05:00,109.04394971037698,109.26586154219106,106.90205556139264,108.3106918334961,26608000.0,0.0,0
2019-03-14 00:00:00-04:00,110.5104792388479,111.14725658552216,110.30786793031555,110.5587158203125,30763400.0,0.0,0
2019-03-19 00:00:00-04:00,113.9355707143502,114.273263545193,112.87427036867741,113.51105499267578,37588700.0,0.0,0
2019-03-29 00:00:00-04:00,113.91628697599926,114.15749195455105,112.84533628234998,113.79086303710938,25399800.0,0.0,0
2019-04-03 00:00:00-04:00,115.64331990011873,116.19326697767477,114.95829861832031,115.74945068359375,22860700.0,0.0,0
2019-04-08 00:00:00-04:00,115.59508777954734,115.79769910663104,114.46625008822696,115.71086883544922,15116200.0,0.0,0
2019-04-18 00:00:00-04:00,117.89135829561364,119.17456330278428,117.03266908347261,119.02984619140625,27991000.0,0.0,0
2019-04-23 00:00:00-04:00,119.73414559021724,121.16208225090988,119.47364746155269,121.02700805664062,24025500.0,0.0,0
2019-05-03 00:00:00-04:00,122.87947904841639,124.87664884596177,122.77334825672173,124.36529541015625,24911100.0,0.0,0
2019-05-08 00:00:00-04:00,121.02700636084293,121.9242891307685,120.3612782977071,121.09454345703125,28419000.0,0.0,0
2019-05-13 00:00:00-04:00,119.74380907381769,121.13315220943603,118.71145198304359,119.01054382324219,33944900.0,0.0,0
2019-05-15 00:00:00-04:00,,,,,,0.46,0
2019-05-23 00:00:00-04:00,122.21099207967204,122.29815114781002,120.79714151815423,122.1916275024414,23603800.0,0.0,0
2019-05-28 00:00:00-04:00,122.96632940356167,123.95408526972957,122.06572520724423,122.17224884033203,23128400.0,0.0,0
2019-06-07 00:00:00-04:00,125.10647602308303,128.0697510750247,124.20586441871087,127.24661254882812,33885600.0,0.0,0
2019-06-12 00:00:00-04:00,127.24662718186605,127.79861738616495,126.57844951166065,127.33379364013672,17092500.0,0.0,0
2019-06-17 00:00:00-04:00,128.43777055701202,129.50299235093894,128.34092549552696,128.65081787109375,14517800.0,0.0,0
2019-06-27 00:00:00-04:00,129.90003514965574,130.4520253970725,129.28994377650702,129.9097137451172,16557500.0,0.0,0
2019-07-02 00:00:00-04:00,131.8174575644529,132.27260279063321,131.06211331174575,132.26292419433594,15237800.0,0.0,0
2019-07-12 00:00:00-04:00,134.4611442558534,134.7322926505206,133.64768429537253,134.50955200195312,18936800.0,0.0,0
2019-07-17 00:00:00-04:00,133.34746936764483,133.57019521305085,131.91425448517506,131.96267700195312,20211000.0,0.0,0
2019-07-22 00:00:00-04:00,133.06666426441225,134.79039975413826,132.98919118014052,134.05441284179688,25074900.0,0.0,0
2019-08-01 00:00:00-04:00,132.66964378474563,136.48510889724488,132.60184928280094,133.69613647460938,40557500.0,0.0,0
2019-08-06 00:00:00-04:00,129.5707647414612,131.39133041959875,128.99941739503717,130.43263244628906,32696700.0,0.0,0
2019-08-14 00:00:00-04:00,,,,,,0.46,0
2019-08-16 00:00:00-04:00,131.05156283768702,132.5867178032138,130.8961007289971,132.26608276367188,24449100.0,0.0,0
2019-08-21 00:00:00-04:00,134.61739234000993,135.530713701743,134.08300060434877,134.85057067871094,14970300.0,0.0,0
2019-08-26 00:00:00-04:00,131.15845737051814,131.71227081575856,130.0993845968399,131.6053924560547,20312600.0,0.0,0
2019-09-05 00:00:00-04:00,135.16150765363554,136.3954641732188,134.82143611002556,136.0748291015625,26101800.0,0.0,0
2019-09-10 00:00:00-04:00,132.91709412059018,133.00453601713306,130.69208480398092,132.217529296875,28903400.0,0.0,0
2019-09-20 00:00:00-04:00,137.007576737835,137.62941042980904,134.3259217210128,135.48214721679688,39167300.0,0.0,0
2019-09-25 00:00:00-04:00,133.59721242421932,135.98739452980126,132.16893558533832,135.4044189453125,21382000.0,0.0,0
2019-09-30 00:00:00-04:00,134.13159122696493,135.2683801633218,133.86925075682612,135.08377075195312,17280900.0,0.0,0
2019-10-10 00:00:00-04:00,134.55912325970849,135.7056231774505,134.32593005112517,135.1518096923828,17654600.0,0.0,0
2019-10-15 00:00:00-04:00,136.08454699514166,137.76543867720235,135.84164297299534,137.55169677734375,19695700.0,0.0,0
2019-10-25 00:00:00-04:00,135.38497372388034,137.13388553864885,135.24894807304747,136.7355194091797,25959700.0,0.0,0
2019-10-30 00:00:00-04:00,139.44632850085677,140.8843159887228,138.73703816655959,140.50538635253906,18496600.0,0.0,0
2019-11-04 00:00:00-05:00,140.71914907616522,140.88432201945082,140.06816812591603,140.4470977783203,16912000.0,0.0,0
2019-11-14 00:00:00-05:00,142.84696319588286,144.19750860389033,142.82752672813052,143.85743713378906,19729800.0,0.0,0
2019-11-19 00:00:00-05:00,146.59745040323656,147.03467470842384,145.93674370761175,146.12135314941406,23935700.0,0.0,0
2019-11-20 00:00:00-05:00,,,,,,0.51,0
2019-11-29 00:00:00-05:00,148.2856701381627,148.48065159973802,147.48622680673228,147.58372497558594,11977300.0,0.0,0
2019-12-04 00:00:00-05:00,146.37480766353852,146.41379800315036,145.45837848328384,146.0920867919922,17574700.0,0.0,0
2019-12-09 00:00:00-05:00,147.28148812214977,148.39289871608338,147.12549701658315,147.564208984375,16687400.0,0.0,0
2019-12-19 00:00:00-05:00,150.1380066324919,151.86362295196125,149.89427610224436,151.8051300048828,24958900.0,0.0,0
2019-12-24 00:00:00-05:00,153.53071081238033,153.75495358088224,153.17973830095232,153.4332275390625,8989200.0,0.0,0
2020-01-03 00:00:00-05:00,154.34967089692526,155.93878377207943,154.0961816353184,154.6421356201172,21116200.0,0.0,0
2020-01-08 00:00:00-05:00,154.94438872424692,156.76750347896018,153.98896906808625,156.07530212402344,27746500.0,0.0,0
2020-01-13 00:00:00-05:00,157.7034016421418,159.21453394999793,157.21594056709995,159.18528747558594,21626500.0,0.0,0
2020-01-23 00:00:00-05:00,162.02230919111787,162.61701227821843,161.12538262758,162.5390167236328,19680800.0,0.0,0
2020-01-28 00:00:00-05:00,159.67274624486808,161.60308790884196,158.98055985893774,161.3106231689453,24899900.0,0.0,0
2020-02-07 00:00:00-05:00,178.26454501495326,180.974827765794,177.9038136552456,179.27845764160156,33529100.0,0.0,0
2020-02-12 00:00:00-05:00,180.9260583882937,181.18929153993915,177.28960285359025,180.077880859375,47062900.0,0.0,0
2020-02-19 00:00:00-05:00,,,,,,0.51,0
2020-02-27 00:00:00-05:00,159.65918524588514,163.28601714904005,154.4388701436642,154.63438415527344,93174900.0,0.0,0
2020-03-03 00:00:00-05:00,169.90431539313371,171.07741468188473,158.6229735230075,160.82254028320312,71677000.0,0.0,0
2020-03-13 00:00:00-04:00,144.19381010796053,158.2808157466671,137.5755544435991,155.2698516845703,92727400.0,0.0,0
2020-03-18 00:00:00-04:00,134.9067466238841,142.72742758758753,131.9935471415988,137.25294494628906,81593200.0,0.0,0
2020-03-23 00:00:00-04:00,133.93891821314364,137.41913341424262,129.54957102030244,132.9320068359375,78975200.0,0.0,0
2020-04-02 00:00:00-04:00,148.45607798505299,151.99493137147965,146.98970029453164,151.7798614501953,49630700.0,0.0,0
2020-04-07 00:00:00-04:00,165.78863802006921,166.1894514535982,159.60052312593245,159.82537841796875,62769000.0,0.0,0
2020-04-17 00:00:00-04:00,175.4765155197941,175.9653080421334,171.92787703424662,174.59669494628906,52765600.0,0.0,0
2020-04-22 00:00:00-04:00,167.5483084372411,170.09980612579866,166.99109269113285,169.6305694580078,34620200.0,0.0,0
2020-04-27 00:00:00-04:00,172.63177207746932,172.93482111189667,169.41552323616267,170.14871215820312,33194400.0,0.0,0
2020-05-07 00:00:00-04:00,180.0418501623402,180.41333728213442,178.48749339809368,179.48463439941406,28316000.0,0.0,0
2020-05-12 00:00:00-04:00,182.61291619485982,182.8475270933691,178.2137828466169,178.4190673828125,32038200.0,0.0,0
2020-05-20 00:00:00-04:00,,,,,,0.51,0
2020-05-22 00:00:00-04:00,179.58256481646265,180.82755974815578,178.94535585471527,179.89625549316406,20826900.0,0.0,0
2020-05-27 00:00:00-04:00,176.65144037012303,178.40619948827162,173.12234170857943,178.229736328125,39517100.0,0.0,0
2020-06-01 00:00:00-04:00,178.94536242222986,179.39631054952923,177.88664326098677,179.2296600341797,22622400.0,0.0,0
2020-06-11 00:00:00-04:00,189.3268246509522,191.90502364537278,182.40585491026857,182.60191345214844,52854700.0,0.0,0
2020-06-16 00:00:00-04:00,189.09154645615473,191.72857648998672,187.68971366368203,189.75816345214844,42556700.0,0.0,0
2020-06-26 00:00:00-04:00,195.79684623846987,195.95369905526138,191.04236302615195,192.46380615234375,54675800.0,0.0,0
2020-07-01 00:00:00-04:00,199.13971341006362,202.2865078324548,197.79669659491339,200.6689910888672,32061200.0,0.0,0
2020-07-06 00:00:00-04:00,204.71767155844242,206.97238240077672,203.99223843019124,206.55084228515625,31897600.0,0.0,0
2020-07-16 00:00:00-04:00,201.35519384642956,201.64928914553485,198.32604666975394,199.9043426513672,29940700.0,0.0,0
2020-07-21 00:00:00-04:00,209.45255094304193,209.72703590784334,203.93341369547488,204.6392364501953,37990400.0,0.0,0
2020-07-31 00:00:00-04:00,200.37489680990342,201.06112419707543,195.09103867019522,200.97288513183594,51044000.0,0.0,0
2020-08-05 00:00:00-04:00,210.66811403270518,210.76615078383483,207.403702628062,208.74671936035156,28806400.0,0.0,0
2020-08-10 00:00:00-04:00,207.50174441496145,207.7076156288475,202.28651484345966,204.1490936279297,36716500.0,0.0,0
2020-08-19 00:00:00-04:00,,,,,,0.51,0
2020-08-20 00:00:00-04:00,205.9102275229435,211.2756530300159,205.291150921931,210.86293029785156,26981500.0,0.0,0
2020-08-25 00:00:00-04:00,209.4085511663255,212.85774329784158,209.4085511663255,212.7201690673828,23043700.0,0.0,0
2020-09-04 00:00:00-04:00,211.37393237015968,214.5774555633827,201.63559492513573,210.5386505126953,59664100.0,0.0,0
2020-09-09 00:00:00-04:00,204.00386110074388,211.11843681712276,203.11944232760447,207.6299285888672,45679000.0,0.0,0
2020-09-14 00:00:00-04:00,200.7020453200096,205.5761170152205,200.49567646047933,201.85177612304688,30375800.0,0.0,0
2020-09-24 00:00:00-04:00,196.38808807188286,202.0090041048845,195.7493387532201,199.67022705078125,31202500.0,0.0,0
2020-09-29 00:00:00-04:00,205.72353078330758,206.4310597490249,203.22752165578586,203.6697235107422,24221900.0,0.0,0
2020-10-09 00:00:00-04:00,207.57096009395985,212.12076162879848,207.57096009395985,212.07162475585938,26458000.0,0.0,0
2020-10-14 00:00:00-04:00,219.13706297397434,220.33593061670774,215.33410618606362,217.0341339111328,23421700.0,0.0,0
2020-10-19 00:00:00-04:00,216.60176789680293,218.4492063536334,210.01783179323706,210.50917053222656,27625800.0,0.0,0
2020-10-29 00:00:00-04:00,200.53500220275984,203.76800454118535,199.84711596548468,201.17373657226562,31432600.0,0.0,0
2020-11-03 00:00:00-05:00,200.35810137473513,204.5148227211966,199.6014355522694,202.85409545898438,27512000.0,0.0,0
2020-11-13 00:00:00-05:00,212.61209534593033,213.65373105196855,210.45020793790246,212.75949096679688,18621100.0,0.0,0
2020-11-18 00:00:00-05:00,210.4986835183726,211.9962679201318,207.81880197152927,207.9665985107422,28372800.0,0.56,0
2020-11-23 00:00:00-05:00,207.8385165537503,209.1587481493117,205.08967524456062,207.0109100341797,25683500.0,0.0,0
2020-12-03 00:00:00-05:00,211.44452429801842,213.1884211822809,210.49867758836254,211.07998657226562,25120900.0,0.0,0
2020-12-08 00:00:00-05:00,210.81399444647536,213.75003594375025,209.7499223863023,212.8238983154297,23284100.0,0.0,0
2020-12-18 00:00:00-05:00,215.36582946777344,216.44961066028992,212.83374436703858,215.36582946777344,63354900.0,0.0,0
2020-12-23 00:00:00-05:00,219.8191483294415,220.26250786349573,217.54322302540288,217.75997924804688,18699600.0,0.0,0
2020-12-28 00:00:00-05:00,221.1394042561969,222.6961013753495,219.7305036871944,221.6418914794922,17933500.0,0.0,0
2021-01-07 00:00:00-05:00,210.88295323383252,216.10478247491682,210.55783388665586,215.0702667236328,27694500.0,0.0,0
2021-01-12 00:00:00-05:00,213.30666138138298,213.89781749569877,210.17357306319292,211.7598114013672,23249300.0,0.0,0
2021-01-22 00:00:00-05:00,223.73061658637306,226.67652008817035,222.46949753664293,222.61727905273438,30172700.0,0.0,0
2021-01-27 00:00:00-05:00,234.4895339379981,236.89354669132973,226.74546721583962,229.46475219726562,69870600.0,0.0,0
2021-02-01 00:00:00-05:00,231.5928940916853,238.92315749401078,229.00168142848437,236.1151885986328,33314200.0,0.0,0
2021-02-11 00:00:00-05:00,241.16952023777574,241.5340579669506,238.5783076428987,240.88380432128906,15751100.0,0.0,0
2021-02-16 00:00:00-05:00,241.4158379671588,242.49961912282217,239.3369595930947,240.10545349121094,26728500.0,0.0,0
2021-02-17 00:00:00-05:00,,,,,,0.56,0
2021-02-26 00:00:00-05:00,228.64035411129868,232.43242480239874,226.67518517837703,229.47975158691406,37819200.0,0.0,0
2021-03-03 00:00:00-05:00,229.26247374857755,230.66474928181137,224.4236203603614,224.71987915039062,34029500.0,0.0,0
2021-03-08 00:00:00-05:00,228.48237093179839,230.45740983704687,224.29529809641625,224.5520477294922,35267400.0,0.0,0
2021-03-18 00:00:00-04:00,229.65751675811592,231.26717825459065,227.45535264328876,227.84048461914062,34833000.0,0.0,0
2021-03-23 00:00:00-04:00,234.52597977869087,238.04154631255486,234.11122345295576,234.61485290527344,31638400.0,0.0,0
2021-04-07 00:00:00-04:00,244.71717030634858,247.7982258891332,244.104913124731,246.7810821533203,22719800.0,0.0,0
2021-04-12 00:00:00-04:00,251.53105950916174,254.4541234064103,251.4421713159845,252.71607971191406,27148700.0,0.0,0
2021-04-22 00:00:00-04:00,256.9623947108128,258.51280728140165,252.4494392382903,253.96035766601562,25606200.0,0.0,0
2021-04-27 00:00:00-04:00,258.31532292189564,259.9052448979469,256.8735529718176,258.7004699707031,31014200.0,0.0,0
2021-05-07 00:00:00-04:00,249.002999408853,251.12617506373465,248.03523465980734,249.30914306640625,27032900.0,0.0,0
2021-05-12 00:00:00-04:00,239.147554835743,241.32997918965987,235.09873461532385,236.01712036132812,36684400.0,0.0,0
2021-05-17 00:00:00-04:00,243.47290691852106,243.51240106377134,240.48072439317707,242.1199951171875,24970200.0,0.0,0
2021-05-19 00:00:00-04:00,,,,,,0.56,0
2021-05-27 00:00:00-04:00,248.6079804990315,248.91481597923794,246.70756695114324,246.76695251464844,24426200.0,0.0,0
2021-06-01 00:00:00-04:00,248.66736890575723,248.72675446994143,244.4409351544395,244.87643432617188,23213300.0,0.0,0
2021-06-11 00:00:00-04:00,255.35840098999324,255.85330081296314,253.99247264559025,255.2594451904297,18999700.0,0.0,0
2021-06-16 00:00:00-04:00,256.7540230899981,257.92197942713074,251.82482506339016,254.754638671875,27220000.0,0.0,0
2021-06-21 00:00:00-04:00,257.16974579278065,260.8319862811632,255.2891325467153,259.9510803222656,26696100.0,0.0,0
2021-07-01 00:00:00-04:00,266.85986800830864,269.06713209273266,266.84999055212637,268.82958984375,16725300.0,0.0,0
2021-07-06 00:00:00-04:00,275.1939798056958,276.5203076363912,271.5020164472331,274.8277587890625,31565600.0,0.0,0
2021-07-16 00:00:00-04:00,279.19280381732267,281.20209596544595,276.6094109375703,277.8862609863281,26186800.0,0.0,0
2021-07-21 00:00:00-04:00,276.0551030449884,278.64837317005345,274.46154018427546,278.52960205078125,24364300.0,0.0,0
2021-07-26 00:00:00-04:00,286.0520846024796,286.735048743466,283.71617204384376,286.1015625,23176100.0,0.0,0
2021-08-05 00:00:00-04:00,283.9537474348493,286.6756966545755,283.1817048644149,286.5668029785156,13900200.0,0.0,0
2021-08-10 00:00:00-04:00,285.85410093991715,286.29952282457845,282.29084668776835,283.5181884765625,18616600.0,0.0,0
2021-08-18 00:00:00-04:00,,,,,,0.56,0
