Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-19 00:00:00-04:00,28.059999465942383,28.09000015258789,27.15999984741211,27.610000610351562,19954888,0,0
2015-08-20 00:00:00-04:00,27.149999618530273,27.479999542236328,25.920000076293945,26.0,25154474,0,0
2015-08-21 00:00:00-04:00,25.649999618530273,26.735000610351562,25.510000228881836,25.8700008392334,23702920,0,0
2015-08-24 00:00:00-04:00,23.610000610351562,26.229999542236328,21.010000228881836,25.170000076293945,30079530,0,0
2015-08-25 00:00:00-04:00,26.290000915527344,26.329999923706055,24.3799991607666,24.3799991607666,19898142,0,0
2015-08-26 00:00:00-04:00,24.799999237060547,25.290000915527344,23.829999923706055,25.030000686645508,20561969,0,0
2015-08-27 00:00:00-04:00,25.440000534057617,26.799999237060547,25.239999771118164,26.459999084472656,22484433,0,0
2015-08-28 00:00:00-04:00,26.190000534057617,26.93000030517578,26.059999465942383,26.829999923706055,12412937,0,0
2015-08-31 00:00:00-04:00,27.639999389648438,28.489999771118164,27.350000381469727,27.790000915527344,30734413,0,0
2015-09-01 00:00:00-04:00,27.229999542236328,28.116600036621094,26.770000457763672,27.030000686645508,21125214,0,0
2015-09-02 00:00:00-04:00,27.469999313354492,27.825000762939453,26.8700008392334,27.81999969482422,14382247,0,0
2015-09-03 00:00:00-04:00,28.030000686645508,29.0,27.809999465942383,28.299999237060547,21331806,0,0
2015-09-04 00:00:00-04:00,27.950000762939453,28.549999237060547,27.799999237060547,28.149999618530273,13514288,0,0
2015-09-08 00:00:00-04:00,28.149999618530273,28.200000762939453,27.010000228881836,27.18000030517578,19204445,0,0
2015-09-09 00:00:00-04:00,27.170000076293945,27.850000381469727,26.420000076293945,27.18000030517578,19329697,0,0
2015-09-10 00:00:00-04:00,27.06999969482422,27.829999923706055,26.950000762939453,27.709999084472656,11228879,0,0
2015-09-11 00:00:00-04:00,27.6299991607666,27.649999618530273,27.170000076293945,27.389999389648438,8821953,0,0
2015-09-14 00:00:00-04:00,27.209999084472656,27.549999237060547,26.795000076293945,26.899999618530273,11545551,0,0
2015-09-15 00:00:00-04:00,27.040000915527344,27.549999237060547,27.0,27.170000076293945,10152002,0,0
2015-09-16 00:00:00-04:00,27.139999389648438,28.0,27.0,27.75,13309171,0,0
2015-09-17 00:00:00-04:00,27.540000915527344,27.93000030517578,27.030000686645508,27.40999984741211,13052746,0,0
2015-09-18 00:00:00-04:00,27.040000915527344,28.25,26.989999771118164,27.959999084472656,17497514,0,0
2015-09-21 00:00:00-04:00,27.979999542236328,28.09000015258789,27.189899444580078,27.3799991607666,10522622,0,0
2015-09-22 00:00:00-04:00,27.049999237060547,27.479999542236328,26.6200008392334,26.829999923706055,0,0,0
2015-09-23 00:00:00-04:00,26.969999313354492,27.280000686645508,26.575000762939453,26.790000915527344,10830510,0,0
2015-09-24 00:00:00-04:00,26.510000228881836,26.639999389648438,25.397899627685547,26.600000381469727,21341450,0,0
2015-09-25 00:00:00-04:00,26.84000015258789,26.90999984741211,25.139999389648438,25.290000915527344,14555197,0,0
2015-09-28 00:00:00-04:00,24.959999084472656,25.610000610351562,24.600000381469727,25.260000228881836,17446987,0,0
2015-09-29 00:00:00-04:00,25.229999542236328,25.760000228881836,24.915000915527344,25.59000015258789,13419841,0,0
2015-09-30 00:00:00-04:00,25.940000534057617,27.329999923706055,25.8799991607666,26.940000534057617,25436564,0,0
2015-10-01 00:00:00-04:00,26.469999313354492,26.84000015258789,24.649999618530273,24.68000030517578,30911892,0,0
2015-10-02 00:00:00-04:00,24.5,26.479999542236328,24.34000015258789,26.309999465942383,23531256,0,0
2015-10-05 00:00:00-04:00,26.989999771118164,28.25,26.329999923706055,28.149999618530273,30998324,0,0
2015-10-06 00:00:00-04:00,28.15999984741211,28.399999618530273,26.75,27.6200008392334,31283686,0,0
2015-10-07 00:00:00-04:00,28.350000381469727,29.950000762939453,28.010000228881836,29.829999923706055,34747956,0,0
2015-10-08 00:00:00-04:00,29.56999969482422,31.5,29.030000686645508,30.31999969482422,36411752,0,0
2015-10-09 00:00:00-04:00,30.899999618530273,31.40999984741211,30.280000686645508,30.850000381469727,27341935,0,0
2015-10-12 00:00:00-04:00,30.299999237060547,30.770000457763672,28.600000381469727,28.75,30578542,0,0
2015-10-13 00:00:00-04:00,29.549999237060547,30.68000030517578,28.84000015258789,29.059999465942383,45765565,0,0
2015-10-14 00:00:00-04:00,29.459999084472656,29.81999969482422,28.3799991607666,29.3799991607666,27535489,0,0
2015-10-15 00:00:00-04:00,29.459999084472656,30.280000686645508,29.010000228881836,29.709999084472656,15828491,0,0
2015-10-16 00:00:00-04:00,30.079999923706055,31.399999618530273,29.360000610351562,31.149999618530273,44530546,0,0
2015-10-19 00:00:00-04:00,31.149999618530273,31.600000381469727,30.56999969482422,30.90999984741211,23947185,0,0
2015-10-20 00:00:00-04:00,30.940000534057617,31.389999389648438,30.40999984741211,30.90999984741211,15807636,0,0
2015-10-21 00:00:00-04:00,29.5,29.65999984741211,28.649999618530273,29.299999237060547,30720982,0,0
2015-10-22 00:00:00-04:00,29.239999771118164,29.799999237060547,28.739999771118164,29.149999618530273,17413871,0,0
2015-10-23 00:00:00-04:00,29.969999313354492,30.719999313354492,29.610000610351562,30.280000686645508,19839123,0,0
2015-10-26 00:00:00-04:00,30.6299991607666,31.219999313354492,30.479999542236328,30.889999389648438,16770920,0,0
2015-10-27 00:00:00-04:00,31.020000457763672,31.8700008392334,30.649999618530273,31.34000015258789,44140183,0,0
2015-10-28 00:00:00-04:00,28.1299991607666,31.34000015258789,27.760000228881836,30.8700008392334,88956141,0,0
2015-10-29 00:00:00-04:00,30.579999923706055,30.700000762939453,28.93000030517578,29.059999465942383,33655950,0,0
2015-10-30 00:00:00-04:00,29.1299991607666,29.56999969482422,28.350000381469727,28.459999084472656,21920452,0,0
2015-11-02 00:00:00-05:00,28.540000915527344,29.290000915527344,28.049999237060547,29.200000762939453,18539227,0,0
2015-11-03 00:00:00-05:00,29.09000015258789,29.6299991607666,29.040000915527344,29.1299991607666,16688173,0,0
2015-11-04 00:00:00-05:00,29.360000610351562,30.149999618530273,29.229999542236328,29.360000610351562,18769002,0,0
2015-11-05 00:00:00-05:00,29.469999313354492,29.549999237060547,28.450000762939453,28.65999984741211,15519302,0,0
2015-11-06 00:00:00-05:00,28.579999923706055,28.700000762939453,28.049999237060547,28.280000686645508,13577667,0,0
2015-11-09 00:00:00-05:00,28.030000686645508,28.209999084472656,26.68000030517578,27.09000015258789,25610187,0,0
2015-11-10 00:00:00-05:00,26.809999465942383,27.170000076293945,26.25,27.049999237060547,16547698,0,0
2015-11-11 00:00:00-05:00,27.079999923706055,27.139999389648438,26.3700008392334,26.5,12766489,0,0
2015-11-12 00:00:00-05:00,26.079999923706055,26.610000610351562,25.850000381469727,26.1299991607666,12568321,0,0
2015-11-13 00:00:00-05:00,25.889999389648438,26.15999984741211,25.15999984741211,25.18000030517578,14308280,0,0
2015-11-16 00:00:00-05:00,25.329999923706055,25.77560043334961,25.0,25.40999984741211,12253053,0,0
2015-11-17 00:00:00-05:00,25.540000915527344,25.690000534057617,24.899999618530273,25.229999542236328,13253933,0,0
2015-11-18 00:00:00-05:00,25.170000076293945,26.090099334716797,25.15999984741211,25.899999618530273,13961650,0,0
2015-11-19 00:00:00-05:00,25.940000534057617,26.579999923706055,25.93000030517578,26.31999969482422,14221291,0,0
2015-11-20 00:00:00-05:00,26.31999969482422,26.69499969482422,26.030000686645508,26.270000457763672,10829210,0,0
2015-11-23 00:00:00-05:00,26.110000610351562,26.270000457763672,25.020000457763672,25.200000762939453,18146896,0,0
2015-11-24 00:00:00-05:00,25.170000076293945,25.549999237060547,25.020000457763672,25.520000457763672,10416330,0,0
2015-11-25 00:00:00-05:00,25.6200008392334,26.409900665283203,25.59000015258789,26.059999465942383,13064560,0,0
2015-11-27 00:00:00-05:00,25.979999542236328,26.06999969482422,25.670000076293945,25.75,4179967,0,0
2015-11-30 00:00:00-05:00,25.780000686645508,25.81999969482422,25.059999465942383,25.399999618530273,17896425,0,0
2015-12-01 00:00:00-05:00,25.389999389648438,25.579999923706055,25.0,25.530000686645508,14790589,0,0
2015-12-02 00:00:00-05:00,25.309999465942383,25.719999313354492,25.170000076293945,25.399999618530273,11843136,0,0
2015-12-03 00:00:00-05:00,25.479999542236328,26.059999465942383,24.90999984741211,25.899999618530273,23840039,0,0
2015-12-04 00:00:00-05:00,25.809999465942383,25.850000381469727,25.010000228881836,25.020000457763672,16802416,0,0
2015-12-07 00:00:00-05:00,24.989999771118164,25.15999984741211,24.1299991607666,24.459999084472656,16866324,0,0
2015-12-08 00:00:00-05:00,24.040000915527344,25.100000381469727,23.540000915527344,24.989999771118164,23617675,0,0
2015-12-09 00:00:00-05:00,24.979999542236328,24.979999542236328,24.190000534057617,24.309999465942383,14677863,0,0
2015-12-10 00:00:00-05:00,24.360000610351562,26.25,24.34000015258789,25.90999984741211,28267008,0,0
2015-12-11 00:00:00-05:00,25.90999984741211,26.200000762939453,24.799999237060547,24.84000015258789,23022792,0,0
2015-12-14 00:00:00-05:00,24.68000030517578,24.940000534057617,23.700000762939453,24.920000076293945,18097620,0,0
2015-12-15 00:00:00-05:00,24.520000457763672,24.690000534057617,23.700000762939453,23.950000762939453,23088597,0,0
2015-12-16 00:00:00-05:00,23.959999084472656,24.479999542236328,23.799999237060547,24.299999237060547,24060727,0,0
2015-12-17 00:00:00-05:00,24.469999313354492,24.75,23.290000915527344,23.309999465942383,17859917,0,0
2015-12-18 00:00:00-05:00,23.350000381469727,23.440000534057617,22.65999984741211,22.989999771118164,23033334,0,0
2015-12-21 00:00:00-05:00,23.020000457763672,23.040000915527344,21.989999771118164,22.139999389648438,22903640,0,0
2015-12-22 00:00:00-05:00,22.260000228881836,22.670000076293945,22.09000015258789,22.559999465942383,13690832,0,0
2015-12-23 00:00:00-05:00,22.68000030517578,22.950000762939453,22.3700008392334,22.670000076293945,13162880,0,0
2015-12-24 00:00:00-05:00,22.700000762939453,23.059999465942383,22.549999237060547,22.969999313354492,7910740,0,0
2015-12-28 00:00:00-05:00,22.899999618530273,23.31999969482422,22.5,22.530000686645508,13734542,0,0
2015-12-29 00:00:00-05:00,22.6299991607666,22.81999969482422,22.309999465942383,22.469999313354492,11196522,0,0
2015-12-30 00:00:00-05:00,22.450000762939453,22.940000534057617,22.209999084472656,22.229999542236328,15314814,0,0
2015-12-31 00:00:00-05:00,22.170000076293945,23.280000686645508,22.149999618530273,23.139999389648438,19470339,0,0
2016-01-04 00:00:00-05:00,22.639999389648438,22.84000015258789,22.110000610351562,22.559999465942383,15308466,0,0
2016-01-05 00:00:00-05:00,22.790000915527344,23.0,21.850000381469727,21.920000076293945,17006354,0,0
2016-01-06 00:00:00-05:00,21.6200008392334,22.18000030517578,21.18000030517578,21.389999389648438,14018839,0,0
2016-01-07 00:00:00-05:00,21.0,21.479999542236328,20.197999954223633,20.260000228881836,20737827,0,0
2016-01-08 00:00:00-05:00,20.510000228881836,20.719999313354492,19.600000381469727,19.979999542236328,21807661,0,0
2016-01-11 00:00:00-05:00,20.1200008392334,20.200000762939453,19.260000228881836,19.649999618530273,21332197,0,0
2016-01-12 00:00:00-05:00,19.8700008392334,20.40999984741211,19.31999969482422,19.6200008392334,14591171,0,0
2016-01-13 00:00:00-05:00,19.700000762939453,19.760000228881836,18.469999313354492,18.68000030517578,35865173,0,0
2016-01-14 00:00:00-05:00,18.549999237060547,19.15999984741211,17.270000457763672,19.0,37104859,0,0
2016-01-15 00:00:00-05:00,18.229999542236328,18.530000686645508,17.610000610351562,17.940000534057617,24591583,0,0
2016-01-19 00:00:00-05:00,18.18000030517578,18.18000030517578,16.43000030517578,16.690000534057617,24233005,0,0
2016-01-20 00:00:00-05:00,16.15999984741211,19.040000915527344,15.479999542236328,17.3799991607666,69157915,0,0
2016-01-21 00:00:00-05:00,17.440000534057617,18.31999969482422,16.799999237060547,17.829999923706055,26331641,0,0
2016-01-22 00:00:00-05:00,18.290000915527344,18.559999465942383,17.729999542236328,17.84000015258789,15581653,0,0
2016-01-25 00:00:00-05:00,16.799999237060547,17.450000762939453,16.510000228881836,17.020000457763672,33634900,0,0
2016-01-26 00:00:00-05:00,17.219999313354492,17.280000686645508,16.399999618530273,17.010000228881836,22112545,0,0
2016-01-27 00:00:00-05:00,17.010000228881836,17.6200008392334,16.770000457763672,16.780000686645508,16797932,0,0
2016-01-28 00:00:00-05:00,17.209999084472656,17.34000015258789,16.450000762939453,16.489999771118164,16820903,0,0
2016-01-29 00:00:00-05:00,16.639999389648438,17.06999969482422,16.510000228881836,16.799999237060547,16877972,0,0
2016-02-01 00:00:00-05:00,17.889999389648438,18.770000457763672,17.299999237060547,17.90999984741211,49973946,0,0
2016-02-02 00:00:00-05:00,17.219999313354492,17.270000457763672,16.010000228881836,16.079999923706055,31802872,0,0
2016-02-03 00:00:00-05:00,16.329999923706055,16.739999771118164,15.550000190734863,16.559999465942383,24300164,0,0
2016-02-04 00:00:00-05:00,16.399999618530273,17.174999237060547,16.290000915527344,16.90999984741211,18273697,0,0
2016-02-05 00:00:00-05:00,16.610000610351562,16.639999389648438,15.619999885559082,15.720000267028809,24103992,0,0
2016-02-08 00:00:00-05:00,15.510000228881836,15.550000190734863,14.729999542236328,14.899999618530273,24939262,0,0
2016-02-09 00:00:00-05:00,14.619999885559082,15.545000076293945,14.3100004196167,14.399999618530273,26800356,0,0
2016-02-10 00:00:00-05:00,14.550000190734863,15.279999732971191,14.520000457763672,14.979999542236328,40910530,0,0
2016-02-11 00:00:00-05:00,14.069999694824219,14.789999961853027,13.90999984741211,14.3100004196167,38636377,0,0
2016-02-12 00:00:00-05:00,14.539999961853027,15.9399995803833,14.529999732971191,15.880000114440918,35643922,0,0
2016-02-16 00:00:00-05:00,16.09000015258789,16.399999618530273,15.670000076293945,16.360000610351562,17274139,0,0
2016-02-17 00:00:00-05:00,16.469999313354492,17.600000381469727,16.43000030517578,17.459999084472656,25796519,0,0
2016-02-18 00:00:00-05:00,18.100000381469727,18.549999237060547,17.520000457763672,18.43000030517578,34557982,0,0
2016-02-19 00:00:00-05:00,18.15999984741211,18.8799991607666,17.770000457763672,18.309999465942383,23998487,0,0
2016-02-22 00:00:00-05:00,18.6200008392334,18.674999237060547,17.760000228881836,18.299999237060547,25017857,0,0
2016-02-23 00:00:00-05:00,18.559999465942383,18.959999084472656,18.100000381469727,18.299999237060547,25758129,0,0
2016-02-24 00:00:00-05:00,18.0,18.09000015258789,17.110000610351562,18.0,26687487,0,0
2016-02-25 00:00:00-05:00,17.93000030517578,17.950000762939453,17.309999465942383,17.59000015258789,22354808,0,0
2016-02-26 00:00:00-05:00,17.719999313354492,18.030000686645508,17.497499465942383,17.940000534057617,16338249,0,0
2016-02-29 00:00:00-05:00,17.959999084472656,18.56999969482422,17.780000686645508,18.1200008392334,17393810,0,0
2016-03-01 00:00:00-05:00,18.469999313354492,18.479999542236328,17.59000015258789,17.850000381469727,19327257,0,0
2016-03-02 00:00:00-05:00,17.850000381469727,18.739999771118164,17.71500015258789,18.540000915527344,17204544,0,0
2016-03-03 00:00:00-05:00,18.530000686645508,19.440000534057617,18.479999542236328,19.309999465942383,23238743,0,0
2016-03-04 00:00:00-05:00,19.450000762939453,20.31999969482422,19.059999465942383,19.360000610351562,30098033,0,0
2016-03-07 00:00:00-05:00,19.110000610351562,19.729999542236328,18.770000457763672,19.170000076293945,19732426,0,0
2016-03-08 00:00:00-05:00,19.100000381469727,19.149999618530273,18.329999923706055,18.329999923706055,16396771,0,0
2016-03-09 00:00:00-05:00,18.610000610351562,18.739999771118164,17.520000457763672,17.65999984741211,21548642,0,0
2016-03-10 00:00:00-05:00,17.690000534057617,17.771900177001953,16.3799991607666,16.610000610351562,33194111,0,0
2016-03-11 00:00:00-05:00,16.770000457763672,16.940000534057617,16.459999084472656,16.809999465942383,21486502,0,0
2016-03-14 00:00:00-04:00,16.809999465942383,17.31999969482422,16.790000915527344,17.1200008392334,16520831,0,0
2016-03-15 00:00:00-04:00,17.0,17.040000915527344,16.139999389648438,16.190000534057617,19692886,0,0
2016-03-16 00:00:00-04:00,16.329999923706055,16.770000457763672,16.1299991607666,16.700000762939453,24763106,0,0
2016-03-17 00:00:00-04:00,16.649999618530273,17.14699935913086,16.6200008392334,16.850000381469727,17043161,0,0
2016-03-18 00:00:00-04:00,17.079999923706055,17.3799991607666,16.760000228881836,16.850000381469727,21152629,0,0
2016-03-21 00:00:00-04:00,16.829999923706055,17.049999237060547,16.68000030517578,16.889999389648438,12554861,0,0
2016-03-22 00:00:00-04:00,16.75,17.010000228881836,16.700000762939453,16.860000610351562,9560643,0,0
2016-03-23 00:00:00-04:00,16.860000610351562,16.90999984741211,16.010000228881836,16.010000228881836,17977399,0,0
2016-03-24 00:00:00-04:00,15.9399995803833,15.98799991607666,15.5649995803833,15.90999984741211,14890705,0,0
2016-03-28 00:00:00-04:00,15.979999542236328,16.0049991607666,15.399999618530273,15.600000381469727,14128165,0,0
2016-03-29 00:00:00-04:00,15.6899995803833,15.989999771118164,15.329999923706055,15.970000267028809,16999370,0,0
2016-03-30 00:00:00-04:00,16.15999984741211,16.719999313354492,16.010000228881836,16.360000610351562,19364918,0,0
2016-03-31 00:00:00-04:00,16.399999618530273,16.84000015258789,16.209999084472656,16.549999237060547,18884400,0,0
2016-04-01 00:00:00-04:00,16.40999984741211,16.43000030517578,15.829999923706055,15.979999542236328,20999299,0,0
2016-04-04 00:00:00-04:00,16.0,17.540300369262695,15.960000038146973,17.09000015258789,38244471,0,0
2016-04-05 00:00:00-04:00,17.59000015258789,17.829999923706055,16.889999389648438,17.049999237060547,41694515,0,0
2016-04-06 00:00:00-04:00,17.1200008392334,17.479999542236328,16.899999618530273,17.260000228881836,23115094,0,0
2016-04-07 00:00:00-04:00,16.8799991607666,17.59000015258789,16.850000381469727,16.979999542236328,23298278,0,0
2016-04-08 00:00:00-04:00,17.1200008392334,17.25,16.40999984741211,16.649999618530273,18676205,0,0
2016-04-11 00:00:00-04:00,16.739999771118164,16.979999542236328,16.40999984741211,16.510000228881836,14203626,0,0
2016-04-12 00:00:00-04:00,16.5,16.770000457763672,16.149999618530273,16.56999969482422,14935760,0,0
2016-04-13 00:00:00-04:00,16.68000030517578,17.399999618530273,16.68000030517578,17.3700008392334,22640265,0,0
2016-04-14 00:00:00-04:00,17.3799991607666,17.700000762939453,17.139999389648438,17.530000686645508,16213472,0,0
2016-04-15 00:00:00-04:00,17.520000457763672,17.90999984741211,17.309999465942383,17.579999923706055,16346927,0,0
2016-04-18 00:00:00-04:00,17.709999084472656,17.719999313354492,17.059999465942383,17.309999465942383,17294130,0,0
2016-04-19 00:00:00-04:00,17.3700008392334,17.389999389648438,16.68000030517578,16.920000076293945,24781517,0,0
2016-04-20 00:00:00-04:00,16.940000534057617,17.520000457763672,16.899999618530273,17.399999618530273,17765485,0,0
2016-04-21 00:00:00-04:00,17.479999542236328,17.770000457763672,17.420000076293945,17.510000228881836,13612074,0,0
2016-04-22 00:00:00-04:00,17.329999923706055,17.510000228881836,17.020000457763672,17.229999542236328,14853123,0,0
2016-04-25 00:00:00-04:00,17.200000762939453,17.75,16.8799991607666,17.09000015258789,18979611,0,0
2016-04-26 00:00:00-04:00,17.209999084472656,17.979999542236328,17.079999923706055,17.75,44383442,0,0
2016-04-27 00:00:00-04:00,15.149999618530273,15.279999732971191,14.8100004196167,14.859999656677246,84801805,0,0
2016-04-28 00:00:00-04:00,14.850000381469727,15.09000015258789,14.619999885559082,14.640000343322754,34777196,0,0
2016-04-29 00:00:00-04:00,14.699999809265137,14.930000305175781,14.319999694824219,14.619999885559082,26874031,0,0
2016-05-02 00:00:00-04:00,14.729999542236328,14.770000457763672,14.170000076293945,14.399999618530273,26122097,0,0
2016-05-03 00:00:00-04:00,14.220000267028809,14.25,13.899999618530273,14.010000228881836,26034647,0,0
2016-05-04 00:00:00-04:00,13.949999809265137,14.878000259399414,13.920000076293945,14.84000015258789,41674401,0,0
2016-05-05 00:00:00-04:00,14.930000305175781,14.979999542236328,14.079999923706055,14.119999885559082,29124591,0,0
2016-05-06 00:00:00-04:00,14.119999885559082,14.399999618530273,13.979999542236328,14.399999618530273,21208443,0,0
2016-05-09 00:00:00-04:00,14.279999732971191,14.470000267028809,14.149999618530273,14.199999809265137,11462498,0,0
2016-05-10 00:00:00-04:00,14.170000076293945,14.6899995803833,14.15999984741211,14.630000114440918,14590448,0,0
2016-05-11 00:00:00-04:00,14.609999656677246,14.859999656677246,14.4399995803833,14.59000015258789,13788981,0,0
2016-05-12 00:00:00-04:00,14.630000114440918,14.680000305175781,14.0,14.079999923706055,19845735,0,0
2016-05-13 00:00:00-04:00,14.0600004196167,14.279999732971191,14.0,14.100000381469727,12707880,0,0
2016-05-16 00:00:00-04:00,14.09000015258789,14.369999885559082,14.0600004196167,14.289999961853027,11566970,0,0
2016-05-17 00:00:00-04:00,14.210000038146973,14.59000015258789,14.130000114440918,14.34000015258789,15578201,0,0
2016-05-18 00:00:00-04:00,14.350000381469727,14.569999694824219,14.050000190734863,14.140000343322754,14269834,0,0
2016-05-19 00:00:00-04:00,14.149999618530273,14.305000305175781,14.039999961853027,14.149999618530273,15878241,0,0
2016-05-20 00:00:00-04:00,14.199999809265137,14.510000228881836,14.15999984741211,14.430000305175781,18485309,0,0
2016-05-23 00:00:00-04:00,14.399999618530273,14.600000381469727,14.330100059509277,14.40999984741211,12899529,0,0
2016-05-24 00:00:00-04:00,14.220000267028809,14.220000267028809,13.725000381469727,14.029999732971191,36221996,0,0
2016-05-25 00:00:00-04:00,14.069999694824219,14.569999694824219,14.0600004196167,14.40999984741211,23177967,0,0
2016-05-26 00:00:00-04:00,14.449999809265137,14.479999542236328,14.1899995803833,14.300000190734863,21104450,0,0
2016-05-27 00:00:00-04:00,14.25,15.100000381469727,14.229999542236328,15.100000381469727,28355979,0,0
2016-05-31 00:00:00-04:00,15.119999885559082,15.489999771118164,15.079999923706055,15.220000267028809,24292612,0,0
2016-06-01 00:00:00-04:00,15.100000381469727,15.170000076293945,14.619999885559082,15.020000457763672,18247713,0,0
2016-06-02 00:00:00-04:00,15.039999961853027,15.260000228881836,14.84630012512207,15.199999809265137,13181835,0,0
2016-06-03 00:00:00-04:00,15.109999656677246,15.348899841308594,14.960000038146973,15.199999809265137,15492922,0,0
2016-06-06 00:00:00-04:00,15.220000267028809,15.449999809265137,15.180000305175781,15.270000457763672,13760216,0,0
2016-06-07 00:00:00-04:00,15.359999656677246,15.369999885559082,14.90999984741211,15.0,16509692,0,0
2016-06-08 00:00:00-04:00,15.069999694824219,15.119999885559082,14.8100004196167,14.949999809265137,12957980,0,0
2016-06-09 00:00:00-04:00,14.84000015258789,14.85949993133545,14.59000015258789,14.600000381469727,12378823,0,0
2016-06-10 00:00:00-04:00,14.449999809265137,14.449999809265137,14.0,14.020000457763672,22081496,0,0
2016-06-13 00:00:00-04:00,14.630000114440918,15.300000190734863,14.505000114440918,14.550000190734863,43119302,0,0
2016-06-14 00:00:00-04:00,14.819999694824219,15.420000076293945,14.800000190734863,15.359999656677246,37352474,0,0
2016-06-15 00:00:00-04:00,15.710000038146973,16.440000534057617,15.710000038146973,15.960000038146973,53521708,0,0
2016-06-16 00:00:00-04:00,15.899999618530273,15.949999809265137,15.399999618530273,15.869999885559082,23603507,0,0
2016-06-17 00:00:00-04:00,16.15999984741211,16.368900299072266,15.960000038146973,16.100000381469727,32211087,0,0
2016-06-20 00:00:00-04:00,16.34000015258789,16.639999389648438,16.149999618530273,16.34000015258789,22861131,0,0
2016-06-21 00:00:00-04:00,16.479999542236328,16.559999465942383,16.170000076293945,16.31999969482422,15051692,0,0
2016-06-22 00:00:00-04:00,16.270000457763672,16.31999969482422,16.045000076293945,16.1299991607666,13757367,0,0
2016-06-23 00:00:00-04:00,16.299999237060547,17.06999969482422,16.280000686645508,17.040000915527344,25279523,0,0
2016-06-24 00:00:00-04:00,16.239999771118164,16.899999618530273,16.200000762939453,16.440000534057617,31544545,0,0
2016-06-27 00:00:00-04:00,16.290000915527344,16.399999618530273,15.460000038146973,15.84000015258789,23513531,0,0
2016-06-28 00:00:00-04:00,16.239999771118164,16.639999389648438,16.15999984741211,16.420000076293945,18689740,0,0
2016-06-29 00:00:00-04:00,16.600000381469727,17.010000228881836,16.43000030517578,16.829999923706055,18232282,0,0
2016-06-30 00:00:00-04:00,16.799999237060547,17.0,16.729999542236328,16.90999984741211,14098587,0,0
2016-07-01 00:00:00-04:00,16.93000030517578,17.5,16.899999618530273,17.280000686645508,20725955,0,0
2016-07-05 00:00:00-04:00,17.25,17.280000686645508,16.760000228881836,17.139999389648438,15711666,0,0
2016-07-06 00:00:00-04:00,17.020000457763672,17.34000015258789,16.809999465942383,17.200000762939453,15661252,0,0
2016-07-07 00:00:00-04:00,17.239999771118164,17.674999237060547,17.239999771118164,17.3700008392334,13473660,0,0
2016-07-08 00:00:00-04:00,17.530000686645508,18.164899826049805,17.469999313354492,18.079999923706055,24869356,0,0
2016-07-11 00:00:00-04:00,17.59000015258789,17.8799991607666,17.520000457763672,17.709999084472656,24031857,0,0
2016-07-12 00:00:00-04:00,17.979999542236328,18.3799991607666,17.920000076293945,18.100000381469727,23783904,0,0
2016-07-13 00:00:00-04:00,18.209999084472656,18.31999969482422,17.5,17.739999771118164,17917899,0,0
2016-07-14 00:00:00-04:00,18.020000457763672,18.280000686645508,17.910999298095703,17.959999084472656,19555747,0,0
2016-07-15 00:00:00-04:00,17.979999542236328,18.18000030517578,17.809999465942383,18.079999923706055,17364922,0,0
2016-07-18 00:00:00-04:00,18.290000915527344,18.75,18.049999237060547,18.649999618530273,29702825,0,0
2016-07-19 00:00:00-04:00,18.510000228881836,18.895000457763672,18.270000457763672,18.329999923706055,27277820,0,0
2016-07-20 00:00:00-04:00,18.520000457763672,18.760000228881836,18.450000762939453,18.559999465942383,15026837,0,0
2016-07-21 00:00:00-04:00,18.56999969482422,18.799999237060547,18.350000381469727,18.389999389648438,13932944,0,0
2016-07-22 00:00:00-04:00,18.1200008392334,18.389299392700195,17.760000228881836,18.3700008392334,19629803,0,0
2016-07-25 00:00:00-04:00,18.43000030517578,18.700000762939453,18.170000076293945,18.649999618530273,21460176,0,0
2016-07-26 00:00:00-04:00,18.520000457763672,18.649999618530273,18.163999557495117,18.450000762939453,43938728,0,0
2016-07-27 00:00:00-04:00,16.34000015258789,16.59000015258789,15.6899995803833,15.770000457763672,83133091,0,0
2016-07-28 00:00:00-04:00,15.890000343322754,16.34000015258789,15.880000114440918,16.309999465942383,31425949,0,0
2016-07-29 00:00:00-04:00,16.389999389648438,16.739999771118164,16.239999771118164,16.639999389648438,26021288,0,0
2016-08-01 00:00:00-04:00,16.649999618530273,16.850000381469727,16.399999618530273,16.639999389648438,26034046,0,0
2016-08-02 00:00:00-04:00,16.610000610351562,16.700000762939453,16.200000762939453,16.420000076293945,16560822,0,0
2016-08-03 00:00:00-04:00,16.34000015258789,17.8799991607666,16.329999923706055,17.610000610351562,55591007,0,0
2016-08-04 00:00:00-04:00,17.56999969482422,18.309999465942383,17.360000610351562,18.1299991607666,33100632,0,0
2016-08-05 00:00:00-04:00,18.190000534057617,18.579999923706055,18.139999389648438,18.260000228881836,22793783,0,0
2016-08-08 00:00:00-04:00,18.25,18.479999542236328,17.934999465942383,18.200000762939453,15485326,0,0
2016-08-09 00:00:00-04:00,18.170000076293945,18.790000915527344,17.97100067138672,18.68000030517578,19293793,0,0
2016-08-10 00:00:00-04:00,18.670000076293945,19.56999969482422,18.559999465942383,19.040000915527344,28589507,0,0
2016-08-11 00:00:00-04:00,19.170000076293945,19.829999923706055,19.113800048828125,19.780000686645508,30928770,0,0
