,open,close,high,low,value,volume,begin,end
137,77.1,77.1,77.1,77.1,7710.0,100.0,2015-10-07,2015-10-07 23:59:59
138,83.0,78.3,86.0,78.3,41520.0,500.0,2015-10-12,2015-10-12 23:59:59
139,83.0,83.0,83.0,83.0,8300.0,100.0,2015-10-13,2015-10-13 23:59:59
140,80.0,79.0,80.0,79.0,87000.0,1100.0,2015-10-21,2015-10-21 23:59:59
141,79.9,80.0,80.0,79.9,23990.0,300.0,2015-10-22,2015-10-22 23:59:59
142,80.8,78.2,80.8,78.2,918410.0,11500.0,2015-10-23,2015-10-23 23:59:59
143,80.0,80.0,80.0,80.0,8000.0,100.0,2015-10-26,2015-10-26 23:59:59
144,82.0,80.0,82.0,80.0,1204000.0,15000.0,2015-10-27,2015-10-27 23:59:59
145,82.0,81.9,82.0,80.0,160890.0,2000.0,2015-10-28,2015-10-28 23:59:59
146,78.9,78.9,78.9,78.9,23670.0,300.0,2015-10-29,2015-10-29 23:59:59
147,79.3,79.0,79.3,79.0,166130.0,2100.0,2015-10-30,2015-10-30 23:59:59
148,78.0,83.0,83.0,78.0,950790.0,12100.0,2015-11-02,2015-11-02 23:59:59
149,82.7,82.1,82.7,82.1,32960.0,400.0,2015-11-03,2015-11-03 23:59:59
150,88.0,88.0,88.0,88.0,17600.0,200.0,2015-11-06,2015-11-06 23:59:59
151,80.1,80.2,80.5,80.1,64190.0,800.0,2015-11-10,2015-11-10 23:59:59
152,87.3,88.0,88.0,87.3,17530.0,200.0,2015-11-12,2015-11-12 23:59:59
153,84.8,84.8,84.8,84.8,203520.0,2400.0,2015-11-16,2015-11-16 23:59:59
154,83.9,81.1,84.0,81.1,232900.0,2800.0,2015-11-19,2015-11-19 23:59:59
155,81.2,81.0,81.2,81.0,550870.0,6800.0,2015-11-20,2015-11-20 23:59:59
156,81.0,80.9,81.0,80.9,56650.0,700.0,2015-11-24,2015-11-24 23:59:59
157,80.4,80.3,80.4,80.3,48190.0,600.0,2015-11-30,2015-11-30 23:59:59
158,82.1,82.1,82.1,82.1,8210.0,100.0,2015-12-01,2015-12-01 23:59:59
159,80.6,80.5,80.6,80.5,40260.0,500.0,2015-12-02,2015-12-02 23:59:59
160,82.3,88.9,88.9,82.3,17120.0,200.0,2015-12-03,2015-12-03 23:59:59
161,84.6,84.5,84.6,84.5,16910.0,200.0,2015-12-04,2015-12-04 23:59:59
162,81.0,81.0,81.0,81.0,48600.0,600.0,2015-12-07,2015-12-07 23:59:59
163,84.2,84.3,84.3,84.2,126440.0,1500.0,2015-12-10,2015-12-10 23:59:59
164,80.9,80.0,82.0,79.6,945950.0,11800.0,2015-12-14,2015-12-14 23:59:59
165,82.3,82.3,82.3,82.3,41150.0,500.0,2015-12-15,2015-12-15 23:59:59
166,86.8,85.1,96.0,85.1,35310.0,400.0,2015-12-18,2015-12-18 23:59:59
167,80.6,80.6,80.6,80.6,40300.0,500.0,2015-12-24,2015-12-24 23:59:59
168,85.9,86.3,86.3,85.9,43110.0,500.0,2015-12-30,2015-12-30 23:59:59
169,84.9,84.9,84.9,84.9,16980.0,200.0,2016-01-06,2016-01-06 23:59:59
170,81.0,80.6,81.0,80.6,16160.0,200.0,2016-01-11,2016-01-11 23:59:59
171,85.7,85.0,85.7,85.0,34140.0,400.0,2016-01-12,2016-01-12 23:59:59
172,84.0,85.3,85.8,84.0,144110.0,1700.0,2016-01-14,2016-01-14 23:59:59
173,82.2,80.0,82.2,80.0,297220.0,3700.0,2016-01-15,2016-01-15 23:59:59
174,73.1,80.0,80.0,50.0,339400.0,5200.0,2016-01-18,2016-01-18 23:59:59
175,80.0,82.3,82.3,80.0,180150.0,2200.0,2016-01-19,2016-01-19 23:59:59
176,84.9,82.3,84.9,82.3,93130.0,1100.0,2016-01-20,2016-01-20 23:59:59
177,82.3,83.0,85.0,80.9,3417590.0,41100.0,2016-01-21,2016-01-21 23:59:59
178,83.1,83.1,83.1,83.1,8310.0,100.0,2016-01-22,2016-01-22 23:59:59
179,82.0,82.0,82.0,82.0,147600.0,1800.0,2016-01-26,2016-01-26 23:59:59
180,84.0,82.5,84.0,82.5,181770.0,2200.0,2016-01-27,2016-01-27 23:59:59
181,83.0,82.6,83.0,82.6,107500.0,1300.0,2016-02-01,2016-02-01 23:59:59
182,82.6,83.0,83.0,82.6,298400.0,3600.0,2016-02-02,2016-02-02 23:59:59
183,84.1,84.0,84.1,84.0,67250.0,800.0,2016-02-04,2016-02-04 23:59:59
184,83.5,82.0,84.9,82.0,687820.0,8300.0,2016-02-05,2016-02-05 23:59:59
185,83.8,83.8,83.8,83.8,8380.0,100.0,2016-02-08,2016-02-08 23:59:59
186,85.8,85.9,85.9,85.8,42930.0,500.0,2016-02-09,2016-02-09 23:59:59
187,85.9,85.9,85.9,85.9,8590.0,100.0,2016-02-10,2016-02-10 23:59:59
188,85.9,85.9,85.9,85.9,42950.0,500.0,2016-02-11,2016-02-11 23:59:59
189,85.3,85.4,85.4,85.3,443820.0,5200.0,2016-02-12,2016-02-12 23:59:59
190,83.0,83.0,83.0,83.0,8300.0,100.0,2016-02-17,2016-02-17 23:59:59
191,85.7,85.7,85.7,85.7,85700.0,1000.0,2016-02-19,2016-02-19 23:59:59
192,86.0,86.0,86.0,86.0,8600.0,100.0,2016-02-22,2016-02-22 23:59:59
193,85.5,85.5,85.5,85.5,8550.0,100.0,2016-02-24,2016-02-24 23:59:59
194,80.4,83.5,83.6,79.6,257580.0,3200.0,2016-02-25,2016-02-25 23:59:59
195,80.4,80.4,80.4,80.4,16080.0,200.0,2016-02-26,2016-02-26 23:59:59
196,80.3,81.4,81.4,80.0,520460.0,6500.0,2016-02-29,2016-02-29 23:59:59
197,80.7,81.5,81.5,80.7,64860.0,800.0,2016-03-03,2016-03-03 23:59:59
198,80.9,81.0,81.0,80.8,259030.0,3200.0,2016-03-07,2016-03-07 23:59:59
199,83.8,81.5,83.8,80.2,1548550.0,19300.0,2016-03-09,2016-03-09 23:59:59
200,81.0,81.0,81.0,81.0,8100.0,100.0,2016-03-10,2016-03-10 23:59:59
201,81.0,81.1,84.3,81.0,49920.0,600.0,2016-03-11,2016-03-11 23:59:59
202,81.1,81.0,81.1,81.0,81020.0,1000.0,2016-03-14,2016-03-14 23:59:59
203,81.0,81.0,81.0,81.0,8100.0,100.0,2016-03-15,2016-03-15 23:59:59
204,83.4,83.4,83.4,83.4,8340.0,100.0,2016-03-17,2016-03-17 23:59:59
205,81.7,81.0,81.7,81.0,16270.0,200.0,2016-03-18,2016-03-18 23:59:59
206,81.1,81.1,81.1,81.1,16220.0,200.0,2016-03-22,2016-03-22 23:59:59
207,82.0,81.9,83.3,81.8,344130.0,4200.0,2016-03-23,2016-03-23 23:59:59
208,83.4,85.2,85.2,83.4,110370.0,1300.0,2016-03-24,2016-03-24 23:59:59
209,82.6,83.5,85.0,82.6,290540.0,3500.0,2016-03-25,2016-03-25 23:59:59
210,82.5,83.8,83.8,82.0,74250.0,900.0,2016-03-28,2016-03-28 23:59:59
211,82.6,83.5,83.5,82.1,249380.0,3000.0,2016-03-29,2016-03-29 23:59:59
212,80.9,82.0,82.0,80.0,1110530.0,13800.0,2016-03-31,2016-03-31 23:59:59
213,82.0,82.0,82.0,81.9,221390.0,2700.0,2016-04-01,2016-04-01 23:59:59
214,82.5,82.5,82.5,82.5,181500.0,2200.0,2016-04-04,2016-04-04 23:59:59
215,82.5,82.5,82.5,82.5,82500.0,1000.0,2016-04-05,2016-04-05 23:59:59
216,83.4,83.4,83.4,83.4,16680.0,200.0,2016-04-08,2016-04-08 23:59:59
217,83.4,83.4,83.4,83.4,16680.0,200.0,2016-04-11,2016-04-11 23:59:59
218,83.2,83.2,83.2,83.2,8320.0,100.0,2016-04-12,2016-04-12 23:59:59
219,83.4,83.4,83.4,83.4,8340.0,100.0,2016-04-13,2016-04-13 23:59:59
220,83.4,83.3,83.4,83.0,166520.0,2000.0,2016-04-14,2016-04-14 23:59:59
221,83.0,83.0,83.0,83.0,83000.0,1000.0,2016-04-18,2016-04-18 23:59:59
222,83.1,84.0,84.0,83.1,674450.0,8100.0,2016-04-19,2016-04-19 23:59:59
223,83.5,83.5,83.5,83.5,492650.0,5900.0,2016-04-20,2016-04-20 23:59:59
224,83.5,83.5,83.5,83.5,467600.0,5600.0,2016-04-21,2016-04-21 23:59:59
225,83.5,83.5,83.5,83.0,374750.0,4500.0,2016-04-22,2016-04-22 23:59:59
226,83.0,83.0,83.0,83.0,49800.0,600.0,2016-04-25,2016-04-25 23:59:59
227,80.8,80.9,81.0,80.7,40430.0,500.0,2016-04-26,2016-04-26 23:59:59
228,82.0,82.0,82.0,82.0,8200.0,100.0,2016-04-27,2016-04-27 23:59:59
229,81.0,82.5,82.5,81.0,295410.0,3600.0,2016-04-29,2016-04-29 23:59:59
230,82.4,82.5,83.0,82.4,1413150.0,17100.0,2016-05-04,2016-05-04 23:59:59
231,85.4,85.0,85.4,84.2,262740.0,3100.0,2016-05-05,2016-05-05 23:59:59
232,84.0,85.0,85.0,84.0,110250.0,1300.0,2016-05-06,2016-05-06 23:59:59
233,81.1,83.5,83.5,81.1,24800.0,300.0,2016-05-10,2016-05-10 23:59:59
234,83.5,82.5,85.0,82.5,483950.0,5800.0,2016-05-11,2016-05-11 23:59:59
235,81.5,81.0,81.5,81.0,40610.0,500.0,2016-05-12,2016-05-12 23:59:59
236,82.4,83.4,83.4,82.4,41480.0,500.0,2016-05-13,2016-05-13 23:59:59
237,81.9,81.1,81.9,81.1,146520.0,1800.0,2016-05-17,2016-05-17 23:59:59
238,81.0,83.0,83.0,81.0,287890.0,3500.0,2016-05-18,2016-05-18 23:59:59
239,83.0,83.0,83.0,83.0,8300.0,100.0,2016-05-19,2016-05-19 23:59:59
240,83.0,84.9,84.9,83.0,59230.0,700.0,2016-05-20,2016-05-20 23:59:59
241,83.0,83.0,83.0,83.0,41500.0,500.0,2016-05-23,2016-05-23 23:59:59
242,81.2,83.0,83.0,81.2,57740.0,700.0,2016-05-24,2016-05-24 23:59:59
243,82.0,81.5,82.5,81.1,852210.0,10400.0,2016-05-25,2016-05-25 23:59:59
244,81.1,82.0,82.5,81.1,238100.0,2900.0,2016-05-26,2016-05-26 23:59:59
245,84.8,82.1,84.9,82.1,67350.0,800.0,2016-05-27,2016-05-27 23:59:59
246,84.9,85.0,85.0,84.9,101930.0,1200.0,2016-05-30,2016-05-30 23:59:59
247,84.4,84.4,84.4,84.4,8440.0,100.0,2016-06-02,2016-06-02 23:59:59
248,83.1,82.1,83.1,82.1,57680.0,700.0,2016-06-03,2016-06-03 23:59:59
249,84.3,84.3,84.3,84.3,8430.0,100.0,2016-06-06,2016-06-06 23:59:59
250,81.6,81.8,82.7,81.6,65530.0,800.0,2016-06-07,2016-06-07 23:59:59
251,81.5,81.4,81.5,81.4,48860.0,600.0,2016-06-08,2016-06-08 23:59:59
252,81.1,80.5,81.1,80.5,817670.0,10100.0,2016-06-09,2016-06-09 23:59:59
253,82.7,82.7,82.7,82.7,8270.0,100.0,2016-06-10,2016-06-10 23:59:59
254,82.8,83.6,83.6,80.0,919160.0,11400.0,2016-06-14,2016-06-14 23:59:59
255,83.3,81.9,83.3,81.9,57910.0,700.0,2016-06-15,2016-06-15 23:59:59
256,81.2,81.0,81.2,80.8,939630.0,11600.0,2016-06-16,2016-06-16 23:59:59
257,82.8,83.0,83.0,82.8,199160.0,2400.0,2016-06-17,2016-06-17 23:59:59
258,84.0,84.5,84.6,82.5,1473540.0,17800.0,2016-06-20,2016-06-20 23:59:59
259,84.7,84.5,86.0,84.5,136170.0,1600.0,2016-06-21,2016-06-21 23:59:59
260,84.5,84.0,85.7,84.0,126830.0,1500.0,2016-06-22,2016-06-22 23:59:59
261,84.2,84.5,84.5,84.2,25300.0,300.0,2016-06-23,2016-06-23 23:59:59
262,84.5,85.4,85.4,84.5,16990.0,200.0,2016-06-24,2016-06-24 23:59:59
263,85.2,84.5,85.2,84.5,76370.0,900.0,2016-06-27,2016-06-27 23:59:59
264,84.6,85.2,85.2,84.6,127380.0,1500.0,2016-06-28,2016-06-28 23:59:59
265,85.1,83.0,85.1,83.0,403580.0,4800.0,2016-06-29,2016-06-29 23:59:59
266,83.2,84.3,84.3,83.2,277030.0,3300.0,2016-06-30,2016-06-30 23:59:59
267,84.5,86.0,86.0,84.5,110750.0,1300.0,2016-07-05,2016-07-05 23:59:59
268,86.0,85.2,88.0,85.1,180690.0,2100.0,2016-07-06,2016-07-06 23:59:59
269,86.0,85.0,86.9,85.0,69000.0,800.0,2016-07-07,2016-07-07 23:59:59
270,87.4,86.1,88.6,86.1,167270.0,1900.0,2016-07-08,2016-07-08 23:59:59
271,86.0,87.9,87.9,86.0,43190.0,500.0,2016-07-11,2016-07-11 23:59:59
272,87.7,87.9,87.9,87.7,17560.0,200.0,2016-07-12,2016-07-12 23:59:59
273,87.9,87.7,88.6,87.7,114250.0,1300.0,2016-07-13,2016-07-13 23:59:59
274,87.8,87.7,88.1,87.7,43950.0,500.0,2016-07-14,2016-07-14 23:59:59
275,87.9,87.5,88.1,87.5,105390.0,1200.0,2016-07-15,2016-07-15 23:59:59
276,87.6,87.0,90.0,87.0,174840.0,2000.0,2016-07-18,2016-07-18 23:59:59
277,88.4,86.0,90.0,86.0,166680.0,1900.0,2016-07-19,2016-07-19 23:59:59
278,86.4,86.0,86.8,86.0,86130.0,1000.0,2016-07-20,2016-07-20 23:59:59
279,86.2,86.2,86.2,86.2,8620.0,100.0,2016-07-21,2016-07-21 23:59:59
280,86.6,86.5,86.6,86.2,129700.0,1500.0,2016-07-22,2016-07-22 23:59:59
281,86.5,87.0,89.8,86.2,401820.0,4600.0,2016-07-25,2016-07-25 23:59:59
282,87.0,87.8,87.8,87.0,69780.0,800.0,2016-07-26,2016-07-26 23:59:59
283,88.1,87.0,88.1,86.5,476300.0,5500.0,2016-07-27,2016-07-27 23:59:59
284,87.0,87.0,87.0,87.0,17400.0,200.0,2016-07-28,2016-07-28 23:59:59
285,87.0,86.9,87.0,86.9,34780.0,400.0,2016-07-29,2016-07-29 23:59:59
286,86.9,87.0,87.0,86.9,60870.0,700.0,2016-08-01,2016-08-01 23:59:59
287,86.9,86.9,86.9,86.9,34760.0,400.0,2016-08-02,2016-08-02 20:29:55
288,86.9,85.8,86.9,85.4,344410.0,4000.0,2016-08-03,2016-08-03 23:59:59
289,86.2,86.4,86.4,86.2,482990.0,5600.0,2016-08-04,2016-08-04 20:30:00
290,86.5,87.5,87.5,86.3,587710.0,6800.0,2016-08-05,2016-08-05 23:59:59
291,86.6,86.3,89.0,86.3,218930.0,2500.0,2016-08-08,2016-08-08 23:59:59
292,88.8,88.8,88.8,88.8,44400.0,500.0,2016-08-09,2016-08-09 23:59:59
