,open,close,high,low,value,volume,begin,end
34,33.568,32.8,33.568,32.502,18347967.66,558330.0,2023-06-16,2023-06-16 23:59:59
35,33.138,33.084,33.356,32.5,17212170.92,520830.0,2023-06-19,2023-06-19 23:59:59
36,33.1,33.19,34.09,33.084,60031513.22,1783010.0,2023-06-20,2023-06-20 23:59:59
37,33.628,33.736,33.982,33.19,29115367.76,861370.0,2023-06-21,2023-06-21 23:59:59
38,33.91,34.86,35.25,33.464,130651436.92,3787980.0,2023-06-22,2023-06-22 23:59:59
39,34.86,34.11,34.86,32.28,52699926.4,1552500.0,2023-06-23,2023-06-23 23:59:59
40,33.8,33.012,34.334,32.54,30770288.84,922330.0,2023-06-26,2023-06-26 23:59:59
41,33.02,33.092,33.79,32.6,15545504.02,467770.0,2023-06-27,2023-06-27 23:59:59
42,33.032,32.994,33.69,32.88,11401654.92,343320.0,2023-06-28,2023-06-28 23:59:59
43,32.994,33.9,34.0,32.994,36715628.42,1097830.0,2023-06-29,2023-06-29 23:59:59
44,33.988,33.432,34.5,33.256,22639732.08,671180.0,2023-06-30,2023-06-30 23:59:59
45,33.4,33.102,33.7,33.0,15152020.76,455080.0,2023-07-03,2023-07-03 23:59:59
46,33.1,33.04,33.56,33.0,13353863.06,402630.0,2023-07-04,2023-07-04 23:59:59
47,33.044,33.01,33.4,33.0,7485560.38,226050.0,2023-07-05,2023-07-05 23:59:59
48,33.034,32.5,33.166,32.5,14892309.42,454620.0,2023-07-06,2023-07-06 23:59:59
49,32.606,32.092,32.7,31.98,17703753.0,551430.0,2023-07-07,2023-07-07 23:59:59
50,32.102,32.3,32.496,32.028,9481833.84,294210.0,2023-07-10,2023-07-10 23:59:59
51,32.492,32.5,32.594,32.13,7997090.28,246630.0,2023-07-11,2023-07-11 23:59:59
52,32.574,32.71,32.954,32.3,14052272.26,431020.0,2023-07-12,2023-07-12 23:59:59
53,32.684,32.42,32.83,32.302,6508399.7,199940.0,2023-07-13,2023-07-13 23:59:59
54,32.502,32.31,32.502,32.202,8126668.9,251210.0,2023-07-14,2023-07-14 23:59:59
55,32.31,32.412,32.48,32.31,6594553.62,203630.0,2023-07-17,2023-07-17 23:59:59
56,32.354,32.494,32.684,32.33,11039559.18,340130.0,2023-07-18,2023-07-18 23:59:59
57,32.67,32.54,32.7,32.332,11156139.04,342940.0,2023-07-19,2023-07-19 23:59:59
58,32.78,33.088,35.0,32.7,160104243.74,4731820.0,2023-07-20,2023-07-20 23:59:59
59,33.4,33.35,34.24,32.702,43159227.44,1285100.0,2023-07-21,2023-07-21 23:59:59
60,33.9,33.41,33.9,32.952,14517264.22,434020.0,2023-07-24,2023-07-24 23:59:59
61,33.6,33.656,33.994,33.312,26255759.9,779240.0,2023-07-25,2023-07-25 23:59:59
62,33.702,33.452,33.998,33.35,16816208.92,500220.0,2023-07-26,2023-07-26 23:59:59
63,33.46,33.908,34.788,33.304,143790467.84,4194760.0,2023-07-27,2023-07-27 23:59:59
64,34.484,34.054,34.64,33.712,30926083.1,904880.0,2023-07-28,2023-07-28 23:59:59
65,34.398,34.182,34.72,34.1,21132771.8,616550.0,2023-07-31,2023-07-31 23:59:59
66,34.195,34.345,34.89,33.5,56822426.75,1650950.0,2023-08-01,2023-08-01 23:59:59
67,34.35,34.45,35.43,34.305,68889930.5,1981980.0,2023-08-02,2023-08-02 23:59:59
68,35.0,34.63,35.345,34.26,31568768.1,912210.0,2023-08-03,2023-08-03 23:59:59
69,35.0,33.8,35.37,32.57,63300376.4,1841370.0,2023-08-04,2023-08-04 23:59:59
70,34.2,33.8,34.6,33.8,19612261.25,575280.0,2023-08-07,2023-08-07 23:59:59
71,33.8,33.5,34.085,32.65,16863777.9,508370.0,2023-08-08,2023-08-08 23:59:59
72,33.65,33.66,34.0,33.35,10794628.9,322020.0,2023-08-09,2023-08-09 23:59:59
73,33.67,33.615,33.885,33.305,9038743.15,268950.0,2023-08-10,2023-08-10 23:59:59
74,33.62,34.195,34.555,33.5,27263916.75,800510.0,2023-08-11,2023-08-11 23:59:59
75,34.6,33.53,34.68,33.5,35434957.05,1041030.0,2023-08-14,2023-08-14 23:59:59
76,33.53,33.405,34.25,32.57,19334577.45,579270.0,2023-08-15,2023-08-15 23:59:59
77,33.405,33.11,33.695,31.64,25776019.5,791900.0,2023-08-16,2023-08-16 23:59:59
78,33.155,32.45,33.17,31.315,21675764.45,673020.0,2023-08-17,2023-08-17 23:59:59
79,32.6,32.8,32.92,32.3,11806057.65,362010.0,2023-08-18,2023-08-18 23:59:59
80,33.05,33.74,33.99,32.87,16001918.6,479530.0,2023-08-21,2023-08-21 23:59:59
81,33.73,33.69,33.89,33.26,7639721.55,227430.0,2023-08-22,2023-08-22 23:59:59
82,33.98,33.795,35.33,33.505,79644079.9,2301110.0,2023-08-23,2023-08-23 23:59:59
83,33.455,33.54,33.75,32.735,13180665.0,395500.0,2023-08-24,2023-08-24 23:59:59
84,33.57,33.56,34.225,33.2,17918878.35,534040.0,2023-08-25,2023-08-25 23:59:59
85,33.57,33.65,33.94,33.3,13696128.4,407610.0,2023-08-28,2023-08-28 23:59:59
86,33.5,33.34,33.825,33.295,14466629.45,433240.0,2023-08-29,2023-08-29 23:59:59
87,33.045,33.25,33.43,33.045,9979133.4,300290.0,2023-08-30,2023-08-30 23:59:59
88,33.0,33.08,33.37,33.0,11134671.75,335750.0,2023-08-31,2023-08-31 23:59:59
89,33.01,32.8,33.315,32.55,22271230.6,677810.0,2023-09-01,2023-09-01 23:59:59
90,33.095,33.33,33.995,32.995,45782591.8,1370280.0,2023-09-04,2023-09-04 23:59:59
91,33.4,33.41,33.85,33.3,32207948.85,958610.0,2023-09-05,2023-09-05 23:59:59
92,33.615,33.385,33.68,33.17,12388561.15,371450.0,2023-09-06,2023-09-06 23:59:59
93,33.39,32.7,33.39,32.57,15841739.15,479740.0,2023-09-07,2023-09-07 23:59:59
94,32.6,32.645,32.99,32.1,13110488.45,402980.0,2023-09-08,2023-09-08 23:59:59
95,32.2,32.28,32.645,32.2,6488140.5,199810.0,2023-09-11,2023-09-11 23:59:59
96,32.475,32.55,32.645,32.285,3906271.9,119960.0,2023-09-12,2023-09-12 23:59:59
97,32.645,32.455,32.645,32.0,9524331.65,294210.0,2023-09-13,2023-09-13 23:59:59
98,32.6,33.2,39.93,26.89,1139975393.1,31726980.0,2023-09-14,2023-09-14 23:59:59
99,33.325,37.3,39.32,33.325,1152664513.85,31047930.0,2023-09-15,2023-09-15 23:59:59
100,38.4,38.04,42.39,35.925,885191548.15,22195800.0,2023-09-18,2023-09-18 23:59:59
101,38.6,50.92,51.6,36.365,2414550047.9,53231230.0,2023-09-19,2023-09-19 23:59:59
102,50.93,50.25,55.6,43.385,1733890066.85,34557680.0,2023-09-20,2023-09-20 23:59:59
103,50.0,52.15,57.11,46.9,1742290090.15,31984900.0,2023-09-21,2023-09-21 23:59:59
104,52.15,49.0,55.6,48.38,791126851.3,15318840.0,2023-09-22,2023-09-22 23:59:59
105,49.105,46.1,50.75,45.15,429911213.15,9129490.0,2023-09-25,2023-09-25 23:59:59
106,46.595,43.3,46.595,42.55,345810955.6,7861190.0,2023-09-26,2023-09-26 23:59:59
107,43.58,51.1,52.2,43.33,1659436712.0,33939640.0,2023-09-27,2023-09-27 23:59:59
108,51.08,48.705,53.625,47.835,741569831.6,14670210.0,2023-09-28,2023-09-28 23:59:59
109,49.68,46.8,49.68,46.51,177224981.15,3744630.0,2023-09-29,2023-09-29 23:59:59
110,51.0,53.375,53.375,48.825,1144296805.9,22282730.0,2023-10-02,2023-10-02 23:59:59
111,53.65,54.0,57.03,50.875,1253378665.65,23247150.0,2023-10-03,2023-10-03 23:59:59
112,54.06,51.965,54.8,51.7,202160004.3,3831870.0,2023-10-04,2023-10-04 23:59:59
113,52.575,51.25,52.8,50.665,126243793.3,2468150.0,2023-10-05,2023-10-05 23:59:59
114,51.31,52.8,55.4,50.0,859446317.9,15993990.0,2023-10-06,2023-10-06 23:59:59
115,53.03,59.24,59.32,52.165,1512559076.65,26771680.0,2023-10-09,2023-10-09 23:59:59
116,59.535,60.41,67.45,57.665,3131890010.4,49750160.0,2023-10-10,2023-10-10 23:59:59
117,60.495,61.0,63.385,57.77,943628993.5,15387160.0,2023-10-11,2023-10-11 23:59:59
118,60.0,63.12,66.38,58.645,1344918079.85,21205960.0,2023-10-12,2023-10-12 23:59:59
119,63.81,64.0,65.9,63.2,694571582.8,10744040.0,2023-10-13,2023-10-13 23:59:59
120,65.2,61.265,65.265,61.04,378550522.7,6061490.0,2023-10-16,2023-10-16 23:59:59
121,61.2,61.5,63.235,59.265,410853570.15,6700590.0,2023-10-17,2023-10-17 23:59:59
122,61.0,60.065,62.4,59.7,219644409.5,3608380.0,2023-10-18,2023-10-18 23:59:59
123,60.195,59.8,61.43,58.505,182733808.9,3054090.0,2023-10-19,2023-10-19 23:59:59
124,60.0,56.75,60.025,56.565,187310788.5,3235550.0,2023-10-20,2023-10-20 23:59:59
125,56.75,53.505,57.48,52.8,296114363.9,5437450.0,2023-10-23,2023-10-23 23:59:59
126,53.505,58.8,58.85,52.3,622985888.45,11058420.0,2023-10-24,2023-10-24 23:59:59
127,58.7,58.25,61.795,57.5,615372623.4,10318490.0,2023-10-25,2023-10-25 23:59:59
128,59.0,55.6,59.81,55.38,217889367.85,3818680.0,2023-10-26,2023-10-26 23:59:59
129,55.75,55.83,57.495,54.555,124433727.85,2224510.0,2023-10-27,2023-10-27 23:59:59
130,55.99,57.36,58.9,55.99,225945137.45,3910950.0,2023-10-30,2023-10-30 23:59:59
131,57.4,56.0,58.05,55.2,97433188.55,1728630.0,2023-10-31,2023-10-31 23:59:59
132,56.0,56.5,57.0,55.205,57539575.25,1022930.0,2023-11-01,2023-11-01 23:59:59
133,56.43,56.175,58.21,54.63,106019390.45,1874710.0,2023-11-02,2023-11-02 23:59:59
134,56.16,54.6,56.285,54.24,65157278.5,1185580.0,2023-11-03,2023-11-03 23:59:59
135,54.92,55.355,56.18,54.71,43295659.9,779110.0,2023-11-06,2023-11-06 23:59:59
136,55.48,54.26,55.945,54.0,57825688.0,1058380.0,2023-11-07,2023-11-07 23:59:59
137,54.26,53.05,55.5,52.995,99965225.25,1851910.0,2023-11-08,2023-11-08 23:59:59
138,53.1,51.6,53.88,50.8,93837670.6,1802110.0,2023-11-09,2023-11-09 23:59:59
139,51.6,51.47,51.8,47.64,248036881.85,4981270.0,2023-11-10,2023-11-10 23:59:59
140,51.555,47.75,53.5,46.725,144549959.85,2901360.0,2023-11-13,2023-11-13 23:59:59
141,47.5,42.37,47.65,40.0,227441378.65,5219630.0,2023-11-14,2023-11-14 23:59:59
142,42.58,45.0,46.6,40.28,250181556.05,5580140.0,2023-11-15,2023-11-15 23:59:59
143,45.0,47.8,49.86,44.5,258372988.45,5348100.0,2023-11-16,2023-11-16 23:59:59
144,48.405,47.035,49.4,45.65,74098458.2,1565980.0,2023-11-17,2023-11-17 23:59:59
145,47.28,46.155,48.8,45.8,84882624.05,1790970.0,2023-11-20,2023-11-20 23:59:59
146,46.58,45.45,46.58,44.405,62764467.65,1383500.0,2023-11-21,2023-11-21 23:59:59
147,45.455,49.215,49.545,45.035,236598927.4,4906240.0,2023-11-22,2023-11-22 23:59:59
148,49.16,46.475,50.835,45.8,142125715.5,2942970.0,2023-11-23,2023-11-23 23:59:59
149,46.995,46.19,47.955,45.75,58189734.55,1249110.0,2023-11-24,2023-11-24 23:59:59
150,46.84,45.05,46.99,45.0,42887664.2,935130.0,2023-11-27,2023-11-27 23:59:59
151,45.505,44.265,45.885,43.56,42864864.6,970170.0,2023-11-28,2023-11-28 23:59:59
152,44.42,45.675,46.72,43.005,80768476.2,1792260.0,2023-11-29,2023-11-29 23:59:59
153,45.66,44.34,46.06,43.61,29420251.8,660620.0,2023-11-30,2023-11-30 23:59:59
154,44.845,43.965,44.885,43.5,24515341.9,561170.0,2023-12-01,2023-12-01 23:59:59
155,43.91,41.18,43.91,41.005,39891646.2,950920.0,2023-12-04,2023-12-04 23:59:59
156,41.305,39.3,42.0,38.13,61901959.4,1573600.0,2023-12-05,2023-12-05 23:59:59
157,39.68,39.605,41.96,39.34,60003523.00000002,1481630.0,2023-12-06,2023-12-06 21:44:29
0,39.795,38.23,40.215,36.845,38431573.85,1000470.0,2023-12-07,2023-12-07 23:59:59
1,38.55,37.7,39.48,37.32,40004958.5,1034510.0,2023-12-08,2023-12-08 23:59:59
