,open,close,high,low,value,volume,begin,end
60,550.0,589.0,589.0,536.0,14547.0,27.0,2014-11-07,2014-11-07 23:59:59
61,589.0,589.0,589.0,589.0,1178.0,2.0,2014-11-10,2014-11-10 23:59:59
62,587.0,587.0,587.0,587.0,1761.0,3.0,2014-11-11,2014-11-11 23:59:59
63,580.0,582.0,582.0,580.0,8146.0,14.0,2014-11-14,2014-11-14 23:59:59
64,579.0,579.0,579.0,579.0,579.0,1.0,2014-11-17,2014-11-17 23:59:59
65,552.0,550.0,552.0,550.0,7702.0,14.0,2014-11-19,2014-11-19 23:59:59
66,579.0,560.0,579.0,560.0,92221.0,162.0,2014-11-20,2014-11-20 23:59:59
67,580.0,595.0,595.0,580.0,14765.0,25.0,2014-11-24,2014-11-24 23:59:59
68,551.0,590.0,590.0,550.0,13451.0,23.0,2014-11-26,2014-11-26 23:59:59
69,575.0,590.0,590.0,575.0,31709.0,54.0,2014-11-28,2014-11-28 23:59:59
70,561.0,560.0,561.0,560.0,3921.0,7.0,2014-12-01,2014-12-01 23:59:59
71,596.0,598.0,598.0,596.0,73510.0,123.0,2014-12-02,2014-12-02 23:59:59
72,551.0,551.0,551.0,551.0,551.0,1.0,2014-12-03,2014-12-03 23:59:59
73,550.0,555.0,555.0,550.0,9954.0,18.0,2014-12-05,2014-12-05 23:59:59
74,521.0,515.0,521.0,515.0,83445.0,161.0,2014-12-08,2014-12-08 23:59:59
75,618.0,515.0,619.0,515.0,17933.0,33.0,2014-12-12,2014-12-12 23:59:59
76,516.0,510.0,516.0,510.0,44792.0,87.0,2014-12-15,2014-12-15 23:59:59
77,502.0,578.0,578.0,500.0,72508.0,143.0,2014-12-16,2014-12-16 23:59:59
78,578.0,600.0,600.0,578.0,5802.0,10.0,2014-12-17,2014-12-17 23:59:59
79,600.0,600.0,600.0,600.0,16200.0,27.0,2014-12-18,2014-12-18 23:59:59
80,540.0,540.0,540.0,540.0,3240.0,6.0,2014-12-22,2014-12-22 23:59:59
81,613.0,625.0,625.0,613.0,61959.0,100.0,2014-12-25,2014-12-25 23:59:59
82,619.0,625.0,625.0,619.0,99825.0,160.0,2014-12-26,2014-12-26 23:59:59
83,625.0,625.0,625.0,625.0,60000.0,96.0,2015-01-06,2015-01-06 23:59:59
84,615.0,615.0,615.0,615.0,2460.0,4.0,2015-01-08,2015-01-08 23:59:59
85,608.0,608.0,608.0,608.0,1216.0,2.0,2015-01-13,2015-01-13 23:59:59
86,534.0,511.0,592.0,480.0,202993.0,400.0,2015-01-19,2015-01-19 23:59:59
87,470.0,510.0,510.0,470.0,47111.0,95.0,2015-01-20,2015-01-20 23:59:59
88,492.0,475.0,492.0,475.0,72979.0,152.0,2015-01-21,2015-01-21 23:59:59
89,476.0,467.0,476.0,467.0,202025.0,428.0,2015-01-22,2015-01-22 23:59:59
90,479.0,480.0,481.0,479.0,11051.0,23.0,2015-01-23,2015-01-23 23:59:59
91,480.0,469.0,482.0,469.0,18735.0,39.0,2015-01-26,2015-01-26 23:59:59
92,469.0,469.0,469.0,469.0,1407.0,3.0,2015-01-27,2015-01-27 23:59:59
93,470.0,493.0,493.0,470.0,14593.0,31.0,2015-01-28,2015-01-28 23:59:59
94,488.0,490.0,490.0,488.0,2447.0,5.0,2015-01-29,2015-01-29 23:59:59
95,490.0,490.0,490.0,490.0,490.0,1.0,2015-02-03,2015-02-03 23:59:59
96,489.0,489.0,489.0,489.0,489.0,1.0,2015-02-04,2015-02-04 23:59:59
97,477.0,473.0,477.0,473.0,14216.0,30.0,2015-02-05,2015-02-05 23:59:59
98,456.0,478.0,479.0,450.0,57569.0,127.0,2015-02-09,2015-02-09 23:59:59
99,475.0,478.0,478.0,475.0,2384.0,5.0,2015-02-10,2015-02-10 23:59:59
100,490.0,511.0,511.0,490.0,6935.0,14.0,2015-02-11,2015-02-11 23:59:59
101,439.0,521.0,521.0,439.0,107799.0,240.0,2015-02-12,2015-02-12 23:59:59
102,500.0,456.0,500.0,456.0,6827.0,14.0,2015-02-13,2015-02-13 23:59:59
103,476.0,475.0,476.0,475.0,13776.0,29.0,2015-02-16,2015-02-16 23:59:59
104,515.0,513.0,516.0,513.0,15948.0,31.0,2015-02-17,2015-02-17 23:59:59
105,473.0,515.0,520.0,473.0,23552.0,46.0,2015-02-18,2015-02-18 23:59:59
106,461.0,499.0,499.0,410.0,41587.0,97.0,2015-02-24,2015-02-24 23:59:59
107,508.0,507.0,513.0,507.0,19349.0,38.0,2015-03-02,2015-03-02 23:59:59
108,507.0,521.0,521.0,507.0,57941.0,112.0,2015-03-03,2015-03-03 23:59:59
109,517.0,517.0,517.0,517.0,1551.0,3.0,2015-03-04,2015-03-04 23:59:59
110,516.0,517.0,517.0,516.0,12405.0,24.0,2015-03-05,2015-03-05 23:59:59
111,455.0,500.0,520.0,455.0,31321.0,62.0,2015-03-06,2015-03-06 23:59:59
112,515.0,480.0,516.0,480.0,21432.0,43.0,2015-03-11,2015-03-11 23:59:59
113,500.0,500.0,500.0,499.0,9499.0,19.0,2015-03-12,2015-03-12 23:59:59
114,518.0,520.0,520.0,518.0,24394.0,47.0,2015-03-13,2015-03-13 23:59:59
115,510.0,461.0,510.0,461.0,3011.0,6.0,2015-03-16,2015-03-16 23:59:59
116,510.0,511.0,511.0,510.0,1532.0,3.0,2015-03-18,2015-03-18 23:59:59
117,490.0,490.0,490.0,490.0,4900.0,10.0,2015-03-25,2015-03-25 23:59:59
118,540.0,540.0,540.0,540.0,7560.0,14.0,2015-03-27,2015-03-27 23:59:59
119,519.0,530.0,530.0,519.0,49417.0,95.0,2015-03-30,2015-03-30 23:59:59
120,539.0,539.0,540.0,539.0,45894.0,85.0,2015-03-31,2015-03-31 23:59:59
121,465.0,465.0,465.0,465.0,465.0,1.0,2015-04-01,2015-04-01 23:59:59
122,500.0,500.0,500.0,476.0,5976.0,12.0,2015-04-03,2015-04-03 23:59:59
123,481.0,481.0,481.0,481.0,481.0,1.0,2015-04-07,2015-04-07 23:59:59
124,534.0,535.0,535.0,534.0,2673.0,5.0,2015-04-09,2015-04-09 23:59:59
125,530.0,551.0,551.0,530.0,13089.0,24.0,2015-04-10,2015-04-10 23:59:59
126,495.0,502.0,521.0,495.0,13154.0,26.0,2015-04-13,2015-04-13 23:59:59
127,539.0,554.0,554.0,539.0,41573.0,76.0,2015-04-15,2015-04-15 23:59:59
128,550.0,570.0,570.0,532.0,14617.0,26.0,2015-04-16,2015-04-16 23:59:59
129,551.0,550.0,551.0,511.0,57262.0,105.0,2015-04-17,2015-04-17 23:59:59
130,511.0,523.0,523.0,511.0,1545.0,3.0,2015-04-20,2015-04-20 23:59:59
131,524.0,550.0,550.0,524.0,32942.0,62.0,2015-04-22,2015-04-22 23:59:59
132,550.0,550.0,550.0,550.0,1100.0,2.0,2015-04-23,2015-04-23 23:59:59
133,523.0,520.0,523.0,520.0,3649.0,7.0,2015-04-24,2015-04-24 23:59:59
134,550.0,550.0,550.0,520.0,62130.0,114.0,2015-04-27,2015-04-27 23:59:59
135,525.0,575.0,575.0,525.0,6240.0,11.0,2015-04-28,2015-04-28 23:59:59
136,524.0,523.0,524.0,523.0,5754.0,11.0,2015-04-29,2015-04-29 23:59:59
137,574.0,573.0,574.0,573.0,9169.0,16.0,2015-04-30,2015-04-30 23:59:59
138,536.0,536.0,536.0,536.0,536.0,1.0,2015-05-05,2015-05-05 23:59:59
139,536.0,536.0,536.0,536.0,13936.0,26.0,2015-05-06,2015-05-06 23:59:59
140,574.0,540.0,574.0,540.0,7089.0,13.0,2015-05-07,2015-05-07 23:59:59
141,574.0,542.0,574.0,542.0,9566.0,17.0,2015-05-08,2015-05-08 23:59:59
142,550.0,534.0,550.0,534.0,18466.0,34.0,2015-05-12,2015-05-12 23:59:59
143,533.0,542.0,546.0,532.0,28265.0,53.0,2015-05-13,2015-05-13 23:59:59
144,532.0,535.0,545.0,532.0,174447.0,325.0,2015-05-14,2015-05-14 23:59:59
145,536.0,535.0,536.0,535.0,15516.0,29.0,2015-05-18,2015-05-18 23:59:59
146,535.0,575.0,575.0,535.0,46892.0,85.0,2015-05-19,2015-05-19 23:59:59
147,580.0,555.0,580.0,550.0,72234.0,126.0,2015-05-20,2015-05-20 23:59:59
148,579.0,580.0,580.0,575.0,6945.0,12.0,2015-05-21,2015-05-21 23:59:59
149,576.0,575.0,578.0,481.0,185085.0,322.0,2015-05-22,2015-05-22 23:59:59
150,560.0,564.0,590.0,559.0,159893.0,285.0,2015-05-28,2015-05-28 23:59:59
151,590.0,580.0,590.0,564.0,4644.0,8.0,2015-05-29,2015-05-29 23:59:59
152,590.0,590.0,590.0,590.0,4130.0,7.0,2015-06-03,2015-06-03 23:59:59
153,601.0,600.0,601.0,600.0,261001.0,435.0,2015-06-04,2015-06-04 23:59:59
154,600.0,600.0,601.0,600.0,150601.0,251.0,2015-06-05,2015-06-05 23:59:59
155,600.0,600.0,600.0,599.0,207599.0,346.0,2015-06-09,2015-06-09 23:59:59
156,660.0,654.0,663.0,637.0,60420.0,92.0,2015-06-10,2015-06-10 23:59:59
157,609.0,604.0,609.0,604.0,22966.0,38.0,2015-06-11,2015-06-11 23:59:59
158,630.0,640.0,640.0,630.0,68774.0,108.0,2015-06-15,2015-06-15 23:59:59
159,642.0,640.0,643.0,630.0,15799.0,25.0,2015-06-16,2015-06-16 23:59:59
160,667.0,661.0,700.0,661.0,104440.0,150.0,2015-06-17,2015-06-17 23:59:59
161,669.0,700.0,700.0,662.0,82246.0,118.0,2015-06-19,2015-06-19 23:59:59
162,700.0,700.0,700.0,700.0,70000.0,100.0,2015-06-23,2015-06-23 23:59:59
163,666.0,700.0,700.0,665.0,157136.0,225.0,2015-06-25,2015-06-25 23:59:59
164,705.0,705.0,705.0,705.0,705.0,1.0,2015-06-26,2015-06-26 23:59:59
165,706.0,700.0,706.0,700.0,7026.0,10.0,2015-06-29,2015-06-29 23:59:59
166,700.0,700.0,700.0,699.0,235896.0,337.0,2015-06-30,2015-06-30 23:59:59
167,730.0,700.0,730.0,700.0,4230.0,6.0,2015-07-01,2015-07-01 23:59:59
168,700.0,695.0,700.0,695.0,6975.0,10.0,2015-07-02,2015-07-02 23:59:59
169,695.0,685.0,695.0,685.0,10350.0,15.0,2015-07-03,2015-07-03 23:59:59
170,685.0,685.0,685.0,685.0,2740.0,4.0,2015-07-07,2015-07-07 23:59:59
171,685.0,685.0,685.0,685.0,1370.0,2.0,2015-07-10,2015-07-10 23:59:59
172,685.0,685.0,685.0,685.0,3425.0,5.0,2015-07-13,2015-07-13 23:59:59
173,685.0,680.0,685.0,680.0,6825.0,10.0,2015-07-14,2015-07-14 23:59:59
174,680.0,700.0,700.0,680.0,135771.0,194.0,2015-07-15,2015-07-15 23:59:59
175,700.0,701.0,701.0,700.0,560900.0,801.0,2015-07-16,2015-07-16 23:59:59
176,702.0,702.0,702.0,702.0,493506.0,703.0,2015-07-17,2015-07-17 23:59:59
177,700.0,702.0,702.0,700.0,631600.0,900.0,2015-07-20,2015-07-20 23:59:59
178,705.0,702.0,705.0,702.0,211305.0,301.0,2015-07-21,2015-07-21 23:59:59
179,700.0,711.0,711.0,690.0,1549267.0,2210.0,2015-07-22,2015-07-22 23:59:59
180,724.0,730.0,730.0,724.0,949792.0,1308.0,2015-07-23,2015-07-23 23:59:59
181,725.0,730.0,735.0,717.0,3007588.0,4126.0,2015-07-24,2015-07-24 23:59:59
182,725.0,730.0,730.0,705.0,1102573.0,1512.0,2015-07-27,2015-07-27 23:59:59
183,729.0,725.0,730.0,725.0,292958.0,402.0,2015-07-28,2015-07-28 23:59:59
184,730.0,726.0,730.0,726.0,436000.0,600.0,2015-07-29,2015-07-29 23:59:59
185,730.0,730.0,730.0,726.0,981500.0,1350.0,2015-07-30,2015-07-30 23:59:59
186,730.0,730.0,730.0,726.0,2255300.0,3090.0,2015-07-31,2015-07-31 23:59:59
187,730.0,730.0,730.0,730.0,1186250.0,1625.0,2015-08-03,2015-08-03 23:59:59
188,730.0,730.0,730.0,730.0,730.0,1.0,2015-08-04,2015-08-04 23:59:59
189,735.0,730.0,735.0,730.0,75600.0,103.0,2015-08-05,2015-08-05 23:59:59
190,720.0,730.0,730.0,715.0,43675.0,60.0,2015-08-06,2015-08-06 23:59:59
191,731.0,731.0,731.0,731.0,7310.0,10.0,2015-08-10,2015-08-10 23:59:59
192,725.0,725.0,725.0,725.0,11697875.0,16135.0,2015-08-11,2015-08-11 23:59:59
193,730.0,740.0,740.0,730.0,423170.0,578.0,2015-08-12,2015-08-12 23:59:59
194,740.0,730.0,740.0,730.0,508155.0,696.0,2015-08-18,2015-08-18 23:59:59
195,725.0,725.0,725.0,725.0,2900.0,4.0,2015-08-19,2015-08-19 23:59:59
196,731.0,731.0,731.0,731.0,2193.0,3.0,2015-08-20,2015-08-20 23:59:59
197,725.0,700.0,725.0,700.0,24875.0,35.0,2015-08-24,2015-08-24 23:59:59
198,716.0,725.0,725.0,715.0,12936.0,18.0,2015-08-26,2015-08-26 23:59:59
199,730.0,730.0,730.0,730.0,51100.0,70.0,2015-08-28,2015-08-28 23:59:59
200,730.0,730.0,730.0,730.0,53290.0,73.0,2015-09-02,2015-09-02 23:59:59
201,730.0,735.0,735.0,730.0,98575.0,135.0,2015-09-03,2015-09-03 23:59:59
202,745.0,743.0,745.0,740.0,3718.0,5.0,2015-09-08,2015-09-08 23:59:59
203,740.0,742.0,742.0,735.0,12577.0,17.0,2015-09-09,2015-09-09 23:59:59
204,740.0,740.0,740.0,740.0,20720.0,28.0,2015-09-10,2015-09-10 23:59:59
205,745.0,740.0,745.0,740.0,58605.0,79.0,2015-09-11,2015-09-11 23:59:59
206,740.0,741.0,749.0,740.0,11911.0,16.0,2015-09-14,2015-09-14 23:59:59
207,735.0,745.0,745.0,735.0,43939.0,59.0,2015-09-15,2015-09-15 23:59:59
208,745.0,745.0,745.0,745.0,1037040.0,1392.0,2015-09-16,2015-09-16 23:59:59
209,747.0,745.0,747.0,745.0,1492.0,2.0,2015-09-17,2015-09-17 23:59:59
210,745.0,745.0,745.0,745.0,2235.0,3.0,2015-09-18,2015-09-18 23:59:59
211,745.0,745.0,745.0,745.0,1490.0,2.0,2015-09-21,2015-09-21 23:59:59
212,745.0,748.0,748.0,745.0,11211.0,15.0,2015-09-22,2015-09-22 23:59:59
213,750.0,750.0,750.0,750.0,20250.0,27.0,2015-09-23,2015-09-23 23:59:59
214,761.0,770.0,770.0,760.0,2291.0,3.0,2015-09-24,2015-09-24 23:59:59
215,761.0,761.0,761.0,761.0,117194.0,154.0,2015-09-28,2015-09-28 23:59:59
216,771.0,771.0,771.0,771.0,771.0,1.0,2015-09-29,2015-09-29 23:59:59
217,776.0,800.0,800.0,776.0,267648.0,335.0,2015-09-30,2015-09-30 23:59:59
218,800.0,800.0,800.0,800.0,3200.0,4.0,2015-10-01,2015-10-01 23:59:59
219,804.0,804.0,804.0,804.0,804.0,1.0,2015-10-05,2015-10-05 23:59:59
220,800.0,804.0,804.0,800.0,16869.0,21.0,2015-10-06,2015-10-06 23:59:59
221,801.0,805.0,805.0,801.0,25719.0,32.0,2015-10-07,2015-10-07 23:59:59
222,800.0,801.0,803.0,800.0,52011.0,65.0,2015-10-09,2015-10-09 23:59:59
223,800.0,804.0,804.0,800.0,40985.0,51.0,2015-10-12,2015-10-12 23:59:59
224,805.0,809.0,809.0,805.0,3224.0,4.0,2015-10-14,2015-10-14 23:59:59
225,805.0,810.0,810.0,805.0,6469.0,8.0,2015-10-15,2015-10-15 23:59:59
226,810.0,810.0,810.0,810.0,810.0,1.0,2015-10-16,2015-10-16 23:59:59
227,813.0,813.0,813.0,813.0,1626.0,2.0,2015-10-19,2015-10-19 23:59:59
228,815.0,815.0,815.0,815.0,815.0,1.0,2015-10-21,2015-10-21 23:59:59
229,815.0,800.0,815.0,800.0,239700.0,299.0,2015-10-22,2015-10-22 23:59:59
230,810.0,810.0,810.0,810.0,4050.0,5.0,2015-10-26,2015-10-26 23:59:59
231,810.0,806.0,810.0,806.0,64500.0,80.0,2015-10-27,2015-10-27 23:59:59
232,810.0,800.0,810.0,800.0,80075.0,100.0,2015-10-28,2015-10-28 23:59:59
233,805.0,805.0,805.0,805.0,10465.0,13.0,2015-10-29,2015-10-29 23:59:59
234,810.0,805.0,810.0,805.0,8075.0,10.0,2015-10-30,2015-10-30 23:59:59
235,805.0,800.0,805.0,800.0,1605.0,2.0,2015-11-03,2015-11-03 23:59:59
236,801.0,800.0,801.0,800.0,16001.0,20.0,2015-11-05,2015-11-05 23:59:59
237,801.0,801.0,801.0,801.0,8010.0,10.0,2015-11-06,2015-11-06 23:59:59
238,819.0,817.0,819.0,800.0,877873.0,1080.0,2015-11-12,2015-11-12 23:59:59
239,750.0,750.0,750.0,750.0,22500.0,30.0,2015-11-18,2015-11-18 23:59:59
240,751.0,751.0,751.0,751.0,1502.0,2.0,2015-11-19,2015-11-19 23:59:59
241,751.0,751.0,751.0,751.0,2253.0,3.0,2015-11-20,2015-11-20 23:59:59
242,800.0,800.0,800.0,800.0,1600.0,2.0,2015-11-23,2015-11-23 23:59:59
243,799.0,801.0,820.0,798.0,100728.0,125.0,2015-11-30,2015-11-30 23:59:59
244,817.0,817.0,817.0,815.0,199188.0,244.0,2015-12-01,2015-12-01 23:59:59
245,817.0,818.0,831.0,817.0,276192.0,337.0,2015-12-02,2015-12-02 23:59:59
246,812.0,818.0,818.0,812.0,1630.0,2.0,2015-12-04,2015-12-04 23:59:59
247,820.0,830.0,830.0,820.0,32044.0,39.0,2015-12-07,2015-12-07 23:59:59
248,830.0,840.0,851.0,830.0,79768.0,94.0,2015-12-08,2015-12-08 23:59:59
249,840.0,842.0,853.0,840.0,55405.0,65.0,2015-12-09,2015-12-09 23:59:59
250,867.0,900.0,901.0,867.0,863781.0,964.0,2015-12-10,2015-12-10 23:59:59
251,900.0,900.0,900.0,900.0,31500.0,35.0,2015-12-11,2015-12-11 23:59:59
252,900.0,900.0,900.0,900.0,14400.0,16.0,2015-12-14,2015-12-14 23:59:59
253,861.0,861.0,861.0,861.0,861.0,1.0,2015-12-15,2015-12-15 23:59:59
254,851.0,851.0,851.0,851.0,4255.0,5.0,2015-12-18,2015-12-18 23:59:59
255,899.0,899.0,899.0,897.0,31452.0,35.0,2015-12-21,2015-12-21 23:59:59
256,899.0,899.0,899.0,899.0,5394.0,6.0,2015-12-22,2015-12-22 23:59:59
257,900.0,901.0,904.0,900.0,13530.0,15.0,2015-12-23,2015-12-23 23:59:59
258,904.0,904.0,904.0,904.0,4520.0,5.0,2015-12-24,2015-12-24 23:59:59
259,904.0,886.0,904.0,886.0,4454.0,5.0,2015-12-28,2015-12-28 23:59:59
260,900.0,900.0,900.0,900.0,10800.0,12.0,2015-12-29,2015-12-29 23:59:59
261,916.0,916.0,916.0,916.0,916.0,1.0,2015-12-30,2015-12-30 23:59:59
262,920.0,921.0,921.0,920.0,2762.0,3.0,2016-01-11,2016-01-11 23:59:59
263,920.0,935.0,936.0,871.0,129462.0,139.0,2016-01-12,2016-01-12 23:59:59
264,901.0,901.0,901.0,901.0,901.0,1.0,2016-01-14,2016-01-14 23:59:59
265,901.0,908.0,908.0,900.0,45941.0,51.0,2016-01-20,2016-01-20 23:59:59
266,891.0,901.0,901.0,891.0,7182.0,8.0,2016-01-22,2016-01-22 23:59:59
267,901.0,901.0,901.0,901.0,6307.0,7.0,2016-01-25,2016-01-25 23:59:59
268,895.0,895.0,895.0,895.0,2685.0,3.0,2016-01-26,2016-01-26 23:59:59
269,934.0,934.0,934.0,930.0,121390.0,130.0,2016-01-27,2016-01-27 23:59:59
270,934.0,1044.0,1044.0,934.0,647422.0,651.0,2016-01-28,2016-01-28 23:59:59
271,1044.0,1042.0,1045.0,1041.0,61541.0,59.0,2016-01-29,2016-01-29 23:59:59
272,1044.0,1047.0,1047.0,1044.0,131612.0,126.0,2016-02-01,2016-02-01 23:59:59
273,1046.0,1046.0,1047.0,1046.0,359825.0,344.0,2016-02-02,2016-02-02 23:59:59
274,1047.0,1047.0,1047.0,1047.0,304677.0,291.0,2016-02-03,2016-02-03 23:59:59
275,1048.0,1048.0,1048.0,1048.0,5240.0,5.0,2016-02-04,2016-02-04 23:59:59
276,1048.0,1048.0,1048.0,1048.0,20960.0,20.0,2016-02-05,2016-02-05 23:59:59
277,1048.0,1048.0,1048.0,1048.0,297632.0,284.0,2016-02-08,2016-02-08 23:59:59
278,1049.0,1049.0,1049.0,1049.0,10490.0,10.0,2016-02-09,2016-02-09 23:59:59
279,1048.0,1048.0,1048.0,1048.0,27248.0,26.0,2016-02-10,2016-02-10 23:59:59
280,1048.0,1048.0,1048.0,1048.0,88032.0,84.0,2016-02-11,2016-02-11 23:59:59
281,1048.0,1048.0,1050.0,1048.0,425590.0,406.0,2016-02-12,2016-02-12 23:59:59
282,1051.0,1055.0,1055.0,1050.0,301074.0,286.0,2016-02-15,2016-02-15 23:59:59
283,1052.0,1060.0,1060.0,1051.0,80981.0,77.0,2016-02-17,2016-02-17 23:59:59
284,1053.0,1053.0,1053.0,1053.0,50544.0,48.0,2016-02-24,2016-02-24 23:59:59
285,1052.0,1052.0,1052.0,1052.0,1052.0,1.0,2016-02-26,2016-02-26 23:59:59
286,1052.0,1052.0,1052.0,1052.0,5260.0,5.0,2016-02-29,2016-02-29 23:59:59
287,1062.0,1062.0,1062.0,1062.0,117882.0,111.0,2016-03-01,2016-03-01 23:59:59
288,1052.0,1052.0,1052.0,1052.0,12624.0,12.0,2016-03-02,2016-03-02 23:59:59
289,1052.0,1052.0,1052.0,1052.0,817404.0,777.0,2016-03-07,2016-03-07 23:59:59
290,1055.0,1055.0,1055.0,1055.0,1043395.0,989.0,2016-03-14,2016-03-14 23:59:59
291,1055.0,1055.0,1055.0,1055.0,1055000.0,1000.0,2016-03-15,2016-03-15 23:59:59
292,1056.0,1056.0,1056.0,1056.0,6336.0,6.0,2016-03-16,2016-03-16 23:59:59
293,1056.0,1056.0,1056.0,1056.0,144672.0,137.0,2016-03-17,2016-03-17 23:59:59
