,open,close,high,low,value,volume,begin,end
63,0.0548,0.0547,0.05532,0.05439,85143356.0,1550990000.0,2014-09-08,2014-09-08 23:59:59
64,0.05391,0.05575,0.05654,0.05391,260838036.6,4684290000.0,2014-09-09,2014-09-09 23:59:59
65,0.05547,0.05569,0.05644,0.0553,172348867.4,3078880000.0,2014-09-10,2014-09-10 23:59:59
66,0.05615,0.05568,0.05668,0.05523,170476300.0,3046410000.0,2014-09-11,2014-09-11 23:59:59
67,0.05595,0.05622,0.05639,0.0556,87137989.8,1556380000.0,2014-09-12,2014-09-12 23:59:59
68,0.05611,0.0558,0.057,0.0557,167535475.8,2974490000.0,2014-09-15,2014-09-15 23:59:59
69,0.0558,0.05618,0.05632,0.05531,126201144.5,2259900000.0,2014-09-16,2014-09-16 23:59:59
70,0.05619,0.05538,0.05625,0.055,110908207.1,2001570000.0,2014-09-17,2014-09-17 23:59:59
71,0.05525,0.05593,0.05637,0.05523,74469914.9,1332210000.0,2014-09-18,2014-09-18 23:59:59
72,0.0564,0.0567,0.057,0.05564,177481239.9,3150130000.0,2014-09-19,2014-09-19 23:59:59
73,0.057,0.05761,0.05815,0.05654,262898536.5,4582120000.0,2014-09-22,2014-09-22 23:59:59
74,0.058,0.05721,0.05859,0.05658,126489762.5,2201860000.0,2014-09-23,2014-09-23 23:59:59
75,0.05761,0.05683,0.05781,0.05665,72463045.6,1264170000.0,2014-09-24,2014-09-24 23:59:59
76,0.0568,0.0569,0.05777,0.05616,104753075.8,1833160000.0,2014-09-25,2014-09-25 23:59:59
77,0.0565,0.057,0.05711,0.056,124247278.8,2197140000.0,2014-09-26,2014-09-26 23:59:59
78,0.05671,0.0574,0.05842,0.05671,144765247.3,2508260000.0,2014-09-29,2014-09-29 23:59:59
79,0.0574,0.05645,0.05789,0.05632,107854635.5,1891920000.0,2014-09-30,2014-09-30 23:59:59
80,0.05614,0.05545,0.05698,0.055,78746341.3,1404730000.0,2014-10-01,2014-10-01 23:59:59
81,0.05502,0.0541,0.05544,0.0537,99136842.1,1818760000.0,2014-10-02,2014-10-02 23:59:59
82,0.0542,0.05469,0.05508,0.05407,59650203.9,1092020000.0,2014-10-03,2014-10-03 23:59:59
83,0.05488,0.05601,0.05632,0.05488,74761405.0,1343800000.0,2014-10-06,2014-10-06 23:59:59
84,0.05563,0.05597,0.05626,0.05549,33743426.5,604460000.0,2014-10-07,2014-10-07 23:59:59
85,0.05564,0.0547,0.05568,0.0545,66616703.8,1210950000.0,2014-10-08,2014-10-08 23:59:59
86,0.0551,0.0552,0.0558,0.0545,72511531.4,1313800000.0,2014-10-09,2014-10-09 23:59:59
87,0.05478,0.05471,0.05513,0.05385,129876101.9,2387750000.0,2014-10-10,2014-10-10 23:59:59
88,0.05465,0.05523,0.0556,0.05439,72140778.9,1305990000.0,2014-10-13,2014-10-13 23:59:59
89,0.05528,0.0563,0.0563,0.05513,91984630.4,1650840000.0,2014-10-14,2014-10-14 23:59:59
90,0.05563,0.05508,0.05578,0.055,48232803.5,872330000.0,2014-10-15,2014-10-15 23:59:59
91,0.05512,0.05555,0.0556,0.05456,86782338.3,1574910000.0,2014-10-16,2014-10-16 23:59:59
92,0.05564,0.05571,0.0562,0.05545,63555745.5,1138770000.0,2014-10-17,2014-10-17 23:59:59
93,0.05522,0.05565,0.05597,0.05522,49216435.5,883820000.0,2014-10-20,2014-10-20 23:59:59
94,0.0559,0.0558,0.05592,0.055,72160474.1,1304890000.0,2014-10-21,2014-10-21 23:59:59
95,0.05709,0.05461,0.05709,0.05453,76446184.6,1388500000.0,2014-10-22,2014-10-22 23:59:59
96,0.05442,0.0538,0.0545,0.0531,124848954.1,2323750000.0,2014-10-23,2014-10-23 23:59:59
97,0.05372,0.0538,0.05409,0.05344,39521755.0,734090000.0,2014-10-24,2014-10-24 23:59:59
98,0.0542,0.05381,0.05478,0.0535,103041894.6,1904100000.0,2014-10-27,2014-10-27 23:59:59
99,0.054,0.0539,0.05436,0.05382,53417191.1,987130000.0,2014-10-28,2014-10-28 23:59:59
100,0.05412,0.05402,0.05441,0.0535,135056968.4,2508930000.0,2014-10-29,2014-10-29 23:59:59
101,0.05341,0.05422,0.05425,0.05317,62633146.6,1161640000.0,2014-10-30,2014-10-30 23:59:59
102,0.0545,0.05361,0.05455,0.05355,88093400.1,1627820000.0,2014-10-31,2014-10-31 23:59:59
103,0.05366,0.05488,0.0551,0.05359,102001525.9,1872570000.0,2014-11-03,2014-11-03 23:59:59
104,0.0545,0.05452,0.05492,0.05415,88348800.5,1621320000.0,2014-11-05,2014-11-05 23:59:59
105,0.05454,0.05408,0.05535,0.05394,112982462.5,2067550000.0,2014-11-06,2014-11-06 23:59:59
106,0.05395,0.05407,0.05438,0.05361,99849590.6,1849900000.0,2014-11-07,2014-11-07 23:59:59
107,0.05416,0.05458,0.05459,0.0541,79658716.3,1465940000.0,2014-11-10,2014-11-10 23:59:59
108,0.0546,0.05509,0.05531,0.05447,131580095.0,2390340000.0,2014-11-11,2014-11-11 23:59:59
109,0.05513,0.05475,0.05527,0.05461,55512834.3,1011060000.0,2014-11-12,2014-11-12 23:59:59
110,0.05475,0.05397,0.05478,0.05372,57545252.9,1058870000.0,2014-11-13,2014-11-13 23:59:59
111,0.05394,0.05373,0.05408,0.05346,53457173.6,993960000.0,2014-11-14,2014-11-14 23:59:59
112,0.05374,0.05364,0.05399,0.05351,38936386.3,724680000.0,2014-11-17,2014-11-17 23:59:59
113,0.0538,0.05406,0.05443,0.0536,64957909.8,1201310000.0,2014-11-18,2014-11-18 23:59:59
114,0.05855,0.05378,0.05855,0.05357,46860339.2,870070000.0,2014-11-19,2014-11-19 23:59:59
115,0.05378,0.0538,0.05417,0.05311,76193400.8,1423710000.0,2014-11-20,2014-11-20 23:59:59
116,0.05381,0.05386,0.0544,0.0535,71926446.5,1331520000.0,2014-11-21,2014-11-21 23:59:59
117,0.05393,0.05372,0.05415,0.05362,48795922.3,906590000.0,2014-11-24,2014-11-24 23:59:59
118,0.05232,0.0542,0.05424,0.05232,71929229.3,1340560000.0,2014-11-25,2014-11-25 23:59:59
119,0.05379,0.05411,0.05448,0.0536,107018028.4,1977940000.0,2014-11-26,2014-11-26 23:59:59
120,0.05411,0.05357,0.0543,0.0535,85651501.4,1587040000.0,2014-11-27,2014-11-27 23:59:59
121,0.05314,0.0536,0.0536,0.05279,73548349.6,1384830000.0,2014-11-28,2014-11-28 23:59:59
122,0.0535,0.05469,0.05493,0.053,136054529.9,2513540000.0,2014-12-01,2014-12-01 23:59:59
123,0.05474,0.05398,0.05559,0.0538,97021649.4,1773610000.0,2014-12-02,2014-12-02 23:59:59
124,0.05398,0.05429,0.05441,0.05358,79880796.9,1480810000.0,2014-12-03,2014-12-03 23:59:59
125,0.0543,0.05371,0.055,0.0535,126994167.6,2335940000.0,2014-12-04,2014-12-04 23:59:59
126,0.05369,0.05145,0.05369,0.05091,171694095.5,3263290000.0,2014-12-05,2014-12-05 23:59:59
127,0.05159,0.04836,0.05183,0.04715,160179390.7,3237730000.0,2014-12-08,2014-12-08 23:59:59
128,0.04836,0.04716,0.04836,0.04503,141772409.3,3037610000.0,2014-12-09,2014-12-09 23:59:59
129,0.04871,0.04703,0.04871,0.0469,83954051.5,1757300000.0,2014-12-10,2014-12-10 23:59:59
130,0.04745,0.0453,0.04745,0.0448,96952113.5,2105800000.0,2014-12-11,2014-12-11 23:59:59
131,0.04499,0.04321,0.04499,0.04259,128274199.5,2943690000.0,2014-12-12,2014-12-12 23:59:59
132,0.043,0.03933,0.04365,0.03913,168923624.0,4092850000.0,2014-12-15,2014-12-15 23:59:59
133,0.03905,0.03287,0.03929,0.029,336383450.2,10154740000.0,2014-12-16,2014-12-16 23:59:59
134,0.03325,0.03483,0.03534,0.03196,301504522.4,9026300000.0,2014-12-17,2014-12-17 23:59:59
135,0.03604,0.03874,0.03879,0.035,365434999.1,10031360000.0,2014-12-18,2014-12-18 23:59:59
136,0.0391,0.04,0.0421,0.03857,328674843.8,8167940000.0,2014-12-19,2014-12-19 23:59:59
137,0.04099,0.04476,0.04489,0.04099,301498944.9,6952190000.0,2014-12-22,2014-12-22 23:59:59
138,0.0448,0.04761,0.04895,0.04412,352906437.6,7605970000.0,2014-12-23,2014-12-23 23:59:59
139,0.04674,0.04662,0.04893,0.04445,216580461.7,4657260000.0,2014-12-24,2014-12-24 23:59:59
140,0.0465,0.04699,0.0485,0.046,102718951.6,2163920000.0,2014-12-25,2014-12-25 23:59:59
141,0.049,0.04509,0.049,0.04466,90440577.4,1964220000.0,2014-12-26,2014-12-26 23:59:59
142,0.045,0.0452,0.04722,0.04415,108241701.4,2364610000.0,2014-12-29,2014-12-29 23:59:59
143,0.045,0.04569,0.04569,0.0425,119879611.1,2723560000.0,2014-12-30,2014-12-30 23:59:59
144,0.04447,0.04713,0.04749,0.04397,66670794.7,1436450000.0,2015-01-05,2015-01-05 23:59:59
145,0.04714,0.0485,0.04888,0.04654,68023070.7,1426780000.0,2015-01-06,2015-01-06 23:59:59
146,0.04909,0.0503,0.05085,0.04856,123160087.8,2462200000.0,2015-01-08,2015-01-08 23:59:59
147,0.05,0.04897,0.05088,0.04813,108486894.5,2203650000.0,2015-01-09,2015-01-09 23:59:59
148,0.04842,0.04955,0.05137,0.04815,160139192.0,3206980000.0,2015-01-12,2015-01-12 23:59:59
149,0.04929,0.05003,0.05065,0.04889,108374471.9,2175740000.0,2015-01-13,2015-01-13 23:59:59
150,0.04972,0.05226,0.0533,0.04965,288667984.9,5563630000.0,2015-01-14,2015-01-14 23:59:59
151,0.05285,0.051,0.05345,0.05088,115703921.6,2234790000.0,2015-01-15,2015-01-15 23:59:59
152,0.05087,0.05195,0.05223,0.04931,92346907.3,1811350000.0,2015-01-16,2015-01-16 23:59:59
153,0.05197,0.05097,0.05325,0.05057,120805654.7,2329760000.0,2015-01-19,2015-01-19 23:59:59
154,0.05083,0.05195,0.05255,0.0505,105682919.7,2039650000.0,2015-01-20,2015-01-20 23:59:59
155,0.05197,0.05238,0.05294,0.05183,67004912.1,1277950000.0,2015-01-21,2015-01-21 23:59:59
156,0.0535,0.05263,0.05457,0.05215,122835357.9,2295470000.0,2015-01-22,2015-01-22 23:59:59
157,0.053,0.052,0.05366,0.0517,86473062.5,1643700000.0,2015-01-23,2015-01-23 23:59:59
158,0.05197,0.0505,0.05199,0.0505,88522286.5,1732230000.0,2015-01-26,2015-01-26 23:59:59
159,0.04955,0.05035,0.05129,0.04857,95690156.4,1907150000.0,2015-01-27,2015-01-27 23:59:59
160,0.05048,0.05072,0.05333,0.05,172324879.9,3318640000.0,2015-01-28,2015-01-28 23:59:59
161,0.05074,0.04941,0.05121,0.0492,95634788.6,1907560000.0,2015-01-29,2015-01-29 23:59:59
162,0.04961,0.04982,0.05025,0.0488,88786401.8,1795390000.0,2015-01-30,2015-01-30 23:59:59
163,0.05053,0.04913,0.05195,0.04889,71219316.4,1432350000.0,2015-02-02,2015-02-02 23:59:59
164,0.04965,0.04889,0.0498,0.04843,60389008.4,1233920000.0,2015-02-03,2015-02-03 23:59:59
165,0.04903,0.04953,0.05005,0.0486,51020247.4,1034830000.0,2015-02-04,2015-02-04 23:59:59
166,0.04902,0.05004,0.05051,0.04881,151841693.3,3056600000.0,2015-02-05,2015-02-05 23:59:59
167,0.05457,0.0524,0.05457,0.05016,132193394.2,2564550000.0,2015-02-06,2015-02-06 23:59:59
168,0.05254,0.05404,0.05412,0.05204,125253965.0,2349630000.0,2015-02-09,2015-02-09 23:59:59
169,0.05402,0.05389,0.0547,0.05339,93262607.8,1729650000.0,2015-02-10,2015-02-10 23:59:59
170,0.05385,0.05471,0.05495,0.05364,66852726.6,1230010000.0,2015-02-11,2015-02-11 23:59:59
171,0.055,0.05795,0.05795,0.0535,252955028.8,4514430000.0,2015-02-12,2015-02-12 23:59:59
172,0.0585,0.0677,0.0677,0.05821,615153476.9,9799300000.0,2015-02-13,2015-02-13 23:59:59
173,0.06825,0.06853,0.072,0.06402,548068170.9,8102370000.0,2015-02-16,2015-02-16 23:59:59
174,0.06803,0.0643,0.0699,0.06412,253017703.1,3764290000.0,2015-02-17,2015-02-17 23:59:59
175,0.065,0.06813,0.06855,0.06366,251309965.2,3823500000.0,2015-02-18,2015-02-18 23:59:59
176,0.06846,0.0652,0.06971,0.06435,231152778.0,3489190000.0,2015-02-19,2015-02-19 23:59:59
177,0.06534,0.068,0.06868,0.06534,207455876.7,3068650000.0,2015-02-20,2015-02-20 23:59:59
178,0.066,0.0665,0.0675,0.05593,242643767.6,3717840000.0,2015-02-24,2015-02-24 23:59:59
179,0.06565,0.07165,0.07165,0.065,416039990.3,6014550000.0,2015-02-25,2015-02-25 23:59:59
180,0.0721,0.07621,0.0783,0.0716,722991595.7,9611080000.0,2015-02-26,2015-02-26 23:59:59
181,0.07535,0.07535,0.07768,0.07369,316376421.4,4197640000.0,2015-02-27,2015-02-27 23:59:59
182,0.07493,0.07452,0.07678,0.07408,149138258.1,1977140000.0,2015-03-02,2015-03-02 23:59:59
183,0.07478,0.0757,0.07587,0.07315,191951779.6,2571040000.0,2015-03-03,2015-03-03 23:59:59
184,0.07571,0.07777,0.08039,0.0751,389863072.7,4981010000.0,2015-03-04,2015-03-04 23:59:59
185,0.07842,0.07755,0.07892,0.07559,253205801.4,3275880000.0,2015-03-05,2015-03-05 23:59:59
186,0.07758,0.07555,0.07877,0.07555,126215583.6,1644750000.0,2015-03-06,2015-03-06 23:59:59
187,0.07399,0.06999,0.0754,0.06867,412405782.7,5772110000.0,2015-03-10,2015-03-10 23:59:59
188,0.06251,0.0743,0.07522,0.06251,408057827.2,5612960000.0,2015-03-11,2015-03-11 23:59:59
189,0.07519,0.07889,0.07889,0.07326,443260355.6,5780700000.0,2015-03-12,2015-03-12 23:59:59
190,0.07929,0.0763,0.07938,0.0757,255708979.0,3320920000.0,2015-03-13,2015-03-13 23:59:59
191,0.07564,0.07334,0.076,0.07271,155276382.5,2093300000.0,2015-03-16,2015-03-16 23:59:59
192,0.07401,0.0782,0.0784,0.0739,273437917.4,3609090000.0,2015-03-17,2015-03-17 23:59:59
193,0.0785,0.07458,0.0788,0.07457,207419814.9,2701760000.0,2015-03-18,2015-03-18 23:59:59
194,0.07547,0.0723,0.07615,0.07205,273374826.9,3717060000.0,2015-03-19,2015-03-19 23:59:59
195,0.0724,0.06728,0.07249,0.06728,355018638.1,5099420000.0,2015-03-20,2015-03-20 23:59:59
196,0.06804,0.06294,0.06868,0.06226,347628378.7,5356180000.0,2015-03-23,2015-03-23 23:59:59
197,0.0625,0.06669,0.06708,0.06235,332985593.1,5103280000.0,2015-03-24,2015-03-24 23:59:59
198,0.06686,0.0652,0.06797,0.06359,254386451.7,3881260000.0,2015-03-25,2015-03-25 23:59:59
199,0.06582,0.06313,0.0668,0.06157,210298671.7,3284110000.0,2015-03-26,2015-03-26 23:59:59
200,0.06457,0.061,0.06457,0.061,129257563.2,2061100000.0,2015-03-27,2015-03-27 23:59:59
201,0.06107,0.0623,0.06353,0.06107,148652502.3,2372590000.0,2015-03-30,2015-03-30 23:59:59
202,0.06277,0.06588,0.06605,0.0624,205937442.0,3187750000.0,2015-03-31,2015-03-31 23:59:59
203,0.0655,0.068,0.0684,0.06505,314645585.9,4674360000.0,2015-04-01,2015-04-01 23:59:59
204,0.06825,0.0692,0.07154,0.06809,266795584.4,3790080000.0,2015-04-02,2015-04-02 23:59:59
205,0.07,0.069,0.0712,0.0686,182101498.0,2610710000.0,2015-04-03,2015-04-03 23:59:59
206,0.06893,0.07134,0.07196,0.06809,231370234.8,3258690000.0,2015-04-06,2015-04-06 23:59:59
207,0.0715,0.0706,0.0723,0.06901,156420090.2,2222750000.0,2015-04-07,2015-04-07 23:59:59
208,0.07055,0.07101,0.07226,0.06946,198477994.7,2795870000.0,2015-04-08,2015-04-08 23:59:59
209,0.07095,0.068,0.07337,0.06753,466113921.9,6605590000.0,2015-04-09,2015-04-09 23:59:59
210,0.0685,0.06505,0.06877,0.06481,310412679.8,4724300000.0,2015-04-10,2015-04-10 23:59:59
211,0.06529,0.06687,0.06761,0.06529,221014008.4,3309730000.0,2015-04-13,2015-04-13 23:59:59
212,0.06747,0.0646,0.0678,0.06361,226305599.1,3470920000.0,2015-04-14,2015-04-14 23:59:59
213,0.06435,0.06524,0.06591,0.06381,151957227.9,2336810000.0,2015-04-15,2015-04-15 23:59:59
214,0.066,0.06473,0.06649,0.0638,181456656.4,2787200000.0,2015-04-16,2015-04-16 23:59:59
215,0.06615,0.06447,0.06615,0.06401,104006360.9,1607010000.0,2015-04-17,2015-04-17 23:59:59
216,0.06454,0.0651,0.06586,0.06388,99676398.6,1534330000.0,2015-04-20,2015-04-20 23:59:59
217,0.0652,0.06605,0.06639,0.0652,66015786.1,1001180000.0,2015-04-21,2015-04-21 23:59:59
218,0.06606,0.064,0.0662,0.06323,154082740.7,2393830000.0,2015-04-22,2015-04-22 23:59:59
219,0.0642,0.06458,0.06526,0.06151,216054645.9,3422770000.0,2015-04-23,2015-04-23 23:59:59
220,0.0646,0.06482,0.06559,0.06351,561119591.0,8677110000.0,2015-04-24,2015-04-24 23:59:59
221,0.06501,0.0659,0.06643,0.06453,114092470.6,1740440000.0,2015-04-27,2015-04-27 23:59:59
222,0.06575,0.06462,0.06627,0.06432,147619032.1,2263030000.0,2015-04-28,2015-04-28 23:59:59
223,0.06472,0.0645,0.06575,0.06405,74950433.4,1156820000.0,2015-04-29,2015-04-29 23:59:59
224,0.06445,0.071,0.071,0.06351,491226396.8,7206250000.0,2015-04-30,2015-04-30 23:59:59
225,0.07088,0.0699,0.07185,0.06967,372152363.4,5265270000.0,2015-05-05,2015-05-05 23:59:59
226,0.0699,0.0678,0.07049,0.0675,171320581.8,2509070000.0,2015-05-06,2015-05-06 23:59:59
227,0.0675,0.06802,0.06899,0.06631,156241211.0,2299620000.0,2015-05-07,2015-05-07 23:59:59
228,0.0677,0.06748,0.06882,0.06721,95761711.0,1407810000.0,2015-05-08,2015-05-08 23:59:59
229,0.0675,0.06654,0.0693,0.06654,147304439.3,2169830000.0,2015-05-12,2015-05-12 23:59:59
230,0.06698,0.06578,0.06763,0.0656,119513812.3,1794210000.0,2015-05-13,2015-05-13 23:59:59
231,0.06514,0.06673,0.06701,0.06514,64782588.1,976360000.0,2015-05-14,2015-05-14 23:59:59
232,0.067,0.0678,0.06879,0.06561,136991450.5,2036030000.0,2015-05-15,2015-05-15 23:59:59
233,0.06776,0.06685,0.0684,0.06681,84517962.4,1254070000.0,2015-05-18,2015-05-18 23:59:59
234,0.06688,0.0655,0.06726,0.06507,86739420.0,1312640000.0,2015-05-19,2015-05-19 23:59:59
235,0.06549,0.06721,0.06789,0.06538,139083544.4,2080450000.0,2015-05-20,2015-05-20 23:59:59
236,0.0675,0.06719,0.06755,0.06646,57964571.6,866230000.0,2015-05-21,2015-05-21 23:59:59
237,0.06834,0.06682,0.06834,0.06574,101836188.1,1521070000.0,2015-05-22,2015-05-22 23:59:59
238,0.067,0.0671,0.06833,0.06651,163191616.7,2415760000.0,2015-05-25,2015-05-25 23:59:59
239,0.06715,0.06529,0.06746,0.06516,86328982.4,1303710000.0,2015-05-26,2015-05-26 23:59:59
240,0.06504,0.0664,0.06677,0.06401,163510532.4,2496230000.0,2015-05-27,2015-05-27 23:59:59
241,0.06595,0.06668,0.06756,0.06587,94889915.0,1421400000.0,2015-05-28,2015-05-28 23:59:59
242,0.067,0.06508,0.06745,0.06508,68795956.1,1035630000.0,2015-05-29,2015-05-29 23:59:59
243,0.065,0.06467,0.0662,0.06351,54778755.0,838760000.0,2015-06-01,2015-06-01 23:59:59
244,0.06487,0.06502,0.066,0.06475,60612011.2,926820000.0,2015-06-02,2015-06-02 23:59:59
245,0.0654,0.06452,0.06592,0.06363,90023406.9,1392910000.0,2015-06-03,2015-06-03 23:59:59
246,0.06451,0.0654,0.067,0.06364,101092615.7,1540800000.0,2015-06-04,2015-06-04 23:59:59
247,0.06566,0.06565,0.0666,0.06507,46603516.9,709120000.0,2015-06-05,2015-06-05 23:59:59
248,0.0657,0.06621,0.0678,0.06549,97527399.6,1461580000.0,2015-06-08,2015-06-08 23:59:59
249,0.06623,0.0647,0.06669,0.0645,71281709.7,1093110000.0,2015-06-09,2015-06-09 23:59:59
250,0.0646,0.06544,0.0657,0.06402,58417100.7,895940000.0,2015-06-10,2015-06-10 23:59:59
251,0.06542,0.06463,0.06549,0.0639,59807834.5,925760000.0,2015-06-11,2015-06-11 23:59:59
252,0.0645,0.06598,0.06598,0.06391,95674517.2,1471240000.0,2015-06-15,2015-06-15 23:59:59
253,0.066,0.06525,0.06649,0.0651,55508014.0,846980000.0,2015-06-16,2015-06-16 23:59:59
254,0.06527,0.0657,0.06617,0.065,57225046.3,873390000.0,2015-06-17,2015-06-17 23:59:59
