,open,close,high,low,value,volume,begin,end
273,11.05,11.05,11.05,11.05,1105.0,100.0,2015-11-09,2015-11-09 23:59:59
274,11.05,10.95,11.1,10.7,314785.0,28700.0,2015-11-10,2015-11-10 23:59:59
275,10.9,11.0,11.0,10.8,468030.0,42600.0,2015-11-11,2015-11-11 23:59:59
276,11.05,11.1,11.1,11.05,6655.0,600.0,2015-11-12,2015-11-12 23:59:59
277,11.15,11.15,11.15,11.0,73175.0,6600.0,2015-11-13,2015-11-13 23:59:59
278,10.95,10.95,10.95,10.95,10950.0,1000.0,2015-11-16,2015-11-16 23:59:59
279,11.15,11.5,11.65,11.15,1086650.0,95100.0,2015-11-17,2015-11-17 23:59:59
280,11.35,11.5,11.5,11.25,36060.0,3200.0,2015-11-18,2015-11-18 23:59:59
281,11.5,11.15,11.55,11.15,337310.0,30100.0,2015-11-19,2015-11-19 23:59:59
282,11.1,11.15,11.15,11.1,28985.0,2600.0,2015-11-20,2015-11-20 23:59:59
283,11.25,11.15,11.25,11.1,5580.0,500.0,2015-11-23,2015-11-23 23:59:59
284,11.05,11.05,11.05,11.05,12155.0,1100.0,2015-11-24,2015-11-24 23:59:59
285,11.05,11.25,11.25,11.0,16560.0,1500.0,2015-11-26,2015-11-26 23:59:59
286,11.1,11.25,11.25,11.1,8895.0,800.0,2015-11-27,2015-11-27 23:59:59
287,11.25,11.2,11.25,11.2,6725.0,600.0,2015-11-30,2015-11-30 23:59:59
288,11.2,11.0,11.2,11.0,42960.0,3900.0,2015-12-01,2015-12-01 23:59:59
289,11.05,11.0,11.05,11.0,243070.0,22000.0,2015-12-02,2015-12-02 23:59:59
290,11.1,11.0,11.1,11.0,172770.0,15700.0,2015-12-03,2015-12-03 23:59:59
291,10.95,11.0,11.0,10.9,469450.0,42700.0,2015-12-04,2015-12-04 23:59:59
