,open,close,high,low,value,volume,begin,end
74,30.75,30.8,31.05,30.5,1101669.4,35810.0,2014-09-23,2014-09-23 23:59:59
75,30.91,32.19,32.47,30.91,2453702.5,77220.0,2014-09-24,2014-09-24 23:59:59
76,32.21,33.34,33.67,31.56,3520159.9,105900.0,2014-09-25,2014-09-25 23:59:59
77,33.11,33.1,33.44,32.9,575173.6,17330.0,2014-09-26,2014-09-26 23:59:59
78,33.01,31.4,33.01,31.01,2038915.6,63960.0,2014-09-29,2014-09-29 23:59:59
79,31.4,31.5,31.63,31.1,2587516.8,82200.0,2014-09-30,2014-09-30 23:59:59
80,31.5,31.35,31.6,31.05,366777.5,11720.0,2014-10-01,2014-10-01 23:59:59
81,31.15,30.6,31.15,30.3,1260804.0,41240.0,2014-10-02,2014-10-02 23:59:59
82,30.85,30.55,30.95,30.35,685559.5,22330.0,2014-10-03,2014-10-03 23:59:59
83,30.65,30.65,31.0,30.25,6282346.0,205050.0,2014-10-06,2014-10-06 23:59:59
84,30.5,30.85,30.85,30.5,500434.0,16330.0,2014-10-07,2014-10-07 23:59:59
85,30.75,30.6,30.75,30.2,1836367.5,59940.0,2014-10-08,2014-10-08 23:59:59
86,30.8,30.85,31.25,30.55,704750.5,22810.0,2014-10-09,2014-10-09 23:59:59
87,30.65,30.45,30.85,30.3,1827137.5,59700.0,2014-10-10,2014-10-10 23:59:59
88,30.8,30.95,31.0,30.6,1380802.5,44840.0,2014-10-13,2014-10-13 23:59:59
89,30.8,31.05,31.15,30.75,529747.0,17120.0,2014-10-14,2014-10-14 23:59:59
90,31.0,30.9,31.5,30.75,950043.5,30640.0,2014-10-15,2014-10-15 23:59:59
91,31.15,30.85,31.15,30.75,1271847.5,41340.0,2014-10-16,2014-10-16 23:59:59
92,30.8,31.05,31.85,30.8,1664523.0,53350.0,2014-10-17,2014-10-17 23:59:59
93,31.15,31.0,31.15,30.6,916497.5,29750.0,2014-10-20,2014-10-20 23:59:59
94,30.75,31.25,31.25,30.7,1002362.5,32380.0,2014-10-21,2014-10-21 23:59:59
95,31.1,31.0,31.45,30.8,436176.0,14030.0,2014-10-22,2014-10-22 23:59:59
96,31.0,31.1,31.5,30.75,1020144.0,32940.0,2014-10-23,2014-10-23 23:59:59
97,30.85,31.1,31.1,30.8,235706.0,7600.0,2014-10-24,2014-10-24 23:59:59
98,31.2,31.3,31.55,31.0,607847.5,19520.0,2014-10-27,2014-10-27 23:59:59
99,31.35,31.9,31.95,31.3,1225923.5,38650.0,2014-10-28,2014-10-28 23:59:59
100,31.95,31.55,32.1,31.5,577159.0,18130.0,2014-10-29,2014-10-29 23:59:59
101,31.9,32.2,32.3,31.9,747607.0,23260.0,2014-10-30,2014-10-30 23:59:59
102,32.25,32.7,32.7,32.25,1121147.0,34540.0,2014-10-31,2014-10-31 23:59:59
103,32.5,32.0,32.5,32.0,89735.5,2770.0,2014-11-03,2014-11-03 23:59:59
104,31.1,32.1,32.8,31.1,2274187.0,70050.0,2014-11-05,2014-11-05 23:59:59
105,32.8,33.0,33.0,32.35,1470058.0,44840.0,2014-11-06,2014-11-06 23:59:59
106,32.25,32.8,33.1,32.25,740864.0,22840.0,2014-11-07,2014-11-07 23:59:59
107,32.75,33.65,33.65,32.65,2035392.0,61050.0,2014-11-10,2014-11-10 23:59:59
108,35.6,34.0,35.6,33.75,2603297.5,76170.0,2014-11-11,2014-11-11 23:59:59
109,33.55,34.25,34.3,33.05,521673.5,15470.0,2014-11-12,2014-11-12 23:59:59
110,33.5,33.3,34.0,32.9,2636564.0,78640.0,2014-11-13,2014-11-13 23:59:59
111,33.15,34.0,34.25,33.1,194901.5,5740.0,2014-11-14,2014-11-14 23:59:59
112,34.0,34.5,34.55,33.8,672118.5,19550.0,2014-11-17,2014-11-17 23:59:59
113,33.85,34.8,34.9,33.85,1148293.5,33230.0,2014-11-18,2014-11-18 23:59:59
114,34.95,34.7,35.25,34.6,939780.0,26880.0,2014-11-19,2014-11-19 23:59:59
115,34.35,35.0,35.35,34.35,582253.0,16640.0,2014-11-20,2014-11-20 23:59:59
116,37.25,34.8,37.25,34.15,544336.0,15760.0,2014-11-21,2014-11-21 23:59:59
117,34.7,34.3,34.85,34.3,871310.5,25330.0,2014-11-24,2014-11-24 23:59:59
118,34.45,34.15,34.5,33.8,179815.5,5280.0,2014-11-25,2014-11-25 23:59:59
119,33.85,33.6,34.55,33.4,627132.0,18590.0,2014-11-26,2014-11-26 23:59:59
120,34.0,34.4,34.8,33.9,890453.5,25790.0,2014-11-27,2014-11-27 23:59:59
121,33.6,33.05,34.3,32.3,3035365.0,91790.0,2014-11-28,2014-11-28 23:59:59
122,33.05,33.95,34.0,32.0,1366302.5,41560.0,2014-12-01,2014-12-01 23:59:59
123,33.4,33.15,33.55,32.7,857816.5,26050.0,2014-12-02,2014-12-02 23:59:59
124,33.1,33.6,34.05,33.05,1485341.5,44150.0,2014-12-03,2014-12-03 23:59:59
125,33.6,33.5,34.5,32.9,2991414.0,89730.0,2014-12-04,2014-12-04 23:59:59
126,33.05,32.7,33.3,32.6,1957921.0,59390.0,2014-12-05,2014-12-05 23:59:59
127,33.0,31.0,33.05,31.0,1227250.0,38550.0,2014-12-08,2014-12-08 23:59:59
128,31.95,30.25,31.95,30.25,1072757.0,35080.0,2014-12-09,2014-12-09 23:59:59
129,31.3,30.65,31.45,30.4,514775.0,16650.0,2014-12-10,2014-12-10 23:59:59
130,30.45,29.5,30.5,28.6,4915883.5,165990.0,2014-12-11,2014-12-11 23:59:59
131,29.5,28.1,29.5,28.1,3175237.5,110480.0,2014-12-12,2014-12-12 23:59:59
132,28.3,26.65,28.3,26.5,5693535.5,207260.0,2014-12-15,2014-12-15 23:59:59
133,26.5,25.05,27.5,23.2,3107966.5,122780.0,2014-12-16,2014-12-16 23:59:59
134,25.5,26.0,26.9,25.2,5059713.0,194850.0,2014-12-17,2014-12-17 23:59:59
135,26.85,26.05,27.0,26.05,4620122.0,173170.0,2014-12-18,2014-12-18 23:59:59
136,26.25,25.75,26.85,25.75,992016.5,37910.0,2014-12-19,2014-12-19 23:59:59
137,26.45,25.2,26.45,24.8,2126547.0,83240.0,2014-12-22,2014-12-22 23:59:59
138,25.8,25.1,25.8,24.8,457451.0,18280.0,2014-12-23,2014-12-23 23:59:59
139,24.8,24.25,24.9,24.0,1417859.5,58060.0,2014-12-24,2014-12-24 23:59:59
140,24.05,24.3,24.55,24.0,1586251.0,65260.0,2014-12-25,2014-12-25 23:59:59
141,23.5,24.05,24.55,23.5,715315.5,29480.0,2014-12-26,2014-12-26 23:59:59
142,24.15,24.9,25.0,24.05,662623.5,26940.0,2014-12-29,2014-12-29 23:59:59
143,24.6,24.45,25.0,23.95,377125.5,15490.0,2014-12-30,2014-12-30 23:59:59
144,25.4,24.6,25.4,24.3,65968.0,2680.0,2015-01-05,2015-01-05 23:59:59
145,24.3,25.6,25.6,24.3,247206.0,9840.0,2015-01-06,2015-01-06 23:59:59
146,25.65,26.5,26.85,25.5,369311.0,14090.0,2015-01-08,2015-01-08 23:59:59
147,26.75,26.15,27.0,25.55,1102771.5,42410.0,2015-01-09,2015-01-09 23:59:59
148,26.35,25.7,26.5,25.55,316664.5,12150.0,2015-01-12,2015-01-12 23:59:59
149,25.55,25.55,25.65,24.9,390876.5,15500.0,2015-01-13,2015-01-13 23:59:59
150,25.2,25.4,25.5,24.65,1319676.5,52820.0,2015-01-14,2015-01-14 23:59:59
151,25.6,24.9,26.0,24.7,3327020.5,132190.0,2015-01-15,2015-01-15 23:59:59
152,24.65,24.85,25.2,24.5,1761779.5,70740.0,2015-01-16,2015-01-16 23:59:59
153,25.35,24.75,25.4,24.5,1397460.5,56020.0,2015-01-19,2015-01-19 23:59:59
154,24.7,24.6,25.25,24.15,1349890.5,54940.0,2015-01-20,2015-01-20 23:59:59
155,24.7,25.8,26.5,24.4,3964108.0,159050.0,2015-01-21,2015-01-21 23:59:59
156,26.1,26.45,27.35,25.0,2029693.5,76080.0,2015-01-22,2015-01-22 23:59:59
157,26.45,26.25,27.8,26.0,5642644.5,212940.0,2015-01-23,2015-01-23 23:59:59
158,26.5,25.05,26.5,24.95,883144.0,34870.0,2015-01-26,2015-01-26 23:59:59
159,24.75,25.5,26.95,24.4,2635110.0,104030.0,2015-01-27,2015-01-27 23:59:59
160,25.55,26.0,26.35,25.35,3350973.0,130170.0,2015-01-28,2015-01-28 23:59:59
161,26.0,25.5,26.1,25.1,814292.5,31610.0,2015-01-29,2015-01-29 23:59:59
162,25.9,26.1,26.25,25.3,991169.5,38520.0,2015-01-30,2015-01-30 23:59:59
163,26.2,25.5,26.45,25.45,1090957.5,42220.0,2015-02-02,2015-02-02 23:59:59
164,25.95,25.25,25.95,24.9,3324734.5,132360.0,2015-02-03,2015-02-03 23:59:59
165,25.2,25.15,25.6,24.75,1296645.0,51530.0,2015-02-04,2015-02-04 23:59:59
166,25.2,25.3,25.45,24.85,2824511.0,112470.0,2015-02-05,2015-02-05 23:59:59
167,25.6,25.2,25.6,25.0,4328491.0,171640.0,2015-02-06,2015-02-06 23:59:59
168,25.3,24.95,25.5,24.9,4216314.0,167450.0,2015-02-09,2015-02-09 23:59:59
169,25.4,25.15,25.4,25.0,2342131.0,93010.0,2015-02-10,2015-02-10 23:59:59
170,25.45,25.5,25.7,25.25,6212861.5,243810.0,2015-02-11,2015-02-11 23:59:59
171,25.55,26.45,26.85,25.45,10522609.5,401930.0,2015-02-12,2015-02-12 23:59:59
172,26.55,28.75,29.85,26.0,16725083.0,600620.0,2015-02-13,2015-02-13 23:59:59
173,29.35,29.55,30.45,28.8,4267528.5,144430.0,2015-02-16,2015-02-16 23:59:59
174,29.55,30.25,30.95,29.0,6663507.0,220830.0,2015-02-17,2015-02-17 23:59:59
175,30.35,31.15,31.45,30.15,4287047.0,138460.0,2015-02-18,2015-02-18 23:59:59
176,31.2,31.5,32.0,28.0,6247312.5,201010.0,2015-02-19,2015-02-19 23:59:59
177,31.05,32.4,32.5,31.0,2002492.5,62680.0,2015-02-20,2015-02-20 23:59:59
178,31.4,32.0,32.4,29.05,2382908.5,75640.0,2015-02-24,2015-02-24 23:59:59
179,31.75,31.3,32.35,30.9,3893397.0,122480.0,2015-02-25,2015-02-25 23:59:59
180,31.35,32.45,35.05,30.5,4676263.5,141090.0,2015-02-26,2015-02-26 23:59:59
181,32.4,33.25,33.3,31.15,978772.0,30000.0,2015-02-27,2015-02-27 23:59:59
182,37.2,34.3,37.2,32.7,1084716.5,31720.0,2015-03-02,2015-03-02 23:59:59
183,34.5,35.6,36.0,33.95,3811870.5,107880.0,2015-03-03,2015-03-03 23:59:59
184,35.7,35.65,36.5,33.6,5707351.5,160210.0,2015-03-04,2015-03-04 23:59:59
185,35.45,34.7,35.65,33.35,4251457.5,123140.0,2015-03-05,2015-03-05 23:59:59
186,34.75,34.85,35.1,34.0,1403208.0,40450.0,2015-03-06,2015-03-06 23:59:59
187,34.3,31.55,34.85,31.2,2455222.0,76060.0,2015-03-10,2015-03-10 23:59:59
188,31.55,32.15,32.85,30.5,1041074.5,33150.0,2015-03-11,2015-03-11 23:59:59
189,32.1,32.85,32.95,30.7,1418982.5,44100.0,2015-03-12,2015-03-12 23:59:59
190,32.85,32.95,34.0,32.0,3123154.5,93620.0,2015-03-13,2015-03-13 23:59:59
191,33.6,32.3,33.65,31.9,2690556.0,82020.0,2015-03-16,2015-03-16 23:59:59
192,33.45,31.35,33.45,31.2,2206424.0,68550.0,2015-03-17,2015-03-17 23:59:59
193,32.25,31.25,32.25,30.2,1324895.5,42560.0,2015-03-18,2015-03-18 23:59:59
194,31.55,31.05,32.1,31.05,2422589.5,76020.0,2015-03-19,2015-03-19 23:59:59
195,31.2,31.15,31.4,30.2,1551229.0,50080.0,2015-03-20,2015-03-20 23:59:59
196,31.3,31.5,31.8,31.0,425401.5,13560.0,2015-03-23,2015-03-23 23:59:59
197,31.0,31.8,31.8,31.0,812568.5,25960.0,2015-03-24,2015-03-24 23:59:59
198,31.9,32.35,32.9,31.9,749064.5,23010.0,2015-03-25,2015-03-25 23:59:59
199,32.4,31.5,33.0,30.85,5892434.0,186430.0,2015-03-26,2015-03-26 23:59:59
200,31.8,31.8,31.85,31.0,2005041.0,64170.0,2015-03-27,2015-03-27 23:59:59
201,31.95,32.0,32.85,31.1,2245688.5,71340.0,2015-03-30,2015-03-30 23:59:59
202,31.6,31.55,31.95,31.5,1034759.5,32690.0,2015-03-31,2015-03-31 23:59:59
203,32.5,31.75,32.5,31.4,428663.5,13540.0,2015-04-01,2015-04-01 23:59:59
204,31.85,31.65,32.25,31.35,3562876.5,112060.0,2015-04-02,2015-04-02 23:59:59
205,32.15,32.2,32.5,31.1,1903479.5,60380.0,2015-04-03,2015-04-03 23:59:59
206,31.4,32.55,32.6,31.35,852965.0,26690.0,2015-04-06,2015-04-06 23:59:59
207,32.2,32.35,33.2,32.0,1016809.0,31360.0,2015-04-07,2015-04-07 23:59:59
208,32.35,31.85,32.35,31.45,2769326.5,86580.0,2015-04-08,2015-04-08 23:59:59
209,32.05,32.4,32.55,31.95,2207302.0,68640.0,2015-04-09,2015-04-09 23:59:59
210,32.65,32.75,33.0,32.5,704631.0,21580.0,2015-04-10,2015-04-10 23:59:59
211,33.1,33.5,33.95,33.0,4057512.5,122010.0,2015-04-13,2015-04-13 23:59:59
212,33.85,34.8,34.8,33.6,3877179.5,113350.0,2015-04-14,2015-04-14 23:59:59
213,34.95,35.55,35.9,34.3,5279818.5,150010.0,2015-04-15,2015-04-15 23:59:59
214,35.75,36.8,36.8,34.75,8094409.0,224760.0,2015-04-16,2015-04-16 23:59:59
215,36.95,35.4,38.8,35.4,5750242.0,154290.0,2015-04-17,2015-04-17 23:59:59
216,35.9,35.5,36.15,34.6,2516312.5,71750.0,2015-04-20,2015-04-20 23:59:59
217,34.5,36.45,36.5,34.05,1094511.5,30650.0,2015-04-21,2015-04-21 23:59:59
218,36.5,35.25,36.5,34.8,2196523.0,62630.0,2015-04-22,2015-04-22 23:59:59
219,35.0,35.3,35.7,33.8,1675867.0,48100.0,2015-04-23,2015-04-23 23:59:59
220,35.45,35.6,36.2,34.9,772396.0,21700.0,2015-04-24,2015-04-24 23:59:59
221,35.45,35.4,36.15,35.0,743586.5,20920.0,2015-04-27,2015-04-27 23:59:59
222,36.5,38.2,38.2,35.5,7093963.5,193840.0,2015-04-28,2015-04-28 23:59:59
223,38.2,37.5,38.3,37.45,1906045.5,50220.0,2015-04-29,2015-04-29 23:59:59
224,37.75,36.95,37.75,35.9,1438307.0,39420.0,2015-04-30,2015-04-30 23:59:59
225,37.45,37.5,37.7,36.3,1592972.0,42860.0,2015-05-05,2015-05-05 23:59:59
226,37.95,37.7,38.0,37.4,909497.5,24210.0,2015-05-06,2015-05-06 23:59:59
227,37.35,38.3,38.95,37.35,3253721.5,84520.0,2015-05-07,2015-05-07 23:59:59
228,38.05,38.6,38.6,38.0,3128991.0,81350.0,2015-05-08,2015-05-08 23:59:59
229,38.6,38.45,38.6,38.25,1683793.0,44020.0,2015-05-12,2015-05-12 23:59:59
230,38.4,37.7,38.4,37.7,173090.0,4580.0,2015-05-13,2015-05-13 23:59:59
231,37.7,37.35,37.7,37.25,749246.0,20090.0,2015-05-14,2015-05-14 23:59:59
232,37.35,38.4,38.55,37.35,1492276.0,39010.0,2015-05-15,2015-05-15 23:59:59
233,38.1,39.1,39.5,38.0,4451295.5,113870.0,2015-05-18,2015-05-18 23:59:59
234,39.45,38.8,39.5,38.6,2034233.5,52360.0,2015-05-19,2015-05-19 23:59:59
235,38.65,40.35,40.6,38.0,8767204.5,220070.0,2015-05-20,2015-05-20 23:59:59
236,40.25,40.35,41.25,39.8,1181631.5,29280.0,2015-05-21,2015-05-21 23:59:59
237,40.05,40.7,42.5,39.8,1530501.5,37160.0,2015-05-22,2015-05-22 23:59:59
238,40.7,40.5,40.7,40.1,401938.5,9940.0,2015-05-25,2015-05-25 23:59:59
239,40.35,40.7,41.5,40.35,860378.5,20950.0,2015-05-26,2015-05-26 23:59:59
240,40.7,41.1,41.1,40.4,424475.5,10470.0,2015-05-27,2015-05-27 23:59:59
241,41.3,41.0,42.3,40.4,825777.5,19900.0,2015-05-28,2015-05-28 23:59:59
242,40.8,39.85,40.8,39.05,525283.0,13130.0,2015-05-29,2015-05-29 23:59:59
243,40.4,38.4,40.4,38.3,677572.0,17350.0,2015-06-01,2015-06-01 23:59:59
244,38.55,38.8,38.8,38.0,597807.5,15590.0,2015-06-02,2015-06-02 23:59:59
245,38.9,38.7,41.0,38.3,764324.0,19450.0,2015-06-03,2015-06-03 23:59:59
246,38.45,38.65,38.75,38.3,716677.5,18540.0,2015-06-04,2015-06-04 23:59:59
247,38.25,38.45,39.2,38.15,590144.0,15340.0,2015-06-05,2015-06-05 23:59:59
248,38.6,38.65,38.8,38.3,329281.0,8510.0,2015-06-08,2015-06-08 23:59:59
249,38.9,38.3,38.9,38.0,286215.5,7460.0,2015-06-09,2015-06-09 23:59:59
250,38.6,38.5,38.6,38.5,13884.5,360.0,2015-06-10,2015-06-10 23:59:59
251,38.9,38.35,39.0,38.3,176274.0,4580.0,2015-06-11,2015-06-11 23:59:59
252,39.2,39.4,40.0,38.4,420089.0,10730.0,2015-06-15,2015-06-15 23:59:59
253,39.95,39.6,40.0,39.05,543523.5,13730.0,2015-06-16,2015-06-16 23:59:59
254,39.8,38.7,40.15,38.7,786389.5,19840.0,2015-06-17,2015-06-17 23:59:59
255,38.8,38.75,39.05,38.55,303520.0,7800.0,2015-06-18,2015-06-18 23:59:59
256,38.75,38.5,39.2,38.2,479240.5,12400.0,2015-06-19,2015-06-19 23:59:59
257,38.7,37.9,38.8,37.75,456565.5,11930.0,2015-06-22,2015-06-22 23:59:59
258,37.6,37.75,38.05,37.05,1567126.5,41890.0,2015-06-23,2015-06-23 23:59:59
259,37.7,38.75,39.3,37.35,2079148.0,54080.0,2015-06-24,2015-06-24 23:59:59
260,39.0,39.0,39.75,38.6,573079.5,14640.0,2015-06-25,2015-06-25 23:59:59
261,39.75,39.1,39.75,38.6,200809.5,5140.0,2015-06-26,2015-06-26 23:59:59
262,39.0,39.1,39.5,38.75,500738.5,12790.0,2015-06-29,2015-06-29 23:59:59
263,38.95,40.4,41.25,38.95,4307385.0,106200.0,2015-06-30,2015-06-30 23:59:59
264,40.1,41.2,41.5,39.6,4232535.0,104130.0,2015-07-01,2015-07-01 23:59:59
265,40.65,39.3,40.65,38.95,793439.5,20140.0,2015-07-02,2015-07-02 23:59:59
266,39.0,38.15,39.05,37.65,1495215.0,39280.0,2015-07-03,2015-07-03 23:59:59
267,37.95,38.0,38.3,37.65,1128082.0,29670.0,2015-07-06,2015-07-06 23:59:59
268,37.65,37.5,38.25,37.5,1009665.5,26750.0,2015-07-07,2015-07-07 23:59:59
269,37.6,37.5,37.6,35.65,2491989.5,67650.0,2015-07-08,2015-07-08 23:59:59
270,37.65,37.9,37.9,37.65,40489.0,1070.0,2015-07-09,2015-07-09 23:59:59
271,38.0,37.55,38.95,36.95,660394.0,17520.0,2015-07-10,2015-07-10 23:59:59
272,37.55,38.45,39.8,37.55,408814.0,10590.0,2015-07-13,2015-07-13 23:59:59
273,38.5,38.4,38.5,37.8,441718.0,11560.0,2015-07-14,2015-07-14 23:59:59
274,37.9,38.3,38.85,37.0,2492800.0,65740.0,2015-07-15,2015-07-15 23:59:59
275,38.6,40.95,42.95,38.55,5359034.5,130360.0,2015-07-16,2015-07-16 23:59:59
276,40.8,41.0,41.6,38.75,4664261.0,116810.0,2015-07-17,2015-07-17 23:59:59
277,40.85,40.4,41.9,40.1,5308216.0,131000.0,2015-07-20,2015-07-20 23:59:59
278,40.5,40.95,41.95,40.15,1712148.0,41850.0,2015-07-21,2015-07-21 23:59:59
279,40.55,40.4,41.0,40.0,441308.5,10940.0,2015-07-22,2015-07-22 23:59:59
280,40.35,40.0,40.35,39.9,150020.0,3750.0,2015-07-23,2015-07-23 23:59:59
281,39.8,40.0,40.25,39.7,1523654.5,38090.0,2015-07-24,2015-07-24 23:59:59
282,39.95,38.35,39.95,38.05,3765411.5,98270.0,2015-07-27,2015-07-27 23:59:59
283,38.35,38.45,38.75,38.25,347937.0,9060.0,2015-07-28,2015-07-28 23:59:59
284,38.45,39.45,40.45,38.45,639401.0,16240.0,2015-07-29,2015-07-29 23:59:59
285,39.45,39.5,39.9,39.45,315739.0,7990.0,2015-07-30,2015-07-30 23:59:59
286,39.5,39.0,39.95,38.9,1100535.0,28120.0,2015-07-31,2015-07-31 23:59:59
