,open,close,high,low,value,volume,begin,end
41,10.49,9.3,10.499,9.001,37846766.5,3915000.0,2017-09-06,2017-09-06 23:59:59
42,9.6865,10.0,10.0,7.5215,107740923.0,12506000.0,2017-09-07,2017-09-07 23:59:59
43,9.95,11.69,11.6995,7.769,200123091.5,21603000.0,2017-09-08,2017-09-08 23:59:59
44,11.39,9.7795,11.45,9.6,26499577.0,2621000.0,2017-09-11,2017-09-11 23:59:59
45,9.3205,9.58,10.29,9.2305,9937619.0,1027000.0,2017-09-12,2017-09-12 23:59:59
46,9.7885,9.39,10.0,9.2105,14827234.5,1556000.0,2017-09-13,2017-09-13 23:59:59
47,9.202,8.44,9.202,8.3505,10790442.5,1245000.0,2017-09-14,2017-09-14 23:59:59
48,8.4405,8.8495,10.499,8.03,107871136.0,11202000.0,2017-09-15,2017-09-15 23:59:59
49,9.0,8.2,9.2,8.2,38231630.5,4447000.0,2017-09-18,2017-09-18 23:59:59
50,8.4455,8.3995,8.8195,8.1,6837798.0,812000.0,2017-09-19,2017-09-19 23:59:59
51,8.4515,8.7,9.298,8.0005,44380494.0,5116000.0,2017-09-20,2017-09-20 23:59:59
52,8.899,8.333,8.8995,8.211,9640138.0,1149000.0,2017-09-21,2017-09-21 23:59:59
53,8.3,8.26,8.545,8.2,3832219.0,458000.0,2017-09-22,2017-09-22 23:59:59
54,8.5,8.105,8.5,8.1025,3147441.5,385000.0,2017-09-25,2017-09-25 23:59:59
55,8.15,8.193,8.3,8.122,4620914.5,566000.0,2017-09-26,2017-09-26 23:59:59
56,8.299,8.15,8.2995,8.1235,986407.5,121000.0,2017-09-27,2017-09-27 23:59:59
57,8.123,8.0805,8.2,8.001,2704006.0,333000.0,2017-09-28,2017-09-28 23:59:59
58,8.0085,8.1235,8.8505,7.83,100653881.0,12196000.0,2017-09-29,2017-09-29 23:59:59
59,8.148,7.9995,8.35,7.95,9178564.5,1128000.0,2017-10-02,2017-10-02 23:59:59
60,7.9505,8.2995,8.55,7.8,47626424.0,5902000.0,2017-10-03,2017-10-03 23:59:59
61,8.3,8.101,8.5,8.1,1111443.0,136000.0,2017-10-04,2017-10-04 23:59:59
62,8.0205,8.1975,8.28,8.0,2022060.5,249000.0,2017-10-05,2017-10-05 23:59:59
63,8.2755,8.091,8.2755,8.0425,1178902.0,145000.0,2017-10-06,2017-10-06 23:59:59
64,8.0805,8.1195,8.2505,7.95,1426888.0,177000.0,2017-10-09,2017-10-09 23:59:59
65,8.148,8.0835,8.19,8.0,2801674.0,348000.0,2017-10-10,2017-10-10 23:59:59
66,8.0225,8.0005,8.0995,8.0005,1406833.0,175000.0,2017-10-11,2017-10-11 23:59:59
67,8.0005,7.9,8.034,7.755,4956996.0,629000.0,2017-10-12,2017-10-12 23:59:59
68,7.9005,7.888,7.991,7.7,2339147.0,298000.0,2017-10-13,2017-10-13 23:59:59
69,7.98,7.85,7.9895,7.72,3239046.5,409000.0,2017-10-16,2017-10-16 23:59:59
70,7.9295,7.961,8.35,7.87,11286117.0,1387000.0,2017-10-17,2017-10-17 23:59:59
71,7.9995,8.099,8.1755,7.8405,5640324.0,698000.0,2017-10-18,2017-10-18 23:59:59
72,7.913,8.0925,8.0995,7.912,2139675.5,267000.0,2017-10-19,2017-10-19 23:59:59
73,7.912,8.0495,8.129,7.912,2626915.0,328000.0,2017-10-20,2017-10-20 23:59:59
74,8.11,7.8025,8.165,7.801,5068492.0,635000.0,2017-10-23,2017-10-23 23:59:59
75,7.813,7.81,7.99,7.75,3669642.0,468000.0,2017-10-24,2017-10-24 23:59:59
76,7.8885,7.7495,7.949,7.7,2034192.0,261000.0,2017-10-25,2017-10-25 23:59:59
77,7.603,7.309,7.7445,7.1705,2476263.5,336000.0,2017-10-26,2017-10-26 23:59:59
78,7.213,7.66,7.85,7.15,3193814.5,426000.0,2017-10-27,2017-10-27 23:59:59
79,7.337,7.26,7.88,7.25,5136313.0,692000.0,2017-10-30,2017-10-30 20:30:00
80,7.26,7.245,7.37,7.1585,1729150.0,239000.0,2017-10-31,2017-10-31 23:59:59
81,7.0,6.9,7.36,6.9,5206510.0,740000.0,2017-11-01,2017-11-01 23:59:59
82,6.86,6.95,7.08,6.85,2564940.0,368000.0,2017-11-02,2017-11-02 23:59:59
83,6.71,6.94,7.05,6.71,1426230.0,205000.0,2017-11-03,2017-11-03 23:59:59
84,7.02,6.71,7.02,6.71,2461700.0,359000.0,2017-11-07,2017-11-07 23:59:59
85,6.75,6.9,7.05,6.5,6601480.0,965000.0,2017-11-08,2017-11-08 23:59:59
86,6.99,6.73,7.09,6.62,2426440.0,357000.0,2017-11-09,2017-11-09 23:59:59
87,6.67,6.86,6.94,6.66,2564300.0,375000.0,2017-11-10,2017-11-10 23:59:59
88,6.77,6.71,6.99,6.7,5970200.0,877000.0,2017-11-13,2017-11-13 23:59:59
89,6.85,6.7,6.9,6.67,2293890.0,339000.0,2017-11-14,2017-11-14 23:59:59
90,6.63,6.45,6.63,6.18,1658240.0,256000.0,2017-11-15,2017-11-15 23:59:59
91,6.45,6.37,6.71,6.23,3580460.0,563000.0,2017-11-16,2017-11-16 23:59:59
92,6.42,6.31,6.59,6.3,2463030.0,386000.0,2017-11-17,2017-11-17 23:59:59
93,6.31,6.31,6.31,6.19,417230.0,67000.0,2017-11-20,2017-11-20 23:59:59
94,6.31,6.1,6.31,6.06,851990.0,139000.0,2017-11-21,2017-11-21 23:59:59
95,6.05,6.05,6.06,5.9,1396860.0,234000.0,2017-11-22,2017-11-22 23:59:59
96,6.01,6.0,6.09,5.97,510470.0,85000.0,2017-11-23,2017-11-23 23:59:59
97,6.06,6.13,6.89,6.01,3033900.0,477000.0,2017-11-24,2017-11-24 23:59:59
98,6.14,6.0,6.3,5.94,1825610.0,299000.0,2017-11-27,2017-11-27 23:59:59
99,5.99,6.07,6.2,5.95,533600.0,88000.0,2017-11-28,2017-11-28 23:59:59
100,5.99,6.13,6.2,5.99,635480.0,104000.0,2017-11-29,2017-11-29 23:59:59
101,6.22,6.16,6.25,6.09,392520.0,64000.0,2017-11-30,2017-11-30 23:59:59
102,6.25,6.1,6.25,6.02,158420.0,26000.0,2017-12-01,2017-12-01 23:59:59
103,6.03,5.98,6.09,5.9,557990.0,94000.0,2017-12-04,2017-12-04 23:59:59
104,5.94,6.12,6.25,5.94,746410.0,122000.0,2017-12-05,2017-12-05 23:59:59
105,6.03,6.04,6.1,6.03,78930.0,13000.0,2017-12-06,2017-12-06 23:59:59
106,6.02,6.0,6.2,5.95,1029780.0,170000.0,2017-12-07,2017-12-07 23:59:59
107,6.0,5.91,6.01,5.87,677510.0,114000.0,2017-12-08,2017-12-08 23:59:59
108,5.88,5.9,6.0,5.75,439960.0,75000.0,2017-12-11,2017-12-11 23:59:59
109,5.86,5.9,5.92,4.66,1621870.0,291000.0,2017-12-12,2017-12-12 20:30:00
110,5.88,5.29,6.0,5.25,1711390.0,312000.0,2017-12-13,2017-12-13 23:59:59
111,5.3,5.36,5.7,5.0,2102960.0,386000.0,2017-12-14,2017-12-14 23:59:59
112,5.55,5.6,5.8,5.45,975760.0,174000.0,2017-12-15,2017-12-15 23:59:59
113,5.7,6.98,7.68,5.26,11935540.0,1821000.0,2017-12-18,2017-12-18 23:59:59
114,6.57,6.52,6.99,6.45,3838940.0,580000.0,2017-12-19,2017-12-19 23:59:59
115,6.51,6.4,6.51,6.12,1267190.0,200000.0,2017-12-20,2017-12-20 23:59:59
116,6.21,6.6,6.7,6.21,694650.0,108000.0,2017-12-21,2017-12-21 23:59:59
117,6.48,6.5,6.79,6.42,710630.0,108000.0,2017-12-22,2017-12-22 23:59:59
118,6.5,6.5,6.8,6.45,860270.0,131000.0,2017-12-25,2017-12-25 23:59:59
119,6.38,6.45,6.78,6.35,833910.0,129000.0,2017-12-26,2017-12-26 23:59:59
120,6.39,6.49,6.5,6.3,495690.0,77000.0,2017-12-27,2017-12-27 23:59:59
121,6.59,6.49,6.62,6.48,306150.0,47000.0,2017-12-28,2017-12-28 23:59:59
122,6.5,6.46,6.6,6.46,457120.0,70000.0,2017-12-29,2017-12-29 23:59:59
123,6.35,6.47,6.68,6.31,282320.0,44000.0,2018-01-04,2018-01-04 23:59:59
124,6.66,6.6,6.66,6.42,111210.0,17000.0,2018-01-05,2018-01-05 23:59:59
125,6.6,6.9,7.2,6.6,1425610.0,208000.0,2018-01-09,2018-01-09 23:59:59
126,7.15,7.06,7.38,7.0,1495610.0,208000.0,2018-01-10,2018-01-10 23:59:59
127,7.06,7.2,7.28,7.06,647910.0,90000.0,2018-01-11,2018-01-11 23:59:59
128,7.06,7.58,7.58,7.03,946300.0,128000.0,2018-01-12,2018-01-12 23:59:59
129,7.58,8.25,8.46,7.58,3083500.0,382000.0,2018-01-15,2018-01-15 23:59:59
130,8.09,8.35,8.7,7.57,7694390.0,979000.0,2018-01-16,2018-01-16 23:59:59
131,8.01,8.04,8.35,7.7,1725890.0,215000.0,2018-01-17,2018-01-17 23:59:59
132,8.12,8.3,8.45,8.09,1088790.0,131000.0,2018-01-18,2018-01-18 23:59:59
133,8.41,8.16,8.65,7.8,3815270.0,458000.0,2018-01-19,2018-01-19 23:59:59
134,8.0,7.77,8.0,7.6,2792960.0,357000.0,2018-01-22,2018-01-22 23:59:59
135,7.53,7.28,7.77,7.1,3992310.0,539000.0,2018-01-23,2018-01-23 23:59:59
136,7.19,7.24,7.62,7.19,1312070.0,179000.0,2018-01-24,2018-01-24 23:59:59
137,7.25,7.19,7.25,7.17,446480.0,62000.0,2018-01-25,2018-01-25 23:59:59
138,7.2,7.2,7.34,7.15,217510.0,30000.0,2018-01-26,2018-01-26 23:59:59
139,7.1,7.24,7.6,6.96,2200940.0,302000.0,2018-01-29,2018-01-29 23:59:59
140,7.09,7.18,7.35,7.09,545570.0,75000.0,2018-01-30,2018-01-30 23:59:59
141,7.21,7.6,7.69,7.0,2005970.0,279000.0,2018-01-31,2018-01-31 23:59:59
142,7.77,7.53,7.77,7.49,623070.0,82000.0,2018-02-01,2018-02-01 23:59:59
143,7.69,7.38,7.69,7.38,626450.0,84000.0,2018-02-02,2018-02-02 23:59:59
144,7.74,7.59,7.84,7.35,1790910.0,236000.0,2018-02-05,2018-02-05 23:59:59
145,7.37,7.86,7.95,7.37,2799530.0,363000.0,2018-02-06,2018-02-06 23:59:59
146,7.96,8.02,8.28,7.96,2839260.0,349000.0,2018-02-07,2018-02-07 23:59:59
147,8.09,8.93,9.45,7.86,19304580.0,2131000.0,2018-02-08,2018-02-08 23:59:59
148,9.1,9.47,9.6,9.05,6320290.0,676000.0,2018-02-09,2018-02-09 23:59:59
149,9.79,9.56,9.84,9.2,7093540.0,748000.0,2018-02-12,2018-02-12 23:59:59
150,9.44,9.68,9.7,9.2,3939640.0,416000.0,2018-02-13,2018-02-13 23:59:59
151,9.7,9.13,9.84,8.97,15021860.0,1596000.0,2018-02-14,2018-02-14 23:59:59
152,9.38,9.43,9.67,9.01,8970640.0,964000.0,2018-02-15,2018-02-15 23:59:59
153,9.68,9.87,9.98,9.03,15695230.0,1658000.0,2018-02-16,2018-02-16 23:59:59
154,9.97,10.14,10.23,9.59,23087090.0,2304000.0,2018-02-19,2018-02-19 23:59:59
155,10.19,10.42,10.47,9.91,22876660.0,2234000.0,2018-02-20,2018-02-20 23:59:59
156,10.44,11.79,11.96,10.14,53508560.0,4846000.0,2018-02-21,2018-02-21 23:59:59
157,11.67,9.37,11.67,9.2,45675700.0,4344000.0,2018-02-22,2018-02-22 20:30:00
158,9.48,9.01,9.63,8.65,11929860.0,1322000.0,2018-02-26,2018-02-26 23:59:59
159,9.25,9.38,9.4,8.8,12915650.0,1430000.0,2018-02-27,2018-02-27 23:59:59
160,9.36,9.57,9.63,8.4,18122220.0,2059000.0,2018-02-28,2018-02-28 23:59:59
161,9.23,9.47,9.49,9.02,7361090.0,788000.0,2018-03-01,2018-03-01 23:59:59
162,9.12,9.29,9.39,9.0,7102250.0,772000.0,2018-03-02,2018-03-02 23:59:59
163,9.29,9.02,9.29,8.86,11588770.0,1276000.0,2018-03-05,2018-03-05 23:59:59
164,9.1,9.03,9.43,8.62,24657450.0,2730000.0,2018-03-06,2018-03-06 23:59:59
165,9.0,8.78,9.24,8.78,11964980.0,1328000.0,2018-03-07,2018-03-07 23:59:59
166,8.88,8.69,8.97,8.6,1178820.0,135000.0,2018-03-09,2018-03-09 23:59:59
167,8.56,9.13,9.43,8.46,27555820.0,3073000.0,2018-03-12,2018-03-12 23:59:59
168,9.13,8.9,9.4,8.7,17306440.0,1934000.0,2018-03-13,2018-03-13 23:59:59
169,8.76,9.0,9.05,8.63,25484470.0,2874000.0,2018-03-14,2018-03-14 23:59:59
170,8.91,9.57,10.25,8.8,47026100.0,4976000.0,2018-03-15,2018-03-15 23:59:59
171,9.7,9.88,10.39,9.24,18667790.0,1885000.0,2018-03-16,2018-03-16 23:59:59
172,9.98,10.0,10.69,8.79,58166940.0,6019000.0,2018-03-19,2018-03-19 23:59:59
173,9.8,10.08,10.94,9.6,52741910.0,5144000.0,2018-03-20,2018-03-20 23:59:59
174,9.88,10.55,10.74,9.88,14321590.0,1372000.0,2018-03-21,2018-03-21 23:59:59
175,10.66,10.67,10.99,10.48,19806520.0,1840000.0,2018-03-22,2018-03-22 23:59:59
176,10.82,11.62,12.2,10.82,33509120.0,2867000.0,2018-03-23,2018-03-23 23:59:59
177,11.61,10.81,12.84,10.27,45490910.0,3871000.0,2018-03-26,2018-03-26 23:59:59
178,10.99,11.2,11.94,10.99,7555230.0,653000.0,2018-03-27,2018-03-27 20:30:00
179,11.49,11.25,11.99,10.32,18932360.0,1723000.0,2018-03-28,2018-03-28 23:59:59
180,11.48,12.3,13.2,11.48,35257150.0,2876000.0,2018-03-29,2018-03-29 23:59:59
181,12.44,11.88,12.48,11.8,14174440.0,1169000.0,2018-03-30,2018-03-30 23:59:59
182,11.44,11.65,12.16,11.15,7022710.0,591000.0,2018-04-02,2018-04-02 23:59:59
183,11.54,11.13,11.82,10.85,7962360.0,713000.0,2018-04-03,2018-04-03 23:59:59
184,11.47,10.5,11.5,10.18,32015030.0,2980000.0,2018-04-04,2018-04-04 23:59:59
185,10.78,9.8,11.2,9.72,22424670.0,2198000.0,2018-04-05,2018-04-05 23:59:59
186,9.92,9.8,10.0,9.67,2695220.0,273000.0,2018-04-06,2018-04-06 23:59:59
187,9.7,9.08,10.29,8.85,2158070.0,233000.0,2018-04-09,2018-04-09 23:59:59
188,8.95,9.25,9.36,7.09,5224470.0,600000.0,2018-04-10,2018-04-10 23:59:59
189,8.9,9.21,9.35,8.7,1770230.0,196000.0,2018-04-11,2018-04-11 23:59:59
190,8.97,9.8,10.2,8.97,3682970.0,377000.0,2018-04-12,2018-04-12 23:59:59
191,6.98,5.8,6.98,5.56,15354882.0,2620300.0,2020-12-14,2020-12-14 23:59:59
192,5.72,5.8,6.0,5.6,3710232.0,642200.0,2020-12-15,2020-12-15 23:59:59
193,5.66,5.52,5.76,5.5,1210894.0,216900.0,2020-12-16,2020-12-16 23:59:59
194,5.66,5.58,5.74,5.36,2149672.0,390700.0,2020-12-17,2020-12-17 23:59:59
195,5.5,5.52,5.56,5.4,342630.0,62800.0,2020-12-18,2020-12-18 23:59:59
196,5.56,5.3,5.56,5.16,759916.0,142900.0,2020-12-21,2020-12-21 23:59:59
197,5.32,5.52,6.0,5.18,2159958.0,390800.0,2020-12-22,2020-12-22 23:59:59
198,5.38,5.66,5.86,5.38,1543320.0,272800.0,2020-12-23,2020-12-23 23:59:59
199,5.68,6.04,6.5,5.52,10822862.0,1796800.0,2020-12-24,2020-12-24 23:59:59
200,6.16,6.12,6.38,5.9,4908248.0,806900.0,2020-12-25,2020-12-25 23:59:59
201,6.26,6.1,6.26,5.9,1660252.0,275300.0,2020-12-28,2020-12-28 23:59:59
202,6.1,5.98,6.18,5.78,1854844.0,314900.0,2020-12-29,2020-12-29 23:59:59
203,6.08,5.9,6.08,5.76,619656.0,105600.0,2020-12-30,2020-12-30 23:59:59
204,5.7,5.98,5.98,5.7,369030.0,63100.0,2021-01-04,2021-01-04 23:59:59
205,6.0,5.98,6.2,5.8,946282.0,156400.0,2021-01-05,2021-01-05 23:59:59
206,6.1,5.94,6.1,5.8,866488.0,146900.0,2021-01-06,2021-01-06 23:59:59
207,6.02,5.92,6.02,5.8,562216.0,95800.0,2021-01-08,2021-01-08 23:59:59
208,6.22,5.9,6.22,5.82,864274.0,147600.0,2021-01-11,2021-01-11 23:59:59
209,5.84,5.82,5.92,5.8,469194.0,80400.0,2021-01-12,2021-01-12 23:59:59
210,5.88,5.82,5.88,5.8,253590.0,43600.0,2021-01-13,2021-01-13 23:59:59
211,5.82,6.0,6.3,5.78,4958880.0,816400.0,2021-01-14,2021-01-14 23:59:59
212,6.0,6.02,6.1,5.84,1504484.0,253800.0,2021-01-15,2021-01-15 23:59:59
213,5.92,5.94,6.14,5.88,826726.0,137500.0,2021-01-18,2021-01-18 23:59:59
214,5.86,5.9,6.06,5.86,672786.0,113000.0,2021-01-19,2021-01-19 23:59:59
215,5.98,5.9,6.16,5.86,1692736.0,282100.0,2021-01-20,2021-01-20 23:59:59
216,5.9,6.0,6.08,5.9,693142.0,116200.0,2021-01-21,2021-01-21 23:59:59
217,6.08,5.92,6.08,5.9,654590.0,110000.0,2021-01-22,2021-01-22 23:59:59
218,5.9,5.92,5.98,5.9,393120.0,66300.0,2021-01-25,2021-01-25 23:59:59
219,6.06,5.96,6.06,5.84,849008.0,142900.0,2021-01-26,2021-01-26 23:59:59
220,6.1,5.94,6.1,5.86,451412.0,75700.0,2021-01-27,2021-01-27 23:59:59
221,5.84,5.86,5.94,5.8,493860.0,84500.0,2021-01-28,2021-01-28 23:59:59
222,5.84,5.78,5.86,5.74,241984.0,41700.0,2021-01-29,2021-01-29 23:59:59
223,5.88,5.76,5.88,5.76,224790.0,38800.0,2021-02-01,2021-02-01 23:59:59
224,5.76,5.76,5.84,5.76,224122.0,38800.0,2021-02-02,2021-02-02 23:59:59
225,5.72,5.72,5.78,5.68,331918.0,58100.0,2021-02-03,2021-02-03 23:59:59
226,5.76,5.78,5.98,5.68,1566022.0,271000.0,2021-02-04,2021-02-04 23:59:59
227,5.8,5.88,5.92,5.8,405410.0,69600.0,2021-02-05,2021-02-05 23:59:59
228,5.84,5.84,5.92,5.84,114088.0,19500.0,2021-02-08,2021-02-08 23:59:59
229,5.88,5.88,5.88,5.82,225476.0,38600.0,2021-02-09,2021-02-09 23:59:59
230,5.88,5.9,5.9,5.84,131138.0,22300.0,2021-02-10,2021-02-10 23:59:59
231,5.84,5.9,5.92,5.84,183670.0,31200.0,2021-02-11,2021-02-11 23:59:59
232,5.88,5.92,6.04,5.82,420120.0,71100.0,2021-02-12,2021-02-12 23:59:59
233,5.84,5.96,6.02,5.84,242286.0,40800.0,2021-02-15,2021-02-15 23:59:59
234,6.02,5.88,6.08,5.84,149276.0,25100.0,2021-02-16,2021-02-16 23:59:59
235,5.86,5.84,5.86,5.76,905326.0,155800.0,2021-02-17,2021-02-17 23:59:59
236,5.9,5.76,5.9,5.72,918960.0,158000.0,2021-02-18,2021-02-18 23:59:59
237,5.72,5.74,5.8,5.66,399570.0,69700.0,2021-02-19,2021-02-19 23:59:59
238,5.66,5.82,5.86,5.62,912790.0,159200.0,2021-02-20,2021-02-20 23:59:59
239,5.86,5.82,5.86,5.68,414176.0,72000.0,2021-02-22,2021-02-22 23:59:59
240,5.82,6.44,6.84,5.82,19065344.0,3042900.0,2021-02-24,2021-02-24 23:59:59
241,6.6,7.16,7.36,6.22,19233070.0,2771900.0,2021-02-25,2021-02-25 23:59:59
242,7.18,7.1,7.26,6.82,5604604.0,806200.0,2021-02-26,2021-02-26 23:59:59
243,7.2,6.96,7.2,6.78,10564920.0,1516700.0,2021-03-01,2021-03-01 23:59:59
244,7.14,7.0,7.14,6.82,5355354.0,768500.0,2021-03-02,2021-03-02 23:59:59
245,7.14,7.06,7.8,6.94,7363012.0,1010300.0,2021-03-03,2021-03-03 23:59:59
246,7.14,7.04,7.4,6.96,2781036.0,395100.0,2021-03-04,2021-03-04 23:59:59
247,7.06,7.06,7.1,6.92,10527592.0,1505200.0,2021-03-05,2021-03-05 23:59:59
248,7.08,7.04,7.16,6.96,1971388.0,281800.0,2021-03-09,2021-03-09 23:59:59
249,7.0,6.58,7.4,6.48,14395622.0,2130900.0,2021-03-10,2021-03-10 23:59:59
250,6.52,6.6,6.7,6.32,4825556.0,740600.0,2021-03-11,2021-03-11 23:59:59
251,6.46,6.54,6.7,6.32,1223730.0,189100.0,2021-03-12,2021-03-12 23:59:59
252,6.46,6.0,6.5,5.9,2727648.0,436700.0,2021-03-15,2021-03-15 23:59:59
253,6.06,6.06,6.16,5.86,3471870.0,576200.0,2021-03-16,2021-03-16 23:59:59
254,6.02,6.0,6.06,6.0,921092.0,153400.0,2021-03-17,2021-03-17 23:59:59
255,6.1,6.24,6.9,6.02,5896276.0,922400.0,2021-03-18,2021-03-18 23:59:59
256,6.24,6.12,6.38,6.12,608496.0,97000.0,2021-03-19,2021-03-19 23:59:59
257,6.16,6.2,6.2,6.12,183710.0,29900.0,2021-03-22,2021-03-22 23:59:59
258,6.16,6.26,6.4,6.12,2133232.0,342100.0,2021-03-23,2021-03-23 23:59:59
259,6.28,6.2,6.28,6.2,427376.0,68500.0,2021-03-24,2021-03-24 23:59:59
260,6.18,6.18,6.9,6.1,5742882.0,883300.0,2021-03-25,2021-03-25 23:59:59
261,6.3,6.3,6.74,6.04,9875122.0,1545700.0,2021-03-26,2021-03-26 23:59:59
262,6.44,6.24,6.44,6.18,1127498.0,181200.0,2021-03-29,2021-03-29 23:59:59
263,6.14,6.18,6.26,5.96,3562714.0,589100.0,2021-03-30,2021-03-30 23:59:59
264,6.18,6.22,6.46,6.1,6241666.0,977600.0,2021-03-31,2021-03-31 23:59:59
265,6.28,6.22,6.34,6.2,217014.0,34700.0,2021-04-01,2021-04-01 23:59:59
266,6.12,6.1,6.36,5.9,6778574.0,1122600.0,2021-04-02,2021-04-02 23:59:59
267,6.14,6.12,6.3,6.04,2342544.0,377900.0,2021-04-05,2021-04-05 23:59:59
268,6.34,6.68,7.02,6.1,14340796.0,2126600.0,2021-04-06,2021-04-06 23:59:59
269,6.78,6.38,6.78,6.24,941098.0,145800.0,2021-04-07,2021-04-07 23:59:59
270,6.52,6.14,6.52,6.02,2335604.0,379400.0,2021-04-08,2021-04-08 23:59:59
271,6.16,6.14,6.26,6.06,908430.0,147800.0,2021-04-09,2021-04-09 23:59:59
272,6.42,6.18,6.42,6.06,4542624.0,747000.0,2021-04-12,2021-04-12 23:59:59
273,6.12,6.18,6.48,6.12,7825734.0,1227400.0,2021-04-13,2021-04-13 23:59:59
274,6.2,6.14,6.32,6.12,2936946.0,475200.0,2021-04-14,2021-04-14 23:59:59
275,6.18,6.16,6.26,6.1,574646.0,93500.0,2021-04-15,2021-04-15 23:59:59
276,6.18,6.14,6.18,6.1,1728738.0,282800.0,2021-04-16,2021-04-16 23:59:59
277,6.16,6.14,6.18,6.12,669948.0,109100.0,2021-04-19,2021-04-19 23:59:59
278,6.18,6.14,6.18,6.12,245504.0,39900.0,2021-04-20,2021-04-20 23:59:59
279,6.16,6.12,6.2,6.12,451088.0,73000.0,2021-04-21,2021-04-21 23:59:59
280,6.12,6.14,6.18,6.12,581634.0,94600.0,2021-04-22,2021-04-22 23:59:59
281,6.16,6.12,6.24,6.12,250700.0,40700.0,2021-04-23,2021-04-23 23:59:59
