,open,close,high,low,value,volume,begin,end
80,0.0491,0.0492,0.04928,0.04789,1572871533.4,32167990000.0,2013-06-26,2013-06-26 23:59:59
81,0.0495,0.04739,0.04958,0.04709,3342672538.5,69091610000.0,2013-06-27,2013-06-27 23:59:59
82,0.04764,0.04701,0.04799,0.04623,1915309164.6,40711640000.0,2013-06-28,2013-06-28 23:59:59
83,0.04689,0.04729,0.04773,0.04655,863395212.3,18269500000.0,2013-07-01,2013-07-01 23:59:59
84,0.04743,0.0474,0.04767,0.04651,1369752427.9,29054740000.0,2013-07-02,2013-07-02 23:59:59
85,0.0471,0.047,0.04728,0.04658,1011341085.5,21553480000.0,2013-07-03,2013-07-03 23:59:59
86,0.04721,0.04736,0.04764,0.04651,1051531132.5,22328960000.0,2013-07-04,2013-07-04 23:59:59
87,0.04764,0.04748,0.04828,0.04725,1242100475.1,26003600000.0,2013-07-05,2013-07-05 23:59:59
88,0.04739,0.04728,0.0477,0.04691,563183585.8,11921080000.0,2013-07-08,2013-07-08 23:59:59
89,0.0475,0.04682,0.04773,0.0467,950806044.5,20176500000.0,2013-07-09,2013-07-09 23:59:59
90,0.04687,0.04569,0.04702,0.04553,1269527574.8,27464820000.0,2013-07-10,2013-07-10 23:59:59
91,0.04615,0.047,0.04704,0.04615,2447103895.3,52613260000.0,2013-07-11,2013-07-11 23:59:59
92,0.04709,0.04707,0.04743,0.04655,3045340618.5,64701180000.0,2013-07-12,2013-07-12 23:59:59
93,0.0472,0.0466,0.04756,0.04652,1556958260.8,33174410000.0,2013-07-15,2013-07-15 23:59:59
94,0.04692,0.0472,0.04743,0.04657,2307380047.6,49075710000.0,2013-07-16,2013-07-16 23:59:59
95,0.0472,0.04789,0.04798,0.04686,2675993488.1,56496420000.0,2013-07-17,2013-07-17 23:59:59
96,0.0479,0.04688,0.04816,0.04627,2185927986.6,46409070000.0,2013-07-18,2013-07-18 23:59:59
97,0.04671,0.047,0.04753,0.04637,1816847618.3,38661240000.0,2013-07-19,2013-07-19 23:59:59
98,0.0473,0.04705,0.0473,0.04648,866517613.0,18485860000.0,2013-07-22,2013-07-22 23:59:59
99,0.0473,0.04668,0.04747,0.04665,1150089010.3,24405690000.0,2013-07-23,2013-07-23 23:59:59
100,0.0467,0.04655,0.04686,0.04586,1446598961.8,31140370000.0,2013-07-24,2013-07-24 23:59:59
101,0.04677,0.04653,0.04677,0.04617,989538674.7,21305560000.0,2013-07-25,2013-07-25 23:59:59
102,0.04666,0.047,0.04737,0.0465,1031347150.8,21937870000.0,2013-07-26,2013-07-26 23:59:59
103,0.0473,0.04704,0.0473,0.04672,657930345.9,13995790000.0,2013-07-29,2013-07-29 23:59:59
104,0.04719,0.04653,0.04735,0.04645,1009380247.2,21545740000.0,2013-07-30,2013-07-30 23:59:59
105,0.04654,0.04661,0.04708,0.04613,899011552.0,19268460000.0,2013-07-31,2013-07-31 23:59:59
106,0.04689,0.04695,0.04735,0.04667,879603009.1,18707850000.0,2013-08-01,2013-08-01 23:59:59
107,0.04722,0.04671,0.04759,0.04635,986558485.1,21073400000.0,2013-08-02,2013-08-02 23:59:59
108,0.04688,0.04645,0.0469,0.0461,694836866.9,14930290000.0,2013-08-05,2013-08-05 23:59:59
109,0.04626,0.04618,0.04661,0.0461,590920760.2,12773940000.0,2013-08-06,2013-08-06 23:59:59
110,0.04618,0.04605,0.04649,0.0458,801826063.7,17394760000.0,2013-08-07,2013-08-07 23:59:59
111,0.04624,0.04541,0.0465,0.04465,1343506873.2,29601950000.0,2013-08-08,2013-08-08 23:59:59
112,0.04573,0.04588,0.04598,0.04513,818636198.9,17969100000.0,2013-08-09,2013-08-09 23:59:59
