,open,close,high,low,value,volume,begin,end
39,172.98,171.13,175.74,166.11,39781665.94,233327.0,2023-02-08,2023-02-08 23:59:59
40,171.13,168.35,173.76,167.07,13597316.75,80309.0,2023-02-09,2023-02-09 23:59:59
41,168.35,169.93,175.0,167.9,31590331.37,184749.0,2023-02-10,2023-02-10 23:59:59
42,172.5,172.9,174.99,170.02,23014648.38,132706.0,2023-02-13,2023-02-13 23:59:59
43,174.05,170.97,174.34,168.4,16408769.74,95601.0,2023-02-14,2023-02-14 23:59:59
44,171.0,164.1,171.98,162.55,14949422.56,89654.0,2023-02-15,2023-02-15 23:59:59
45,162.05,164.95,168.66,162.05,15576244.71,94107.0,2023-02-16,2023-02-16 23:59:59
46,171.92,166.13,174.2,165.2,49314792.42,293136.0,2023-02-17,2023-02-17 23:59:59
47,166.82,166.39,169.49,165.6,11048779.57,66086.0,2023-02-20,2023-02-20 23:59:59
48,166.39,168.68,171.85,165.01,37760052.38,225068.0,2023-02-21,2023-02-21 23:59:59
49,168.19,171.27,185.0,167.51,378953807.27,2118285.0,2023-02-22,2023-02-22 23:59:59
50,173.5,174.45,179.0,172.5,67126991.56,383177.0,2023-02-24,2023-02-24 23:59:59
51,175.65,177.7,180.0,174.51,36272084.42,204727.0,2023-02-27,2023-02-27 23:59:59
52,180.0,179.46,182.3,177.97,41268606.02,229342.0,2023-02-28,2023-02-28 23:59:59
53,181.34,182.4,186.2,179.11,130784406.99,712166.0,2023-03-01,2023-03-01 23:59:59
54,185.0,182.71,185.97,177.34,72796081.32,397213.0,2023-03-02,2023-03-02 23:59:59
55,182.7,181.0,184.0,180.5,25569473.99,140382.0,2023-03-03,2023-03-03 23:59:59
56,184.14,183.29,187.7,181.5,57539831.94,311773.0,2023-03-06,2023-03-06 23:59:59
57,185.0,189.03,190.77,182.3,157206124.76,837432.0,2023-03-07,2023-03-07 23:59:59
58,186.41,196.69,203.94,186.41,485077920.1,2444503.0,2023-03-09,2023-03-09 23:59:59
59,190.0,197.5,203.0,190.0,188819030.28,947160.0,2023-03-10,2023-03-10 23:59:59
60,204.0,196.09,204.0,191.0,80892267.31,408618.0,2023-03-13,2023-03-13 23:59:59
61,197.0,196.99,199.0,196.0,44677234.36,226519.0,2023-03-14,2023-03-14 23:59:59
62,197.5,193.49,198.47,192.5,35447927.0,181445.0,2023-03-15,2023-03-15 23:59:59
63,193.49,192.61,197.0,190.0,54393304.58,281518.0,2023-03-16,2023-03-16 23:59:59
64,192.0,189.87,196.0,185.0,66427389.69,347279.0,2023-03-17,2023-03-17 23:59:59
65,190.9,194.0,198.0,188.7,72407077.25,374765.0,2023-03-20,2023-03-20 23:59:59
66,194.8,194.22,195.6,191.5,46071612.41,237894.0,2023-03-21,2023-03-21 23:59:59
67,196.15,192.52,196.15,191.0,37315777.29,193658.0,2023-03-22,2023-03-22 23:59:59
68,193.5,197.57,199.0,191.98,82937917.64,422048.0,2023-03-23,2023-03-23 23:59:59
69,198.16,196.23,199.5,195.6,52116966.97,263606.0,2023-03-24,2023-03-24 23:59:59
70,197.5,203.3,206.98,197.04,213997807.0,1052065.0,2023-03-27,2023-03-27 23:59:59
71,203.5,202.6,206.0,201.7,57592109.08,283326.0,2023-03-28,2023-03-28 23:59:59
72,204.48,202.81,205.0,202.0,64076746.58,314722.0,2023-03-29,2023-03-29 23:59:59
73,204.96,202.95,204.96,202.0,32687502.42,160972.0,2023-03-30,2023-03-30 23:59:59
74,203.98,201.59,203.98,196.2,60938635.33,303637.0,2023-03-31,2023-03-31 23:59:59
75,202.0,202.72,204.5,201.4,35896253.53,177047.0,2023-04-03,2023-04-03 23:59:59
76,200.0,201.34,202.71,200.0,34010079.24,169072.0,2023-04-04,2023-04-04 23:59:59
77,199.9,201.0,202.1,198.0,39022550.81,194152.0,2023-04-05,2023-04-05 23:59:59
78,200.44,211.94,212.79,200.44,337542371.39,1615601.0,2023-04-06,2023-04-06 23:59:59
79,214.0,216.51,220.0,207.11,312053387.07,1445364.0,2023-04-07,2023-04-07 23:59:59
80,218.05,236.77,238.6,218.05,599883882.34,2584524.0,2023-04-10,2023-04-10 23:59:59
81,238.86,260.2,265.32,238.2,1449404270.49,5666330.0,2023-04-11,2023-04-11 23:59:59
82,265.01,257.7,275.0,251.5,670004427.28,2560883.0,2023-04-12,2023-04-12 23:59:59
83,258.4,243.0,260.79,240.3,286928414.32,1161921.0,2023-04-13,2023-04-13 23:59:59
84,247.5,253.55,258.0,247.01,364961729.17,1445234.0,2023-04-14,2023-04-14 23:59:59
85,259.0,254.79,262.0,251.0,253579550.83,994319.0,2023-04-17,2023-04-17 23:59:59
86,256.49,252.0,256.49,248.16,120325030.68,476920.0,2023-04-18,2023-04-18 23:59:59
87,252.0,246.85,253.0,243.0,166183128.14,673007.0,2023-04-19,2023-04-19 23:59:59
88,247.01,242.95,247.99,238.43,131385300.19,543111.0,2023-04-20,2023-04-20 23:59:59
89,242.5,242.0,246.94,237.0,123570975.24,509448.0,2023-04-21,2023-04-21 23:59:59
90,240.5,244.6,245.24,238.51,80305228.66,329740.0,2023-04-24,2023-04-24 23:59:59
91,246.42,244.25,246.42,243.0,44948233.32,183681.0,2023-04-25,2023-04-25 23:59:59
92,246.8,245.03,253.0,243.14,242298835.86,977235.0,2023-04-26,2023-04-26 23:59:59
93,244.0,240.86,245.87,240.0,96461202.2,399299.0,2023-04-27,2023-04-27 23:59:59
94,240.91,234.09,241.59,231.77,127826099.54,543465.0,2023-04-28,2023-04-28 23:59:59
95,234.15,224.5,235.64,210.01,191277433.04,857411.0,2023-05-02,2023-05-02 23:59:59
96,225.0,218.08,226.0,214.6,157036736.39,718625.0,2023-05-03,2023-05-03 23:59:59
97,209.3,213.48,223.61,206.0,102876001.68,474879.0,2023-05-04,2023-05-04 23:59:59
98,213.85,216.22,218.0,213.54,54287490.66,251711.0,2023-05-05,2023-05-05 23:59:59
99,216.49,210.6,217.54,208.55,45337455.45,214832.0,2023-05-08,2023-05-08 23:59:59
100,210.6,218.52,223.5,210.0,91079815.96,416811.0,2023-05-10,2023-05-10 23:59:59
101,226.5,224.44,230.0,219.0,124427677.41,554165.0,2023-05-11,2023-05-11 23:59:59
102,225.2,222.18,225.2,218.78,42563621.38,192580.0,2023-05-12,2023-05-12 23:59:59
103,222.18,226.9,233.5,217.09,173075864.27,755235.0,2023-05-15,2023-05-15 23:59:59
104,231.0,227.11,232.75,226.05,76675870.29,335392.0,2023-05-16,2023-05-16 23:59:59
105,227.8,223.2,229.94,222.21,67661995.28,302004.0,2023-05-17,2023-05-17 23:59:59
106,223.17,221.71,224.97,218.4,56849856.15,256439.0,2023-05-18,2023-05-18 23:59:59
107,221.04,214.56,221.49,212.6,104482874.14,484028.0,2023-05-19,2023-05-19 23:59:59
108,216.6,225.0,225.0,216.0,140792849.95,638442.0,2023-05-22,2023-05-22 23:59:59
109,226.0,225.04,230.0,219.5,74947614.04,335344.0,2023-05-23,2023-05-23 23:59:59
110,225.0,223.5,227.95,222.23,54396842.31,242482.0,2023-05-24,2023-05-24 23:59:59
111,220.8,222.22,225.09,220.8,34264691.73,153590.0,2023-05-25,2023-05-25 23:59:59
112,222.0,221.96,223.0,216.2,36558803.12,165261.0,2023-05-26,2023-05-26 23:59:59
113,221.33,223.22,225.05,221.22,62973468.85,281495.0,2023-05-29,2023-05-29 23:59:59
114,221.3,219.19,222.93,217.0,75489779.63,342280.0,2023-05-30,2023-05-30 23:59:59
115,216.0,215.27,217.94,210.59,103051419.72,480652.0,2023-05-31,2023-05-31 23:59:59
116,215.27,215.52,217.94,212.73,51256576.55,239143.0,2023-06-01,2023-06-01 23:59:59
117,215.52,214.91,216.75,213.0,41838863.34,194978.0,2023-06-02,2023-06-02 23:59:59
118,214.35,216.2,220.65,213.5,90856235.1,418619.0,2023-06-05,2023-06-05 23:59:59
119,215.55,214.29,218.61,212.25,34405653.15,160772.0,2023-06-06,2023-06-06 23:59:59
120,215.6,212.1,216.36,211.05,88212270.34,412992.0,2023-06-07,2023-06-07 23:59:59
121,211.76,211.87,213.0,210.71,33872422.57,159854.0,2023-06-08,2023-06-08 23:59:59
122,212.58,211.1,213.64,211.01,37255428.92,176151.0,2023-06-09,2023-06-09 23:59:59
123,211.23,213.14,214.12,211.16,41468110.23,194495.0,2023-06-13,2023-06-13 23:59:59
124,213.92,213.6,214.45,212.5,28898774.99,135363.0,2023-06-14,2023-06-14 23:59:59
125,213.6,220.49,224.0,213.18,228156203.8,1039237.0,2023-06-15,2023-06-15 23:59:59
126,221.2,223.5,229.2,220.7,223062653.45,994942.0,2023-06-16,2023-06-16 23:59:59
127,225.5,223.0,227.0,219.0,87872576.24,395344.0,2023-06-19,2023-06-19 23:59:59
128,226.0,232.01,235.95,225.0,545327951.24,2354820.0,2023-06-20,2023-06-20 23:59:59
129,233.2,236.52,237.5,232.18,182799348.19,774723.0,2023-06-21,2023-06-21 23:59:59
130,233.68,233.22,238.5,232.2,99548525.78,425135.0,2023-06-22,2023-06-22 23:59:59
131,233.0,233.0,240.66,224.41,352196209.7,1500242.0,2023-06-23,2023-06-23 23:59:59
132,229.69,225.45,232.0,222.89,132845402.45,585019.0,2023-06-26,2023-06-26 23:59:59
133,225.45,227.0,227.86,225.34,44686490.31,197350.0,2023-06-27,2023-06-27 23:59:59
134,227.19,229.89,233.5,227.0,94656673.64,409674.0,2023-06-28,2023-06-28 23:59:59
135,230.3,230.46,234.88,230.0,98974416.83,425141.0,2023-06-29,2023-06-29 23:59:59
136,231.28,227.97,235.14,226.86,111596212.02,484524.0,2023-06-30,2023-06-30 23:59:59
137,228.0,224.74,230.0,221.02,104284665.96,464248.0,2023-07-03,2023-07-03 23:59:59
138,224.94,223.84,224.98,219.6,75310714.21,339131.0,2023-07-04,2023-07-04 23:59:59
139,223.0,221.5,223.42,219.8,61709181.9,278254.0,2023-07-05,2023-07-05 23:59:59
140,221.5,217.9,222.39,215.4,95176655.66,436566.0,2023-07-06,2023-07-06 23:59:59
141,217.02,220.0,222.22,215.36,73530453.73,335766.0,2023-07-07,2023-07-07 23:59:59
142,220.99,222.8,223.3,218.39,52086028.57,235008.0,2023-07-10,2023-07-10 23:59:59
143,223.33,222.5,223.34,221.38,31716796.99,142411.0,2023-07-11,2023-07-11 23:59:59
144,223.2,230.4,234.32,222.56,334736134.34,1451862.0,2023-07-12,2023-07-12 23:59:59
145,230.5,229.08,231.98,227.27,64544033.64,281812.0,2023-07-13,2023-07-13 23:59:59
146,231.0,229.41,231.0,227.95,42417501.99,184946.0,2023-07-14,2023-07-14 23:59:59
147,229.0,228.13,229.5,222.41,67224662.3,295014.0,2023-07-17,2023-07-17 23:59:59
148,228.13,229.52,230.46,227.2,54471901.33,237659.0,2023-07-18,2023-07-18 23:59:59
149,232.0,230.1,235.46,229.0,151806730.61,654678.0,2023-07-19,2023-07-19 23:59:59
150,231.0,226.85,231.69,226.1,63621932.7,278439.0,2023-07-20,2023-07-20 23:59:59
151,228.66,226.85,228.86,223.53,62167304.34,274917.0,2023-07-21,2023-07-21 23:59:59
152,228.66,226.55,229.0,225.88,57004746.08,251267.0,2023-07-24,2023-07-24 23:59:59
153,226.6,230.3,231.41,226.55,95901145.38,418063.0,2023-07-25,2023-07-25 23:59:59
154,231.5,234.62,235.0,231.21,187503684.78,802918.0,2023-07-26,2023-07-26 23:59:59
155,235.33,241.9,243.99,235.06,547351254.56,2272933.0,2023-07-27,2023-07-27 23:59:59
156,242.89,239.92,244.78,238.5,113701822.42,473247.0,2023-07-28,2023-07-28 23:59:59
157,241.14,240.0,243.4,235.0,282405996.35,1172823.0,2023-07-31,2023-07-31 23:59:59
158,242.5,239.67,243.46,238.04,149515941.79,618707.0,2023-08-01,2023-08-01 23:59:59
159,240.52,239.69,241.4,239.12,94425142.66,393008.0,2023-08-02,2023-08-02 23:59:59
160,239.69,239.6,240.98,236.2,96206607.09,402984.0,2023-08-03,2023-08-03 23:59:59
161,239.6,226.5,246.0,195.0,313371206.18,1317353.0,2023-08-04,2023-08-04 23:59:59
162,231.84,236.7,240.8,230.04,273367553.52,1153269.0,2023-08-07,2023-08-07 23:59:59
163,237.11,239.78,244.0,230.58,229942073.55,966944.0,2023-08-08,2023-08-08 23:59:59
164,241.5,256.0,262.2,239.78,822164838.48,3249961.0,2023-08-09,2023-08-09 23:59:59
165,257.0,256.49,257.43,252.5,193070309.65,756954.0,2023-08-10,2023-08-10 23:59:59
166,256.47,258.5,260.44,255.74,205702507.29,796033.0,2023-08-11,2023-08-11 23:59:59
167,260.0,249.0,267.0,237.15,379423441.14,1462618.0,2023-08-14,2023-08-14 23:59:59
168,248.0,259.0,269.86,240.0,424841272.64,1628903.0,2023-08-15,2023-08-15 23:59:59
169,259.0,251.9,265.0,245.0,215555754.7,854758.0,2023-08-16,2023-08-16 23:59:59
170,252.33,252.12,259.65,246.2,155896277.32,612753.0,2023-08-17,2023-08-17 23:59:59
171,253.0,250.0,253.97,247.1,114732229.48,459410.0,2023-08-18,2023-08-18 23:59:59
172,250.74,250.84,257.8,249.75,220428518.99,873716.0,2023-08-21,2023-08-21 23:59:59
173,252.64,259.01,262.85,251.43,520048996.78,2014724.0,2023-08-22,2023-08-22 23:59:59
174,260.2,257.0,265.0,253.7,306927438.6,1180696.0,2023-08-23,2023-08-23 23:59:59
175,257.0,258.5,261.0,253.01,151741763.57,588358.0,2023-08-24,2023-08-24 23:59:59
176,258.0,259.0,265.0,257.5,293747599.33,1120516.0,2023-08-25,2023-08-25 23:59:59
177,269.98,259.6,271.96,257.37,777853835.29,2969129.0,2023-08-28,2023-08-28 23:59:59
178,260.96,257.08,263.86,255.25,271106487.68,1044662.0,2023-08-29,2023-08-29 23:59:59
179,257.1,248.7,258.0,247.19,238103902.2,945126.0,2023-08-30,2023-08-30 23:59:59
180,248.7,241.64,251.2,238.6,263611690.37,1081798.0,2023-08-31,2023-08-31 23:59:59
181,242.35,242.81,249.11,242.2,208539898.05,850931.0,2023-09-01,2023-09-01 23:59:59
182,243.0,243.99,247.98,238.36,250508882.14,1026868.0,2023-09-04,2023-09-04 23:59:59
183,245.0,242.15,245.0,240.11,159918553.75,661318.0,2023-09-05,2023-09-05 23:59:59
184,242.3,237.52,242.3,233.27,175479158.64,739937.0,2023-09-06,2023-09-06 23:59:59
185,237.56,230.69,238.5,228.07,141541416.25,607064.0,2023-09-07,2023-09-07 23:59:59
186,230.69,225.56,233.49,220.2,171873600.64,766393.0,2023-09-08,2023-09-08 23:59:59
187,225.56,217.99,226.28,216.87,122933011.97,559232.0,2023-09-11,2023-09-11 23:59:59
188,219.7,229.65,229.91,218.96,131297865.43,585484.0,2023-09-12,2023-09-12 23:59:59
189,226.8,225.0,229.14,222.93,67161457.97,297500.0,2023-09-13,2023-09-13 23:59:59
190,225.32,217.8,225.99,211.84,158564763.84,728878.0,2023-09-14,2023-09-14 23:59:59
191,219.33,222.36,224.49,216.84,69725297.25,315265.0,2023-09-15,2023-09-15 23:59:59
192,222.36,216.63,223.12,215.65,86136567.22,391894.0,2023-09-18,2023-09-18 23:59:59
193,216.63,211.73,216.99,208.3,125191458.37,591604.0,2023-09-19,2023-09-19 23:59:59
194,211.0,210.56,215.13,201.28,217163678.64,1037274.0,2023-09-20,2023-09-20 23:59:59
195,210.18,207.4,210.34,204.66,62713554.07,302412.0,2023-09-21,2023-09-21 23:59:59
196,207.45,210.02,210.6,206.08,66900619.58,321633.0,2023-09-22,2023-09-22 23:59:59
197,210.02,209.31,214.72,208.64,67806164.13,321232.0,2023-09-25,2023-09-25 23:59:59
198,209.17,209.8,215.13,207.52,92055898.42,438209.0,2023-09-26,2023-09-26 23:59:59
199,209.17,209.39,212.5,208.2,85943431.61,409037.0,2023-09-27,2023-09-27 23:59:59
200,210.86,214.32,218.67,210.0,444228694.31,2069006.0,2023-09-28,2023-09-28 23:59:59
201,214.32,214.13,220.0,212.0,227217536.61,1053137.0,2023-09-29,2023-09-29 23:59:59
202,215.0,212.95,217.19,212.49,112533807.37,523853.0,2023-10-02,2023-10-02 23:59:59
203,212.5,211.15,215.43,209.13,205983335.83,972021.0,2023-10-03,2023-10-03 23:59:59
204,212.1,208.88,212.42,207.5,75214702.11,359256.0,2023-10-04,2023-10-04 23:59:59
205,208.88,205.0,210.0,204.2,86781727.66,422040.0,2023-10-05,2023-10-05 23:59:59
206,205.0,204.67,206.2,201.5,56803527.7,279599.0,2023-10-06,2023-10-06 23:59:59
207,203.01,209.09,210.45,203.01,87232496.88,418762.0,2023-10-09,2023-10-09 23:59:59
208,209.63,210.96,212.05,208.09,51208170.69,243035.0,2023-10-10,2023-10-10 23:59:59
209,212.5,215.12,224.82,212.01,811496181.96,3694610.0,2023-10-11,2023-10-11 23:59:59
210,213.0,215.89,219.27,210.51,136234495.08,630810.0,2023-10-12,2023-10-12 23:59:59
211,216.1,217.19,219.22,214.85,138159357.88,637843.0,2023-10-13,2023-10-13 23:59:59
212,220.0,225.0,225.62,218.01,541341202.65,2429170.0,2023-10-16,2023-10-16 23:59:59
213,228.35,224.94,229.0,216.23,752739379.31,3370321.0,2023-10-17,2023-10-17 23:59:59
214,230.1,221.84,232.0,220.01,680262224.26,3029316.0,2023-10-18,2023-10-18 23:59:59
215,221.84,218.52,223.0,213.13,273971943.13,1254342.0,2023-10-19,2023-10-19 23:59:59
216,219.29,216.4,219.29,216.0,118199352.41,544418.0,2023-10-20,2023-10-20 23:59:59
217,216.4,220.0,220.0,213.5,153200775.28,711516.0,2023-10-23,2023-10-23 23:59:59
218,217.12,217.2,218.5,215.1,107878618.65,496587.0,2023-10-24,2023-10-24 23:59:59
219,217.7,217.55,218.86,216.0,88140901.33,405152.0,2023-10-25,2023-10-25 23:59:59
220,217.56,214.19,218.3,214.19,83699983.51,387459.0,2023-10-26,2023-10-26 23:59:59
221,214.19,212.1,215.55,208.4,129134763.19,608241.0,2023-10-27,2023-10-27 23:59:59
222,213.1,218.68,218.68,210.56,92436540.96,433306.0,2023-10-30,2023-10-30 23:59:59
223,214.99,214.5,216.94,212.44,90942136.2,423914.0,2023-10-31,2023-10-31 23:59:59
224,214.0,215.93,217.5,213.7,67514312.56,312950.0,2023-11-01,2023-11-01 23:59:59
225,216.89,215.0,217.9,214.61,55937697.03,258147.0,2023-11-02,2023-11-02 23:59:59
226,216.18,219.0,219.0,212.63,78648396.68,365398.0,2023-11-03,2023-11-03 23:59:59
227,216.0,217.7,217.99,215.3,50854242.78,234880.0,2023-11-06,2023-11-06 23:59:59
228,217.75,218.55,222.45,215.5,432648190.71,1974091.0,2023-11-07,2023-11-07 23:59:59
229,219.79,219.93,221.0,217.41,175560173.11,800234.0,2023-11-08,2023-11-08 23:59:59
230,221.0,218.04,221.8,217.75,132245709.64,603835.0,2023-11-09,2023-11-09 23:59:59
231,218.0,218.99,220.0,217.44,118094780.74,539952.0,2023-11-10,2023-11-10 23:59:59
232,220.18,229.1,229.1,219.26,377175747.0,1685807.0,2023-11-13,2023-11-13 23:59:59
233,221.02,223.06,226.0,220.2,189487351.8,849088.0,2023-11-14,2023-11-14 23:59:59
234,228.0,225.15,229.0,221.05,287908884.62,1276597.0,2023-11-15,2023-11-15 23:59:59
235,226.31,224.07,226.53,223.3,94686068.48,421717.0,2023-11-16,2023-11-16 23:59:59
236,224.06,226.0,226.0,219.1,106327620.86,477501.0,2023-11-17,2023-11-17 23:59:59
237,226.0,226.74,227.3,225.0,120143349.75,531080.0,2023-11-20,2023-11-20 23:59:59
238,227.8,228.7,229.8,226.74,209512491.46,916474.0,2023-11-21,2023-11-21 23:59:59
239,229.05,235.6,238.0,228.25,582583572.08,2492304.0,2023-11-22,2023-11-22 23:59:59
240,238.0,235.5,241.77,233.06,485181498.54,2037979.0,2023-11-23,2023-11-23 23:59:59
241,235.6,237.8,239.7,235.5,284543013.03,1196535.0,2023-11-24,2023-11-24 23:59:59
242,238.42,230.94,242.0,226.6,229303334.84,978352.0,2023-11-27,2023-11-27 23:59:59
243,230.15,232.8,236.23,221.0,166791226.9,721859.0,2023-11-28,2023-11-28 23:59:59
244,233.0,230.3,234.95,229.88,94021537.48,404781.0,2023-11-29,2023-11-29 23:59:59
245,230.51,224.15,231.92,222.0,171080972.84,759132.0,2023-11-30,2023-11-30 23:59:59
246,224.68,222.6,229.9,222.31,279899208.39,1236570.0,2023-12-01,2023-12-01 23:59:59
247,209.0,214.0,219.88,205.0,405645597.09,1915785.0,2023-12-04,2023-12-04 23:59:59
248,214.0,214.35,218.0,209.3,119420698.28,560719.0,2023-12-05,2023-12-05 23:59:59
249,214.35,207.65,215.55,205.62,162384980.19000027,779149.0,2023-12-06,2023-12-06 21:58:39
0,206.9,209.59,210.0,204.35,86247455.34,417074.0,2023-12-07,2023-12-07 23:59:59
1,210.2,209.0,212.59,208.66,54794668.69,260717.0,2023-12-08,2023-12-08 23:59:59
