,open,close,high,low,value,volume,begin,end
43,55.0,72.0,72.0,55.0,18200.0,300.0,2016-09-26,2016-09-26 23:59:59
44,59.9,51.1,59.9,51.1,37240.0,700.0,2016-09-27,2016-09-27 23:59:59
45,68.9,68.9,68.9,68.9,6890.0,100.0,2016-09-28,2016-09-28 23:59:59
46,51.0,51.0,51.0,51.0,5100.0,100.0,2016-10-04,2016-10-04 23:59:59
47,56.9,56.9,56.9,56.9,5690.0,100.0,2016-10-05,2016-10-05 23:59:59
48,51.0,51.0,51.0,51.0,5100.0,100.0,2016-10-07,2016-10-07 23:59:59
49,56.9,56.9,56.9,56.9,11380.0,200.0,2016-10-19,2016-10-19 23:59:59
50,56.9,56.9,56.9,56.9,11380.0,200.0,2016-10-24,2016-10-24 23:59:59
51,56.9,56.9,56.9,56.9,11380.0,200.0,2016-10-25,2016-10-25 23:59:59
52,51.0,51.0,51.0,51.0,10200.0,200.0,2016-10-28,2016-10-28 23:59:59
53,51.0,51.0,51.0,51.0,5100.0,100.0,2016-11-09,2016-11-09 23:59:59
54,51.0,51.0,51.0,51.0,224400.0,4400.0,2016-11-21,2016-11-21 23:59:59
55,51.0,51.0,51.0,51.0,15300.0,300.0,2016-11-28,2016-11-28 23:59:59
56,51.2,51.2,51.2,51.2,5120.0,100.0,2016-12-19,2016-12-19 23:59:59
57,51.2,51.2,51.2,51.2,51200.0,1000.0,2016-12-21,2016-12-21 23:59:59
58,51.2,51.2,51.2,51.2,102400.0,2000.0,2016-12-22,2016-12-22 23:59:59
59,34.6,51.0,70.0,34.6,61490.0,1200.0,2016-12-30,2016-12-30 23:59:59
60,51.0,51.0,51.0,51.0,5100.0,100.0,2017-02-08,2017-02-08 23:59:59
61,51.1,51.1,51.1,51.1,5110.0,100.0,2017-02-20,2017-02-20 23:59:59
62,51.2,51.2,51.2,51.2,10240.0,200.0,2017-02-21,2017-02-21 23:59:59
63,51.1,51.0,51.1,51.0,15320.0,300.0,2017-02-22,2017-02-22 23:59:59
64,51.1,51.1,51.1,51.1,10220.0,200.0,2017-02-28,2017-02-28 23:59:59
65,51.2,51.5,51.5,51.2,20540.0,400.0,2017-03-01,2017-03-01 23:59:59
66,51.1,51.0,51.1,51.0,15310.0,300.0,2017-03-02,2017-03-02 23:59:59
67,51.0,51.0,51.0,51.0,5100.0,100.0,2017-03-03,2017-03-03 23:59:59
68,51.0,51.0,51.0,51.0,10200.0,200.0,2017-03-06,2017-03-06 23:59:59
69,51.0,51.0,51.0,51.0,5100.0,100.0,2017-03-09,2017-03-09 23:59:59
70,51.2,51.2,51.2,51.2,10240.0,200.0,2017-03-15,2017-03-15 23:59:59
71,51.3,51.3,51.3,51.3,10260.0,200.0,2017-03-23,2017-03-23 23:59:59
72,51.1,51.1,51.1,51.1,5110.0,100.0,2017-03-24,2017-03-24 23:59:59
73,51.2,51.2,51.2,51.2,10240.0,200.0,2017-03-27,2017-03-27 23:59:59
74,51.3,51.3,51.3,51.3,20520.0,400.0,2017-03-28,2017-03-28 23:59:59
75,51.1,51.1,51.1,51.1,25550.0,500.0,2017-04-05,2017-04-05 23:59:59
76,51.4,51.4,51.4,51.4,5140.0,100.0,2017-04-07,2017-04-07 23:59:59
77,51.3,51.3,51.3,51.3,5130.0,100.0,2017-04-11,2017-04-11 23:59:59
78,51.1,51.3,51.3,51.1,30760.0,600.0,2017-04-14,2017-04-14 23:59:59
79,51.1,51.1,51.1,51.1,15330.0,300.0,2017-04-19,2017-04-19 23:59:59
80,51.3,51.3,51.3,51.3,5130.0,100.0,2017-04-26,2017-04-26 23:59:59
81,51.1,51.1,51.1,51.1,15330.0,300.0,2017-05-03,2017-05-03 23:59:59
82,51.2,51.2,51.2,51.2,10240.0,200.0,2017-05-05,2017-05-05 23:59:59
83,51.1,51.1,51.1,51.1,5110.0,100.0,2017-05-10,2017-05-10 23:59:59
84,51.3,51.3,51.3,51.3,5130.0,100.0,2017-05-12,2017-05-12 23:59:59
85,51.3,51.3,51.3,51.3,25650.0,500.0,2017-05-15,2017-05-15 23:59:59
86,51.1,51.1,51.1,51.1,15330.0,300.0,2017-05-19,2017-05-19 23:59:59
87,51.1,51.1,51.1,51.1,5110.0,100.0,2017-05-25,2017-05-25 23:59:59
88,51.0,51.0,51.0,51.0,357000.0,7000.0,2017-05-29,2017-05-29 23:59:59
89,51.3,51.3,51.3,51.3,5130.0,100.0,2017-06-01,2017-06-01 23:59:59
90,51.3,51.3,51.3,51.3,5130.0,100.0,2017-06-08,2017-06-08 23:59:59
91,51.3,51.0,51.3,51.0,66510.0,1300.0,2017-06-14,2017-06-14 23:59:59
92,51.4,51.4,51.4,51.4,15420.0,300.0,2017-06-27,2017-06-27 23:59:59
93,35.0,51.0,51.0,35.0,8600.0,200.0,2017-08-15,2017-08-15 23:59:59
94,40.0,40.0,40.0,40.0,4000.0,100.0,2017-08-16,2017-08-16 23:59:59
95,51.0,35.0,51.0,35.0,258500.0,5100.0,2017-08-29,2017-08-29 23:59:59
96,51.0,51.0,51.0,51.0,61200.0,1200.0,2017-09-08,2017-09-08 23:59:59
97,51.0,51.0,51.0,51.0,5100.0,100.0,2017-09-11,2017-09-11 23:59:59
98,46.0,46.0,46.0,46.0,4600.0,100.0,2017-12-29,2017-12-29 23:59:59
99,32.0,36.0,36.0,32.0,6800.0,200.0,2019-01-04,2019-01-04 23:59:59
100,51.0,51.0,51.0,51.0,5100.0,100.0,2019-01-09,2019-01-09 23:59:59
101,51.0,51.0,51.0,51.0,1020.0,20.0,2019-09-02,2019-09-02 23:59:59
102,55.5,70.0,70.0,55.5,1955.0,30.0,2019-09-05,2019-09-05 23:59:59
103,97.9,91.6,97.9,75.6,207342.0,2230.0,2019-09-06,2019-09-06 23:59:59
104,93.4,86.1,95.3,73.2,53142.0,630.0,2019-09-09,2019-09-09 23:59:59
105,94.0,81.0,100.0,76.9,666674.0,7070.0,2019-09-10,2019-09-10 23:59:59
106,81.0,77.9,93.0,77.2,501790.0,6220.0,2019-09-11,2019-09-11 23:59:59
107,77.0,77.0,83.2,76.0,88313.0,1110.0,2019-09-12,2019-09-12 23:59:59
108,84.4,74.8,84.4,62.1,11033.0,150.0,2019-09-13,2019-09-13 23:59:59
109,68.1,70.0,72.0,66.8,58521.0,850.0,2019-09-16,2019-09-16 23:59:59
110,71.4,69.5,71.4,69.5,16132.0,230.0,2019-09-17,2019-09-17 23:59:59
111,69.7,69.6,78.5,51.9,66158.0,940.0,2019-09-18,2019-09-18 23:59:59
112,70.0,68.5,70.1,68.5,22318.0,320.0,2019-09-19,2019-09-19 23:59:59
113,66.0,79.4,95.0,65.7,530482.0,6690.0,2019-09-20,2019-09-20 23:59:59
114,72.2,78.8,81.3,72.0,178786.0,2290.0,2019-09-23,2019-09-23 23:59:59
115,81.0,77.6,81.0,73.6,104514.0,1330.0,2019-09-24,2019-09-24 23:59:59
116,79.9,76.3,81.0,76.0,29767.0,380.0,2019-09-25,2019-09-25 23:59:59
117,79.9,77.3,91.0,75.3,225843.0,2780.0,2019-09-26,2019-09-26 23:59:59
118,79.9,75.5,79.9,75.5,18940.0,240.0,2019-09-27,2019-09-27 23:59:59
119,79.9,80.2,100.9,73.4,144982.0,1750.0,2019-09-30,2019-09-30 23:59:59
120,78.6,78.4,80.0,75.4,16370.0,210.0,2019-10-01,2019-10-01 23:59:59
121,79.6,79.4,82.5,71.3,14147.0,180.0,2019-10-02,2019-10-02 23:59:59
122,73.1,74.0,74.0,66.7,102176.0,1490.0,2019-10-03,2019-10-03 23:59:59
123,75.7,77.7,85.8,68.8,140535.0,1830.0,2019-10-04,2019-10-04 23:59:59
124,74.5,74.5,75.6,74.4,32812.0,440.0,2019-10-07,2019-10-07 23:59:59
125,75.0,74.5,75.0,74.5,5225.0,70.0,2019-10-08,2019-10-08 23:59:59
126,73.9,75.5,76.6,71.2,14071.0,190.0,2019-10-09,2019-10-09 23:59:59
127,75.3,75.2,75.3,75.2,5265.0,70.0,2019-10-10,2019-10-10 23:59:59
128,72.7,72.0,73.5,71.1,3613.0,50.0,2019-10-11,2019-10-11 23:59:59
129,79.6,77.3,99.4,75.0,340072.0,3960.0,2019-10-14,2019-10-14 23:59:59
130,75.6,77.1,80.0,71.5,117977.0,1560.0,2019-10-15,2019-10-15 23:59:59
131,79.6,79.8,81.2,79.6,21652.0,270.0,2019-10-16,2019-10-16 23:59:59
132,82.2,79.1,82.2,75.5,24199.0,310.0,2019-10-17,2019-10-17 23:59:59
133,79.0,78.5,79.1,75.5,65713.0,860.0,2019-10-18,2019-10-18 23:59:59
134,77.4,76.9,77.4,74.0,60819.0,800.0,2019-10-21,2019-10-21 23:59:59
135,74.0,79.0,81.2,74.0,32599.0,420.0,2019-10-22,2019-10-22 23:59:59
136,77.7,76.4,77.7,76.4,7713.0,100.0,2019-10-23,2019-10-23 23:59:59
137,76.1,76.6,76.7,76.1,2294.0,30.0,2019-10-24,2019-10-24 23:59:59
138,80.3,79.5,80.3,79.5,3983.0,50.0,2019-10-25,2019-10-25 23:59:59
139,71.0,75.6,77.0,71.0,27315.0,360.0,2019-10-28,2019-10-28 23:59:59
140,76.0,76.1,76.1,76.0,6841.0,90.0,2019-10-29,2019-10-29 23:59:59
141,79.8,79.8,79.8,79.8,5586.0,70.0,2019-10-30,2019-10-30 23:59:59
142,62.1,78.0,78.0,62.1,3423.0,50.0,2019-10-31,2019-10-31 23:59:59
143,78.0,83.5,101.0,74.0,206040.0,2450.0,2019-11-01,2019-11-01 23:59:59
144,83.0,80.0,83.0,75.5,221130.0,2790.0,2019-11-05,2019-11-05 23:59:59
145,76.0,76.0,79.5,74.5,200670.0,2630.0,2019-11-06,2019-11-06 23:59:59
146,74.5,75.0,76.5,74.5,66480.0,890.0,2019-11-07,2019-11-07 23:59:59
147,74.5,74.5,76.5,74.5,36605.0,490.0,2019-11-08,2019-11-08 23:59:59
148,75.0,75.0,75.0,75.0,1500.0,20.0,2019-11-11,2019-11-11 23:59:59
149,74.5,74.5,74.5,74.5,8940.0,120.0,2019-11-12,2019-11-12 23:59:59
150,74.5,75.0,75.0,74.5,2995.0,40.0,2019-11-13,2019-11-13 23:59:59
151,75.0,76.0,78.0,73.0,14940.0,200.0,2019-11-14,2019-11-14 23:59:59
152,71.0,75.5,78.0,71.0,14295.0,190.0,2019-11-15,2019-11-15 23:59:59
153,75.0,74.0,75.0,74.0,15740.0,210.0,2019-11-18,2019-11-18 23:59:59
154,75.0,76.0,76.0,75.0,23550.0,310.0,2019-11-19,2019-11-19 23:59:59
155,78.0,76.5,81.0,73.0,56430.0,730.0,2019-11-20,2019-11-20 23:59:59
156,77.5,76.0,77.5,73.0,18190.0,240.0,2019-11-21,2019-11-21 23:59:59
157,76.5,73.5,76.5,73.5,18800.0,250.0,2019-11-22,2019-11-22 23:59:59
158,73.5,74.5,78.0,73.5,22140.0,290.0,2019-11-25,2019-11-25 23:59:59
159,75.5,75.5,77.0,75.5,6820.0,90.0,2019-11-26,2019-11-26 23:59:59
160,75.0,75.5,75.5,75.0,20255.0,270.0,2019-11-27,2019-11-27 23:59:59
161,74.0,73.5,74.0,73.5,87965.0,1190.0,2019-11-28,2019-11-28 23:59:59
162,73.0,71.5,73.0,71.0,78235.0,1090.0,2019-11-29,2019-11-29 23:59:59
163,73.0,74.0,75.0,70.0,110635.0,1560.0,2019-12-02,2019-12-02 23:59:59
164,75.0,70.5,76.5,70.5,98250.0,1310.0,2019-12-03,2019-12-03 23:59:59
165,71.0,75.0,77.0,67.0,94630.0,1350.0,2019-12-04,2019-12-04 23:59:59
166,68.5,72.5,75.5,68.5,15390.0,210.0,2019-12-05,2019-12-05 23:59:59
167,70.0,74.0,74.0,70.0,16670.0,230.0,2019-12-06,2019-12-06 23:59:59
168,72.5,75.5,75.5,69.5,25325.0,350.0,2019-12-09,2019-12-09 23:59:59
169,72.0,73.0,73.0,71.0,40935.0,570.0,2019-12-11,2019-12-11 23:59:59
170,74.0,74.0,74.0,74.0,740.0,10.0,2019-12-12,2019-12-12 23:59:59
171,70.0,73.0,76.0,70.0,171765.0,2330.0,2019-12-13,2019-12-13 23:59:59
172,72.5,75.0,75.0,72.5,21355.0,290.0,2019-12-16,2019-12-16 23:59:59
173,75.5,70.5,75.5,60.0,1907020.0,29840.0,2019-12-17,2019-12-17 23:59:59
174,74.0,67.5,74.5,66.0,987045.0,14620.0,2019-12-18,2019-12-18 23:59:59
175,66.5,67.0,67.5,65.0,145635.0,2210.0,2019-12-19,2019-12-19 23:59:59
176,65.5,67.0,70.0,65.5,128880.0,1920.0,2019-12-20,2019-12-20 23:59:59
177,67.0,66.0,73.0,65.0,3486165.0,50340.0,2019-12-23,2019-12-23 23:59:59
178,66.5,61.5,67.0,60.0,1127260.0,18310.0,2019-12-24,2019-12-24 23:59:59
179,61.5,60.5,62.5,60.0,480660.0,7850.0,2019-12-25,2019-12-25 23:59:59
180,60.0,58.0,60.5,57.0,318530.0,5390.0,2019-12-26,2019-12-26 23:59:59
181,58.0,58.5,58.5,58.0,16370.0,280.0,2019-12-27,2019-12-27 23:59:59
182,58.5,59.0,59.0,57.5,66700.0,1140.0,2019-12-30,2019-12-30 23:59:59
183,58.0,60.0,60.0,57.5,73870.0,1260.0,2020-01-03,2020-01-03 23:59:59
184,60.0,59.5,60.0,59.0,16115.0,270.0,2020-01-06,2020-01-06 23:59:59
185,59.0,59.0,60.0,58.5,43785.0,740.0,2020-01-08,2020-01-08 23:59:59
186,60.0,59.5,60.5,59.5,42000.0,700.0,2020-01-09,2020-01-09 23:59:59
187,59.0,60.0,60.0,59.0,39265.0,660.0,2020-01-10,2020-01-10 23:59:59
188,59.5,61.0,61.5,59.5,98960.0,1640.0,2020-01-13,2020-01-13 23:59:59
189,60.0,61.0,61.5,60.0,102740.0,1680.0,2020-01-14,2020-01-14 23:59:59
190,61.0,60.0,61.5,59.5,163155.0,2690.0,2020-01-15,2020-01-15 23:59:59
191,60.5,61.0,61.0,60.5,49285.0,810.0,2020-01-16,2020-01-16 23:59:59
192,61.0,61.5,61.5,60.5,152850.0,2500.0,2020-01-17,2020-01-17 23:59:59
193,61.0,61.0,62.0,61.0,227895.0,3720.0,2020-01-20,2020-01-20 23:59:59
194,60.5,61.0,61.5,60.5,20220.0,330.0,2020-01-21,2020-01-21 23:59:59
195,61.0,61.0,61.0,59.5,52940.0,880.0,2020-01-22,2020-01-22 23:59:59
196,60.0,59.0,60.0,58.0,175675.0,2960.0,2020-01-23,2020-01-23 23:59:59
197,59.5,60.0,60.5,59.0,88580.0,1480.0,2020-01-24,2020-01-24 23:59:59
198,58.5,60.0,60.0,58.5,23870.0,400.0,2020-01-27,2020-01-27 23:59:59
199,59.0,60.0,60.0,58.5,20255.0,340.0,2020-01-28,2020-01-28 23:59:59
200,60.0,61.0,61.0,59.0,220880.0,3670.0,2020-01-29,2020-01-29 23:59:59
201,59.5,60.0,60.5,59.5,13120.0,220.0,2020-01-30,2020-01-30 23:59:59
202,60.5,60.0,61.0,60.0,19935.0,330.0,2020-01-31,2020-01-31 23:59:59
203,60.0,59.5,60.0,58.0,49605.0,840.0,2020-02-03,2020-02-03 23:59:59
204,58.5,60.0,60.5,58.5,37155.0,620.0,2020-02-04,2020-02-04 23:59:59
205,60.0,60.5,60.5,60.0,5410.0,90.0,2020-02-05,2020-02-05 23:59:59
206,60.5,58.5,60.5,58.0,124090.0,2110.0,2020-02-06,2020-02-06 23:59:59
207,59.0,59.5,60.5,59.0,31260.0,520.0,2020-02-07,2020-02-07 23:59:59
208,60.0,62.0,62.0,59.5,113040.0,1870.0,2020-02-10,2020-02-10 23:59:59
209,61.0,61.0,61.0,60.0,40195.0,660.0,2020-02-11,2020-02-11 23:59:59
210,61.0,60.5,61.0,60.0,140650.0,2320.0,2020-02-12,2020-02-12 23:59:59
211,60.5,60.5,60.5,60.0,76815.0,1270.0,2020-02-13,2020-02-13 23:59:59
212,60.5,60.0,60.5,59.0,72450.0,1210.0,2020-02-14,2020-02-14 23:59:59
213,61.0,60.5,61.0,60.0,294390.0,4870.0,2020-02-17,2020-02-17 23:59:59
214,61.0,60.5,62.5,58.5,818940.0,13490.0,2020-02-18,2020-02-18 23:59:59
215,60.5,60.5,60.5,60.5,13310.0,220.0,2020-02-19,2020-02-19 23:59:59
216,60.5,60.5,61.0,60.5,11500.0,190.0,2020-02-20,2020-02-20 23:59:59
217,61.0,61.0,61.0,60.5,58545.0,960.0,2020-02-21,2020-02-21 23:59:59
218,60.5,60.5,61.0,60.5,24320.0,400.0,2020-02-25,2020-02-25 23:59:59
219,59.5,59.0,59.5,58.0,47970.0,820.0,2020-02-26,2020-02-26 23:59:59
220,58.5,58.0,59.0,57.0,89430.0,1540.0,2020-02-27,2020-02-27 23:59:59
221,56.5,57.0,59.5,47.5,208460.0,3900.0,2020-02-28,2020-02-28 23:59:59
222,54.0,60.0,60.0,53.5,43320.0,740.0,2020-03-02,2020-03-02 23:59:59
223,60.0,58.0,60.0,55.5,62005.0,1040.0,2020-03-03,2020-03-03 23:59:59
224,57.0,59.0,59.0,57.0,9365.0,160.0,2020-03-04,2020-03-04 23:59:59
225,59.0,58.0,59.0,57.0,3475.0,60.0,2020-03-05,2020-03-05 23:59:59
226,57.5,57.5,57.5,56.5,38405.0,670.0,2020-03-06,2020-03-06 23:59:59
227,52.0,53.5,54.0,50.5,70190.0,1350.0,2020-03-10,2020-03-10 23:59:59
228,52.0,52.0,53.0,52.0,12580.0,240.0,2020-03-11,2020-03-11 23:59:59
229,48.5,45.5,49.5,41.5,55870.0,1190.0,2020-03-12,2020-03-12 23:59:59
230,45.5,49.0,49.0,39.0,19520.0,460.0,2020-03-13,2020-03-13 23:59:59
231,43.5,46.5,55.5,41.0,187640.0,3500.0,2020-03-16,2020-03-16 23:59:59
232,43.0,49.5,50.0,43.0,108150.0,2420.0,2020-03-17,2020-03-17 23:59:59
233,46.5,48.5,49.0,46.5,17205.0,360.0,2020-03-18,2020-03-18 23:59:59
234,49.0,49.0,49.0,49.0,9800.0,200.0,2020-03-19,2020-03-19 23:59:59
235,58.0,51.0,58.0,49.0,11420.0,220.0,2020-03-20,2020-03-20 23:59:59
236,51.0,51.0,51.0,51.0,510.0,10.0,2020-03-23,2020-03-23 23:59:59
237,50.5,51.0,51.0,49.5,10635.0,210.0,2020-03-24,2020-03-24 23:59:59
238,54.0,51.0,61.0,46.0,142150.0,2690.0,2020-03-25,2020-03-25 23:59:59
239,51.5,54.5,60.0,51.5,120210.0,2110.0,2020-03-26,2020-03-26 23:59:59
240,53.5,51.5,58.0,51.5,8460.0,160.0,2020-03-27,2020-03-27 23:59:59
241,52.0,53.5,55.5,52.0,14645.0,270.0,2020-03-30,2020-03-30 23:59:59
242,52.5,54.5,54.5,52.5,5955.0,110.0,2020-03-31,2020-03-31 20:30:07
243,51.5,54.5,57.0,51.5,8640.0,160.0,2020-04-01,2020-04-01 23:59:59
244,55.5,56.0,59.0,55.5,7370.0,130.0,2020-04-02,2020-04-02 23:59:59
245,56.5,55.0,56.5,53.5,9375.0,170.0,2020-04-03,2020-04-03 23:59:59
246,57.0,56.0,57.0,53.5,15440.0,280.0,2020-04-06,2020-04-06 23:59:59
247,56.5,55.0,56.5,55.0,15755.0,280.0,2020-04-07,2020-04-07 23:59:59
248,55.0,55.5,55.5,54.0,9310.0,170.0,2020-04-08,2020-04-08 23:59:59
249,40.0,57.0,62.0,40.0,246445.0,4210.0,2020-04-09,2020-04-09 23:59:59
250,56.0,56.5,56.5,54.0,60170.0,1100.0,2020-04-10,2020-04-10 23:59:59
251,57.5,56.5,57.5,54.5,69060.0,1210.0,2020-04-13,2020-04-13 23:59:59
252,56.5,57.0,61.5,55.0,215720.0,3740.0,2020-04-14,2020-04-14 23:59:59
253,54.5,53.5,57.5,51.0,36730.0,690.0,2020-04-15,2020-04-15 23:59:59
254,55.0,54.5,55.5,54.5,5475.0,100.0,2020-04-16,2020-04-16 23:59:59
255,55.5,54.5,55.5,50.0,65330.0,1270.0,2020-04-17,2020-04-17 23:59:59
256,54.0,53.0,54.0,53.0,5355.0,100.0,2020-04-20,2020-04-20 23:59:59
257,54.0,60.5,67.5,54.0,3678010.0,59320.0,2020-04-21,2020-04-21 23:59:59
258,58.0,56.0,76.0,51.5,4192020.0,70900.0,2020-04-22,2020-04-22 23:59:59
259,57.0,56.0,57.0,54.5,328875.0,5940.0,2020-04-23,2020-04-23 23:59:59
260,54.5,55.5,56.0,54.5,161790.0,2960.0,2020-04-24,2020-04-24 23:59:59
261,55.5,54.5,56.0,53.5,306060.0,5580.0,2020-04-27,2020-04-27 23:59:59
262,53.5,54.5,55.0,53.5,98125.0,1810.0,2020-04-28,2020-04-28 23:59:59
263,54.0,55.0,55.0,53.0,203030.0,3740.0,2020-04-29,2020-04-29 23:59:59
264,54.0,53.5,54.5,53.5,64575.0,1200.0,2020-04-30,2020-04-30 23:59:59
265,53.0,53.5,53.5,52.0,140705.0,2660.0,2020-05-04,2020-05-04 23:59:59
266,53.5,53.0,53.5,53.0,21905.0,410.0,2020-05-05,2020-05-05 23:59:59
267,53.0,53.0,53.5,52.5,11650.0,220.0,2020-05-06,2020-05-06 23:59:59
268,52.0,54.0,54.0,52.0,38070.0,710.0,2020-05-07,2020-05-07 23:59:59
269,53.5,54.0,54.0,53.0,29415.0,550.0,2020-05-08,2020-05-08 23:59:59
270,53.5,54.5,55.5,53.5,263995.0,4830.0,2020-05-12,2020-05-12 23:59:59
271,55.5,54.0,55.5,54.0,73635.0,1350.0,2020-05-13,2020-05-13 23:59:59
272,54.0,54.0,54.0,54.0,1620.0,30.0,2020-05-14,2020-05-14 23:59:59
273,54.5,54.0,54.5,53.5,10305.0,190.0,2020-05-18,2020-05-18 23:59:59
274,54.0,54.5,54.5,53.5,48295.0,900.0,2020-05-19,2020-05-19 23:59:59
275,53.5,54.0,54.0,52.5,110215.0,2070.0,2020-05-20,2020-05-20 23:59:59
276,53.0,53.5,54.0,53.0,27505.0,510.0,2020-05-21,2020-05-21 23:59:59
277,53.0,54.0,54.0,53.0,1070.0,20.0,2020-05-22,2020-05-22 23:59:59
278,54.0,54.0,54.0,53.0,12830.0,240.0,2020-05-25,2020-05-25 23:59:59
279,53.0,53.5,54.0,53.0,49680.0,930.0,2020-05-26,2020-05-26 23:59:59
280,54.0,54.0,54.0,53.0,5860.0,110.0,2020-05-27,2020-05-27 23:59:59
281,54.0,53.5,54.0,52.5,37435.0,710.0,2020-05-28,2020-05-28 23:59:59
282,53.5,70.0,73.0,53.5,1711225.0,27760.0,2020-05-29,2020-05-29 23:59:59
283,64.0,61.0,77.5,59.0,4653290.0,72710.0,2020-06-01,2020-06-01 23:59:59
284,61.0,61.0,61.0,58.0,717850.0,12070.0,2020-06-02,2020-06-02 23:59:59
285,61.0,59.0,61.0,55.5,656905.0,11520.0,2020-06-03,2020-06-03 23:59:59
286,58.0,58.0,59.0,56.0,200430.0,3480.0,2020-06-04,2020-06-04 23:59:59
287,58.0,59.0,61.0,56.0,577145.0,9980.0,2020-06-05,2020-06-05 23:59:59
288,58.5,58.0,59.0,57.0,76085.0,1320.0,2020-06-08,2020-06-08 23:59:59
289,58.5,59.5,59.5,57.0,361850.0,6200.0,2020-06-09,2020-06-09 23:59:59
290,58.5,60.0,61.0,58.0,55305.0,930.0,2020-06-10,2020-06-10 23:59:59
291,58.5,59.0,59.5,57.5,142770.0,2460.0,2020-06-11,2020-06-11 23:59:59
292,60.0,59.0,60.0,57.5,72665.0,1240.0,2020-06-15,2020-06-15 23:59:59
293,59.0,59.0,60.0,58.0,27655.0,470.0,2020-06-16,2020-06-16 23:59:59
