,open,close,high,low,value,volume,begin,end
163,9.55,9.65,9.65,9.55,4800.0,500.0,2015-06-15,2015-06-15 23:59:59
164,9.65,9.7,9.7,9.65,151315.0,15600.0,2015-06-16,2015-06-16 23:59:59
165,9.1,9.45,9.55,9.0,19025.0,2100.0,2015-06-18,2015-06-18 23:59:59
166,9.5,9.5,9.5,9.5,2850.0,300.0,2015-06-19,2015-06-19 23:59:59
167,9.55,9.55,9.55,9.55,53480.0,5600.0,2015-06-23,2015-06-23 23:59:59
168,9.6,9.1,9.6,9.1,1870.0,200.0,2015-06-24,2015-06-24 23:59:59
169,9.6,9.8,9.8,9.6,512200.0,52800.0,2015-06-25,2015-06-25 23:59:59
170,9.1,9.9,9.9,9.1,1900.0,200.0,2015-06-29,2015-06-29 23:59:59
171,9.8,9.8,9.8,9.8,7840.0,800.0,2015-06-30,2015-06-30 23:59:59
172,9.75,9.75,9.75,9.75,975.0,100.0,2015-07-03,2015-07-03 23:59:59
173,9.15,9.15,10.25,9.1,897080.0,98300.0,2015-07-09,2015-07-09 23:59:59
174,9.2,9.25,9.65,9.2,1918930.0,206700.0,2015-07-10,2015-07-10 23:59:59
175,9.15,9.7,9.7,9.1,34205.0,3600.0,2015-07-13,2015-07-13 23:59:59
176,9.65,9.7,9.7,9.65,3875.0,400.0,2015-07-16,2015-07-16 23:59:59
177,9.6,9.75,9.75,9.6,100400.0,10300.0,2015-07-17,2015-07-17 23:59:59
178,9.5,9.5,9.5,9.5,950.0,100.0,2015-07-20,2015-07-20 23:59:59
179,9.15,9.1,9.15,9.1,1825.0,200.0,2015-07-24,2015-07-24 23:59:59
180,9.15,8.8,9.15,8.8,3610.0,400.0,2015-08-03,2015-08-03 23:59:59
181,9.15,9.15,9.15,9.15,915.0,100.0,2015-08-05,2015-08-05 23:59:59
182,9.0,9.5,9.5,9.0,7390.0,800.0,2015-08-10,2015-08-10 23:59:59
183,9.1,9.0,9.1,9.0,249370.0,27700.0,2015-08-11,2015-08-11 23:59:59
184,9.5,9.1,10.0,8.5,364655.0,39800.0,2015-08-12,2015-08-12 23:59:59
185,9.0,9.0,9.0,9.0,13500.0,1500.0,2015-08-13,2015-08-13 23:59:59
186,9.05,9.05,9.05,9.05,905.0,100.0,2015-08-14,2015-08-14 23:59:59
187,8.95,9.0,9.0,8.95,11660.0,1300.0,2015-08-17,2015-08-17 23:59:59
188,8.8,8.8,8.8,8.8,2640.0,300.0,2015-08-20,2015-08-20 23:59:59
189,9.25,9.0,9.25,8.6,19785.0,2200.0,2015-08-25,2015-08-25 23:59:59
190,9.0,8.85,9.0,8.15,29190.0,3400.0,2015-08-28,2015-08-28 23:59:59
191,8.25,8.55,8.85,8.25,7815.0,900.0,2015-08-31,2015-08-31 23:59:59
192,8.8,8.8,8.8,8.8,3520.0,400.0,2015-09-01,2015-09-01 23:59:59
193,9.0,9.0,9.0,9.0,4500.0,500.0,2015-09-04,2015-09-04 23:59:59
194,8.65,8.65,8.65,8.65,3460.0,400.0,2015-09-08,2015-09-08 23:59:59
195,8.95,9.0,9.0,8.95,1795.0,200.0,2015-09-10,2015-09-10 23:59:59
196,8.35,8.55,9.45,8.35,49435.0,5500.0,2015-09-11,2015-09-11 23:59:59
197,8.85,8.85,8.85,8.85,5709135.0,645100.0,2015-09-14,2015-09-14 23:59:59
198,8.4,8.75,8.95,8.05,32250.0,3800.0,2015-09-16,2015-09-16 23:59:59
199,8.5,8.4,8.75,8.3,127280.0,15100.0,2015-09-17,2015-09-17 23:59:59
200,8.55,8.3,8.55,8.2,200110.0,24300.0,2015-09-18,2015-09-18 23:59:59
201,8.5,8.15,8.5,8.05,18785.0,2300.0,2015-09-21,2015-09-21 23:59:59
202,8.4,8.4,8.4,8.4,840.0,100.0,2015-09-22,2015-09-22 23:59:59
203,8.15,8.5,8.5,8.15,69510.0,8200.0,2015-09-23,2015-09-23 23:59:59
204,8.45,8.5,8.5,8.45,5925.0,700.0,2015-10-02,2015-10-02 23:59:59
205,8.2,8.15,8.2,8.05,3245.0,400.0,2015-10-05,2015-10-05 23:59:59
206,8.5,8.5,8.5,8.5,850.0,100.0,2015-10-08,2015-10-08 23:59:59
207,8.15,8.15,8.2,8.15,6530.0,800.0,2015-10-12,2015-10-12 23:59:59
208,8.4,8.4,8.4,8.4,2520.0,300.0,2015-10-14,2015-10-14 23:59:59
209,8.4,8.4,8.4,8.4,840.0,100.0,2015-10-20,2015-10-20 23:59:59
210,8.0,8.1,8.1,8.0,6440.0,800.0,2015-10-21,2015-10-21 23:59:59
211,8.05,8.0,8.05,8.0,3205.0,400.0,2015-10-23,2015-10-23 23:59:59
212,9.45,8.0,9.45,7.0,86975.0,11800.0,2015-10-26,2015-10-26 23:59:59
213,7.95,7.7,7.95,7.7,3115.0,400.0,2015-10-27,2015-10-27 23:59:59
214,7.95,7.95,7.95,7.95,795.0,100.0,2015-10-28,2015-10-28 23:59:59
215,7.95,8.0,8.0,7.95,60770.0,7600.0,2015-10-29,2015-10-29 23:59:59
216,8.0,8.0,8.0,7.8,3980.0,500.0,2015-11-03,2015-11-03 23:59:59
217,8.4,8.45,8.5,8.05,112810.0,13300.0,2015-11-05,2015-11-05 23:59:59
218,8.45,8.55,8.7,8.45,51685.0,6000.0,2015-11-06,2015-11-06 23:59:59
219,8.45,8.05,8.5,8.05,53980.0,6400.0,2015-11-09,2015-11-09 23:59:59
220,8.45,8.45,8.45,8.45,10985.0,1300.0,2015-11-11,2015-11-11 23:59:59
221,8.05,8.5,9.6,7.65,120365.0,14200.0,2015-11-16,2015-11-16 23:59:59
222,8.5,8.65,8.65,8.5,11125.0,1300.0,2015-11-17,2015-11-17 23:59:59
223,8.75,8.75,8.8,8.75,86870.0,9900.0,2015-11-18,2015-11-18 23:59:59
224,9.0,9.0,9.0,9.0,45000.0,5000.0,2015-11-19,2015-11-19 23:59:59
225,9.15,9.4,9.4,9.15,57985.0,6300.0,2015-11-20,2015-11-20 23:59:59
226,9.2,8.95,9.3,8.95,17285.0,1900.0,2015-11-24,2015-11-24 23:59:59
227,8.8,8.8,8.8,8.8,880.0,100.0,2015-11-25,2015-11-25 23:59:59
228,8.7,8.7,8.75,8.7,15665.0,1800.0,2015-11-27,2015-11-27 23:59:59
229,8.5,8.5,8.5,8.5,4250.0,500.0,2015-11-30,2015-11-30 23:59:59
230,8.9,8.35,8.9,8.35,50590.0,5700.0,2015-12-02,2015-12-02 23:59:59
231,8.2,8.85,8.85,8.2,1705.0,200.0,2015-12-03,2015-12-03 23:59:59
232,8.95,8.95,8.95,8.95,94870.0,10600.0,2015-12-04,2015-12-04 23:59:59
233,8.4,8.4,8.4,8.35,586000.0,70000.0,2015-12-07,2015-12-07 23:59:59
234,8.3,8.25,8.3,8.25,10730.0,1300.0,2015-12-08,2015-12-08 23:59:59
235,8.2,8.2,8.3,8.1,129515.0,15700.0,2015-12-09,2015-12-09 23:59:59
236,8.35,8.25,8.35,8.25,84075.0,10100.0,2015-12-10,2015-12-10 23:59:59
237,8.3,8.85,9.0,8.2,332530.0,38400.0,2015-12-11,2015-12-11 23:59:59
238,8.95,8.8,9.3,8.8,100430.0,11200.0,2015-12-14,2015-12-14 23:59:59
239,8.15,8.25,8.6,7.7,150650.0,18900.0,2015-12-15,2015-12-15 23:59:59
240,8.45,8.8,9.2,8.45,136725.0,15700.0,2015-12-16,2015-12-16 23:59:59
241,9.0,9.15,9.15,9.0,181820.0,20200.0,2015-12-18,2015-12-18 23:59:59
242,9.1,8.85,9.5,8.8,193990.0,20900.0,2015-12-21,2015-12-21 23:59:59
243,9.25,9.5,9.5,9.25,27975.0,3000.0,2015-12-22,2015-12-22 23:59:59
244,9.4,9.5,9.6,9.4,28510.0,3000.0,2015-12-23,2015-12-23 23:59:59
245,8.9,9.5,9.5,8.1,69535.0,8000.0,2015-12-24,2015-12-24 23:59:59
246,8.9,8.9,9.3,8.9,19175.0,2100.0,2015-12-25,2015-12-25 23:59:59
247,9.05,9.5,9.5,9.05,947820.0,101900.0,2015-12-28,2015-12-28 23:59:59
248,9.4,9.05,9.5,9.05,1894565.0,202600.0,2015-12-29,2015-12-29 23:59:59
249,9.3,9.05,9.75,9.05,1160875.0,120400.0,2015-12-30,2015-12-30 23:59:59
250,9.3,9.3,9.3,9.3,930.0,100.0,2016-01-05,2016-01-05 23:59:59
251,8.95,8.95,8.95,8.95,895.0,100.0,2016-01-11,2016-01-11 23:59:59
252,9.15,9.15,9.15,9.15,915.0,100.0,2016-01-12,2016-01-12 23:59:59
253,9.0,9.0,9.0,9.0,4500.0,500.0,2016-01-13,2016-01-13 23:59:59
254,8.5,8.3,8.5,8.3,8440.0,1000.0,2016-01-15,2016-01-15 23:59:59
255,8.9,8.3,8.9,8.3,1720.0,200.0,2016-01-18,2016-01-18 23:59:59
256,8.35,9.0,9.0,8.35,4395.0,500.0,2016-01-19,2016-01-19 23:59:59
257,8.6,8.6,8.6,8.6,860.0,100.0,2016-01-20,2016-01-20 23:59:59
258,8.3,8.45,8.6,6.0,202915.0,27700.0,2016-01-21,2016-01-21 23:59:59
259,8.55,8.55,8.55,8.55,855.0,100.0,2016-01-22,2016-01-22 23:59:59
260,8.3,8.25,8.3,8.25,4130.0,500.0,2016-01-25,2016-01-25 23:59:59
261,8.2,8.2,8.2,8.2,820.0,100.0,2016-01-26,2016-01-26 23:59:59
262,8.4,8.45,8.45,8.4,7600.0,900.0,2016-01-29,2016-01-29 23:59:59
263,8.3,8.35,8.35,8.3,5815.0,700.0,2016-02-04,2016-02-04 23:59:59
264,8.35,8.35,8.35,8.35,6680.0,800.0,2016-02-05,2016-02-05 23:59:59
265,8.35,8.35,8.35,8.35,835.0,100.0,2016-02-08,2016-02-08 23:59:59
266,8.25,8.2,8.25,8.05,7375.0,900.0,2016-02-09,2016-02-09 23:59:59
267,8.2,8.2,8.2,8.2,820.0,100.0,2016-02-10,2016-02-10 23:59:59
268,8.3,8.25,8.3,8.25,1655.0,200.0,2016-02-11,2016-02-11 23:59:59
269,8.2,8.1,8.3,8.1,92445.0,11400.0,2016-02-15,2016-02-15 23:59:59
270,8.1,8.1,8.1,8.1,4860.0,600.0,2016-02-16,2016-02-16 23:59:59
271,8.05,8.2,8.2,8.05,3235.0,400.0,2016-02-17,2016-02-17 23:59:59
272,8.1,8.05,8.1,8.0,14470.0,1800.0,2016-02-19,2016-02-19 23:59:59
273,8.05,8.05,8.05,8.05,3220.0,400.0,2016-02-20,2016-02-20 23:59:59
274,8.1,8.1,8.1,8.1,3240.0,400.0,2016-02-24,2016-02-24 23:59:59
275,8.0,8.1,8.1,8.0,2415.0,300.0,2016-02-25,2016-02-25 23:59:59
276,8.1,8.15,8.15,8.1,61690.0,7600.0,2016-02-26,2016-02-26 23:59:59
277,8.05,8.6,9.0,8.05,102905.0,12700.0,2016-02-29,2016-02-29 23:59:59
278,8.25,8.3,8.55,8.25,47085.0,5700.0,2016-03-03,2016-03-03 23:59:59
279,8.25,8.35,8.35,8.25,4960.0,600.0,2016-03-07,2016-03-07 23:59:59
280,8.45,8.5,8.5,8.45,2545.0,300.0,2016-03-09,2016-03-09 23:59:59
281,8.45,8.45,8.45,8.3,64315.0,7700.0,2016-03-10,2016-03-10 23:59:59
282,8.45,8.45,8.45,8.1,10680.0,1300.0,2016-03-11,2016-03-11 23:59:59
283,8.45,8.45,8.45,8.45,47320.0,5600.0,2016-03-14,2016-03-14 23:59:59
284,8.45,8.45,8.45,8.45,845.0,100.0,2016-03-15,2016-03-15 23:59:59
285,8.45,8.45,8.45,8.45,42250.0,5000.0,2016-03-16,2016-03-16 23:59:59
286,8.45,8.45,8.45,8.45,84500.0,10000.0,2016-03-17,2016-03-17 23:59:59
287,8.4,8.4,8.4,8.4,5880.0,700.0,2016-03-18,2016-03-18 23:59:59
288,8.4,8.4,8.45,8.4,11785.0,1400.0,2016-03-21,2016-03-21 23:59:59
289,8.35,8.0,8.35,7.25,493550.0,63900.0,2016-03-23,2016-03-23 23:59:59
290,8.25,8.05,8.25,8.05,19770.0,2400.0,2016-03-24,2016-03-24 23:59:59
291,8.0,8.0,8.0,7.95,3195.0,400.0,2016-03-25,2016-03-25 23:59:59
292,8.0,8.0,8.0,8.0,800.0,100.0,2016-03-28,2016-03-28 23:59:59
293,8.0,8.0,8.0,8.0,6400.0,800.0,2016-03-29,2016-03-29 23:59:59
