,open,close,high,low,value,volume,begin,end
52,143.09,143.98,145.44,142.55,132600638.28,918474.0,2010-03-26,2010-03-26 23:59:59
53,143.25,145.74,146.0,142.61,124303890.62,860575.0,2010-03-29,2010-03-29 23:59:59
54,146.5,145.82,147.0,143.61,178237448.99,1228690.0,2010-03-30,2010-03-30 23:59:59
55,145.51,145.91,146.55,144.45,196561314.02,1349990.0,2010-03-31,2010-03-31 23:59:59
56,146.0,147.6,148.0,145.6,478131517.89,3256219.0,2010-04-01,2010-04-01 23:59:59
57,147.54,145.82,148.2,145.71,135100780.26,922821.0,2010-04-02,2010-04-02 23:59:59
58,146.75,146.5,146.93,145.77,89964670.54,615772.0,2010-04-05,2010-04-05 23:59:59
59,146.5,147.99,148.68,146.3,482949712.67,3270069.0,2010-04-06,2010-04-06 23:59:59
60,147.99,146.86,148.38,146.22,309370746.38,2100892.0,2010-04-07,2010-04-07 23:59:59
61,146.64,146.2,146.98,144.52,233821403.94,1604625.0,2010-04-08,2010-04-08 23:59:59
62,147.0,146.19,147.66,145.8,302972393.46,2065684.0,2010-04-09,2010-04-09 23:59:59
63,146.0,145.8,146.7,145.15,81497778.57,558991.0,2010-04-12,2010-04-12 23:59:59
64,145.22,144.63,146.25,144.25,137871457.6,949184.0,2010-04-13,2010-04-13 23:59:59
65,145.1,147.0,147.19,144.7,361629395.59,2471240.0,2010-04-14,2010-04-14 23:59:59
66,147.6,147.15,147.75,146.0,218738094.98,1490655.0,2010-04-15,2010-04-15 23:59:59
67,146.1,145.56,147.3,145.2,118062006.85,808133.0,2010-04-16,2010-04-16 23:59:59
68,144.66,142.72,144.85,141.42,474147525.74,3317610.0,2010-04-19,2010-04-19 23:59:59
69,142.63,144.45,145.2,142.63,143631709.01,999037.0,2010-04-20,2010-04-20 23:59:59
70,148.49,146.79,148.49,143.6,326675296.72,2240816.0,2010-04-21,2010-04-21 23:59:59
71,146.05,145.68,146.83,144.0,218561491.29,1504047.0,2010-04-22,2010-04-22 23:59:59
72,145.68,146.24,147.15,144.77,185728086.87,1268836.0,2010-04-23,2010-04-23 23:59:59
73,146.94,146.52,147.9,146.16,154169714.47,1049633.0,2010-04-26,2010-04-26 23:59:59
74,146.01,146.34,147.26,145.07,204231049.73,1397768.0,2010-04-27,2010-04-27 23:59:59
75,144.4,144.39,145.5,142.57,282241047.57,1958725.0,2010-04-28,2010-04-28 23:59:59
76,144.4,143.9,145.1,143.23,145586393.88,1009120.0,2010-04-29,2010-04-29 23:59:59
77,143.95,145.0,145.22,142.11,195225281.24,1358546.0,2010-04-30,2010-04-30 23:59:59
78,145.5,142.84,147.0,142.58,238775326.78,1649897.0,2010-05-04,2010-05-04 23:59:59
79,139.1,138.8,143.98,137.53,382898659.42,2718737.0,2010-05-05,2010-05-05 23:59:59
80,138.8,143.05,144.98,137.25,352996431.35,2495514.0,2010-05-06,2010-05-06 23:59:59
81,138.0,137.53,142.84,135.65,294751223.18,2095006.0,2010-05-07,2010-05-07 23:59:59
82,141.0,130.93,141.0,128.7,324417349.56,2455637.0,2010-05-11,2010-05-11 23:59:59
83,130.03,134.5,135.44,128.5,224255705.37,1673659.0,2010-05-12,2010-05-12 23:59:59
84,134.83,132.55,136.19,130.51,222235625.17,1661491.0,2010-05-13,2010-05-13 23:59:59
85,132.44,129.0,132.44,128.5,150911892.42,1161205.0,2010-05-14,2010-05-14 23:59:59
86,124.78,131.5,131.5,124.78,173603466.23,1339960.0,2010-05-17,2010-05-17 23:59:59
87,131.65,132.1,133.0,130.0,132387139.56,1005836.0,2010-05-18,2010-05-18 23:59:59
88,130.05,130.09,130.94,128.5,118428226.51,913283.0,2010-05-19,2010-05-19 23:59:59
89,129.38,122.0,131.98,120.66,209325572.4,1640143.0,2010-05-20,2010-05-20 23:59:59
90,122.99,124.56,127.9,120.55,268597036.79,2157226.0,2010-05-21,2010-05-21 23:59:59
91,125.66,126.44,127.87,123.51,122742019.12,978670.0,2010-05-24,2010-05-24 23:59:59
92,123.83,121.15,124.84,120.49,287963271.54,2349551.0,2010-05-25,2010-05-25 23:59:59
93,123.49,124.0,124.35,119.62,385968891.08,3168777.0,2010-05-26,2010-05-26 23:59:59
94,123.8,131.15,131.85,122.25,380702099.8,3018003.0,2010-05-27,2010-05-27 23:59:59
95,131.11,133.5,135.91,129.51,259517486.42,1956176.0,2010-05-28,2010-05-28 23:59:59
96,137.24,140.2,140.23,133.07,196121356.91,1436110.0,2010-05-31,2010-05-31 23:59:59
97,138.87,136.44,138.98,133.99,328086638.51,2413375.0,2010-06-01,2010-06-01 23:59:59
98,135.0,135.7,135.94,133.47,211391532.52,1567784.0,2010-06-02,2010-06-02 23:59:59
99,137.0,136.36,140.0,135.67,244923134.14,1777306.0,2010-06-03,2010-06-03 23:59:59
100,136.45,134.1,139.47,133.75,201522665.9,1473257.0,2010-06-04,2010-06-04 23:59:59
101,131.77,132.37,133.4,128.05,146576568.96,1123760.0,2010-06-07,2010-06-07 23:59:59
102,132.47,129.0,133.99,128.05,158495786.2,1212102.0,2010-06-08,2010-06-08 23:59:59
103,129.83,134.46,134.6,128.28,199339900.8,1508323.0,2010-06-09,2010-06-09 23:59:59
104,134.85,140.2,141.38,132.14,346262719.27,2523447.0,2010-06-10,2010-06-10 23:59:59
105,140.6,139.99,141.7,137.85,248600204.23,1778789.0,2010-06-11,2010-06-11 23:59:59
106,140.56,143.0,143.14,140.1,262985215.56,1854099.0,2010-06-15,2010-06-15 23:59:59
107,143.0,141.01,144.44,140.22,259485537.87,1819217.0,2010-06-16,2010-06-16 23:59:59
108,140.85,143.8,144.13,139.33,270269620.81,1899385.0,2010-06-17,2010-06-17 23:59:59
109,143.0,145.0,145.47,141.0,205994950.75,1437300.0,2010-06-18,2010-06-18 23:59:59
110,147.06,146.41,147.06,145.23,240901400.76,1647622.0,2010-06-21,2010-06-21 23:59:59
111,145.57,145.2,146.2,143.34,174183801.11,1201538.0,2010-06-22,2010-06-22 23:59:59
112,144.14,144.67,146.4,143.77,180852578.19,1244052.0,2010-06-23,2010-06-23 23:59:59
113,145.1,143.5,145.9,142.54,81883644.19,568959.0,2010-06-24,2010-06-24 23:59:59
114,143.5,142.4,145.0,142.18,114749911.09,799166.0,2010-06-25,2010-06-25 23:59:59
115,143.25,143.7,144.35,141.0,144854929.89,1014748.0,2010-06-28,2010-06-28 23:59:59
116,142.26,139.4,142.78,138.81,130403831.68,930308.0,2010-06-29,2010-06-29 23:59:59
117,140.05,140.0,141.2,138.31,126378225.55,904600.0,2010-06-30,2010-06-30 23:59:59
118,137.84,136.19,139.68,135.72,197764882.25,1433551.0,2010-07-01,2010-07-01 23:59:59
119,137.02,141.37,141.48,136.53,129341938.53,930057.0,2010-07-02,2010-07-02 23:59:59
120,141.6,141.3,142.9,141.07,73543422.84,519018.0,2010-07-05,2010-07-05 23:59:59
121,142.5,144.57,145.46,141.69,132834046.83,921864.0,2010-07-06,2010-07-06 23:59:59
122,143.23,145.1,145.5,141.3,125747238.88,876810.0,2010-07-07,2010-07-07 23:59:59
123,146.4,144.7,146.48,143.5,103698695.47,717159.0,2010-07-08,2010-07-08 23:59:59
124,146.0,143.93,146.0,143.0,128245631.62,888945.0,2010-07-09,2010-07-09 23:59:59
125,143.44,144.45,145.43,142.1,86805292.73,602864.0,2010-07-12,2010-07-12 23:59:59
126,143.8,144.81,145.63,143.22,135547874.92,937728.0,2010-07-13,2010-07-13 23:59:59
127,144.81,145.6,146.0,144.28,143680927.05,988969.0,2010-07-14,2010-07-14 23:59:59
128,144.5,144.3,146.15,143.8,181553976.88,1249160.0,2010-07-15,2010-07-15 23:59:59
129,144.51,145.0,145.85,143.5,107963491.54,744729.0,2010-07-16,2010-07-16 23:59:59
130,144.44,145.5,145.7,144.2,86718896.98,597789.0,2010-07-19,2010-07-19 23:59:59
131,145.5,144.54,146.74,144.39,109690424.33,756008.0,2010-07-20,2010-07-20 23:59:59
132,145.1,145.58,146.0,144.85,159991320.37,1097983.0,2010-07-21,2010-07-21 23:59:59
133,145.01,147.08,147.35,144.82,492612117.73,3362399.0,2010-07-22,2010-07-22 23:59:59
134,147.14,146.0,147.73,145.7,118675835.41,809944.0,2010-07-23,2010-07-23 23:59:59
135,146.0,145.95,147.33,145.55,110100724.14,752969.0,2010-07-26,2010-07-26 23:59:59
136,146.49,146.7,147.5,145.91,109817142.97,747491.0,2010-07-27,2010-07-27 23:59:59
137,147.09,144.54,147.44,144.5,110915358.38,760171.0,2010-07-28,2010-07-28 23:59:59
138,144.55,147.01,147.38,144.51,220420495.3,1504606.0,2010-07-29,2010-07-29 23:59:59
139,146.5,146.94,147.95,145.65,152525621.14,1038252.0,2010-07-30,2010-07-30 23:59:59
140,148.3,147.0,148.92,146.2,197379297.27,1341948.0,2010-08-02,2010-08-02 23:59:59
141,147.15,146.85,147.75,145.23,184098438.27,1253649.0,2010-08-03,2010-08-03 23:59:59
142,146.9,147.06,147.55,146.25,211053147.06,1434035.0,2010-08-04,2010-08-04 23:59:59
143,146.86,146.94,147.45,145.8,74471124.55,507713.0,2010-08-05,2010-08-05 23:59:59
144,146.86,145.01,147.34,144.3,129387365.65,887353.0,2010-08-06,2010-08-06 23:59:59
145,144.61,146.28,147.0,144.3,142842845.42,978764.0,2010-08-09,2010-08-09 23:59:59
146,143.51,144.66,146.23,143.01,153625192.35,1063906.0,2010-08-10,2010-08-10 23:59:59
147,143.51,143.68,145.79,143.0,155215265.61,1075462.0,2010-08-11,2010-08-11 23:59:59
148,143.07,143.4,144.44,142.45,113371017.7,790519.0,2010-08-12,2010-08-12 23:59:59
149,143.93,143.45,145.36,143.1,112987683.81,783232.0,2010-08-13,2010-08-13 23:59:59
150,144.04,144.32,144.68,142.14,126700995.73,883823.0,2010-08-16,2010-08-16 23:59:59
151,145.26,145.8,147.0,144.41,184473881.99,1262819.0,2010-08-17,2010-08-17 23:59:59
152,146.07,146.15,146.73,144.06,106218378.55,732313.0,2010-08-18,2010-08-18 23:59:59
153,146.07,144.49,147.2,143.82,169827172.19,1167660.0,2010-08-19,2010-08-19 23:59:59
154,144.01,143.53,144.43,141.03,122461871.46,859011.0,2010-08-20,2010-08-20 23:59:59
155,143.33,142.54,143.98,141.7,112218238.0,787302.0,2010-08-23,2010-08-23 23:59:59
156,141.51,137.47,141.64,136.3,286117930.22,2051198.0,2010-08-24,2010-08-24 23:59:59
157,137.41,137.8,138.34,136.14,149388874.54,1088003.0,2010-08-25,2010-08-25 23:59:59
158,138.1,138.36,139.4,137.0,141557234.58,1026001.0,2010-08-26,2010-08-26 23:59:59
159,137.7,140.19,140.6,136.68,130357438.38,938418.0,2010-08-27,2010-08-27 23:59:59
160,143.58,141.99,143.58,140.52,56381154.42,398366.0,2010-08-30,2010-08-30 23:59:59
161,139.5,142.0,142.6,138.51,119381029.51,848803.0,2010-08-31,2010-08-31 23:59:59
162,142.07,144.5,145.0,140.44,300302360.19,2104748.0,2010-09-01,2010-09-01 23:59:59
163,144.03,144.6,145.8,143.35,107700541.53,744990.0,2010-09-02,2010-09-02 23:59:59
164,144.6,145.35,145.74,144.1,73257817.99,505649.0,2010-09-03,2010-09-03 23:59:59
165,145.77,145.67,146.25,144.5,74434577.39,511131.0,2010-09-06,2010-09-06 23:59:59
166,145.49,143.62,146.2,143.3,135293907.1,939336.0,2010-09-07,2010-09-07 23:59:59
167,143.49,144.62,144.99,142.67,128805730.25,895024.0,2010-09-08,2010-09-08 23:59:59
168,145.0,144.81,145.45,143.73,157347622.97,1087472.0,2010-09-09,2010-09-09 23:59:59
169,144.72,144.8,145.1,144.06,67612976.8,467508.0,2010-09-10,2010-09-10 23:59:59
170,145.67,146.39,146.5,144.85,261506608.37,1795063.0,2010-09-13,2010-09-13 23:59:59
171,145.51,145.84,146.5,144.0,136745706.37,938976.0,2010-09-14,2010-09-14 23:59:59
172,146.44,147.0,147.25,145.22,188766916.73,1289414.0,2010-09-15,2010-09-15 23:59:59
173,146.53,146.05,147.0,145.8,76677520.45,523782.0,2010-09-16,2010-09-16 23:59:59
174,147.1,145.75,147.61,145.26,155026659.56,1060010.0,2010-09-17,2010-09-17 23:59:59
175,145.38,145.63,146.4,145.0,76556473.67,526510.0,2010-09-20,2010-09-20 23:59:59
176,145.72,146.03,146.98,145.15,105151797.09,720455.0,2010-09-21,2010-09-21 23:59:59
177,146.15,143.83,146.15,143.71,135768073.73,938276.0,2010-09-22,2010-09-22 23:59:59
178,143.84,143.5,145.44,142.0,86959450.05,606489.0,2010-09-23,2010-09-23 23:59:59
179,143.16,145.97,146.08,142.2,161961308.73,1118630.0,2010-09-24,2010-09-24 23:59:59
180,146.55,145.01,146.7,144.3,199130300.9,1370834.0,2010-09-27,2010-09-27 23:59:59
181,144.26,144.84,146.55,143.5,96628173.45,666255.0,2010-09-28,2010-09-28 23:59:59
182,144.94,145.6,145.8,144.11,149884982.72,1034166.0,2010-09-29,2010-09-29 23:59:59
183,145.0,146.56,146.8,145.0,215323413.84,1472808.0,2010-09-30,2010-09-30 23:59:59
184,146.56,149.39,149.47,145.52,430304106.73,2900668.0,2010-10-01,2010-10-01 23:59:59
185,149.94,152.06,152.2,149.02,432509383.68,2868206.0,2010-10-04,2010-10-04 23:59:59
186,152.54,151.0,152.8,149.69,311100350.88,2052909.0,2010-10-05,2010-10-05 23:59:59
187,154.0,150.72,154.0,149.15,281789669.31,1870152.0,2010-10-06,2010-10-06 23:59:59
188,153.05,150.5,153.05,148.5,160917530.62,1070674.0,2010-10-07,2010-10-07 23:59:59
189,150.0,150.0,150.5,148.25,119500006.46,799907.0,2010-10-08,2010-10-08 23:59:59
190,153.0,150.89,153.0,149.5,124374883.41,826196.0,2010-10-11,2010-10-11 23:59:59
191,149.73,150.2,151.23,148.56,101596445.53,677202.0,2010-10-12,2010-10-12 23:59:59
192,152.51,151.45,152.51,150.36,262725059.75,1739401.0,2010-10-13,2010-10-13 23:59:59
193,152.08,150.75,152.2,149.35,199949499.41,1323795.0,2010-10-14,2010-10-14 23:59:59
194,151.6,150.3,151.6,149.36,94903107.94,632477.0,2010-10-15,2010-10-15 23:59:59
195,149.44,149.78,150.96,148.12,100920375.58,675060.0,2010-10-18,2010-10-18 23:59:59
196,149.77,149.59,150.44,148.52,132434242.42,886151.0,2010-10-19,2010-10-19 23:59:59
197,149.01,148.05,149.95,146.97,151024234.03,1016935.0,2010-10-20,2010-10-20 23:59:59
198,148.19,148.0,151.5,144.0,341967047.71,2287116.0,2010-10-21,2010-10-21 23:59:59
199,147.95,149.5,150.47,147.55,171803859.83,1153155.0,2010-10-22,2010-10-22 23:59:59
200,150.93,150.0,150.97,149.02,72220215.12,482025.0,2010-10-25,2010-10-25 23:59:59
201,151.5,148.6,151.5,148.03,88859690.34,594319.0,2010-10-26,2010-10-26 23:59:59
202,149.12,146.0,149.4,145.52,98493023.3,667520.0,2010-10-27,2010-10-27 23:59:59
203,145.0,145.89,147.42,145.0,92633172.85,632783.0,2010-10-28,2010-10-28 23:59:59
204,145.78,148.1,148.12,145.1,103164111.0,700689.0,2010-10-29,2010-10-29 23:59:59
205,148.5,148.41,150.3,147.4,126245928.9,850768.0,2010-11-01,2010-11-01 23:59:59
206,149.15,148.48,149.5,148.05,66338697.56,446254.0,2010-11-02,2010-11-02 23:59:59
207,150.02,148.43,150.02,147.57,50657301.47,340357.0,2010-11-03,2010-11-03 23:59:59
208,152.26,151.88,152.8,150.55,287330320.93,1895941.0,2010-11-08,2010-11-08 23:59:59
209,151.82,152.9,153.53,150.9,304845503.29,2003398.0,2010-11-09,2010-11-09 23:59:59
210,151.96,152.01,152.86,149.58,148927070.15,985400.0,2010-11-10,2010-11-10 23:59:59
211,154.09,149.4,154.09,149.21,115936550.37,769309.0,2010-11-11,2010-11-11 23:59:59
212,148.95,149.8,150.5,147.55,111893992.32,750878.0,2010-11-12,2010-11-12 23:59:59
213,149.43,147.34,149.81,146.05,68750869.27,466904.0,2010-11-13,2010-11-13 23:59:59
214,147.34,149.43,150.7,147.01,129131376.07,864482.0,2010-11-15,2010-11-15 23:59:59
215,148.5,148.0,148.96,146.85,130356649.68,883310.0,2010-11-16,2010-11-16 23:59:59
216,147.91,148.93,149.5,146.11,123192394.13,835036.0,2010-11-17,2010-11-17 23:59:59
217,149.74,151.58,152.0,148.2,166454222.07,1108693.0,2010-11-18,2010-11-18 23:59:59
218,151.69,150.5,151.69,149.21,99813175.03,665047.0,2010-11-19,2010-11-19 23:59:59
219,151.3,150.87,151.5,150.01,110048207.69,730638.0,2010-11-22,2010-11-22 23:59:59
220,149.29,150.5,150.88,148.76,231834500.09,1546217.0,2010-11-23,2010-11-23 23:59:59
221,150.46,149.5,151.13,148.46,193439652.8,1295530.0,2010-11-24,2010-11-24 23:59:59
222,149.99,149.19,150.0,148.54,80034517.61,536001.0,2010-11-25,2010-11-25 23:59:59
223,150.18,149.8,150.18,148.48,71868911.94,480953.0,2010-11-26,2010-11-26 23:59:59
224,149.78,148.62,150.12,147.8,72942223.66,489649.0,2010-11-29,2010-11-29 23:59:59
225,149.76,148.47,149.76,147.1,162337550.05,1097016.0,2010-11-30,2010-11-30 23:59:59
226,148.34,148.68,149.2,147.52,189712537.62,1279594.0,2010-12-01,2010-12-01 23:59:59
227,149.44,150.0,150.01,147.9,190365158.2,1276857.0,2010-12-02,2010-12-02 23:59:59
228,150.0,150.0,150.77,148.78,219679583.78,1465288.0,2010-12-03,2010-12-03 23:59:59
229,150.51,154.0,154.0,150.0,186853963.65,1233499.0,2010-12-06,2010-12-06 23:59:59
230,154.99,153.1,155.0,151.85,235699843.54,1540316.0,2010-12-07,2010-12-07 23:59:59
231,152.62,149.66,153.93,148.5,200124608.83,1324473.0,2010-12-08,2010-12-08 23:59:59
232,150.01,148.92,150.35,148.18,302726669.65,2030504.0,2010-12-09,2010-12-09 23:59:59
233,148.94,148.43,149.44,147.53,145016567.79,978726.0,2010-12-10,2010-12-10 23:59:59
234,152.19,147.59,152.19,147.2,266295066.78,1796012.0,2010-12-13,2010-12-13 23:59:59
235,147.59,147.8,147.87,145.51,259748529.38,1770005.0,2010-12-14,2010-12-14 23:59:59
236,147.41,148.85,148.95,145.61,265389401.79,1799282.0,2010-12-15,2010-12-15 23:59:59
237,148.0,147.72,148.87,146.89,66086004.51,446739.0,2010-12-16,2010-12-16 23:59:59
238,147.86,150.0,150.1,147.55,303187492.12,2029320.0,2010-12-17,2010-12-17 23:59:59
239,149.94,149.74,150.18,148.05,129072768.1,865006.0,2010-12-20,2010-12-20 23:59:59
240,149.82,149.28,150.55,148.7,98566674.63,660206.0,2010-12-21,2010-12-21 23:59:59
241,149.64,149.0,149.64,148.16,138039079.77,927999.0,2010-12-22,2010-12-22 23:59:59
242,149.0,149.7,149.75,148.2,117098490.91,786220.0,2010-12-23,2010-12-23 23:59:59
243,149.42,148.22,149.6,147.65,98858363.94,665845.0,2010-12-24,2010-12-24 23:59:59
244,148.22,147.05,148.22,146.81,48673021.79,330270.0,2010-12-27,2010-12-27 23:59:59
245,147.2,146.86,148.0,146.47,121793443.86,825822.0,2010-12-28,2010-12-28 23:59:59
246,146.86,148.2,148.65,146.3,73745262.98,498962.0,2010-12-29,2010-12-29 23:59:59
247,146.72,148.7,148.7,144.0,92879800.11,631698.0,2010-12-30,2010-12-30 23:59:59
248,148.5,155.89,155.94,148.29,803401822.95,5205273.0,2011-01-11,2011-01-11 23:59:59
249,156.0,157.6,159.13,154.53,547955418.02,3507424.0,2011-01-12,2011-01-12 23:59:59
250,157.95,155.8,158.43,154.98,269327402.61,1721570.0,2011-01-13,2011-01-13 23:59:59
251,155.47,157.0,157.35,154.03,189940498.73,1218986.0,2011-01-14,2011-01-14 23:59:59
252,157.0,160.84,161.25,156.38,308622037.66,1936246.0,2011-01-17,2011-01-17 23:59:59
253,160.95,159.8,161.76,158.2,295526368.87,1846813.0,2011-01-18,2011-01-18 23:59:59
254,160.25,162.0,162.62,159.65,318500630.89,1976096.0,2011-01-19,2011-01-19 23:59:59
255,160.99,161.21,161.62,159.22,175273077.03,1089932.0,2011-01-20,2011-01-20 23:59:59
256,161.01,165.7,166.97,161.01,362308533.11,2197492.0,2011-01-21,2011-01-21 23:59:59
257,165.73,165.1,166.27,163.0,173043274.33,1052885.0,2011-01-24,2011-01-24 23:59:59
258,166.13,161.06,166.37,160.0,235213181.79,1430571.0,2011-01-25,2011-01-25 23:59:59
259,161.15,161.0,163.67,160.52,182143054.99,1124422.0,2011-01-26,2011-01-26 23:59:59
260,161.1,163.39,163.97,161.1,205181174.46,1261234.0,2011-01-27,2011-01-27 23:59:59
261,162.95,163.4,163.49,161.23,155400440.9,955453.0,2011-01-28,2011-01-28 23:59:59
262,162.79,161.89,162.79,158.45,206185175.43,1286501.0,2011-01-31,2011-01-31 23:59:59
263,162.0,165.95,166.1,161.23,171038234.49,1042681.0,2011-02-01,2011-02-01 23:59:59
264,166.03,170.0,172.7,166.03,415067423.28,2441417.0,2011-02-02,2011-02-02 23:59:59
265,170.13,168.59,171.96,167.3,293019479.63,1733729.0,2011-02-03,2011-02-03 23:59:59
266,169.0,173.56,174.0,169.0,340637096.59,1981683.0,2011-02-04,2011-02-04 19:55:57
267,173.16,175.4,175.75,172.39,230025029.39,1320635.0,2011-02-07,2011-02-07 23:59:59
268,175.4,168.48,175.51,167.16,246057923.42,1436735.0,2011-02-08,2011-02-08 23:59:59
269,168.95,167.46,171.5,166.89,151351282.78,897611.0,2011-02-09,2011-02-09 23:59:59
270,167.11,160.2,168.67,159.87,286785218.54,1744185.0,2011-02-10,2011-02-10 23:59:59
271,160.9,163.43,165.0,160.9,115464063.03,707000.0,2011-02-11,2011-02-11 23:59:59
272,165.0,167.92,173.51,162.5,162330312.32,985026.0,2011-02-14,2011-02-14 23:59:59
273,166.99,163.42,168.6,163.09,160882175.18,968653.0,2011-02-15,2011-02-15 23:59:59
274,163.42,165.41,166.44,162.51,120901587.06,734079.0,2011-02-16,2011-02-16 23:59:59
275,165.82,165.73,166.79,163.8,133334405.77,806561.0,2011-02-17,2011-02-17 23:59:59
276,165.45,166.45,168.5,164.75,210495580.08,1265844.0,2011-02-18,2011-02-18 23:59:59
277,166.11,168.75,168.75,166.11,176454986.2,1054613.0,2011-02-21,2011-02-21 23:59:59
278,168.65,173.0,173.0,166.52,300087186.14,1764868.0,2011-02-22,2011-02-22 23:59:59
279,174.33,173.51,175.44,172.02,408990659.12,2349618.0,2011-02-24,2011-02-24 23:59:59
280,174.26,172.25,174.99,170.08,213312263.69,1241314.0,2011-02-25,2011-02-25 23:59:59
