,open,close,high,low,value,volume,begin,end
38,600.0,500.0,600.0,500.0,137000.0,230.0,2014-11-11,2014-11-11 23:59:59
39,461.0,460.0,461.0,460.0,32210.0,70.0,2014-11-19,2014-11-19 23:59:59
40,500.0,500.0,500.0,500.0,5000.0,10.0,2014-11-24,2014-11-24 23:59:59
41,580.0,540.0,580.0,540.0,127200.0,220.0,2014-11-28,2014-11-28 23:59:59
42,579.0,515.0,579.0,515.0,10940.0,20.0,2014-12-01,2014-12-01 23:59:59
43,501.0,500.0,501.0,481.0,162560.0,330.0,2014-12-02,2014-12-02 23:59:59
44,499.0,500.0,501.0,499.0,280050.0,560.0,2014-12-03,2014-12-03 23:59:59
45,500.0,567.0,567.0,498.0,2005550.0,4010.0,2014-12-08,2014-12-08 23:59:59
46,500.0,500.0,510.0,500.0,375100.0,750.0,2014-12-12,2014-12-12 23:59:59
47,500.0,500.0,500.0,500.0,450000.0,900.0,2014-12-15,2014-12-15 23:59:59
48,500.0,500.0,500.0,500.0,55000.0,110.0,2014-12-17,2014-12-17 23:59:59
49,500.0,500.0,500.0,500.0,145000.0,290.0,2014-12-18,2014-12-18 23:59:59
50,500.0,400.0,500.0,400.0,2551050.0,6250.0,2014-12-19,2014-12-19 23:59:59
51,412.0,412.0,412.0,412.0,412000.0,1000.0,2014-12-22,2014-12-22 23:59:59
52,354.0,450.0,450.0,354.0,363000.0,1020.0,2014-12-23,2014-12-23 23:59:59
53,500.0,500.0,505.0,500.0,10070000.0,20040.0,2014-12-26,2014-12-26 23:59:59
54,522.0,500.0,522.0,500.0,386060.0,740.0,2014-12-30,2014-12-30 23:59:59
55,460.0,500.0,500.0,460.0,2335000.0,5070.0,2015-01-05,2015-01-05 23:59:59
56,415.0,415.0,415.0,415.0,4150.0,10.0,2015-01-08,2015-01-08 23:59:59
57,548.0,548.0,548.0,548.0,54800.0,100.0,2015-01-12,2015-01-12 23:59:59
58,500.0,500.0,500.0,500.0,10000.0,20.0,2015-01-16,2015-01-16 23:59:59
59,500.0,500.0,500.0,500.0,160000.0,320.0,2015-01-21,2015-01-21 23:59:59
60,500.0,500.0,500.0,500.0,5000.0,10.0,2015-01-23,2015-01-23 23:59:59
61,500.0,500.0,500.0,500.0,180000.0,360.0,2015-01-26,2015-01-26 23:59:59
62,500.0,500.0,500.0,500.0,180000.0,360.0,2015-01-29,2015-01-29 23:59:59
63,500.0,500.0,500.0,500.0,5000.0,10.0,2015-02-02,2015-02-02 23:59:59
64,550.0,580.0,580.0,550.0,165300.0,300.0,2015-02-03,2015-02-03 23:59:59
65,580.0,590.0,590.0,580.0,218200.0,370.0,2015-02-05,2015-02-05 23:59:59
66,502.0,648.0,648.0,502.0,106880.0,210.0,2015-02-09,2015-02-09 23:59:59
67,600.0,600.0,600.0,600.0,4200000.0,7000.0,2015-02-10,2015-02-10 23:59:59
68,500.0,500.0,500.0,500.0,5000.0,10.0,2015-02-13,2015-02-13 23:59:59
69,500.0,500.0,500.0,500.0,20000.0,40.0,2015-02-20,2015-02-20 23:59:59
70,590.0,590.0,590.0,590.0,11800.0,20.0,2015-03-02,2015-03-02 23:59:59
71,500.0,500.0,500.0,500.0,355000.0,710.0,2015-03-17,2015-03-17 23:59:59
72,451.0,451.0,451.0,451.0,4510.0,10.0,2015-04-01,2015-04-01 23:59:59
73,450.0,450.0,450.0,450.0,4500.0,10.0,2015-04-16,2015-04-16 23:59:59
74,500.0,500.0,500.0,500.0,180000.0,360.0,2015-05-05,2015-05-05 23:59:59
75,539.0,550.0,550.0,539.0,551890.0,1010.0,2015-05-27,2015-05-27 23:59:59
76,379.0,441.0,441.0,379.0,12510.0,30.0,2015-06-01,2015-06-01 23:59:59
77,588.0,588.0,588.0,588.0,5880.0,10.0,2015-06-02,2015-06-02 23:59:59
78,674.0,674.0,674.0,674.0,6740.0,10.0,2015-06-03,2015-06-03 23:59:59
79,715.0,500.0,715.0,500.0,458090.0,910.0,2015-06-09,2015-06-09 23:59:59
80,697.0,560.0,697.0,550.0,30410.0,50.0,2015-06-10,2015-06-10 23:59:59
81,649.0,500.0,649.0,500.0,11490.0,20.0,2015-06-11,2015-06-11 23:59:59
82,530.0,630.0,630.0,530.0,98800.0,160.0,2015-06-19,2015-06-19 23:59:59
83,511.0,510.0,511.0,510.0,86730.0,170.0,2015-06-22,2015-06-22 23:59:59
84,473.0,473.0,473.0,473.0,9460.0,20.0,2015-06-29,2015-06-29 23:59:59
85,510.0,510.0,510.0,510.0,173400.0,340.0,2015-06-30,2015-06-30 23:59:59
86,530.0,545.0,545.0,530.0,280970.0,520.0,2015-07-03,2015-07-03 23:59:59
87,500.0,500.0,503.0,500.0,475070.0,950.0,2015-07-17,2015-07-17 23:59:59
88,508.0,508.0,508.0,508.0,5080.0,10.0,2015-07-21,2015-07-21 23:59:59
89,505.0,505.0,505.0,505.0,181800.0,360.0,2015-07-23,2015-07-23 23:59:59
90,506.0,506.0,506.0,506.0,5060.0,10.0,2015-07-24,2015-07-24 23:59:59
91,500.0,490.0,500.0,480.0,298130.0,610.0,2015-08-06,2015-08-06 23:59:59
92,502.0,503.0,504.0,502.0,155750.0,310.0,2015-08-07,2015-08-07 23:59:59
93,482.0,480.0,482.0,400.0,267240.0,590.0,2015-08-10,2015-08-10 23:59:59
94,480.0,500.0,500.0,480.0,489140.0,1000.0,2015-08-11,2015-08-11 23:59:59
95,500.0,500.0,500.0,500.0,200000.0,400.0,2015-08-12,2015-08-12 23:59:59
96,519.0,519.0,519.0,519.0,5190.0,10.0,2015-08-17,2015-08-17 23:59:59
97,500.0,500.0,500.0,500.0,505000.0,1010.0,2015-08-21,2015-08-21 23:59:59
98,447.0,454.0,454.0,447.0,9010.0,20.0,2015-08-24,2015-08-24 23:59:59
99,499.0,500.0,500.0,499.0,9990.0,20.0,2015-08-25,2015-08-25 23:59:59
100,500.0,500.0,500.0,500.0,300000.0,600.0,2015-08-27,2015-08-27 23:59:59
101,500.0,500.0,500.0,499.0,434980.0,870.0,2015-08-31,2015-08-31 23:59:59
102,549.0,549.0,549.0,549.0,5490.0,10.0,2015-09-02,2015-09-02 23:59:59
103,452.0,500.0,500.0,452.0,153820.0,310.0,2015-09-08,2015-09-08 23:59:59
104,480.0,499.0,499.0,479.0,141770.0,290.0,2015-09-10,2015-09-10 23:59:59
105,499.0,500.0,500.0,499.0,94990.0,190.0,2015-09-16,2015-09-16 23:59:59
106,473.0,482.0,498.0,472.0,38240.0,80.0,2015-09-17,2015-09-17 23:59:59
107,467.0,464.0,467.0,464.0,23250.0,50.0,2015-09-18,2015-09-18 23:59:59
108,464.0,460.0,464.0,460.0,96680.0,210.0,2015-09-21,2015-09-21 23:59:59
109,492.0,580.0,580.0,492.0,230660.0,460.0,2015-10-01,2015-10-01 23:59:59
110,473.0,491.0,491.0,473.0,19390.0,40.0,2015-10-02,2015-10-02 23:59:59
111,500.0,500.0,500.0,500.0,205000.0,410.0,2015-10-05,2015-10-05 23:59:59
112,499.0,474.0,500.0,474.0,504500.0,1010.0,2015-10-07,2015-10-07 23:59:59
113,499.0,500.0,500.0,499.0,499800.0,1000.0,2015-10-09,2015-10-09 23:59:59
114,470.0,470.0,470.0,470.0,4700.0,10.0,2015-10-14,2015-10-14 23:59:59
115,499.0,500.0,500.0,499.0,249740.0,500.0,2015-10-21,2015-10-21 23:59:59
116,500.0,500.0,500.0,500.0,250000.0,500.0,2015-10-23,2015-10-23 23:59:59
117,480.0,499.0,499.0,480.0,129140.0,260.0,2015-11-05,2015-11-05 23:59:59
118,489.0,500.0,500.0,489.0,378240.0,760.0,2015-11-06,2015-11-06 23:59:59
119,470.0,460.0,470.0,460.0,165720.0,360.0,2015-11-17,2015-11-17 23:59:59
120,476.0,476.0,476.0,476.0,4760.0,10.0,2015-11-19,2015-11-19 23:59:59
121,460.0,455.0,460.0,455.0,36710.0,80.0,2015-11-20,2015-11-20 23:59:59
122,446.0,446.0,446.0,446.0,446000.0,1000.0,2015-11-23,2015-11-23 23:59:59
123,450.0,450.0,450.0,450.0,1804500.0,4010.0,2015-11-24,2015-11-24 23:59:59
124,450.0,450.0,450.0,450.0,45000.0,100.0,2015-11-25,2015-11-25 23:59:59
125,451.0,451.0,451.0,451.0,4510.0,10.0,2015-11-26,2015-11-26 23:59:59
126,450.0,450.0,450.0,450.0,315000.0,700.0,2015-11-30,2015-11-30 23:59:59
127,458.0,455.0,459.0,455.0,27460.0,60.0,2015-12-01,2015-12-01 23:59:59
128,452.0,452.0,452.0,452.0,4520.0,10.0,2015-12-02,2015-12-02 23:59:59
129,430.0,452.0,452.0,430.0,124920.0,290.0,2015-12-03,2015-12-03 23:59:59
130,457.0,450.0,457.0,450.0,311830.0,690.0,2015-12-08,2015-12-08 23:59:59
131,459.0,459.0,459.0,459.0,142290.0,310.0,2015-12-09,2015-12-09 23:59:59
132,450.0,450.0,450.0,450.0,148500.0,330.0,2015-12-10,2015-12-10 23:59:59
133,424.0,430.0,430.0,405.0,497540.0,1220.0,2015-12-11,2015-12-11 23:59:59
134,424.0,444.0,444.0,410.0,1386700.0,3380.0,2015-12-14,2015-12-14 23:59:59
135,447.0,475.0,475.0,447.0,1389120.0,2930.0,2015-12-15,2015-12-15 23:59:59
136,455.0,442.0,455.0,415.0,158370.0,380.0,2015-12-16,2015-12-16 23:59:59
137,449.0,440.0,449.0,440.0,1069310.0,2430.0,2015-12-18,2015-12-18 23:59:59
138,431.0,431.0,431.0,431.0,4310.0,10.0,2015-12-24,2015-12-24 23:59:59
139,441.0,487.0,500.0,441.0,327590.0,660.0,2015-12-28,2015-12-28 23:59:59
140,477.0,477.0,477.0,477.0,4770.0,10.0,2015-12-29,2015-12-29 23:59:59
141,495.0,495.0,495.0,495.0,514800.0,1040.0,2016-01-05,2016-01-05 23:59:59
142,406.0,433.0,433.0,406.0,38080.0,90.0,2016-01-19,2016-01-19 23:59:59
143,431.0,431.0,431.0,431.0,4310.0,10.0,2016-01-22,2016-01-22 23:59:59
144,443.0,441.0,443.0,441.0,8840.0,20.0,2016-01-25,2016-01-25 23:59:59
145,493.0,448.0,493.0,448.0,186850.0,380.0,2016-01-27,2016-01-27 23:59:59
146,447.0,442.0,447.0,442.0,49120.0,110.0,2016-01-28,2016-01-28 23:59:59
147,442.0,447.0,447.0,441.0,13300.0,30.0,2016-01-29,2016-01-29 23:59:59
148,448.0,443.0,448.0,443.0,8910.0,20.0,2016-02-04,2016-02-04 23:59:59
149,431.0,427.0,431.0,427.0,8580.0,20.0,2016-02-10,2016-02-10 23:59:59
150,425.0,421.0,425.0,421.0,12670.0,30.0,2016-02-11,2016-02-11 23:59:59
151,405.0,401.0,405.0,401.0,149810.0,370.0,2016-02-16,2016-02-16 23:59:59
152,405.0,405.0,405.0,405.0,4050.0,10.0,2016-02-17,2016-02-17 23:59:59
153,405.0,410.0,414.0,405.0,311400.0,760.0,2016-02-18,2016-02-18 23:59:59
154,410.0,403.0,410.0,403.0,16260.0,40.0,2016-02-20,2016-02-20 23:59:59
155,409.0,409.0,409.0,409.0,4090.0,10.0,2016-02-22,2016-02-22 23:59:59
156,420.0,420.0,420.0,420.0,138600.0,330.0,2016-02-24,2016-02-24 23:59:59
157,433.0,433.0,433.0,433.0,4330.0,10.0,2016-03-03,2016-03-03 23:59:59
158,420.0,420.0,420.0,415.0,46150.0,110.0,2016-03-04,2016-03-04 23:59:59
159,416.0,416.0,416.0,416.0,4160.0,10.0,2016-03-09,2016-03-09 23:59:59
160,420.0,424.0,437.0,417.0,105180.0,250.0,2016-03-10,2016-03-10 23:59:59
161,418.0,417.0,418.0,417.0,33370.0,80.0,2016-03-11,2016-03-11 23:59:59
162,424.0,424.0,424.0,424.0,4240.0,10.0,2016-03-15,2016-03-15 23:59:59
163,425.0,425.0,425.0,425.0,8500.0,20.0,2016-03-18,2016-03-18 23:59:59
164,405.0,410.0,418.0,405.0,155780.0,380.0,2016-03-22,2016-03-22 23:59:59
165,438.0,447.0,447.0,438.0,8850.0,20.0,2016-03-28,2016-03-28 23:59:59
166,427.0,427.0,438.0,427.0,17210.0,40.0,2016-03-29,2016-03-29 23:59:59
167,427.0,420.0,427.0,407.0,167920.0,400.0,2016-03-30,2016-03-30 23:59:59
168,420.0,420.0,420.0,420.0,12600.0,30.0,2016-03-31,2016-03-31 23:59:59
169,420.0,420.0,420.0,420.0,4200.0,10.0,2016-04-04,2016-04-04 23:59:59
170,410.0,419.0,419.0,410.0,16670.0,40.0,2016-04-05,2016-04-05 23:59:59
171,410.0,410.0,410.0,410.0,36900.0,90.0,2016-04-06,2016-04-06 23:59:59
172,410.0,410.0,419.0,410.0,410090.0,1000.0,2016-04-07,2016-04-07 23:59:59
173,410.0,410.0,410.0,410.0,4100.0,10.0,2016-04-08,2016-04-08 23:59:59
174,410.0,425.0,425.0,410.0,164370.0,400.0,2016-04-14,2016-04-14 23:59:59
175,431.0,434.0,440.0,420.0,38600.0,90.0,2016-04-15,2016-04-15 23:59:59
176,439.0,427.0,439.0,427.0,8660.0,20.0,2016-04-18,2016-04-18 23:59:59
177,420.0,415.0,420.0,415.0,108980.0,260.0,2016-04-19,2016-04-19 23:59:59
178,416.0,436.0,457.0,415.0,1705360.0,4020.0,2016-04-20,2016-04-20 23:59:59
179,434.0,410.0,434.0,410.0,244130.0,590.0,2016-04-21,2016-04-21 23:59:59
180,410.0,400.0,410.0,400.0,24320.0,60.0,2016-04-25,2016-04-25 23:59:59
181,404.0,400.0,404.0,400.0,128110.0,320.0,2016-04-26,2016-04-26 23:59:59
182,400.0,403.0,410.0,400.0,232800.0,570.0,2016-04-27,2016-04-27 23:59:59
183,401.0,400.0,408.0,400.0,284170.0,710.0,2016-04-28,2016-04-28 23:59:59
184,400.0,399.0,400.0,385.0,1257150.0,3190.0,2016-04-29,2016-04-29 23:59:59
185,400.0,400.0,400.0,400.0,16000.0,40.0,2016-05-04,2016-05-04 23:59:59
186,400.0,400.0,400.0,400.0,4000.0,10.0,2016-05-06,2016-05-06 23:59:59
187,400.0,399.0,400.0,381.0,115310.0,290.0,2016-05-10,2016-05-10 23:59:59
188,382.0,380.0,382.0,350.0,394180.0,1040.0,2016-05-12,2016-05-12 23:59:59
189,387.0,380.0,399.0,380.0,411870.0,1070.0,2016-05-13,2016-05-13 23:59:59
190,381.0,380.0,381.0,380.0,209020.0,550.0,2016-05-16,2016-05-16 23:59:59
191,388.0,400.0,400.0,388.0,11770.0,30.0,2016-05-18,2016-05-18 23:59:59
192,380.0,380.0,380.0,380.0,19000.0,50.0,2016-05-25,2016-05-25 23:59:59
193,369.0,382.0,388.0,369.0,15080.0,40.0,2016-05-30,2016-05-30 23:59:59
194,380.0,370.0,380.0,370.0,383700.0,1010.0,2016-05-31,2016-05-31 23:59:59
195,370.0,360.0,370.0,357.0,10870.0,30.0,2016-06-09,2016-06-09 23:59:59
196,360.0,360.0,360.0,360.0,3600.0,10.0,2016-06-10,2016-06-10 23:59:59
197,378.0,372.0,378.0,372.0,7500.0,20.0,2016-06-14,2016-06-14 23:59:59
198,360.0,360.0,360.0,360.0,3600.0,10.0,2016-06-15,2016-06-15 23:59:59
199,360.0,360.0,360.0,360.0,3600.0,10.0,2016-06-16,2016-06-16 23:59:59
200,360.0,360.0,360.0,360.0,180000.0,500.0,2016-06-22,2016-06-22 23:59:59
201,364.0,364.0,364.0,364.0,69160.0,190.0,2016-06-23,2016-06-23 23:59:59
202,364.0,368.0,368.0,364.0,65560.0,180.0,2016-06-27,2016-06-27 23:59:59
203,366.0,366.0,366.0,366.0,3660.0,10.0,2016-06-28,2016-06-28 23:59:59
204,360.0,365.0,365.0,360.0,145850.0,400.0,2016-06-29,2016-06-29 23:59:59
205,365.0,365.0,365.0,365.0,87600.0,240.0,2016-07-05,2016-07-05 23:59:59
206,365.0,365.0,365.0,365.0,518300.0,1420.0,2016-07-08,2016-07-08 23:59:59
207,356.0,350.0,356.0,263.0,603700.0,1750.0,2016-07-11,2016-07-11 23:59:59
208,354.0,354.0,354.0,354.0,3540.0,10.0,2016-07-12,2016-07-12 23:59:59
209,362.0,384.0,410.0,362.0,1215210.0,2990.0,2016-07-13,2016-07-13 23:59:59
210,386.0,391.0,391.0,382.0,23110.0,60.0,2016-07-14,2016-07-14 23:59:59
211,383.0,389.0,389.0,382.0,11540.0,30.0,2016-07-19,2016-07-19 23:59:59
212,388.0,399.0,399.0,384.0,23290.0,60.0,2016-07-20,2016-07-20 23:59:59
213,391.0,397.0,405.0,391.0,651010.0,1610.0,2016-07-25,2016-07-25 23:59:59
214,396.0,396.0,396.0,396.0,3960.0,10.0,2016-07-26,2016-07-26 23:59:59
215,397.0,382.0,397.0,304.0,101990.0,280.0,2016-07-27,2016-07-27 23:59:59
216,383.0,383.0,383.0,383.0,3830.0,10.0,2016-07-29,2016-07-29 23:59:59
217,383.0,383.0,383.0,383.0,3830.0,10.0,2016-08-01,2016-08-01 23:59:59
218,383.0,380.0,383.0,380.0,30430.0,80.0,2016-08-02,2016-08-02 20:29:55
219,380.0,384.0,390.0,350.0,434740.0,1170.0,2016-08-03,2016-08-03 23:59:59
220,385.0,400.0,400.0,385.0,1307040.0,3300.0,2016-08-05,2016-08-05 23:59:59
221,398.0,398.0,398.0,398.0,3980.0,10.0,2016-08-08,2016-08-08 23:59:59
222,395.0,394.0,395.0,394.0,7890.0,20.0,2016-08-10,2016-08-10 23:59:59
223,395.0,388.0,395.0,388.0,825170.0,2090.0,2016-08-12,2016-08-12 23:59:59
224,388.0,380.0,388.0,380.0,38410.0,100.0,2016-08-15,2016-08-15 23:59:59
225,380.0,380.0,380.0,380.0,7600.0,20.0,2016-08-16,2016-08-16 23:59:59
226,380.0,380.0,380.0,380.0,3800.0,10.0,2016-08-17,2016-08-17 23:59:59
227,380.0,380.0,380.0,380.0,125400.0,330.0,2016-08-19,2016-08-19 23:59:59
228,374.0,374.0,374.0,374.0,359040.0,960.0,2016-08-22,2016-08-22 23:59:59
229,381.0,380.0,381.0,380.0,7610.0,20.0,2016-08-23,2016-08-23 23:59:59
230,380.0,370.0,380.0,370.0,126230.0,340.0,2016-08-24,2016-08-24 23:59:59
231,374.0,370.0,374.0,370.0,211050.0,570.0,2016-08-31,2016-08-31 23:59:59
232,369.0,367.0,369.0,367.0,11040.0,30.0,2016-09-01,2016-09-01 23:59:59
233,368.0,368.0,368.0,368.0,7360.0,20.0,2016-09-02,2016-09-02 23:59:59
234,368.0,368.0,368.0,368.0,3680.0,10.0,2016-09-05,2016-09-05 23:59:59
235,370.0,372.0,372.0,370.0,88820.0,240.0,2016-09-06,2016-09-06 20:30:00
236,375.0,375.0,375.0,375.0,18750.0,50.0,2016-09-07,2016-09-07 23:59:59
237,375.0,375.0,375.0,375.0,7500.0,20.0,2016-09-08,2016-09-08 23:59:59
238,375.0,375.0,375.0,375.0,3750.0,10.0,2016-09-09,2016-09-09 23:59:59
239,375.0,375.0,379.0,375.0,15040.0,40.0,2016-09-12,2016-09-12 23:59:59
240,374.0,374.0,374.0,374.0,3740.0,10.0,2016-09-13,2016-09-13 23:59:59
241,374.0,374.0,374.0,374.0,3740.0,10.0,2016-09-14,2016-09-14 23:59:59
242,374.0,376.0,385.0,374.0,551310.0,1440.0,2016-09-15,2016-09-15 23:59:59
243,375.0,374.0,375.0,374.0,7490.0,20.0,2016-09-16,2016-09-16 23:59:59
244,378.0,378.0,378.0,378.0,3780.0,10.0,2016-09-20,2016-09-20 23:59:59
245,374.0,371.0,374.0,366.0,118370.0,320.0,2016-09-27,2016-09-27 23:59:59
246,367.0,365.0,367.0,365.0,255540.0,700.0,2016-09-28,2016-09-28 23:59:59
247,369.0,365.0,399.0,365.0,1379450.0,3700.0,2016-09-29,2016-09-29 23:59:59
248,377.0,370.0,377.0,369.0,11160.0,30.0,2016-09-30,2016-09-30 23:59:59
249,367.0,365.0,367.0,365.0,21930.0,60.0,2016-10-03,2016-10-03 23:59:59
250,374.0,374.0,374.0,374.0,3740.0,10.0,2016-10-04,2016-10-04 23:59:59
251,374.0,375.0,375.0,374.0,374160.0,1000.0,2016-10-05,2016-10-05 23:59:59
252,379.0,403.0,403.0,379.0,62780.0,160.0,2016-10-06,2016-10-06 23:59:59
253,390.0,388.0,390.0,370.0,132200.0,350.0,2016-10-07,2016-10-07 23:59:59
254,383.0,413.0,413.0,383.0,220380.0,550.0,2016-10-10,2016-10-10 23:59:59
255,417.0,410.0,420.0,410.0,3380500.0,8050.0,2016-10-11,2016-10-11 20:30:00
256,416.0,412.0,417.0,412.0,12450.0,30.0,2016-10-13,2016-10-13 23:59:59
257,417.0,423.0,423.0,417.0,8400.0,20.0,2016-10-14,2016-10-14 23:59:59
258,412.0,390.0,412.0,390.0,67490.0,170.0,2016-10-17,2016-10-17 23:59:59
259,387.0,384.0,387.0,376.0,11470.0,30.0,2016-10-19,2016-10-19 23:59:59
260,372.0,377.0,377.0,371.0,11200.0,30.0,2016-10-20,2016-10-20 23:59:59
261,384.0,377.0,384.0,377.0,15220.0,40.0,2016-10-21,2016-10-21 23:59:59
262,371.0,370.0,371.0,370.0,11110.0,30.0,2016-10-24,2016-10-24 23:59:59
263,370.0,370.0,370.0,370.0,3700.0,10.0,2016-10-25,2016-10-25 23:59:59
264,375.0,370.0,388.0,370.0,972570.0,2560.0,2016-10-27,2016-10-27 23:59:59
265,377.0,375.0,389.0,370.0,86010.0,230.0,2016-10-28,2016-10-28 23:59:59
266,371.0,370.0,389.0,370.0,59620.0,160.0,2016-10-31,2016-10-31 23:59:59
267,370.0,370.0,370.0,370.0,22200.0,60.0,2016-11-01,2016-11-01 23:59:59
268,370.0,370.0,378.0,370.0,155510.0,420.0,2016-11-07,2016-11-07 23:59:59
269,379.0,394.0,394.0,379.0,273030.0,720.0,2016-11-09,2016-11-09 23:59:59
270,397.0,400.0,401.0,397.0,359940.0,900.0,2016-11-10,2016-11-10 23:59:59
271,393.0,400.0,404.0,393.0,207970.0,520.0,2016-11-11,2016-11-11 23:59:59
272,397.0,398.0,398.0,390.0,136650.0,350.0,2016-11-14,2016-11-14 23:59:59
273,400.0,400.0,400.0,400.0,120000.0,300.0,2016-11-15,2016-11-15 23:59:59
274,403.0,403.0,403.0,403.0,4030.0,10.0,2016-11-28,2016-11-28 23:59:59
275,399.0,403.0,403.0,399.0,8020.0,20.0,2016-12-02,2016-12-02 23:59:59
276,401.0,400.0,401.0,400.0,48020.0,120.0,2016-12-05,2016-12-05 23:59:59
277,398.0,398.0,398.0,398.0,3980.0,10.0,2016-12-08,2016-12-08 23:59:59
278,405.0,405.0,405.0,405.0,2835000.0,7000.0,2016-12-13,2016-12-13 23:59:59
279,399.0,398.0,399.0,398.0,51760.0,130.0,2016-12-14,2016-12-14 23:59:59
280,398.0,404.0,404.0,398.0,159380.0,400.0,2016-12-16,2016-12-16 23:59:59
281,395.0,388.0,395.0,388.0,11760.0,30.0,2016-12-21,2016-12-21 23:59:59
282,395.0,395.0,406.0,395.0,1545020.0,3860.0,2016-12-23,2016-12-23 23:59:59
283,399.0,400.0,400.0,399.0,223950.0,560.0,2016-12-28,2016-12-28 23:59:59
284,400.0,400.0,400.0,400.0,164000.0,410.0,2016-12-29,2016-12-29 23:59:59
285,400.0,400.0,400.0,400.0,20000.0,50.0,2016-12-30,2016-12-30 23:59:59
286,396.0,396.0,396.0,396.0,3960.0,10.0,2017-01-03,2017-01-03 23:59:59
287,395.0,396.0,396.0,393.0,39380.0,100.0,2017-01-05,2017-01-05 23:59:59
288,393.0,393.0,393.0,393.0,19650.0,50.0,2017-01-09,2017-01-09 23:59:59
289,395.0,395.0,395.0,395.0,3950.0,10.0,2017-01-13,2017-01-13 23:59:59
290,392.0,394.0,394.0,392.0,47070.0,120.0,2017-01-24,2017-01-24 23:59:59
291,387.0,383.0,387.0,383.0,19220.0,50.0,2017-01-30,2017-01-30 23:59:59
292,388.0,401.0,404.0,388.0,167200.0,420.0,2017-02-01,2017-02-01 23:59:59
293,393.0,393.0,393.0,393.0,3930.0,10.0,2017-02-03,2017-02-03 23:59:59
294,398.0,398.0,398.0,398.0,7960.0,20.0,2017-02-06,2017-02-06 23:59:59
