,open,close,high,low,value,volume,begin,end
57,155.42,158.09,161.0,155.42,5987338.01,38130.0,2010-04-02,2010-04-02 23:59:59
58,162.35,157.27,162.35,156.0,17410809.25,111278.0,2010-04-05,2010-04-05 23:59:59
59,157.82,164.0,164.48,154.85,72503015.99,449884.0,2010-04-06,2010-04-06 23:59:59
60,160.72,162.7,165.0,160.72,18265829.37,112841.0,2010-04-07,2010-04-07 23:59:59
61,160.0,163.01,166.5,160.0,14200560.75,86844.0,2010-04-08,2010-04-08 23:59:59
62,166.5,164.64,168.5,163.24,130208689.95,793220.0,2010-04-09,2010-04-09 23:59:59
63,165.75,163.5,168.37,163.0,51478572.86,313058.0,2010-04-12,2010-04-12 23:59:59
64,163.25,164.6,166.07,162.14,56954963.1,345409.0,2010-04-13,2010-04-13 23:59:59
65,165.5,169.97,173.8,165.1,35681150.15,212581.0,2010-04-14,2010-04-14 23:59:59
66,171.06,171.0,173.64,168.7,42126318.92,248304.0,2010-04-15,2010-04-15 23:59:59
67,168.0,166.25,168.89,163.07,35874869.14,215250.0,2010-04-16,2010-04-16 23:59:59
68,163.0,161.83,163.0,151.01,45348279.83,285706.0,2010-04-19,2010-04-19 23:59:59
69,160.44,162.5,164.5,160.44,20290403.27,125069.0,2010-04-20,2010-04-20 23:59:59
70,164.06,161.7,164.97,161.5,14251438.11,87551.0,2010-04-21,2010-04-21 23:59:59
71,161.5,155.77,163.34,155.01,48167605.05,300908.0,2010-04-22,2010-04-22 23:59:59
72,158.0,159.9,162.0,156.05,15604086.05,97614.0,2010-04-23,2010-04-23 23:59:59
73,161.0,161.1,164.48,161.0,38031710.89,234737.0,2010-04-26,2010-04-26 23:59:59
74,161.35,158.08,161.85,157.12,5600973.8,35345.0,2010-04-27,2010-04-27 23:59:59
75,155.13,151.01,156.16,150.5,42397994.35,277648.0,2010-04-28,2010-04-28 23:59:59
76,153.26,155.0,157.7,152.11,18893147.76,122236.0,2010-04-29,2010-04-29 23:59:59
77,150.73,153.5,157.0,150.73,32750875.2,212115.0,2010-04-30,2010-04-30 23:59:59
78,154.5,145.8,155.7,143.86,18932789.19,128638.0,2010-05-04,2010-05-04 23:59:59
79,145.0,136.1,146.84,130.24,46154617.94,338153.0,2010-05-05,2010-05-05 23:59:59
80,135.78,136.1,139.8,132.33,16303495.68,118442.0,2010-05-06,2010-05-06 23:59:59
81,134.13,126.73,135.09,123.8,60097934.4,456199.0,2010-05-07,2010-05-07 23:59:59
82,139.75,138.0,139.75,131.39,19358926.9,142146.0,2010-05-11,2010-05-11 23:59:59
83,136.49,148.0,148.0,136.49,28066966.13,195133.0,2010-05-12,2010-05-12 23:59:59
84,152.5,147.0,152.5,143.21,13061071.04,88821.0,2010-05-13,2010-05-13 23:59:59
85,146.96,144.68,150.0,142.67,10343173.6,70559.0,2010-05-14,2010-05-14 23:59:59
86,140.0,139.0,145.9,137.1,33538746.94,238023.0,2010-05-17,2010-05-17 23:59:59
87,138.51,138.99,141.9,138.03,10262614.49,73575.0,2010-05-18,2010-05-18 23:59:59
88,137.48,132.55,140.88,130.0,21764564.26,161604.0,2010-05-19,2010-05-19 23:59:59
89,130.36,121.05,134.77,119.67,125765057.02,1002200.0,2010-05-20,2010-05-20 23:59:59
90,119.75,121.0,123.0,116.0,22528529.64,188610.0,2010-05-21,2010-05-21 23:59:59
91,122.36,124.98,125.83,120.0,24016901.76,195824.0,2010-05-24,2010-05-24 23:59:59
92,120.01,121.01,124.8,116.33,49548638.97,408921.0,2010-05-25,2010-05-25 23:59:59
93,122.47,127.7,127.7,121.58,41698709.45,332523.0,2010-05-26,2010-05-26 23:59:59
94,129.95,131.27,131.5,126.64,11486243.1,88401.0,2010-05-27,2010-05-27 23:59:59
95,131.3,131.0,131.74,128.18,5300808.58,40772.0,2010-05-28,2010-05-28 23:59:59
96,129.74,130.38,131.18,129.46,1994584.6,15294.0,2010-05-31,2010-05-31 23:59:59
97,129.0,125.63,133.1,123.27,22433382.87,178435.0,2010-06-01,2010-06-01 23:59:59
98,125.0,124.56,125.18,122.0,16492466.13,132993.0,2010-06-02,2010-06-02 23:59:59
99,125.88,126.0,129.0,124.25,16485893.07,129597.0,2010-06-03,2010-06-03 23:59:59
100,125.0,121.38,127.27,119.0,30523799.1,248397.0,2010-06-04,2010-06-04 23:59:59
101,119.01,120.51,121.58,116.49,24365312.23,206400.0,2010-06-07,2010-06-07 23:59:59
102,120.01,117.9,122.33,117.79,21565080.31,179386.0,2010-06-08,2010-06-08 23:59:59
103,119.29,123.26,124.11,118.7,9902165.19,81108.0,2010-06-09,2010-06-09 23:59:59
104,123.01,123.5,124.5,120.08,13971207.11,114199.0,2010-06-10,2010-06-10 23:59:59
105,123.5,122.0,125.18,121.55,5458712.46,44366.0,2010-06-11,2010-06-11 23:59:59
106,122.94,127.29,127.29,122.94,16797932.41,133415.0,2010-06-15,2010-06-15 23:59:59
107,128.0,125.35,128.58,124.14,64125832.49,509089.0,2010-06-16,2010-06-16 23:59:59
108,125.89,119.99,126.09,119.55,67909593.34,547636.0,2010-06-17,2010-06-17 23:59:59
109,118.96,119.26,121.4,118.02,85655503.08,717454.0,2010-06-18,2010-06-18 23:59:59
110,120.73,124.75,125.23,120.19,15498544.56,125467.0,2010-06-21,2010-06-21 23:59:59
111,124.22,121.53,124.3,121.2,10054822.55,81466.0,2010-06-22,2010-06-22 23:59:59
112,121.1,123.0,125.87,120.3,13691132.73,111918.0,2010-06-23,2010-06-23 23:59:59
113,120.51,121.31,125.0,120.51,6599119.78,53907.0,2010-06-24,2010-06-24 23:59:59
114,122.67,119.8,123.68,117.28,33288837.03,279322.0,2010-06-25,2010-06-25 23:59:59
115,119.98,120.37,122.8,119.4,4795236.22,39744.0,2010-06-28,2010-06-28 23:59:59
116,119.31,117.83,120.35,116.01,11236770.82,96372.0,2010-06-29,2010-06-29 23:59:59
117,117.75,117.0,119.0,115.0,26400938.56,227421.0,2010-06-30,2010-06-30 23:59:59
118,116.01,116.0,120.75,111.53,17606568.49,151413.0,2010-07-01,2010-07-01 23:59:59
119,116.67,124.43,127.64,116.67,6038550.62,50276.0,2010-07-02,2010-07-02 23:59:59
120,124.31,124.93,125.59,121.24,16090184.36,130199.0,2010-07-05,2010-07-05 23:59:59
121,126.12,124.5,126.12,123.5,13473384.31,107929.0,2010-07-06,2010-07-06 23:59:59
122,124.14,123.65,124.91,120.12,11140030.18,90227.0,2010-07-07,2010-07-07 23:59:59
123,124.21,124.8,126.0,124.11,5383502.73,43084.0,2010-07-08,2010-07-08 23:59:59
124,125.78,125.9,126.49,125.01,6600061.34,52424.0,2010-07-09,2010-07-09 23:59:59
125,124.53,128.0,128.5,124.11,12768737.17,99964.0,2010-07-12,2010-07-12 23:59:59
126,127.88,128.0,129.74,126.05,17957297.74,139963.0,2010-07-13,2010-07-13 23:59:59
127,129.2,126.7,129.2,125.62,7701878.62,60303.0,2010-07-14,2010-07-14 23:59:59
128,126.37,124.08,128.89,121.98,7513543.72,59662.0,2010-07-15,2010-07-15 23:59:59
129,125.61,124.7,129.4,124.57,25535902.48,202975.0,2010-07-16,2010-07-16 23:59:59
130,124.07,122.98,126.05,121.73,6243226.54,50654.0,2010-07-19,2010-07-19 23:59:59
131,126.79,124.95,126.79,122.0,7818631.7,63403.0,2010-07-20,2010-07-20 23:59:59
132,124.12,126.59,126.83,123.44,13820121.81,109664.0,2010-07-21,2010-07-21 23:59:59
133,124.78,126.39,126.4,124.69,17024752.69,135096.0,2010-07-22,2010-07-22 23:59:59
134,126.77,126.99,127.5,124.9,19974192.63,157920.0,2010-07-23,2010-07-23 23:59:59
135,127.5,127.3,128.7,126.21,67853474.57,535202.0,2010-07-26,2010-07-26 23:59:59
136,126.77,127.52,128.94,126.77,20074385.0,157266.0,2010-07-27,2010-07-27 23:59:59
137,128.11,126.89,128.11,125.12,38405814.01,303821.0,2010-07-28,2010-07-28 23:59:59
138,127.28,126.63,127.97,120.99,17674876.74,141048.0,2010-07-29,2010-07-29 23:59:59
139,124.85,124.31,125.72,124.15,4704880.31,37664.0,2010-07-30,2010-07-30 23:59:59
140,125.27,124.16,126.8,124.16,16414147.97,130488.0,2010-08-02,2010-08-02 23:59:59
141,124.9,126.89,127.59,124.45,36613662.27,289300.0,2010-08-03,2010-08-03 23:59:59
142,126.25,131.1,133.99,125.65,73045269.66,563764.0,2010-08-04,2010-08-04 23:59:59
143,130.1,132.44,134.76,130.1,23323120.56,176092.0,2010-08-05,2010-08-05 23:59:59
144,130.6,133.0,134.27,130.6,31565830.4,236740.0,2010-08-06,2010-08-06 23:59:59
145,130.74,133.84,135.83,130.74,14134407.02,105262.0,2010-08-09,2010-08-09 23:59:59
146,133.34,132.0,134.72,131.17,32542089.95,245569.0,2010-08-10,2010-08-10 23:59:59
147,132.0,130.0,132.7,129.37,4455044.02,34100.0,2010-08-11,2010-08-11 23:59:59
148,129.46,127.98,132.0,126.29,13892869.61,107487.0,2010-08-12,2010-08-12 23:59:59
149,128.79,126.0,129.85,125.0,19262896.39,151752.0,2010-08-13,2010-08-13 23:59:59
150,135.45,125.38,135.45,124.0,8242929.44,65898.0,2010-08-16,2010-08-16 23:59:59
151,134.81,126.14,134.81,123.11,21880451.05,173175.0,2010-08-17,2010-08-17 23:59:59
152,136.49,125.88,136.49,124.99,3399777.74,27125.0,2010-08-18,2010-08-18 23:59:59
153,126.34,127.6,127.94,125.46,22175468.45,174682.0,2010-08-19,2010-08-19 23:59:59
154,126.34,124.2,127.24,123.7,16511074.76,132404.0,2010-08-20,2010-08-20 23:59:59
155,125.19,122.5,126.9,122.1,12297149.2,99798.0,2010-08-23,2010-08-23 23:59:59
156,122.9,117.02,122.9,117.0,22798492.1,192136.0,2010-08-24,2010-08-24 23:59:59
157,117.02,113.3,118.26,112.33,24071797.61,209129.0,2010-08-25,2010-08-25 23:59:59
158,114.9,115.94,116.98,113.56,31097028.13,270175.0,2010-08-26,2010-08-26 23:59:59
159,114.91,116.73,117.4,113.6,37713853.27,326223.0,2010-08-27,2010-08-27 23:59:59
160,116.26,117.99,119.15,116.26,6858523.87,58027.0,2010-08-30,2010-08-30 23:59:59
161,115.61,119.58,120.03,114.2,20557168.72,174776.0,2010-08-31,2010-08-31 23:59:59
162,120.3,125.51,126.0,118.44,19571839.23,159822.0,2010-09-01,2010-09-01 23:59:59
163,124.8,125.01,127.48,124.8,20719021.26,165188.0,2010-09-02,2010-09-02 23:59:59
164,125.09,124.99,126.96,123.99,8434771.16,67201.0,2010-09-03,2010-09-03 23:59:59
165,127.5,124.99,127.5,124.0,4572171.75,36623.0,2010-09-06,2010-09-06 23:59:59
166,124.51,122.57,124.98,121.58,13596478.37,110458.0,2010-09-07,2010-09-07 23:59:59
167,122.14,124.24,126.0,121.56,11714739.22,94156.0,2010-09-08,2010-09-08 23:59:59
168,124.3,128.52,129.23,124.0,23648746.69,186203.0,2010-09-09,2010-09-09 23:59:59
169,129.83,132.2,135.04,129.7,53354847.75,402065.0,2010-09-10,2010-09-10 23:59:59
170,133.33,130.0,135.55,128.84,19814442.45,150327.0,2010-09-13,2010-09-13 23:59:59
171,129.0,128.38,130.38,127.5,22409454.43,173975.0,2010-09-14,2010-09-14 23:59:59
172,128.2,128.71,129.5,126.07,10729391.61,83807.0,2010-09-15,2010-09-15 23:59:59
173,128.88,130.0,130.5,128.64,5630085.51,43521.0,2010-09-16,2010-09-16 23:59:59
174,131.3,131.95,132.77,129.6,7832500.78,59723.0,2010-09-17,2010-09-17 23:59:59
175,130.08,130.07,132.0,128.0,8875072.39,68524.0,2010-09-20,2010-09-20 23:59:59
176,132.0,130.9,132.01,130.27,2962433.93,22554.0,2010-09-21,2010-09-21 23:59:59
177,130.69,130.44,131.08,129.36,3842410.65,29444.0,2010-09-22,2010-09-22 23:59:59
178,130.5,131.19,131.19,129.5,3143781.55,24175.0,2010-09-23,2010-09-23 23:59:59
179,130.5,129.9,131.99,129.5,4842038.96,36962.0,2010-09-24,2010-09-24 23:59:59
180,129.96,129.52,134.0,129.52,25928498.72,196775.0,2010-09-27,2010-09-27 23:59:59
181,129.95,128.02,130.2,126.46,3469927.52,26971.0,2010-09-28,2010-09-28 23:59:59
182,128.84,129.18,130.0,128.51,9863760.57,76378.0,2010-09-29,2010-09-29 23:59:59
183,129.38,130.52,132.7,128.85,15672740.98,120082.0,2010-09-30,2010-09-30 23:59:59
184,130.53,133.49,135.5,130.5,19370857.56,144817.0,2010-10-01,2010-10-01 23:59:59
185,135.95,133.84,138.0,131.5,25124869.6,186202.0,2010-10-04,2010-10-04 23:59:59
186,133.69,132.47,134.8,131.19,14960806.34,112318.0,2010-10-05,2010-10-05 23:59:59
187,132.74,131.81,134.68,131.03,8247661.82,62482.0,2010-10-06,2010-10-06 23:59:59
188,131.8,130.7,132.75,130.35,16924976.62,128871.0,2010-10-07,2010-10-07 23:59:59
189,130.87,130.48,131.89,128.11,11197178.51,86395.0,2010-10-08,2010-10-08 23:59:59
190,126.51,133.26,135.0,126.51,9295999.99,69852.0,2010-10-11,2010-10-11 23:59:59
191,132.99,133.0,133.9,131.6,2606420.13,19648.0,2010-10-12,2010-10-12 23:59:59
192,133.26,135.33,136.0,132.5,6788528.85,50328.0,2010-10-13,2010-10-13 23:59:59
193,135.35,138.0,138.86,134.14,20045483.47,146492.0,2010-10-14,2010-10-14 23:59:59
194,138.7,139.0,139.99,137.51,9582269.33,68957.0,2010-10-15,2010-10-15 23:59:59
195,134.52,142.0,143.0,133.0,20530810.61,146545.0,2010-10-18,2010-10-18 23:59:59
196,143.16,145.0,145.95,140.54,50817092.69,353788.0,2010-10-19,2010-10-19 23:59:59
197,145.71,147.45,148.95,143.04,77383132.29,531067.0,2010-10-20,2010-10-20 23:59:59
198,148.92,148.79,148.92,145.5,11575716.11,78438.0,2010-10-21,2010-10-21 23:59:59
199,149.39,144.66,149.39,143.0,9113849.78,62628.0,2010-10-22,2010-10-22 23:59:59
200,144.86,144.61,148.94,143.86,129531925.93,892770.0,2010-10-25,2010-10-25 23:59:59
201,144.06,146.0,146.64,142.5,20271632.37,139852.0,2010-10-26,2010-10-26 23:59:59
202,145.9,142.57,146.51,142.57,2289134.55,15798.0,2010-10-27,2010-10-27 23:59:59
203,143.88,145.08,147.49,143.75,32860755.24,224591.0,2010-10-28,2010-10-28 23:59:59
204,146.64,152.18,152.18,143.73,38167127.9,258103.0,2010-10-29,2010-10-29 23:59:59
205,151.95,149.5,151.95,148.12,7794756.3,51960.0,2010-11-01,2010-11-01 23:59:59
206,150.25,148.26,150.43,148.0,3147027.52,21066.0,2010-11-02,2010-11-02 23:59:59
207,147.6,152.0,152.1,147.21,25019850.02,165300.0,2010-11-03,2010-11-03 23:59:59
208,152.0,158.19,158.33,150.3,130734234.88,839996.0,2010-11-08,2010-11-08 23:59:59
209,157.91,160.29,160.94,157.43,156805769.54,982987.0,2010-11-09,2010-11-09 23:59:59
210,161.44,160.34,162.0,156.85,15071055.82,94324.0,2010-11-10,2010-11-10 23:59:59
211,161.94,160.03,161.94,158.59,20494972.85,128251.0,2010-11-11,2010-11-11 23:59:59
212,160.83,162.35,166.0,158.72,81288660.04,503015.0,2010-11-12,2010-11-12 23:59:59
213,162.49,160.7,162.49,158.99,1899706.47,11886.0,2010-11-13,2010-11-13 23:59:59
214,163.45,162.4,164.5,159.1,12686257.27,78014.0,2010-11-15,2010-11-15 23:59:59
215,162.87,157.69,162.87,157.3,8741168.0,54803.0,2010-11-16,2010-11-16 23:59:59
216,159.04,158.0,160.32,157.98,4537699.76,28577.0,2010-11-17,2010-11-17 23:59:59
217,161.89,160.01,161.89,158.75,6353087.03,39725.0,2010-11-18,2010-11-18 23:59:59
218,161.0,158.96,161.0,156.6,10860351.17,68165.0,2010-11-19,2010-11-19 23:59:59
219,146.0,156.96,161.3,146.0,2747422.52,17300.0,2010-11-22,2010-11-22 23:59:59
220,156.16,154.99,156.89,150.6,17490372.42,112600.0,2010-11-23,2010-11-23 23:59:59
221,159.97,154.9,159.97,151.0,17265263.02,112735.0,2010-11-24,2010-11-24 23:59:59
222,155.68,156.1,156.76,153.45,7468294.61,48162.0,2010-11-25,2010-11-25 23:59:59
223,157.06,155.49,157.06,154.03,2784617.4,17983.0,2010-11-26,2010-11-26 23:59:59
224,156.38,152.97,156.53,151.2,5548175.44,36157.0,2010-11-29,2010-11-29 23:59:59
225,146.3,156.5,157.0,146.3,9119467.1,58734.0,2010-11-30,2010-11-30 23:59:59
226,156.5,157.01,159.5,156.0,11636265.32,74192.0,2010-12-01,2010-12-01 23:59:59
227,158.29,157.38,160.17,156.39,21740879.45,138161.0,2010-12-02,2010-12-02 23:59:59
228,158.56,158.75,159.98,156.6,31220791.22,197430.0,2010-12-03,2010-12-03 23:59:59
229,158.75,158.86,159.86,157.0,5063779.31,32036.0,2010-12-06,2010-12-06 23:59:59
230,159.88,162.9,163.0,157.06,33879335.04,210831.0,2010-12-07,2010-12-07 23:59:59
231,163.21,159.98,163.49,158.0,12256185.36,76805.0,2010-12-08,2010-12-08 23:59:59
232,161.95,158.38,163.21,157.1,9533096.29,60226.0,2010-12-09,2010-12-09 23:59:59
233,160.89,158.1,160.89,156.12,2813856.37,17898.0,2010-12-10,2010-12-10 23:59:59
234,162.75,157.5,162.75,156.8,6312820.0,40030.0,2010-12-13,2010-12-13 23:59:59
235,157.42,154.5,157.5,153.05,6739880.32,43708.0,2010-12-14,2010-12-14 23:59:59
236,155.52,154.0,156.32,153.14,5680285.43,36779.0,2010-12-15,2010-12-15 23:59:59
237,154.81,154.2,154.82,151.43,15886127.52,103708.0,2010-12-16,2010-12-16 23:59:59
238,155.13,154.18,155.4,153.39,4582038.84,29717.0,2010-12-17,2010-12-17 23:59:59
239,155.12,156.67,157.7,152.52,13914022.46,88896.0,2010-12-20,2010-12-20 23:59:59
240,157.97,158.17,160.01,156.25,31890973.85,200796.0,2010-12-21,2010-12-21 23:59:59
241,158.67,157.9,160.5,157.5,3604872.41,22709.0,2010-12-22,2010-12-22 23:59:59
242,158.77,159.98,160.49,158.2,7749988.47,48519.0,2010-12-23,2010-12-23 23:59:59
243,160.99,157.0,160.99,156.12,6312782.01,40016.0,2010-12-24,2010-12-24 23:59:59
244,161.93,156.17,161.93,156.15,683674.55,4351.0,2010-12-27,2010-12-27 23:59:59
245,153.38,158.0,159.7,153.38,11450007.25,72079.0,2010-12-28,2010-12-28 23:59:59
246,157.75,154.29,159.47,152.75,7178569.27,46326.0,2010-12-29,2010-12-29 23:59:59
247,159.76,153.88,159.76,152.12,14430318.24,93903.0,2010-12-30,2010-12-30 23:59:59
248,159.95,164.0,165.0,154.51,31091999.05,192237.0,2011-01-11,2011-01-11 23:59:59
249,164.0,170.49,172.0,163.16,62965871.13,375149.0,2011-01-12,2011-01-12 23:59:59
250,171.49,168.97,172.69,167.0,22359554.62,131828.0,2011-01-13,2011-01-13 23:59:59
251,169.83,169.98,172.7,167.0,12362974.0,72330.0,2011-01-14,2011-01-14 23:59:59
252,170.69,168.32,170.69,166.52,22558301.1,134053.0,2011-01-17,2011-01-17 23:59:59
253,169.95,168.99,176.85,167.08,37618311.09,218779.0,2011-01-18,2011-01-18 23:59:59
254,170.0,167.15,172.0,167.04,12757486.44,75465.0,2011-01-19,2011-01-19 23:59:59
255,167.0,162.5,167.0,162.3,9371863.55,57318.0,2011-01-20,2011-01-20 23:59:59
256,162.75,164.88,164.98,161.0,5115068.7,31273.0,2011-01-21,2011-01-21 23:59:59
257,165.71,159.27,165.71,158.0,25853861.57,160665.0,2011-01-24,2011-01-24 23:59:59
258,160.44,158.52,160.79,158.32,15663204.23,98409.0,2011-01-25,2011-01-25 23:59:59
259,158.25,159.27,162.0,157.27,33562983.41,210718.0,2011-01-26,2011-01-26 23:59:59
260,160.13,156.0,160.45,155.0,33968335.88,216495.0,2011-01-27,2011-01-27 23:59:59
261,157.17,153.88,157.17,152.74,45171600.08,291808.0,2011-01-28,2011-01-28 23:59:59
262,154.31,150.49,154.48,149.02,22551724.95,150169.0,2011-01-31,2011-01-31 23:59:59
263,150.51,153.05,153.94,149.66,52047504.71,341380.0,2011-02-01,2011-02-01 23:59:59
264,154.41,154.99,156.84,153.01,40597233.22,262637.0,2011-02-02,2011-02-02 23:59:59
265,155.09,152.71,156.5,151.95,18773240.22,122625.0,2011-02-03,2011-02-03 23:59:59
266,152.7,151.81,153.72,151.3,15350888.87,101043.0,2011-02-04,2011-02-04 19:55:57
267,147.76,150.69,152.81,147.76,3453318.07,22842.0,2011-02-07,2011-02-07 23:59:59
268,150.99,147.51,151.28,147.0,8927040.36,59962.0,2011-02-08,2011-02-08 23:59:59
269,147.99,147.7,151.0,146.88,8202690.27,55298.0,2011-02-09,2011-02-09 23:59:59
270,147.6,145.0,149.0,144.98,10676896.95,73101.0,2011-02-10,2011-02-10 23:59:59
271,145.69,147.0,147.99,144.0,5747344.36,39415.0,2011-02-11,2011-02-11 23:59:59
272,147.79,145.78,150.0,144.91,12669810.14,86229.0,2011-02-14,2011-02-14 23:59:59
273,145.81,145.0,147.7,145.0,5222293.26,35855.0,2011-02-15,2011-02-15 23:59:59
274,145.09,144.99,145.92,142.47,5093754.78,35420.0,2011-02-16,2011-02-16 23:59:59
275,147.2,144.58,147.2,144.11,9392774.54,64472.0,2011-02-17,2011-02-17 23:59:59
276,145.18,143.48,146.0,142.4,3485544.1,24253.0,2011-02-18,2011-02-18 23:59:59
277,143.49,144.43,147.72,142.53,12026491.05,83618.0,2011-02-21,2011-02-21 23:59:59
278,144.45,138.5,144.45,138.03,27872128.48,200275.0,2011-02-22,2011-02-22 23:59:59
279,138.0,135.39,138.11,132.71,23501933.9,174044.0,2011-02-24,2011-02-24 23:59:59
280,137.59,142.5,142.97,136.21,26269138.36,188341.0,2011-02-25,2011-02-25 23:59:59
281,142.99,143.43,143.54,141.68,14637603.65,102623.0,2011-02-28,2011-02-28 23:59:59
282,143.71,143.85,147.0,142.0,12668009.2,87750.0,2011-03-01,2011-03-01 23:59:59
283,143.9,141.88,144.15,141.39,6742082.1,47400.0,2011-03-02,2011-03-02 23:59:59
