,open,close,high,low,value,volume,begin,end
161,1.23,1.225,1.23,1.215,188410.0,154000.0,2015-01-29,2015-01-29 23:59:59
162,1.22,1.25,1.27,1.205,2014985.0,1630000.0,2015-01-30,2015-01-30 23:59:59
163,1.335,1.245,1.335,1.24,1139640.0,908000.0,2015-02-02,2015-02-02 23:59:59
164,1.205,1.255,1.28,1.205,3104060.0,2466000.0,2015-02-03,2015-02-03 23:59:59
165,1.255,1.395,1.45,1.245,6703690.0,4943000.0,2015-02-04,2015-02-04 23:59:59
166,1.385,1.49,1.555,1.385,6167970.0,4083000.0,2015-02-05,2015-02-05 23:59:59
167,1.495,1.515,1.57,1.49,4365145.0,2849000.0,2015-02-06,2015-02-06 23:59:59
168,1.49,1.555,1.58,1.435,3236275.0,2152000.0,2015-02-09,2015-02-09 23:59:59
169,1.545,1.665,1.67,1.545,4064615.0,2492000.0,2015-02-10,2015-02-10 23:59:59
170,1.67,1.7,1.75,1.605,3946160.0,2313000.0,2015-02-11,2015-02-11 23:59:59
171,1.7,1.65,1.72,1.62,2567325.0,1542000.0,2015-02-12,2015-02-12 23:59:59
172,1.665,1.6,1.675,1.51,2610255.0,1650000.0,2015-02-13,2015-02-13 23:59:59
173,1.635,1.53,1.66,1.505,2461990.0,1582000.0,2015-02-16,2015-02-16 23:59:59
174,1.515,1.57,1.64,1.5,1869520.0,1207000.0,2015-02-17,2015-02-17 23:59:59
175,1.57,1.585,1.615,1.57,575210.0,360000.0,2015-02-18,2015-02-18 23:59:59
176,1.595,1.57,1.595,1.54,624615.0,398000.0,2015-02-19,2015-02-19 23:59:59
177,1.555,1.605,1.615,1.54,2482465.0,1555000.0,2015-02-20,2015-02-20 23:59:59
178,1.58,1.64,1.64,1.58,629885.0,388000.0,2015-02-24,2015-02-24 23:59:59
179,1.64,1.615,1.64,1.58,501640.0,313000.0,2015-02-25,2015-02-25 23:59:59
180,1.6,1.625,1.66,1.6,627335.0,382000.0,2015-02-26,2015-02-26 23:59:59
181,1.615,1.59,1.625,1.575,1248140.0,783000.0,2015-02-27,2015-02-27 23:59:59
182,1.62,1.67,1.71,1.62,1177410.0,710000.0,2015-03-02,2015-03-02 23:59:59
183,1.705,1.695,1.72,1.675,1397340.0,823000.0,2015-03-03,2015-03-03 23:59:59
184,1.705,1.655,1.71,1.635,1444685.0,862000.0,2015-03-04,2015-03-04 23:59:59
185,1.68,1.585,1.68,1.56,1568530.0,969000.0,2015-03-05,2015-03-05 23:59:59
186,1.6,1.565,1.64,1.565,1133700.0,707000.0,2015-03-06,2015-03-06 23:59:59
187,1.565,1.5,1.585,1.495,1814650.0,1188000.0,2015-03-10,2015-03-10 23:59:59
188,1.52,1.525,1.54,1.485,879195.0,580000.0,2015-03-11,2015-03-11 23:59:59
189,1.5,1.59,1.6,1.495,1552515.0,989000.0,2015-03-12,2015-03-12 23:59:59
190,1.6,1.51,1.6,1.51,1108930.0,720000.0,2015-03-13,2015-03-13 23:59:59
191,1.5,1.485,1.54,1.47,2084845.0,1393000.0,2015-03-16,2015-03-16 23:59:59
192,1.51,1.45,1.515,1.45,930505.0,634000.0,2015-03-17,2015-03-17 23:59:59
193,1.475,1.475,1.5,1.45,2624595.0,1786000.0,2015-03-18,2015-03-18 23:59:59
194,1.49,1.45,1.51,1.45,2771580.0,1887000.0,2015-03-19,2015-03-19 23:59:59
195,1.46,1.455,1.48,1.445,370825.0,254000.0,2015-03-20,2015-03-20 23:59:59
196,1.46,1.435,1.48,1.425,595635.0,411000.0,2015-03-23,2015-03-23 23:59:59
197,1.44,1.44,1.47,1.425,630780.0,438000.0,2015-03-24,2015-03-24 23:59:59
198,1.44,1.415,1.465,1.41,1864105.0,1307000.0,2015-03-25,2015-03-25 23:59:59
199,1.425,1.41,1.435,1.41,1343585.0,940000.0,2015-03-26,2015-03-26 23:59:59
200,1.44,1.41,1.445,1.41,700915.0,490000.0,2015-03-27,2015-03-27 23:59:59
201,1.435,1.445,1.47,1.435,1491370.0,1030000.0,2015-03-30,2015-03-30 23:59:59
202,1.435,1.41,1.44,1.405,833930.0,588000.0,2015-03-31,2015-03-31 23:59:59
203,1.42,1.42,1.44,1.375,1620600.0,1148000.0,2015-04-01,2015-04-01 23:59:59
204,1.44,1.465,1.48,1.425,12382535.0,8502000.0,2015-04-02,2015-04-02 23:59:59
205,1.475,1.54,1.595,1.47,2038455.0,1337000.0,2015-04-03,2015-04-03 23:59:59
206,1.51,1.515,1.57,1.49,993935.0,656000.0,2015-04-06,2015-04-06 23:59:59
207,1.51,1.535,1.535,1.505,784905.0,516000.0,2015-04-07,2015-04-07 23:59:59
208,1.535,1.515,1.54,1.495,715035.0,470000.0,2015-04-08,2015-04-08 23:59:59
209,1.475,1.495,1.51,1.475,490860.0,329000.0,2015-04-09,2015-04-09 23:59:59
210,1.5,1.49,1.5,1.47,772835.0,523000.0,2015-04-10,2015-04-10 23:59:59
211,1.495,1.495,1.53,1.48,214155.0,143000.0,2015-04-13,2015-04-13 23:59:59
212,1.49,1.435,1.49,1.425,872865.0,600000.0,2015-04-14,2015-04-14 23:59:59
213,1.45,1.45,1.47,1.43,426915.0,294000.0,2015-04-15,2015-04-15 23:59:59
214,1.455,1.465,1.47,1.45,911915.0,624000.0,2015-04-16,2015-04-16 23:59:59
215,1.475,1.505,1.545,1.47,3666520.0,2418000.0,2015-04-17,2015-04-17 23:59:59
216,1.545,1.48,1.545,1.475,1079985.0,722000.0,2015-04-20,2015-04-20 23:59:59
217,1.48,1.515,1.515,1.455,3038070.0,2058000.0,2015-04-21,2015-04-21 23:59:59
218,1.49,1.46,1.53,1.46,5407110.0,3602000.0,2015-04-22,2015-04-22 23:59:59
219,1.46,1.445,1.46,1.4,2164545.0,1519000.0,2015-04-23,2015-04-23 23:59:59
220,1.485,1.45,1.485,1.425,561125.0,388000.0,2015-04-24,2015-04-24 23:59:59
221,1.45,1.44,1.455,1.43,598530.0,413000.0,2015-04-27,2015-04-27 23:59:59
222,1.455,1.445,1.5,1.44,1608845.0,1093000.0,2015-04-28,2015-04-28 23:59:59
223,1.43,1.435,1.45,1.425,555835.0,388000.0,2015-04-29,2015-04-29 23:59:59
224,1.42,1.425,1.44,1.405,1273990.0,903000.0,2015-04-30,2015-04-30 23:59:59
225,1.43,1.44,1.475,1.43,1071685.0,742000.0,2015-05-05,2015-05-05 23:59:59
226,1.455,1.42,1.465,1.405,1972305.0,1389000.0,2015-05-06,2015-05-06 23:59:59
227,1.415,1.43,1.44,1.415,471705.0,331000.0,2015-05-07,2015-05-07 23:59:59
228,1.41,1.405,1.44,1.4,980480.0,697000.0,2015-05-08,2015-05-08 23:59:59
229,1.41,1.415,1.435,1.4,1031310.0,729000.0,2015-05-12,2015-05-12 23:59:59
230,1.52,1.535,1.63,1.49,89908310.0,58555000.0,2015-05-13,2015-05-13 23:59:59
231,1.545,1.53,1.55,1.5,15757410.0,10350000.0,2015-05-14,2015-05-14 23:59:59
232,1.55,1.535,1.55,1.505,40555365.0,26423000.0,2015-05-15,2015-05-15 23:59:59
233,1.545,1.56,1.58,1.54,39819755.0,25687000.0,2015-05-18,2015-05-18 23:59:59
234,1.56,1.695,1.7,1.55,36612155.0,22975000.0,2015-05-19,2015-05-19 23:59:59
235,1.7,1.83,2.0,1.665,59809545.0,32595000.0,2015-05-20,2015-05-20 23:59:59
236,1.815,1.86,1.9,1.73,12620505.0,6838000.0,2015-05-21,2015-05-21 23:59:59
237,1.83,1.8,1.85,1.79,13150565.0,7224000.0,2015-05-22,2015-05-22 23:59:59
238,1.8,1.835,1.9,1.8,6827225.0,3693000.0,2015-05-25,2015-05-25 23:59:59
239,1.82,1.75,1.825,1.7,16415520.0,9296000.0,2015-05-26,2015-05-26 23:59:59
240,1.75,1.84,2.095,1.71,34420540.0,19000000.0,2015-05-27,2015-05-27 23:59:59
241,1.86,1.82,1.86,1.765,5442890.0,3015000.0,2015-05-28,2015-05-28 23:59:59
242,1.81,1.775,1.82,1.77,5733630.0,3192000.0,2015-05-29,2015-05-29 23:59:59
243,1.78,1.69,1.79,1.69,12792420.0,7439000.0,2015-06-01,2015-06-01 23:59:59
244,1.7,1.73,1.73,1.65,3359250.0,2007000.0,2015-06-02,2015-06-02 23:59:59
245,1.73,1.74,1.79,1.7,2767235.0,1595000.0,2015-06-03,2015-06-03 23:59:59
246,1.745,1.75,1.79,1.7,1503245.0,858000.0,2015-06-04,2015-06-04 23:59:59
247,1.73,1.745,1.775,1.73,2670935.0,1539000.0,2015-06-05,2015-06-05 23:59:59
248,1.73,1.79,1.82,1.73,6089525.0,3401000.0,2015-06-08,2015-06-08 23:59:59
249,1.795,1.8,1.82,1.75,3030260.0,1690000.0,2015-06-09,2015-06-09 23:59:59
250,1.795,1.8,1.81,1.77,1855115.0,1031000.0,2015-06-10,2015-06-10 23:59:59
251,1.795,1.83,1.87,1.775,4097375.0,2223000.0,2015-06-11,2015-06-11 23:59:59
252,1.825,1.805,1.88,1.735,6002065.0,3342000.0,2015-06-15,2015-06-15 23:59:59
253,1.815,1.805,1.82,1.78,11893025.0,6606000.0,2015-06-16,2015-06-16 23:59:59
254,1.8,1.8,1.81,1.785,4114850.0,2286000.0,2015-06-17,2015-06-17 23:59:59
255,1.8,1.795,1.805,1.79,7854530.0,4364000.0,2015-06-18,2015-06-18 23:59:59
256,1.795,1.8,1.8,1.77,9632485.0,5358000.0,2015-06-19,2015-06-19 23:59:59
257,1.8,1.815,1.815,1.79,10003795.0,5559000.0,2015-06-22,2015-06-22 23:59:59
258,1.815,1.85,1.87,1.8,4058345.0,2204000.0,2015-06-23,2015-06-23 23:59:59
259,1.875,1.9,1.925,1.845,7894410.0,4200000.0,2015-06-24,2015-06-24 23:59:59
260,1.895,1.86,1.95,1.86,7517660.0,3955000.0,2015-06-25,2015-06-25 23:59:59
261,1.85,1.895,1.915,1.85,3042355.0,1607000.0,2015-06-26,2015-06-26 23:59:59
262,1.87,1.875,1.885,1.845,2165035.0,1156000.0,2015-06-29,2015-06-29 23:59:59
263,1.87,1.92,1.94,1.855,5151600.0,2713000.0,2015-06-30,2015-06-30 23:59:59
264,1.915,1.9,1.915,1.875,2578760.0,1360000.0,2015-07-01,2015-07-01 23:59:59
265,1.91,1.98,1.99,1.9,7222805.0,3747000.0,2015-07-02,2015-07-02 23:59:59
266,2.0,1.97,2.02,1.96,3079135.0,1556000.0,2015-07-03,2015-07-03 23:59:59
267,1.99,1.95,2.005,1.92,3997090.0,2059000.0,2015-07-06,2015-07-06 23:59:59
268,1.985,1.95,1.985,1.915,5142035.0,2657000.0,2015-07-07,2015-07-07 23:59:59
269,1.95,1.95,1.97,1.895,10787315.0,5599000.0,2015-07-08,2015-07-08 23:59:59
270,1.95,1.9,1.955,1.9,12010075.0,6252000.0,2015-07-09,2015-07-09 23:59:59
271,1.715,1.76,1.795,1.6,21061190.0,12190000.0,2015-07-10,2015-07-10 23:59:59
272,1.75,1.78,1.8,1.75,4102715.0,2298000.0,2015-07-13,2015-07-13 23:59:59
273,1.78,1.86,1.875,1.74,9687795.0,5274000.0,2015-07-14,2015-07-14 23:59:59
274,1.865,1.88,1.885,1.86,7911415.0,4229000.0,2015-07-15,2015-07-15 23:59:59
275,1.87,1.905,1.915,1.87,3812725.0,2013000.0,2015-07-16,2015-07-16 23:59:59
276,1.905,1.9,1.915,1.885,1005825.0,529000.0,2015-07-17,2015-07-17 23:59:59
277,1.9,1.94,1.985,1.9,3614305.0,1867000.0,2015-07-20,2015-07-20 23:59:59
278,1.945,2.02,2.095,1.94,10408255.0,5148000.0,2015-07-21,2015-07-21 23:59:59
279,2.02,2.12,2.14,2.01,17166100.0,8251000.0,2015-07-22,2015-07-22 23:59:59
