,open,close,high,low,value,volume,begin,end
62,6.037,6.05,6.08,6.0,128913.3,21400.0,2014-09-05,2014-09-05 23:59:59
63,6.048,6.1,6.1,5.82,212677.4,35400.0,2014-09-08,2014-09-08 23:59:59
64,6.143,6.15,6.15,6.143,30748.6,5000.0,2014-09-09,2014-09-09 23:59:59
65,6.247,6.25,6.25,6.247,366206.0,58600.0,2014-09-10,2014-09-10 23:59:59
66,6.35,6.056,6.35,6.056,311692.9,50400.0,2014-09-11,2014-09-11 23:59:59
67,6.248,6.126,6.315,6.063,1557465.5,248600.0,2014-09-12,2014-09-12 23:59:59
68,6.121,6.14,6.14,6.052,316109.6,51700.0,2014-09-15,2014-09-15 23:59:59
69,6.002,6.037,6.247,5.801,150620.1,25500.0,2014-09-17,2014-09-17 23:59:59
70,5.862,5.899,5.899,5.862,61345.9,10400.0,2014-09-18,2014-09-18 23:59:59
71,5.831,5.76,5.998,5.712,511627.6,89000.0,2014-09-19,2014-09-19 23:59:59
72,5.979,5.9,5.979,5.875,70023.3,11900.0,2014-09-22,2014-09-22 23:59:59
73,5.85,6.096,6.096,5.85,58660.7,10000.0,2014-09-23,2014-09-23 23:59:59
74,5.948,6.05,6.05,5.86,58138.7,9900.0,2014-09-24,2014-09-24 23:59:59
75,5.9,6.049,6.2,5.9,585632.6,96900.0,2014-09-25,2014-09-25 23:59:59
76,5.851,6.3,6.3,5.851,670604.6,108700.0,2014-09-26,2014-09-26 23:59:59
77,6.22,6.299,6.4,6.22,368745.3,58600.0,2014-09-29,2014-09-29 23:59:59
78,6.3,6.1,6.78,6.1,13458320.8,2010100.0,2014-09-30,2014-09-30 23:59:59
79,6.23,6.13,6.25,6.0,349047.0,57600.0,2014-10-01,2014-10-01 23:59:59
80,6.11,6.19,6.19,6.05,18254.0,3000.0,2014-10-02,2014-10-02 23:59:59
81,6.66,6.29,6.66,6.1,139337.0,21900.0,2014-10-03,2014-10-03 23:59:59
82,6.11,6.26,6.27,6.11,122126.0,19700.0,2014-10-06,2014-10-06 23:59:59
83,6.75,6.29,6.75,6.16,84457.0,12700.0,2014-10-07,2014-10-07 23:59:59
84,6.27,6.37,6.6,6.22,1053445.0,167100.0,2014-10-09,2014-10-09 23:59:59
85,6.22,6.27,6.28,6.1,374596.0,61200.0,2014-10-10,2014-10-10 23:59:59
86,6.11,6.15,6.2,6.1,330162.0,54100.0,2014-10-13,2014-10-13 23:59:59
87,6.11,6.19,6.19,6.11,3674.0,600.0,2014-10-14,2014-10-14 23:59:59
88,6.18,6.18,6.18,6.18,2472.0,400.0,2014-10-15,2014-10-15 23:59:59
89,6.03,6.11,6.11,5.91,332092.0,55400.0,2014-10-16,2014-10-16 23:59:59
90,5.93,6.08,6.08,5.92,4163.0,700.0,2014-10-17,2014-10-17 23:59:59
91,6.16,6.16,6.16,6.16,616.0,100.0,2014-10-20,2014-10-20 23:59:59
92,6.0,6.15,6.15,5.89,251348.0,42300.0,2014-10-21,2014-10-21 23:59:59
93,6.0,6.15,6.15,6.0,1829.0,300.0,2014-10-22,2014-10-22 23:59:59
94,6.19,5.94,6.6,5.55,5889070.0,993200.0,2014-10-23,2014-10-23 23:59:59
95,5.66,5.73,5.96,5.66,3707988.0,649800.0,2014-10-24,2014-10-24 23:59:59
96,5.89,5.5,5.89,5.35,934059.0,169900.0,2014-10-27,2014-10-27 23:59:59
97,5.6,5.67,5.67,5.5,627595.0,112300.0,2014-10-28,2014-10-28 23:59:59
98,6.85,5.68,6.85,5.56,1297979.0,229100.0,2014-10-29,2014-10-29 23:59:59
99,6.65,5.7,6.65,5.51,197705.0,35100.0,2014-10-30,2014-10-30 23:59:59
100,5.58,5.44,5.84,5.3,1256770.0,232000.0,2014-10-31,2014-10-31 23:59:59
101,5.54,5.24,5.54,5.19,264738.0,50500.0,2014-11-03,2014-11-03 23:59:59
102,5.52,5.15,5.52,5.02,630282.0,124000.0,2014-11-05,2014-11-05 23:59:59
103,5.08,5.05,5.08,4.85,623342.0,126200.0,2014-11-06,2014-11-06 23:59:59
104,4.97,4.85,4.98,4.48,877175.0,183800.0,2014-11-07,2014-11-07 23:59:59
105,4.93,4.94,4.95,4.63,70941.0,14500.0,2014-11-10,2014-11-10 23:59:59
106,4.94,4.93,5.1,4.85,172422.0,34700.0,2014-11-11,2014-11-11 23:59:59
107,5.01,4.88,5.04,4.81,104010.0,21300.0,2014-11-12,2014-11-12 23:59:59
108,4.89,4.79,4.9,4.69,128917.0,27100.0,2014-11-13,2014-11-13 23:59:59
109,4.76,4.8,4.8,4.75,6182.0,1300.0,2014-11-14,2014-11-14 23:59:59
110,4.81,4.89,5.5,4.8,3163275.0,610600.0,2014-11-17,2014-11-17 23:59:59
111,4.97,5.07,5.07,4.85,180197.0,36500.0,2014-11-18,2014-11-18 23:59:59
112,5.1,4.93,5.34,4.88,124391.0,25200.0,2014-11-19,2014-11-19 23:59:59
113,5.0,4.78,5.0,4.67,273737.0,57400.0,2014-11-20,2014-11-20 23:59:59
114,4.99,4.99,5.06,4.79,21047.0,4200.0,2014-11-21,2014-11-21 23:59:59
115,4.82,4.94,5.0,4.82,37284.0,7500.0,2014-11-24,2014-11-24 23:59:59
116,5.0,4.89,5.0,4.85,38973.0,7800.0,2014-11-25,2014-11-25 23:59:59
117,4.99,4.88,5.0,4.57,413911.0,85300.0,2014-11-26,2014-11-26 23:59:59
118,4.92,4.9,4.95,4.79,25853.0,5300.0,2014-11-27,2014-11-27 23:59:59
119,5.02,4.99,5.03,4.69,1099413.0,220700.0,2014-11-28,2014-11-28 23:59:59
120,4.98,4.89,4.99,4.64,75800.0,15800.0,2014-12-01,2014-12-01 23:59:59
121,4.9,4.89,4.9,4.79,56044.0,11500.0,2014-12-03,2014-12-03 23:59:59
122,4.81,5.06,5.07,4.54,569176.0,114000.0,2014-12-04,2014-12-04 23:59:59
123,4.98,5.15,5.15,4.81,362981.0,71800.0,2014-12-05,2014-12-05 23:59:59
124,5.09,4.96,5.09,4.8,439971.0,90100.0,2014-12-08,2014-12-08 23:59:59
125,4.61,4.8,4.85,4.61,469524.0,99200.0,2014-12-09,2014-12-09 23:59:59
126,4.68,4.65,5.17,4.6,757923.0,161600.0,2014-12-10,2014-12-10 23:59:59
127,4.7,4.37,4.7,4.37,219406.0,48800.0,2014-12-11,2014-12-11 23:59:59
128,4.4,4.14,4.45,4.08,536579.0,127400.0,2014-12-12,2014-12-12 23:59:59
129,4.1,3.75,4.17,3.75,261582.0,67100.0,2014-12-15,2014-12-15 23:59:59
130,3.71,3.6,4.05,3.2,17922465.0,4717400.0,2014-12-16,2014-12-16 23:59:59
131,3.84,4.3,4.35,3.56,114875.0,27500.0,2014-12-17,2014-12-17 23:59:59
132,4.5,5.0,5.0,3.89,1039724.0,219700.0,2014-12-18,2014-12-18 23:59:59
133,4.87,5.25,5.3,4.87,325786.0,63800.0,2014-12-19,2014-12-19 23:59:59
134,5.35,5.0,5.55,5.0,502824.0,94700.0,2014-12-22,2014-12-22 23:59:59
135,5.32,4.84,5.35,4.84,193911.0,38800.0,2014-12-23,2014-12-23 23:59:59
136,4.92,5.12,5.25,4.9,63566.0,12800.0,2014-12-24,2014-12-24 23:59:59
137,5.24,5.58,5.58,5.13,877987.0,161900.0,2014-12-25,2014-12-25 23:59:59
138,5.6,6.0,6.0,5.03,1491054.0,265800.0,2014-12-26,2014-12-26 23:59:59
139,5.72,6.2,6.2,5.42,2967166.0,480700.0,2014-12-29,2014-12-29 23:59:59
140,6.2,5.26,6.77,5.0,2601821.0,430400.0,2014-12-30,2014-12-30 23:59:59
141,5.25,5.17,5.28,5.05,34936.0,6700.0,2015-01-05,2015-01-05 23:59:59
142,5.24,5.25,5.25,5.22,73964.0,14100.0,2015-01-06,2015-01-06 23:59:59
143,5.34,5.47,5.89,5.18,111385.0,20700.0,2015-01-08,2015-01-08 23:59:59
144,5.38,5.27,5.41,5.27,2673.0,500.0,2015-01-09,2015-01-09 23:59:59
145,5.47,5.33,5.47,5.32,2678.0,500.0,2015-01-12,2015-01-12 23:59:59
146,5.2,5.15,5.2,5.15,21730.0,4200.0,2015-01-13,2015-01-13 23:59:59
147,5.14,5.16,5.16,5.11,10783.0,2100.0,2015-01-14,2015-01-14 23:59:59
148,5.1,5.1,5.36,5.1,12892.0,2500.0,2015-01-15,2015-01-15 23:59:59
149,5.1,5.07,5.13,5.07,7654.0,1500.0,2015-01-16,2015-01-16 23:59:59
150,5.01,4.9,5.49,4.63,200923.0,40200.0,2015-01-19,2015-01-19 23:59:59
151,5.13,5.0,5.13,5.0,10017.0,2000.0,2015-01-20,2015-01-20 23:59:59
152,5.09,5.09,5.09,5.09,1527.0,300.0,2015-01-21,2015-01-21 23:59:59
153,5.1,5.12,5.3,5.02,3476776.0,682900.0,2015-01-22,2015-01-22 23:59:59
154,5.29,5.28,6.7,5.2,334659.0,56400.0,2015-01-23,2015-01-23 23:59:59
155,5.23,5.2,5.3,5.2,11487.0,2200.0,2015-01-26,2015-01-26 23:59:59
156,5.21,5.37,5.48,5.2,20628.0,3900.0,2015-01-27,2015-01-27 23:59:59
157,5.21,5.34,5.35,5.21,5005005.0,940200.0,2015-01-28,2015-01-28 23:59:59
158,5.39,5.36,5.4,5.35,5026301.0,933600.0,2015-01-29,2015-01-29 23:59:59
159,5.6,5.24,5.67,5.24,5038449.0,928600.0,2015-01-30,2015-01-30 23:59:59
160,5.28,5.38,5.38,5.26,5011722.0,943200.0,2015-02-02,2015-02-02 23:59:59
161,5.3,5.79,5.94,5.11,39664.0,7200.0,2015-02-03,2015-02-03 23:59:59
162,5.59,5.5,5.6,5.17,129104.0,23400.0,2015-02-04,2015-02-04 23:59:59
163,5.75,5.5,5.8,5.5,89505.0,16000.0,2015-02-05,2015-02-05 23:59:59
164,5.65,5.68,5.88,5.53,79856.0,14100.0,2015-02-06,2015-02-06 23:59:59
165,5.55,5.69,5.92,5.55,18835.0,3300.0,2015-02-09,2015-02-09 23:59:59
166,5.79,5.8,5.8,5.6,186359.0,32600.0,2015-02-10,2015-02-10 23:59:59
167,5.9,5.61,5.95,5.5,212565.0,38000.0,2015-02-11,2015-02-11 23:59:59
168,5.77,5.73,5.79,5.7,39657.0,6900.0,2015-02-12,2015-02-12 23:59:59
169,5.82,5.71,5.9,5.71,18611.0,3200.0,2015-02-13,2015-02-13 23:59:59
170,5.65,5.61,5.65,5.61,6175.0,1100.0,2015-02-16,2015-02-16 23:59:59
171,5.72,5.79,5.9,5.72,92290.0,15700.0,2015-02-17,2015-02-17 23:59:59
172,5.79,5.79,5.79,5.79,57900.0,10000.0,2015-02-18,2015-02-18 23:59:59
173,5.8,5.72,5.8,5.72,2312.0,400.0,2015-02-19,2015-02-19 23:59:59
174,5.61,5.6,5.7,5.48,308582.0,55300.0,2015-02-20,2015-02-20 23:59:59
175,5.47,5.16,5.47,4.97,9401015.0,1862200.0,2015-02-24,2015-02-24 23:59:59
176,5.13,5.28,5.28,5.13,101881.0,19500.0,2015-02-25,2015-02-25 23:59:59
177,5.27,5.2,5.39,5.08,590346.0,113200.0,2015-02-26,2015-02-26 23:59:59
178,5.28,5.27,5.28,5.05,234261.0,46000.0,2015-02-27,2015-02-27 23:59:59
179,5.1,5.2,5.22,5.1,107028.0,20700.0,2015-03-02,2015-03-02 23:59:59
180,5.29,5.3,5.32,5.18,186383.0,35200.0,2015-03-03,2015-03-03 23:59:59
181,5.45,5.57,5.65,5.4,811942.0,146600.0,2015-03-04,2015-03-04 23:59:59
182,5.65,5.56,5.71,5.27,32935.0,5900.0,2015-03-05,2015-03-05 23:59:59
183,5.48,5.67,5.67,5.48,2778.0,500.0,2015-03-06,2015-03-06 23:59:59
184,5.2,5.3,5.7,4.91,169155.0,31900.0,2015-03-10,2015-03-10 23:59:59
185,5.29,5.5,5.5,5.17,152547.0,28400.0,2015-03-11,2015-03-11 23:59:59
186,5.44,5.3,5.45,5.3,49994.0,9300.0,2015-03-12,2015-03-12 23:59:59
187,5.21,5.45,5.45,5.21,27518.0,5100.0,2015-03-13,2015-03-13 23:59:59
188,5.3,5.31,5.32,5.3,1593.0,300.0,2015-03-16,2015-03-16 23:59:59
189,5.26,5.3,5.3,5.26,16314.0,3100.0,2015-03-17,2015-03-17 23:59:59
190,5.47,5.2,5.47,5.2,41750.0,7700.0,2015-03-18,2015-03-18 23:59:59
191,5.4,5.5,5.63,5.4,107216.0,19100.0,2015-03-19,2015-03-19 23:59:59
192,5.27,5.27,5.42,5.04,61745.0,11800.0,2015-03-20,2015-03-20 23:59:59
193,5.21,5.05,5.21,4.67,116452.0,23500.0,2015-03-23,2015-03-23 23:59:59
194,5.32,5.16,5.32,4.95,62489.0,12400.0,2015-03-24,2015-03-24 23:59:59
195,5.27,5.1,5.27,5.07,187465.0,36400.0,2015-03-25,2015-03-25 23:59:59
196,5.07,5.3,5.3,4.98,305798.0,60000.0,2015-03-26,2015-03-26 23:59:59
197,5.14,5.07,5.14,5.05,13238.0,2600.0,2015-03-27,2015-03-27 23:59:59
198,5.19,5.25,5.75,5.0,208106.0,39800.0,2015-03-30,2015-03-30 23:59:59
199,5.27,5.7,5.7,5.19,349695.0,63700.0,2015-03-31,2015-03-31 23:59:59
200,5.29,5.29,5.31,5.28,13780.0,2600.0,2015-04-01,2015-04-01 23:59:59
201,5.25,5.31,5.67,5.21,95397.0,18000.0,2015-04-02,2015-04-02 23:59:59
202,5.48,5.46,5.57,5.41,55961.0,10200.0,2015-04-03,2015-04-03 23:59:59
203,5.22,5.25,5.4,5.15,239079.0,45900.0,2015-04-06,2015-04-06 23:59:59
204,5.26,5.39,5.39,5.25,50139.0,9500.0,2015-04-07,2015-04-07 23:59:59
205,5.41,5.23,5.41,5.15,36954.0,7000.0,2015-04-08,2015-04-08 23:59:59
206,5.16,5.11,5.26,5.11,58227.0,11300.0,2015-04-09,2015-04-09 23:59:59
207,5.1,5.19,5.19,5.1,11788.0,2300.0,2015-04-10,2015-04-10 23:59:59
208,5.17,5.2,5.4,5.07,516389.0,100200.0,2015-04-13,2015-04-13 23:59:59
209,5.39,5.14,5.4,5.14,182230.0,35300.0,2015-04-14,2015-04-14 23:59:59
210,5.2,5.1,5.28,5.02,851236.0,164700.0,2015-04-15,2015-04-15 23:59:59
211,5.25,5.26,5.35,5.24,255794.0,48500.0,2015-04-16,2015-04-16 23:59:59
212,5.21,5.27,5.31,5.2,146069.0,27800.0,2015-04-17,2015-04-17 23:59:59
213,5.21,5.27,5.3,5.12,216035.0,41400.0,2015-04-20,2015-04-20 23:59:59
214,5.19,5.26,5.65,5.19,599438.0,110700.0,2015-04-21,2015-04-21 23:59:59
215,5.54,5.26,5.54,5.23,152376.0,28700.0,2015-04-22,2015-04-22 23:59:59
216,5.2,5.22,5.25,5.15,291807.0,56300.0,2015-04-23,2015-04-23 23:59:59
217,5.22,5.23,5.24,5.09,32169.0,6200.0,2015-04-24,2015-04-24 23:59:59
218,5.12,5.26,5.29,5.11,61597.0,11800.0,2015-04-27,2015-04-27 23:59:59
219,5.26,5.1,5.26,5.03,2268311.0,444800.0,2015-04-28,2015-04-28 23:59:59
220,5.18,5.35,5.35,5.12,142358.0,26800.0,2015-04-29,2015-04-29 23:59:59
221,5.21,5.18,5.25,5.18,3649.0,700.0,2015-04-30,2015-04-30 23:59:59
222,5.18,5.16,5.18,5.13,13874.0,2700.0,2015-05-05,2015-05-05 23:59:59
223,5.16,5.16,5.16,5.15,6707.0,1300.0,2015-05-06,2015-05-06 23:59:59
224,5.07,5.12,5.16,5.07,6666.0,1300.0,2015-05-07,2015-05-07 23:59:59
225,5.1,5.15,5.15,5.04,44770.0,8800.0,2015-05-08,2015-05-08 23:59:59
226,5.15,5.19,5.19,5.15,24253.0,4700.0,2015-05-12,2015-05-12 23:59:59
227,5.18,5.15,5.19,5.07,91335.0,17800.0,2015-05-13,2015-05-13 23:59:59
228,5.16,5.6,5.69,5.08,862748.0,157100.0,2015-05-14,2015-05-14 23:59:59
229,5.56,5.45,5.7,5.15,1191909.0,218300.0,2015-05-15,2015-05-15 23:59:59
230,5.26,5.29,5.4,5.2,432232.0,81700.0,2015-05-18,2015-05-18 23:59:59
231,5.33,5.24,5.34,5.23,8947.0,1700.0,2015-05-19,2015-05-19 23:59:59
232,5.38,5.39,5.39,5.38,8075.0,1500.0,2015-05-20,2015-05-20 23:59:59
233,5.32,5.45,5.45,5.3,63007.0,11600.0,2015-05-21,2015-05-21 23:59:59
234,5.46,5.3,5.46,5.3,24203.0,4500.0,2015-05-22,2015-05-22 23:59:59
235,5.21,5.38,5.6,5.15,197835.0,37500.0,2015-05-25,2015-05-25 23:59:59
236,5.38,5.43,5.6,5.2,113957.0,21600.0,2015-05-26,2015-05-26 23:59:59
237,5.38,5.3,5.38,5.25,69982.0,13300.0,2015-05-27,2015-05-27 23:59:59
238,5.16,5.32,5.39,5.16,44193.0,8300.0,2015-05-28,2015-05-28 23:59:59
239,5.39,5.25,5.45,5.18,278982.0,53400.0,2015-05-29,2015-05-29 23:59:59
240,5.21,5.22,5.39,5.19,186114.0,35400.0,2015-06-01,2015-06-01 23:59:59
241,5.18,5.27,5.27,5.18,31089.0,6000.0,2015-06-02,2015-06-02 23:59:59
242,5.2,5.17,5.5,5.0,321178.0,61000.0,2015-06-03,2015-06-03 23:59:59
243,5.18,5.18,5.18,5.18,2590.0,500.0,2015-06-05,2015-06-05 23:59:59
244,5.22,5.24,5.29,5.15,1599057.0,308700.0,2015-06-08,2015-06-08 23:59:59
245,5.12,5.12,5.16,5.1,36782.0,7200.0,2015-06-09,2015-06-09 23:59:59
246,5.16,5.14,5.16,5.1,115946.0,22600.0,2015-06-10,2015-06-10 23:59:59
247,5.2,5.15,5.98,5.08,627183.0,117200.0,2015-06-11,2015-06-11 23:59:59
248,5.14,5.1,5.21,5.09,248196.0,48400.0,2015-06-15,2015-06-15 23:59:59
249,5.15,5.1,5.18,5.1,47020.0,9200.0,2015-06-16,2015-06-16 23:59:59
250,5.1,5.1,5.19,5.09,204868.0,40000.0,2015-06-17,2015-06-17 23:59:59
251,5.11,5.07,5.28,5.07,132798.0,25900.0,2015-06-18,2015-06-18 23:59:59
252,5.12,5.14,5.14,5.12,2054.0,400.0,2015-06-19,2015-06-19 23:59:59
253,5.09,5.13,5.13,5.09,160858.0,31500.0,2015-06-22,2015-06-22 23:59:59
254,5.12,5.15,5.21,5.12,13515.0,2600.0,2015-06-23,2015-06-23 23:59:59
255,5.13,5.18,5.18,5.12,31278.0,6100.0,2015-06-24,2015-06-24 23:59:59
256,5.19,5.2,5.2,5.12,11412.0,2200.0,2015-06-25,2015-06-25 23:59:59
257,5.1,5.12,5.12,5.09,69476.0,13600.0,2015-06-26,2015-06-26 23:59:59
258,5.1,5.15,5.15,5.1,8710.0,1700.0,2015-06-29,2015-06-29 23:59:59
259,5.23,5.2,5.3,5.18,121137.0,23200.0,2015-06-30,2015-06-30 23:59:59
260,5.17,5.15,5.17,5.15,9789.0,1900.0,2015-07-01,2015-07-01 23:59:59
261,5.19,5.26,5.26,5.19,215370.0,41100.0,2015-07-03,2015-07-03 23:59:59
262,5.14,5.3,5.3,5.1,77732.0,14900.0,2015-07-06,2015-07-06 23:59:59
263,5.29,5.18,5.4,5.18,81592.0,15400.0,2015-07-07,2015-07-07 23:59:59
264,5.12,5.11,5.12,5.11,34750.0,6800.0,2015-07-08,2015-07-08 23:59:59
265,5.28,5.34,5.34,5.28,4251.0,800.0,2015-07-09,2015-07-09 23:59:59
266,5.29,5.19,5.34,5.19,24823.0,4700.0,2015-07-10,2015-07-10 23:59:59
267,5.21,5.27,5.27,5.21,37803.0,7200.0,2015-07-13,2015-07-13 23:59:59
268,5.22,5.26,5.26,5.15,21752.0,4200.0,2015-07-14,2015-07-14 23:59:59
269,5.2,5.18,5.2,5.18,5184.0,1000.0,2015-07-15,2015-07-15 23:59:59
270,5.26,5.29,5.3,5.26,3172.0,600.0,2015-07-16,2015-07-16 23:59:59
271,5.24,5.15,5.24,5.12,11946.0,2300.0,2015-07-20,2015-07-20 23:59:59
272,5.27,5.27,5.27,5.27,527.0,100.0,2015-07-21,2015-07-21 23:59:59
273,5.16,5.14,5.29,5.07,14408.0,2800.0,2015-07-22,2015-07-22 23:59:59
274,5.16,5.12,5.16,5.12,4112.0,800.0,2015-07-23,2015-07-23 23:59:59
275,5.16,5.15,5.16,5.15,8241.0,1600.0,2015-07-24,2015-07-24 23:59:59
276,5.09,5.09,5.09,5.08,9670.0,1900.0,2015-07-27,2015-07-27 23:59:59
277,5.09,5.0,5.1,5.0,106479.0,21100.0,2015-07-28,2015-07-28 23:59:59
278,5.05,5.05,5.05,5.05,505.0,100.0,2015-07-31,2015-07-31 23:59:59
279,5.03,4.99,5.03,4.95,26446.0,5300.0,2015-08-03,2015-08-03 23:59:59
280,5.18,5.2,5.24,5.18,7806.0,1500.0,2015-08-04,2015-08-04 23:59:59
281,5.25,5.2,5.25,5.16,19255.0,3700.0,2015-08-07,2015-08-07 23:59:59
282,5.19,5.19,5.2,5.19,19238.0,3700.0,2015-08-10,2015-08-10 23:59:59
283,5.11,5.3,5.3,5.0,394017.0,76600.0,2015-08-11,2015-08-11 23:59:59
284,5.09,5.2,5.38,5.0,296869.0,56300.0,2015-08-12,2015-08-12 23:59:59
285,5.16,5.2,5.3,5.11,5327911.0,1026800.0,2015-08-13,2015-08-13 23:59:59
286,5.18,5.19,5.33,5.08,3764285.0,725100.0,2015-08-14,2015-08-14 23:59:59
287,5.25,5.28,5.36,5.22,3613447.0,685600.0,2015-08-17,2015-08-17 23:59:59
288,5.19,5.32,5.39,5.1,4379816.0,835800.0,2015-08-18,2015-08-18 23:59:59
