,open,close,high,low,value,volume,begin,end
21,0.03669,0.03698,0.0375,0.0364,309024.6,8330000.0,2014-07-10,2014-07-10 23:59:59
22,0.03759,0.0365,0.03759,0.03641,18273.1,500000.0,2014-07-11,2014-07-11 23:59:59
23,0.03601,0.03634,0.03777,0.03601,408705.9,11000000.0,2014-07-14,2014-07-14 23:59:59
24,0.03769,0.03813,0.03879,0.03673,356973.6,9410000.0,2014-07-15,2014-07-15 23:59:59
25,0.03869,0.03807,0.03931,0.03807,186923.0,4820000.0,2014-07-16,2014-07-16 23:59:59
26,0.03929,0.03735,0.03953,0.03726,568254.2,14700000.0,2014-07-17,2014-07-17 23:59:59
27,0.03686,0.03803,0.03989,0.03686,880126.9,22600000.0,2014-07-18,2014-07-18 23:59:59
28,0.03898,0.0396,0.03989,0.0381,409049.9,10430000.0,2014-07-21,2014-07-21 23:59:59
29,0.04047,0.03864,0.04047,0.03752,510100.2,13330000.0,2014-07-22,2014-07-22 23:59:59
30,0.03956,0.03863,0.03981,0.03752,272691.7,7100000.0,2014-07-23,2014-07-23 23:59:59
31,0.03907,0.03946,0.03953,0.03751,283479.1,7380000.0,2014-07-24,2014-07-24 23:59:59
32,0.03976,0.03804,0.03976,0.03804,50147.2,1280000.0,2014-07-25,2014-07-25 23:59:59
33,0.03996,0.03797,0.03997,0.0375,504859.9,13240000.0,2014-07-28,2014-07-28 23:59:59
34,0.039,0.03839,0.039,0.03651,348447.0,9350000.0,2014-07-29,2014-07-29 23:59:59
35,0.03751,0.03753,0.03845,0.03739,1246212.6,32930000.0,2014-07-30,2014-07-30 23:59:59
36,0.03871,0.039,0.03939,0.03824,274155.9,7030000.0,2014-07-31,2014-07-31 23:59:59
37,0.03946,0.03939,0.04585,0.0388,1187523.6,28770000.0,2014-08-01,2014-08-01 23:59:59
38,0.04197,0.0406,0.04476,0.03826,1248873.1,30420000.0,2014-08-04,2014-08-04 23:59:59
39,0.04246,0.04023,0.04246,0.0402,302639.2,7280000.0,2014-08-05,2014-08-05 23:59:59
40,0.04038,0.03821,0.0415,0.03821,1021841.1,25220000.0,2014-08-06,2014-08-06 23:59:59
41,0.04084,0.04,0.04084,0.0389,232928.8,5900000.0,2014-08-07,2014-08-07 23:59:59
42,0.03898,0.04035,0.04149,0.03898,477200.0,11840000.0,2014-08-08,2014-08-08 23:59:59
43,0.04,0.04087,0.04136,0.03957,140851.3,3520000.0,2014-08-11,2014-08-11 20:30:02
44,0.04007,0.0405,0.04106,0.04007,65624.0,1620000.0,2014-08-12,2014-08-12 20:30:02
45,0.04107,0.04278,0.04497,0.03992,1084812.5,25260000.0,2014-08-13,2014-08-13 20:29:41
46,0.04449,0.04298,0.046,0.04212,170575.09999999998,3980000.0,2014-08-14,2014-08-14 20:29:56
47,0.04206,0.04208,0.04272,0.04137,250995.70000000004,5950000.0,2014-08-15,2014-08-15 20:29:46
48,0.04213,0.04264,0.04269,0.04109,117692.99999999999,2800000.0,2014-08-18,2014-08-18 20:29:46
49,0.04186,0.0422,0.04293,0.0413,169661.9,4060000.0,2014-08-19,2014-08-19 20:29:47
50,0.0424,0.04201,0.04289,0.04201,40343.5,950000.0,2014-08-20,2014-08-20 20:29:42
51,0.04298,0.04232,0.043,0.0418,562079.4,13320000.0,2014-08-21,2014-08-21 20:29:56
52,0.04051,0.04254,0.04264,0.03999,401171.69999999995,9620000.0,2014-08-22,2014-08-22 20:29:56
53,0.04226,0.04102,0.043,0.04008,201460.39999999997,4820000.0,2014-08-25,2014-08-25 20:29:51
54,0.04298,0.04165,0.04298,0.04109,193165.40000000002,4640000.0,2014-08-26,2014-08-26 20:29:51
55,0.0427,0.0411,0.0427,0.0405,558684.6,13630000.0,2014-08-27,2014-08-27 23:59:59
56,0.04298,0.04056,0.04298,0.0392,146913.3,3640000.0,2014-08-28,2014-08-28 23:59:59
57,0.03698,0.03966,0.04035,0.03698,138769.9,3470000.0,2014-08-29,2014-08-29 23:59:59
58,0.03683,0.03872,0.03994,0.03683,148348.4,3780000.0,2014-09-01,2014-09-01 23:59:59
59,0.0408,0.03976,0.0408,0.03857,250816.5,6180000.0,2014-09-02,2014-09-02 23:59:59
60,0.04277,0.0397,0.04277,0.03915,212453.4,5330000.0,2014-09-03,2014-09-03 23:59:59
61,0.03552,0.03914,0.04028,0.03552,966479.0,24750000.0,2014-09-04,2014-09-04 23:59:59
62,0.04338,0.039,0.04338,0.03885,2127951.2,54540000.0,2014-09-05,2014-09-05 23:59:59
63,0.03593,0.03855,0.03947,0.03593,247065.3,6390000.0,2014-09-08,2014-09-08 23:59:59
64,0.03575,0.03793,0.03895,0.03575,602435.3,15960000.0,2014-09-09,2014-09-09 23:59:59
65,0.04061,0.0374,0.04061,0.0355,47230.3,1280000.0,2014-09-10,2014-09-10 23:59:59
66,0.03388,0.03717,0.03788,0.03388,91227.7,2450000.0,2014-09-11,2014-09-11 23:59:59
67,0.037,0.03777,0.0388,0.03652,93405.6,2470000.0,2014-09-12,2014-09-12 23:59:59
68,0.03606,0.03675,0.03894,0.03606,45218.6,1230000.0,2014-09-15,2014-09-15 23:59:59
69,0.03859,0.04036,0.04072,0.038,474931.7,12230000.0,2014-09-16,2014-09-16 23:59:59
70,0.03874,0.03918,0.03962,0.03856,65736.2,1690000.0,2014-09-17,2014-09-17 23:59:59
71,0.04058,0.03801,0.04058,0.03725,125745.2,3360000.0,2014-09-18,2014-09-18 23:59:59
72,0.04059,0.038,0.04059,0.038,79039.1,2070000.0,2014-09-19,2014-09-19 23:59:59
73,0.03814,0.03982,0.03998,0.03734,42291.2,1110000.0,2014-09-22,2014-09-22 23:59:59
74,0.03975,0.04075,0.04075,0.03805,200280.6,4990000.0,2014-09-23,2014-09-23 23:59:59
75,0.04195,0.04077,0.04195,0.04001,27565.5,680000.0,2014-09-24,2014-09-24 23:59:59
76,0.04195,0.04039,0.04195,0.04,119355.2,2960000.0,2014-09-25,2014-09-25 23:59:59
77,0.04174,0.03943,0.04174,0.038,94440.6,2370000.0,2014-09-26,2014-09-26 23:59:59
78,0.04439,0.039,0.04439,0.039,304638.4,7670000.0,2014-09-29,2014-09-29 23:59:59
79,0.03753,0.03697,0.03813,0.036,2028127.7,55470000.0,2014-09-30,2014-09-30 23:59:59
80,0.0378,0.0373,0.0398,0.037,74653.0,1990000.0,2014-10-01,2014-10-01 23:59:59
81,0.037,0.0371,0.0379,0.037,61896.0,1670000.0,2014-10-02,2014-10-02 23:59:59
82,0.0379,0.0388,0.0392,0.0369,96958.0,2530000.0,2014-10-03,2014-10-03 23:59:59
83,0.0401,0.0387,0.0401,0.0381,11255.0,290000.0,2014-10-06,2014-10-06 23:59:59
84,0.0371,0.0364,0.0372,0.0345,1685218.0,47900000.0,2014-10-07,2014-10-07 23:59:59
85,0.0355,0.037,0.0373,0.0355,2116132.0,58720000.0,2014-10-08,2014-10-08 23:59:59
86,0.0379,0.036,0.0379,0.036,61957.0,1710000.0,2014-10-09,2014-10-09 23:59:59
87,0.0364,0.0355,0.0369,0.0355,27138.0,760000.0,2014-10-10,2014-10-10 23:59:59
88,0.0363,0.0367,0.0368,0.0358,292667.0,8130000.0,2014-10-13,2014-10-13 23:59:59
89,0.0368,0.037,0.0383,0.0364,91521.0,2450000.0,2014-10-14,2014-10-14 23:59:59
90,0.0375,0.0381,0.0382,0.0375,6763.0,180000.0,2014-10-15,2014-10-15 23:59:59
91,0.0373,0.0382,0.0383,0.037,43445.0,1170000.0,2014-10-16,2014-10-16 23:59:59
92,0.0389,0.037,0.0393,0.0366,289764.0,7780000.0,2014-10-17,2014-10-17 23:59:59
93,0.0378,0.037,0.0378,0.0351,25461.0,700000.0,2014-10-20,2014-10-20 23:59:59
94,0.0367,0.037,0.0372,0.0367,89090.0,2400000.0,2014-10-21,2014-10-21 23:59:59
95,0.0379,0.0366,0.0379,0.036,3642.0,100000.0,2014-10-23,2014-10-23 23:59:59
96,0.036,0.037,0.037,0.0341,738193.0,20420000.0,2014-10-24,2014-10-24 23:59:59
97,0.0364,0.0365,0.0374,0.0352,1083020.0,30000000.0,2014-10-27,2014-10-27 23:59:59
98,0.0381,0.0369,0.0381,0.0358,796855.0,21840000.0,2014-10-28,2014-10-28 23:59:59
99,0.0362,0.036,0.0399,0.035,1246825.0,34040000.0,2014-10-29,2014-10-29 23:59:59
100,0.0352,0.037,0.0403,0.0352,3531734.0,90030000.0,2014-10-30,2014-10-30 23:59:59
101,0.0391,0.0382,0.0395,0.0372,1037825.0,27300000.0,2014-10-31,2014-10-31 23:59:59
102,0.0383,0.0374,0.0383,0.0364,270701.0,7350000.0,2014-11-03,2014-11-03 23:59:59
103,0.0385,0.0364,0.0385,0.0345,1661147.0,46530000.0,2014-11-05,2014-11-05 23:59:59
104,0.0359,0.0359,0.0368,0.0359,96566.0,2660000.0,2014-11-06,2014-11-06 23:59:59
105,0.033,0.0355,0.0368,0.033,84072.0,2330000.0,2014-11-07,2014-11-07 23:59:59
106,0.0333,0.0353,0.037,0.0333,488091.0,13520000.0,2014-11-10,2014-11-10 23:59:59
107,0.0353,0.036,0.037,0.0353,508067.0,14100000.0,2014-11-11,2014-11-11 23:59:59
108,0.0379,0.0362,0.0379,0.0349,1959403.0,54400000.0,2014-11-12,2014-11-12 23:59:59
109,0.038,0.0358,0.038,0.0345,1032540.0,29090000.0,2014-11-13,2014-11-13 23:59:59
110,0.0378,0.0388,0.0388,0.0355,1060365.0,28170000.0,2014-11-14,2014-11-14 23:59:59
111,0.035,0.0388,0.0395,0.035,355440.0,9130000.0,2014-11-17,2014-11-17 23:59:59
112,0.0393,0.0388,0.0393,0.0377,596845.0,15460000.0,2014-11-18,2014-11-18 23:59:59
113,0.0374,0.0367,0.0375,0.0365,23953.0,650000.0,2014-11-19,2014-11-19 23:59:59
114,0.0367,0.0373,0.0373,0.0361,76594.0,2110000.0,2014-11-20,2014-11-20 23:59:59
115,0.038,0.0372,0.038,0.035,318026.0,8660000.0,2014-11-21,2014-11-21 23:59:59
116,0.0379,0.0368,0.0379,0.0362,2587.0,70000.0,2014-11-24,2014-11-24 23:59:59
117,0.0382,0.0365,0.0382,0.0361,6187.0,170000.0,2014-11-25,2014-11-25 23:59:59
118,0.0367,0.0371,0.0387,0.0367,572676.0,14960000.0,2014-11-26,2014-11-26 23:59:59
119,0.0374,0.0379,0.0379,0.0374,28144.0,750000.0,2014-11-27,2014-11-27 23:59:59
120,0.0371,0.0378,0.0388,0.0362,90407.0,2400000.0,2014-11-28,2014-11-28 23:59:59
121,0.0352,0.0359,0.037,0.0348,839071.0,23640000.0,2014-12-01,2014-12-01 23:59:59
122,0.0402,0.0358,0.0402,0.0346,275232.0,7790000.0,2014-12-02,2014-12-02 23:59:59
123,0.0383,0.0355,0.0383,0.0345,123158.0,3480000.0,2014-12-03,2014-12-03 23:59:59
124,0.0359,0.0357,0.0377,0.0344,127448.0,3610000.0,2014-12-04,2014-12-04 23:59:59
125,0.0367,0.0349,0.0372,0.0342,48180.0,1370000.0,2014-12-05,2014-12-05 23:59:59
126,0.0363,0.0329,0.0363,0.031,333272.0,10020000.0,2014-12-08,2014-12-08 23:59:59
127,0.0327,0.0322,0.0339,0.032,205001.0,6270000.0,2014-12-09,2014-12-09 23:59:59
128,0.0299,0.0329,0.0335,0.0299,90349.0,2750000.0,2014-12-10,2014-12-10 23:59:59
129,0.0315,0.033,0.0338,0.0315,121803.0,3620000.0,2014-12-11,2014-12-11 23:59:59
130,0.0307,0.0322,0.0337,0.0307,103034.0,3100000.0,2014-12-12,2014-12-12 23:59:59
131,0.0313,0.0306,0.0336,0.0306,166955.0,5280000.0,2014-12-15,2014-12-15 23:59:59
132,0.0308,0.0276,0.0315,0.0252,146146.0,5350000.0,2014-12-16,2014-12-16 23:59:59
133,0.0276,0.0276,0.0312,0.025,383535.0,13710000.0,2014-12-17,2014-12-17 23:59:59
134,0.0279,0.0295,0.0348,0.0279,201645.0,6810000.0,2014-12-18,2014-12-18 23:59:59
135,0.0291,0.0292,0.0327,0.0273,156509.0,5280000.0,2014-12-19,2014-12-19 23:59:59
136,0.0294,0.0327,0.0329,0.0294,399679.0,12340000.0,2014-12-22,2014-12-22 23:59:59
137,0.0338,0.0297,0.0338,0.0297,408891.0,13390000.0,2014-12-23,2014-12-23 23:59:59
138,0.0297,0.0308,0.0311,0.0285,143829.0,4820000.0,2014-12-24,2014-12-24 23:59:59
139,0.03,0.0305,0.0306,0.03,12613.0,420000.0,2014-12-25,2014-12-25 23:59:59
140,0.03,0.037,0.0375,0.0287,509881.0,15240000.0,2014-12-26,2014-12-26 23:59:59
141,0.035,0.0332,0.036,0.0306,551079.0,16990000.0,2014-12-29,2014-12-29 23:59:59
142,0.036,0.0309,0.036,0.0309,350292.0,11040000.0,2014-12-30,2014-12-30 23:59:59
143,0.0334,0.032,0.0334,0.0294,29888.0,950000.0,2015-01-05,2015-01-05 23:59:59
144,0.0339,0.0322,0.0339,0.0308,66019.0,2070000.0,2015-01-06,2015-01-06 23:59:59
145,0.0344,0.032,0.0344,0.0303,56255.0,1740000.0,2015-01-08,2015-01-08 23:59:59
146,0.0312,0.0321,0.0321,0.031,23771.0,750000.0,2015-01-09,2015-01-09 23:59:59
147,0.032,0.0318,0.032,0.0306,126827.0,4060000.0,2015-01-12,2015-01-12 23:59:59
148,0.0328,0.0313,0.0328,0.0305,1998516.0,64480000.0,2015-01-13,2015-01-13 23:59:59
149,0.0292,0.0306,0.0315,0.0292,574577.0,18730000.0,2015-01-14,2015-01-14 23:59:59
150,0.0286,0.0302,0.031,0.0285,10396547.0,363890000.0,2015-01-15,2015-01-15 23:59:59
151,0.035,0.0303,0.035,0.0301,110249.0,3580000.0,2015-01-16,2015-01-16 23:59:59
152,0.0303,0.0316,0.0321,0.0299,63764.0,2080000.0,2015-01-19,2015-01-19 23:59:59
153,0.0294,0.0315,0.0315,0.0294,19529.0,630000.0,2015-01-20,2015-01-20 23:59:59
154,0.0314,0.0318,0.0318,0.0307,64389.0,2080000.0,2015-01-21,2015-01-21 23:59:59
155,0.0296,0.0314,0.0321,0.0285,170503.0,5500000.0,2015-01-22,2015-01-22 23:59:59
156,0.0292,0.0322,0.0329,0.0292,161222.0,5060000.0,2015-01-23,2015-01-23 23:59:59
157,0.0307,0.0316,0.0316,0.0305,88428.0,2870000.0,2015-01-26,2015-01-26 23:59:59
158,0.0293,0.0311,0.0329,0.0293,31570.0,1010000.0,2015-01-27,2015-01-27 23:59:59
159,0.0291,0.0318,0.0327,0.0291,42096.0,1330000.0,2015-01-28,2015-01-28 23:59:59
160,0.0295,0.0312,0.0317,0.0295,52709.0,1690000.0,2015-01-29,2015-01-29 23:59:59
161,0.0328,0.0321,0.0338,0.0301,151985.0,4760000.0,2015-01-30,2015-01-30 23:59:59
162,0.0312,0.0313,0.0318,0.0305,387608.0,12530000.0,2015-02-02,2015-02-02 23:59:59
163,0.0316,0.0312,0.0318,0.0303,323420.0,10440000.0,2015-02-03,2015-02-03 23:59:59
164,0.032,0.0318,0.0326,0.0307,58567.0,1860000.0,2015-02-04,2015-02-04 23:59:59
165,0.0273,0.0322,0.0325,0.0273,69671.0,2210000.0,2015-02-05,2015-02-05 23:59:59
166,0.032,0.0322,0.0322,0.0308,558568.0,17850000.0,2015-02-06,2015-02-06 23:59:59
167,0.0319,0.0313,0.0319,0.0307,657828.0,21050000.0,2015-02-09,2015-02-09 23:59:59
168,0.0312,0.0321,0.0329,0.0312,168163.0,5300000.0,2015-02-10,2015-02-10 23:59:59
169,0.0312,0.032,0.0328,0.0311,807732.0,25610000.0,2015-02-11,2015-02-11 23:59:59
170,0.0276,0.034,0.0351,0.0276,738504.0,21630000.0,2015-02-12,2015-02-12 23:59:59
171,0.0339,0.0351,0.0365,0.0339,65365.0,1870000.0,2015-02-13,2015-02-13 23:59:59
172,0.0353,0.035,0.0379,0.0338,1064772.0,29520000.0,2015-02-16,2015-02-16 23:59:59
173,0.0355,0.0361,0.037,0.0323,386207.0,11480000.0,2015-02-17,2015-02-17 23:59:59
174,0.036,0.0355,0.036,0.0344,13411.0,380000.0,2015-02-18,2015-02-18 23:59:59
175,0.0355,0.0369,0.0388,0.0355,1358340.0,36110000.0,2015-02-19,2015-02-19 23:59:59
176,0.037,0.036,0.0385,0.0358,205436.0,5620000.0,2015-02-20,2015-02-20 23:59:59
177,0.0359,0.0356,0.0359,0.0342,214653.0,6180000.0,2015-02-24,2015-02-24 23:59:59
178,0.0355,0.0356,0.0356,0.0342,127365.0,3650000.0,2015-02-25,2015-02-25 23:59:59
179,0.0355,0.0379,0.0385,0.0347,1018922.0,27170000.0,2015-02-26,2015-02-26 23:59:59
180,0.0388,0.0397,0.0399,0.0375,733063.0,18860000.0,2015-02-27,2015-02-27 23:59:59
181,0.0408,0.0389,0.0409,0.037,674461.0,17060000.0,2015-03-02,2015-03-02 23:59:59
182,0.0385,0.0405,0.0416,0.0385,1324744.0,32610000.0,2015-03-03,2015-03-03 23:59:59
183,0.0371,0.043,0.043,0.0371,2467964.0,58390000.0,2015-03-04,2015-03-04 23:59:59
184,0.0428,0.0429,0.0434,0.0415,389398.0,9140000.0,2015-03-05,2015-03-05 23:59:59
185,0.0424,0.0399,0.0424,0.039,173599.0,4330000.0,2015-03-06,2015-03-06 23:59:59
186,0.0386,0.0361,0.0386,0.0353,285848.0,7830000.0,2015-03-10,2015-03-10 23:59:59
187,0.0361,0.037,0.038,0.036,882848.0,23750000.0,2015-03-11,2015-03-11 23:59:59
188,0.0381,0.0387,0.0398,0.0372,59601.0,1530000.0,2015-03-12,2015-03-12 23:59:59
189,0.0398,0.0376,0.0399,0.0363,482891.0,12970000.0,2015-03-13,2015-03-13 23:59:59
190,0.0366,0.0359,0.0378,0.0354,471498.0,13090000.0,2015-03-16,2015-03-16 23:59:59
191,0.036,0.0351,0.036,0.0342,222294.0,6380000.0,2015-03-17,2015-03-17 23:59:59
192,0.0358,0.0349,0.0358,0.034,63081.0,1810000.0,2015-03-18,2015-03-18 23:59:59
193,0.0351,0.0353,0.036,0.034,391591.0,11080000.0,2015-03-19,2015-03-19 23:59:59
194,0.0348,0.0349,0.0354,0.0342,29549.0,860000.0,2015-03-20,2015-03-20 23:59:59
195,0.034,0.0339,0.0349,0.0339,192136.0,5600000.0,2015-03-23,2015-03-23 23:59:59
196,0.0339,0.0341,0.0344,0.0332,260256.0,7770000.0,2015-03-24,2015-03-24 23:59:59
197,0.036,0.0336,0.036,0.0331,129058.0,3840000.0,2015-03-25,2015-03-25 23:59:59
198,0.0337,0.0336,0.0343,0.0322,248787.0,7460000.0,2015-03-26,2015-03-26 23:59:59
199,0.0339,0.0321,0.0339,0.0301,504789.0,15840000.0,2015-03-27,2015-03-27 23:59:59
200,0.0349,0.0327,0.0349,0.032,159179.0,4890000.0,2015-03-30,2015-03-30 23:59:59
201,0.035,0.0323,0.035,0.0316,209315.0,6470000.0,2015-03-31,2015-03-31 23:59:59
202,0.03,0.0327,0.0329,0.03,75347.0,2310000.0,2015-04-01,2015-04-01 23:59:59
203,0.0304,0.0338,0.0339,0.0304,643216.0,19520000.0,2015-04-02,2015-04-02 23:59:59
204,0.0339,0.0336,0.0343,0.0335,17229.0,510000.0,2015-04-03,2015-04-03 23:59:59
205,0.0337,0.0344,0.0348,0.0326,114374.0,3350000.0,2015-04-06,2015-04-06 23:59:59
206,0.0344,0.035,0.0357,0.0338,104749.0,2990000.0,2015-04-07,2015-04-07 23:59:59
207,0.0359,0.0355,0.0359,0.034,70651.0,2010000.0,2015-04-08,2015-04-08 23:59:59
208,0.0355,0.0339,0.0358,0.0339,131930.0,3770000.0,2015-04-09,2015-04-09 23:59:59
209,0.0333,0.0346,0.0359,0.0331,206931.0,6060000.0,2015-04-10,2015-04-10 23:59:59
210,0.034,0.0334,0.0345,0.033,837240.0,25040000.0,2015-04-13,2015-04-13 23:59:59
211,0.0357,0.0333,0.0357,0.0318,240381.0,7340000.0,2015-04-14,2015-04-14 23:59:59
212,0.0356,0.032,0.0356,0.0315,341512.0,10670000.0,2015-04-15,2015-04-15 23:59:59
213,0.0298,0.032,0.0329,0.0298,456787.0,14260000.0,2015-04-16,2015-04-16 23:59:59
214,0.0297,0.0323,0.0324,0.0297,109224.0,3420000.0,2015-04-17,2015-04-17 23:59:59
215,0.0304,0.0319,0.033,0.0304,95717.0,3010000.0,2015-04-20,2015-04-20 23:59:59
216,0.0315,0.0321,0.0326,0.0315,618599.0,19230000.0,2015-04-21,2015-04-21 23:59:59
217,0.0299,0.0321,0.0321,0.0299,15661.0,490000.0,2015-04-22,2015-04-22 23:59:59
218,0.0322,0.031,0.0322,0.0304,711364.0,22970000.0,2015-04-23,2015-04-23 23:59:59
219,0.0307,0.0312,0.0313,0.0306,963521.0,31080000.0,2015-04-24,2015-04-24 23:59:59
220,0.0314,0.0306,0.0337,0.03,1416094.0,44970000.0,2015-04-27,2015-04-27 23:59:59
221,0.0308,0.0306,0.0335,0.0302,1325436.0,42070000.0,2015-04-28,2015-04-28 23:59:59
222,0.0308,0.0308,0.0318,0.0299,2159392.0,69630000.0,2015-04-29,2015-04-29 23:59:59
223,0.0306,0.0313,0.0329,0.0306,32840.0,1040000.0,2015-04-30,2015-04-30 23:59:59
224,0.0324,0.0311,0.0324,0.0305,15430.0,500000.0,2015-05-05,2015-05-05 23:59:59
225,0.0307,0.0322,0.0322,0.0307,119374.0,3770000.0,2015-05-06,2015-05-06 23:59:59
226,0.0322,0.033,0.0333,0.0308,157563.0,4950000.0,2015-05-07,2015-05-07 23:59:59
227,0.032,0.0326,0.0326,0.0315,3852.0,120000.0,2015-05-08,2015-05-08 23:59:59
228,0.0322,0.034,0.0345,0.031,529250.0,15710000.0,2015-05-12,2015-05-12 23:59:59
229,0.0341,0.0334,0.0344,0.0328,94962.0,2870000.0,2015-05-13,2015-05-13 23:59:59
230,0.0326,0.0342,0.0343,0.0317,18773.0,580000.0,2015-05-14,2015-05-14 23:59:59
231,0.0348,0.0333,0.035,0.0331,30641.0,900000.0,2015-05-15,2015-05-15 23:59:59
232,0.0333,0.033,0.0334,0.0325,21643.0,660000.0,2015-05-18,2015-05-18 23:59:59
233,0.0329,0.0321,0.0329,0.0317,224422.0,6990000.0,2015-05-19,2015-05-19 23:59:59
234,0.0328,0.0325,0.0328,0.0312,196376.0,6110000.0,2015-05-20,2015-05-20 23:59:59
235,0.032,0.032,0.0326,0.0316,28053.0,880000.0,2015-05-21,2015-05-21 23:59:59
236,0.0316,0.033,0.033,0.0311,191979.0,5860000.0,2015-05-22,2015-05-22 23:59:59
237,0.0325,0.0327,0.033,0.0314,20489.0,640000.0,2015-05-25,2015-05-25 23:59:59
238,0.0324,0.031,0.0324,0.031,52316.0,1660000.0,2015-05-26,2015-05-26 23:59:59
239,0.0317,0.0323,0.0323,0.0317,4506.0,140000.0,2015-05-27,2015-05-27 23:59:59
240,0.0322,0.0324,0.0324,0.0322,1616.0,50000.0,2015-05-28,2015-05-28 23:59:59
241,0.0322,0.0332,0.0332,0.0322,125021.0,3770000.0,2015-05-29,2015-05-29 23:59:59
242,0.0321,0.0321,0.0325,0.032,6467.0,200000.0,2015-06-01,2015-06-01 23:59:59
243,0.0327,0.0323,0.0327,0.032,4847.0,150000.0,2015-06-02,2015-06-02 23:59:59
244,0.033,0.0341,0.0349,0.033,850647.0,25040000.0,2015-06-03,2015-06-03 23:59:59
245,0.0352,0.0338,0.0352,0.0327,108011.0,3240000.0,2015-06-04,2015-06-04 23:59:59
246,0.0342,0.0341,0.0353,0.034,18885.0,540000.0,2015-06-05,2015-06-05 23:59:59
247,0.035,0.033,0.035,0.0321,57645.0,1750000.0,2015-06-08,2015-06-08 23:59:59
248,0.0334,0.033,0.0336,0.0321,7572.0,230000.0,2015-06-09,2015-06-09 23:59:59
249,0.0333,0.0329,0.0333,0.032,4546.0,140000.0,2015-06-10,2015-06-10 23:59:59
250,0.0325,0.0328,0.0328,0.0318,35823.0,1100000.0,2015-06-11,2015-06-11 23:59:59
251,0.0332,0.0328,0.0332,0.0326,17386.0,530000.0,2015-06-15,2015-06-15 23:59:59
252,0.0328,0.034,0.034,0.0326,399543.0,11800000.0,2015-06-16,2015-06-16 23:59:59
253,0.0335,0.0337,0.0338,0.0325,30796.0,940000.0,2015-06-17,2015-06-17 23:59:59
254,0.0334,0.0331,0.0335,0.0324,5931.0,180000.0,2015-06-18,2015-06-18 23:59:59
255,0.033,0.0323,0.0331,0.0316,256559.0,7970000.0,2015-06-19,2015-06-19 23:59:59
256,0.0339,0.0326,0.0339,0.0326,665.0,20000.0,2015-06-22,2015-06-22 23:59:59
257,0.0332,0.0322,0.0332,0.0322,654.0,20000.0,2015-06-23,2015-06-23 23:59:59
258,0.0322,0.0326,0.033,0.0322,12385.0,380000.0,2015-06-24,2015-06-24 23:59:59
259,0.0325,0.032,0.0331,0.032,124935.0,3800000.0,2015-06-25,2015-06-25 23:59:59
260,0.0321,0.0324,0.0326,0.0312,168400.0,5270000.0,2015-06-26,2015-06-26 23:59:59
261,0.0319,0.0318,0.0326,0.0309,503528.0,15940000.0,2015-06-29,2015-06-29 23:59:59
262,0.0316,0.0313,0.0319,0.0309,81962.0,2600000.0,2015-06-30,2015-06-30 23:59:59
263,0.0315,0.032,0.032,0.031,111175.0,3560000.0,2015-07-01,2015-07-01 23:59:59
264,0.0313,0.0313,0.0321,0.0306,286086.0,9170000.0,2015-07-02,2015-07-02 23:59:59
