,open,close,high,low,value,volume,begin,end
23,36.08,35.7,36.1,35.62,569702.0,15900.0,2014-07-14,2014-07-14 23:59:59
24,35.95,35.44,36.56,35.31,587321.0,16400.0,2014-07-15,2014-07-15 23:59:59
25,35.29,35.45,35.9,34.7,1008257.0,28600.0,2014-07-16,2014-07-16 23:59:59
26,35.22,34.02,35.23,33.67,2689559.0,78500.0,2014-07-17,2014-07-17 23:59:59
27,33.7,33.95,33.98,33.54,631842.0,18700.0,2014-07-18,2014-07-18 23:59:59
28,33.92,33.45,33.92,33.33,4561275.0,136100.0,2014-07-21,2014-07-21 23:59:59
29,33.5,33.64,33.91,33.2,1447685.0,43200.0,2014-07-22,2014-07-22 23:59:59
30,33.86,33.64,34.14,33.52,430749.0,12700.0,2014-07-23,2014-07-23 23:59:59
31,34.0,33.67,34.14,33.33,721094.0,21400.0,2014-07-24,2014-07-24 23:59:59
32,33.69,33.27,33.7,33.18,190648.0,5700.0,2014-07-25,2014-07-25 23:59:59
33,33.22,33.2,33.84,33.0,674565.0,20300.0,2014-07-28,2014-07-28 23:59:59
34,33.35,33.19,33.49,33.0,9383180.0,281800.0,2014-07-29,2014-07-29 23:59:59
35,33.11,33.0,33.11,32.01,810655.0,24700.0,2014-07-30,2014-07-30 23:59:59
36,33.2,32.84,33.28,32.7,706235.0,21400.0,2014-07-31,2014-07-31 23:59:59
37,33.02,32.93,33.3,32.45,543075.0,16500.0,2014-08-01,2014-08-01 23:59:59
38,32.93,32.84,33.29,32.54,639643.0,19400.0,2014-08-04,2014-08-04 23:59:59
39,32.76,33.0,33.0,32.72,1174663.0,35600.0,2014-08-05,2014-08-05 23:59:59
40,32.97,32.6,33.16,32.48,1014863.0,30800.0,2014-08-06,2014-08-06 23:59:59
41,32.24,32.5,32.89,32.05,968084.0,29900.0,2014-08-07,2014-08-07 23:59:59
42,32.39,32.75,32.76,32.02,794615.0,24500.0,2014-08-08,2014-08-08 23:59:59
43,32.81,33.63,33.77,32.81,741613.0,22300.0,2014-08-11,2014-08-11 20:30:02
44,33.5,33.03,33.6,33.03,943896.0,28200.0,2014-08-12,2014-08-12 20:30:02
45,33.29,32.99,33.49,32.61,1757927.0,53200.0,2014-08-13,2014-08-13 20:29:41
46,32.84,33.0,33.8,32.84,1378625.0,41600.0,2014-08-14,2014-08-14 20:29:56
47,33.01,32.1,33.01,32.05,3994452.0,123900.0,2014-08-15,2014-08-15 20:29:46
48,32.04,32.14,32.34,31.9,1796490.0,55900.0,2014-08-18,2014-08-18 20:29:46
49,32.18,34.1,35.9,32.12,22801423.0,664900.0,2014-08-19,2014-08-19 20:29:47
50,34.46,37.8,38.79,34.46,53903237.0,1445900.0,2014-08-20,2014-08-20 20:29:42
51,39.5,35.71,40.0,35.22,33008043.0,892400.0,2014-08-21,2014-08-21 20:29:56
52,35.7,35.01,36.61,34.21,10941582.0,311500.0,2014-08-22,2014-08-22 20:29:56
53,35.35,35.11,36.06,34.5,2991102.0,85200.0,2014-08-25,2014-08-25 20:29:51
54,34.69,34.75,35.29,34.55,1461134.0,41900.0,2014-08-26,2014-08-26 20:29:51
55,35.0,33.71,35.0,33.54,5219430.0,153200.0,2014-08-27,2014-08-27 23:59:59
56,33.61,34.99,35.49,32.81,9290607.0,273900.0,2014-08-28,2014-08-28 23:59:59
57,35.06,34.52,36.19,34.23,7029622.0,200100.0,2014-08-29,2014-08-29 23:59:59
58,34.8,34.32,34.8,34.3,247821.0,7200.0,2014-09-01,2014-09-01 23:59:59
59,34.44,34.67,35.0,33.83,928586.0,26900.0,2014-09-02,2014-09-02 23:59:59
60,34.5,34.52,35.2,34.5,2560746.0,73800.0,2014-09-03,2014-09-03 23:59:59
61,34.57,34.3,34.85,33.9,2406221.0,70200.0,2014-09-04,2014-09-04 23:59:59
62,34.68,34.5,35.0,33.99,1686663.0,49000.0,2014-09-05,2014-09-05 23:59:59
63,34.67,34.17,35.77,34.11,1745520.0,50200.0,2014-09-08,2014-09-08 23:59:59
64,35.85,34.42,35.85,34.39,1960362.0,56500.0,2014-09-09,2014-09-09 23:59:59
65,34.48,34.21,34.59,34.11,665523.0,19400.0,2014-09-10,2014-09-10 23:59:59
66,34.2,33.87,34.67,33.5,1943813.0,57100.0,2014-09-11,2014-09-11 23:59:59
67,34.05,34.7,36.0,34.01,3895370.0,111600.0,2014-09-12,2014-09-12 23:59:59
68,34.78,34.2,35.0,34.1,871513.0,25300.0,2014-09-15,2014-09-15 23:59:59
69,34.14,34.61,34.69,34.0,523553.0,15300.0,2014-09-16,2014-09-16 23:59:59
70,34.58,33.9,34.59,33.74,1556361.0,45900.0,2014-09-17,2014-09-17 23:59:59
71,33.77,33.38,34.06,33.16,1221140.0,36400.0,2014-09-18,2014-09-18 23:59:59
72,33.75,33.39,33.75,32.99,1388651.0,41800.0,2014-09-19,2014-09-19 23:59:59
73,33.03,33.15,33.42,33.0,245767.0,7400.0,2014-09-22,2014-09-22 23:59:59
74,33.05,33.05,33.46,33.0,633815.0,19100.0,2014-09-23,2014-09-23 23:59:59
75,33.24,33.35,33.66,33.04,1700109.0,51000.0,2014-09-24,2014-09-24 23:59:59
76,33.03,33.37,33.72,33.03,522544.0,15600.0,2014-09-25,2014-09-25 23:59:59
77,33.03,32.63,33.48,32.0,2379393.0,73000.0,2014-09-26,2014-09-26 23:59:59
78,32.51,31.91,32.57,31.91,1742197.0,54200.0,2014-09-29,2014-09-29 23:59:59
79,31.78,32.0,32.21,31.5,1735178.0,54600.0,2014-09-30,2014-09-30 23:59:59
80,32.0,31.5,32.15,31.0,1236440.0,39300.0,2014-10-01,2014-10-01 23:59:59
81,31.15,31.35,31.5,31.0,774105.0,24800.0,2014-10-02,2014-10-02 23:59:59
82,31.45,33.0,33.5,31.05,8042260.0,249100.0,2014-10-03,2014-10-03 23:59:59
83,32.55,32.7,34.0,32.55,1482505.0,44700.0,2014-10-06,2014-10-06 23:59:59
84,32.75,32.95,33.55,32.35,5756195.0,175000.0,2014-10-07,2014-10-07 23:59:59
85,32.85,31.6,32.85,31.3,3527635.0,110800.0,2014-10-08,2014-10-08 23:59:59
86,31.85,31.25,32.1,31.05,1317000.0,41900.0,2014-10-09,2014-10-09 23:59:59
87,31.15,30.85,31.25,30.65,1000430.0,32400.0,2014-10-10,2014-10-10 23:59:59
88,30.9,30.5,30.9,30.0,1351720.0,44300.0,2014-10-13,2014-10-13 23:59:59
89,30.45,30.1,30.6,29.8,2533390.0,83700.0,2014-10-14,2014-10-14 23:59:59
90,29.95,29.95,30.25,29.95,532175.0,17700.0,2014-10-15,2014-10-15 23:59:59
91,30.0,30.0,30.2,29.6,811250.0,27100.0,2014-10-16,2014-10-16 23:59:59
92,30.1,30.45,30.6,30.05,1405695.0,46300.0,2014-10-17,2014-10-17 23:59:59
93,31.5,30.5,31.5,30.3,365180.0,11900.0,2014-10-20,2014-10-20 23:59:59
94,30.5,30.6,30.8,30.45,297030.0,9700.0,2014-10-21,2014-10-21 23:59:59
95,30.7,29.95,30.8,29.9,1698175.0,56500.0,2014-10-22,2014-10-22 23:59:59
96,29.9,28.45,29.95,28.4,7406135.0,256100.0,2014-10-23,2014-10-23 23:59:59
97,28.75,28.3,28.75,28.1,620645.0,21900.0,2014-10-24,2014-10-24 23:59:59
98,29.25,27.85,29.25,27.65,4396400.0,155700.0,2014-10-27,2014-10-27 23:59:59
99,27.75,27.8,27.9,26.85,8498635.0,310700.0,2014-10-28,2014-10-28 23:59:59
100,27.75,28.05,28.4,27.65,2269390.0,81000.0,2014-10-29,2014-10-29 23:59:59
101,28.0,28.1,28.45,27.4,6200510.0,223800.0,2014-10-30,2014-10-30 23:59:59
102,28.15,28.15,28.75,27.5,5760990.0,205200.0,2014-10-31,2014-10-31 23:59:59
103,30.05,28.55,30.05,28.15,2250900.0,78100.0,2014-11-03,2014-11-03 23:59:59
104,28.55,28.7,28.9,28.35,1505910.0,52700.0,2014-11-05,2014-11-05 23:59:59
105,28.7,30.0,31.3,28.7,8675465.0,285400.0,2014-11-06,2014-11-06 23:59:59
106,29.95,31.5,32.4,29.65,10064375.0,323300.0,2014-11-07,2014-11-07 23:59:59
107,31.9,31.05,32.3,30.6,7537930.0,240000.0,2014-11-10,2014-11-10 23:59:59
108,31.0,31.05,31.55,30.5,2350485.0,75600.0,2014-11-11,2014-11-11 23:59:59
109,31.0,30.9,31.3,30.55,726175.0,23500.0,2014-11-12,2014-11-12 23:59:59
110,30.55,29.9,30.85,29.85,1773430.0,58700.0,2014-11-13,2014-11-13 23:59:59
111,29.8,30.0,30.1,29.7,812100.0,27100.0,2014-11-14,2014-11-14 23:59:59
112,29.95,30.3,30.8,29.95,1438170.0,47300.0,2014-11-17,2014-11-17 23:59:59
113,30.3,30.55,30.85,30.3,967600.0,31600.0,2014-11-18,2014-11-18 23:59:59
114,30.5,30.35,30.85,30.25,1133775.0,37200.0,2014-11-19,2014-11-19 23:59:59
115,30.3,29.75,30.5,29.25,5196175.0,173900.0,2014-11-20,2014-11-20 23:59:59
116,29.8,30.0,30.4,29.5,2670120.0,89600.0,2014-11-21,2014-11-21 23:59:59
117,29.8,29.7,30.05,29.55,1262700.0,42400.0,2014-11-24,2014-11-24 23:59:59
118,29.85,29.85,30.15,29.55,1364410.0,45700.0,2014-11-25,2014-11-25 23:59:59
119,29.8,29.8,30.1,29.65,1266235.0,42300.0,2014-11-26,2014-11-26 23:59:59
120,29.95,29.8,29.95,29.45,959560.0,32300.0,2014-11-27,2014-11-27 23:59:59
121,29.65,29.75,30.0,29.0,1844230.0,62300.0,2014-11-28,2014-11-28 23:59:59
122,29.95,30.0,30.7,29.7,4161390.0,137500.0,2014-12-01,2014-12-01 23:59:59
123,30.4,30.0,30.75,30.0,2824860.0,93500.0,2014-12-02,2014-12-02 23:59:59
124,30.2,31.25,31.5,30.15,7233840.0,232900.0,2014-12-03,2014-12-03 23:59:59
125,31.3,30.2,32.3,30.1,5510035.0,177100.0,2014-12-04,2014-12-04 23:59:59
126,30.3,30.1,30.3,29.7,2240640.0,74900.0,2014-12-05,2014-12-05 23:59:59
127,30.1,28.5,30.2,28.4,3025680.0,103300.0,2014-12-08,2014-12-08 23:59:59
128,28.6,28.85,28.85,28.1,3918130.0,137900.0,2014-12-09,2014-12-09 23:59:59
129,28.9,28.65,29.5,28.6,1010595.0,34700.0,2014-12-10,2014-12-10 23:59:59
130,28.7,28.5,29.75,28.35,861785.0,29900.0,2014-12-11,2014-12-11 23:59:59
131,28.35,27.85,28.45,27.1,2412705.0,87100.0,2014-12-12,2014-12-12 23:59:59
132,28.4,26.35,28.4,26.35,4039865.0,149700.0,2014-12-15,2014-12-15 23:59:59
133,26.6,22.85,26.6,20.55,10477025.0,472300.0,2014-12-16,2014-12-16 23:59:59
134,23.1,24.0,24.65,22.6,2493830.0,104900.0,2014-12-17,2014-12-17 23:59:59
135,24.0,26.4,26.75,24.0,1998320.0,76700.0,2014-12-18,2014-12-18 23:59:59
136,26.4,25.75,26.4,25.0,4645895.0,181800.0,2014-12-19,2014-12-19 23:59:59
137,26.4,26.6,27.9,24.5,2450045.0,91700.0,2014-12-22,2014-12-22 23:59:59
138,27.0,26.8,27.45,26.0,2589990.0,97800.0,2014-12-23,2014-12-23 23:59:59
139,28.1,26.55,28.1,26.05,1291425.0,48500.0,2014-12-24,2014-12-24 23:59:59
140,28.0,26.95,28.0,26.4,745490.0,27600.0,2014-12-25,2014-12-25 23:59:59
141,26.9,26.2,27.05,26.0,806745.0,30700.0,2014-12-26,2014-12-26 23:59:59
142,26.45,26.15,26.75,26.0,3527765.0,135000.0,2014-12-29,2014-12-29 23:59:59
143,26.1,26.15,26.9,26.0,1057490.0,40500.0,2014-12-30,2014-12-30 23:59:59
144,26.1,26.25,26.45,26.0,326835.0,12500.0,2015-01-05,2015-01-05 23:59:59
145,26.25,27.05,27.3,26.25,689190.0,25600.0,2015-01-06,2015-01-06 23:59:59
146,31.85,28.55,31.85,27.75,3050400.0,105500.0,2015-01-08,2015-01-08 23:59:59
147,29.5,28.75,30.0,28.2,2355215.0,80100.0,2015-01-09,2015-01-09 23:59:59
148,28.7,28.5,29.0,28.15,454090.0,15900.0,2015-01-12,2015-01-12 23:59:59
149,28.1,28.75,28.95,28.1,391170.0,13700.0,2015-01-13,2015-01-13 23:59:59
150,29.3,28.8,29.8,28.65,392350.0,13500.0,2015-01-14,2015-01-14 23:59:59
151,28.85,28.75,29.55,28.5,1241810.0,42600.0,2015-01-15,2015-01-15 23:59:59
152,28.9,28.9,29.0,28.45,950280.0,32900.0,2015-01-16,2015-01-16 23:59:59
153,28.55,28.55,29.6,28.55,700635.0,24100.0,2015-01-19,2015-01-19 23:59:59
154,28.65,28.4,29.3,28.0,1209105.0,41700.0,2015-01-20,2015-01-20 23:59:59
155,28.95,28.6,29.2,28.45,1529945.0,53100.0,2015-01-21,2015-01-21 23:59:59
156,29.0,29.25,29.7,28.7,3666755.0,124500.0,2015-01-22,2015-01-22 23:59:59
157,29.5,29.05,30.35,28.75,2277875.0,77500.0,2015-01-23,2015-01-23 23:59:59
158,28.6,28.6,30.15,27.75,2068610.0,71300.0,2015-01-26,2015-01-26 23:59:59
159,29.0,28.5,29.05,27.45,1337665.0,47200.0,2015-01-27,2015-01-27 23:59:59
160,28.15,28.3,29.0,28.0,1089035.0,38400.0,2015-01-28,2015-01-28 23:59:59
161,28.1,28.1,28.15,27.5,1588705.0,57100.0,2015-01-29,2015-01-29 23:59:59
162,27.9,27.5,28.25,27.5,1391525.0,50000.0,2015-01-30,2015-01-30 23:59:59
163,28.2,30.8,35.55,27.55,9580390.0,316100.0,2015-02-02,2015-02-02 23:59:59
164,31.0,31.85,33.5,30.8,5391815.0,167600.0,2015-02-03,2015-02-03 23:59:59
165,32.1,31.0,32.95,30.65,4134145.0,131700.0,2015-02-04,2015-02-04 23:59:59
166,30.75,31.1,31.1,30.2,1984035.0,64900.0,2015-02-05,2015-02-05 23:59:59
167,30.8,31.75,31.85,30.8,2044635.0,65300.0,2015-02-06,2015-02-06 23:59:59
168,31.8,31.95,32.9,31.5,3695710.0,114700.0,2015-02-09,2015-02-09 23:59:59
169,34.75,32.0,34.75,32.0,1841315.0,56300.0,2015-02-10,2015-02-10 23:59:59
170,32.35,32.1,32.85,31.65,1674360.0,52100.0,2015-02-11,2015-02-11 23:59:59
171,32.15,31.05,32.55,30.05,6422660.0,205800.0,2015-02-12,2015-02-12 23:59:59
172,31.1,31.65,31.95,31.1,2750255.0,87100.0,2015-02-13,2015-02-13 23:59:59
173,32.0,32.2,32.65,31.7,9992780.0,311600.0,2015-02-16,2015-02-16 23:59:59
174,32.15,33.0,33.3,32.1,5303245.0,161400.0,2015-02-17,2015-02-17 23:59:59
175,33.3,32.95,33.3,32.5,1747670.0,53100.0,2015-02-18,2015-02-18 23:59:59
176,32.7,31.85,32.9,31.2,2622760.0,82300.0,2015-02-19,2015-02-19 23:59:59
177,32.3,32.1,32.3,31.7,867315.0,27100.0,2015-02-20,2015-02-20 23:59:59
178,30.5,31.9,32.0,30.5,8845315.0,284400.0,2015-02-24,2015-02-24 23:59:59
179,32.75,44.6,44.6,32.25,177622515.0,4297300.0,2015-02-25,2015-02-25 23:59:59
180,47.9,42.05,53.0,41.3,192694025.0,4129800.0,2015-02-26,2015-02-26 23:59:59
181,42.1,39.05,42.1,39.0,34183525.0,855500.0,2015-02-27,2015-02-27 23:59:59
182,39.1,38.2,39.65,37.0,19422455.0,507300.0,2015-03-02,2015-03-02 23:59:59
183,38.5,43.8,44.6,37.4,58809650.0,1420500.0,2015-03-03,2015-03-03 23:59:59
184,44.9,41.95,44.9,41.4,26449335.0,626700.0,2015-03-04,2015-03-04 23:59:59
185,42.15,41.35,42.85,40.05,14617505.0,352500.0,2015-03-05,2015-03-05 23:59:59
186,41.2,39.1,42.2,39.1,6613825.0,164500.0,2015-03-06,2015-03-06 23:59:59
187,39.5,39.65,42.0,38.55,13209185.0,329300.0,2015-03-10,2015-03-10 23:59:59
188,36.75,38.95,39.7,36.75,5462545.0,140700.0,2015-03-11,2015-03-11 23:59:59
189,39.5,39.65,40.8,38.1,12758010.0,321300.0,2015-03-12,2015-03-12 23:59:59
190,39.05,38.55,40.05,38.0,5423805.0,140100.0,2015-03-13,2015-03-13 23:59:59
191,38.75,37.45,38.75,37.35,2239515.0,59300.0,2015-03-16,2015-03-16 23:59:59
192,37.7,37.3,38.8,37.2,2356890.0,62300.0,2015-03-17,2015-03-17 23:59:59
193,37.9,36.8,37.9,35.85,5265505.0,143600.0,2015-03-18,2015-03-18 23:59:59
194,37.2,36.95,37.65,36.05,5331285.0,145000.0,2015-03-19,2015-03-19 23:59:59
195,37.0,36.5,37.95,36.5,2947025.0,79400.0,2015-03-20,2015-03-20 23:59:59
196,37.0,36.75,37.5,36.5,3234125.0,87100.0,2015-03-23,2015-03-23 23:59:59
197,37.0,36.55,38.2,36.2,6974195.0,188000.0,2015-03-24,2015-03-24 23:59:59
198,36.6,34.5,36.7,34.05,6785220.0,193400.0,2015-03-25,2015-03-25 23:59:59
199,35.0,34.3,35.85,33.9,3877810.0,111600.0,2015-03-26,2015-03-26 23:59:59
200,35.0,34.2,35.0,33.5,2023490.0,59600.0,2015-03-27,2015-03-27 23:59:59
201,34.2,34.65,34.65,33.6,3214300.0,94100.0,2015-03-30,2015-03-30 23:59:59
202,34.5,34.7,35.45,34.15,1444400.0,41600.0,2015-03-31,2015-03-31 23:59:59
203,35.0,34.7,35.2,34.45,1699555.0,48800.0,2015-04-01,2015-04-01 23:59:59
204,34.85,35.0,35.3,34.6,1487450.0,42600.0,2015-04-02,2015-04-02 23:59:59
205,35.1,34.55,35.2,34.2,2775145.0,80200.0,2015-04-03,2015-04-03 23:59:59
206,33.05,34.9,35.35,33.05,3546250.0,101800.0,2015-04-06,2015-04-06 23:59:59
207,35.1,40.4,44.85,35.0,102564155.0,2462000.0,2015-04-07,2015-04-07 23:59:59
208,41.25,37.85,41.25,37.35,25577685.0,667400.0,2015-04-08,2015-04-08 23:59:59
209,38.6,36.35,38.6,36.15,8857725.0,240100.0,2015-04-09,2015-04-09 23:59:59
210,38.05,36.8,38.05,36.4,5839015.0,157800.0,2015-04-10,2015-04-10 23:59:59
211,36.75,36.9,37.15,36.75,3583360.0,97100.0,2015-04-13,2015-04-13 23:59:59
212,36.9,36.55,37.45,36.15,6544555.0,178100.0,2015-04-14,2015-04-14 23:59:59
213,36.95,38.05,38.65,36.95,15884670.0,418800.0,2015-04-15,2015-04-15 23:59:59
214,38.1,38.4,39.65,37.95,9182775.0,238100.0,2015-04-16,2015-04-16 23:59:59
215,38.9,38.5,38.9,37.9,2757140.0,72000.0,2015-04-17,2015-04-17 23:59:59
216,38.75,38.25,39.95,38.1,3209810.0,83400.0,2015-04-20,2015-04-20 23:59:59
217,38.45,38.35,38.95,38.25,419675.0,10900.0,2015-04-21,2015-04-21 23:59:59
218,38.3,38.9,39.55,38.15,3861710.0,99400.0,2015-04-22,2015-04-22 23:59:59
219,38.95,38.3,38.95,36.0,3041880.0,80600.0,2015-04-23,2015-04-23 23:59:59
220,38.15,38.3,38.6,37.55,1256990.0,33000.0,2015-04-24,2015-04-24 23:59:59
221,38.3,38.0,39.4,37.35,1617910.0,42200.0,2015-04-27,2015-04-27 23:59:59
222,37.9,38.0,38.3,37.5,942385.0,24900.0,2015-04-28,2015-04-28 23:59:59
223,37.8,38.2,38.2,37.8,520655.0,13700.0,2015-04-29,2015-04-29 23:59:59
224,37.8,37.95,38.0,37.3,979245.0,26000.0,2015-04-30,2015-04-30 23:59:59
225,38.2,38.15,38.95,37.55,1733460.0,45400.0,2015-05-05,2015-05-05 23:59:59
226,38.15,38.1,38.55,37.75,1784490.0,46800.0,2015-05-06,2015-05-06 23:59:59
227,38.0,37.9,38.25,37.7,1118720.0,29500.0,2015-05-07,2015-05-07 23:59:59
228,37.95,38.0,38.0,37.75,912775.0,24100.0,2015-05-08,2015-05-08 23:59:59
229,38.05,37.65,38.05,37.35,1267575.0,33600.0,2015-05-12,2015-05-12 23:59:59
230,37.85,38.0,38.1,36.6,1794125.0,47400.0,2015-05-13,2015-05-13 23:59:59
231,38.0,37.65,38.4,37.5,687665.0,18100.0,2015-05-14,2015-05-14 23:59:59
232,37.95,37.5,38.3,37.5,948485.0,25100.0,2015-05-15,2015-05-15 23:59:59
233,37.75,37.65,37.95,37.4,1087810.0,29000.0,2015-05-18,2015-05-18 23:59:59
234,37.75,37.35,38.2,37.15,749155.0,19900.0,2015-05-19,2015-05-19 23:59:59
235,37.8,37.35,38.5,36.65,1992415.0,52700.0,2015-05-20,2015-05-20 23:59:59
236,37.3,37.5,37.85,37.25,2328995.0,62300.0,2015-05-21,2015-05-21 23:59:59
237,37.6,37.8,37.8,37.4,1650455.0,44000.0,2015-05-22,2015-05-22 23:59:59
238,37.7,37.55,37.7,37.5,307720.0,8200.0,2015-05-25,2015-05-25 23:59:59
239,37.0,37.75,37.85,36.75,23055380.0,617800.0,2015-05-26,2015-05-26 23:59:59
240,37.05,37.55,37.9,37.05,4796610.0,128900.0,2015-05-27,2015-05-27 23:59:59
241,37.55,37.7,38.2,37.4,1341780.0,35600.0,2015-05-28,2015-05-28 23:59:59
242,37.55,37.65,38.3,37.55,245990.0,6500.0,2015-05-29,2015-05-29 23:59:59
243,38.15,37.7,38.5,37.25,3281675.0,86900.0,2015-06-01,2015-06-01 23:59:59
244,38.0,38.2,38.5,37.5,2901585.0,76500.0,2015-06-02,2015-06-02 23:59:59
245,38.45,37.95,38.5,37.6,598970.0,15800.0,2015-06-03,2015-06-03 23:59:59
246,38.0,37.7,38.0,37.6,435210.0,11500.0,2015-06-04,2015-06-04 23:59:59
247,37.65,37.7,38.15,37.4,724030.0,19200.0,2015-06-05,2015-06-05 23:59:59
248,37.75,37.6,37.95,37.6,324110.0,8600.0,2015-06-08,2015-06-08 23:59:59
249,37.45,37.5,37.9,37.45,882365.0,23500.0,2015-06-09,2015-06-09 23:59:59
250,37.9,37.55,38.0,37.5,338830.0,9000.0,2015-06-10,2015-06-10 23:59:59
251,37.6,37.5,37.7,37.4,2360815.0,63000.0,2015-06-11,2015-06-11 23:59:59
252,37.55,37.45,37.55,37.0,8416980.0,225200.0,2015-06-15,2015-06-15 23:59:59
253,37.55,37.4,38.0,37.2,9156655.0,243500.0,2015-06-16,2015-06-16 23:59:59
254,37.8,37.5,37.8,37.4,989975.0,26400.0,2015-06-17,2015-06-17 23:59:59
255,37.45,37.75,37.9,37.4,1237405.0,32900.0,2015-06-18,2015-06-18 23:59:59
256,37.5,37.6,37.8,37.5,650225.0,17300.0,2015-06-19,2015-06-19 23:59:59
257,38.15,37.8,38.15,37.4,1616630.0,43100.0,2015-06-22,2015-06-22 23:59:59
258,37.5,37.4,37.6,37.25,2443750.0,65300.0,2015-06-23,2015-06-23 23:59:59
259,37.5,37.45,37.6,37.35,2024675.0,54100.0,2015-06-24,2015-06-24 23:59:59
260,37.55,37.4,37.8,37.35,3297180.0,88000.0,2015-06-25,2015-06-25 23:59:59
261,37.5,37.45,37.6,37.35,1944730.0,51900.0,2015-06-26,2015-06-26 23:59:59
262,37.4,37.25,37.5,37.2,1963195.0,52500.0,2015-06-29,2015-06-29 23:59:59
263,37.3,38.0,38.95,37.3,18545845.0,487900.0,2015-06-30,2015-06-30 23:59:59
264,37.75,37.75,38.1,37.7,1448555.0,38300.0,2015-07-01,2015-07-01 23:59:59
265,37.75,37.75,39.0,37.5,5796870.0,150500.0,2015-07-02,2015-07-02 23:59:59
266,38.15,37.55,38.15,37.35,3063210.0,81300.0,2015-07-03,2015-07-03 23:59:59
267,37.4,37.65,37.75,37.3,2955405.0,78800.0,2015-07-06,2015-07-06 23:59:59
268,37.55,37.8,37.8,37.3,2400305.0,64000.0,2015-07-07,2015-07-07 23:59:59
269,37.6,36.8,37.6,36.1,4069685.0,109500.0,2015-07-08,2015-07-08 23:59:59
270,36.5,36.5,37.35,35.5,5817350.0,161400.0,2015-07-09,2015-07-09 23:59:59
271,36.55,37.2,37.35,36.5,746610.0,20200.0,2015-07-10,2015-07-10 23:59:59
272,37.15,36.5,37.15,36.5,1258545.0,34300.0,2015-07-13,2015-07-13 23:59:59
273,36.65,37.15,38.0,36.5,6949325.0,187300.0,2015-07-14,2015-07-14 23:59:59
274,37.65,36.55,37.7,35.75,1914950.0,52500.0,2015-07-15,2015-07-15 23:59:59
275,36.4,36.75,36.75,36.15,387120.0,10600.0,2015-07-16,2015-07-16 23:59:59
276,36.8,36.8,37.0,36.75,261475.0,7100.0,2015-07-17,2015-07-17 23:59:59
277,36.8,36.35,36.8,36.15,1088395.0,29900.0,2015-07-20,2015-07-20 23:59:59
278,36.45,36.95,37.65,36.35,3016080.0,81300.0,2015-07-21,2015-07-21 23:59:59
279,37.3,36.65,37.3,36.65,305755.0,8300.0,2015-07-22,2015-07-22 23:59:59
280,36.8,36.55,36.95,36.55,180135.0,4900.0,2015-07-23,2015-07-23 23:59:59
281,36.5,36.25,36.6,36.1,290500.0,8000.0,2015-07-24,2015-07-24 23:59:59
282,36.1,36.0,36.25,35.0,2842750.0,79700.0,2015-07-27,2015-07-27 23:59:59
283,36.05,35.65,36.05,35.5,1242155.0,34700.0,2015-07-28,2015-07-28 23:59:59
284,35.7,35.75,35.75,35.05,1870050.0,52700.0,2015-07-29,2015-07-29 23:59:59
285,35.85,35.7,35.85,35.25,387550.0,10900.0,2015-07-30,2015-07-30 23:59:59
