,open,close,high,low,value,volume,begin,end
42,750.0,785.0,790.0,725.0,600808.0,770.0,2014-09-05,2014-09-05 23:59:59
43,740.1,779.8,779.8,730.0,4641483.0,5960.0,2014-09-08,2014-09-08 23:59:59
44,789.8,789.7,789.8,785.0,12588295.0,15940.0,2014-09-09,2014-09-09 23:59:59
45,730.1,758.9,758.9,730.1,66864.0,90.0,2014-09-10,2014-09-10 23:59:59
46,760.0,790.0,800.0,760.0,848020.0,1070.0,2014-09-11,2014-09-11 23:59:59
47,780.0,820.0,845.0,780.0,15785177.0,19330.0,2014-09-12,2014-09-12 23:59:59
48,800.0,848.9,848.9,800.0,10620219.0,13230.0,2014-09-15,2014-09-15 23:59:59
49,810.2,825.0,830.0,800.0,628958.0,780.0,2014-09-16,2014-09-16 23:59:59
50,825.0,795.0,850.0,795.0,1337156.0,1580.0,2014-09-17,2014-09-17 23:59:59
51,809.0,822.3,849.9,653.7,185664.0,230.0,2014-09-18,2014-09-18 23:59:59
52,765.6,787.0,800.0,765.5,895274.0,1140.0,2014-09-19,2014-09-19 23:59:59
53,784.8,752.8,810.0,745.3,16972820.0,21090.0,2014-09-22,2014-09-22 23:59:59
54,777.0,819.9,819.9,777.0,23739.0,30.0,2014-09-23,2014-09-23 23:59:59
55,755.0,750.0,755.0,750.0,315157.0,420.0,2014-09-24,2014-09-24 23:59:59
56,760.0,794.4,794.4,760.0,817644.0,1030.0,2014-09-25,2014-09-25 23:59:59
57,794.5,740.0,794.5,740.0,44962.0,60.0,2014-09-26,2014-09-26 23:59:59
58,739.0,771.2,771.2,730.0,1453840.0,1930.0,2014-09-30,2014-09-30 23:59:59
59,711.0,785.0,785.0,700.0,7586910.0,10750.0,2014-10-02,2014-10-02 23:59:59
60,783.0,736.0,784.0,736.0,242550.0,310.0,2014-10-07,2014-10-07 23:59:59
61,795.0,770.0,795.0,770.0,540100.0,680.0,2014-10-08,2014-10-08 23:59:59
62,799.0,799.0,799.0,799.0,7990.0,10.0,2014-10-14,2014-10-14 23:59:59
63,750.0,780.0,780.0,750.0,159700.0,210.0,2014-10-15,2014-10-15 23:59:59
64,731.0,779.0,779.0,730.0,156190.0,210.0,2014-10-16,2014-10-16 23:59:59
65,785.0,785.0,785.0,785.0,7261250.0,9250.0,2014-10-17,2014-10-17 23:59:59
66,750.0,751.0,760.0,750.0,210550.0,280.0,2014-10-20,2014-10-20 23:59:59
67,736.0,756.0,756.0,735.0,88680.0,120.0,2014-10-22,2014-10-22 23:59:59
68,741.0,745.0,745.0,741.0,66730.0,90.0,2014-10-23,2014-10-23 23:59:59
69,731.0,730.0,731.0,655.0,1225900.0,1740.0,2014-10-24,2014-10-24 23:59:59
70,759.0,750.0,759.0,750.0,562950.0,750.0,2014-10-27,2014-10-27 23:59:59
71,760.0,751.0,762.0,751.0,453740.0,600.0,2014-10-28,2014-10-28 23:59:59
72,751.0,769.0,769.0,751.0,191890.0,250.0,2014-10-29,2014-10-29 23:59:59
73,750.0,750.0,750.0,750.0,232500.0,310.0,2014-10-30,2014-10-30 23:59:59
74,770.0,790.0,790.0,770.0,15600.0,20.0,2014-10-31,2014-10-31 23:59:59
75,800.0,800.0,800.0,800.0,1360000.0,1700.0,2014-11-03,2014-11-03 23:59:59
76,770.0,760.0,770.0,760.0,434460.0,570.0,2014-11-06,2014-11-06 23:59:59
77,750.0,750.0,750.0,750.0,37500.0,50.0,2014-11-10,2014-11-10 23:59:59
78,779.0,755.0,805.0,755.0,114710.0,150.0,2014-11-11,2014-11-11 23:59:59
79,751.0,790.0,790.0,750.0,1270400.0,1640.0,2014-11-12,2014-11-12 23:59:59
80,750.0,751.0,751.0,750.0,97620.0,130.0,2014-11-13,2014-11-13 23:59:59
81,755.0,750.0,755.0,742.0,352830.0,470.0,2014-11-14,2014-11-14 23:59:59
82,734.0,750.0,755.0,732.0,1754840.0,2340.0,2014-11-17,2014-11-17 23:59:59
83,766.0,753.0,795.0,753.0,1054740.0,1330.0,2014-11-18,2014-11-18 23:59:59
84,797.0,797.0,797.0,797.0,7970.0,10.0,2014-11-19,2014-11-19 23:59:59
85,773.0,750.0,773.0,750.0,307840.0,410.0,2014-11-20,2014-11-20 23:59:59
86,774.0,813.0,813.0,765.0,795750.0,1000.0,2014-11-24,2014-11-24 23:59:59
87,751.0,751.0,751.0,751.0,7510.0,10.0,2014-11-25,2014-11-25 23:59:59
88,760.0,760.0,760.0,760.0,15200.0,20.0,2014-11-26,2014-11-26 23:59:59
89,760.0,745.0,760.0,730.0,687700.0,930.0,2014-11-27,2014-11-27 23:59:59
90,745.0,750.0,750.0,745.0,440100.0,590.0,2014-12-01,2014-12-01 23:59:59
91,749.0,749.0,749.0,749.0,52430.0,70.0,2014-12-02,2014-12-02 23:59:59
92,762.0,795.0,797.0,762.0,737420.0,930.0,2014-12-03,2014-12-03 23:59:59
93,803.0,741.0,803.0,741.0,23390.0,30.0,2014-12-04,2014-12-04 23:59:59
94,747.0,747.0,812.0,747.0,166360.0,220.0,2014-12-05,2014-12-05 23:59:59
95,770.0,790.0,793.0,740.0,1384400.0,1800.0,2014-12-08,2014-12-08 23:59:59
96,783.0,788.0,788.0,783.0,638080.0,810.0,2014-12-09,2014-12-09 23:59:59
97,731.0,745.0,745.0,731.0,482600.0,660.0,2014-12-10,2014-12-10 23:59:59
98,721.0,740.0,740.0,720.0,86630.0,120.0,2014-12-12,2014-12-12 23:59:59
99,743.0,785.0,785.0,743.0,3374490.0,4540.0,2014-12-15,2014-12-15 23:59:59
100,755.0,700.0,755.0,700.0,419940.0,580.0,2014-12-16,2014-12-16 23:59:59
101,749.0,700.0,749.0,700.0,14490.0,20.0,2014-12-17,2014-12-17 23:59:59
102,748.0,700.0,748.0,700.0,497480.0,710.0,2014-12-18,2014-12-18 23:59:59
103,798.0,785.0,798.0,785.0,557480.0,710.0,2014-12-19,2014-12-19 23:59:59
104,788.0,740.0,790.0,740.0,148380.0,190.0,2014-12-22,2014-12-22 23:59:59
105,710.0,737.0,738.0,670.0,1143930.0,1690.0,2014-12-23,2014-12-23 23:59:59
106,745.0,720.0,745.0,720.0,1466600.0,2000.0,2014-12-24,2014-12-24 23:59:59
107,789.0,710.0,789.0,700.0,987870.0,1370.0,2014-12-25,2014-12-25 23:59:59
108,710.0,750.0,750.0,710.0,10049630.0,13580.0,2014-12-26,2014-12-26 23:59:59
109,730.0,730.0,730.0,730.0,365000.0,500.0,2014-12-29,2014-12-29 23:59:59
110,750.0,750.0,750.0,750.0,7500.0,10.0,2014-12-30,2014-12-30 23:59:59
111,780.0,780.0,780.0,780.0,15600.0,20.0,2015-01-08,2015-01-08 23:59:59
112,800.0,800.0,800.0,800.0,8000.0,10.0,2015-01-09,2015-01-09 23:59:59
113,706.0,706.0,706.0,706.0,7060.0,10.0,2015-01-12,2015-01-12 23:59:59
114,789.0,789.0,789.0,789.0,7890.0,10.0,2015-01-14,2015-01-14 23:59:59
115,710.0,750.0,750.0,710.0,9392930.0,12620.0,2015-01-15,2015-01-15 23:59:59
116,788.0,750.0,788.0,750.0,11633620.0,14790.0,2015-01-16,2015-01-16 23:59:59
117,740.0,740.0,740.0,740.0,74000.0,100.0,2015-01-19,2015-01-19 23:59:59
118,770.0,789.0,789.0,770.0,382360.0,490.0,2015-01-20,2015-01-20 23:59:59
119,741.0,745.0,745.0,740.0,695970.0,940.0,2015-01-21,2015-01-21 23:59:59
120,741.0,740.0,741.0,740.0,636410.0,860.0,2015-01-22,2015-01-22 23:59:59
121,755.0,755.0,755.0,755.0,105700.0,140.0,2015-01-23,2015-01-23 23:59:59
122,754.0,755.0,755.0,754.0,15090.0,20.0,2015-01-26,2015-01-26 23:59:59
123,740.0,750.0,755.0,740.0,715920.0,960.0,2015-01-27,2015-01-27 23:59:59
124,750.0,787.0,787.0,750.0,1793210.0,2280.0,2015-01-28,2015-01-28 23:59:59
125,750.0,750.0,750.0,750.0,367500.0,490.0,2015-02-02,2015-02-02 23:59:59
126,750.0,752.0,790.0,750.0,1393190.0,1800.0,2015-02-06,2015-02-06 23:59:59
127,752.0,752.0,752.0,752.0,7520.0,10.0,2015-02-09,2015-02-09 23:59:59
128,785.0,785.0,785.0,785.0,7850.0,10.0,2015-02-10,2015-02-10 23:59:59
129,784.0,789.0,789.0,784.0,583800.0,740.0,2015-02-13,2015-02-13 23:59:59
130,800.0,800.0,800.0,800.0,8000.0,10.0,2015-02-16,2015-02-16 23:59:59
131,799.0,800.0,847.0,760.0,71950.0,90.0,2015-02-17,2015-02-17 23:59:59
132,800.0,825.0,825.0,799.0,48940.0,60.0,2015-02-18,2015-02-18 23:59:59
133,846.0,847.0,847.0,785.0,58620.0,70.0,2015-02-19,2015-02-19 23:59:59
134,791.0,820.0,855.0,791.0,142100.0,170.0,2015-02-20,2015-02-20 23:59:59
135,786.0,800.0,800.0,770.0,207560.0,260.0,2015-02-24,2015-02-24 23:59:59
136,800.0,800.0,800.0,800.0,152000.0,190.0,2015-02-25,2015-02-25 23:59:59
137,805.0,810.0,810.0,805.0,113200.0,140.0,2015-02-26,2015-02-26 23:59:59
138,805.0,844.0,844.0,802.0,1245760.0,1500.0,2015-02-27,2015-02-27 23:59:59
139,849.0,845.0,880.0,800.0,212290.0,260.0,2015-03-04,2015-03-04 23:59:59
140,800.0,829.0,829.0,800.0,16290.0,20.0,2015-03-10,2015-03-10 23:59:59
141,792.0,790.0,792.0,790.0,118550.0,150.0,2015-03-13,2015-03-13 23:59:59
142,790.0,790.0,790.0,790.0,142200.0,180.0,2015-03-16,2015-03-16 23:59:59
143,838.0,841.0,841.0,786.0,3106020.0,3780.0,2015-03-18,2015-03-18 23:59:59
144,741.0,824.0,824.0,740.0,10249850.0,13850.0,2015-03-24,2015-03-24 23:59:59
145,775.0,740.0,775.0,740.0,801950.0,1080.0,2015-03-26,2015-03-26 23:59:59
146,820.0,746.0,820.0,746.0,93960.0,120.0,2015-03-27,2015-03-27 23:59:59
147,751.0,751.0,751.0,751.0,12767000.0,17000.0,2015-03-30,2015-03-30 23:59:59
148,797.0,800.0,800.0,797.0,175940.0,220.0,2015-03-31,2015-03-31 23:59:59
149,800.0,799.0,800.0,799.0,15990.0,20.0,2015-04-01,2015-04-01 23:59:59
150,765.0,799.0,799.0,750.0,9009090.0,12010.0,2015-04-02,2015-04-02 23:59:59
151,761.0,760.0,761.0,750.0,399820.0,530.0,2015-04-03,2015-04-03 23:59:59
152,894.0,894.0,894.0,894.0,17880.0,20.0,2015-04-06,2015-04-06 23:59:59
153,844.0,769.0,844.0,700.0,2684550.0,3410.0,2015-04-07,2015-04-07 23:59:59
154,755.0,752.0,760.0,752.0,120830.0,160.0,2015-04-08,2015-04-08 23:59:59
155,752.0,752.0,775.0,751.0,218130.0,290.0,2015-04-09,2015-04-09 23:59:59
156,755.0,755.0,755.0,755.0,7550.0,10.0,2015-04-10,2015-04-10 23:59:59
157,760.0,734.0,760.0,706.0,335320.0,460.0,2015-04-13,2015-04-13 23:59:59
158,703.0,723.0,771.0,701.0,1022910.0,1400.0,2015-04-14,2015-04-14 23:59:59
159,702.0,705.0,720.0,700.0,660360.0,940.0,2015-04-15,2015-04-15 23:59:59
160,707.0,745.0,745.0,701.0,660340.0,940.0,2015-04-16,2015-04-16 23:59:59
161,704.0,720.0,726.0,701.0,731380.0,1040.0,2015-04-17,2015-04-17 23:59:59
162,726.0,714.0,749.0,699.0,1843770.0,2570.0,2015-04-20,2015-04-20 23:59:59
163,725.0,746.0,746.0,720.0,3026810.0,4060.0,2015-04-21,2015-04-21 23:59:59
164,721.0,745.0,745.0,721.0,394130.0,530.0,2015-04-23,2015-04-23 23:59:59
165,721.0,710.0,742.0,710.0,240170.0,330.0,2015-04-24,2015-04-24 23:59:59
166,710.0,733.0,733.0,710.0,14430.0,20.0,2015-04-27,2015-04-27 23:59:59
167,715.0,727.0,727.0,715.0,21610.0,30.0,2015-04-29,2015-04-29 23:59:59
168,719.0,716.0,719.0,700.0,163310.0,230.0,2015-04-30,2015-04-30 23:59:59
169,718.0,705.0,718.0,705.0,14230.0,20.0,2015-05-05,2015-05-05 23:59:59
170,705.0,701.0,705.0,701.0,14060.0,20.0,2015-05-06,2015-05-06 23:59:59
171,757.0,701.0,757.0,701.0,29280.0,40.0,2015-05-07,2015-05-07 23:59:59
172,724.0,724.0,724.0,701.0,28500.0,40.0,2015-05-08,2015-05-08 23:59:59
173,730.0,730.0,730.0,730.0,7300.0,10.0,2015-05-12,2015-05-12 23:59:59
174,631.0,620.0,640.0,600.0,1344440.0,2190.0,2015-05-13,2015-05-13 23:59:59
175,630.0,630.0,630.0,630.0,6300.0,10.0,2015-05-14,2015-05-14 23:59:59
176,659.0,640.0,659.0,640.0,12990.0,20.0,2015-05-15,2015-05-15 23:59:59
177,590.0,629.0,629.0,590.0,18390.0,30.0,2015-05-19,2015-05-19 23:59:59
178,685.0,615.0,690.0,615.0,85600.0,130.0,2015-05-25,2015-05-25 23:59:59
179,613.0,580.0,613.0,580.0,130460.0,220.0,2015-05-27,2015-05-27 23:59:59
180,570.0,581.0,581.0,570.0,34630.0,60.0,2015-05-28,2015-05-28 23:59:59
181,575.0,580.0,580.0,575.0,121510.0,210.0,2015-05-29,2015-05-29 23:59:59
182,570.0,600.0,600.0,570.0,17400.0,30.0,2015-06-01,2015-06-01 23:59:59
183,555.0,590.0,610.0,555.0,23260.0,40.0,2015-06-02,2015-06-02 23:59:59
184,600.0,570.0,600.0,570.0,28820.0,50.0,2015-06-08,2015-06-08 23:59:59
185,562.0,562.0,562.0,562.0,5620.0,10.0,2015-06-09,2015-06-09 23:59:59
186,555.0,555.0,580.0,555.0,22500.0,40.0,2015-06-10,2015-06-10 23:59:59
187,547.0,550.0,550.0,547.0,60410.0,110.0,2015-06-16,2015-06-16 23:59:59
188,535.0,552.0,570.0,530.0,134700.0,250.0,2015-06-19,2015-06-19 23:59:59
189,530.0,530.0,530.0,530.0,90100.0,170.0,2015-06-22,2015-06-22 23:59:59
190,530.0,526.0,540.0,510.0,211700.0,410.0,2015-06-24,2015-06-24 23:59:59
191,550.0,525.0,550.0,525.0,115250.0,210.0,2015-06-25,2015-06-25 23:59:59
192,528.0,528.0,528.0,528.0,5280.0,10.0,2015-06-26,2015-06-26 23:59:59
193,528.0,528.0,528.0,528.0,58080.0,110.0,2015-06-29,2015-06-29 23:59:59
194,520.0,520.0,520.0,520.0,10400.0,20.0,2015-07-06,2015-07-06 23:59:59
195,481.0,536.0,536.0,470.0,34540.0,70.0,2015-07-08,2015-07-08 23:59:59
196,520.0,517.0,520.0,500.0,542370.0,1050.0,2015-07-15,2015-07-15 23:59:59
197,505.0,549.0,549.0,505.0,510490.0,1010.0,2015-07-20,2015-07-20 23:59:59
198,550.0,540.0,550.0,520.0,438200.0,810.0,2015-07-24,2015-07-24 23:59:59
199,479.0,549.0,549.0,479.0,15480.0,30.0,2015-07-28,2015-07-28 23:59:59
200,500.0,509.0,509.0,500.0,65100.0,130.0,2015-07-29,2015-07-29 23:59:59
201,509.0,525.0,525.0,500.0,100340.0,200.0,2015-07-30,2015-07-30 23:59:59
202,550.0,525.0,560.0,525.0,306620.0,550.0,2015-07-31,2015-07-31 23:59:59
203,520.0,554.0,554.0,520.0,32740.0,60.0,2015-08-04,2015-08-04 23:59:59
204,530.0,530.0,530.0,530.0,5300.0,10.0,2015-08-11,2015-08-11 23:59:59
205,525.0,525.0,525.0,525.0,63000.0,120.0,2015-08-14,2015-08-14 23:59:59
206,520.0,520.0,520.0,520.0,93600.0,180.0,2015-08-25,2015-08-25 23:59:59
207,532.0,530.0,532.0,500.0,482550.0,930.0,2015-08-26,2015-08-26 23:59:59
208,519.0,520.0,524.0,519.0,36590.0,70.0,2015-08-27,2015-08-27 23:59:59
209,515.0,515.0,515.0,515.0,92700.0,180.0,2015-08-28,2015-08-28 23:59:59
210,520.0,521.0,545.0,520.0,127610.0,240.0,2015-08-31,2015-08-31 23:59:59
211,545.0,525.0,545.0,525.0,21590.0,40.0,2015-09-01,2015-09-01 23:59:59
212,540.0,521.0,575.0,509.0,73190.0,140.0,2015-09-02,2015-09-02 23:59:59
213,521.0,520.0,521.0,520.0,10410.0,20.0,2015-09-04,2015-09-04 23:59:59
214,521.0,540.0,557.0,518.0,31760.0,60.0,2015-09-08,2015-09-08 23:59:59
215,538.0,538.0,538.0,538.0,10760.0,20.0,2015-09-09,2015-09-09 23:59:59
216,538.0,534.0,538.0,534.0,16100.0,30.0,2015-09-10,2015-09-10 23:59:59
217,531.0,530.0,531.0,530.0,15910.0,30.0,2015-09-11,2015-09-11 23:59:59
218,510.0,520.0,540.0,470.0,4162840.0,8850.0,2015-09-14,2015-09-14 23:59:59
219,540.0,533.0,541.0,504.0,4290570.0,7940.0,2015-09-15,2015-09-15 23:59:59
220,515.0,523.0,523.0,515.0,31140.0,60.0,2015-09-17,2015-09-17 23:59:59
221,503.0,517.0,517.0,503.0,25300.0,50.0,2015-09-21,2015-09-21 23:59:59
222,510.0,509.0,510.0,508.0,524270.0,1030.0,2015-09-23,2015-09-23 23:59:59
223,529.0,529.0,530.0,505.0,1107690.0,2140.0,2015-09-24,2015-09-24 23:59:59
224,527.0,529.0,529.0,510.0,220680.0,420.0,2015-09-25,2015-09-25 23:59:59
225,520.0,515.0,520.0,515.0,20750.0,40.0,2015-09-30,2015-09-30 23:59:59
226,506.0,520.0,520.0,505.0,1015220.0,2010.0,2015-10-01,2015-10-01 23:59:59
227,520.0,520.0,520.0,520.0,5200.0,10.0,2015-10-05,2015-10-05 23:59:59
228,525.0,530.0,530.0,525.0,792460.0,1500.0,2015-10-07,2015-10-07 23:59:59
229,520.0,533.0,533.0,520.0,271510.0,510.0,2015-10-09,2015-10-09 23:59:59
230,599.0,530.0,599.0,500.0,1155740.0,2200.0,2015-10-14,2015-10-14 23:59:59
231,539.0,573.0,600.0,539.0,3547880.0,6220.0,2015-10-15,2015-10-15 23:59:59
232,599.0,620.0,627.0,573.0,1278070.0,2140.0,2015-10-16,2015-10-16 23:59:59
233,649.0,615.0,649.0,594.0,48830.0,80.0,2015-10-19,2015-10-19 23:59:59
234,630.0,631.0,648.0,630.0,83120.0,130.0,2015-10-20,2015-10-20 23:59:59
235,657.0,607.0,657.0,607.0,30880.0,50.0,2015-10-21,2015-10-21 23:59:59
236,648.0,632.0,648.0,603.0,55280.0,90.0,2015-10-22,2015-10-22 23:59:59
237,627.0,600.0,628.0,600.0,477420.0,790.0,2015-10-23,2015-10-23 23:59:59
238,622.0,622.0,622.0,622.0,31100.0,50.0,2015-10-27,2015-10-27 23:59:59
239,640.0,640.0,640.0,640.0,198400.0,310.0,2015-10-28,2015-10-28 23:59:59
240,633.0,633.0,633.0,633.0,6330.0,10.0,2015-10-29,2015-10-29 23:59:59
241,611.0,600.0,611.0,600.0,390560.0,650.0,2015-10-30,2015-10-30 23:59:59
242,614.0,614.0,614.0,614.0,6140.0,10.0,2015-11-02,2015-11-02 23:59:59
243,595.0,595.0,595.0,595.0,5950.0,10.0,2015-11-03,2015-11-03 23:59:59
244,625.0,598.0,625.0,598.0,30460.0,50.0,2015-11-05,2015-11-05 23:59:59
245,590.0,590.0,590.0,590.0,625400.0,1060.0,2015-11-06,2015-11-06 23:59:59
246,590.0,586.0,590.0,586.0,29440.0,50.0,2015-11-09,2015-11-09 23:59:59
247,590.0,590.0,590.0,590.0,5900.0,10.0,2015-11-12,2015-11-12 23:59:59
248,588.0,580.0,588.0,565.0,119800.0,210.0,2015-11-16,2015-11-16 23:59:59
249,598.0,600.0,600.0,598.0,299920.0,500.0,2015-11-17,2015-11-17 23:59:59
250,578.0,575.0,578.0,575.0,51830.0,90.0,2015-11-18,2015-11-18 23:59:59
251,567.0,561.0,567.0,561.0,50890.0,90.0,2015-11-19,2015-11-19 23:59:59
252,551.0,551.0,551.0,551.0,5510.0,10.0,2015-11-20,2015-11-20 23:59:59
253,550.0,550.0,550.0,550.0,11000.0,20.0,2015-11-23,2015-11-23 23:59:59
254,550.0,545.0,560.0,545.0,54940.0,100.0,2015-11-25,2015-11-25 23:59:59
255,522.0,540.0,540.0,522.0,10620.0,20.0,2015-11-27,2015-11-27 23:59:59
256,558.0,580.0,580.0,558.0,114630.0,200.0,2015-11-30,2015-11-30 23:59:59
257,623.0,580.0,623.0,580.0,64230.0,110.0,2015-12-01,2015-12-01 23:59:59
258,562.0,612.0,612.0,535.0,347920.0,620.0,2015-12-02,2015-12-02 23:59:59
259,573.0,600.0,610.0,571.0,335130.0,560.0,2015-12-03,2015-12-03 23:59:59
260,610.0,600.0,611.0,600.0,391140.0,650.0,2015-12-04,2015-12-04 23:59:59
261,571.0,580.0,580.0,571.0,17220.0,30.0,2015-12-08,2015-12-08 23:59:59
262,599.0,607.0,607.0,591.0,360110.0,600.0,2015-12-09,2015-12-09 23:59:59
263,609.0,600.0,624.0,600.0,199870.0,330.0,2015-12-10,2015-12-10 23:59:59
264,600.0,600.0,600.0,600.0,42000.0,70.0,2015-12-11,2015-12-11 23:59:59
265,601.0,600.0,601.0,600.0,1638030.0,2730.0,2015-12-14,2015-12-14 23:59:59
266,620.0,611.0,620.0,592.0,1728330.0,2790.0,2015-12-15,2015-12-15 23:59:59
267,601.0,600.0,601.0,600.0,54010.0,90.0,2015-12-16,2015-12-16 23:59:59
268,600.0,600.0,600.0,600.0,66000.0,110.0,2015-12-18,2015-12-18 23:59:59
269,600.0,600.0,600.0,600.0,216000.0,360.0,2015-12-21,2015-12-21 23:59:59
270,628.0,620.0,650.0,616.0,219470.0,340.0,2015-12-22,2015-12-22 23:59:59
271,602.0,602.0,602.0,602.0,6020.0,10.0,2015-12-23,2015-12-23 23:59:59
272,635.0,606.0,679.0,606.0,236860.0,370.0,2015-12-24,2015-12-24 23:59:59
273,601.0,620.0,620.0,600.0,279320.0,460.0,2015-12-25,2015-12-25 23:59:59
274,640.0,635.0,640.0,635.0,76350.0,120.0,2015-12-28,2015-12-28 23:59:59
275,638.0,640.0,649.0,610.0,2268560.0,3620.0,2015-12-29,2015-12-29 23:59:59
276,612.0,650.0,650.0,600.0,770050.0,1200.0,2015-12-30,2015-12-30 23:59:59
277,621.0,650.0,659.0,620.0,247610.0,390.0,2016-01-04,2016-01-04 23:59:59
278,628.0,637.0,637.0,628.0,12650.0,20.0,2016-01-11,2016-01-11 23:59:59
279,628.0,603.0,628.0,600.0,30520.0,50.0,2016-01-12,2016-01-12 23:59:59
280,636.0,636.0,652.0,575.0,100250.0,160.0,2016-01-13,2016-01-13 23:59:59
281,572.0,591.0,619.0,571.0,158020.0,270.0,2016-01-15,2016-01-15 23:59:59
282,580.0,575.0,580.0,575.0,17300.0,30.0,2016-01-18,2016-01-18 23:59:59
283,598.0,598.0,598.0,598.0,269100.0,450.0,2016-01-19,2016-01-19 23:59:59
284,575.0,570.0,575.0,570.0,40140.0,70.0,2016-01-20,2016-01-20 23:59:59
285,581.0,581.0,581.0,581.0,5810.0,10.0,2016-01-22,2016-01-22 23:59:59
286,644.0,600.0,644.0,600.0,18880.0,30.0,2016-01-25,2016-01-25 23:59:59
287,645.0,645.0,645.0,645.0,77400.0,120.0,2016-02-08,2016-02-08 23:59:59
288,597.0,597.0,597.0,597.0,5970.0,10.0,2016-02-10,2016-02-10 23:59:59
289,560.0,570.0,590.0,557.0,39870.0,70.0,2016-02-11,2016-02-11 23:59:59
290,600.0,590.0,600.0,580.0,23590.0,40.0,2016-02-12,2016-02-12 23:59:59
291,614.0,614.0,614.0,614.0,6140.0,10.0,2016-02-20,2016-02-20 23:59:59
292,618.0,560.0,618.0,555.0,149150.0,260.0,2016-02-26,2016-02-26 23:59:59
293,584.0,582.0,584.0,582.0,87520.0,150.0,2016-02-29,2016-02-29 23:59:59
