,open,close,high,low,value,volume,begin,end
92,0.695,0.677,0.695,0.677,25173.0,37000.0,2014-11-12,2014-11-12 23:59:59
93,0.666,0.665,0.666,0.665,67896.0,102000.0,2014-11-17,2014-11-17 23:59:59
94,0.663,0.661,0.663,0.661,27121.0,41000.0,2014-11-18,2014-11-18 23:59:59
95,0.662,0.681,0.681,0.66,282520.0,422000.0,2014-11-20,2014-11-20 23:59:59
96,0.686,0.665,0.686,0.662,63416.0,95000.0,2014-11-21,2014-11-21 23:59:59
97,0.66,0.66,0.684,0.638,34553.0,53000.0,2014-11-24,2014-11-24 23:59:59
98,0.64,0.635,0.659,0.635,37123.0,57000.0,2014-11-26,2014-11-26 23:59:59
99,0.644,0.641,0.644,0.641,2571.0,4000.0,2014-11-27,2014-11-27 23:59:59
100,0.635,0.64,0.649,0.635,110452.0,173000.0,2014-11-28,2014-11-28 23:59:59
101,0.651,0.648,0.651,0.648,1948.0,3000.0,2014-12-01,2014-12-01 23:59:59
102,0.641,0.641,0.641,0.641,641.0,1000.0,2014-12-02,2014-12-02 23:59:59
103,0.669,0.718,0.736,0.669,18618.0,27000.0,2014-12-03,2014-12-03 23:59:59
104,0.714,0.691,0.729,0.691,29463.0,41000.0,2014-12-04,2014-12-04 23:59:59
105,0.876,0.702,0.898,0.668,69131.0,88000.0,2014-12-05,2014-12-05 23:59:59
106,0.68,0.675,0.68,0.671,4047.0,6000.0,2014-12-08,2014-12-08 23:59:59
107,0.655,0.655,0.655,0.655,655.0,1000.0,2014-12-09,2014-12-09 23:59:59
108,0.66,0.68,0.68,0.631,16294.0,25000.0,2014-12-10,2014-12-10 23:59:59
109,0.651,0.665,0.665,0.63,16337.0,25000.0,2014-12-11,2014-12-11 23:59:59
110,0.665,0.644,0.665,0.641,1950.0,3000.0,2014-12-15,2014-12-15 23:59:59
111,0.67,0.604,0.67,0.507,313813.0,525000.0,2014-12-16,2014-12-16 23:59:59
112,0.61,0.648,0.701,0.53,22537.0,36000.0,2014-12-17,2014-12-17 23:59:59
113,0.64,0.67,0.67,0.62,5830.0,9000.0,2014-12-18,2014-12-18 23:59:59
114,0.66,0.65,0.67,0.63,3900.0,6000.0,2014-12-19,2014-12-19 23:59:59
115,0.68,0.66,0.7,0.66,83531.0,120000.0,2014-12-22,2014-12-22 23:59:59
116,0.65,0.65,0.65,0.65,650.0,1000.0,2014-12-23,2014-12-23 23:59:59
117,0.655,0.65,0.655,0.65,5235.0,8000.0,2014-12-26,2014-12-26 23:59:59
118,0.64,0.64,0.64,0.64,640.0,1000.0,2014-12-29,2014-12-29 23:59:59
119,0.66,0.64,0.66,0.64,1300.0,2000.0,2014-12-30,2014-12-30 23:59:59
120,0.637,0.65,0.65,0.634,7010.0,11000.0,2015-01-05,2015-01-05 23:59:59
121,0.64,0.66,0.66,0.64,1300.0,2000.0,2015-01-06,2015-01-06 23:59:59
122,0.68,0.7,0.708,0.68,12589.0,18000.0,2015-01-08,2015-01-08 23:59:59
123,0.69,0.69,0.7,0.69,107778.0,154000.0,2015-01-09,2015-01-09 23:59:59
124,0.65,0.68,0.69,0.65,2690.0,4000.0,2015-01-12,2015-01-12 23:59:59
125,0.718,0.718,0.718,0.718,718.0,1000.0,2015-01-13,2015-01-13 23:59:59
126,0.693,0.708,0.708,0.692,11089.0,16000.0,2015-01-14,2015-01-14 23:59:59
127,0.709,0.711,0.75,0.709,5760.0,8000.0,2015-01-15,2015-01-15 23:59:59
128,0.719,0.8,0.82,0.711,361670.0,450000.0,2015-01-16,2015-01-16 23:59:59
129,0.768,0.754,0.808,0.754,51496.0,67000.0,2015-01-19,2015-01-19 23:59:59
130,0.702,0.71,0.72,0.702,18560.0,26000.0,2015-01-20,2015-01-20 23:59:59
131,0.701,0.701,0.72,0.657,203232.0,283000.0,2015-01-21,2015-01-21 23:59:59
132,0.755,0.64,0.755,0.557,378299.0,617000.0,2015-01-22,2015-01-22 23:59:59
133,0.64,0.65,0.65,0.555,238821.0,390000.0,2015-01-23,2015-01-23 23:59:59
134,0.639,0.639,0.64,0.635,14055.0,22000.0,2015-01-26,2015-01-26 23:59:59
135,0.638,0.65,0.65,0.638,37615.0,58000.0,2015-01-27,2015-01-27 23:59:59
136,0.65,0.65,0.65,0.65,650.0,1000.0,2015-01-28,2015-01-28 23:59:59
137,0.63,0.639,0.64,0.61,178237.0,283000.0,2015-01-30,2015-01-30 23:59:59
138,0.62,0.65,0.65,0.62,38155.0,60000.0,2015-02-02,2015-02-02 23:59:59
139,0.67,0.64,0.674,0.64,3958.0,6000.0,2015-02-04,2015-02-04 23:59:59
140,0.64,0.64,0.654,0.623,27590.0,43000.0,2015-02-05,2015-02-05 23:59:59
141,0.65,0.645,0.679,0.633,24585.0,38000.0,2015-02-06,2015-02-06 23:59:59
142,0.636,0.659,0.659,0.635,119653.0,182000.0,2015-02-09,2015-02-09 23:59:59
143,0.641,0.654,0.66,0.63,11051.0,17000.0,2015-02-10,2015-02-10 23:59:59
144,0.639,0.67,0.695,0.639,36188.0,54000.0,2015-02-11,2015-02-11 23:59:59
145,0.671,0.651,0.695,0.651,248594.0,359000.0,2015-02-12,2015-02-12 23:59:59
146,0.665,0.69,0.824,0.665,713323.0,975000.0,2015-02-13,2015-02-13 23:59:59
147,0.729,0.73,0.819,0.716,707573.0,922000.0,2015-02-16,2015-02-16 23:59:59
148,0.741,0.751,0.759,0.736,489496.0,657000.0,2015-02-17,2015-02-17 23:59:59
149,0.759,0.762,0.762,0.74,246468.0,327000.0,2015-02-18,2015-02-18 23:59:59
150,0.744,0.725,0.744,0.701,126767.0,178000.0,2015-02-19,2015-02-19 23:59:59
151,0.739,0.74,0.74,0.718,30282.0,41000.0,2015-02-20,2015-02-20 23:59:59
152,0.73,0.725,0.749,0.725,13382.0,18000.0,2015-02-25,2015-02-25 23:59:59
153,0.729,0.775,0.775,0.723,141340.0,184000.0,2015-02-26,2015-02-26 23:59:59
154,0.774,0.779,0.796,0.755,127425.0,163000.0,2015-02-27,2015-02-27 23:59:59
155,0.769,0.784,0.789,0.769,182786.0,236000.0,2015-03-02,2015-03-02 23:59:59
156,0.78,0.78,0.783,0.74,101784.0,134000.0,2015-03-03,2015-03-03 23:59:59
157,0.77,0.775,0.775,0.754,30855.0,40000.0,2015-03-04,2015-03-04 23:59:59
158,0.77,0.799,0.799,0.77,278104.0,353000.0,2015-03-05,2015-03-05 23:59:59
159,0.8,0.799,0.8,0.793,120194.0,151000.0,2015-03-06,2015-03-06 23:59:59
160,0.771,0.77,0.799,0.712,37862.0,51000.0,2015-03-10,2015-03-10 23:59:59
161,0.745,0.77,0.77,0.741,12832.0,17000.0,2015-03-11,2015-03-11 23:59:59
162,0.777,0.759,0.777,0.717,60926.0,82000.0,2015-03-12,2015-03-12 23:59:59
163,0.741,0.793,0.796,0.732,123530.0,159000.0,2015-03-13,2015-03-13 23:59:59
164,0.789,0.785,0.79,0.785,4719.0,6000.0,2015-03-16,2015-03-16 23:59:59
165,0.746,0.796,0.799,0.746,246578.0,310000.0,2015-03-17,2015-03-17 23:59:59
166,0.751,0.75,0.778,0.71,117416.0,161000.0,2015-03-18,2015-03-18 23:59:59
167,0.711,0.766,0.776,0.692,15166.0,21000.0,2015-03-19,2015-03-19 23:59:59
168,0.759,0.769,0.769,0.726,6779.0,9000.0,2015-03-20,2015-03-20 23:59:59
169,0.774,0.74,0.796,0.73,23819.0,32000.0,2015-03-23,2015-03-23 23:59:59
170,0.759,0.735,0.759,0.723,34525.0,47000.0,2015-03-24,2015-03-24 23:59:59
171,0.724,0.731,0.747,0.723,6580.0,9000.0,2015-03-25,2015-03-25 23:59:59
172,0.718,0.739,0.739,0.718,2175.0,3000.0,2015-03-26,2015-03-26 23:59:59
173,0.734,0.74,0.74,0.734,45791.0,62000.0,2015-03-30,2015-03-30 23:59:59
174,0.745,0.768,0.768,0.736,3730.0,5000.0,2015-03-31,2015-03-31 23:59:59
175,0.738,0.773,0.773,0.738,15985.0,21000.0,2015-04-01,2015-04-01 23:59:59
176,0.741,0.759,0.759,0.736,4453.0,6000.0,2015-04-02,2015-04-02 23:59:59
177,0.735,0.72,0.748,0.66,22250.0,31000.0,2015-04-03,2015-04-03 23:59:59
178,0.71,0.731,0.755,0.7,35398.0,48000.0,2015-04-06,2015-04-06 23:59:59
179,0.741,0.758,0.759,0.741,6017.0,8000.0,2015-04-07,2015-04-07 23:59:59
180,0.732,0.71,0.732,0.71,356303.0,491000.0,2015-04-09,2015-04-09 23:59:59
181,0.72,0.7,0.72,0.694,170131.0,243000.0,2015-04-10,2015-04-10 23:59:59
182,0.7,0.697,0.7,0.683,36789.0,53000.0,2015-04-13,2015-04-13 23:59:59
183,0.695,0.695,0.695,0.695,21545.0,31000.0,2015-04-14,2015-04-14 23:59:59
184,0.694,0.695,0.695,0.694,11109.0,16000.0,2015-04-15,2015-04-15 23:59:59
185,0.683,0.756,0.775,0.503,336926.0,520000.0,2015-04-16,2015-04-16 23:59:59
186,0.74,0.739,0.775,0.739,3761.0,5000.0,2015-04-17,2015-04-17 23:59:59
187,0.721,0.755,0.755,0.72,23742.0,32000.0,2015-04-20,2015-04-20 23:59:59
188,0.731,0.749,0.753,0.7,21961.0,30000.0,2015-04-21,2015-04-21 23:59:59
189,0.745,0.773,0.78,0.745,123849.0,160000.0,2015-04-22,2015-04-22 23:59:59
190,0.775,0.744,0.775,0.72,53233.0,71000.0,2015-04-23,2015-04-23 23:59:59
191,0.749,0.784,0.82,0.749,194775.0,248000.0,2015-04-27,2015-04-27 23:59:59
192,0.817,0.825,0.83,0.8,51036.0,62000.0,2015-04-28,2015-04-28 23:59:59
193,0.83,0.776,0.83,0.755,31584.0,41000.0,2015-04-29,2015-04-29 23:59:59
194,0.759,0.823,0.838,0.759,9638.0,12000.0,2015-04-30,2015-04-30 23:59:59
195,0.838,0.815,0.838,0.805,244117.0,297000.0,2015-05-05,2015-05-05 23:59:59
196,0.839,0.805,0.849,0.8,488437.0,602000.0,2015-05-06,2015-05-06 23:59:59
197,0.809,0.825,0.825,0.809,113287.0,138000.0,2015-05-07,2015-05-07 23:59:59
198,0.803,0.836,0.839,0.801,526066.0,635000.0,2015-05-08,2015-05-08 23:59:59
199,0.812,0.83,0.835,0.811,240251.0,290000.0,2015-05-12,2015-05-12 23:59:59
200,0.83,0.83,0.85,0.83,54389.0,65000.0,2015-05-13,2015-05-13 23:59:59
201,0.792,0.786,0.792,0.783,2361.0,3000.0,2015-05-14,2015-05-14 23:59:59
202,0.78,0.78,0.78,0.78,2340.0,3000.0,2015-05-18,2015-05-18 23:59:59
203,0.78,0.75,0.78,0.75,33360.0,44000.0,2015-05-19,2015-05-19 23:59:59
204,0.735,0.745,0.794,0.735,17325.0,23000.0,2015-05-20,2015-05-20 23:59:59
205,0.786,0.913,0.914,0.786,625897.0,716000.0,2015-05-21,2015-05-21 23:59:59
206,0.92,0.9,0.92,0.842,379150.0,427000.0,2015-05-22,2015-05-22 23:59:59
207,0.806,0.839,0.85,0.806,77860.0,93000.0,2015-05-25,2015-05-25 23:59:59
208,0.87,0.882,0.885,0.829,76917.0,89000.0,2015-05-26,2015-05-26 23:59:59
209,0.856,0.829,0.861,0.829,115861.0,135000.0,2015-05-27,2015-05-27 23:59:59
210,0.845,0.804,0.845,0.801,42738.0,52000.0,2015-05-28,2015-05-28 23:59:59
211,0.839,0.829,0.839,0.805,4924.0,6000.0,2015-05-29,2015-05-29 23:59:59
212,0.809,0.8,0.82,0.787,23971.0,30000.0,2015-06-01,2015-06-01 23:59:59
213,0.853,0.84,0.87,0.836,74030.0,86000.0,2015-06-02,2015-06-02 23:59:59
214,0.828,0.82,0.828,0.82,7428.0,9000.0,2015-06-03,2015-06-03 23:59:59
215,0.82,0.827,0.827,0.82,14802.0,18000.0,2015-06-04,2015-06-04 23:59:59
216,0.812,0.823,0.84,0.799,27548.0,34000.0,2015-06-05,2015-06-05 23:59:59
217,0.818,0.81,0.818,0.8,36148.0,45000.0,2015-06-08,2015-06-08 23:59:59
218,0.81,0.81,0.81,0.81,9720.0,12000.0,2015-06-10,2015-06-10 23:59:59
219,0.799,0.851,0.851,0.799,1650.0,2000.0,2015-06-16,2015-06-16 23:59:59
220,0.801,0.8,0.801,0.8,2401.0,3000.0,2015-06-17,2015-06-17 23:59:59
221,0.8,0.799,0.8,0.799,6395.0,8000.0,2015-06-18,2015-06-18 23:59:59
222,0.798,0.785,0.8,0.78,48935.0,62000.0,2015-06-19,2015-06-19 23:59:59
223,0.782,0.782,0.782,0.782,782.0,1000.0,2015-06-22,2015-06-22 23:59:59
224,0.781,0.771,0.781,0.71,128195.0,169000.0,2015-06-23,2015-06-23 23:59:59
225,0.772,0.883,1.011,0.772,265202.0,297000.0,2015-06-24,2015-06-24 23:59:59
226,0.823,0.879,0.89,0.822,15171.0,18000.0,2015-06-25,2015-06-25 23:59:59
227,0.826,0.898,0.951,0.815,235120.0,255000.0,2015-06-26,2015-06-26 23:59:59
228,0.823,0.845,0.845,0.823,1668.0,2000.0,2015-06-29,2015-06-29 23:59:59
229,0.933,0.85,0.934,0.85,9063.0,10000.0,2015-07-01,2015-07-01 23:59:59
230,0.85,0.83,0.85,0.83,55529.0,66000.0,2015-07-06,2015-07-06 23:59:59
231,0.815,0.84,0.917,0.81,46815.0,55000.0,2015-07-07,2015-07-07 23:59:59
232,0.737,0.869,0.869,0.737,2356.0,3000.0,2015-07-08,2015-07-08 23:59:59
233,0.868,0.869,0.869,0.868,75601.0,87000.0,2015-07-13,2015-07-13 23:59:59
234,0.85,0.85,0.85,0.85,44200.0,52000.0,2015-07-14,2015-07-14 23:59:59
235,0.85,0.869,0.869,0.85,5119.0,6000.0,2015-07-15,2015-07-15 23:59:59
236,0.85,0.85,0.85,0.85,850.0,1000.0,2015-07-16,2015-07-16 23:59:59
237,0.765,0.85,0.85,0.7,86440.0,117000.0,2015-07-17,2015-07-17 23:59:59
238,0.88,0.918,0.918,0.88,101218.0,111000.0,2015-07-20,2015-07-20 23:59:59
239,0.82,0.853,0.91,0.804,78028.0,89000.0,2015-07-21,2015-07-21 23:59:59
240,0.863,0.85,0.863,0.77,12912.0,16000.0,2015-07-22,2015-07-22 23:59:59
241,0.805,0.85,0.85,0.805,9105.0,11000.0,2015-07-24,2015-07-24 23:59:59
242,0.81,0.82,0.82,0.81,3260.0,4000.0,2015-07-27,2015-07-27 23:59:59
243,0.807,0.807,0.807,0.807,807.0,1000.0,2015-07-28,2015-07-28 23:59:59
244,0.833,0.833,0.833,0.833,833.0,1000.0,2015-07-29,2015-07-29 23:59:59
245,0.875,0.89,0.93,0.852,127822.0,139000.0,2015-07-30,2015-07-30 23:59:59
246,0.9,0.93,0.93,0.9,2759.0,3000.0,2015-08-05,2015-08-05 23:59:59
247,0.89,0.938,0.94,0.89,31701.0,34000.0,2015-08-07,2015-08-07 23:59:59
248,0.994,0.97,0.994,0.94,44804.0,47000.0,2015-08-10,2015-08-10 23:59:59
249,0.96,0.96,0.96,0.96,1920.0,2000.0,2015-08-11,2015-08-11 23:59:59
250,0.998,0.94,0.998,0.875,23340.0,25000.0,2015-08-13,2015-08-13 23:59:59
251,0.94,0.935,0.94,0.935,202075.0,215000.0,2015-08-14,2015-08-14 23:59:59
252,0.991,0.99,0.991,0.99,1981.0,2000.0,2015-08-17,2015-08-17 23:59:59
253,0.99,0.979,0.991,0.855,12715.0,13000.0,2015-08-18,2015-08-18 23:59:59
254,0.989,0.977,0.99,0.9,65957.0,69000.0,2015-08-19,2015-08-19 23:59:59
255,0.84,0.9,0.949,0.84,27552.0,30000.0,2015-08-20,2015-08-20 23:59:59
256,0.911,0.916,0.916,0.866,16175.0,18000.0,2015-08-21,2015-08-21 23:59:59
257,0.86,0.9,0.91,0.86,30559.0,34000.0,2015-08-24,2015-08-24 23:59:59
258,0.95,0.9,0.95,0.9,25500.0,27000.0,2015-08-25,2015-08-25 23:59:59
259,0.929,0.905,0.929,0.905,2763.0,3000.0,2015-08-27,2015-08-27 23:59:59
260,0.949,0.9,0.95,0.9,68270.0,75000.0,2015-08-28,2015-08-28 23:59:59
261,0.91,0.905,0.92,0.9,19095.0,21000.0,2015-08-31,2015-08-31 23:59:59
262,0.914,0.9,0.919,0.898,151183.0,165000.0,2015-09-01,2015-09-01 23:59:59
263,0.905,0.883,0.905,0.883,23508.0,26000.0,2015-09-02,2015-09-02 23:59:59
264,0.912,0.912,0.912,0.912,2736.0,3000.0,2015-09-03,2015-09-03 23:59:59
265,0.916,0.855,0.933,0.855,43861.0,48000.0,2015-09-07,2015-09-07 23:59:59
266,0.915,0.915,0.933,0.9,18419.0,20000.0,2015-09-08,2015-09-08 23:59:59
267,0.914,0.866,0.919,0.866,59693.0,66000.0,2015-09-09,2015-09-09 23:59:59
268,0.88,0.885,0.915,0.88,18740.0,21000.0,2015-09-10,2015-09-10 23:59:59
269,0.89,0.89,0.89,0.89,23140.0,26000.0,2015-09-11,2015-09-11 23:59:59
270,0.905,0.919,0.919,0.905,19262.0,21000.0,2015-09-14,2015-09-14 23:59:59
271,0.92,0.92,1.0,0.884,211243.0,225000.0,2015-09-15,2015-09-15 23:59:59
272,0.923,0.932,0.932,0.92,24011.0,26000.0,2015-09-16,2015-09-16 23:59:59
273,0.93,0.992,0.992,0.93,51322.0,55000.0,2015-09-17,2015-09-17 23:59:59
274,0.98,0.916,0.999,0.916,14642.0,15000.0,2015-09-18,2015-09-18 23:59:59
275,1.007,0.942,1.03,0.937,38999.0,39000.0,2015-09-21,2015-09-21 23:59:59
276,0.997,0.97,1.03,0.92,225349.0,225000.0,2015-09-22,2015-09-22 23:59:59
277,0.951,1.0,1.0,0.951,196940.0,197000.0,2015-09-24,2015-09-24 23:59:59
278,0.98,1.0,1.0,0.98,5980.0,6000.0,2015-09-25,2015-09-25 23:59:59
279,1.0,1.0,1.0,1.0,1000.0,1000.0,2015-09-28,2015-09-28 23:59:59
280,1.0,1.0,1.0,1.0,12000.0,12000.0,2015-09-29,2015-09-29 23:59:59
281,1.03,1.03,1.03,1.03,5150.0,5000.0,2015-09-30,2015-09-30 23:59:59
282,1.04,0.946,1.04,0.946,3981.0,4000.0,2015-10-01,2015-10-01 23:59:59
283,0.952,0.97,1.027,0.952,20912.0,21000.0,2015-10-02,2015-10-02 23:59:59
284,0.997,0.997,0.997,0.997,4985.0,5000.0,2015-10-05,2015-10-05 23:59:59
285,0.984,0.984,0.984,0.984,6888.0,7000.0,2015-10-06,2015-10-06 23:59:59
286,0.955,0.955,0.955,0.955,4775.0,5000.0,2015-10-07,2015-10-07 23:59:59
