,open,close,high,low,value,volume,begin,end
87,688.54,744.99,745.0,688.54,11114725.41,15125.0,2010-05-18,2010-05-18 23:59:59
88,735.0,712.0,735.1,706.69,35065084.32,48545.0,2010-05-19,2010-05-19 23:59:59
89,715.99,666.9,728.0,657.0,77589474.22,114745.0,2010-05-20,2010-05-20 23:59:59
90,663.45,706.93,715.0,645.0,58095945.31,86602.0,2010-05-21,2010-05-21 23:59:59
91,725.0,669.8,725.0,665.0,63222170.19,93242.0,2010-05-24,2010-05-24 23:59:59
92,643.72,650.0,668.48,624.94,236775405.65,364894.0,2010-05-25,2010-05-25 23:59:59
93,670.51,707.0,730.0,662.15,56414431.46,82267.0,2010-05-26,2010-05-26 23:59:59
94,720.0,692.0,720.0,669.95,84114339.32,121978.0,2010-05-27,2010-05-27 23:59:59
95,699.0,676.0,709.95,672.0,32249292.01,46504.0,2010-05-28,2010-05-28 23:59:59
96,676.0,691.64,699.0,672.02,16429578.26,23848.0,2010-05-31,2010-05-31 23:59:59
97,690.0,690.01,704.0,670.01,38727757.98,57050.0,2010-06-01,2010-06-01 23:59:59
98,683.6,687.18,697.74,672.4,82583562.63,119631.0,2010-06-02,2010-06-02 23:59:59
99,694.3,685.0,712.05,681.15,94262835.03,134876.0,2010-06-03,2010-06-03 23:59:59
100,687.0,667.56,695.99,656.0,42449197.07,63309.0,2010-06-04,2010-06-04 23:59:59
101,650.0,651.66,659.19,636.23,91100518.26,140297.0,2010-06-07,2010-06-07 23:59:59
102,650.0,617.99,659.99,615.01,43503911.43,68038.0,2010-06-08,2010-06-08 23:59:59
103,634.86,650.0,653.89,618.01,40675789.47,64273.0,2010-06-09,2010-06-09 23:59:59
104,650.0,664.0,664.9,638.63,20707538.9,31755.0,2010-06-10,2010-06-10 23:59:59
105,670.5,662.8,674.99,650.53,20430529.51,30919.0,2010-06-11,2010-06-11 23:59:59
106,667.74,679.0,679.9,661.2,18427671.16,27470.0,2010-06-15,2010-06-15 23:59:59
107,681.0,684.35,696.5,675.11,53587662.06,77632.0,2010-06-16,2010-06-16 23:59:59
108,682.5,681.79,697.98,671.0,24563442.1,35753.0,2010-06-17,2010-06-17 23:59:59
109,680.0,674.2,680.0,668.0,17520625.63,25900.0,2010-06-18,2010-06-18 23:59:59
110,684.0,700.0,702.0,684.0,59179398.6,85418.0,2010-06-21,2010-06-21 23:59:59
111,689.98,683.8,695.0,674.16,18393426.83,26755.0,2010-06-22,2010-06-22 23:59:59
112,676.98,671.1,689.9,670.07,9777159.3,14351.0,2010-06-23,2010-06-23 23:59:59
113,677.57,670.0,679.99,665.0,19611312.63,29155.0,2010-06-24,2010-06-24 23:59:59
114,668.5,645.99,668.5,644.02,42308687.02,65153.0,2010-06-25,2010-06-25 23:59:59
115,648.5,644.5,659.99,634.0,20405375.88,31497.0,2010-06-28,2010-06-28 23:59:59
116,640.05,614.5,640.1,607.0,39834278.05,63791.0,2010-06-29,2010-06-29 23:59:59
117,615.13,599.99,615.13,594.03,35326349.22,58601.0,2010-06-30,2010-06-30 23:59:59
118,600.4,557.98,600.4,555.0,50164436.91,87099.0,2010-07-01,2010-07-01 23:59:59
119,565.0,559.0,575.0,556.0,36231364.33,64193.0,2010-07-02,2010-07-02 23:59:59
120,569.0,567.0,570.0,559.08,12471020.2,22037.0,2010-07-05,2010-07-05 23:59:59
121,584.38,585.0,587.27,568.51,72102403.11,124382.0,2010-07-06,2010-07-06 23:59:59
122,580.0,582.87,582.89,563.0,33500274.34,58336.0,2010-07-07,2010-07-07 23:59:59
123,599.0,592.98,604.99,587.04,43522582.16,73011.0,2010-07-08,2010-07-08 23:59:59
124,599.8,607.0,607.8,585.7,33041559.91,54924.0,2010-07-09,2010-07-09 23:59:59
125,610.04,606.0,618.44,600.01,34119377.43,55796.0,2010-07-12,2010-07-12 23:59:59
126,600.0,617.0,626.01,585.02,48533233.39,78718.0,2010-07-13,2010-07-13 23:59:59
127,621.58,610.72,629.89,606.41,25840493.35,41868.0,2010-07-14,2010-07-14 23:59:59
128,613.0,603.19,622.99,599.36,17458451.0,28411.0,2010-07-15,2010-07-15 23:59:59
129,602.19,587.69,608.95,585.01,23492752.99,39552.0,2010-07-16,2010-07-16 23:59:59
130,585.54,575.0,594.71,574.0,30130831.62,51817.0,2010-07-19,2010-07-19 23:59:59
131,575.53,570.0,584.99,558.08,28404789.25,49828.0,2010-07-20,2010-07-20 23:59:59
132,582.0,601.06,604.99,577.47,41855268.23,70613.0,2010-07-21,2010-07-21 23:59:59
133,600.99,629.01,629.01,591.0,47017472.7,76251.0,2010-07-22,2010-07-22 23:59:59
134,645.29,639.0,645.29,625.0,52429998.45,82814.0,2010-07-23,2010-07-23 23:59:59
135,652.0,688.0,688.0,640.38,160976972.32,243961.0,2010-07-26,2010-07-26 23:59:59
136,688.0,676.01,697.0,671.03,85111143.05,124424.0,2010-07-27,2010-07-27 23:59:59
137,681.33,677.0,686.0,675.04,79770108.02,117602.0,2010-07-28,2010-07-28 23:59:59
138,675.03,687.0,687.0,674.0,59831644.79,87531.0,2010-07-29,2010-07-29 23:59:59
139,689.5,674.0,689.5,663.52,49201749.34,72767.0,2010-07-30,2010-07-30 23:59:59
140,688.76,701.0,702.89,678.11,33019495.15,47708.0,2010-08-02,2010-08-02 23:59:59
141,703.0,692.98,714.46,685.01,24443557.52,34775.0,2010-08-03,2010-08-03 23:59:59
142,689.0,709.98,713.27,686.01,26818378.97,38536.0,2010-08-04,2010-08-04 23:59:59
143,706.0,703.92,714.0,701.01,13557543.8,19161.0,2010-08-05,2010-08-05 23:59:59
144,705.0,692.08,711.44,690.22,20409580.19,29177.0,2010-08-06,2010-08-06 23:59:59
145,703.71,704.0,705.35,696.06,13492881.82,19207.0,2010-08-09,2010-08-09 23:59:59
146,704.0,687.64,704.0,685.01,37874389.28,54682.0,2010-08-10,2010-08-10 23:59:59
147,683.01,666.99,683.02,662.02,36241800.39,54232.0,2010-08-11,2010-08-11 23:59:59
148,652.4,660.24,674.0,651.0,69909494.88,105521.0,2010-08-12,2010-08-12 23:59:59
149,669.95,669.0,675.0,660.43,21167873.48,31737.0,2010-08-13,2010-08-13 23:59:59
150,670.0,685.0,685.05,653.0,36746538.0,55335.0,2010-08-16,2010-08-16 23:59:59
151,670.0,695.0,695.0,670.0,35784446.56,51905.0,2010-08-17,2010-08-17 23:59:59
152,695.15,703.0,707.5,685.02,29841963.37,42838.0,2010-08-18,2010-08-18 23:59:59
153,703.0,707.5,721.0,695.7,36410306.03,51023.0,2010-08-19,2010-08-19 23:59:59
154,728.82,697.0,728.82,688.0,59943397.38,86135.0,2010-08-20,2010-08-20 23:59:59
155,697.0,699.0,709.72,690.01,28057502.25,40053.0,2010-08-23,2010-08-23 23:59:59
156,697.0,680.0,697.0,670.01,31181059.82,45851.0,2010-08-24,2010-08-24 23:59:59
157,675.01,658.7,684.0,657.0,49281895.8,73753.0,2010-08-25,2010-08-25 23:59:59
158,662.5,678.97,678.97,662.5,16166195.64,23969.0,2010-08-26,2010-08-26 23:59:59
159,669.0,694.99,695.0,668.05,57948420.07,85200.0,2010-08-27,2010-08-27 23:59:59
160,708.24,698.0,708.24,686.0,24855030.58,35715.0,2010-08-30,2010-08-30 23:59:59
161,680.0,697.98,700.0,671.8,55209648.56,79353.0,2010-08-31,2010-08-31 23:59:59
162,703.72,730.0,730.0,693.38,33798181.42,47281.0,2010-09-01,2010-09-01 23:59:59
163,720.01,733.69,744.76,720.01,54745787.3,74565.0,2010-09-02,2010-09-02 23:59:59
164,732.56,737.94,754.0,724.5,36607897.82,49437.0,2010-09-03,2010-09-03 23:59:59
165,757.42,752.75,760.26,731.0,59457424.26,79037.0,2010-09-06,2010-09-06 23:59:59
166,751.68,735.05,759.99,733.09,25171739.96,33869.0,2010-09-07,2010-09-07 23:59:59
167,735.02,750.5,751.57,730.01,41531949.56,55907.0,2010-09-08,2010-09-08 23:59:59
168,752.01,768.0,772.0,747.25,109116798.56,142784.0,2010-09-09,2010-09-09 23:59:59
169,768.0,771.0,784.44,763.15,29928817.52,38803.0,2010-09-10,2010-09-10 23:59:59
170,780.0,775.0,780.0,765.01,51168642.45,66143.0,2010-09-13,2010-09-13 23:59:59
171,766.83,763.0,772.88,754.31,30253022.93,39804.0,2010-09-14,2010-09-14 23:59:59
172,774.0,752.0,774.0,745.01,44421327.7,59021.0,2010-09-15,2010-09-15 23:59:59
173,759.52,749.2,760.0,740.01,30389466.05,40505.0,2010-09-16,2010-09-16 23:59:59
174,754.91,743.18,754.91,740.0,22089768.25,29615.0,2010-09-17,2010-09-17 23:59:59
175,760.5,749.98,760.5,735.51,8681364.37,11691.0,2010-09-20,2010-09-20 23:59:59
176,751.05,753.0,759.07,749.98,21621370.26,28633.0,2010-09-21,2010-09-21 23:59:59
177,747.41,749.0,752.36,740.05,10638221.8,14247.0,2010-09-22,2010-09-22 23:59:59
178,752.28,741.0,756.89,737.01,19483285.53,26119.0,2010-09-23,2010-09-23 23:59:59
179,735.88,746.84,754.0,735.79,20433173.69,27343.0,2010-09-24,2010-09-24 23:59:59
180,755.0,746.5,755.0,741.0,16188157.63,21583.0,2010-09-27,2010-09-27 23:59:59
181,745.3,743.99,749.7,734.09,14234984.75,19226.0,2010-09-28,2010-09-28 23:59:59
182,747.74,744.0,754.99,740.0,42339324.53,56550.0,2010-09-29,2010-09-29 23:59:59
183,747.99,764.99,764.99,747.99,22000386.63,29102.0,2010-09-30,2010-09-30 23:59:59
184,765.0,764.83,771.99,752.57,38643640.03,50631.0,2010-10-01,2010-10-01 23:59:59
185,771.02,770.0,772.95,763.32,19617305.52,25497.0,2010-10-04,2010-10-04 23:59:59
186,767.96,752.93,771.5,746.0,28251319.84,37362.0,2010-10-05,2010-10-05 23:59:59
187,758.42,750.3,758.5,748.11,30053138.34,40023.0,2010-10-06,2010-10-06 23:59:59
188,755.37,741.09,755.37,739.95,18584680.61,24889.0,2010-10-07,2010-10-07 23:59:59
189,741.98,734.99,745.0,725.01,12598492.82,17123.0,2010-10-08,2010-10-08 23:59:59
190,737.44,744.86,749.69,737.0,11083793.47,14918.0,2010-10-11,2010-10-11 23:59:59
191,742.21,742.0,744.9,735.01,11509909.09,15576.0,2010-10-12,2010-10-12 23:59:59
192,740.01,735.96,747.5,734.0,30466613.66,41026.0,2010-10-13,2010-10-13 23:59:59
193,749.85,745.01,753.8,740.01,71740717.01,96152.0,2010-10-14,2010-10-14 23:59:59
194,742.16,744.0,749.4,740.0,32020754.86,43012.0,2010-10-15,2010-10-15 23:59:59
195,743.98,757.5,763.0,743.98,42240336.37,55725.0,2010-10-18,2010-10-18 23:59:59
196,774.16,745.03,774.16,745.01,33455328.55,44499.0,2010-10-19,2010-10-19 23:59:59
197,768.12,739.0,768.12,731.02,20579551.8,27893.0,2010-10-20,2010-10-20 23:59:59
198,745.0,742.37,748.0,737.01,30429065.5,41030.0,2010-10-21,2010-10-21 23:59:59
199,730.03,712.0,745.0,703.0,171105860.07,238106.0,2010-10-22,2010-10-22 23:59:59
200,715.0,716.45,719.98,705.0,49461753.43,69147.0,2010-10-25,2010-10-25 23:59:59
201,723.95,713.96,723.95,711.0,27282373.2,38070.0,2010-10-26,2010-10-26 23:59:59
202,711.64,707.0,721.99,706.0,24662036.37,34559.0,2010-10-27,2010-10-27 23:59:59
203,713.23,700.0,715.0,699.0,36793814.54,51923.0,2010-10-28,2010-10-28 23:59:59
204,698.89,715.2,715.5,695.51,32612460.06,45810.0,2010-10-29,2010-10-29 23:59:59
205,718.7,722.7,729.0,716.51,170166857.01,235436.0,2010-11-01,2010-11-01 23:59:59
206,725.75,730.56,730.6,718.09,39114969.84,53920.0,2010-11-02,2010-11-02 23:59:59
207,730.56,724.03,731.55,721.01,19257567.17,26441.0,2010-11-03,2010-11-03 23:59:59
208,750.0,757.97,760.0,741.0,195380204.21,259790.0,2010-11-08,2010-11-08 23:59:59
209,745.57,778.0,788.0,745.56,132204121.95,171513.0,2010-11-09,2010-11-09 23:59:59
210,775.56,759.5,777.0,755.05,54634708.31,71451.0,2010-11-10,2010-11-10 23:59:59
211,760.42,769.8,771.0,750.01,60521569.11,79527.0,2010-11-11,2010-11-11 23:59:59
212,760.0,775.4,778.0,750.32,64203269.44,84232.0,2010-11-12,2010-11-12 23:59:59
213,765.37,764.98,773.0,759.1,5062572.44,6623.0,2010-11-13,2010-11-13 23:59:59
214,778.51,765.79,778.51,759.01,40804372.54,53418.0,2010-11-15,2010-11-15 23:59:59
215,760.0,744.0,766.72,744.0,32836690.48,43717.0,2010-11-16,2010-11-16 23:59:59
216,743.2,746.0,749.0,730.01,16774241.21,22689.0,2010-11-17,2010-11-17 23:59:59
217,752.0,750.99,755.99,746.0,9795541.75,13024.0,2010-11-18,2010-11-18 23:59:59
218,758.44,758.0,758.44,750.0,13245159.01,17575.0,2010-11-19,2010-11-19 23:59:59
219,758.88,756.99,765.0,755.01,8365769.31,11011.0,2010-11-22,2010-11-22 23:59:59
220,749.66,743.0,749.66,738.0,17477555.61,23481.0,2010-11-23,2010-11-23 23:59:59
221,737.17,751.99,754.0,736.8,27000028.69,36087.0,2010-11-24,2010-11-24 23:59:59
222,764.0,759.94,764.0,754.17,8534635.72,11255.0,2010-11-25,2010-11-25 23:59:59
223,759.98,745.0,759.99,743.23,20442680.15,27310.0,2010-11-26,2010-11-26 23:59:59
224,749.75,742.38,755.8,735.5,44848293.07,60413.0,2010-11-29,2010-11-29 23:59:59
225,742.38,744.0,748.0,735.0,21426490.21,28869.0,2010-11-30,2010-11-30 23:59:59
226,763.76,762.09,767.76,740.52,32081303.71,42265.0,2010-12-01,2010-12-01 23:59:59
227,766.31,791.0,791.0,761.07,60398129.57,77708.0,2010-12-02,2010-12-02 23:59:59
228,795.01,828.99,834.0,791.01,119967258.07,147063.0,2010-12-03,2010-12-03 23:59:59
229,833.05,839.99,845.0,812.6,63411037.9,76578.0,2010-12-06,2010-12-06 23:59:59
230,842.52,830.05,845.0,827.28,62536976.83,74460.0,2010-12-07,2010-12-07 23:59:59
231,830.14,828.41,835.0,814.0,83475990.08,101226.0,2010-12-08,2010-12-08 23:59:59
232,802.5,826.71,836.83,802.5,15441101.0,18692.0,2010-12-09,2010-12-09 23:59:59
233,841.87,825.0,841.87,814.84,10962929.37,13325.0,2010-12-10,2010-12-10 23:59:59
234,827.5,840.99,841.0,827.5,26409048.39,31537.0,2010-12-13,2010-12-13 23:59:59
235,840.5,853.62,857.35,840.0,66485635.06,77895.0,2010-12-14,2010-12-14 23:59:59
236,894.0,858.5,894.0,842.18,50109901.24,58786.0,2010-12-15,2010-12-15 23:59:59
237,894.2,841.6,894.2,830.24,37324807.18,44246.0,2010-12-16,2010-12-16 23:59:59
238,887.37,861.8,887.37,830.01,85773930.46,100290.0,2010-12-17,2010-12-17 23:59:59
239,854.25,865.9,866.0,852.0,66132800.63,76670.0,2010-12-20,2010-12-20 23:59:59
240,871.78,877.0,879.11,855.1,90091938.58,103525.0,2010-12-21,2010-12-21 23:59:59
241,880.0,892.21,894.0,877.0,70846542.11,80028.0,2010-12-22,2010-12-22 23:59:59
242,894.8,884.57,894.8,880.01,30064939.68,33959.0,2010-12-23,2010-12-23 23:59:59
243,920.0,873.84,920.0,870.01,25043933.02,28625.0,2010-12-24,2010-12-24 23:59:59
244,876.36,856.0,877.82,854.3,21328467.09,24706.0,2010-12-27,2010-12-27 23:59:59
245,848.73,856.25,869.92,847.4,53398786.38,62567.0,2010-12-28,2010-12-28 23:59:59
246,859.35,877.07,880.0,854.08,30140787.46,34570.0,2010-12-29,2010-12-29 23:59:59
247,872.34,881.5,887.9,866.68,98389781.33,111798.0,2010-12-30,2010-12-30 23:59:59
248,924.0,948.89,955.98,924.0,235898758.95,249090.0,2011-01-11,2011-01-11 23:59:59
249,958.54,970.0,981.95,955.97,146732967.91,151017.0,2011-01-12,2011-01-12 23:59:59
250,989.95,957.5,989.95,955.01,159624407.45,164489.0,2011-01-13,2011-01-13 23:59:59
251,957.73,933.01,969.99,925.08,113010725.6,118642.0,2011-01-14,2011-01-14 23:59:59
252,933.06,954.98,959.9,933.06,46588212.92,48752.0,2011-01-17,2011-01-17 23:59:59
253,961.77,946.96,964.99,934.02,48301854.39,50809.0,2011-01-18,2011-01-18 23:59:59
254,969.63,940.39,969.63,940.13,31287632.03,32953.0,2011-01-19,2011-01-19 23:59:59
255,939.5,911.9,939.5,908.0,65144452.33,70834.0,2011-01-20,2011-01-20 23:59:59
256,922.0,926.81,933.0,905.55,34471684.48,37747.0,2011-01-21,2011-01-21 23:59:59
257,928.5,913.99,928.5,902.05,68905985.64,75715.0,2011-01-24,2011-01-24 23:59:59
258,914.54,917.0,930.0,914.04,50191369.11,54523.0,2011-01-25,2011-01-25 23:59:59
259,916.33,939.47,939.5,916.33,68071328.43,72914.0,2011-01-26,2011-01-26 23:59:59
260,940.67,942.89,953.99,930.01,60503035.81,64258.0,2011-01-27,2011-01-27 23:59:59
261,942.45,917.61,942.9,915.1,36540172.92,39549.0,2011-01-28,2011-01-28 23:59:59
262,910.0,924.0,924.0,905.0,47544064.4,51851.0,2011-01-31,2011-01-31 23:59:59
263,925.5,959.87,960.0,915.99,47879907.13,50873.0,2011-02-01,2011-02-01 23:59:59
264,971.0,971.0,983.99,960.01,110932306.63,114052.0,2011-02-02,2011-02-02 23:59:59
265,976.0,965.59,979.99,953.51,21489684.4,22321.0,2011-02-03,2011-02-03 23:59:59
266,970.0,967.99,971.0,955.56,15664016.07,16220.0,2011-02-04,2011-02-04 19:55:57
267,968.5,963.0,969.99,955.01,11805686.64,12268.0,2011-02-07,2011-02-07 23:59:59
268,962.99,930.06,962.99,930.0,24237278.7,25742.0,2011-02-08,2011-02-08 23:59:59
269,929.5,928.93,929.5,920.07,25403953.4,27507.0,2011-02-09,2011-02-09 23:59:59
270,920.0,903.98,920.0,880.71,49392530.05,54737.0,2011-02-10,2011-02-10 23:59:59
271,907.8,919.99,923.89,896.01,45048890.95,49377.0,2011-02-11,2011-02-11 23:59:59
272,934.73,923.1,939.97,915.01,8751124.73,9460.0,2011-02-14,2011-02-14 23:59:59
273,915.14,922.0,934.99,912.0,16827741.48,18165.0,2011-02-15,2011-02-15 23:59:59
274,912.0,916.01,928.5,912.0,5906380.6,6415.0,2011-02-16,2011-02-16 23:59:59
275,924.0,918.09,935.0,917.5,13213106.96,14287.0,2011-02-17,2011-02-17 23:59:59
276,920.0,913.0,927.0,910.01,11504691.68,12554.0,2011-02-18,2011-02-18 23:59:59
277,923.61,920.0,923.61,904.0,17922866.07,19590.0,2011-02-21,2011-02-21 23:59:59
278,947.87,903.0,947.87,891.93,26386869.56,29265.0,2011-02-22,2011-02-22 23:59:59
279,887.0,868.0,887.0,856.0,123455908.11,143012.0,2011-02-24,2011-02-24 23:59:59
280,878.6,900.0,900.0,871.0,51248660.49,58111.0,2011-02-25,2011-02-25 23:59:59
281,910.0,908.0,914.56,890.02,75667986.7,83476.0,2011-02-28,2011-02-28 23:59:59
282,911.5,884.6,915.0,876.5,177254082.4,200348.0,2011-03-01,2011-03-01 23:59:59
283,880.0,878.0,885.0,864.0,27342751.9,31183.0,2011-03-02,2011-03-02 23:59:59
