,open,close,high,low,value,volume,begin,end
76,28.41,28.44,28.5,28.2,11116351.0,391300.0,2015-07-20,2015-07-20 23:59:59
77,28.96,28.78,29.2,28.78,15333377.0,528900.0,2015-07-21,2015-07-21 23:59:59
78,29.0,29.0,29.6,28.71,14838436.0,511000.0,2015-07-22,2015-07-22 23:59:59
79,28.71,28.75,28.77,28.6,10230210.0,356500.0,2015-07-23,2015-07-23 23:59:59
80,28.85,29.3,29.6,28.85,15946074.0,547500.0,2015-07-24,2015-07-24 23:59:59
81,28.35,28.0,28.35,27.75,21941372.0,784100.0,2015-07-27,2015-07-27 23:59:59
82,28.0,28.39,28.4,28.0,10807015.0,383900.0,2015-07-28,2015-07-28 23:59:59
83,28.5,28.47,28.75,28.29,10684137.0,375600.0,2015-07-29,2015-07-29 23:59:59
84,28.47,28.15,28.47,28.02,10045142.0,356200.0,2015-07-30,2015-07-30 23:59:59
85,28.15,28.5,28.5,28.15,10203040.0,360100.0,2015-07-31,2015-07-31 23:59:59
86,28.7,28.88,28.94,28.6,10695204.0,372600.0,2015-08-03,2015-08-03 23:59:59
87,30.0,29.26,30.0,29.0,11594297.0,396100.0,2015-08-04,2015-08-04 23:59:59
88,29.27,29.45,29.51,28.58,10093519.0,350800.0,2015-08-05,2015-08-05 23:59:59
89,29.05,29.44,29.44,29.05,10283099.0,350800.0,2015-08-06,2015-08-06 23:59:59
90,29.41,30.09,30.1,29.4,10315354.0,348000.0,2015-08-07,2015-08-07 23:59:59
91,30.25,30.19,30.27,29.9,11592994.0,386100.0,2015-08-10,2015-08-10 23:59:59
92,30.49,29.95,30.99,29.85,13322857.0,442500.0,2015-08-11,2015-08-11 23:59:59
93,30.65,29.8,30.65,29.21,18926423.0,627700.0,2015-08-12,2015-08-12 23:59:59
94,29.64,29.3,29.64,29.0,12303769.0,419500.0,2015-08-13,2015-08-13 23:59:59
95,29.7,30.75,31.0,29.27,53140721.0,1752900.0,2015-08-14,2015-08-14 23:59:59
96,31.2,32.85,33.0,31.2,55693508.0,1733900.0,2015-08-17,2015-08-17 23:59:59
97,33.05,31.77,35.4,31.5,47549527.0,1472100.0,2015-08-18,2015-08-18 23:59:59
98,33.1,31.0,33.1,30.5,41441084.0,1333600.0,2015-08-19,2015-08-19 23:59:59
99,31.3,31.85,32.5,29.6,45284260.0,1483100.0,2015-08-20,2015-08-20 23:59:59
100,31.0,30.9,31.19,30.31,58049226.0,1883300.0,2015-08-21,2015-08-21 23:59:59
101,27.97,30.0,32.0,27.97,43916166.0,1457100.0,2015-08-24,2015-08-24 23:59:59
102,30.17,30.9,31.0,30.02,42432311.0,1381100.0,2015-08-25,2015-08-25 23:59:59
103,30.75,30.8,31.28,29.95,37024647.0,1203000.0,2015-08-26,2015-08-26 23:59:59
104,32.0,30.54,32.33,30.14,29818847.0,975600.0,2015-08-27,2015-08-27 23:59:59
105,30.4,30.41,31.59,30.1,23181083.0,764700.0,2015-08-28,2015-08-28 23:59:59
106,30.6,30.39,30.79,30.14,25019751.0,824300.0,2015-08-31,2015-08-31 23:59:59
107,30.21,29.89,30.25,29.0,18071967.0,602200.0,2015-09-01,2015-09-01 23:59:59
108,29.99,29.8,29.99,29.35,19450675.0,654000.0,2015-09-02,2015-09-02 23:59:59
109,30.0,30.48,30.65,29.77,22496004.0,743700.0,2015-09-03,2015-09-03 23:59:59
110,30.25,30.03,30.39,30.03,10625798.0,350900.0,2015-09-04,2015-09-04 23:59:59
111,30.72,30.3,30.75,30.3,11131090.0,365900.0,2015-09-07,2015-09-07 23:59:59
112,30.2,30.2,30.48,30.15,10901089.0,359600.0,2015-09-08,2015-09-08 23:59:59
113,30.04,30.2,30.2,29.99,13176785.0,437900.0,2015-09-09,2015-09-09 23:59:59
114,30.45,31.38,31.69,30.44,71138704.0,2274600.0,2015-09-10,2015-09-10 23:59:59
115,31.38,31.18,31.79,31.1,30959552.0,983300.0,2015-09-11,2015-09-11 23:59:59
116,31.75,31.25,31.75,31.25,33267192.0,1058900.0,2015-09-14,2015-09-14 23:59:59
117,31.36,30.41,31.36,30.38,31872837.0,1036700.0,2015-09-15,2015-09-15 23:59:59
118,30.43,30.3,31.08,30.0,12268106.0,405500.0,2015-09-16,2015-09-16 23:59:59
119,30.3,30.61,30.75,30.3,18570380.0,610200.0,2015-09-17,2015-09-17 23:59:59
120,30.69,30.1,30.69,30.03,18506982.0,610700.0,2015-09-18,2015-09-18 23:59:59
121,29.81,29.89,30.15,29.51,11553300.0,386000.0,2015-09-21,2015-09-21 23:59:59
122,30.0,29.22,30.0,29.16,23670625.0,800600.0,2015-09-22,2015-09-22 23:59:59
123,29.1,27.78,29.1,27.77,32288218.0,1143500.0,2015-09-23,2015-09-23 23:59:59
124,27.9,27.1,27.9,27.0,17660578.0,648000.0,2015-09-24,2015-09-24 23:59:59
125,27.49,27.4,27.7,27.23,13231477.0,482900.0,2015-09-25,2015-09-25 23:59:59
126,27.41,27.0,27.6,26.2,20072258.0,736500.0,2015-09-28,2015-09-28 23:59:59
127,26.0,25.6,26.15,25.6,22703973.0,877900.0,2015-09-29,2015-09-29 23:59:59
128,25.87,26.1,26.5,25.86,22628419.0,863700.0,2015-09-30,2015-09-30 23:59:59
129,26.49,26.14,26.49,26.06,18235877.0,692500.0,2015-10-01,2015-10-01 23:59:59
130,26.0,26.15,26.8,25.6,16155628.0,620900.0,2015-10-02,2015-10-02 23:59:59
131,26.4,27.05,27.3,26.3,12201224.0,458300.0,2015-10-05,2015-10-05 23:59:59
132,27.16,27.0,27.3,26.56,12081968.0,451300.0,2015-10-06,2015-10-06 23:59:59
133,26.66,26.29,26.8,26.0,9927729.0,375000.0,2015-10-07,2015-10-07 23:59:59
134,26.41,26.8,27.0,26.4,18021791.0,677900.0,2015-10-08,2015-10-08 23:59:59
135,26.55,28.15,28.26,26.55,29713042.0,1086800.0,2015-10-09,2015-10-09 23:59:59
136,27.69,27.0,27.69,26.99,21178811.0,781900.0,2015-10-12,2015-10-12 23:59:59
137,27.1,27.04,27.25,26.69,13205489.0,491000.0,2015-10-13,2015-10-13 23:59:59
138,26.05,26.8,27.14,26.05,17101511.0,642900.0,2015-10-14,2015-10-14 23:59:59
139,26.51,26.6,27.0,26.51,11438683.0,428500.0,2015-10-15,2015-10-15 23:59:59
140,26.6,26.35,30.69,26.2,24027127.0,908600.0,2015-10-16,2015-10-16 23:59:59
141,26.61,25.89,26.61,25.74,15757358.0,607500.0,2015-10-19,2015-10-19 23:59:59
142,25.7,25.9,26.3,25.55,17897751.0,691700.0,2015-10-20,2015-10-20 23:59:59
143,25.88,25.74,25.88,25.51,11135501.0,434900.0,2015-10-21,2015-10-21 23:59:59
144,25.71,25.8,26.1,25.7,13265922.0,513100.0,2015-10-22,2015-10-22 23:59:59
145,25.64,26.25,26.35,25.6,15253350.0,588700.0,2015-10-23,2015-10-23 23:59:59
146,26.48,26.1,26.8,26.01,10895445.0,414600.0,2015-10-26,2015-10-26 23:59:59
147,25.9,26.5,26.5,25.84,17076780.0,655500.0,2015-10-27,2015-10-27 23:59:59
148,25.61,25.6,25.7,25.21,19931966.0,778500.0,2015-10-28,2015-10-28 23:59:59
149,25.7,25.76,25.8,25.5,10117934.0,394000.0,2015-10-29,2015-10-29 23:59:59
150,26.0,25.6,26.0,25.35,14306375.0,560600.0,2015-10-30,2015-10-30 23:59:59
151,25.38,25.35,25.38,25.11,7167207.0,283900.0,2015-11-02,2015-11-02 23:59:59
152,25.15,25.0,25.19,25.0,12914735.0,513800.0,2015-11-03,2015-11-03 23:59:59
153,25.14,24.58,25.14,24.56,19584660.0,787300.0,2015-11-05,2015-11-05 23:59:59
154,24.5,24.95,25.34,24.32,19616763.0,790100.0,2015-11-06,2015-11-06 23:59:59
155,24.9,25.05,25.14,24.66,18668009.0,746700.0,2015-11-09,2015-11-09 23:59:59
156,24.99,24.71,24.99,24.62,10632259.0,429800.0,2015-11-10,2015-11-10 23:59:59
157,24.55,24.3,24.55,24.14,14817797.0,610400.0,2015-11-11,2015-11-11 23:59:59
158,24.7,24.56,24.7,24.11,9114323.0,375500.0,2015-11-12,2015-11-12 23:59:59
159,24.4,24.26,24.43,24.08,11160296.0,461400.0,2015-11-13,2015-11-13 23:59:59
160,24.2,23.5,24.24,23.5,9295821.0,385900.0,2015-11-16,2015-11-16 23:59:59
161,24.03,24.1,24.17,23.64,13258930.0,550200.0,2015-11-17,2015-11-17 23:59:59
162,24.16,23.75,24.16,23.72,18504761.0,774900.0,2015-11-18,2015-11-18 23:59:59
163,23.85,23.72,24.09,23.71,18390808.0,771000.0,2015-11-19,2015-11-19 23:59:59
164,23.85,23.76,23.9,23.73,15249794.0,639300.0,2015-11-20,2015-11-20 23:59:59
165,23.9,24.55,24.55,23.5,12958244.0,535900.0,2015-11-23,2015-11-23 23:59:59
166,24.35,23.96,24.35,23.94,15423615.0,640300.0,2015-11-24,2015-11-24 23:59:59
167,23.64,23.58,23.72,23.25,21769723.0,927100.0,2015-11-25,2015-11-25 23:59:59
168,23.58,23.57,23.6,23.31,11001834.0,468600.0,2015-11-26,2015-11-26 23:59:59
169,23.5,23.7,23.75,23.48,10056495.0,426900.0,2015-11-27,2015-11-27 23:59:59
170,23.73,23.52,23.73,23.51,9329315.0,395800.0,2015-11-30,2015-11-30 23:59:59
171,23.53,23.31,23.6,23.31,11221571.0,479500.0,2015-12-01,2015-12-01 23:59:59
172,23.32,23.24,23.43,23.22,11339243.0,487000.0,2015-12-02,2015-12-02 23:59:59
173,23.49,23.4,23.79,23.31,9010929.0,383100.0,2015-12-03,2015-12-03 23:59:59
174,23.55,23.35,23.56,23.23,9805489.0,419400.0,2015-12-04,2015-12-04 23:59:59
175,23.6,23.4,23.6,23.23,13959510.0,596800.0,2015-12-07,2015-12-07 23:59:59
176,23.13,23.55,24.98,23.01,12372269.0,528100.0,2015-12-08,2015-12-08 23:59:59
177,23.5,23.08,23.59,23.02,14486570.0,621900.0,2015-12-09,2015-12-09 23:59:59
178,23.29,23.3,23.58,23.29,10111879.0,432300.0,2015-12-10,2015-12-10 23:59:59
179,23.36,23.31,23.4,23.15,13018115.0,560200.0,2015-12-11,2015-12-11 23:59:59
180,23.34,23.36,23.53,23.31,11136538.0,476100.0,2015-12-14,2015-12-14 23:59:59
181,23.46,23.29,23.46,23.2,10655757.0,457800.0,2015-12-15,2015-12-15 23:59:59
182,23.2,22.85,23.2,22.7,19193599.0,839500.0,2015-12-16,2015-12-16 23:59:59
183,22.7,22.24,22.7,22.11,16376436.0,735700.0,2015-12-17,2015-12-17 23:59:59
184,22.2,22.1,22.4,21.82,16235535.0,737400.0,2015-12-18,2015-12-18 23:59:59
185,22.1,22.15,22.15,21.89,10528009.0,476800.0,2015-12-21,2015-12-21 23:59:59
186,21.94,21.46,21.97,21.46,11453868.0,524400.0,2015-12-22,2015-12-22 23:59:59
187,21.81,21.8,21.99,21.7,10485059.0,480200.0,2015-12-23,2015-12-23 23:59:59
188,21.85,22.23,22.4,21.76,11499822.0,520600.0,2015-12-24,2015-12-24 23:59:59
189,22.12,22.3,22.53,22.01,10692042.0,482300.0,2015-12-25,2015-12-25 23:59:59
190,22.25,21.87,22.25,21.75,12165026.0,554100.0,2015-12-28,2015-12-28 23:59:59
191,22.0,22.1,22.1,21.85,10842441.0,493200.0,2015-12-29,2015-12-29 23:59:59
192,22.05,22.5,22.51,21.9,17465462.0,783700.0,2015-12-30,2015-12-30 23:59:59
193,22.0,22.49,22.5,21.9,7745639.0,350100.0,2016-01-04,2016-01-04 23:59:59
194,22.49,23.1,23.87,22.49,8487925.0,367200.0,2016-01-05,2016-01-05 23:59:59
195,23.7,22.99,23.7,22.63,2125646.0,91800.0,2016-01-06,2016-01-06 23:59:59
196,22.4,22.3,22.7,22.23,10870917.0,485400.0,2016-01-11,2016-01-11 23:59:59
197,22.1,22.4,22.79,21.9,11931566.0,535900.0,2016-01-12,2016-01-12 23:59:59
198,22.6,22.45,22.75,22.45,10746136.0,475500.0,2016-01-13,2016-01-13 23:59:59
199,22.75,22.9,23.59,22.51,13545392.0,594800.0,2016-01-14,2016-01-14 23:59:59
200,23.0,22.33,23.0,22.11,11825058.0,524200.0,2016-01-15,2016-01-15 23:59:59
201,22.11,22.39,22.4,22.11,14997678.0,673600.0,2016-01-18,2016-01-18 23:59:59
202,22.4,22.4,23.4,22.2,11330882.0,502800.0,2016-01-19,2016-01-19 23:59:59
203,22.12,22.24,22.27,21.73,11442710.0,519500.0,2016-01-20,2016-01-20 23:59:59
204,22.25,22.51,22.6,22.1,12163771.0,542800.0,2016-01-21,2016-01-21 23:59:59
205,22.45,22.58,22.7,22.2,10760219.0,480100.0,2016-01-22,2016-01-22 23:59:59
206,22.73,22.53,22.73,22.39,10283885.0,456500.0,2016-01-25,2016-01-25 23:59:59
207,22.53,22.6,22.6,22.27,9933279.0,443700.0,2016-01-26,2016-01-26 23:59:59
208,22.68,22.5,22.78,22.3,10324419.0,458800.0,2016-01-27,2016-01-27 23:59:59
209,22.5,22.55,22.7,22.3,12285208.0,546000.0,2016-01-28,2016-01-28 23:59:59
210,22.85,22.53,22.95,22.5,11209990.0,496600.0,2016-01-29,2016-01-29 23:59:59
211,22.56,22.86,23.0,22.56,10913089.0,478800.0,2016-02-01,2016-02-01 23:59:59
212,22.87,23.3,23.74,22.81,11480749.0,492700.0,2016-02-02,2016-02-02 23:59:59
213,23.3,23.6,23.75,23.3,11943850.0,507800.0,2016-02-03,2016-02-03 23:59:59
214,23.6,23.67,23.67,23.35,19398493.0,824100.0,2016-02-04,2016-02-04 23:59:59
215,23.5,23.69,23.69,23.1,11394587.0,486700.0,2016-02-05,2016-02-05 23:59:59
216,23.58,23.48,23.84,23.37,11583143.0,491500.0,2016-02-08,2016-02-08 23:59:59
217,23.58,23.25,23.59,22.99,12012118.0,515200.0,2016-02-09,2016-02-09 23:59:59
218,23.22,22.97,23.4,22.91,10118597.0,436700.0,2016-02-10,2016-02-10 23:59:59
219,22.86,22.7,23.17,22.35,10370355.0,459700.0,2016-02-11,2016-02-11 23:59:59
220,22.57,22.88,23.01,22.57,13264423.0,582600.0,2016-02-12,2016-02-12 23:59:59
221,22.63,22.75,22.98,22.22,10824193.0,475400.0,2016-02-15,2016-02-15 23:59:59
222,22.75,22.7,22.84,22.4,8351750.0,368700.0,2016-02-16,2016-02-16 23:59:59
223,23.0,23.3,23.35,23.0,8164881.0,351700.0,2016-02-17,2016-02-17 23:59:59
224,23.1,22.94,23.1,22.78,11135654.0,483400.0,2016-02-18,2016-02-18 23:59:59
225,23.07,23.18,23.41,22.78,10496955.0,456500.0,2016-02-19,2016-02-19 23:59:59
226,23.23,23.28,23.29,23.11,4534372.0,195400.0,2016-02-20,2016-02-20 23:59:59
227,23.4,23.84,23.89,23.29,4308266.0,181700.0,2016-02-22,2016-02-22 23:59:59
228,23.1,23.32,23.5,23.1,18589259.0,798900.0,2016-02-24,2016-02-24 23:59:59
229,23.32,23.2,23.32,23.13,9951805.0,429000.0,2016-02-25,2016-02-25 23:59:59
230,23.82,24.05,24.19,23.44,29361142.0,1225900.0,2016-02-26,2016-02-26 23:59:59
231,24.02,25.16,25.3,24.02,22241336.0,902800.0,2016-02-29,2016-02-29 23:59:59
232,25.5,25.96,26.7,25.3,22982834.0,884900.0,2016-03-01,2016-03-01 23:59:59
233,25.85,26.02,26.32,25.01,18481537.0,714400.0,2016-03-02,2016-03-02 23:59:59
234,26.21,27.05,27.5,26.21,32288705.0,1199500.0,2016-03-03,2016-03-03 23:59:59
235,26.8,26.57,26.9,26.34,15201858.0,571200.0,2016-03-04,2016-03-04 23:59:59
236,26.65,27.0,30.57,26.65,12888853.0,475000.0,2016-03-07,2016-03-07 23:59:59
237,25.98,26.01,26.78,25.1,32860218.0,1259800.0,2016-03-09,2016-03-09 23:59:59
238,25.5,25.55,25.93,25.2,15040831.0,587000.0,2016-03-10,2016-03-10 23:59:59
239,25.05,25.1,25.47,25.01,14433126.0,573100.0,2016-03-11,2016-03-11 23:59:59
240,24.7,25.0,25.0,24.2,13727830.0,552800.0,2016-03-14,2016-03-14 23:59:59
241,24.79,25.03,25.5,24.5,21859150.0,865300.0,2016-03-15,2016-03-15 23:59:59
242,25.1,24.6,25.45,24.6,19682768.0,784700.0,2016-03-16,2016-03-16 23:59:59
243,24.9,24.41,24.9,24.25,15377556.0,626500.0,2016-03-17,2016-03-17 23:59:59
244,24.2,24.0,24.28,23.82,21577350.0,897600.0,2016-03-18,2016-03-18 23:59:59
245,24.04,24.53,24.63,23.75,13401430.0,555100.0,2016-03-21,2016-03-21 23:59:59
246,24.5,24.13,24.5,23.8,10314749.0,427500.0,2016-03-22,2016-03-22 23:59:59
247,23.7,23.85,24.33,23.69,12270199.0,512500.0,2016-03-23,2016-03-23 23:59:59
248,23.73,23.63,23.88,23.41,10394623.0,438600.0,2016-03-24,2016-03-24 23:59:59
249,23.64,23.77,24.11,23.5,8486638.0,357700.0,2016-03-25,2016-03-25 23:59:59
250,24.11,23.83,24.18,23.76,11622904.0,484300.0,2016-03-28,2016-03-28 23:59:59
251,23.83,23.76,23.99,23.5,10785451.0,453800.0,2016-03-29,2016-03-29 23:59:59
252,23.99,23.89,24.37,23.72,10324373.0,432100.0,2016-03-30,2016-03-30 23:59:59
253,23.79,22.99,23.79,22.73,21005126.0,904000.0,2016-03-31,2016-03-31 23:59:59
254,22.8,22.77,22.86,22.59,11847190.0,521000.0,2016-04-01,2016-04-01 23:59:59
255,22.89,22.87,23.03,22.79,11831422.0,515800.0,2016-04-04,2016-04-04 23:59:59
256,22.98,23.35,23.42,22.98,12052496.0,518700.0,2016-04-05,2016-04-05 23:59:59
257,23.1,23.1,23.41,23.01,10834487.0,466200.0,2016-04-06,2016-04-06 23:59:59
258,22.9,22.6,22.96,22.6,10721638.0,470500.0,2016-04-07,2016-04-07 23:59:59
259,22.6,22.51,22.69,22.45,11516361.0,510700.0,2016-04-08,2016-04-08 23:59:59
260,22.69,22.75,22.86,22.48,10850074.0,479000.0,2016-04-11,2016-04-11 23:59:59
261,22.97,23.0,23.0,22.63,11988263.0,524600.0,2016-04-12,2016-04-12 23:59:59
262,23.15,23.45,23.67,23.0,14228277.0,612300.0,2016-04-13,2016-04-13 23:59:59
263,23.58,23.5,23.58,23.24,9735929.0,415900.0,2016-04-14,2016-04-14 23:59:59
264,23.65,23.3,23.65,23.2,9903620.0,424100.0,2016-04-15,2016-04-15 23:59:59
265,23.27,23.49,23.58,23.17,10632672.0,455700.0,2016-04-18,2016-04-18 23:59:59
266,23.68,23.27,23.7,23.01,10871878.0,467600.0,2016-04-19,2016-04-19 23:59:59
267,23.3,23.74,23.75,23.11,7522920.0,320300.0,2016-04-20,2016-04-20 23:59:59
268,23.79,24.6,24.88,23.79,16334734.0,668600.0,2016-04-21,2016-04-21 23:59:59
269,25.78,25.0,25.78,24.31,10982174.0,443000.0,2016-04-22,2016-04-22 23:59:59
270,24.87,24.82,25.19,24.51,9996368.0,402400.0,2016-04-25,2016-04-25 23:59:59
271,25.09,24.37,25.09,24.24,10934630.0,445700.0,2016-04-26,2016-04-26 23:59:59
272,24.25,23.8,24.73,23.66,14640208.0,604700.0,2016-04-27,2016-04-27 23:59:59
273,23.6,23.8,23.8,23.28,7416449.0,315900.0,2016-04-28,2016-04-28 23:59:59
274,24.0,23.42,24.03,23.3,10535784.0,448400.0,2016-04-29,2016-04-29 23:59:59
275,23.1,23.19,24.03,23.02,10311460.0,443300.0,2016-05-04,2016-05-04 23:59:59
276,23.17,22.95,23.17,22.95,6602875.0,286700.0,2016-05-05,2016-05-05 23:59:59
277,22.85,22.55,22.85,22.4,9290111.0,411900.0,2016-05-06,2016-05-06 23:59:59
278,22.52,22.4,23.47,22.28,11774432.0,521800.0,2016-05-10,2016-05-10 23:59:59
279,22.49,22.45,22.61,22.2,8921396.0,398700.0,2016-05-11,2016-05-11 23:59:59
280,22.4,22.4,22.48,22.04,12614051.0,566700.0,2016-05-12,2016-05-12 23:59:59
281,22.16,21.93,22.2,21.74,10856500.0,497000.0,2016-05-13,2016-05-13 23:59:59
282,21.9,21.6,22.0,21.48,11518506.0,533700.0,2016-05-16,2016-05-16 23:59:59
283,21.39,20.8,21.4,20.72,11910775.0,568700.0,2016-05-17,2016-05-17 23:59:59
