,open,close,high,low,value,volume,begin,end
28,21.075,21.0,21.078,20.8,383129.9,18300.0,2014-07-22,2014-07-22 23:59:59
29,20.708,20.706,20.708,20.706,8282.6,400.0,2014-07-23,2014-07-23 23:59:59
30,21.833,21.1,21.85,20.72,2803590.5,131500.0,2014-07-24,2014-07-24 23:59:59
31,22.218,21.0,22.218,21.0,500709.0,23700.0,2014-07-25,2014-07-25 23:59:59
32,21.151,21.151,21.151,21.151,10575.5,500.0,2014-07-28,2014-07-28 23:59:59
33,20.753,21.54,21.54,20.753,39915.1,1900.0,2014-07-29,2014-07-29 23:59:59
34,21.07,21.69,21.69,21.07,95022.4,4500.0,2014-07-30,2014-07-30 23:59:59
35,21.399,21.239,21.399,21.0,21064.1,1000.0,2014-07-31,2014-07-31 23:59:59
36,21.325,21.199,21.325,20.92,25379.8,1200.0,2014-08-01,2014-08-01 23:59:59
37,21.0,20.6,21.0,20.6,72638.4,3500.0,2014-08-04,2014-08-04 23:59:59
38,22.097,20.592,22.097,20.592,216309.8,10400.0,2014-08-05,2014-08-05 23:59:59
39,20.5,20.5,20.5,20.5,14350.0,700.0,2014-08-06,2014-08-06 23:59:59
40,21.5,20.252,21.59,20.25,2672545.8,125800.0,2014-08-07,2014-08-07 23:59:59
41,20.219,20.782,20.782,20.219,16520.3,800.0,2014-08-08,2014-08-08 23:59:59
42,20.8,20.301,20.8,20.301,42889.399999999994,2100.0,2014-08-11,2014-08-11 20:30:02
43,20.751,20.898,21.0,20.694,114882.29999999999,5500.0,2014-08-12,2014-08-12 20:30:02
44,21.234,21.0,21.75,21.0,355800.7,16700.0,2014-08-13,2014-08-13 20:29:41
45,20.897,21.3,21.3,20.7,136808.5,6500.0,2014-08-14,2014-08-14 20:29:56
46,20.689,21.45,21.45,20.682,116124.5,5500.0,2014-08-15,2014-08-15 20:29:46
47,20.717,20.761,21.443,20.63,1048353.2000000001,50600.0,2014-08-19,2014-08-19 20:29:47
48,21.0,20.747,21.0,20.747,22872.3,1100.0,2014-08-20,2014-08-20 20:29:42
49,20.8,20.712,20.8,20.712,8293.6,400.0,2014-08-21,2014-08-21 20:29:56
50,21.01,20.3,21.375,20.3,405099.0,19900.0,2014-08-22,2014-08-22 20:29:56
51,21.539,20.499,21.539,20.216,221497.59999999998,10800.0,2014-08-25,2014-08-25 20:29:51
52,20.496,20.525,20.525,20.21,101906.3,5000.0,2014-08-26,2014-08-26 20:29:51
53,20.121,20.5,20.5,20.111,34581.6,1700.0,2014-08-27,2014-08-27 23:59:59
54,20.5,20.6,20.686,20.25,4554275.9,223400.0,2014-08-28,2014-08-28 23:59:59
55,21.267,20.522,21.289,20.522,174289.9,8200.0,2014-09-01,2014-09-01 23:59:59
56,20.014,20.514,20.514,20.014,6054.2,300.0,2014-09-02,2014-09-02 23:59:59
57,20.81,20.6,20.908,20.504,8282.2,400.0,2014-09-03,2014-09-03 23:59:59
58,20.587,20.587,20.587,20.587,4117.4,200.0,2014-09-05,2014-09-05 23:59:59
59,20.969,20.404,20.997,20.111,334820.4,16100.0,2014-09-08,2014-09-08 23:59:59
60,20.5,20.444,20.5,20.444,47133.3,2300.0,2014-09-10,2014-09-10 23:59:59
61,20.5,20.251,20.5,20.25,403112.0,19900.0,2014-09-11,2014-09-11 23:59:59
62,20.25,20.284,20.284,20.25,544759.0,26900.0,2014-09-12,2014-09-12 23:59:59
63,20.555,20.5,20.555,20.5,14355.7,700.0,2014-09-15,2014-09-15 23:59:59
64,20.262,20.3,20.462,20.262,18343.4,900.0,2014-09-16,2014-09-16 23:59:59
65,20.251,20.296,20.801,20.25,529768.8,25600.0,2014-09-17,2014-09-17 23:59:59
66,20.718,20.718,20.718,20.718,4143.6,200.0,2014-09-18,2014-09-18 23:59:59
67,20.895,20.252,20.895,20.251,101327.6,5000.0,2014-09-19,2014-09-19 23:59:59
68,20.2,20.2,20.2,20.2,8080.0,400.0,2014-09-22,2014-09-22 23:59:59
69,20.2,20.408,20.5,20.071,127341.8,6300.0,2014-09-26,2014-09-26 23:59:59
70,20.883,20.551,21.0,20.551,516959.5,24800.0,2014-09-29,2014-09-29 23:59:59
71,20.745,21.0,21.0,20.745,835990.7,40000.0,2014-09-30,2014-09-30 23:59:59
72,20.3,20.2,20.3,20.2,151800.0,7500.0,2014-10-01,2014-10-01 23:59:59
73,20.2,20.15,20.4,20.1,291840.0,14400.0,2014-10-02,2014-10-02 23:59:59
74,20.25,19.9,20.25,19.9,225860.0,11300.0,2014-10-03,2014-10-03 23:59:59
75,20.25,20.3,20.3,20.25,384755.0,19000.0,2014-10-06,2014-10-06 23:59:59
76,20.25,20.25,20.25,20.25,137700.0,6800.0,2014-10-07,2014-10-07 23:59:59
77,20.25,20.25,20.25,20.25,481950.0,23800.0,2014-10-08,2014-10-08 23:59:59
78,20.4,20.0,20.4,19.5,506320.0,25500.0,2014-10-09,2014-10-09 23:59:59
79,19.65,20.0,20.2,19.55,205445.0,10300.0,2014-10-10,2014-10-10 23:59:59
80,19.55,20.0,20.05,19.55,78005.0,3900.0,2014-10-13,2014-10-13 23:59:59
81,20.15,19.55,20.15,19.5,98405.0,5000.0,2014-10-14,2014-10-14 23:59:59
82,19.55,20.05,20.05,19.5,367770.0,18400.0,2014-10-15,2014-10-15 23:59:59
83,19.7,19.45,19.75,19.15,487090.0,25100.0,2014-10-16,2014-10-16 23:59:59
84,19.6,19.7,19.75,19.6,108125.0,5500.0,2014-10-17,2014-10-17 23:59:59
85,19.8,20.0,20.25,19.8,355775.0,17900.0,2014-10-20,2014-10-20 23:59:59
86,19.8,20.0,20.15,19.8,13950.0,700.0,2014-10-21,2014-10-21 23:59:59
87,20.15,20.05,20.15,20.05,18105.0,900.0,2014-10-22,2014-10-22 23:59:59
88,20.15,20.15,20.15,20.15,18135.0,900.0,2014-10-23,2014-10-23 23:59:59
89,19.7,20.0,20.05,19.05,1458305.0,74400.0,2014-10-24,2014-10-24 23:59:59
90,20.2,20.85,20.85,20.15,743330.0,36400.0,2014-10-27,2014-10-27 23:59:59
91,20.9,20.4,20.9,20.4,121950.0,5900.0,2014-10-28,2014-10-28 23:59:59
92,20.1,20.5,20.5,20.0,90220.0,4500.0,2014-10-29,2014-10-29 23:59:59
93,20.55,20.55,20.55,20.55,2055.0,100.0,2014-10-30,2014-10-30 23:59:59
94,20.6,20.7,20.7,20.6,28970.0,1400.0,2014-10-31,2014-10-31 23:59:59
95,20.55,20.8,20.85,20.5,39245.0,1900.0,2014-11-05,2014-11-05 23:59:59
96,21.0,21.0,21.0,20.8,71060.0,3400.0,2014-11-06,2014-11-06 23:59:59
97,20.95,21.55,21.55,20.95,6350.0,300.0,2014-11-07,2014-11-07 23:59:59
98,21.75,21.7,22.3,20.6,3700740.0,169800.0,2014-11-10,2014-11-10 23:59:59
99,21.6,21.5,21.6,20.55,610860.0,29100.0,2014-11-11,2014-11-11 23:59:59
100,21.05,21.4,21.6,21.0,344015.0,16000.0,2014-11-12,2014-11-12 23:59:59
101,21.0,21.05,21.2,20.95,968700.0,46000.0,2014-11-13,2014-11-13 23:59:59
102,21.15,21.05,21.3,21.05,336485.0,15900.0,2014-11-14,2014-11-14 23:59:59
103,21.25,21.55,21.75,21.25,1120490.0,51900.0,2014-11-17,2014-11-17 23:59:59
104,21.6,21.6,21.75,21.6,551435.0,25400.0,2014-11-18,2014-11-18 23:59:59
105,21.7,21.85,22.05,21.7,1086540.0,49800.0,2014-11-19,2014-11-19 23:59:59
106,21.95,22.2,23.6,21.95,441185.0,19700.0,2014-11-20,2014-11-20 23:59:59
107,22.65,22.2,22.65,22.2,35710.0,1600.0,2014-11-21,2014-11-21 23:59:59
108,20.85,22.1,22.75,20.8,333415.0,15200.0,2014-11-24,2014-11-24 23:59:59
109,22.7,22.35,22.7,22.1,93725.0,4200.0,2014-11-25,2014-11-25 23:59:59
110,22.05,22.25,22.25,21.8,622755.0,28300.0,2014-11-26,2014-11-26 23:59:59
111,22.15,22.15,22.15,22.15,2215.0,100.0,2014-11-27,2014-11-27 23:59:59
112,22.0,22.05,22.05,21.0,759050.0,34500.0,2014-11-28,2014-11-28 23:59:59
113,22.35,22.3,22.9,22.0,696600.0,31200.0,2014-12-01,2014-12-01 23:59:59
114,21.65,22.3,22.3,21.35,226210.0,10300.0,2014-12-02,2014-12-02 23:59:59
115,22.3,22.85,22.85,22.3,1079505.0,47600.0,2014-12-03,2014-12-03 23:59:59
116,22.25,22.25,22.25,22.25,2225.0,100.0,2014-12-04,2014-12-04 23:59:59
117,22.2,21.85,22.25,21.8,565220.0,25700.0,2014-12-05,2014-12-05 23:59:59
118,21.9,21.8,21.9,20.25,227720.0,10900.0,2014-12-08,2014-12-08 23:59:59
119,21.65,22.25,22.25,21.65,396235.0,18100.0,2014-12-09,2014-12-09 23:59:59
120,21.8,21.8,21.85,21.15,205720.0,9500.0,2014-12-10,2014-12-10 23:59:59
121,21.6,21.6,21.6,21.6,6480.0,300.0,2014-12-11,2014-12-11 23:59:59
122,22.2,21.95,22.2,21.6,73650.0,3400.0,2014-12-12,2014-12-12 23:59:59
123,21.8,21.65,21.8,21.3,187550.0,8700.0,2014-12-15,2014-12-15 23:59:59
124,21.0,20.0,21.35,20.0,1267640.0,60400.0,2014-12-16,2014-12-16 23:59:59
125,22.45,21.25,22.45,21.1,258035.0,11800.0,2014-12-17,2014-12-17 23:59:59
126,22.45,21.55,22.45,21.55,13190.0,600.0,2014-12-18,2014-12-18 23:59:59
127,22.1,22.2,22.2,21.8,1303435.0,59000.0,2014-12-19,2014-12-19 23:59:59
128,21.1,21.45,21.8,21.0,273940.0,13000.0,2014-12-22,2014-12-22 23:59:59
129,21.1,21.4,21.5,21.0,465055.0,21800.0,2014-12-23,2014-12-23 23:59:59
130,21.15,21.85,21.85,21.0,65540.0,3100.0,2014-12-24,2014-12-24 23:59:59
131,22.0,20.45,22.0,20.35,86105.0,4000.0,2014-12-25,2014-12-25 23:59:59
132,21.25,21.25,21.45,21.05,383180.0,18100.0,2014-12-26,2014-12-26 23:59:59
133,21.3,21.6,21.85,21.1,334515.0,15600.0,2014-12-29,2014-12-29 23:59:59
134,21.25,20.9,21.25,20.45,1204965.0,57500.0,2014-12-30,2014-12-30 23:59:59
135,20.95,21.65,21.65,20.95,14900.0,700.0,2015-01-06,2015-01-06 23:59:59
136,21.3,21.45,21.45,20.95,412055.0,19600.0,2015-01-08,2015-01-08 23:59:59
137,21.05,21.1,21.1,20.55,12530.0,600.0,2015-01-09,2015-01-09 23:59:59
138,21.4,21.0,21.5,21.0,31655.0,1500.0,2015-01-12,2015-01-12 23:59:59
139,20.75,21.0,21.0,20.75,274850.0,13100.0,2015-01-13,2015-01-13 23:59:59
140,21.45,21.45,21.45,21.4,293795.0,13700.0,2015-01-14,2015-01-14 23:59:59
141,21.55,21.6,21.6,21.5,356345.0,16500.0,2015-01-15,2015-01-15 23:59:59
142,21.8,21.9,22.35,21.8,334210.0,15200.0,2015-01-16,2015-01-16 23:59:59
143,22.2,22.05,22.35,21.5,451850.0,20400.0,2015-01-19,2015-01-19 23:59:59
144,22.35,22.4,22.5,22.0,1412910.0,63100.0,2015-01-20,2015-01-20 23:59:59
145,22.1,22.55,22.55,22.0,531390.0,23900.0,2015-01-21,2015-01-21 23:59:59
146,22.25,22.45,22.6,22.05,510525.0,22800.0,2015-01-22,2015-01-22 23:59:59
147,22.2,23.5,24.0,22.1,4342600.0,186800.0,2015-01-23,2015-01-23 23:59:59
148,23.2,23.4,24.15,23.0,844375.0,36100.0,2015-01-26,2015-01-26 23:59:59
149,24.15,24.95,25.0,23.95,1127040.0,45400.0,2015-01-27,2015-01-27 23:59:59
150,24.95,25.0,25.15,24.0,1249960.0,50100.0,2015-01-28,2015-01-28 23:59:59
151,25.1,25.4,25.85,24.55,1161570.0,46200.0,2015-01-29,2015-01-29 23:59:59
152,25.95,30.0,30.0,25.95,2026705.0,70400.0,2015-01-30,2015-01-30 23:59:59
153,29.0,26.85,29.2,26.45,1364820.0,47800.0,2015-02-02,2015-02-02 23:59:59
154,26.7,28.6,28.95,26.7,1809275.0,63900.0,2015-02-03,2015-02-03 23:59:59
155,27.75,29.0,29.25,27.65,10797705.0,372400.0,2015-02-04,2015-02-04 23:59:59
156,26.55,28.5,28.5,26.55,1760940.0,62400.0,2015-02-05,2015-02-05 23:59:59
157,29.5,28.25,29.5,28.2,606210.0,21200.0,2015-02-06,2015-02-06 23:59:59
158,28.35,29.0,29.0,27.0,444150.0,15700.0,2015-02-09,2015-02-09 23:59:59
159,28.85,29.5,29.5,28.3,2518775.0,86900.0,2015-02-10,2015-02-10 23:59:59
160,29.15,28.45,29.15,28.45,55245.0,1900.0,2015-02-11,2015-02-11 23:59:59
161,28.55,28.0,29.2,27.7,538010.0,19000.0,2015-02-12,2015-02-12 23:59:59
162,27.65,28.9,28.95,27.65,1149220.0,40300.0,2015-02-13,2015-02-13 23:59:59
163,29.0,29.5,29.5,28.05,771775.0,26800.0,2015-02-16,2015-02-16 23:59:59
164,28.7,29.15,29.8,28.6,347725.0,11900.0,2015-02-17,2015-02-17 23:59:59
165,29.95,28.95,30.55,28.95,979300.0,32500.0,2015-02-18,2015-02-18 23:59:59
166,28.35,29.15,29.15,25.0,1305720.0,46400.0,2015-02-19,2015-02-19 23:59:59
167,28.15,29.0,29.0,27.0,756570.0,27100.0,2015-02-20,2015-02-20 23:59:59
168,29.9,27.0,30.0,27.0,3561745.0,129300.0,2015-02-24,2015-02-24 23:59:59
169,26.6,27.35,27.9,26.6,1010625.0,36800.0,2015-02-25,2015-02-25 23:59:59
170,27.25,28.35,28.7,26.75,1199505.0,43400.0,2015-02-26,2015-02-26 23:59:59
171,29.5,27.6,29.5,27.55,1467380.0,51500.0,2015-02-27,2015-02-27 23:59:59
172,27.6,27.0,27.6,26.0,2735775.0,102100.0,2015-03-02,2015-03-02 23:59:59
173,27.35,28.55,28.55,27.0,1233270.0,44300.0,2015-03-03,2015-03-03 23:59:59
174,28.55,28.1,28.55,27.55,186685.0,6600.0,2015-03-04,2015-03-04 23:59:59
175,28.25,28.5,28.5,28.1,898465.0,31800.0,2015-03-05,2015-03-05 23:59:59
176,28.5,28.35,28.8,27.95,2313695.0,81500.0,2015-03-06,2015-03-06 23:59:59
177,28.0,27.5,28.25,27.5,993870.0,35500.0,2015-03-10,2015-03-10 23:59:59
178,27.5,28.1,28.4,27.5,519585.0,18600.0,2015-03-11,2015-03-11 23:59:59
179,28.0,28.2,28.2,28.0,106600.0,3800.0,2015-03-12,2015-03-12 23:59:59
180,28.0,28.25,28.4,28.0,452525.0,16000.0,2015-03-13,2015-03-13 23:59:59
181,28.65,28.1,28.65,28.1,479005.0,16900.0,2015-03-16,2015-03-16 23:59:59
182,28.45,28.25,28.8,27.75,636915.0,22300.0,2015-03-17,2015-03-17 23:59:59
183,28.15,28.2,28.45,27.9,1046680.0,37300.0,2015-03-18,2015-03-18 23:59:59
184,27.9,27.95,28.0,27.9,83825.0,3000.0,2015-03-19,2015-03-19 23:59:59
185,27.55,27.65,28.0,27.5,663555.0,23900.0,2015-03-20,2015-03-20 23:59:59
186,28.2,28.35,28.35,27.15,656775.0,23300.0,2015-03-23,2015-03-23 23:59:59
187,24.95,28.0,28.0,24.95,38950.0,1500.0,2015-03-24,2015-03-24 23:59:59
188,28.0,28.3,28.4,28.0,161420.0,5700.0,2015-03-25,2015-03-25 23:59:59
189,27.5,27.45,27.95,27.45,264085.0,9600.0,2015-03-26,2015-03-26 23:59:59
190,27.45,27.55,27.95,27.3,68780.0,2500.0,2015-03-27,2015-03-27 23:59:59
191,27.8,27.8,27.8,27.8,27800.0,1000.0,2015-03-30,2015-03-30 23:59:59
192,27.3,27.5,27.75,25.45,1103870.0,41100.0,2015-03-31,2015-03-31 23:59:59
193,26.85,27.05,27.5,26.85,76245.0,2800.0,2015-04-01,2015-04-01 23:59:59
194,27.35,27.35,27.35,27.35,8205.0,300.0,2015-04-02,2015-04-02 23:59:59
195,27.75,28.3,28.35,27.75,365540.0,12900.0,2015-04-03,2015-04-03 23:59:59
196,28.0,28.2,28.35,28.0,2209295.0,78400.0,2015-04-06,2015-04-06 23:59:59
197,27.95,28.0,28.0,27.65,97810.0,3500.0,2015-04-07,2015-04-07 23:59:59
198,27.3,27.6,28.35,27.2,1532540.0,54700.0,2015-04-08,2015-04-08 23:59:59
199,27.0,27.65,27.65,27.0,19155.0,700.0,2015-04-09,2015-04-09 23:59:59
200,27.7,26.9,27.95,26.4,2013870.0,73900.0,2015-04-10,2015-04-10 23:59:59
201,27.0,26.3,27.0,26.15,3396590.0,127600.0,2015-04-13,2015-04-13 23:59:59
202,26.8,26.4,27.4,26.25,1365070.0,51700.0,2015-04-14,2015-04-14 23:59:59
203,26.3,26.25,26.45,25.8,915065.0,34900.0,2015-04-15,2015-04-15 23:59:59
204,26.05,26.5,26.5,25.35,378425.0,14400.0,2015-04-16,2015-04-16 23:59:59
205,26.5,26.8,26.9,26.45,1158745.0,43600.0,2015-04-17,2015-04-17 23:59:59
206,26.75,27.0,27.05,26.5,1442640.0,54000.0,2015-04-20,2015-04-20 23:59:59
207,27.3,29.0,29.05,26.7,2381505.0,85700.0,2015-04-21,2015-04-21 23:59:59
208,28.9,29.6,29.65,28.05,4451520.0,153400.0,2015-04-22,2015-04-22 23:59:59
209,29.25,29.05,29.25,28.75,154480.0,5300.0,2015-04-23,2015-04-23 23:59:59
210,28.95,28.85,28.95,28.4,71210.0,2500.0,2015-04-24,2015-04-24 23:59:59
211,28.05,29.2,29.2,27.8,1661070.0,57400.0,2015-04-27,2015-04-27 23:59:59
212,29.35,29.0,29.35,28.25,359950.0,12300.0,2015-04-28,2015-04-28 23:59:59
213,28.55,29.05,29.4,28.55,783830.0,26800.0,2015-04-29,2015-04-29 23:59:59
214,29.3,30.0,30.4,29.15,2692110.0,91000.0,2015-04-30,2015-04-30 23:59:59
215,29.9,30.3,30.9,29.7,20244970.0,670800.0,2015-05-05,2015-05-05 23:59:59
216,30.6,30.8,31.0,29.7,2098600.0,68900.0,2015-05-06,2015-05-06 23:59:59
217,29.3,30.0,30.0,23.8,4716330.0,159400.0,2015-05-07,2015-05-07 23:59:59
218,27.8,29.1,29.2,27.5,377990.0,13400.0,2015-05-08,2015-05-08 23:59:59
219,28.8,29.0,29.2,28.8,55050.0,1900.0,2015-05-12,2015-05-12 23:59:59
220,28.7,28.7,28.7,28.7,17220.0,600.0,2015-05-13,2015-05-13 23:59:59
221,28.6,28.5,29.1,28.2,354750.0,12400.0,2015-05-14,2015-05-14 23:59:59
222,28.4,28.6,29.7,28.4,228420.0,7900.0,2015-05-15,2015-05-15 23:59:59
223,28.2,28.8,29.8,27.5,2773670.0,98400.0,2015-05-18,2015-05-18 23:59:59
224,28.1,28.1,28.7,28.0,101110.0,3600.0,2015-05-20,2015-05-20 23:59:59
225,28.2,29.0,29.0,28.2,5819870.0,200700.0,2015-05-21,2015-05-21 23:59:59
226,28.5,29.0,29.0,28.5,247350.0,8600.0,2015-05-22,2015-05-22 23:59:59
227,29.2,29.5,29.5,29.2,14710.0,500.0,2015-05-25,2015-05-25 23:59:59
228,29.7,29.9,30.5,29.5,1370540.0,46300.0,2015-05-26,2015-05-26 23:59:59
229,29.9,30.0,30.0,29.9,308990.0,10300.0,2015-05-27,2015-05-27 23:59:59
230,29.9,30.0,30.1,29.5,1656980.0,56000.0,2015-05-28,2015-05-28 23:59:59
231,29.2,30.3,30.3,28.8,166600.0,5600.0,2015-05-29,2015-05-29 23:59:59
232,29.3,30.6,30.9,29.3,2035630.0,66800.0,2015-06-01,2015-06-01 23:59:59
233,30.0,30.8,30.8,29.7,2492880.0,82000.0,2015-06-02,2015-06-02 23:59:59
234,30.7,30.7,31.0,30.7,559130.0,18200.0,2015-06-03,2015-06-03 23:59:59
235,30.9,29.7,30.9,29.7,634390.0,20700.0,2015-06-04,2015-06-04 23:59:59
236,31.3,30.0,31.6,29.8,78700.0,2600.0,2015-06-05,2015-06-05 23:59:59
237,29.8,30.5,30.6,29.0,177000.0,6000.0,2015-06-08,2015-06-08 23:59:59
238,30.2,30.0,30.2,30.0,33090.0,1100.0,2015-06-09,2015-06-09 23:59:59
239,29.9,30.0,30.0,29.9,5990.0,200.0,2015-06-10,2015-06-10 23:59:59
240,29.6,29.2,30.0,28.4,2966200.0,100700.0,2015-06-11,2015-06-11 23:59:59
241,29.3,29.5,30.0,29.0,1604750.0,54300.0,2015-06-15,2015-06-15 23:59:59
242,29.9,29.7,30.3,29.5,1218220.0,41100.0,2015-06-16,2015-06-16 23:59:59
243,29.8,29.9,30.0,29.4,1610110.0,54400.0,2015-06-17,2015-06-17 23:59:59
244,29.5,30.0,30.3,29.5,6641310.0,223600.0,2015-06-18,2015-06-18 23:59:59
245,29.9,30.0,30.3,29.7,383950.0,12800.0,2015-06-19,2015-06-19 23:59:59
246,28.9,29.3,29.8,28.7,1915430.0,65800.0,2015-06-22,2015-06-22 23:59:59
247,29.5,29.4,29.5,29.4,11780.0,400.0,2015-06-23,2015-06-23 23:59:59
248,29.5,29.7,30.1,29.5,88910.0,3000.0,2015-06-24,2015-06-24 23:59:59
249,29.6,29.5,29.6,29.3,88470.0,3000.0,2015-06-25,2015-06-25 23:59:59
250,30.4,29.5,30.4,29.5,98570.0,3300.0,2015-06-26,2015-06-26 23:59:59
251,30.1,29.6,31.0,29.5,3335910.0,110000.0,2015-06-29,2015-06-29 23:59:59
252,29.9,29.5,29.9,29.5,62140.0,2100.0,2015-06-30,2015-06-30 23:59:59
253,29.8,29.6,29.9,29.6,59560.0,2000.0,2015-07-01,2015-07-01 23:59:59
254,29.9,29.9,29.9,29.7,11940.0,400.0,2015-07-02,2015-07-02 23:59:59
255,29.6,29.5,30.0,29.5,778210.0,26300.0,2015-07-03,2015-07-03 23:59:59
256,29.5,29.2,29.5,29.2,137660.0,4700.0,2015-07-06,2015-07-06 23:59:59
257,29.7,29.4,29.9,29.3,56350.0,1900.0,2015-07-07,2015-07-07 23:59:59
258,29.5,29.3,29.5,29.1,138180.0,4700.0,2015-07-08,2015-07-08 23:59:59
259,29.1,29.7,29.7,29.1,112380.0,3800.0,2015-07-09,2015-07-09 23:59:59
260,31.1,29.3,31.1,28.5,1147350.0,39600.0,2015-07-10,2015-07-10 23:59:59
261,29.0,29.2,29.4,28.3,391420.0,13700.0,2015-07-13,2015-07-13 23:59:59
262,29.3,30.6,30.7,28.3,656120.0,22600.0,2015-07-14,2015-07-14 23:59:59
263,30.8,30.3,30.8,30.0,597280.0,19800.0,2015-07-15,2015-07-15 23:59:59
264,30.4,30.4,30.7,29.6,403750.0,13400.0,2015-07-16,2015-07-16 23:59:59
265,30.4,30.4,30.4,29.8,45180.0,1500.0,2015-07-17,2015-07-17 23:59:59
266,30.3,30.0,30.7,29.6,836360.0,27800.0,2015-07-20,2015-07-20 23:59:59
267,29.9,29.9,30.2,29.9,65970.0,2200.0,2015-07-21,2015-07-21 23:59:59
268,29.8,29.9,30.0,29.6,609740.0,20500.0,2015-07-22,2015-07-22 23:59:59
269,30.1,29.8,30.1,29.8,36010.0,1200.0,2015-07-23,2015-07-23 23:59:59
270,30.0,29.3,30.0,29.3,1625390.0,54900.0,2015-07-24,2015-07-24 23:59:59
271,29.9,29.7,29.9,29.2,20680.0,700.0,2015-07-27,2015-07-27 23:59:59
272,29.2,29.8,30.1,29.1,2226610.0,74000.0,2015-07-28,2015-07-28 23:59:59
273,29.9,31.4,31.9,29.9,6429450.0,209000.0,2015-07-29,2015-07-29 23:59:59
274,31.2,32.7,32.7,31.2,1825650.0,57100.0,2015-07-30,2015-07-30 23:59:59
275,32.3,33.0,33.0,29.3,1921720.0,59400.0,2015-07-31,2015-07-31 23:59:59
276,33.4,36.4,36.8,33.4,3588970.0,102500.0,2015-08-03,2015-08-03 23:59:59
277,37.6,36.6,39.0,36.1,1192440.0,32600.0,2015-08-04,2015-08-04 23:59:59
278,37.4,36.7,37.4,36.5,260660.0,7100.0,2015-08-05,2015-08-05 23:59:59
279,36.5,36.7,36.8,36.5,595200.0,16300.0,2015-08-06,2015-08-06 23:59:59
280,34.2,36.4,36.4,34.2,71520.0,2000.0,2015-08-07,2015-08-07 23:59:59
281,35.5,33.5,35.5,32.5,2420760.0,71500.0,2015-08-10,2015-08-10 23:59:59
282,33.9,34.5,35.1,33.9,1124110.0,32400.0,2015-08-11,2015-08-11 23:59:59
283,34.8,35.3,36.0,34.8,946080.0,26800.0,2015-08-12,2015-08-12 23:59:59
284,35.5,35.6,35.7,34.5,271800.0,7700.0,2015-08-13,2015-08-13 23:59:59
285,35.7,36.3,36.3,35.1,215320.0,6000.0,2015-08-14,2015-08-14 23:59:59
286,34.3,38.5,40.0,34.1,1083670.0,28700.0,2015-08-17,2015-08-17 23:59:59
287,38.0,37.8,38.3,37.0,191090.0,5100.0,2015-08-18,2015-08-18 23:59:59
288,38.3,37.2,38.4,36.6,317450.0,8400.0,2015-08-19,2015-08-19 23:59:59
