,open,close,high,low,value,volume,begin,end
24,3.152,3.147,3.193,3.108,19666.0,6300.0,2014-07-15,2014-07-15 23:59:59
25,3.099,3.094,3.11,3.05,539505.8,175000.0,2014-07-16,2014-07-16 23:59:59
26,3.093,3.019,3.093,3.0,364977.8,121500.0,2014-07-17,2014-07-17 23:59:59
27,3.0,3.004,3.01,2.851,307723.3,102900.0,2014-07-18,2014-07-18 23:59:59
28,2.91,2.926,3.01,2.886,599157.6,203500.0,2014-07-21,2014-07-21 23:59:59
29,2.947,3.09,3.09,2.92,2016740.6,665200.0,2014-07-22,2014-07-22 23:59:59
30,3.012,3.17,3.175,3.01,1343603.8,426900.0,2014-07-23,2014-07-23 23:59:59
31,3.123,3.18,3.205,3.112,570105.8,180500.0,2014-07-24,2014-07-24 23:59:59
32,3.152,3.133,3.152,3.1,124364.5,39700.0,2014-07-25,2014-07-25 23:59:59
33,3.079,3.04,3.079,3.02,127968.0,42100.0,2014-07-28,2014-07-28 23:59:59
34,3.069,3.119,3.15,3.0,671178.9,217700.0,2014-07-29,2014-07-29 23:59:59
35,3.068,3.121,3.166,3.068,1906321.6,607100.0,2014-07-30,2014-07-30 23:59:59
36,3.12,3.181,3.2,3.12,825578.0,259800.0,2014-07-31,2014-07-31 23:59:59
37,3.181,3.18,3.19,3.18,169575.5,53300.0,2014-08-01,2014-08-01 23:59:59
38,3.151,3.185,3.19,3.151,236710.5,74300.0,2014-08-04,2014-08-04 23:59:59
39,3.129,3.19,3.196,3.129,611691.2,191700.0,2014-08-05,2014-08-05 23:59:59
40,3.19,3.17,3.196,3.105,621036.1,196000.0,2014-08-06,2014-08-06 23:59:59
41,3.1,3.147,3.16,3.059,1011847.7,320700.0,2014-08-07,2014-08-07 23:59:59
42,3.16,3.16,3.17,3.12,205769.4,65200.0,2014-08-08,2014-08-08 23:59:59
43,3.17,3.165,3.179,3.132,85130.0,26900.0,2014-08-11,2014-08-11 20:30:02
44,3.164,3.15,3.19,3.1,508336.5000000001,161500.0,2014-08-12,2014-08-12 20:30:02
45,3.147,3.145,3.147,3.144,38366.5,12200.0,2014-08-13,2014-08-13 20:29:41
46,3.099,3.15,3.15,3.099,56383.200000000004,18100.0,2014-08-14,2014-08-14 20:29:56
47,3.103,3.14,3.14,3.1,67937.79999999999,21800.0,2014-08-15,2014-08-15 20:29:46
48,3.16,3.172,3.172,3.156,10433.6,3300.0,2014-08-18,2014-08-18 20:29:46
49,3.159,3.246,3.255,3.159,197753.9,61600.0,2014-08-19,2014-08-19 20:29:47
50,3.193,3.183,3.25,3.0,630953.7999999999,199300.0,2014-08-20,2014-08-20 20:29:42
51,3.238,3.169,3.238,3.123,62207.299999999996,19600.0,2014-08-21,2014-08-21 20:29:56
52,3.173,3.1,3.179,3.1,106253.59999999999,33700.0,2014-08-22,2014-08-22 20:29:56
53,3.172,3.136,3.173,3.109,119664.80000000002,38400.0,2014-08-25,2014-08-25 20:29:51
54,3.147,3.147,3.147,3.147,314.7,100.0,2014-08-26,2014-08-26 20:29:51
55,3.126,3.15,3.16,3.0,2387041.7,764800.0,2014-08-27,2014-08-27 23:59:59
56,3.103,3.155,3.155,3.05,2410190.2,766100.0,2014-08-28,2014-08-28 23:59:59
57,3.085,3.05,3.138,3.01,496792.0,162800.0,2014-08-29,2014-08-29 23:59:59
58,3.087,2.999,3.15,2.97,776845.9,253300.0,2014-09-01,2014-09-01 23:59:59
59,3.0,3.039,3.048,3.0,231368.9,76900.0,2014-09-02,2014-09-02 23:59:59
60,3.045,3.111,3.12,3.0,994129.3,325100.0,2014-09-03,2014-09-03 23:59:59
61,3.062,3.1,3.115,3.062,788124.8,253800.0,2014-09-04,2014-09-04 23:59:59
62,3.089,3.12,3.12,3.06,338451.1,109500.0,2014-09-05,2014-09-05 23:59:59
63,3.099,3.09,3.1,3.09,87936.6,28400.0,2014-09-08,2014-09-08 23:59:59
64,3.071,3.017,3.11,2.995,7780974.8,2589100.0,2014-09-09,2014-09-09 23:59:59
65,2.991,3.037,3.043,2.991,6205839.1,2051500.0,2014-09-10,2014-09-10 23:59:59
66,3.029,3.059,3.069,3.029,7481574.7,2453000.0,2014-09-11,2014-09-11 23:59:59
67,3.057,3.09,3.125,3.057,7144234.9,2304800.0,2014-09-12,2014-09-12 23:59:59
68,3.088,3.014,3.09,3.0,1149669.7,382300.0,2014-09-15,2014-09-15 23:59:59
69,3.003,3.058,3.058,3.003,188301.5,62100.0,2014-09-16,2014-09-16 23:59:59
70,3.048,3.032,3.049,2.991,71507.4,23800.0,2014-09-17,2014-09-17 23:59:59
71,3.032,3.058,3.096,3.022,823325.8,267600.0,2014-09-18,2014-09-18 23:59:59
72,3.02,3.019,3.02,2.95,3898628.2,1304400.0,2014-09-19,2014-09-19 23:59:59
73,3.0,2.99,3.0,2.952,8335.1,2800.0,2014-09-22,2014-09-22 23:59:59
74,3.022,3.01,3.022,3.005,22574.2,7500.0,2014-09-23,2014-09-23 23:59:59
75,3.019,3.0,3.019,2.963,58412.4,19600.0,2014-09-24,2014-09-24 23:59:59
76,3.0,2.994,3.1,2.951,941318.7,309200.0,2014-09-25,2014-09-25 23:59:59
77,2.989,2.99,3.03,2.935,56318.0,19000.0,2014-09-26,2014-09-26 23:59:59
78,2.989,2.971,3.0,2.901,132753.0,44900.0,2014-09-29,2014-09-29 23:59:59
79,2.954,2.93,2.969,2.862,275683.7,94800.0,2014-09-30,2014-09-30 23:59:59
80,2.88,2.79,2.9,2.79,959960.0,340400.0,2014-10-01,2014-10-01 23:59:59
81,2.79,2.85,2.86,2.72,1837061.0,649100.0,2014-10-02,2014-10-02 23:59:59
82,2.88,3.0,3.09,2.88,1463533.0,486500.0,2014-10-03,2014-10-03 23:59:59
83,3.01,2.9,3.02,2.9,783245.0,268100.0,2014-10-06,2014-10-06 23:59:59
84,2.9,2.84,2.95,2.81,1076242.0,375300.0,2014-10-07,2014-10-07 23:59:59
85,2.87,2.9,2.9,2.87,762582.0,263200.0,2014-10-08,2014-10-08 23:59:59
86,2.88,2.88,2.9,2.83,639385.0,222100.0,2014-10-09,2014-10-09 23:59:59
87,2.9,2.85,2.92,2.85,784336.0,270400.0,2014-10-10,2014-10-10 23:59:59
88,2.86,2.85,2.9,2.85,1614915.0,557100.0,2014-10-13,2014-10-13 23:59:59
89,2.85,2.82,2.85,2.78,358882.0,127900.0,2014-10-14,2014-10-14 23:59:59
90,2.82,2.76,2.83,2.7,545375.0,197800.0,2014-10-15,2014-10-15 23:59:59
91,2.77,2.8,2.83,2.77,5631580.0,2011400.0,2014-10-16,2014-10-16 23:59:59
92,2.79,2.82,2.88,2.79,603664.0,212700.0,2014-10-17,2014-10-17 23:59:59
93,2.87,2.87,2.9,2.82,525859.0,182000.0,2014-10-20,2014-10-20 23:59:59
94,2.83,2.9,2.9,2.78,313196.0,109900.0,2014-10-21,2014-10-21 23:59:59
95,2.86,2.82,2.89,2.82,46018.0,16200.0,2014-10-22,2014-10-22 23:59:59
96,2.81,2.81,2.82,2.78,167216.0,59600.0,2014-10-23,2014-10-23 23:59:59
97,2.8,2.82,2.82,2.78,45357.0,16300.0,2014-10-24,2014-10-24 23:59:59
98,2.84,2.8,2.85,2.8,105780.0,37400.0,2014-10-27,2014-10-27 23:59:59
99,2.79,2.85,2.85,2.79,22930.0,8200.0,2014-10-28,2014-10-28 23:59:59
100,2.84,2.85,2.85,2.79,157548.0,56000.0,2014-10-29,2014-10-29 23:59:59
101,2.83,2.81,2.85,2.81,709404.0,249800.0,2014-10-30,2014-10-30 23:59:59
102,2.82,2.84,2.84,2.79,3737157.0,1334400.0,2014-10-31,2014-10-31 23:59:59
103,2.82,2.81,2.82,2.79,66636.0,23800.0,2014-11-03,2014-11-03 23:59:59
104,2.82,2.92,2.94,2.81,1058696.0,371000.0,2014-11-05,2014-11-05 23:59:59
105,2.93,3.0,3.07,2.85,538562.0,181900.0,2014-11-06,2014-11-06 23:59:59
106,2.92,3.06,3.15,2.91,799363.0,259900.0,2014-11-07,2014-11-07 23:59:59
107,3.06,3.12,3.12,3.06,163062.0,52600.0,2014-11-10,2014-11-10 23:59:59
108,3.1,3.17,3.19,3.1,505734.0,161200.0,2014-11-11,2014-11-11 23:59:59
109,3.16,3.06,3.16,3.0,362439.0,117100.0,2014-11-12,2014-11-12 23:59:59
110,3.05,3.05,3.05,2.9,166033.0,55900.0,2014-11-13,2014-11-13 23:59:59
111,2.99,3.09,3.09,2.97,1108882.0,369400.0,2014-11-14,2014-11-14 23:59:59
112,3.1,3.12,3.15,3.04,512789.0,164300.0,2014-11-17,2014-11-17 23:59:59
113,3.1,3.1,3.1,3.1,12710.0,4100.0,2014-11-18,2014-11-18 23:59:59
114,3.13,3.1,3.14,3.04,374508.0,121000.0,2014-11-19,2014-11-19 23:59:59
115,3.05,3.12,3.14,3.04,1870809.0,604600.0,2014-11-20,2014-11-20 23:59:59
116,3.05,3.07,3.09,3.01,200917.0,65700.0,2014-11-21,2014-11-21 23:59:59
117,3.09,3.04,3.09,3.0,294650.0,97100.0,2014-11-24,2014-11-24 23:59:59
118,3.03,3.03,3.05,2.99,47044.0,15600.0,2014-11-25,2014-11-25 23:59:59
119,3.05,3.03,3.05,3.03,911.0,300.0,2014-11-26,2014-11-26 23:59:59
120,3.03,3.02,3.12,3.0,100115.0,32900.0,2014-11-27,2014-11-27 23:59:59
121,3.02,2.99,3.1,2.93,203909.0,67100.0,2014-11-28,2014-11-28 23:59:59
122,2.99,3.06,3.07,2.95,339466.0,111800.0,2014-12-01,2014-12-01 23:59:59
123,3.05,3.12,3.14,2.91,6891942.0,2254300.0,2014-12-02,2014-12-02 23:59:59
124,3.08,3.2,3.22,2.92,1145981.0,368100.0,2014-12-03,2014-12-03 23:59:59
125,3.19,3.16,3.23,3.11,555074.0,172800.0,2014-12-04,2014-12-04 23:59:59
126,3.19,3.05,3.26,2.97,1100303.0,348500.0,2014-12-05,2014-12-05 23:59:59
127,3.07,2.95,3.19,2.95,344360.0,111300.0,2014-12-08,2014-12-08 23:59:59
128,2.95,2.91,3.1,2.8,399631.0,135600.0,2014-12-09,2014-12-09 23:59:59
129,2.94,2.97,3.05,2.9,150506.0,50000.0,2014-12-10,2014-12-10 23:59:59
130,2.99,2.86,2.99,2.75,329356.0,117000.0,2014-12-11,2014-12-11 23:59:59
131,2.84,3.09,3.09,2.7,4372332.0,1455500.0,2014-12-12,2014-12-12 23:59:59
132,3.03,2.99,3.03,2.88,438015.0,146000.0,2014-12-15,2014-12-15 23:59:59
133,2.9,2.7,2.9,2.51,412429.0,151400.0,2014-12-16,2014-12-16 23:59:59
134,2.79,2.75,2.9,2.7,258946.0,92200.0,2014-12-17,2014-12-17 23:59:59
135,2.78,2.91,2.94,2.77,190480.0,65700.0,2014-12-18,2014-12-18 23:59:59
136,2.84,2.89,2.9,2.77,64597.0,22500.0,2014-12-19,2014-12-19 23:59:59
137,2.9,2.94,2.94,2.8,60831.0,21100.0,2014-12-22,2014-12-22 23:59:59
138,2.86,2.88,2.94,2.8,65787.0,23100.0,2014-12-23,2014-12-23 23:59:59
139,2.81,2.88,2.9,2.71,196719.0,70500.0,2014-12-24,2014-12-24 23:59:59
140,2.69,2.9,3.15,2.69,313790.0,109200.0,2014-12-25,2014-12-25 23:59:59
141,2.79,2.88,2.9,2.72,499213.0,179200.0,2014-12-26,2014-12-26 23:59:59
142,2.85,2.79,2.9,2.67,409704.0,150100.0,2014-12-29,2014-12-29 23:59:59
143,2.71,2.81,2.82,2.71,76728.0,27700.0,2014-12-30,2014-12-30 23:59:59
144,2.89,2.8,2.91,2.8,27722.0,9700.0,2015-01-05,2015-01-05 23:59:59
145,2.89,2.8,2.89,2.8,14560.0,5100.0,2015-01-06,2015-01-06 23:59:59
146,2.89,2.9,3.05,2.74,235300.0,80100.0,2015-01-08,2015-01-08 23:59:59
147,2.85,2.91,2.91,2.85,10442.0,3600.0,2015-01-09,2015-01-09 23:59:59
148,2.82,2.73,2.85,2.65,560570.0,207100.0,2015-01-12,2015-01-12 23:59:59
149,2.72,2.8,2.84,2.6,1226670.0,456200.0,2015-01-13,2015-01-13 23:59:59
150,2.8,2.85,2.86,2.66,507236.0,181300.0,2015-01-14,2015-01-14 23:59:59
151,2.78,2.91,2.94,2.78,1126102.0,389100.0,2015-01-15,2015-01-15 23:59:59
152,2.91,2.9,2.91,2.85,17289.0,6000.0,2015-01-16,2015-01-16 23:59:59
153,2.87,2.89,2.93,2.8,52286.0,18100.0,2015-01-19,2015-01-19 23:59:59
154,2.9,2.88,2.93,2.85,108751.0,37500.0,2015-01-20,2015-01-20 23:59:59
155,2.85,2.9,2.94,2.84,292128.0,101400.0,2015-01-21,2015-01-21 23:59:59
156,2.89,2.78,2.91,2.75,3145375.0,1131800.0,2015-01-22,2015-01-22 23:59:59
157,2.74,2.85,2.85,2.74,2828183.0,1016000.0,2015-01-23,2015-01-23 23:59:59
158,2.87,2.8,2.87,2.74,86436.0,31100.0,2015-01-26,2015-01-26 23:59:59
159,2.8,2.78,2.82,2.74,260977.0,93900.0,2015-01-27,2015-01-27 23:59:59
160,2.77,2.81,2.83,2.77,106564.0,38100.0,2015-01-28,2015-01-28 23:59:59
161,2.8,2.79,2.82,2.78,501960.0,179000.0,2015-01-29,2015-01-29 23:59:59
162,2.78,2.77,2.8,2.77,268909.0,96600.0,2015-01-30,2015-01-30 23:59:59
163,2.82,2.76,2.82,2.75,158741.0,57000.0,2015-02-02,2015-02-02 23:59:59
164,2.78,2.77,2.81,2.75,477823.0,172000.0,2015-02-03,2015-02-03 23:59:59
165,2.8,2.79,2.8,2.71,213190.0,77100.0,2015-02-04,2015-02-04 23:59:59
166,2.72,2.8,2.81,2.72,825451.0,296600.0,2015-02-05,2015-02-05 23:59:59
167,2.76,2.84,2.84,2.75,636582.0,227200.0,2015-02-06,2015-02-06 23:59:59
168,2.81,2.79,2.95,2.74,1113861.0,393800.0,2015-02-09,2015-02-09 23:59:59
169,2.79,2.83,2.9,2.78,1549454.0,552800.0,2015-02-10,2015-02-10 23:59:59
170,2.84,2.87,2.94,2.82,1400979.0,489800.0,2015-02-11,2015-02-11 23:59:59
171,2.9,2.85,2.96,2.82,896752.0,312900.0,2015-02-12,2015-02-12 23:59:59
172,2.86,2.88,2.92,2.8,1234369.0,435400.0,2015-02-13,2015-02-13 23:59:59
173,2.9,3.49,4.0,2.79,8455553.0,2472300.0,2015-02-16,2015-02-16 23:59:59
174,3.49,3.45,3.7,3.26,1380771.0,403100.0,2015-02-17,2015-02-17 23:59:59
175,3.45,3.3,3.58,3.21,1841023.0,553500.0,2015-02-18,2015-02-18 23:59:59
176,3.31,3.22,3.36,3.12,733762.0,229200.0,2015-02-19,2015-02-19 23:59:59
177,3.22,3.26,3.29,3.13,306160.0,95900.0,2015-02-20,2015-02-20 23:59:59
178,3.25,3.2,3.4,3.18,238497.0,73200.0,2015-02-24,2015-02-24 23:59:59
179,3.19,3.29,3.33,3.09,816352.0,253900.0,2015-02-25,2015-02-25 23:59:59
180,3.26,3.36,3.42,3.25,1112883.0,333400.0,2015-02-26,2015-02-26 23:59:59
181,3.41,3.37,3.41,3.25,703349.0,213100.0,2015-02-27,2015-02-27 23:59:59
182,3.36,3.4,3.5,3.33,534616.0,157300.0,2015-03-02,2015-03-02 23:59:59
183,3.33,3.39,3.49,3.32,397747.0,117700.0,2015-03-03,2015-03-03 23:59:59
184,3.35,3.35,3.45,3.35,378264.0,111300.0,2015-03-04,2015-03-04 23:59:59
185,3.34,3.34,3.35,3.28,302904.0,91500.0,2015-03-05,2015-03-05 23:59:59
186,3.31,3.33,3.34,3.2,524885.0,161500.0,2015-03-06,2015-03-06 23:59:59
187,3.25,3.25,3.27,3.11,312626.0,98000.0,2015-03-10,2015-03-10 23:59:59
188,3.25,3.35,3.53,3.12,2794898.0,825600.0,2015-03-11,2015-03-11 23:59:59
189,3.41,3.3,3.41,3.23,358628.0,108400.0,2015-03-12,2015-03-12 23:59:59
190,3.23,3.32,3.35,3.16,348634.0,108000.0,2015-03-13,2015-03-13 23:59:59
191,3.19,3.15,3.33,3.07,1008008.0,322100.0,2015-03-16,2015-03-16 23:59:59
192,3.16,3.1,3.17,3.05,215662.0,70000.0,2015-03-17,2015-03-17 23:59:59
193,3.15,3.16,3.24,3.02,367557.0,118500.0,2015-03-18,2015-03-18 23:59:59
194,3.2,3.11,3.2,3.11,90896.0,28900.0,2015-03-19,2015-03-19 23:59:59
195,3.15,3.07,3.2,2.99,985465.0,327400.0,2015-03-20,2015-03-20 23:59:59
196,3.05,3.03,3.09,3.0,50016.0,16500.0,2015-03-23,2015-03-23 23:59:59
197,3.1,3.04,3.1,2.98,106314.0,35000.0,2015-03-24,2015-03-24 23:59:59
198,3.0,3.05,3.05,2.95,67214.0,22400.0,2015-03-25,2015-03-25 23:59:59
199,3.0,2.94,3.07,2.89,208845.0,71200.0,2015-03-26,2015-03-26 23:59:59
200,2.93,2.96,3.0,2.93,151697.0,51100.0,2015-03-27,2015-03-27 23:59:59
201,2.97,2.91,3.01,2.88,362042.0,122900.0,2015-03-30,2015-03-30 23:59:59
202,2.91,2.99,3.05,2.9,206399.0,70000.0,2015-03-31,2015-03-31 23:59:59
203,3.03,2.98,3.03,2.94,22631.0,7600.0,2015-04-01,2015-04-01 23:59:59
204,3.03,3.03,3.1,2.97,475752.0,156500.0,2015-04-02,2015-04-02 23:59:59
205,3.0,3.14,3.2,2.99,592440.0,190400.0,2015-04-03,2015-04-03 23:59:59
206,3.18,3.24,3.46,3.1,708500.0,217600.0,2015-04-06,2015-04-06 23:59:59
207,3.19,3.05,3.22,3.0,719257.0,234600.0,2015-04-07,2015-04-07 23:59:59
208,3.05,2.99,3.05,2.85,609334.0,205800.0,2015-04-08,2015-04-08 23:59:59
209,2.97,3.04,3.05,2.95,269906.0,90300.0,2015-04-09,2015-04-09 23:59:59
210,3.04,2.99,3.04,2.95,81592.0,27400.0,2015-04-10,2015-04-10 23:59:59
211,3.04,3.21,3.31,2.95,1668509.0,513400.0,2015-04-13,2015-04-13 23:59:59
212,3.18,3.15,3.19,3.01,516885.0,166500.0,2015-04-14,2015-04-14 23:59:59
213,3.1,3.08,3.1,2.94,2151815.0,715200.0,2015-04-15,2015-04-15 23:59:59
214,3.09,3.05,3.09,3.0,59023.0,19500.0,2015-04-16,2015-04-16 23:59:59
215,3.04,3.1,3.19,3.04,240560.0,77500.0,2015-04-17,2015-04-17 23:59:59
216,3.18,3.06,3.18,2.93,337859.0,112500.0,2015-04-20,2015-04-20 23:59:59
217,3.05,3.02,3.07,3.0,307797.0,102000.0,2015-04-21,2015-04-21 23:59:59
218,3.04,3.01,3.04,2.98,121204.0,40300.0,2015-04-22,2015-04-22 23:59:59
219,3.0,2.99,3.0,2.92,147245.0,49700.0,2015-04-23,2015-04-23 23:59:59
220,3.03,3.02,3.04,2.98,448322.0,149400.0,2015-04-24,2015-04-24 23:59:59
221,3.0,2.95,3.1,2.81,1083058.0,372200.0,2015-04-27,2015-04-27 23:59:59
222,2.95,2.96,3.15,2.92,787521.0,260800.0,2015-04-28,2015-04-28 23:59:59
223,3.01,2.94,3.03,2.92,60766.0,20600.0,2015-04-29,2015-04-29 23:59:59
224,3.0,2.96,3.0,2.82,280892.0,97100.0,2015-04-30,2015-04-30 23:59:59
225,2.96,2.96,3.0,2.96,215995.0,72400.0,2015-05-05,2015-05-05 23:59:59
226,3.05,3.11,3.62,3.05,3915133.0,1202800.0,2015-05-06,2015-05-06 23:59:59
227,3.11,3.05,3.18,3.04,690773.0,222300.0,2015-05-07,2015-05-07 23:59:59
228,3.07,3.05,3.12,3.03,161951.0,52800.0,2015-05-08,2015-05-08 23:59:59
229,3.08,3.0,3.1,2.95,987885.0,325300.0,2015-05-12,2015-05-12 23:59:59
230,3.02,2.99,3.04,2.96,1100951.0,367200.0,2015-05-13,2015-05-13 23:59:59
231,3.0,3.04,3.04,2.91,365673.0,122200.0,2015-05-14,2015-05-14 23:59:59
232,2.99,2.96,3.03,2.89,406763.0,137500.0,2015-05-15,2015-05-15 23:59:59
233,2.95,3.0,3.0,2.94,1136528.0,379200.0,2015-05-18,2015-05-18 23:59:59
234,2.94,2.99,3.0,2.94,73151.0,24400.0,2015-05-19,2015-05-19 23:59:59
235,3.01,2.95,3.02,2.92,108119.0,36600.0,2015-05-20,2015-05-20 23:59:59
236,2.96,2.99,2.99,2.94,183531.0,61600.0,2015-05-21,2015-05-21 23:59:59
237,2.99,2.97,2.99,2.8,637515.0,221400.0,2015-05-22,2015-05-22 23:59:59
238,3.0,3.0,3.09,2.86,381958.0,129700.0,2015-05-25,2015-05-25 23:59:59
239,3.0,2.93,3.05,2.88,695362.0,237400.0,2015-05-26,2015-05-26 23:59:59
240,2.95,2.92,2.97,2.84,1051065.0,365900.0,2015-05-27,2015-05-27 23:59:59
241,2.94,2.95,2.98,2.93,30796.0,10400.0,2015-05-28,2015-05-28 23:59:59
242,2.98,2.9,3.01,2.9,330950.0,112300.0,2015-05-29,2015-05-29 23:59:59
243,2.87,2.91,2.97,2.87,130590.0,44700.0,2015-06-01,2015-06-01 23:59:59
244,2.9,2.98,2.98,2.9,92037.0,31400.0,2015-06-02,2015-06-02 23:59:59
245,2.97,2.93,2.98,2.9,193082.0,66300.0,2015-06-03,2015-06-03 23:59:59
246,2.93,2.96,2.96,2.9,149021.0,51100.0,2015-06-04,2015-06-04 23:59:59
247,2.95,2.95,2.95,2.9,121967.0,41800.0,2015-06-05,2015-06-05 23:59:59
248,2.96,3.0,3.2,2.96,946663.0,307300.0,2015-06-08,2015-06-08 23:59:59
249,3.04,3.04,3.08,2.95,513641.0,171400.0,2015-06-09,2015-06-09 23:59:59
250,3.03,2.96,3.04,2.94,187562.0,63500.0,2015-06-10,2015-06-10 23:59:59
251,2.96,2.92,3.03,2.86,229734.0,79000.0,2015-06-11,2015-06-11 23:59:59
252,2.96,2.95,2.98,2.88,276335.0,94300.0,2015-06-15,2015-06-15 23:59:59
253,2.92,2.93,2.96,2.91,197536.0,67400.0,2015-06-16,2015-06-16 23:59:59
254,2.97,3.2,3.57,2.93,11522553.0,3523900.0,2015-06-17,2015-06-17 23:59:59
255,3.25,3.36,3.38,3.18,1550587.0,473100.0,2015-06-18,2015-06-18 23:59:59
256,3.36,3.28,3.36,3.2,440531.0,133800.0,2015-06-19,2015-06-19 23:59:59
257,3.26,3.27,3.28,3.24,31332.0,9600.0,2015-06-22,2015-06-22 23:59:59
258,3.25,3.16,3.28,3.05,791336.0,252100.0,2015-06-23,2015-06-23 23:59:59
259,3.2,3.05,3.2,3.0,874590.0,287400.0,2015-06-24,2015-06-24 23:59:59
260,3.03,3.24,3.24,3.03,343639.0,109800.0,2015-06-25,2015-06-25 23:59:59
261,3.2,3.15,3.2,3.12,48792.0,15400.0,2015-06-26,2015-06-26 23:59:59
262,3.22,3.15,3.24,3.02,178179.0,57600.0,2015-06-29,2015-06-29 23:59:59
263,3.19,3.05,3.2,3.01,1410983.0,462800.0,2015-06-30,2015-06-30 23:59:59
264,3.11,2.99,3.11,2.93,2349032.0,780800.0,2015-07-01,2015-07-01 23:59:59
265,2.99,3.0,3.04,2.99,123697.0,41300.0,2015-07-02,2015-07-02 23:59:59
266,3.02,3.02,3.07,2.96,214053.0,71300.0,2015-07-03,2015-07-03 23:59:59
267,2.97,3.0,3.09,2.97,316591.0,104400.0,2015-07-06,2015-07-06 23:59:59
268,3.02,2.96,3.06,2.9,1278542.0,434300.0,2015-07-07,2015-07-07 23:59:59
269,2.96,2.97,2.97,2.92,140740.0,47700.0,2015-07-08,2015-07-08 23:59:59
270,2.97,3.03,3.03,2.95,156683.0,52100.0,2015-07-09,2015-07-09 23:59:59
271,3.01,3.01,3.01,2.96,75222.0,25200.0,2015-07-10,2015-07-10 23:59:59
272,2.99,3.06,3.09,2.99,262612.0,86800.0,2015-07-13,2015-07-13 23:59:59
273,3.09,3.12,3.29,3.07,286601.0,90900.0,2015-07-14,2015-07-14 23:59:59
274,3.21,3.16,3.24,3.11,805867.0,253600.0,2015-07-15,2015-07-15 23:59:59
275,3.17,2.94,3.17,2.88,10520886.0,3590600.0,2015-07-16,2015-07-16 23:59:59
276,2.94,2.96,2.97,2.9,1512333.0,514500.0,2015-07-17,2015-07-17 23:59:59
277,2.95,2.96,2.99,2.95,728896.0,245800.0,2015-07-20,2015-07-20 23:59:59
278,2.96,2.92,3.0,2.89,3655931.0,1256800.0,2015-07-21,2015-07-21 23:59:59
279,2.93,2.94,2.95,2.91,92782.0,31700.0,2015-07-22,2015-07-22 23:59:59
280,2.91,2.84,2.91,2.74,7796904.0,2808800.0,2015-07-23,2015-07-23 23:59:59
281,2.84,2.82,2.85,2.77,1756801.0,621500.0,2015-07-24,2015-07-24 23:59:59
282,2.85,2.79,2.85,2.77,814779.0,289800.0,2015-07-27,2015-07-27 23:59:59
283,2.8,2.71,2.86,2.68,5491216.0,2012300.0,2015-07-28,2015-07-28 23:59:59
284,2.7,2.73,2.73,2.65,955910.0,354700.0,2015-07-29,2015-07-29 23:59:59
285,2.74,2.65,2.75,2.59,6948682.0,2655500.0,2015-07-30,2015-07-30 23:59:59
286,2.7,2.7,2.71,2.62,522880.0,195700.0,2015-07-31,2015-07-31 23:59:59
287,2.73,2.64,2.74,2.59,3483095.0,1332200.0,2015-08-03,2015-08-03 23:59:59
