,open,close,high,low,value,volume,begin,end
42,25.346,25.82,26.1,25.225,533722421.4,20714700.0,2014-08-08,2014-08-08 23:59:59
43,26.02,26.423,26.454,25.923,337399124.2999998,12869300.0,2014-08-11,2014-08-11 20:30:02
44,26.439,26.621,26.64,26.21,425882551.1000003,16105700.0,2014-08-12,2014-08-12 20:30:02
45,26.6,27.99,27.99,26.598,1256685032.4000006,45642600.0,2014-08-13,2014-08-13 20:29:41
46,28.0,28.05,28.33,27.726,1058740736.4000007,37782500.0,2014-08-14,2014-08-14 20:29:56
47,27.931,27.903,28.0,27.5,474585280.20000005,17098300.0,2014-08-15,2014-08-15 20:29:46
48,27.93,27.489,27.931,27.364,388384553.70000035,14060300.0,2014-08-18,2014-08-18 20:29:46
49,27.527,26.955,27.649,26.866,868974469.4999995,31848400.0,2014-08-19,2014-08-19 20:29:47
50,26.975,27.172,27.269,26.801,572015473.0000002,21146800.0,2014-08-20,2014-08-20 20:29:42
51,27.28,27.659,27.91,27.2,604228369.7000002,21900200.0,2014-08-21,2014-08-21 20:29:56
52,27.716,27.5,27.837,26.943,506055014.9000003,18503600.0,2014-08-22,2014-08-22 20:29:56
53,27.523,27.735,27.796,27.501,115652886.39999998,4179800.0,2014-08-25,2014-08-25 20:29:51
54,27.699,27.622,27.883,27.412,436219105.2,15763100.0,2014-08-26,2014-08-26 20:29:51
55,27.688,27.72,27.95,27.612,224693584.1,8096900.0,2014-08-27,2014-08-27 23:59:59
56,27.711,27.69,27.746,27.212,920424603.2,33568700.0,2014-08-28,2014-08-28 23:59:59
57,27.504,27.198,27.682,27.014,848282264.8,31054900.0,2014-08-29,2014-08-29 23:59:59
58,27.077,26.651,27.4,26.61,870420631.9,32204500.0,2014-09-01,2014-09-01 23:59:59
59,26.254,26.505,26.784,26.254,465724030.7,17582500.0,2014-09-02,2014-09-02 23:59:59
60,26.148,27.22,27.37,26.148,845180035.9,31264400.0,2014-09-03,2014-09-03 23:59:59
61,27.107,27.55,27.7,27.096,412561861.0,15040300.0,2014-09-04,2014-09-04 23:59:59
62,27.435,27.6,27.832,27.231,733688283.5,26681400.0,2014-09-05,2014-09-05 23:59:59
63,27.679,27.481,27.747,27.252,406630423.8,14779200.0,2014-09-08,2014-09-08 23:59:59
64,27.5,27.85,27.869,27.482,430527497.5,15547400.0,2014-09-09,2014-09-09 23:59:59
65,27.805,28.219,28.219,27.634,722126821.8,25794000.0,2014-09-10,2014-09-10 23:59:59
66,28.3,28.048,28.439,27.85,798591067.1,28290900.0,2014-09-11,2014-09-11 23:59:59
67,28.038,28.3,28.689,27.7,862991501.4,30454400.0,2014-09-12,2014-09-12 23:59:59
68,28.307,28.45,28.675,28.152,868740956.5,30660000.0,2014-09-15,2014-09-15 23:59:59
69,28.45,29.056,29.09,28.302,1151579828.9,40054300.0,2014-09-16,2014-09-16 23:59:59
70,29.0,28.8,29.447,28.516,992548449.2,34397700.0,2014-09-17,2014-09-17 23:59:59
71,28.801,28.424,28.9,28.3,473954992.3,16572300.0,2014-09-18,2014-09-18 23:59:59
72,28.4,28.4,28.545,27.988,780323612.9,27629900.0,2014-09-19,2014-09-19 23:59:59
73,28.294,27.879,28.371,27.879,406835866.4,14509800.0,2014-09-22,2014-09-22 23:59:59
74,28.001,28.4,28.49,27.751,534293817.8,19033200.0,2014-09-23,2014-09-23 23:59:59
75,28.725,28.251,28.799,28.21,391701213.9,13716900.0,2014-09-24,2014-09-24 23:59:59
76,27.494,28.542,28.74,27.494,502485266.4,17604000.0,2014-09-25,2014-09-25 23:59:59
77,28.395,28.9,29.139,28.282,610003893.1,21263800.0,2014-09-26,2014-09-26 23:59:59
78,28.9,28.171,29.199,28.171,650210470.4,22558200.0,2014-09-29,2014-09-29 23:59:59
79,28.171,27.3,28.304,27.3,1164971993.8,42023100.0,2014-09-30,2014-09-30 23:59:59
80,27.215,26.6,27.615,26.575,805647723.0,29538700.0,2014-10-01,2014-10-01 23:59:59
81,26.6,26.4,26.99,26.3,808090426.5,30399000.0,2014-10-02,2014-10-02 23:59:59
82,26.605,26.75,27.085,26.55,880889604.5,32843500.0,2014-10-03,2014-10-03 23:59:59
83,26.65,27.275,27.52,26.65,1018957834.0,37460200.0,2014-10-06,2014-10-06 23:59:59
84,27.275,26.96,27.51,26.86,686808951.5,25317000.0,2014-10-07,2014-10-07 23:59:59
85,27.0,26.585,27.15,26.51,1348940901.5,50272100.0,2014-10-08,2014-10-08 23:59:59
86,26.84,26.915,27.105,26.725,642206267.5,23882800.0,2014-10-09,2014-10-09 23:59:59
87,26.695,26.65,26.9,26.47,708021513.0,26473300.0,2014-10-10,2014-10-10 23:59:59
88,26.55,27.05,27.2,26.55,586363468.5,21684800.0,2014-10-13,2014-10-13 23:59:59
89,27.01,27.125,27.395,26.95,950686302.5,34939000.0,2014-10-14,2014-10-14 23:59:59
90,27.1,26.87,27.22,26.715,1057378753.5,39229300.0,2014-10-15,2014-10-15 23:59:59
91,26.87,26.65,27.12,26.59,1288422041.0,47931300.0,2014-10-16,2014-10-16 23:59:59
92,26.845,26.9,27.17,26.68,1016777293.0,37634400.0,2014-10-17,2014-10-17 23:59:59
93,27.035,26.33,27.23,26.295,1771213516.5,66431300.0,2014-10-20,2014-10-20 23:59:59
94,26.3,26.73,26.85,26.06,1532962920.5,57694500.0,2014-10-21,2014-10-21 23:59:59
95,26.945,26.35,26.945,26.3,946822405.5,35686200.0,2014-10-22,2014-10-22 23:59:59
96,26.3,26.625,26.69,25.95,1221926815.5,46469500.0,2014-10-23,2014-10-23 23:59:59
97,26.6,26.81,26.97,26.445,794554245.0,29676400.0,2014-10-24,2014-10-24 23:59:59
98,27.09,27.785,27.785,27.005,1419008074.0,51491200.0,2014-10-27,2014-10-27 23:59:59
99,27.8,28.195,28.3,27.78,1138341933.5,40587200.0,2014-10-28,2014-10-28 23:59:59
100,28.3,28.85,28.85,27.865,1163733989.5,40939700.0,2014-10-29,2014-10-29 23:59:59
101,28.505,29.12,29.24,28.505,1117962450.5,38600100.0,2014-10-30,2014-10-30 23:59:59
102,29.2,29.495,29.495,29.055,1197713416.0,40844100.0,2014-10-31,2014-10-31 23:59:59
103,29.555,30.255,30.47,29.41,609497818.5,20242500.0,2014-11-03,2014-11-03 23:59:59
104,30.11,31.31,31.35,29.6,1261912612.5,41195800.0,2014-11-05,2014-11-05 23:59:59
105,31.31,31.405,32.37,31.25,1545824086.5,48376800.0,2014-11-06,2014-11-06 23:59:59
106,31.69,32.0,32.25,31.405,2160077552.5,67967400.0,2014-11-07,2014-11-07 23:59:59
107,32.05,32.805,33.1,31.92,1989960540.0,60817300.0,2014-11-10,2014-11-10 23:59:59
108,33.12,33.3,33.67,32.4,1548906883.5,46704700.0,2014-11-11,2014-11-11 23:59:59
109,33.085,32.55,33.5,32.55,1888713363.5,57258800.0,2014-11-12,2014-11-12 23:59:59
110,32.5,31.925,32.6,31.81,1648342734.5,51280200.0,2014-11-13,2014-11-13 23:59:59
111,31.8,32.57,33.15,31.565,1635512490.0,50578300.0,2014-11-14,2014-11-14 23:59:59
112,32.41,32.85,33.44,32.305,2464807641.5,74428000.0,2014-11-17,2014-11-17 23:59:59
113,33.095,33.75,33.905,32.85,1892521364.0,56627200.0,2014-11-18,2014-11-18 23:59:59
114,34.025,34.98,34.98,33.72,2160228104.5,62641500.0,2014-11-19,2014-11-19 23:59:59
115,35.0,35.345,36.7,34.75,3668763798.0,101784800.0,2014-11-20,2014-11-20 23:59:59
116,35.44,34.175,35.75,33.31,3006368267.5,87759900.0,2014-11-21,2014-11-21 23:59:59
117,34.21,33.02,34.385,32.755,2439910258.0,73659800.0,2014-11-24,2014-11-24 23:59:59
118,32.505,33.35,33.77,32.37,1826330267.0,54885900.0,2014-11-25,2014-11-25 23:59:59
119,33.39,33.495,33.92,33.255,1255052097.0,37320400.0,2014-11-26,2014-11-26 23:59:59
120,33.085,33.72,34.24,33.085,2141500067.5,63381600.0,2014-11-27,2014-11-27 23:59:59
121,33.8,34.37,34.395,33.75,2019783421.5,59107500.0,2014-11-28,2014-11-28 23:59:59
122,34.475,36.26,36.945,34.41,2921698722.5,81533200.0,2014-12-01,2014-12-01 23:59:59
123,36.5,37.445,37.975,35.2,3328593573.0,89652600.0,2014-12-02,2014-12-02 23:59:59
124,37.495,37.0,38.0,36.335,2315987207.5,62275000.0,2014-12-03,2014-12-03 23:59:59
125,36.905,36.925,38.295,36.57,2849553447.0,76172300.0,2014-12-04,2014-12-04 23:59:59
126,37.415,35.1,37.415,35.03,2211000602.0,61379300.0,2014-12-05,2014-12-05 23:59:59
127,35.155,33.8,35.99,33.7,2354745610.0,67403700.0,2014-12-08,2014-12-08 23:59:59
128,33.755,34.19,34.685,33.3,1968747149.5,57765900.0,2014-12-09,2014-12-09 23:59:59
129,34.05,33.905,34.94,33.855,2329454011.0,67594900.0,2014-12-10,2014-12-10 23:59:59
130,34.0,33.005,34.67,32.75,3140905102.5,92464000.0,2014-12-11,2014-12-11 23:59:59
131,33.0,32.425,34.37,32.0,3022421548.5,91056000.0,2014-12-12,2014-12-12 23:59:59
132,32.425,29.35,33.495,28.925,4011999000.0,129843100.0,2014-12-15,2014-12-15 23:59:59
133,28.5,27.67,30.65,24.115,5399948851.0,200591800.0,2014-12-16,2014-12-16 23:59:59
134,28.05,28.03,30.0,26.575,3450968776.5,120409700.0,2014-12-17,2014-12-17 23:59:59
135,28.995,30.495,30.845,28.195,3306179244.5,111132200.0,2014-12-18,2014-12-18 23:59:59
136,30.555,29.8,30.795,29.25,1964062542.5,65683400.0,2014-12-19,2014-12-19 23:59:59
137,30.0,29.69,30.895,29.09,1879216618.5,62937300.0,2014-12-22,2014-12-22 23:59:59
138,29.73,29.665,30.55,29.4,1157732288.0,38505700.0,2014-12-23,2014-12-23 23:59:59
139,29.725,30.09,30.3,29.15,659920748.5,21970700.0,2014-12-24,2014-12-24 23:59:59
140,30.01,29.865,30.22,29.75,357188279.5,11923600.0,2014-12-25,2014-12-25 23:59:59
141,29.865,30.08,30.45,29.81,479185920.5,15892700.0,2014-12-26,2014-12-26 23:59:59
142,30.16,30.51,31.05,29.825,1195459950.5,39329100.0,2014-12-29,2014-12-29 23:59:59
143,29.985,29.495,30.395,28.62,1027296136.5,34942400.0,2014-12-30,2014-12-30 23:59:59
144,29.225,29.6,29.865,29.08,590984049.5,20022900.0,2015-01-05,2015-01-05 23:59:59
145,29.95,30.195,30.2,29.45,623269463.0,20840600.0,2015-01-06,2015-01-06 23:59:59
146,30.245,31.6,31.6,30.225,1170627364.5,37872400.0,2015-01-08,2015-01-08 23:59:59
147,31.49,32.01,32.925,31.315,1230837278.0,38485200.0,2015-01-09,2015-01-09 23:59:59
148,32.02,31.36,32.615,30.8,1281194218.5,40812400.0,2015-01-12,2015-01-12 23:59:59
149,31.765,32.3,32.36,31.07,1226248784.5,38555400.0,2015-01-13,2015-01-13 23:59:59
150,32.445,32.7,33.31,32.0,1252407787.0,38187500.0,2015-01-14,2015-01-14 23:59:59
151,32.835,32.82,33.735,32.8,1217635184.5,36585700.0,2015-01-15,2015-01-15 23:59:59
152,32.895,34.25,34.45,32.17,1420555955.5,42052000.0,2015-01-16,2015-01-16 23:59:59
153,34.025,34.9,35.73,34.025,1521637908.5,43344400.0,2015-01-19,2015-01-19 23:59:59
154,34.9,36.4,37.1,34.9,2334086859.0,64258300.0,2015-01-20,2015-01-20 23:59:59
155,36.48,36.8,37.775,36.48,2958172447.5,79870200.0,2015-01-21,2015-01-21 23:59:59
156,36.985,38.1,38.25,36.18,2168706740.5,58098000.0,2015-01-22,2015-01-22 23:59:59
157,38.3,39.425,39.765,38.18,3157850419.5,80922600.0,2015-01-23,2015-01-23 23:59:59
158,39.295,38.925,39.4,38.0,2543284919.0,65609700.0,2015-01-26,2015-01-26 23:59:59
159,38.345,41.415,41.45,38.0,2967293990.0,74160100.0,2015-01-27,2015-01-27 23:59:59
160,41.21,40.35,43.1,40.25,3739596247.5,89295100.0,2015-01-28,2015-01-28 23:59:59
161,40.365,40.75,42.4,39.58,2422531233.0,58572300.0,2015-01-29,2015-01-29 23:59:59
162,41.295,41.6,42.5,40.6,1860211918.5,44669600.0,2015-01-30,2015-01-30 23:59:59
163,42.005,41.9,42.57,41.6,1268443015.0,30173000.0,2015-02-02,2015-02-02 23:59:59
164,42.19,42.85,43.57,41.72,1582479934.5,37155600.0,2015-02-03,2015-02-03 23:59:59
165,43.005,41.895,43.28,41.5,1230764896.0,29053600.0,2015-02-04,2015-02-04 23:59:59
166,41.895,42.61,42.81,40.42,1775258983.0,42526300.0,2015-02-05,2015-02-05 23:59:59
167,42.65,43.67,44.0,42.65,2293832983.0,52937400.0,2015-02-06,2015-02-06 23:59:59
168,43.405,43.7,45.1,43.11,1932492197.0,43628200.0,2015-02-09,2015-02-09 23:59:59
169,43.63,44.4,44.885,43.165,1051409459.5,23658000.0,2015-02-10,2015-02-10 23:59:59
170,44.705,43.815,45.0,43.57,982116142.5,22136800.0,2015-02-11,2015-02-11 23:59:59
171,44.29,42.31,44.535,41.505,2750303146.5,64190500.0,2015-02-12,2015-02-12 23:59:59
172,42.8,41.51,43.07,40.515,3628983857.5,87723400.0,2015-02-13,2015-02-13 23:59:59
173,41.85,41.295,42.395,40.07,1542302358.5,37441300.0,2015-02-16,2015-02-16 23:59:59
174,41.3,41.455,42.2,40.85,1161439927.0,27835900.0,2015-02-17,2015-02-17 23:59:59
175,41.995,40.4,42.35,40.36,1490472373.0,35818500.0,2015-02-18,2015-02-18 23:59:59
176,40.3,40.16,40.9,39.12,1438206296.5,35921600.0,2015-02-19,2015-02-19 23:59:59
177,40.4,40.35,40.5,39.94,524971637.5,13032500.0,2015-02-20,2015-02-20 23:59:59
178,39.98,39.455,40.855,39.15,1571397813.0,39487400.0,2015-02-24,2015-02-24 23:59:59
179,39.485,38.65,39.7,38.35,1297749239.5,33459200.0,2015-02-25,2015-02-25 23:59:59
180,38.97,39.66,39.84,38.5,1192595036.0,30456400.0,2015-02-26,2015-02-26 23:59:59
181,39.55,38.69,39.815,38.6,1485144413.5,37835100.0,2015-02-27,2015-02-27 23:59:59
182,39.0,41.01,41.48,38.905,1674132000.5,41666900.0,2015-03-02,2015-03-02 23:59:59
183,41.11,42.325,42.42,40.8,2020673119.5,48150400.0,2015-03-03,2015-03-03 23:59:59
184,42.2,41.3,42.42,41.125,758202533.5,18147700.0,2015-03-04,2015-03-04 23:59:59
185,41.255,42.45,42.55,41.255,1640830529.5,39050200.0,2015-03-05,2015-03-05 23:59:59
186,42.4,41.225,43.025,40.66,1109217580.0,26657700.0,2015-03-06,2015-03-06 23:59:59
187,40.705,39.45,41.94,39.45,1797768063.0,44416700.0,2015-03-10,2015-03-10 23:59:59
188,39.0,40.0,40.325,38.935,1670758392.5,41972700.0,2015-03-11,2015-03-11 23:59:59
189,40.21,40.5,40.655,39.77,1053527775.0,26232500.0,2015-03-12,2015-03-12 23:59:59
190,41.025,40.155,41.195,39.895,1471028836.5,36342500.0,2015-03-13,2015-03-13 23:59:59
191,39.98,39.8,40.6,39.78,1468785445.5,36564800.0,2015-03-16,2015-03-16 23:59:59
192,40.095,39.875,40.37,39.875,1092797009.5,27236100.0,2015-03-17,2015-03-17 23:59:59
193,40.0,40.21,40.295,39.95,924735308.0,23042000.0,2015-03-18,2015-03-18 23:59:59
194,40.5,39.7,40.6,39.305,1208243419.0,30215100.0,2015-03-19,2015-03-19 23:59:59
195,39.715,42.6,42.87,39.5,9546735366.0,227182700.0,2015-03-20,2015-03-20 23:59:59
196,42.9,42.59,43.295,41.78,1832087784.5,43227400.0,2015-03-23,2015-03-23 23:59:59
197,43.65,42.605,43.65,42.065,807574072.0,19019200.0,2015-03-24,2015-03-24 23:59:59
198,42.03,42.6,43.45,42.03,1522506824.5,35591700.0,2015-03-25,2015-03-25 23:59:59
199,43.0,41.62,43.0,41.505,1479728818.5,35279600.0,2015-03-26,2015-03-26 23:59:59
200,41.51,41.7,42.085,41.5,870313645.0,20849200.0,2015-03-27,2015-03-27 23:59:59
201,41.73,43.25,44.29,41.63,2408876725.0,55818700.0,2015-03-30,2015-03-30 23:59:59
202,43.195,44.5,45.38,43.055,3351950308.5,75163800.0,2015-03-31,2015-03-31 23:59:59
203,44.445,45.35,45.36,44.305,1625844523.5,36219900.0,2015-04-01,2015-04-01 23:59:59
204,45.35,47.5,47.87,45.065,2460851075.5,52588500.0,2015-04-02,2015-04-02 23:59:59
205,47.025,46.845,47.71,46.155,1151309893.0,24560600.0,2015-04-03,2015-04-03 23:59:59
206,46.9,46.5,47.15,45.82,1217329984.0,26155100.0,2015-04-06,2015-04-06 23:59:59
207,46.4,46.0,46.84,45.365,1957856993.5,42470200.0,2015-04-07,2015-04-07 23:59:59
208,46.0,45.895,46.0,44.65,2298970096.5,50749900.0,2015-04-08,2015-04-08 23:59:59
209,45.805,45.2,46.81,44.81,2313132887.0,50750700.0,2015-04-09,2015-04-09 23:59:59
210,45.1,44.18,45.3,43.705,2094904293.0,47279300.0,2015-04-10,2015-04-10 23:59:59
211,44.3,44.0,45.0,43.85,1452381525.0,32569900.0,2015-04-13,2015-04-13 23:59:59
212,44.1,43.0,44.195,42.455,1563389282.0,36125100.0,2015-04-14,2015-04-14 23:59:59
213,42.655,42.49,43.3,41.765,1518660606.5,35788900.0,2015-04-15,2015-04-15 23:59:59
214,42.49,42.45,42.885,41.815,1658684865.5,39185500.0,2015-04-16,2015-04-16 23:59:59
215,42.5,41.0,42.53,41.0,2156822356.5,51833400.0,2015-04-17,2015-04-17 23:59:59
216,41.2,41.65,42.745,40.235,2448545386.0,59118800.0,2015-04-20,2015-04-20 23:59:59
217,41.65,41.455,42.28,41.075,1147353934.5,27611000.0,2015-04-21,2015-04-21 23:59:59
218,41.63,41.0,41.76,40.515,1162764676.0,28271900.0,2015-04-22,2015-04-22 23:59:59
219,41.15,39.3,41.275,39.1,2349170082.5,59000100.0,2015-04-23,2015-04-23 23:59:59
220,39.3,39.79,40.16,38.4,2439130332.5,62029300.0,2015-04-24,2015-04-24 23:59:59
221,39.725,39.63,40.175,39.42,1081110544.5,27091200.0,2015-04-27,2015-04-27 23:59:59
222,39.29,39.375,40.07,39.245,696206796.0,17590600.0,2015-04-28,2015-04-28 23:59:59
223,38.5,39.27,40.035,38.5,877349349.0,22179400.0,2015-04-29,2015-04-29 23:59:59
224,39.4,38.85,40.055,38.83,1124872394.0,28581900.0,2015-04-30,2015-04-30 23:59:59
225,39.01,41.36,41.36,38.97,2234035248.0,55202100.0,2015-05-05,2015-05-05 23:59:59
226,41.45,41.59,42.045,40.91,1947421615.5,46996100.0,2015-05-06,2015-05-06 23:59:59
227,41.34,41.0,41.365,40.615,1228459389.0,29937100.0,2015-05-07,2015-05-07 23:59:59
228,41.0,40.9,41.155,40.71,590139706.5,14430500.0,2015-05-08,2015-05-08 23:59:59
229,40.9,37.48,41.38,36.83,5517556716.0,142351300.0,2015-05-12,2015-05-12 23:59:59
230,37.6,38.105,39.26,37.52,3119224302.0,80668200.0,2015-05-13,2015-05-13 23:59:59
231,38.06,38.005,38.85,37.85,1330776086.5,34672900.0,2015-05-14,2015-05-14 23:59:59
232,38.025,39.1,40.1,38.025,4191914280.5,106664900.0,2015-05-15,2015-05-15 23:59:59
233,39.3,39.445,40.175,39.3,1290667736.0,32485500.0,2015-05-18,2015-05-18 23:59:59
234,39.7,39.45,39.705,38.46,1453693690.5,37208700.0,2015-05-19,2015-05-19 23:59:59
235,39.55,38.5,39.64,38.5,1128761196.0,28974700.0,2015-05-20,2015-05-20 23:59:59
236,38.6,39.2,39.6,38.02,1236036173.0,31926700.0,2015-05-21,2015-05-21 23:59:59
237,39.2,38.94,39.36,38.62,865046332.0,22247100.0,2015-05-22,2015-05-22 23:59:59
238,39.035,38.99,39.155,38.8,379896831.0,9758200.0,2015-05-25,2015-05-25 23:59:59
239,38.5,39.16,39.42,38.5,924040477.0,23654200.0,2015-05-26,2015-05-26 23:59:59
240,39.16,39.56,39.7,38.63,1380778479.5,35178700.0,2015-05-27,2015-05-27 23:59:59
241,39.55,39.41,40.185,39.305,1081010899.0,27155300.0,2015-05-28,2015-05-28 23:59:59
242,39.6,37.2,40.07,37.2,1533429797.0,39210100.0,2015-05-29,2015-05-29 23:59:59
243,38.4,39.08,39.175,38.17,1206413034.0,31171500.0,2015-06-01,2015-06-01 23:59:59
244,39.1,38.9,39.47,38.805,1140589265.5,29233100.0,2015-06-02,2015-06-02 23:59:59
245,38.95,38.75,39.285,38.42,1538168755.5,39584500.0,2015-06-03,2015-06-03 23:59:59
246,39.0,39.05,39.355,38.635,1118196777.0,28660100.0,2015-06-04,2015-06-04 23:59:59
247,39.1,39.555,39.555,38.99,660626926.5,16826500.0,2015-06-05,2015-06-05 23:59:59
248,39.4,39.0,39.555,38.82,1162001516.0,29703800.0,2015-06-08,2015-06-08 23:59:59
249,38.83,38.98,39.35,38.78,506596479.5,12969200.0,2015-06-09,2015-06-09 23:59:59
250,39.19,39.0,39.19,38.86,466433934.0,11947600.0,2015-06-10,2015-06-10 23:59:59
251,39.0,39.8,39.8,38.82,840491821.0,21422400.0,2015-06-11,2015-06-11 23:59:59
252,39.6,41.045,41.07,39.6,2206263522.5,54126400.0,2015-06-15,2015-06-15 23:59:59
253,41.245,41.58,41.875,40.86,1651766548.0,39926000.0,2015-06-16,2015-06-16 23:59:59
254,41.6,41.355,41.99,41.265,1346851705.5,32346800.0,2015-06-17,2015-06-17 23:59:59
255,41.275,40.895,41.65,40.8,1034504378.5,25111100.0,2015-06-18,2015-06-18 23:59:59
256,40.91,42.12,42.12,40.555,1757147656.0,42418100.0,2015-06-19,2015-06-19 23:59:59
257,42.12,42.7,42.95,41.9,1837211330.0,43200600.0,2015-06-22,2015-06-22 23:59:59
258,42.875,42.0,42.89,41.92,1417838649.5,33557200.0,2015-06-23,2015-06-23 23:59:59
259,41.95,42.44,42.55,41.72,1327913053.0,31587200.0,2015-06-24,2015-06-24 23:59:59
260,42.3,42.3,42.49,42.1,690862402.5,16328900.0,2015-06-25,2015-06-25 23:59:59
261,42.435,42.52,42.83,42.305,1147445542.0,26937300.0,2015-06-26,2015-06-26 23:59:59
262,42.6,42.54,42.72,42.045,1055375412.0,24892300.0,2015-06-29,2015-06-29 23:59:59
263,42.605,42.65,42.8,42.28,942764000.0,22155800.0,2015-06-30,2015-06-30 23:59:59
264,42.545,41.99,42.7,41.9,995710651.5,23531900.0,2015-07-01,2015-07-01 23:59:59
265,42.14,41.99,42.335,41.4,1107354279.5,26432000.0,2015-07-02,2015-07-02 23:59:59
266,42.11,41.575,42.2,41.5,777985791.0,18638100.0,2015-07-03,2015-07-03 23:59:59
267,41.445,41.18,41.59,40.605,1313653162.5,31998400.0,2015-07-06,2015-07-06 23:59:59
268,41.205,41.06,41.29,40.81,749524542.5,18230500.0,2015-07-07,2015-07-07 23:59:59
269,41.03,40.105,41.14,39.725,1655524750.5,41156400.0,2015-07-08,2015-07-08 23:59:59
270,40.25,40.54,40.85,40.225,937019052.5,23096500.0,2015-07-09,2015-07-09 23:59:59
271,40.7,39.8,40.79,39.705,1554859679.0,38869900.0,2015-07-10,2015-07-10 23:59:59
272,40.0,39.4,40.0,38.95,2040205109.5,51699900.0,2015-07-13,2015-07-13 23:59:59
273,39.4,38.59,39.56,38.02,3110354793.0,80667600.0,2015-07-14,2015-07-14 23:59:59
274,34.735,32.4,34.735,28.1,3350545974.0,104752400.0,2015-07-15,2015-07-15 23:59:59
