,open,close,high,low,value,volume,begin,end
48,36.63,36.63,36.63,36.63,25641.0,700.0,2014-08-18,2014-08-18 20:29:46
49,36.67,36.67,36.67,36.67,3667.0,100.0,2014-08-19,2014-08-19 20:29:47
50,36.87,36.79,36.87,36.79,22098.0,600.0,2014-08-20,2014-08-20 20:29:42
51,36.92,36.92,36.92,36.92,25844.0,700.0,2014-08-21,2014-08-21 20:29:56
52,37.0,37.0,37.0,37.0,29600.0,800.0,2014-08-22,2014-08-22 20:29:56
53,36.38,36.38,36.38,36.38,29104.0,800.0,2014-08-25,2014-08-25 20:29:51
54,36.76,36.72,36.76,36.72,29396.0,800.0,2014-08-26,2014-08-26 20:29:51
55,36.48,36.48,36.48,36.48,25536.0,700.0,2014-08-27,2014-08-27 23:59:59
56,36.59,36.59,36.59,36.59,18295.0,500.0,2014-08-28,2014-08-28 23:59:59
57,35.93,35.87,35.93,35.87,32319.0,900.0,2014-08-29,2014-08-29 23:59:59
58,35.44,35.39,35.44,35.39,21259.0,600.0,2014-09-01,2014-09-01 23:59:59
59,35.31,35.28,35.31,35.28,21177.0,600.0,2014-09-02,2014-09-02 23:59:59
60,35.39,35.39,35.39,35.39,14156.0,400.0,2014-09-03,2014-09-03 23:59:59
61,36.0,35.97,36.0,35.97,17991.0,500.0,2014-09-04,2014-09-04 23:59:59
62,36.16,36.16,36.16,36.16,14464.0,400.0,2014-09-05,2014-09-05 23:59:59
63,36.33,36.33,36.33,36.33,18165.0,500.0,2014-09-08,2014-09-08 23:59:59
64,36.07,36.05,36.07,36.05,21636.0,600.0,2014-09-09,2014-09-09 23:59:59
65,36.1,36.1,36.1,36.1,18050.0,500.0,2014-09-10,2014-09-10 23:59:59
66,36.04,36.04,36.04,36.04,14416.0,400.0,2014-09-11,2014-09-11 23:59:59
67,36.0,36.0,36.0,36.0,25200.0,700.0,2014-09-12,2014-09-12 23:59:59
68,36.07,36.07,36.07,36.07,28856.0,800.0,2014-09-15,2014-09-15 23:59:59
69,36.1,36.1,36.1,36.1,25270.0,700.0,2014-09-16,2014-09-16 23:59:59
70,36.17,36.17,36.17,36.17,25319.0,700.0,2014-09-17,2014-09-17 23:59:59
71,36.1,36.1,36.1,36.1,25270.0,700.0,2014-09-18,2014-09-18 23:59:59
72,36.15,36.15,36.15,36.15,21690.0,600.0,2014-09-19,2014-09-19 23:59:59
73,36.1,36.1,36.1,36.1,14440.0,400.0,2014-09-22,2014-09-22 23:59:59
74,35.67,35.67,35.67,35.67,17835.0,500.0,2014-09-23,2014-09-23 23:59:59
75,35.82,35.78,35.82,35.78,17902.0,500.0,2014-09-24,2014-09-24 23:59:59
76,35.89,35.89,35.89,35.89,21534.0,600.0,2014-09-25,2014-09-25 23:59:59
77,35.78,35.72,35.78,35.72,21444.0,600.0,2014-09-26,2014-09-26 23:59:59
78,35.7,35.7,35.7,35.7,14280.0,400.0,2014-09-29,2014-09-29 23:59:59
79,35.46,35.42,35.46,35.42,17714.0,500.0,2014-09-30,2014-09-30 23:59:59
80,35.4,35.4,35.4,35.4,24780.0,700.0,2014-10-01,2014-10-01 23:59:59
81,35.3,35.3,35.3,35.3,3530.0,100.0,2014-10-02,2014-10-02 23:59:59
82,35.1,35.1,35.1,35.1,7020.0,200.0,2014-10-03,2014-10-03 23:59:59
83,35.55,35.55,35.55,35.55,14220.0,400.0,2014-10-06,2014-10-06 23:59:59
84,35.6,35.5,35.6,35.5,14220.0,400.0,2014-10-07,2014-10-07 23:59:59
85,35.4,35.4,35.4,35.4,10620.0,300.0,2014-10-08,2014-10-08 23:59:59
86,35.55,35.55,35.55,35.55,7110.0,200.0,2014-10-10,2014-10-10 23:59:59
87,35.5,35.5,35.5,35.5,7100.0,200.0,2014-10-13,2014-10-13 23:59:59
88,35.6,35.6,35.6,35.6,10680.0,300.0,2014-10-14,2014-10-14 23:59:59
89,35.7,35.7,35.7,35.7,7140.0,200.0,2014-10-15,2014-10-15 23:59:59
90,35.15,35.15,35.15,35.15,7030.0,200.0,2014-10-17,2014-10-17 23:59:59
91,35.4,35.4,35.4,35.4,10620.0,300.0,2014-10-20,2014-10-20 23:59:59
92,35.05,35.05,35.05,35.05,3505.0,100.0,2014-10-22,2014-10-22 23:59:59
93,34.95,34.95,34.95,34.95,3495.0,100.0,2014-10-24,2014-10-24 23:59:59
94,34.8,34.8,34.8,34.8,6960.0,200.0,2014-10-27,2014-10-27 23:59:59
95,35.05,35.05,35.05,35.05,7010.0,200.0,2014-10-28,2014-10-28 23:59:59
96,35.15,35.15,35.15,35.15,3515.0,100.0,2014-10-29,2014-10-29 23:59:59
97,35.25,35.25,35.25,35.25,3525.0,100.0,2014-10-31,2014-10-31 23:59:59
98,35.1,35.1,35.1,35.1,7020.0,200.0,2014-11-05,2014-11-05 23:59:59
99,35.1,35.1,35.1,35.1,7020.0,200.0,2014-11-06,2014-11-06 23:59:59
100,35.15,35.15,35.15,35.15,7030.0,200.0,2014-11-07,2014-11-07 23:59:59
101,35.2,35.2,35.2,35.2,3520.0,100.0,2014-11-10,2014-11-10 23:59:59
102,35.25,35.25,35.25,35.25,3525.0,100.0,2014-11-12,2014-11-12 23:59:59
103,35.05,35.05,35.05,35.05,7010.0,200.0,2014-11-14,2014-11-14 23:59:59
104,35.0,34.9,35.0,34.9,6990.0,200.0,2014-11-17,2014-11-17 23:59:59
105,35.0,35.0,35.0,35.0,7000.0,200.0,2014-11-18,2014-11-18 23:59:59
106,35.15,35.15,35.15,35.15,10545.0,300.0,2014-11-19,2014-11-19 23:59:59
107,35.05,35.05,35.05,35.05,7010.0,200.0,2014-11-20,2014-11-20 23:59:59
108,35.15,35.05,35.15,35.05,14050.0,400.0,2014-11-21,2014-11-21 23:59:59
109,35.35,35.3,35.35,35.3,17660.0,500.0,2014-11-24,2014-11-24 23:59:59
110,35.5,35.5,35.5,35.5,3550.0,100.0,2014-11-25,2014-11-25 23:59:59
111,35.15,35.15,35.15,35.15,14060.0,400.0,2014-11-26,2014-11-26 23:59:59
112,35.15,35.15,35.15,35.15,10545.0,300.0,2014-11-27,2014-11-27 23:59:59
113,35.45,35.45,35.45,35.45,35450.0,1000.0,2015-03-12,2015-03-12 23:59:59
114,35.5,35.5,35.5,35.5,60350.0,1700.0,2015-03-24,2015-03-24 23:59:59
115,35.4,35.4,35.4,35.4,3540.0,100.0,2016-01-20,2016-01-20 23:59:59
116,35.5,35.5,35.5,35.5,35500.0,1000.0,2016-04-18,2016-04-18 23:59:59
117,32.0,32.0,32.0,32.0,3200.0,100.0,2016-05-30,2016-05-30 23:59:59
118,30.0,30.0,30.0,30.0,3000.0,100.0,2016-06-01,2016-06-01 23:59:59
119,28.0,28.0,28.0,28.0,2800.0,100.0,2016-06-08,2016-06-08 23:59:59
120,25.0,25.0,25.0,25.0,12500.0,500.0,2016-06-09,2016-06-09 23:59:59
121,25.0,25.0,25.0,25.0,2500.0,100.0,2016-10-10,2016-10-10 23:59:59
122,25.0,25.0,25.0,25.0,2500.0,100.0,2016-10-13,2016-10-13 23:59:59
123,25.0,25.0,25.0,25.0,12500.0,500.0,2016-10-14,2016-10-14 23:59:59
124,23.0,23.0,23.0,23.0,9200.0,400.0,2016-10-19,2016-10-19 23:59:59
125,21.0,19.5,21.0,19.5,41700.0,2100.0,2016-10-20,2016-10-20 23:59:59
126,18.0,18.0,18.0,18.0,39600.0,2200.0,2016-10-21,2016-10-21 23:59:59
127,19.1,19.1,19.1,19.0,5720.0,300.0,2016-10-24,2016-10-24 23:59:59
128,19.5,19.9,19.9,19.5,9840.0,500.0,2016-11-01,2016-11-01 23:59:59
129,20.3,20.3,20.3,20.3,2030.0,100.0,2016-11-02,2016-11-02 23:59:59
130,20.7,20.7,20.7,20.7,2070.0,100.0,2016-11-07,2016-11-07 23:59:59
131,19.9,19.9,19.9,19.9,1990.0,100.0,2016-11-10,2016-11-10 23:59:59
132,19.8,19.8,19.8,19.8,3960.0,200.0,2016-11-11,2016-11-11 23:59:59
133,19.5,19.5,19.5,19.5,9750.0,500.0,2016-11-15,2016-11-15 23:59:59
134,22.0,24.5,24.5,22.0,12000.0,500.0,2016-11-16,2016-11-16 23:59:59
135,24.5,30.0,33.9,24.5,31340.0,1200.0,2016-11-17,2016-11-17 23:59:59
136,36.0,36.0,36.0,36.0,3600.0,100.0,2016-11-18,2016-11-18 23:59:59
137,21.7,29.9,50.0,21.6,80320.0,2900.0,2016-11-21,2016-11-21 23:59:59
138,25.4,34.0,34.0,23.2,30860.0,1100.0,2016-11-22,2016-11-22 23:59:59
139,25.0,35.0,35.0,25.0,8510.0,300.0,2016-11-25,2016-11-25 23:59:59
140,47.5,47.5,47.5,47.5,4750.0,100.0,2016-11-30,2016-11-30 23:59:59
141,30.0,35.0,35.0,30.0,9500.0,300.0,2016-12-08,2016-12-08 23:59:59
142,36.5,36.5,36.5,36.5,3650.0,100.0,2016-12-09,2016-12-09 23:59:59
143,36.8,39.9,39.9,27.4,16000.0,500.0,2016-12-13,2016-12-13 23:59:59
144,39.9,39.9,39.9,39.9,3990.0,100.0,2016-12-14,2016-12-14 23:59:59
145,48.0,48.0,48.0,48.0,4800.0,100.0,2016-12-22,2016-12-22 23:59:59
146,30.0,40.0,40.0,30.0,22110.0,700.0,2016-12-29,2016-12-29 23:59:59
147,30.3,37.9,37.9,30.2,25990.0,800.0,2017-01-04,2017-01-04 23:59:59
148,32.9,32.9,32.9,32.9,6580.0,200.0,2017-01-06,2017-01-06 23:59:59
149,27.0,28.0,28.0,27.0,5500.0,200.0,2017-01-23,2017-01-23 23:59:59
150,32.9,31.3,32.9,31.3,6420.0,200.0,2017-01-25,2017-01-25 23:59:59
151,32.7,32.7,32.7,32.7,3270.0,100.0,2017-01-31,2017-01-31 23:59:59
152,27.0,27.9,27.9,27.0,10980.0,400.0,2017-02-01,2017-02-01 23:59:59
153,28.9,28.9,28.9,28.9,2890.0,100.0,2017-02-02,2017-02-02 23:59:59
154,32.8,31.2,32.8,31.2,6400.0,200.0,2017-02-06,2017-02-06 23:59:59
155,32.7,32.7,32.7,32.7,3270.0,100.0,2017-02-09,2017-02-09 23:59:59
156,36.0,31.2,36.0,31.2,10320.0,300.0,2017-02-10,2017-02-10 23:59:59
157,33.0,33.0,33.0,33.0,3300.0,100.0,2017-02-27,2017-02-27 23:59:59
158,27.0,27.0,27.0,27.0,2700.0,100.0,2017-03-07,2017-03-07 23:59:59
159,26.6,24.5,26.6,24.5,7560.0,300.0,2017-03-09,2017-03-09 23:59:59
160,24.5,24.5,24.5,24.5,2450.0,100.0,2017-03-10,2017-03-10 23:59:59
161,24.5,30.0,30.0,24.5,5450.0,200.0,2017-03-13,2017-03-13 23:59:59
162,25.0,25.0,25.0,25.0,10000.0,400.0,2017-04-20,2017-04-20 23:59:59
163,34.9,34.9,34.9,34.9,3490.0,100.0,2017-04-25,2017-04-25 23:59:59
164,25.6,25.6,25.6,25.6,2560.0,100.0,2017-04-26,2017-04-26 23:59:59
165,20.3,20.3,20.3,20.3,2030.0,100.0,2017-05-12,2017-05-12 23:59:59
166,26.4,26.4,26.4,26.4,2640.0,100.0,2017-06-06,2017-06-06 23:59:59
167,25.0,25.0,25.0,25.0,2500.0,100.0,2017-06-27,2017-06-27 23:59:59
168,25.0,25.0,25.0,25.0,10000.0,400.0,2017-06-28,2017-06-28 23:59:59
169,25.0,25.0,25.0,25.0,2500.0,100.0,2017-07-03,2017-07-03 23:59:59
170,25.1,25.1,25.1,25.1,5020.0,200.0,2017-07-05,2017-07-05 23:59:59
171,25.0,25.0,25.0,25.0,12500.0,500.0,2017-07-06,2017-07-06 23:59:59
172,25.0,25.0,25.0,25.0,7500.0,300.0,2017-07-07,2017-07-07 23:59:59
173,25.1,25.1,25.1,25.1,7530.0,300.0,2017-07-10,2017-07-10 23:59:59
174,25.9,25.9,25.9,25.9,5180.0,200.0,2017-08-15,2017-08-15 23:59:59
175,27.2,27.1,27.2,27.1,10850.0,400.0,2017-09-01,2017-09-01 23:59:59
176,25.0,28.5,28.5,25.0,8200.0,300.0,2017-10-04,2017-10-04 23:59:59
177,25.0,25.0,25.0,25.0,5000.0,200.0,2017-10-10,2017-10-10 23:59:59
178,25.0,25.0,25.0,25.0,7500.0,300.0,2017-10-16,2017-10-16 23:59:59
179,30.0,30.0,30.0,30.0,9000.0,300.0,2017-10-17,2017-10-17 23:59:59
180,39.9,41.9,41.9,39.9,12170.0,300.0,2017-10-24,2017-10-24 23:59:59
181,30.3,30.3,30.3,30.3,3030.0,100.0,2017-10-25,2017-10-25 23:59:59
182,43.9,43.9,43.9,43.9,4390.0,100.0,2017-10-26,2017-10-26 23:59:59
183,41.2,41.2,41.2,41.2,4120.0,100.0,2017-11-03,2017-11-03 23:59:59
184,30.0,30.0,30.0,30.0,57000.0,1900.0,2017-11-08,2017-11-08 23:59:59
185,29.9,29.9,29.9,29.9,8970.0,300.0,2017-11-22,2017-11-22 23:59:59
186,18.4,28.5,28.5,18.4,14720.0,600.0,2017-11-23,2017-11-23 23:59:59
187,20.1,22.8,22.8,19.0,8190.0,400.0,2017-11-29,2017-11-29 23:59:59
188,16.4,15.6,16.4,15.0,29280.0,1900.0,2017-12-20,2017-12-20 23:59:59
189,20.1,21.8,21.8,20.1,12750.0,600.0,2017-12-26,2017-12-26 23:59:59
190,28.5,29.0,29.0,28.5,8650.0,300.0,2017-12-27,2017-12-27 23:59:59
191,29.0,29.0,29.0,29.0,2900.0,100.0,2017-12-29,2017-12-29 23:59:59
192,28.9,28.9,28.9,28.9,2890.0,100.0,2018-01-10,2018-01-10 23:59:59
193,29.9,22.0,39.6,22.0,19940.0,700.0,2018-01-19,2018-01-19 23:59:59
194,28.5,28.5,28.5,28.5,2850.0,100.0,2018-01-24,2018-01-24 23:59:59
195,28.4,28.5,28.5,28.4,5690.0,200.0,2018-02-06,2018-02-06 23:59:59
196,28.5,28.5,28.5,28.5,2850.0,100.0,2018-02-12,2018-02-12 23:59:59
197,19.7,29.7,29.7,18.0,89320.0,3900.0,2018-03-02,2018-03-02 23:59:59
198,28.1,28.1,28.1,28.1,2810.0,100.0,2018-03-13,2018-03-13 23:59:59
199,28.0,28.0,28.0,28.0,2800.0,100.0,2018-03-19,2018-03-19 23:59:59
200,27.9,27.9,27.9,27.9,2790.0,100.0,2018-04-09,2018-04-09 23:59:59
201,27.8,27.5,27.8,27.5,16560.0,600.0,2018-04-10,2018-04-10 23:59:59
202,28.1,29.2,29.2,28.1,5730.0,200.0,2018-05-04,2018-05-04 23:59:59
203,28.4,28.4,28.4,28.4,2840.0,100.0,2018-05-16,2018-05-16 23:59:59
204,27.7,27.8,27.8,27.7,55500.0,2000.0,2018-05-31,2018-05-31 23:59:59
205,22.5,22.5,22.5,22.5,2250.0,100.0,2018-06-01,2018-06-01 23:59:59
206,27.9,26.6,28.2,26.6,80110.0,2900.0,2018-06-07,2018-06-07 23:59:59
207,26.0,26.0,26.0,26.0,2600.0,100.0,2018-06-13,2018-06-13 23:59:59
208,25.8,25.8,25.8,25.8,2580.0,100.0,2018-06-28,2018-06-28 23:59:59
209,26.0,26.0,26.0,26.0,2600.0,100.0,2018-07-09,2018-07-09 23:59:59
210,27.0,26.8,27.0,26.8,5380.0,200.0,2018-08-07,2018-08-07 23:59:59
211,26.0,26.2,26.2,26.0,60060.0,2300.0,2018-08-17,2018-08-17 23:59:59
212,26.0,26.0,26.0,26.0,7800.0,300.0,2018-08-21,2018-08-21 23:59:59
213,27.6,25.0,32.8,22.0,94560.0,3600.0,2018-09-11,2018-09-11 23:59:59
214,26.6,26.6,26.6,26.6,13300.0,500.0,2018-09-12,2018-09-12 23:59:59
215,28.2,28.2,28.2,28.2,28200.0,1000.0,2018-09-24,2018-09-24 23:59:59
216,28.2,28.2,28.2,28.2,2820.0,100.0,2018-09-27,2018-09-27 23:59:59
217,27.4,27.4,27.4,27.4,2740.0,100.0,2018-10-02,2018-10-02 23:59:59
218,28.0,28.0,28.0,28.0,2800.0,100.0,2018-10-26,2018-10-26 23:59:59
219,27.6,27.6,27.6,27.6,2760.0,100.0,2018-12-24,2018-12-24 23:59:59
220,27.0,27.0,27.0,27.0,2700.0,100.0,2019-02-18,2019-02-18 23:59:59
221,28.2,37.6,37.6,27.0,169100.0,5800.0,2019-02-22,2019-02-22 23:59:59
222,52.4,52.4,52.4,52.4,5240.0,100.0,2019-02-25,2019-02-25 23:59:59
223,73.2,73.2,73.2,73.2,14640.0,200.0,2019-02-26,2019-02-26 23:59:59
224,102.4,102.4,102.4,91.0,4212120.0,41400.0,2019-02-27,2019-02-27 23:59:59
225,111.8,64.0,111.8,61.6,3316320.0,42800.0,2019-02-28,2019-02-28 23:59:59
226,60.0,66.0,70.2,58.2,1062560.0,16400.0,2019-03-01,2019-03-01 23:59:59
227,67.2,61.6,67.2,60.0,372880.0,6000.0,2019-03-04,2019-03-04 23:59:59
228,60.6,55.0,60.6,54.4,416840.0,7300.0,2019-03-05,2019-03-05 23:59:59
229,55.8,52.0,57.0,40.0,1034240.0,20800.0,2019-03-06,2019-03-06 23:59:59
230,50.2,48.6,50.2,48.2,147380.0,3000.0,2019-03-07,2019-03-07 23:59:59
231,47.4,42.0,47.4,42.0,409820.0,9300.0,2019-03-11,2019-03-11 23:59:59
232,39.8,58.6,58.6,33.2,5176380.0,89900.0,2019-03-12,2019-03-12 23:59:59
233,62.0,64.4,77.0,58.6,7708140.0,111100.0,2019-03-13,2019-03-13 23:59:59
234,63.2,54.2,65.0,45.2,3697200.0,69400.0,2019-03-14,2019-03-14 23:59:59
235,55.0,51.4,58.0,51.0,969460.0,17900.0,2019-03-15,2019-03-15 23:59:59
236,53.6,57.4,69.8,51.6,3009380.0,50100.0,2019-03-18,2019-03-18 23:59:59
237,56.4,54.8,59.0,52.0,906260.0,16400.0,2019-03-19,2019-03-19 23:59:59
238,53.4,55.4,59.4,52.6,1392320.0,24700.0,2019-03-20,2019-03-20 23:59:59
239,55.8,53.4,56.4,53.0,682280.0,12700.0,2019-03-21,2019-03-21 23:59:59
240,54.0,52.2,54.6,52.0,504780.0,9500.0,2019-03-22,2019-03-22 23:59:59
241,52.4,52.0,52.4,50.0,293160.0,5700.0,2019-03-25,2019-03-25 23:59:59
242,50.0,53.0,56.0,49.0,1196880.0,22600.0,2019-03-26,2019-03-26 23:59:59
243,51.0,53.0,53.0,51.0,72900.0,1400.0,2019-03-27,2019-03-27 23:59:59
244,52.8,52.4,52.8,51.4,150440.0,2900.0,2019-03-28,2019-03-28 23:59:59
245,50.2,51.6,52.4,50.2,88020.0,1700.0,2019-03-29,2019-03-29 23:59:59
246,50.0,50.6,51.8,50.0,157440.0,3100.0,2019-04-01,2019-04-01 23:59:59
247,50.6,49.0,51.2,49.0,204680.0,4100.0,2019-04-02,2019-04-02 23:59:59
248,49.6,49.0,49.6,49.0,44300.0,900.0,2019-04-03,2019-04-03 23:59:59
249,49.0,50.4,50.4,48.6,24660.0,500.0,2019-04-04,2019-04-04 23:59:59
250,47.4,47.8,49.0,47.4,155320.0,3200.0,2019-04-05,2019-04-05 23:59:59
251,47.8,46.4,47.8,44.8,175220.0,3800.0,2019-04-08,2019-04-08 23:59:59
252,46.0,46.4,46.6,45.8,23100.0,500.0,2019-04-09,2019-04-09 23:59:59
253,45.6,45.6,45.6,45.6,4560.0,100.0,2019-04-10,2019-04-10 23:59:59
254,45.4,45.0,46.0,45.0,22680.0,500.0,2019-04-11,2019-04-11 23:59:59
255,44.2,44.4,45.0,44.0,31060.0,700.0,2019-04-12,2019-04-12 23:59:59
256,44.4,44.0,44.4,42.0,226040.0,5200.0,2019-04-15,2019-04-15 23:59:59
257,43.6,43.6,43.6,43.6,4360.0,100.0,2019-04-16,2019-04-16 23:59:59
258,41.8,41.0,42.2,41.0,83200.0,2000.0,2019-04-18,2019-04-18 23:59:59
259,41.8,37.8,41.8,36.4,396880.0,10500.0,2019-04-19,2019-04-19 23:59:59
260,39.6,40.8,42.4,38.0,401840.0,9900.0,2019-04-22,2019-04-22 23:59:59
261,41.6,40.0,41.6,39.4,60560.0,1500.0,2019-04-23,2019-04-23 23:59:59
262,40.4,45.2,50.0,40.4,1233380.0,26200.0,2019-04-24,2019-04-24 23:59:59
263,44.2,41.0,45.4,41.0,385400.0,8900.0,2019-04-25,2019-04-25 23:59:59
264,42.6,41.8,45.6,41.4,129040.0,3000.0,2019-04-26,2019-04-26 23:59:59
265,41.6,41.6,44.6,40.8,279040.0,6600.0,2019-04-29,2019-04-29 23:59:59
266,39.6,42.0,42.4,39.6,152700.0,3700.0,2019-04-30,2019-04-30 23:59:59
267,41.5,41.5,41.5,41.5,4150.0,100.0,2019-05-02,2019-05-02 23:59:59
268,41.1,41.1,41.1,41.1,4110.0,100.0,2019-05-03,2019-05-03 23:59:59
269,42.6,41.1,42.6,41.1,53970.0,1300.0,2019-05-06,2019-05-06 20:30:00
270,41.0,39.4,41.3,37.0,111630.0,2800.0,2019-05-07,2019-05-07 23:59:59
271,39.0,39.0,39.0,39.0,3900.0,100.0,2019-05-08,2019-05-08 23:59:59
272,39.8,37.4,39.8,36.8,30490.0,800.0,2019-05-10,2019-05-10 23:59:59
273,37.9,38.0,38.0,37.7,15160.0,400.0,2019-05-13,2019-05-13 23:59:59
274,37.5,37.5,37.5,37.5,3750.0,100.0,2019-05-14,2019-05-14 23:59:59
275,37.9,37.5,37.9,37.1,18760.0,500.0,2019-05-15,2019-05-15 23:59:59
276,38.4,38.1,38.4,38.1,7650.0,200.0,2019-05-16,2019-05-16 23:59:59
277,37.5,36.2,37.5,36.2,14780.0,400.0,2019-05-17,2019-05-17 23:59:59
278,37.4,37.0,37.7,37.0,37450.0,1000.0,2019-05-20,2019-05-20 23:59:59
279,36.4,35.8,36.7,35.8,18090.0,500.0,2019-05-21,2019-05-21 23:59:59
280,35.4,35.7,35.7,35.0,52830.0,1500.0,2019-05-22,2019-05-22 23:59:59
281,35.5,35.1,35.5,35.1,14120.0,400.0,2019-05-23,2019-05-23 23:59:59
282,34.1,34.6,34.6,33.1,77580.0,2300.0,2019-05-24,2019-05-24 23:59:59
283,33.0,33.0,33.0,33.0,3300.0,100.0,2019-05-27,2019-05-27 23:59:59
284,33.9,34.2,34.2,33.9,6810.0,200.0,2019-05-28,2019-05-28 20:30:10
285,34.4,44.5,47.8,34.4,1861060.0,42600.0,2019-05-29,2019-05-29 23:59:59
286,47.0,44.5,47.7,42.8,265830.0,5900.0,2019-05-30,2019-05-30 23:59:59
287,42.3,42.0,42.3,39.5,190370.0,4700.0,2019-05-31,2019-05-31 23:59:59
288,41.3,38.6,41.3,38.6,152370.0,3800.0,2019-06-03,2019-06-03 23:59:59
289,38.7,38.6,38.8,38.6,19330.0,500.0,2019-06-04,2019-06-04 23:59:59
290,38.6,39.3,39.3,38.6,7790.0,200.0,2019-06-05,2019-06-05 23:59:59
291,39.0,38.4,39.0,38.4,15540.0,400.0,2019-06-06,2019-06-06 23:59:59
292,38.7,39.4,39.4,38.6,23350.0,600.0,2019-06-07,2019-06-07 23:59:59
293,38.8,37.8,38.8,37.2,169830.0,4500.0,2019-06-10,2019-06-10 23:59:59
294,37.1,37.4,37.4,37.1,7450.0,200.0,2019-06-11,2019-06-11 23:59:59
