,open,close,high,low,value,volume,begin,end
22,6.8,6.693,6.89,6.68,57200278.4,8470700.0,2014-07-11,2014-07-11 23:59:59
23,6.745,6.646,6.747,6.602,32437325.0,4869300.0,2014-07-14,2014-07-14 23:59:59
24,6.668,6.8,6.811,6.601,40084394.8,5986300.0,2014-07-15,2014-07-15 23:59:59
25,6.77,6.92,6.97,6.757,82378301.9,12022000.0,2014-07-16,2014-07-16 23:59:59
26,6.915,6.887,6.949,6.778,128271580.1,18684300.0,2014-07-17,2014-07-17 23:59:59
27,6.78,6.82,6.89,6.745,79405473.9,11664200.0,2014-07-18,2014-07-18 23:59:59
28,6.825,6.502,6.839,6.502,104001117.3,15658100.0,2014-07-21,2014-07-21 23:59:59
29,6.494,6.556,6.598,6.474,72677983.8,11102200.0,2014-07-22,2014-07-22 23:59:59
30,6.578,6.463,6.622,6.451,67829740.5,10391000.0,2014-07-23,2014-07-23 23:59:59
31,6.447,6.681,6.718,6.381,109252301.7,16763400.0,2014-07-24,2014-07-24 23:59:59
32,6.653,6.63,6.699,6.568,68117194.8,10266100.0,2014-07-25,2014-07-25 23:59:59
33,6.592,6.49,6.679,6.474,60489583.2,9248700.0,2014-07-28,2014-07-28 23:59:59
34,6.509,6.595,6.641,6.494,65350774.3,9951000.0,2014-07-29,2014-07-29 23:59:59
35,6.574,6.681,6.739,6.475,91281179.8,13650100.0,2014-07-30,2014-07-30 23:59:59
36,6.681,6.78,6.939,6.68,105208128.7,15488700.0,2014-07-31,2014-07-31 23:59:59
37,6.701,6.757,6.849,6.691,71050586.6,10550100.0,2014-08-01,2014-08-01 23:59:59
38,6.841,6.78,6.882,6.777,63685698.8,9355600.0,2014-08-04,2014-08-04 23:59:59
39,6.804,6.758,6.848,6.719,38191777.1,5648300.0,2014-08-05,2014-08-05 23:59:59
40,6.704,6.46,6.748,6.45,98873229.1,15066000.0,2014-08-06,2014-08-06 23:59:59
41,6.28,6.38,6.53,6.215,110750104.4,17314800.0,2014-08-07,2014-08-07 23:59:59
42,6.384,6.627,6.691,6.36,149792943.0,23039200.0,2014-08-08,2014-08-08 23:59:59
43,6.728,6.784,6.849,6.728,68911279.69999996,10196200.0,2014-08-11,2014-08-11 20:30:02
44,6.8,6.747,6.814,6.692,33854406.8,5027300.0,2014-08-12,2014-08-12 20:30:02
45,6.775,6.794,6.85,6.719,61255624.79999997,9044300.0,2014-08-13,2014-08-13 20:29:41
46,6.795,6.79,6.839,6.703,73946587.1,10884300.0,2014-08-14,2014-08-14 20:29:56
47,6.79,6.833,6.848,6.757,50562014.70000003,7436100.0,2014-08-15,2014-08-15 20:29:46
48,6.84,6.8,6.84,6.75,33342651.10000001,4908600.0,2014-08-18,2014-08-18 20:29:46
49,6.778,6.884,6.899,6.778,94653650.49999994,13839800.0,2014-08-19,2014-08-19 20:29:47
50,6.897,7.395,7.422,6.868,328525263.6,45683600.0,2014-08-20,2014-08-20 20:29:42
51,7.469,7.425,7.61,7.385,238650119.20000005,31789700.0,2014-08-21,2014-08-21 20:29:56
52,7.431,7.35,7.49,7.205,126348467.40000007,17236400.0,2014-08-22,2014-08-22 20:29:56
53,7.375,7.545,7.56,7.375,55286288.700000025,7385000.0,2014-08-25,2014-08-25 20:29:51
54,7.56,7.393,7.592,7.366,91380468.7,12251600.0,2014-08-26,2014-08-26 20:29:51
55,7.38,7.439,7.526,7.369,44209627.8,5924600.0,2014-08-27,2014-08-27 23:59:59
56,7.449,7.334,7.489,7.28,151597850.3,20475300.0,2014-08-28,2014-08-28 23:59:59
57,7.284,7.347,7.42,7.284,53716222.4,7285500.0,2014-08-29,2014-08-29 23:59:59
58,7.46,7.178,7.46,7.154,76980371.2,10521500.0,2014-09-01,2014-09-01 23:59:59
59,7.183,7.264,7.297,7.101,43669900.4,6060100.0,2014-09-02,2014-09-02 23:59:59
60,7.264,7.459,7.485,7.264,99047961.7,13355800.0,2014-09-03,2014-09-03 23:59:59
61,7.48,7.506,7.533,7.351,88542016.4,11915800.0,2014-09-04,2014-09-04 23:59:59
62,7.3,7.478,7.555,7.3,60892093.8,8115100.0,2014-09-05,2014-09-05 23:59:59
63,7.51,7.464,7.511,7.415,41963902.4,5632500.0,2014-09-08,2014-09-08 23:59:59
64,7.446,7.498,7.579,7.444,56626461.7,7540200.0,2014-09-09,2014-09-09 23:59:59
65,7.44,7.428,7.487,7.4,33036274.5,4435800.0,2014-09-10,2014-09-10 23:59:59
66,7.4,7.353,7.491,7.292,66632656.0,9027700.0,2014-09-11,2014-09-11 23:59:59
67,7.349,7.576,7.625,7.283,141660054.0,18916400.0,2014-09-12,2014-09-12 23:59:59
68,7.576,7.683,7.7,7.53,106877558.3,14015400.0,2014-09-15,2014-09-15 23:59:59
69,7.681,7.8,7.845,7.67,102953848.0,13261600.0,2014-09-16,2014-09-16 23:59:59
70,7.808,7.789,7.844,7.615,127304479.0,16509600.0,2014-09-17,2014-09-17 23:59:59
71,7.802,7.73,7.86,7.71,75356674.8,9677500.0,2014-09-18,2014-09-18 23:59:59
72,7.75,7.879,7.879,7.625,92755938.8,12009500.0,2014-09-19,2014-09-19 23:59:59
73,7.8,7.75,7.824,7.72,69768446.7,8979800.0,2014-09-22,2014-09-22 23:59:59
74,7.777,7.718,7.808,7.66,61204541.8,7936500.0,2014-09-23,2014-09-23 23:59:59
75,7.752,7.75,7.781,7.7,34225890.4,4417900.0,2014-09-24,2014-09-24 23:59:59
76,7.767,7.7,7.81,7.651,68152136.5,8787000.0,2014-09-25,2014-09-25 23:59:59
77,7.638,7.77,7.787,7.638,44918735.3,5795900.0,2014-09-26,2014-09-26 23:59:59
78,7.775,7.8,7.845,7.705,77236849.2,9909800.0,2014-09-29,2014-09-29 23:59:59
79,7.8,7.802,7.88,7.751,60570878.4,7745600.0,2014-09-30,2014-09-30 23:59:59
80,7.793,7.72,7.847,7.63,83534122.3,10794400.0,2014-10-01,2014-10-01 23:59:59
81,7.72,7.815,7.849,7.672,64321801.7,8290400.0,2014-10-02,2014-10-02 23:59:59
82,7.867,7.93,7.963,7.715,111124661.7,14233500.0,2014-10-03,2014-10-03 23:59:59
83,7.932,7.977,8.03,7.918,69775045.5,8734100.0,2014-10-06,2014-10-06 23:59:59
84,8.029,8.0,8.058,7.803,117304475.5,14812300.0,2014-10-07,2014-10-07 23:59:59
85,8.058,8.019,8.058,7.912,69661931.9,8719900.0,2014-10-08,2014-10-08 23:59:59
86,8.084,7.999,8.119,7.958,77836591.1,9646500.0,2014-10-09,2014-10-09 23:59:59
87,7.97,7.904,7.97,7.832,78050565.7,9896700.0,2014-10-10,2014-10-10 23:59:59
88,7.856,8.006,8.02,7.856,42586296.8,5345800.0,2014-10-13,2014-10-13 23:59:59
89,8.053,8.19,8.216,8.001,86398688.7,10633700.0,2014-10-14,2014-10-14 23:59:59
90,8.201,8.166,8.239,8.08,60269587.7,7366500.0,2014-10-15,2014-10-15 23:59:59
91,8.219,8.16,8.219,7.963,182520442.5,22565100.0,2014-10-16,2014-10-16 23:59:59
92,8.171,8.176,8.218,8.04,95430176.1,11709400.0,2014-10-17,2014-10-17 23:59:59
93,8.135,8.188,8.23,8.135,54091407.9,6613200.0,2014-10-20,2014-10-20 23:59:59
94,8.235,8.241,8.288,8.163,71215299.1,8660400.0,2014-10-21,2014-10-21 23:59:59
95,8.27,7.98,8.285,7.975,69285747.7,8514500.0,2014-10-22,2014-10-22 23:59:59
96,7.946,7.654,7.96,7.52,180162056.6,23387100.0,2014-10-23,2014-10-23 23:59:59
97,7.675,7.956,7.956,7.625,102502492.9,13118200.0,2014-10-24,2014-10-24 23:59:59
98,8.0,8.571,8.584,7.998,265323281.0,31853800.0,2014-10-27,2014-10-27 23:59:59
99,8.58,9.15,9.175,8.58,358154469.6,39875100.0,2014-10-28,2014-10-28 23:59:59
100,9.203,9.312,9.467,9.103,284805831.0,30699600.0,2014-10-29,2014-10-29 23:59:59
101,9.28,9.2,9.43,9.187,215079257.3,23125700.0,2014-10-30,2014-10-30 23:59:59
102,9.251,9.417,9.45,9.251,193470361.4,20620300.0,2014-10-31,2014-10-31 23:59:59
103,9.37,9.727,9.85,9.37,193335674.4,19833400.0,2014-11-03,2014-11-03 23:59:59
104,9.665,10.09,10.209,9.511,335130196.3,33531000.0,2014-11-05,2014-11-05 23:59:59
105,10.176,10.04,10.42,10.0,257994309.0,25117400.0,2014-11-06,2014-11-06 23:59:59
106,10.0,10.122,10.3,9.953,258912658.6,25628800.0,2014-11-07,2014-11-07 23:59:59
107,10.288,11.13,11.195,10.183,417070666.0,39144500.0,2014-11-10,2014-11-10 23:59:59
108,11.15,11.4,11.7,10.885,733907996.6,64576500.0,2014-11-11,2014-11-11 23:59:59
109,11.85,11.401,11.85,11.256,340490658.0,29774900.0,2014-11-12,2014-11-12 23:59:59
110,11.301,11.01,11.498,10.87,242721566.4,21740300.0,2014-11-13,2014-11-13 23:59:59
111,10.905,11.19,11.25,10.701,236067548.4,21327500.0,2014-11-14,2014-11-14 23:59:59
112,11.2,11.685,11.799,11.2,347468749.8,30009700.0,2014-11-17,2014-11-17 23:59:59
113,11.802,11.77,12.068,11.651,369830427.3,31261800.0,2014-11-18,2014-11-18 23:59:59
114,11.77,12.501,12.549,11.35,530603552.8,44301100.0,2014-11-19,2014-11-19 23:59:59
115,12.58,12.62,12.97,12.514,460521327.7,36260300.0,2014-11-20,2014-11-20 23:59:59
116,12.743,12.805,12.89,12.41,310495815.1,24527900.0,2014-11-21,2014-11-21 23:59:59
117,12.895,12.501,13.2,12.202,443098157.3,34641400.0,2014-11-24,2014-11-24 23:59:59
118,12.845,12.41,12.845,11.9,318940205.1,25872300.0,2014-11-25,2014-11-25 23:59:59
119,13.13,12.1,13.13,11.853,380386096.7,31467100.0,2014-11-26,2014-11-26 23:59:59
120,12.201,11.4,12.201,11.36,502758941.9,43271000.0,2014-11-27,2014-11-27 23:59:59
121,11.29,12.481,12.481,10.9,505947654.4,43006000.0,2014-11-28,2014-11-28 23:59:59
122,12.4,12.601,13.0,12.2,610380004.9,47986800.0,2014-12-01,2014-12-01 23:59:59
123,12.256,13.13,13.35,12.256,536114745.1,41265000.0,2014-12-02,2014-12-02 23:59:59
124,13.4,13.41,13.55,13.14,371892474.2,27691200.0,2014-12-03,2014-12-03 23:59:59
125,13.57,13.819,14.217,13.41,582417951.9,42098700.0,2014-12-04,2014-12-04 23:59:59
126,13.805,13.185,14.099,13.05,428765545.6,31663200.0,2014-12-05,2014-12-05 23:59:59
127,13.254,12.816,13.475,12.501,396854601.9,30435300.0,2014-12-08,2014-12-08 23:59:59
128,12.87,13.25,13.547,12.108,486108151.3,37725500.0,2014-12-09,2014-12-09 23:59:59
129,13.305,13.45,13.731,13.305,258153205.1,19055600.0,2014-12-10,2014-12-10 23:59:59
130,13.498,12.877,13.65,12.83,312703731.1,23680300.0,2014-12-11,2014-12-11 23:59:59
131,12.8,13.0,13.34,12.524,245924976.2,18833700.0,2014-12-12,2014-12-12 23:59:59
132,13.002,13.049,13.88,12.6,465738600.3,34958700.0,2014-12-15,2014-12-15 23:59:59
133,12.794,12.8,13.399,10.831,929854160.3,75593600.0,2014-12-16,2014-12-16 23:59:59
134,12.9,13.0,13.614,12.666,377059059.0,28736600.0,2014-12-17,2014-12-17 23:59:59
135,13.35,13.24,13.38,12.727,379959705.3,29081200.0,2014-12-18,2014-12-18 23:59:59
136,13.115,12.599,13.265,12.35,364586934.6,28112500.0,2014-12-19,2014-12-19 23:59:59
137,12.095,12.45,12.574,12.019,174712450.9,14081600.0,2014-12-22,2014-12-22 23:59:59
138,12.459,11.44,12.59,11.11,322750121.2,27486800.0,2014-12-23,2014-12-23 23:59:59
139,11.394,11.11,11.689,10.606,300507322.6,26922200.0,2014-12-24,2014-12-24 23:59:59
140,11.105,10.649,11.48,10.44,217971371.4,20198000.0,2014-12-25,2014-12-25 23:59:59
141,10.721,10.978,11.428,10.583,250417471.8,22700900.0,2014-12-26,2014-12-26 23:59:59
142,11.0,10.824,11.41,10.714,152777739.0,13828200.0,2014-12-29,2014-12-29 23:59:59
143,10.947,10.821,10.947,10.061,142193509.2,13547600.0,2014-12-30,2014-12-30 23:59:59
144,10.6,11.279,11.398,10.6,128885793.4,11496100.0,2015-01-05,2015-01-05 23:59:59
145,11.28,11.55,11.661,11.16,133914553.8,11733500.0,2015-01-06,2015-01-06 23:59:59
146,11.656,12.35,12.473,11.645,150733216.7,12362300.0,2015-01-08,2015-01-08 23:59:59
147,12.419,12.1,12.47,12.007,111688120.1,9196400.0,2015-01-09,2015-01-09 23:59:59
148,11.95,11.893,12.19,11.64,111691829.3,9346600.0,2015-01-12,2015-01-12 23:59:59
149,11.876,12.38,12.44,11.753,162420770.3,13378000.0,2015-01-13,2015-01-13 23:59:59
150,12.2,12.546,12.679,12.062,215496100.3,17414800.0,2015-01-14,2015-01-14 23:59:59
151,12.595,12.28,12.75,12.2,162484454.6,13043800.0,2015-01-15,2015-01-15 23:59:59
152,12.282,12.151,12.399,12.006,99991259.0,8200100.0,2015-01-16,2015-01-16 23:59:59
153,12.143,12.24,12.425,12.1,131858228.5,10724600.0,2015-01-19,2015-01-19 23:59:59
154,12.203,12.366,12.456,12.055,167788847.2,13677300.0,2015-01-20,2015-01-20 23:59:59
155,12.192,12.405,12.874,12.192,260076164.6,20731100.0,2015-01-21,2015-01-21 23:59:59
156,12.46,12.8,12.99,12.41,374224674.3,29435000.0,2015-01-22,2015-01-22 23:59:59
157,12.975,12.899,13.444,12.862,243847143.5,18547300.0,2015-01-23,2015-01-23 23:59:59
158,12.593,12.81,12.994,12.429,191846873.0,15082300.0,2015-01-26,2015-01-26 23:59:59
159,12.852,13.3,13.35,12.62,359645187.5,27373300.0,2015-01-27,2015-01-27 23:59:59
160,13.703,13.048,13.8,13.001,284277029.9,21033700.0,2015-01-28,2015-01-28 23:59:59
161,13.058,13.1,13.389,13.02,170094860.9,12882400.0,2015-01-29,2015-01-29 23:59:59
162,13.155,13.134,13.4,12.858,223996945.6,17151000.0,2015-01-30,2015-01-30 23:59:59
163,13.18,13.16,13.48,13.0,217833282.4,16471000.0,2015-02-02,2015-02-02 23:59:59
164,13.19,13.715,13.737,13.15,264416668.3,19753000.0,2015-02-03,2015-02-03 23:59:59
165,13.775,13.689,14.088,13.615,352678931.9,25515400.0,2015-02-04,2015-02-04 23:59:59
166,13.599,13.638,13.89,13.505,183288843.0,13324900.0,2015-02-05,2015-02-05 23:59:59
167,13.647,13.766,13.9,13.647,176636839.6,12789600.0,2015-02-06,2015-02-06 23:59:59
168,13.783,14.13,14.26,13.76,342786876.5,24385700.0,2015-02-09,2015-02-09 23:59:59
169,14.101,14.216,14.555,14.09,283215687.4,19746500.0,2015-02-10,2015-02-10 23:59:59
170,14.36,14.5,14.51,14.264,158162617.6,10977400.0,2015-02-11,2015-02-11 23:59:59
171,14.66,14.12,14.7,13.87,403282507.3,28066200.0,2015-02-12,2015-02-12 23:59:59
172,14.273,14.01,14.294,13.882,333078314.8,23647500.0,2015-02-13,2015-02-13 23:59:59
173,14.055,13.9,14.142,13.523,299393024.0,21807400.0,2015-02-16,2015-02-16 23:59:59
174,13.888,14.58,14.605,13.722,726376708.2,51284000.0,2015-02-17,2015-02-17 23:59:59
175,14.631,14.529,14.85,14.467,260645523.7,17747700.0,2015-02-18,2015-02-18 23:59:59
176,14.509,14.4,14.75,14.201,260841028.2,18092300.0,2015-02-19,2015-02-19 23:59:59
177,14.5,14.52,14.615,14.38,112394737.9,7766900.0,2015-02-20,2015-02-20 23:59:59
178,14.004,14.471,14.5,14.004,152343516.0,10607800.0,2015-02-24,2015-02-24 23:59:59
179,14.476,14.228,14.641,14.167,134966485.5,9347100.0,2015-02-25,2015-02-25 23:59:59
180,14.365,14.26,14.439,14.168,205520646.8,14346800.0,2015-02-26,2015-02-26 23:59:59
181,14.278,14.6,14.6,14.24,181627510.8,12563100.0,2015-02-27,2015-02-27 23:59:59
182,14.61,14.93,15.058,14.521,253146815.5,17006700.0,2015-03-02,2015-03-02 23:59:59
183,14.9,15.9,15.931,14.81,516579627.6,33359200.0,2015-03-03,2015-03-03 23:59:59
184,15.915,15.73,16.296,15.631,581349352.1,36421700.0,2015-03-04,2015-03-04 23:59:59
185,15.8,15.9,16.188,15.5,427296290.4,26908700.0,2015-03-05,2015-03-05 23:59:59
186,15.98,15.98,16.22,15.75,329750608.7,20641100.0,2015-03-06,2015-03-06 23:59:59
187,15.535,15.05,15.919,14.96,609009148.8,39971400.0,2015-03-10,2015-03-10 23:59:59
188,15.175,15.497,15.566,14.65,444337006.5,29128100.0,2015-03-11,2015-03-11 23:59:59
189,15.5,15.485,15.789,15.101,323313306.6,20875800.0,2015-03-12,2015-03-12 23:59:59
190,15.517,15.555,15.69,15.362,288562922.5,18557900.0,2015-03-13,2015-03-13 23:59:59
191,15.55,15.375,15.863,15.156,165391656.1,10681800.0,2015-03-16,2015-03-16 23:59:59
192,15.65,15.317,15.65,15.03,204208259.9,13346600.0,2015-03-17,2015-03-17 23:59:59
193,15.141,15.066,15.58,15.006,94229679.6,6152100.0,2015-03-18,2015-03-18 23:59:59
194,15.285,14.455,15.285,14.373,334990831.3,22655600.0,2015-03-19,2015-03-19 23:59:59
195,14.455,14.022,14.471,13.83,373791718.1,26582400.0,2015-03-20,2015-03-20 23:59:59
196,14.075,14.388,14.574,14.044,244475169.3,17085700.0,2015-03-23,2015-03-23 23:59:59
197,14.407,14.0,14.507,13.939,209362306.3,14863600.0,2015-03-24,2015-03-24 23:59:59
198,14.204,13.7,14.204,13.352,318256888.7,23430100.0,2015-03-25,2015-03-25 23:59:59
199,13.7,13.299,13.923,12.977,282638442.7,21298600.0,2015-03-26,2015-03-26 23:59:59
200,14.16,14.0,14.16,12.68,289359761.5,21520500.0,2015-03-27,2015-03-27 23:59:59
201,13.975,14.0,14.379,13.86,219984136.3,15677000.0,2015-03-30,2015-03-30 23:59:59
202,14.0,14.99,15.038,13.871,552965542.3,38046400.0,2015-03-31,2015-03-31 23:59:59
203,14.896,15.149,15.24,14.605,401483854.5,26767400.0,2015-04-01,2015-04-01 23:59:59
204,15.147,14.802,15.499,14.802,356194789.8,23300400.0,2015-04-02,2015-04-02 23:59:59
205,14.7,14.731,15.091,14.646,152121611.8,10253100.0,2015-04-03,2015-04-03 23:59:59
206,14.695,14.698,14.994,14.3,263051920.9,18023600.0,2015-04-06,2015-04-06 23:59:59
207,14.698,15.095,15.1,14.635,402142947.3,27049100.0,2015-04-07,2015-04-07 23:59:59
208,15.098,15.257,15.273,14.76,472527527.3,31496100.0,2015-04-08,2015-04-08 23:59:59
209,15.157,15.052,15.21,14.631,379396761.2,25289100.0,2015-04-09,2015-04-09 23:59:59
210,15.032,14.46,15.032,14.362,320545482.5,21921900.0,2015-04-10,2015-04-10 23:59:59
211,14.568,15.249,15.367,14.509,656594495.8,43561700.0,2015-04-13,2015-04-13 23:59:59
212,15.204,14.9,15.42,14.86,474964920.1,31198200.0,2015-04-14,2015-04-14 23:59:59
213,14.9,14.26,15.072,14.066,519857803.9,36205600.0,2015-04-15,2015-04-15 23:59:59
214,14.45,13.715,14.45,13.62,416585596.1,29949900.0,2015-04-16,2015-04-16 23:59:59
215,13.713,13.91,14.299,13.692,315818600.8,22452300.0,2015-04-17,2015-04-17 23:59:59
216,13.915,15.002,15.07,13.625,814871131.2,55981100.0,2015-04-20,2015-04-20 23:59:59
217,15.04,15.49,15.574,14.81,614461189.6,40192000.0,2015-04-21,2015-04-21 23:59:59
218,15.454,15.2,15.589,14.9,486767259.1,31940400.0,2015-04-22,2015-04-22 23:59:59
219,15.2,14.995,15.39,14.805,667301307.8,44046600.0,2015-04-23,2015-04-23 23:59:59
220,14.953,14.599,15.239,14.55,440364478.3,29408800.0,2015-04-24,2015-04-24 23:59:59
221,14.6,15.0,15.121,14.6,297004438.4,19961400.0,2015-04-27,2015-04-27 23:59:59
222,14.965,14.84,15.168,14.707,285541477.2,19070900.0,2015-04-28,2015-04-28 23:59:59
223,14.654,14.641,14.95,14.505,410882586.4,27847100.0,2015-04-29,2015-04-29 23:59:59
224,14.598,15.12,15.12,14.577,285826002.9,19264800.0,2015-04-30,2015-04-30 23:59:59
225,14.454,15.103,15.302,14.454,335806834.8,22200200.0,2015-05-05,2015-05-05 23:59:59
226,14.684,14.678,15.157,14.578,301524133.8,20382200.0,2015-05-06,2015-05-06 23:59:59
227,14.624,14.75,14.812,14.54,261755433.2,17854400.0,2015-05-07,2015-05-07 23:59:59
228,14.311,14.665,14.856,14.311,196967084.8,13431200.0,2015-05-08,2015-05-08 23:59:59
229,14.805,14.999,15.111,14.617,457320138.0,30563300.0,2015-05-12,2015-05-12 23:59:59
230,14.715,14.511,15.036,14.383,587041180.7,40070900.0,2015-05-13,2015-05-13 23:59:59
231,14.375,14.71,14.796,14.375,415480827.3,28337400.0,2015-05-14,2015-05-14 23:59:59
232,14.761,15.352,15.431,14.69,608137933.5,40396600.0,2015-05-15,2015-05-15 23:59:59
233,15.4,15.06,15.474,15.06,615004874.8,40292900.0,2015-05-18,2015-05-18 23:59:59
234,14.629,14.82,15.175,14.629,449198353.2,30149400.0,2015-05-19,2015-05-19 23:59:59
235,14.849,15.015,15.087,14.7,324483650.6,21786100.0,2015-05-20,2015-05-20 23:59:59
236,14.45,14.95,15.25,14.45,394696397.0,26170600.0,2015-05-21,2015-05-21 23:59:59
237,14.551,14.68,15.115,14.551,338683766.9,22945500.0,2015-05-22,2015-05-22 23:59:59
238,14.748,14.99,15.099,14.748,213596736.2,14269900.0,2015-05-25,2015-05-25 23:59:59
239,14.955,14.582,15.2,14.487,486052805.5,32905900.0,2015-05-26,2015-05-26 23:59:59
240,14.582,14.882,15.082,14.532,306591905.6,20674500.0,2015-05-27,2015-05-27 23:59:59
241,14.949,14.824,15.08,14.69,294016435.4,19830600.0,2015-05-28,2015-05-28 23:59:59
242,15.314,14.705,15.314,14.705,271037411.2,18203300.0,2015-05-29,2015-05-29 23:59:59
243,14.742,14.709,14.991,14.06,172174518.9,11594800.0,2015-06-01,2015-06-01 23:59:59
244,14.66,15.21,15.39,14.66,584841993.1,38949300.0,2015-06-02,2015-06-02 23:59:59
245,15.248,14.655,15.248,14.655,206927900.0,13907800.0,2015-06-03,2015-06-03 23:59:59
246,14.655,14.823,14.918,14.572,516262626.6,35012800.0,2015-06-04,2015-06-04 23:59:59
247,14.86,14.832,14.986,14.725,228494009.2,15380300.0,2015-06-05,2015-06-05 23:59:59
248,14.947,14.78,15.066,14.765,235049770.5,15731000.0,2015-06-08,2015-06-08 23:59:59
249,14.889,14.828,14.932,14.738,348241782.4,23455300.0,2015-06-09,2015-06-09 23:59:59
250,14.828,14.742,14.94,14.649,157573168.6,10682100.0,2015-06-10,2015-06-10 23:59:59
251,14.708,14.75,14.83,14.652,339453984.5,23034300.0,2015-06-11,2015-06-11 23:59:59
252,14.77,14.653,14.79,14.624,289843682.0,19711900.0,2015-06-15,2015-06-15 23:59:59
253,14.699,14.75,14.88,14.663,293326499.8,19836000.0,2015-06-16,2015-06-16 23:59:59
254,14.718,14.949,14.999,14.716,414694164.8,27937600.0,2015-06-17,2015-06-17 23:59:59
255,15.0,14.7,15.0,14.67,411026625.0,27835000.0,2015-06-18,2015-06-18 23:59:59
256,14.795,14.499,14.795,14.312,554911244.8,37931200.0,2015-06-19,2015-06-19 23:59:59
257,14.6,14.67,14.76,14.521,215678839.0,14681800.0,2015-06-22,2015-06-22 23:59:59
258,14.611,14.7,14.769,14.595,236243326.1,16079100.0,2015-06-23,2015-06-23 23:59:59
259,14.768,14.66,14.768,14.548,283528878.4,19404500.0,2015-06-24,2015-06-24 23:59:59
260,14.66,14.661,14.735,14.605,306328256.5,20894200.0,2015-06-25,2015-06-25 23:59:59
261,14.602,14.55,14.689,14.55,155274462.4,10604000.0,2015-06-26,2015-06-26 23:59:59
262,14.551,14.722,14.891,14.54,458387056.9,31137500.0,2015-06-29,2015-06-29 23:59:59
263,14.722,14.7,14.765,14.634,266164540.8,18088400.0,2015-06-30,2015-06-30 23:59:59
264,14.8,14.783,14.847,14.642,374997041.2,25436000.0,2015-07-01,2015-07-01 23:59:59
265,14.845,15.002,15.022,14.793,401504953.9,26903500.0,2015-07-02,2015-07-02 23:59:59
266,14.95,14.915,14.999,14.76,269777030.3,18167700.0,2015-07-03,2015-07-03 23:59:59
267,14.94,15.289,15.369,14.872,448502932.3,29860700.0,2015-07-06,2015-07-06 23:59:59
268,15.444,16.4,16.4,15.281,834245235.9,52612900.0,2015-07-07,2015-07-07 23:59:59
269,16.218,17.04,17.341,15.81,1016874757.3,62101200.0,2015-07-08,2015-07-08 23:59:59
270,17.134,16.8,17.287,16.651,1173412082.9,69065100.0,2015-07-09,2015-07-09 23:59:59
271,16.949,16.2,16.949,16.171,525569306.0,32110400.0,2015-07-10,2015-07-10 23:59:59
272,16.27,16.878,17.169,16.251,744841479.0,44424400.0,2015-07-13,2015-07-13 23:59:59
273,16.95,17.645,17.739,16.9,804488986.3,46633700.0,2015-07-14,2015-07-14 23:59:59
274,17.435,18.7,18.739,17.425,1169439898.3,64752200.0,2015-07-15,2015-07-15 23:59:59
275,18.602,19.2,19.777,18.523,1130844956.1,58940300.0,2015-07-16,2015-07-16 23:59:59
276,19.123,19.73,19.861,18.8,916717728.5,47369300.0,2015-07-17,2015-07-17 23:59:59
277,19.89,18.855,19.949,18.607,855689620.4,44611100.0,2015-07-20,2015-07-20 23:59:59
