,open,close,high,low,value,volume,begin,end
100,0.329,0.339,0.351,0.329,9800.0,29000.0,2015-09-16,2015-09-16 23:59:59
101,0.341,0.33,0.341,0.33,2695.0,8000.0,2015-09-17,2015-09-17 23:59:59
102,0.33,0.3,0.33,0.3,2915.0,9000.0,2015-09-23,2015-09-23 23:59:59
103,0.328,0.32,0.328,0.32,4187.0,13000.0,2015-09-29,2015-09-29 23:59:59
104,0.301,0.301,0.301,0.301,301.0,1000.0,2015-10-05,2015-10-05 23:59:59
105,0.318,0.34,0.36,0.318,16800.0,48000.0,2015-10-06,2015-10-06 23:59:59
106,0.349,0.321,0.357,0.321,5457.0,16000.0,2015-10-07,2015-10-07 23:59:59
107,0.325,0.315,0.325,0.3,4144.0,13000.0,2015-10-08,2015-10-08 23:59:59
108,0.301,0.294,0.301,0.261,96937.0,336000.0,2015-10-12,2015-10-12 23:59:59
109,0.285,0.285,0.285,0.285,285.0,1000.0,2015-10-13,2015-10-13 23:59:59
110,0.286,0.286,0.286,0.286,1430.0,5000.0,2015-10-21,2015-10-21 23:59:59
111,0.292,0.309,0.309,0.292,17244.0,58000.0,2015-10-23,2015-10-23 23:59:59
112,0.313,0.294,0.313,0.294,22630.0,74000.0,2015-10-26,2015-10-26 23:59:59
113,0.291,0.291,0.291,0.291,873.0,3000.0,2015-10-27,2015-10-27 23:59:59
114,0.281,0.279,0.309,0.18,63483.0,260000.0,2015-10-29,2015-10-29 23:59:59
115,0.275,0.279,0.279,0.275,833.0,3000.0,2015-11-02,2015-11-02 23:59:59
116,0.288,0.288,0.288,0.276,15031.0,54000.0,2015-11-03,2015-11-03 23:59:59
117,0.275,0.27,0.275,0.267,3253.0,12000.0,2015-11-05,2015-11-05 23:59:59
118,0.267,0.267,0.279,0.267,1882.0,7000.0,2015-11-09,2015-11-09 23:59:59
119,0.26,0.264,0.264,0.26,1308.0,5000.0,2015-11-10,2015-11-10 23:59:59
120,0.261,0.286,0.286,0.261,21581.0,77000.0,2015-11-11,2015-11-11 23:59:59
121,0.289,0.4,0.4,0.275,87075.0,238000.0,2015-11-12,2015-11-12 23:59:59
122,0.55,0.559,0.559,0.451,145590.0,280000.0,2015-11-13,2015-11-13 23:59:59
123,0.553,0.456,0.781,0.436,352375.0,617000.0,2015-11-16,2015-11-16 23:59:59
124,0.487,0.63,0.637,0.487,70527.0,121000.0,2015-11-17,2015-11-17 23:59:59
125,0.607,0.8,0.859,0.563,30364.0,43000.0,2015-11-18,2015-11-18 23:59:59
126,0.75,0.77,0.775,0.575,48489.0,70000.0,2015-11-19,2015-11-19 23:59:59
127,0.725,0.649,0.725,0.582,66605.0,97000.0,2015-11-20,2015-11-20 23:59:59
128,0.62,0.478,0.658,0.47,93450.0,179000.0,2015-11-23,2015-11-23 23:59:59
129,0.498,0.513,0.603,0.498,24486.0,44000.0,2015-11-24,2015-11-24 23:59:59
130,0.531,0.531,0.531,0.515,1577.0,3000.0,2015-11-25,2015-11-25 23:59:59
131,0.516,0.499,0.516,0.489,16082.0,32000.0,2015-11-26,2015-11-26 23:59:59
132,0.497,0.485,0.497,0.476,44003.0,92000.0,2015-11-27,2015-11-27 23:59:59
133,0.48,0.479,0.512,0.475,17586.0,36000.0,2015-11-30,2015-11-30 23:59:59
134,0.488,0.48,0.492,0.48,1944.0,4000.0,2015-12-01,2015-12-01 23:59:59
135,0.482,0.482,0.482,0.482,482.0,1000.0,2015-12-02,2015-12-02 23:59:59
136,0.488,0.45,0.497,0.45,6623.0,14000.0,2015-12-03,2015-12-03 23:59:59
137,0.471,0.416,0.65,0.402,67492.0,131000.0,2015-12-04,2015-12-04 23:59:59
138,0.499,0.581,0.581,0.467,162422.0,290000.0,2015-12-07,2015-12-07 23:59:59
139,0.546,0.546,0.706,0.455,111953.0,197000.0,2015-12-08,2015-12-08 23:59:59
140,0.555,0.574,0.647,0.473,52265.0,91000.0,2015-12-09,2015-12-09 23:59:59
141,0.58,0.58,0.58,0.58,580.0,1000.0,2015-12-10,2015-12-10 23:59:59
142,0.588,0.567,0.595,0.567,12136.0,21000.0,2015-12-11,2015-12-11 23:59:59
143,0.599,0.582,0.599,0.582,13592.0,23000.0,2015-12-16,2015-12-16 23:59:59
144,0.586,0.583,0.586,0.583,1169.0,2000.0,2015-12-18,2015-12-18 23:59:59
145,0.581,0.578,0.584,0.5,7620.0,14000.0,2015-12-21,2015-12-21 23:59:59
146,0.577,0.581,0.599,0.576,7664.0,13000.0,2015-12-22,2015-12-22 23:59:59
147,0.58,0.58,0.58,0.58,1160.0,2000.0,2015-12-23,2015-12-23 23:59:59
148,0.579,0.574,0.579,0.574,6343.0,11000.0,2015-12-28,2015-12-28 23:59:59
149,0.573,0.57,0.573,0.57,5717.0,10000.0,2015-12-29,2015-12-29 23:59:59
150,0.58,0.578,0.595,0.578,15187.0,26000.0,2015-12-30,2015-12-30 23:59:59
151,0.577,0.564,0.577,0.564,7988.0,14000.0,2016-01-04,2016-01-04 23:59:59
152,0.577,0.584,0.6,0.577,11779.0,20000.0,2016-01-11,2016-01-11 23:59:59
153,0.582,0.62,0.62,0.582,46049.0,76000.0,2016-01-12,2016-01-12 23:59:59
154,0.609,0.607,0.609,0.6,6022.0,10000.0,2016-01-13,2016-01-13 23:59:59
155,0.601,0.601,0.601,0.585,14249.0,24000.0,2016-01-14,2016-01-14 23:59:59
156,0.605,0.611,0.611,0.605,1216.0,2000.0,2016-01-18,2016-01-18 23:59:59
157,0.617,0.607,0.617,0.607,1224.0,2000.0,2016-01-19,2016-01-19 23:59:59
158,0.617,0.617,0.617,0.617,617.0,1000.0,2016-01-20,2016-01-20 23:59:59
159,0.623,0.682,0.687,0.623,72271.0,108000.0,2016-01-25,2016-01-25 23:59:59
160,0.685,0.702,0.8,0.685,19668.0,27000.0,2016-01-26,2016-01-26 23:59:59
161,0.695,0.681,0.695,0.681,2744.0,4000.0,2016-01-27,2016-01-27 23:59:59
162,0.69,0.69,0.69,0.669,6788.0,10000.0,2016-01-28,2016-01-28 23:59:59
163,0.689,0.686,0.696,0.686,3459.0,5000.0,2016-01-29,2016-01-29 23:59:59
164,0.69,0.894,0.926,0.69,62229.0,80000.0,2016-02-02,2016-02-02 23:59:59
165,0.984,0.785,0.984,0.707,126514.0,165000.0,2016-02-03,2016-02-03 23:59:59
166,0.767,0.767,0.767,0.767,767.0,1000.0,2016-02-04,2016-02-04 23:59:59
167,0.773,0.789,0.789,0.773,3890.0,5000.0,2016-02-05,2016-02-05 23:59:59
168,0.788,0.719,0.799,0.685,72921.0,97000.0,2016-02-09,2016-02-09 23:59:59
169,0.734,0.743,0.743,0.734,1477.0,2000.0,2016-02-10,2016-02-10 23:59:59
170,0.724,0.724,0.724,0.724,724.0,1000.0,2016-02-11,2016-02-11 23:59:59
171,0.746,0.748,0.748,0.746,1494.0,2000.0,2016-02-15,2016-02-15 23:59:59
172,0.749,0.755,0.755,0.749,3008.0,4000.0,2016-02-17,2016-02-17 23:59:59
173,0.74,0.74,0.74,0.74,2220.0,3000.0,2016-02-19,2016-02-19 23:59:59
174,0.74,0.737,0.74,0.737,5917.0,8000.0,2016-02-20,2016-02-20 23:59:59
175,0.748,0.748,0.748,0.748,748.0,1000.0,2016-02-22,2016-02-22 23:59:59
176,0.737,0.748,0.748,0.73,2945.0,4000.0,2016-02-24,2016-02-24 23:59:59
177,0.764,0.771,0.99,0.759,47877.0,55000.0,2016-02-25,2016-02-25 23:59:59
178,0.784,0.788,0.795,0.777,7092.0,9000.0,2016-02-26,2016-02-26 23:59:59
179,0.799,0.799,0.799,0.799,799.0,1000.0,2016-03-01,2016-03-01 23:59:59
180,0.799,0.787,0.801,0.787,2387.0,3000.0,2016-03-02,2016-03-02 23:59:59
181,0.798,0.88,0.88,0.798,45855.0,54000.0,2016-03-03,2016-03-03 23:59:59
182,0.867,0.878,0.878,0.862,3481.0,4000.0,2016-03-07,2016-03-07 23:59:59
183,0.867,0.87,0.87,0.867,2607.0,3000.0,2016-03-09,2016-03-09 23:59:59
184,0.878,0.898,0.898,0.87,3539.0,4000.0,2016-03-10,2016-03-10 23:59:59
185,0.903,0.903,0.903,0.903,1806.0,2000.0,2016-03-11,2016-03-11 23:59:59
186,0.895,1.262,1.262,0.8,106646.0,87000.0,2016-03-14,2016-03-14 23:59:59
187,1.27,1.765,1.765,0.802,274141.0,164000.0,2016-03-15,2016-03-15 23:59:59
188,1.864,2.469,2.469,1.115,961092.0,463000.0,2016-03-16,2016-03-16 23:59:59
189,2.716,1.481,3.39,1.481,598449.0,310000.0,2016-03-17,2016-03-17 23:59:59
190,1.333,1.314,1.6,1.05,166243.0,129000.0,2016-03-18,2016-03-18 23:59:59
191,1.344,1.836,1.836,1.29,253973.0,153000.0,2016-03-21,2016-03-21 23:59:59
192,1.994,1.885,2.264,1.885,111953.0,54000.0,2016-03-22,2016-03-22 23:59:59
193,2.1,2.09,2.254,1.886,53148.0,25000.0,2016-03-23,2016-03-23 23:59:59
194,2.129,1.991,2.258,1.781,50940.0,25000.0,2016-03-24,2016-03-24 23:59:59
195,1.831,1.871,1.871,1.8,56550.0,31000.0,2016-03-25,2016-03-25 23:59:59
196,1.914,1.651,1.915,1.501,40606.0,24000.0,2016-03-28,2016-03-28 23:59:59
197,1.694,1.989,2.304,1.694,160717.0,74000.0,2016-03-29,2016-03-29 23:59:59
198,1.951,1.639,1.951,1.6,8391.0,5000.0,2016-03-30,2016-03-30 23:59:59
199,1.721,1.759,1.759,1.721,6994.0,4000.0,2016-03-31,2016-03-31 23:59:59
200,1.78,1.81,2.0,1.78,29243.0,15000.0,2016-04-01,2016-04-01 23:59:59
201,1.781,1.819,1.819,1.781,3600.0,2000.0,2016-04-04,2016-04-04 23:59:59
202,1.85,1.303,2.2,1.091,11197042.0,9722000.0,2016-04-05,2016-04-05 23:59:59
203,1.308,1.268,1.353,1.2,9659355.0,7662000.0,2016-04-06,2016-04-06 23:59:59
204,1.278,1.267,1.531,1.211,4105886.0,2997000.0,2016-04-07,2016-04-07 23:59:59
205,1.274,0.8,1.33,0.76,23409733.0,27815000.0,2016-04-08,2016-04-08 23:59:59
206,0.774,0.6,0.8,0.479,15502345.0,28770000.0,2016-04-11,2016-04-11 23:59:59
207,0.6,0.628,0.778,0.59,5247560.0,8145000.0,2016-04-12,2016-04-12 23:59:59
208,0.626,0.63,0.65,0.582,1122212.0,1847000.0,2016-04-13,2016-04-13 23:59:59
209,0.62,0.608,0.631,0.593,766005.0,1264000.0,2016-04-14,2016-04-14 23:59:59
210,0.6,0.644,0.728,0.585,2473428.0,3782000.0,2016-04-15,2016-04-15 23:59:59
211,0.648,0.794,0.895,0.625,14710414.0,18140000.0,2016-04-18,2016-04-18 23:59:59
212,0.798,0.688,0.908,0.68,7590695.0,9762000.0,2016-04-19,2016-04-19 23:59:59
213,0.712,0.697,0.74,0.657,1648405.0,2418000.0,2016-04-20,2016-04-20 23:59:59
214,0.7,0.691,0.7,0.66,1100703.0,1619000.0,2016-04-21,2016-04-21 23:59:59
215,0.685,0.695,0.696,0.66,833202.0,1226000.0,2016-04-22,2016-04-22 23:59:59
216,0.696,0.739,0.77,0.696,2996644.0,4047000.0,2016-04-25,2016-04-25 23:59:59
217,0.732,0.723,0.732,0.69,947247.0,1332000.0,2016-04-26,2016-04-26 23:59:59
218,0.717,0.705,0.721,0.68,471111.0,683000.0,2016-04-27,2016-04-27 23:59:59
219,0.706,0.718,0.719,0.683,145546.0,204000.0,2016-04-28,2016-04-28 23:59:59
220,0.695,0.669,0.704,0.647,1361229.0,2035000.0,2016-04-29,2016-04-29 23:59:59
221,0.67,0.67,0.855,0.645,4661965.0,6407000.0,2016-05-04,2016-05-04 23:59:59
222,0.675,0.62,0.685,0.6,2286500.0,3685000.0,2016-05-05,2016-05-05 23:59:59
223,0.62,0.62,0.625,0.595,489055.0,807000.0,2016-05-06,2016-05-06 23:59:59
224,0.625,0.6,0.635,0.58,193160.0,325000.0,2016-05-10,2016-05-10 23:59:59
225,0.59,0.585,0.62,0.56,1728815.0,2969000.0,2016-05-11,2016-05-11 23:59:59
226,0.58,0.58,0.585,0.55,311965.0,550000.0,2016-05-12,2016-05-12 23:59:59
227,0.57,0.555,0.585,0.54,420150.0,756000.0,2016-05-13,2016-05-13 23:59:59
228,0.565,0.55,0.58,0.535,98290.0,177000.0,2016-05-16,2016-05-16 23:59:59
229,0.56,0.535,0.565,0.51,269230.0,506000.0,2016-05-17,2016-05-17 23:59:59
230,0.535,0.52,0.54,0.46,499265.0,977000.0,2016-05-18,2016-05-18 23:59:59
231,0.51,0.53,0.57,0.505,707905.0,1326000.0,2016-05-19,2016-05-19 23:59:59
232,0.52,0.53,0.535,0.515,86840.0,166000.0,2016-05-20,2016-05-20 23:59:59
233,0.52,0.61,0.7,0.5,6392595.0,10270000.0,2016-05-23,2016-05-23 23:59:59
234,0.615,0.6,0.64,0.57,1561055.0,2589000.0,2016-05-24,2016-05-24 23:59:59
235,0.575,0.6,0.62,0.565,695680.0,1190000.0,2016-05-25,2016-05-25 23:59:59
236,0.605,0.61,0.65,0.57,978245.0,1611000.0,2016-05-26,2016-05-26 23:59:59
237,0.605,0.64,0.68,0.6,636475.0,1005000.0,2016-05-27,2016-05-27 23:59:59
238,0.64,0.64,0.65,0.61,109225.0,174000.0,2016-05-30,2016-05-30 23:59:59
239,0.63,0.65,0.72,0.61,1012335.0,1530000.0,2016-05-31,2016-05-31 23:59:59
240,0.66,0.665,0.695,0.63,139550.0,209000.0,2016-06-01,2016-06-01 23:59:59
241,0.65,0.66,0.665,0.635,44300.0,68000.0,2016-06-02,2016-06-02 23:59:59
242,0.65,0.66,0.665,0.63,80630.0,125000.0,2016-06-03,2016-06-03 23:59:59
243,0.66,0.65,0.66,0.615,87020.0,137000.0,2016-06-06,2016-06-06 23:59:59
244,0.625,0.63,0.65,0.62,122020.0,194000.0,2016-06-07,2016-06-07 23:59:59
245,0.62,0.58,0.63,0.58,425800.0,712000.0,2016-06-08,2016-06-08 23:59:59
246,0.575,0.575,0.625,0.545,559740.0,996000.0,2016-06-09,2016-06-09 23:59:59
247,0.565,0.56,0.58,0.545,333805.0,596000.0,2016-06-10,2016-06-10 23:59:59
248,0.56,0.775,0.775,0.545,6436780.0,9032000.0,2016-06-14,2016-06-14 23:59:59
249,0.825,0.82,0.89,0.7,7461040.0,9417000.0,2016-06-15,2016-06-15 23:59:59
250,0.835,0.825,0.835,0.745,3688265.0,4687000.0,2016-06-16,2016-06-16 23:59:59
251,0.83,0.795,0.93,0.79,2362025.0,2740000.0,2016-06-17,2016-06-17 23:59:59
252,0.8,0.86,0.93,0.71,1507865.0,1796000.0,2016-06-20,2016-06-20 23:59:59
253,0.855,0.825,0.875,0.795,350430.0,420000.0,2016-06-21,2016-06-21 23:59:59
254,0.83,0.845,0.925,0.82,1690815.0,1922000.0,2016-06-22,2016-06-22 23:59:59
255,0.86,0.835,0.885,0.835,101755.0,120000.0,2016-06-23,2016-06-23 23:59:59
256,0.83,0.855,0.905,0.79,1293750.0,1548000.0,2016-06-24,2016-06-24 23:59:59
257,0.85,0.84,0.85,0.835,43880.0,52000.0,2016-06-27,2016-06-27 23:59:59
258,0.83,0.79,0.84,0.79,195260.0,241000.0,2016-06-28,2016-06-28 23:59:59
259,0.79,0.755,0.805,0.72,194955.0,252000.0,2016-06-29,2016-06-29 23:59:59
260,0.76,0.75,0.77,0.7,160330.0,218000.0,2016-06-30,2016-06-30 23:59:59
261,0.735,0.76,0.8,0.73,274480.0,357000.0,2016-07-01,2016-07-01 23:59:59
262,0.755,0.8,0.895,0.74,964210.0,1206000.0,2016-07-04,2016-07-04 23:59:59
263,0.79,0.8,0.825,0.78,181355.0,226000.0,2016-07-05,2016-07-05 23:59:59
264,0.8,0.79,0.805,0.79,63040.0,79000.0,2016-07-06,2016-07-06 23:59:59
265,0.8,0.84,0.98,0.79,1563675.0,1775000.0,2016-07-07,2016-07-07 23:59:59
266,0.835,0.895,0.935,0.835,477820.0,529000.0,2016-07-08,2016-07-08 23:59:59
267,0.9,1.25,1.25,0.9,5305400.0,4602000.0,2016-07-11,2016-07-11 23:59:59
268,1.3,1.37,1.745,1.215,18208635.0,12483000.0,2016-07-12,2016-07-12 23:59:59
269,1.365,1.1,1.475,1.085,2605200.0,2048000.0,2016-07-13,2016-07-13 23:59:59
270,1.055,1.02,1.09,0.9,3347955.0,3390000.0,2016-07-14,2016-07-14 23:59:59
271,1.04,1.2,1.36,1.0,9911570.0,8642000.0,2016-07-15,2016-07-15 23:59:59
272,1.205,1.13,1.215,1.1,543440.0,472000.0,2016-07-18,2016-07-18 23:59:59
273,1.13,1.5,1.58,1.085,10000550.0,6852000.0,2016-07-19,2016-07-19 23:59:59
274,1.46,1.47,2.095,1.305,22560295.0,13510000.0,2016-07-20,2016-07-20 23:59:59
275,1.5,1.7,1.875,1.3,9155245.0,5713000.0,2016-07-21,2016-07-21 23:59:59
276,1.7,2.06,2.245,1.58,10767390.0,5601000.0,2016-07-22,2016-07-22 23:59:59
277,2.06,1.915,2.485,1.915,8700095.0,4115000.0,2016-07-25,2016-07-25 23:59:59
278,1.95,1.88,1.95,1.67,1854100.0,1033000.0,2016-07-26,2016-07-26 23:59:59
279,1.9,1.88,1.945,1.81,785675.0,414000.0,2016-07-27,2016-07-27 23:59:59
280,1.88,1.715,1.88,1.7,1141725.0,644000.0,2016-07-28,2016-07-28 23:59:59
281,1.71,2.395,2.395,1.61,20023170.0,10427000.0,2016-07-29,2016-07-29 23:59:59
282,2.635,3.345,3.345,2.635,4324250.0,1374000.0,2016-08-01,2016-08-01 23:59:59
283,3.68,3.12,4.68,3.015,13246910.0,3347000.0,2016-08-02,2016-08-02 20:29:55
284,3.165,3.3,4.335,2.695,5728545.0,1642000.0,2016-08-03,2016-08-03 23:59:59
285,3.35,4.715,4.715,3.34,17255720.0,3900000.0,2016-08-04,2016-08-04 20:30:00
286,4.815,5.15,5.485,4.065,31214600.0,6250000.0,2016-08-05,2016-08-05 23:59:59
287,5.5,5.49,6.0,3.905,28799900.0,5882000.0,2016-08-08,2016-08-08 23:59:59
288,5.125,5.35,6.1,5.0,11069390.0,2008000.0,2016-08-09,2016-08-09 23:59:59
