,open,close,high,low,value,volume,begin,end
90,105.5,104.5,105.5,97.0,174505.0,1710.0,2015-01-12,2015-01-12 23:59:59
91,96.5,73.5,96.5,69.5,26209180.0,335140.0,2015-01-13,2015-01-13 23:59:59
92,75.0,72.5,75.0,68.0,39627340.0,564210.0,2015-01-14,2015-01-14 23:59:59
93,78.0,51.0,78.0,48.0,33617580.0,644080.0,2015-01-15,2015-01-15 23:59:59
94,51.0,46.5,56.5,45.0,13935095.0,289570.0,2015-01-16,2015-01-16 23:59:59
95,47.5,49.5,54.0,47.5,1955025.0,38760.0,2015-01-19,2015-01-19 23:59:59
96,51.0,51.5,52.5,48.0,1180215.0,23080.0,2015-01-20,2015-01-20 23:59:59
97,52.5,53.0,53.0,50.5,1781815.0,34160.0,2015-01-21,2015-01-21 23:59:59
98,53.0,55.5,60.0,50.5,3438970.0,62090.0,2015-01-22,2015-01-22 23:59:59
99,56.5,67.0,70.5,55.5,6483515.0,100920.0,2015-01-23,2015-01-23 23:59:59
100,67.0,68.0,71.0,63.0,2386385.0,35440.0,2015-01-26,2015-01-26 23:59:59
101,66.5,65.5,68.0,47.5,1366440.0,20840.0,2015-01-27,2015-01-27 23:59:59
102,67.0,62.5,77.5,61.5,2149795.0,32620.0,2015-01-28,2015-01-28 23:59:59
103,63.0,64.0,66.0,60.0,438755.0,7030.0,2015-01-29,2015-01-29 23:59:59
104,64.0,61.0,64.0,59.0,1163340.0,19110.0,2015-01-30,2015-01-30 23:59:59
105,63.5,57.0,64.5,52.5,2398580.0,42960.0,2015-02-02,2015-02-02 23:59:59
106,51.0,56.0,58.0,51.0,2356740.0,43520.0,2015-02-03,2015-02-03 23:59:59
107,56.0,55.5,57.5,53.0,457615.0,8250.0,2015-02-04,2015-02-04 23:59:59
108,55.5,57.5,58.5,55.0,828340.0,14680.0,2015-02-05,2015-02-05 23:59:59
109,58.5,57.5,58.5,56.0,268720.0,4700.0,2015-02-06,2015-02-06 23:59:59
110,58.0,58.5,59.5,56.5,631525.0,10940.0,2015-02-09,2015-02-09 23:59:59
111,59.0,59.0,59.5,56.5,1056655.0,18360.0,2015-02-10,2015-02-10 23:59:59
112,58.0,57.5,60.0,57.5,810345.0,13920.0,2015-02-11,2015-02-11 23:59:59
113,59.5,58.0,59.5,50.0,1145705.0,20410.0,2015-02-12,2015-02-12 23:59:59
114,58.0,59.5,63.0,58.0,4035685.0,67410.0,2015-02-13,2015-02-13 23:59:59
115,61.5,60.5,62.0,55.5,1986205.0,33940.0,2015-02-16,2015-02-16 23:59:59
116,60.0,63.5,67.0,60.0,1951715.0,30460.0,2015-02-17,2015-02-17 23:59:59
117,62.5,65.0,67.0,62.5,1745620.0,26910.0,2015-02-18,2015-02-18 23:59:59
118,65.0,66.0,67.0,64.5,610820.0,9310.0,2015-02-19,2015-02-19 23:59:59
119,64.0,67.5,68.5,61.5,1454100.0,21880.0,2015-02-20,2015-02-20 23:59:59
120,66.0,67.0,67.0,64.5,1065315.0,16060.0,2015-02-24,2015-02-24 23:59:59
121,68.0,64.0,68.0,62.5,1543215.0,24060.0,2015-02-25,2015-02-25 23:59:59
122,64.5,62.5,66.5,51.0,1835420.0,30000.0,2015-02-26,2015-02-26 23:59:59
123,63.5,63.0,63.5,60.5,317520.0,5060.0,2015-02-27,2015-02-27 23:59:59
124,63.5,63.5,64.5,62.5,336040.0,5280.0,2015-03-02,2015-03-02 23:59:59
125,61.5,64.0,66.0,61.0,1451390.0,22460.0,2015-03-03,2015-03-03 23:59:59
126,65.0,64.0,65.5,61.5,575465.0,9050.0,2015-03-04,2015-03-04 23:59:59
127,64.5,65.5,66.5,64.5,1097185.0,16610.0,2015-03-05,2015-03-05 23:59:59
128,65.5,66.0,70.0,65.0,2032585.0,30490.0,2015-03-06,2015-03-06 23:59:59
129,68.0,69.5,70.5,65.0,2016855.0,29440.0,2015-03-10,2015-03-10 23:59:59
130,70.5,69.5,70.5,66.5,544040.0,7900.0,2015-03-11,2015-03-11 23:59:59
131,70.0,70.0,71.0,67.5,475735.0,6780.0,2015-03-12,2015-03-12 23:59:59
132,72.0,68.5,72.0,67.5,625090.0,9110.0,2015-03-13,2015-03-13 23:59:59
133,70.0,69.5,70.5,66.5,145305.0,2100.0,2015-03-16,2015-03-16 23:59:59
134,70.0,69.5,70.5,68.5,3008800.0,43580.0,2015-03-17,2015-03-17 23:59:59
135,70.0,74.5,77.0,69.5,1559820.0,21140.0,2015-03-18,2015-03-18 23:59:59
136,74.0,75.0,75.5,70.0,967440.0,12930.0,2015-03-19,2015-03-19 23:59:59
137,75.5,80.0,81.0,73.5,3073375.0,38810.0,2015-03-20,2015-03-20 23:59:59
138,76.0,82.0,82.5,76.0,399715.0,4910.0,2015-03-23,2015-03-23 23:59:59
139,83.5,81.0,84.0,80.0,259995.0,3160.0,2015-03-24,2015-03-24 23:59:59
140,82.0,81.5,82.0,80.5,422880.0,5210.0,2015-03-25,2015-03-25 23:59:59
141,82.0,80.0,82.5,79.5,78560.0,970.0,2015-03-26,2015-03-26 23:59:59
142,79.0,80.0,81.5,79.0,318585.0,4010.0,2015-03-27,2015-03-27 23:59:59
143,80.0,81.5,82.0,79.5,966300.0,12050.0,2015-03-30,2015-03-30 23:59:59
144,82.0,81.0,88.0,79.5,368575.0,4440.0,2015-03-31,2015-03-31 23:59:59
145,82.5,81.0,82.5,81.0,9815.0,120.0,2015-04-01,2015-04-01 23:59:59
146,79.5,81.0,81.0,79.0,68485.0,860.0,2015-04-02,2015-04-02 23:59:59
147,79.5,77.5,80.0,77.5,42080.0,530.0,2015-04-03,2015-04-03 23:59:59
148,81.0,80.5,81.0,80.0,40185.0,500.0,2015-04-06,2015-04-06 23:59:59
149,82.5,79.5,82.5,78.5,48410.0,610.0,2015-04-07,2015-04-07 23:59:59
150,79.0,78.0,80.0,77.5,138615.0,1780.0,2015-04-08,2015-04-08 23:59:59
151,79.0,77.5,79.5,77.5,442925.0,5610.0,2015-04-09,2015-04-09 23:59:59
152,77.5,80.0,84.5,77.0,645370.0,7990.0,2015-04-10,2015-04-10 23:59:59
153,81.0,80.5,84.0,80.0,362590.0,4350.0,2015-04-13,2015-04-13 23:59:59
154,80.0,90.0,91.0,80.0,1758285.0,20030.0,2015-04-14,2015-04-14 23:59:59
155,90.0,95.0,95.0,87.0,1190215.0,13110.0,2015-04-15,2015-04-15 23:59:59
156,96.5,94.5,96.5,92.0,507940.0,5370.0,2015-04-16,2015-04-16 23:59:59
157,91.0,98.0,99.0,90.0,200940.0,2130.0,2015-04-17,2015-04-17 23:59:59
158,90.5,95.0,97.5,90.5,773210.0,8180.0,2015-04-20,2015-04-20 23:59:59
159,97.5,106.5,110.0,97.5,1207425.0,11850.0,2015-04-21,2015-04-21 23:59:59
160,106.5,111.0,113.5,101.5,1098800.0,10040.0,2015-04-22,2015-04-22 23:59:59
161,113.5,100.5,113.5,98.0,504545.0,4940.0,2015-04-23,2015-04-23 23:59:59
162,100.5,92.5,100.5,91.5,369320.0,3910.0,2015-04-24,2015-04-24 23:59:59
163,90.5,92.5,95.5,88.5,89620.0,980.0,2015-04-27,2015-04-27 23:59:59
164,95.0,109.0,113.5,90.0,2392175.0,22470.0,2015-04-28,2015-04-28 23:59:59
165,105.0,100.5,108.5,99.5,479380.0,4720.0,2015-04-29,2015-04-29 23:59:59
166,97.5,103.5,104.0,96.0,167000.0,1690.0,2015-04-30,2015-04-30 23:59:59
167,100.0,101.0,101.5,98.0,47900.0,480.0,2015-05-05,2015-05-05 23:59:59
168,98.5,98.0,98.5,97.5,29435.0,300.0,2015-05-06,2015-05-06 23:59:59
169,96.0,98.5,99.0,94.0,38340.0,400.0,2015-05-07,2015-05-07 23:59:59
170,98.0,98.5,100.5,98.0,29625.0,300.0,2015-05-08,2015-05-08 23:59:59
171,99.5,99.5,99.5,99.5,2985.0,30.0,2015-05-12,2015-05-12 23:59:59
172,94.5,100.0,100.0,94.5,179075.0,1820.0,2015-05-13,2015-05-13 23:59:59
173,102.0,99.5,102.0,94.0,108015.0,1120.0,2015-05-14,2015-05-14 23:59:59
174,96.0,99.5,99.5,96.0,599865.0,6180.0,2015-05-15,2015-05-15 23:59:59
175,96.5,96.5,98.0,92.0,171870.0,1820.0,2015-05-18,2015-05-18 23:59:59
176,95.0,94.5,96.0,93.5,169870.0,1790.0,2015-05-19,2015-05-19 23:59:59
177,95.0,95.0,97.0,95.0,285390.0,2970.0,2015-05-20,2015-05-20 23:59:59
178,93.0,92.0,93.0,92.0,21235.0,230.0,2015-05-21,2015-05-21 23:59:59
179,92.5,99.5,99.5,92.5,205920.0,2110.0,2015-05-22,2015-05-22 23:59:59
180,94.5,104.0,105.0,93.0,1625400.0,15930.0,2015-05-25,2015-05-25 23:59:59
181,102.0,102.0,102.5,102.0,83650.0,820.0,2015-05-26,2015-05-26 23:59:59
182,102.0,103.5,103.5,100.0,493080.0,4890.0,2015-05-27,2015-05-27 23:59:59
183,103.0,105.0,105.0,103.0,40745.0,390.0,2015-05-28,2015-05-28 23:59:59
184,105.0,108.0,108.5,103.5,573355.0,5320.0,2015-05-29,2015-05-29 23:59:59
185,109.0,114.0,114.0,109.0,698325.0,6180.0,2015-06-01,2015-06-01 23:59:59
186,114.5,114.0,114.5,112.0,1282425.0,11250.0,2015-06-02,2015-06-02 23:59:59
187,114.0,113.5,117.5,102.0,1352690.0,11870.0,2015-06-03,2015-06-03 23:59:59
188,114.0,116.0,116.0,114.0,230310.0,2020.0,2015-06-04,2015-06-04 23:59:59
189,115.0,114.5,115.0,114.5,447975.0,3910.0,2015-06-05,2015-06-05 23:59:59
190,112.5,115.0,115.0,112.5,51570.0,450.0,2015-06-08,2015-06-08 23:59:59
191,115.5,115.0,115.5,115.0,227710.0,1980.0,2015-06-09,2015-06-09 23:59:59
192,115.0,115.0,115.5,114.5,171045.0,1490.0,2015-06-10,2015-06-10 23:59:59
193,115.0,115.0,116.0,115.0,126530.0,1100.0,2015-06-11,2015-06-11 23:59:59
194,114.5,115.5,115.5,114.5,1916800.0,16620.0,2015-06-15,2015-06-15 23:59:59
195,107.0,107.5,107.5,106.0,22540.0,210.0,2015-06-16,2015-06-16 23:59:59
196,107.5,106.0,107.5,106.0,21360.0,200.0,2015-06-17,2015-06-17 23:59:59
197,110.5,110.5,110.5,110.5,1105.0,10.0,2015-06-18,2015-06-18 23:59:59
198,107.0,107.5,107.5,106.0,14910.0,140.0,2015-06-22,2015-06-22 23:59:59
199,106.0,106.0,106.0,105.5,26430.0,250.0,2015-06-23,2015-06-23 23:59:59
200,105.5,108.0,108.0,105.5,49150.0,460.0,2015-06-24,2015-06-24 23:59:59
201,108.0,106.0,108.0,106.0,5380.0,50.0,2015-06-25,2015-06-25 23:59:59
202,106.5,105.5,106.5,105.5,54885.0,520.0,2015-06-29,2015-06-29 23:59:59
203,98.0,104.0,106.5,90.5,25970.0,260.0,2015-06-30,2015-06-30 23:59:59
204,103.0,107.0,107.0,103.0,27435.0,260.0,2015-07-01,2015-07-01 23:59:59
205,110.0,109.0,110.0,109.0,2190.0,20.0,2015-07-02,2015-07-02 23:59:59
206,102.5,111.0,111.0,100.0,27520.0,270.0,2015-07-03,2015-07-03 23:59:59
207,110.0,104.0,110.0,104.0,12040.0,110.0,2015-07-06,2015-07-06 23:59:59
208,109.5,106.5,109.5,106.5,3255.0,30.0,2015-07-07,2015-07-07 23:59:59
209,106.0,107.5,109.0,106.0,56300.0,530.0,2015-07-09,2015-07-09 23:59:59
210,102.5,102.5,102.5,102.5,1025.0,10.0,2015-07-14,2015-07-14 23:59:59
211,108.0,111.0,115.0,108.0,59435.0,520.0,2015-07-15,2015-07-15 23:59:59
212,108.0,110.5,112.0,108.0,57935.0,530.0,2015-07-16,2015-07-16 23:59:59
213,104.5,110.0,112.5,103.0,10495.0,100.0,2015-07-17,2015-07-17 23:59:59
214,109.0,109.0,109.0,109.0,10900.0,100.0,2015-07-21,2015-07-21 23:59:59
215,110.0,115.0,120.0,110.0,931240.0,8040.0,2015-07-22,2015-07-22 23:59:59
216,126.5,112.0,127.5,112.0,25266820.0,219820.0,2015-07-23,2015-07-23 23:59:59
217,115.0,106.0,115.0,105.5,2971390.0,26880.0,2015-07-24,2015-07-24 23:59:59
218,101.5,93.5,101.5,90.0,1994510.0,20970.0,2015-07-27,2015-07-27 23:59:59
219,95.0,89.5,95.0,88.0,588405.0,6500.0,2015-07-28,2015-07-28 23:59:59
220,89.0,95.0,95.5,88.0,1684180.0,17920.0,2015-07-29,2015-07-29 23:59:59
221,90.0,100.0,103.0,89.0,2114490.0,22120.0,2015-07-30,2015-07-30 23:59:59
222,100.0,100.0,106.0,98.5,97710.0,970.0,2015-07-31,2015-07-31 23:59:59
223,100.0,109.0,110.0,100.0,377270.0,3490.0,2015-08-03,2015-08-03 23:59:59
224,112.0,112.0,112.0,112.0,1120.0,10.0,2015-08-04,2015-08-04 23:59:59
225,101.0,110.0,110.0,101.0,3120.0,30.0,2015-08-05,2015-08-05 23:59:59
226,103.0,115.0,115.0,103.0,168010.0,1510.0,2015-08-06,2015-08-06 23:59:59
227,117.5,119.0,120.0,111.0,4821020.0,40180.0,2015-08-07,2015-08-07 23:59:59
228,110.5,119.0,119.0,110.5,41955.0,360.0,2015-08-10,2015-08-10 23:59:59
229,111.0,110.0,119.5,110.0,3340710.0,30340.0,2015-08-11,2015-08-11 23:59:59
230,110.5,110.5,110.5,110.5,2210.0,20.0,2015-08-12,2015-08-12 23:59:59
231,110.0,111.0,111.0,110.0,165150.0,1500.0,2015-08-13,2015-08-13 23:59:59
232,110.5,110.0,110.5,110.0,26410.0,240.0,2015-08-17,2015-08-17 23:59:59
233,111.0,115.0,115.0,111.0,27470.0,240.0,2015-08-18,2015-08-18 23:59:59
234,111.5,114.5,114.5,111.0,31725.0,280.0,2015-08-19,2015-08-19 23:59:59
235,111.0,110.0,111.0,110.0,1055570.0,9590.0,2015-08-20,2015-08-20 23:59:59
236,112.5,115.0,115.0,112.5,17175.0,150.0,2015-08-21,2015-08-21 23:59:59
237,107.5,113.0,117.0,96.0,142890.0,1300.0,2015-08-24,2015-08-24 23:59:59
238,113.0,111.0,113.0,111.0,13540.0,120.0,2015-08-25,2015-08-25 23:59:59
239,113.0,110.0,113.0,110.0,1481130.0,13460.0,2015-08-27,2015-08-27 23:59:59
240,110.5,110.0,110.5,110.0,1419005.0,12900.0,2015-08-28,2015-08-28 23:59:59
241,111.0,112.0,112.0,111.0,1181360.0,10550.0,2015-08-31,2015-08-31 23:59:59
242,110.5,110.5,110.5,110.5,1105.0,10.0,2015-09-01,2015-09-01 23:59:59
243,110.5,120.0,120.0,110.0,148085.0,1290.0,2015-09-02,2015-09-02 23:59:59
244,115.0,114.5,115.0,113.5,22850.0,200.0,2015-09-03,2015-09-03 23:59:59
245,117.0,117.0,117.0,117.0,1170.0,10.0,2015-09-07,2015-09-07 23:59:59
246,114.5,114.5,114.5,114.5,2290.0,20.0,2015-09-08,2015-09-08 23:59:59
247,111.0,105.5,111.0,105.5,6440.0,60.0,2015-09-09,2015-09-09 23:59:59
248,118.0,123.0,124.0,118.0,75785.0,620.0,2015-09-10,2015-09-10 23:59:59
249,110.5,114.0,114.0,108.0,4958575.0,45080.0,2015-09-11,2015-09-11 23:59:59
250,117.5,117.5,117.5,117.5,4700.0,40.0,2015-09-14,2015-09-14 23:59:59
251,115.0,115.0,115.0,115.0,10350.0,90.0,2015-09-15,2015-09-15 23:59:59
252,115.0,117.0,117.0,114.5,17345.0,150.0,2015-09-16,2015-09-16 23:59:59
253,111.5,111.5,111.5,111.0,6675.0,60.0,2015-09-18,2015-09-18 23:59:59
254,115.5,111.0,115.5,111.0,4575.0,40.0,2015-09-22,2015-09-22 23:59:59
255,116.5,116.5,116.5,116.5,2330.0,20.0,2015-09-23,2015-09-23 23:59:59
256,110.5,110.5,110.5,110.5,1105.0,10.0,2015-09-24,2015-09-24 23:59:59
257,113.0,113.0,113.0,113.0,1130.0,10.0,2015-09-28,2015-09-28 23:59:59
258,115.0,118.0,118.0,115.0,17530.0,150.0,2015-09-30,2015-09-30 23:59:59
259,116.0,115.0,116.0,115.0,2024620.0,17530.0,2015-10-01,2015-10-01 23:59:59
260,118.0,117.5,118.5,115.5,398740.0,3420.0,2015-10-02,2015-10-02 23:59:59
261,117.0,116.0,117.0,116.0,89740.0,770.0,2015-10-05,2015-10-05 23:59:59
262,117.0,117.0,117.0,117.0,3510.0,30.0,2015-10-06,2015-10-06 23:59:59
263,117.5,117.5,119.5,116.0,101095.0,860.0,2015-10-07,2015-10-07 23:59:59
264,119.5,117.0,119.5,117.0,19025.0,160.0,2015-10-09,2015-10-09 23:59:59
265,120.0,120.0,120.0,120.0,13200.0,110.0,2015-10-13,2015-10-13 23:59:59
266,118.0,119.0,119.0,116.5,145165.0,1240.0,2015-10-15,2015-10-15 23:59:59
267,116.5,116.0,116.5,116.0,8140.0,70.0,2015-10-16,2015-10-16 23:59:59
268,116.0,116.0,116.0,116.0,2320.0,20.0,2015-10-20,2015-10-20 23:59:59
269,116.0,110.0,116.0,110.0,113065.0,1000.0,2015-10-21,2015-10-21 23:59:59
270,116.0,116.0,116.0,116.0,42920.0,370.0,2015-10-22,2015-10-22 23:59:59
271,117.0,117.5,117.5,117.0,67875.0,580.0,2015-10-23,2015-10-23 23:59:59
272,117.5,118.5,118.5,117.5,9420.0,80.0,2015-10-28,2015-10-28 23:59:59
273,117.5,117.5,117.5,117.5,7050.0,60.0,2015-10-29,2015-10-29 23:59:59
274,117.0,117.0,117.0,117.0,15210.0,130.0,2015-11-02,2015-11-02 23:59:59
275,117.0,130.5,130.5,117.0,52200.0,440.0,2015-11-06,2015-11-06 23:59:59
276,124.5,129.0,129.0,124.5,15315.0,120.0,2015-11-09,2015-11-09 23:59:59
277,117.5,117.5,117.5,117.5,5875.0,50.0,2015-11-10,2015-11-10 23:59:59
278,117.5,120.0,121.0,117.5,15350.0,130.0,2015-11-11,2015-11-11 23:59:59
279,117.5,125.0,125.0,116.0,5925.0,50.0,2015-11-13,2015-11-13 23:59:59
280,125.0,117.0,125.0,117.0,3670.0,30.0,2015-11-16,2015-11-16 23:59:59
281,117.0,116.5,117.0,116.5,4665.0,40.0,2015-11-18,2015-11-18 23:59:59
282,120.0,123.0,123.0,120.0,4890.0,40.0,2015-11-19,2015-11-19 23:59:59
283,123.5,120.0,123.5,120.0,13305.0,110.0,2015-11-20,2015-11-20 23:59:59
284,124.5,117.0,127.0,117.0,806400.0,6500.0,2015-11-23,2015-11-23 23:59:59
285,117.0,117.0,117.0,117.0,4680.0,40.0,2015-11-25,2015-11-25 23:59:59
286,120.0,120.0,120.0,120.0,12000.0,100.0,2015-11-27,2015-11-27 23:59:59
287,119.0,120.0,121.0,119.0,118845.0,990.0,2015-11-30,2015-11-30 23:59:59
288,120.0,130.0,130.0,120.0,1901380.0,15530.0,2015-12-01,2015-12-01 23:59:59
289,129.5,132.5,134.0,129.5,21175.0,160.0,2015-12-02,2015-12-02 23:59:59
290,133.5,134.0,134.0,127.0,140045.0,1090.0,2015-12-03,2015-12-03 23:59:59
291,127.5,129.5,130.0,127.5,10345.0,80.0,2015-12-04,2015-12-04 23:59:59
