,open,close,high,low,value,volume,begin,end
42,334.6,323.5,362.37,323.5,10646661.06,32215.0,2013-10-03,2013-10-03 23:59:59
43,326.69,326.0,326.81,317.56,6125210.96,19056.0,2013-10-04,2013-10-04 23:59:59
44,321.45,317.95,327.0,317.59,4290823.54,13414.0,2013-10-07,2013-10-07 23:59:59
45,318.0,320.0,321.0,311.0,8391775.45,26577.0,2013-10-08,2013-10-08 23:59:59
46,316.78,318.0,319.97,311.0,8542348.66,27082.0,2013-10-09,2013-10-09 23:59:59
47,316.0,316.16,317.01,308.3,9479473.2,30211.0,2013-10-10,2013-10-10 23:59:59
48,317.2,301.99,317.2,300.0,14581634.67,47926.0,2013-10-11,2013-10-11 23:59:59
49,299.8,309.09,309.99,287.46,8117723.13,27610.0,2013-10-14,2013-10-14 23:59:59
50,310.0,285.0,321.4,284.6,40225061.17,134778.0,2013-10-15,2013-10-15 23:59:59
51,262.0,274.94,287.99,262.0,33485539.62,121448.0,2013-10-16,2013-10-16 23:59:59
52,274.0,285.0,293.7,269.38,25857817.46,92131.0,2013-10-17,2013-10-17 23:59:59
53,285.15,308.52,312.4,285.15,30402475.45,99914.0,2013-10-18,2013-10-18 23:59:59
54,309.0,307.8,319.89,307.01,15047560.23,48162.0,2013-10-21,2013-10-21 23:59:59
55,309.9,314.0,314.0,301.6,10354677.44,33580.0,2013-10-22,2013-10-22 23:59:59
56,314.0,309.01,316.73,307.59,6700679.11,21472.0,2013-10-23,2013-10-23 19:31:36
57,307.5,309.47,312.0,305.79,2233737.39,7229.0,2013-10-24,2013-10-24 23:59:59
58,324.79,312.92,324.79,307.1,7681784.98,24245.0,2013-10-25,2013-10-25 23:59:59
59,313.1,315.2,321.7,310.01,4223485.12,13390.0,2013-10-28,2013-10-28 23:59:59
60,316.17,317.24,321.2,313.0,6783612.16,21327.0,2013-10-29,2013-10-29 23:59:59
61,318.0,317.2,318.23,312.63,4138119.44,13137.0,2013-10-30,2013-10-30 23:59:59
62,316.93,308.02,318.0,308.0,8090753.98,25930.0,2013-10-31,2013-10-31 23:59:59
63,309.02,293.8,310.9,293.8,10375691.82,34399.0,2013-11-01,2013-11-01 23:59:59
64,295.8,305.72,309.0,293.75,19542899.3,64700.0,2013-11-05,2013-11-05 23:59:59
65,305.01,299.95,312.49,298.1,10004099.27,32984.0,2013-11-06,2013-11-06 23:59:59
66,300.0,306.11,316.0,298.15,6111558.66,19762.0,2013-11-07,2013-11-07 23:59:59
67,304.0,294.0,309.09,291.52,11029519.75,36662.0,2013-11-08,2013-11-08 23:59:59
68,253.05,295.35,301.45,253.05,5076720.87,17187.0,2013-11-11,2013-11-11 23:59:59
69,296.36,282.71,297.0,276.81,16080224.5,57009.0,2013-11-12,2013-11-12 23:59:59
70,284.0,286.58,287.0,271.14,24842169.4,88017.0,2013-11-13,2013-11-13 23:59:59
71,285.0,287.35,293.5,277.06,11470645.54,39805.0,2013-11-14,2013-11-14 23:59:59
72,290.3,296.55,299.5,289.5,9811933.62,33259.0,2013-11-15,2013-11-15 23:59:59
73,294.9,289.19,297.02,286.2,4869180.28,16724.0,2013-11-18,2013-11-18 23:59:59
74,292.46,298.75,298.75,283.39,4755948.55,16365.0,2013-11-19,2013-11-19 23:59:59
75,296.2,290.62,296.2,288.0,5754374.74,19725.0,2013-11-20,2013-11-20 23:59:59
76,288.2,277.14,288.53,275.01,11406382.63,40776.0,2013-11-21,2013-11-21 23:59:59
77,279.08,280.77,281.59,265.99,17555071.02,63929.0,2013-11-22,2013-11-22 23:59:59
78,227.25,272.15,282.9,227.25,9501167.9,34254.0,2013-11-25,2013-11-25 23:59:59
79,292.8,271.6,292.8,267.49,10170500.76,37379.0,2013-11-26,2013-11-26 23:59:59
80,270.08,282.17,285.0,269.27,9415044.15,33573.0,2013-11-27,2013-11-27 23:59:59
81,283.17,293.0,294.33,282.84,10800928.91,37486.0,2013-11-28,2013-11-28 23:59:59
82,294.5,291.03,296.4,276.13,10038277.9,34817.0,2013-11-29,2013-11-29 23:59:59
83,291.03,282.5,295.17,282.5,8156104.73,28440.0,2013-12-02,2013-12-02 23:59:59
84,280.0,265.0,282.0,257.52,50233770.27,189702.0,2013-12-03,2013-12-03 23:59:59
85,271.99,270.01,279.4,264.09,10290900.43,37864.0,2013-12-04,2013-12-04 23:59:59
86,270.79,264.74,281.24,263.01,9531873.1,35039.0,2013-12-05,2013-12-05 23:59:59
87,268.2,267.04,269.4,257.51,12598051.54,48047.0,2013-12-06,2013-12-06 23:59:59
88,267.14,267.49,268.3,258.3,6289407.07,23841.0,2013-12-09,2013-12-09 23:59:59
89,266.92,278.59,279.88,263.7,14013427.79,51144.0,2013-12-10,2013-12-10 23:59:59
90,275.47,272.56,284.5,267.0,6223532.35,22748.0,2013-12-11,2013-12-11 23:59:59
91,269.98,260.01,269.99,259.1,19061218.13,72490.0,2013-12-12,2013-12-12 23:59:59
92,262.6,263.61,267.4,261.43,5030382.45,19085.0,2013-12-13,2013-12-13 23:59:59
93,263.61,276.29,276.46,263.61,24935514.31,92681.0,2013-12-16,2013-12-16 23:59:59
94,274.5,268.28,275.47,266.3,4863238.2,17983.0,2013-12-17,2013-12-17 23:59:59
95,270.92,279.69,280.11,270.54,10116306.46,36635.0,2013-12-18,2013-12-18 23:59:59
96,279.0,276.57,286.0,272.0,17997954.33,64916.0,2013-12-19,2013-12-19 23:59:59
97,276.5,261.0,276.8,255.21,77120073.45,293499.0,2013-12-20,2013-12-20 23:59:59
98,266.49,270.5,273.5,258.0,33747013.89,127301.0,2013-12-23,2013-12-23 23:59:59
99,268.7,280.0,283.6,266.75,29986690.35,108866.0,2013-12-24,2013-12-24 23:59:59
100,278.33,275.28,280.33,275.0,2359406.97,8515.0,2013-12-25,2013-12-25 23:59:59
101,274.87,277.22,278.0,274.02,2393050.34,8674.0,2013-12-26,2013-12-26 23:59:59
102,288.7,306.0,309.4,278.49,31478982.75,106725.0,2013-12-27,2013-12-27 23:59:59
103,339.73,309.26,339.73,294.89,19824696.65,65188.0,2013-12-30,2013-12-30 23:59:59
104,341.13,308.25,341.13,299.21,20274286.18,65195.0,2014-01-06,2014-01-06 23:59:59
105,307.79,308.03,315.52,300.12,8037272.92,26250.0,2014-01-08,2014-01-08 23:59:59
106,310.03,298.16,310.03,297.73,9736047.88,32201.0,2014-01-09,2014-01-09 23:59:59
107,301.0,294.98,301.0,288.5,12904430.72,43897.0,2014-01-10,2014-01-10 23:59:59
108,295.0,294.34,296.0,287.0,13758253.39,47265.0,2014-01-13,2014-01-13 23:59:59
109,274.5,293.0,295.26,274.5,20318726.39,69797.0,2014-01-14,2014-01-14 23:59:59
110,292.21,282.48,296.0,279.67,23680262.36,82933.0,2014-01-15,2014-01-15 23:59:59
111,281.51,295.0,300.0,281.51,32981666.23,112873.0,2014-01-16,2014-01-16 23:59:59
112,294.4,298.1,305.0,288.01,11654077.45,39065.0,2014-01-17,2014-01-17 23:59:59
113,298.46,313.9,315.45,298.46,12025115.29,38957.0,2014-01-20,2014-01-20 23:59:59
114,316.52,316.5,328.09,315.99,27520015.71,85330.0,2014-01-21,2014-01-21 23:59:59
115,317.0,313.09,321.93,311.13,13317686.08,42389.0,2014-01-22,2014-01-22 23:59:59
116,313.32,312.5,323.97,310.2,25997393.3,81982.0,2014-01-23,2014-01-23 23:59:59
117,320.11,339.15,339.15,320.11,16850027.33,50997.0,2014-01-24,2014-01-24 23:59:59
118,339.08,343.93,349.8,333.15,16504274.07,48138.0,2014-01-27,2014-01-27 23:59:59
119,345.2,341.82,346.0,336.0,14958753.08,43769.0,2014-01-28,2014-01-28 23:59:59
120,341.8,352.4,360.8,332.74,42355720.64,121224.0,2014-01-29,2014-01-29 23:59:59
121,351.64,341.73,355.1,337.5,14306180.79,41332.0,2014-01-30,2014-01-30 23:59:59
122,338.11,333.85,342.45,330.47,18986264.21,56554.0,2014-01-31,2014-01-31 23:59:59
123,335.25,334.61,345.07,330.22,10778904.08,32139.0,2014-02-03,2014-02-03 23:59:59
124,336.51,332.44,342.0,317.4,5677802.49,16974.0,2014-02-04,2014-02-04 23:59:59
125,331.62,337.46,362.6,321.0,11804169.28,35386.0,2014-02-05,2014-02-05 23:59:59
126,334.7,336.35,338.93,330.09,8251525.44,24699.0,2014-02-06,2014-02-06 23:59:59
127,334.01,338.37,338.46,331.05,9767963.0,29316.0,2014-02-07,2014-02-07 23:59:59
128,337.04,342.88,344.23,336.3,4047067.49,11807.0,2014-02-10,2014-02-10 23:59:59
129,342.88,351.51,359.98,342.01,11624687.48,32834.0,2014-02-11,2014-02-11 23:59:59
130,356.0,367.0,372.33,356.0,14291174.75,39177.0,2014-02-12,2014-02-12 23:59:59
131,370.4,365.0,370.4,359.0,16032658.5,43972.0,2014-02-13,2014-02-13 23:59:59
132,368.53,385.99,386.78,368.06,16010550.11,41895.0,2014-02-14,2014-02-14 23:59:59
133,385.0,401.5,407.0,385.0,17113167.06,42824.0,2014-02-17,2014-02-17 23:59:59
134,399.0,392.89,413.65,377.92,29206392.42,73980.0,2014-02-18,2014-02-18 23:59:59
135,392.0,392.05,401.0,390.36,16024122.62,40404.0,2014-02-19,2014-02-19 23:59:59
136,390.11,379.0,391.83,377.77,12149736.2,31817.0,2014-02-20,2014-02-20 23:59:59
137,390.0,388.13,392.14,381.0,4103726.8,10642.0,2014-02-21,2014-02-21 23:59:59
138,389.99,387.69,391.99,382.53,4779011.26,12351.0,2014-02-24,2014-02-24 23:59:59
139,389.98,384.44,389.98,382.3,6852555.82,17747.0,2014-02-25,2014-02-25 23:59:59
140,387.98,387.07,392.0,385.5,4103034.27,10522.0,2014-02-26,2014-02-26 23:59:59
141,386.94,386.59,389.35,378.49,4104641.75,10700.0,2014-02-27,2014-02-27 23:59:59
142,389.39,381.22,392.13,380.06,4193588.56,10834.0,2014-02-28,2014-02-28 23:59:59
143,385.0,340.0,385.0,340.0,35600144.25,99914.0,2014-03-03,2014-03-03 23:59:59
144,341.0,343.91,360.0,332.51,40104445.38,116671.0,2014-03-04,2014-03-04 23:59:59
145,350.0,344.8,350.0,331.11,11649967.85,34322.0,2014-03-05,2014-03-05 23:59:59
146,347.98,357.01,365.01,341.11,7746566.52,22051.0,2014-03-06,2014-03-06 23:59:59
147,371.25,347.72,371.25,347.55,5806877.74,16232.0,2014-03-07,2014-03-07 23:59:59
148,347.5,340.0,347.5,330.65,6936856.72,20649.0,2014-03-11,2014-03-11 23:59:59
149,336.63,330.07,348.5,328.67,10111104.37,30071.0,2014-03-12,2014-03-12 23:59:59
150,346.18,341.0,346.18,331.08,17172381.57,50781.0,2014-03-13,2014-03-13 23:59:59
151,341.0,346.11,348.99,330.01,5999027.01,17785.0,2014-03-14,2014-03-14 23:59:59
152,344.85,365.0,484.34,335.2,82618977.27,193781.0,2014-03-17,2014-03-17 23:59:59
153,369.99,378.87,379.98,350.05,10752551.81,28902.0,2014-03-18,2014-03-18 23:59:59
154,379.14,362.34,382.9,360.83,10574414.88,28222.0,2014-03-19,2014-03-19 23:59:59
155,365.2,365.01,367.92,355.02,5557006.81,15325.0,2014-03-20,2014-03-20 23:59:59
156,355.05,377.85,380.0,354.0,8693043.78,23694.0,2014-03-21,2014-03-21 23:59:59
157,381.49,366.75,382.99,366.75,3294732.37,8845.0,2014-03-24,2014-03-24 23:59:59
158,365.02,346.3,365.42,345.12,18263204.41,51875.0,2014-03-25,2014-03-25 23:59:59
159,346.01,358.13,359.9,336.13,9892207.47,27897.0,2014-03-26,2014-03-26 23:59:59
160,353.12,354.65,357.04,344.73,4570909.56,13035.0,2014-03-27,2014-03-27 23:59:59
161,357.98,360.0,365.01,355.87,8350832.45,23114.0,2014-03-28,2014-03-28 23:59:59
162,362.81,366.71,372.04,354.39,4963002.85,13629.0,2014-03-31,2014-03-31 23:59:59
163,361.18,369.74,372.0,359.51,4793988.19,13007.0,2014-04-01,2014-04-01 23:59:59
164,372.46,375.75,379.0,359.12,7925575.85,21294.0,2014-04-02,2014-04-02 23:59:59
165,377.48,358.37,379.89,356.6,9582533.75,26207.0,2014-04-03,2014-04-03 23:59:59
166,358.11,366.6,368.89,354.98,5867935.93,16272.0,2014-04-04,2014-04-04 23:59:59
167,366.0,366.17,369.98,361.15,10264535.41,28027.0,2014-04-07,2014-04-07 23:59:59
168,368.1,372.03,379.0,368.0,6982192.74,18606.0,2014-04-08,2014-04-08 23:59:59
169,374.28,366.35,381.0,360.97,5356119.17,14464.0,2014-04-09,2014-04-09 23:59:59
170,366.04,366.5,369.94,364.87,6086966.21,16590.0,2014-04-10,2014-04-10 23:59:59
171,364.0,369.85,370.5,363.3,4427202.16,12086.0,2014-04-11,2014-04-11 23:59:59
172,369.0,374.0,374.0,365.03,2329921.68,6296.0,2014-04-14,2014-04-14 23:59:59
173,374.1,366.41,381.0,366.26,4284814.09,11391.0,2014-04-15,2014-04-15 23:59:59
174,371.79,372.98,376.56,365.0,3819143.96,10305.0,2014-04-16,2014-04-16 23:59:59
175,374.92,365.35,375.0,361.03,6412500.45,17421.0,2014-04-17,2014-04-17 23:59:59
176,370.99,377.11,389.95,370.99,4911810.98,12908.0,2014-04-18,2014-04-18 23:59:59
177,376.88,370.2,378.37,370.0,1150941.63,3084.0,2014-04-21,2014-04-21 23:59:59
178,369.0,368.0,377.49,364.37,2357604.06,6430.0,2014-04-22,2014-04-22 23:59:59
179,369.94,365.0,370.21,362.71,4813372.43,13201.0,2014-04-23,2014-04-23 23:59:59
180,365.0,354.97,371.97,351.03,8337532.09,22707.0,2014-04-24,2014-04-24 23:59:59
181,351.99,350.98,371.0,350.98,10431479.02,28865.0,2014-04-25,2014-04-25 23:59:59
182,352.06,355.0,356.99,351.0,3573989.45,10095.0,2014-04-28,2014-04-28 23:59:59
183,357.96,352.49,368.0,342.0,3510841.05,9892.0,2014-04-29,2014-04-29 23:59:59
184,355.86,335.06,355.86,335.06,4765311.19,13996.0,2014-04-30,2014-04-30 23:59:59
185,337.76,334.96,338.99,328.79,4828758.1,14554.0,2014-05-02,2014-05-02 23:59:59
186,302.5,329.08,337.98,302.5,2106895.48,6423.0,2014-05-05,2014-05-05 23:59:59
187,332.38,334.0,334.98,330.0,1654955.68,4977.0,2014-05-06,2014-05-06 23:59:59
188,333.99,350.0,355.0,329.8,4564533.43,13500.0,2014-05-07,2014-05-07 23:59:59
189,348.0,346.12,356.99,337.12,3619510.07,10620.0,2014-05-08,2014-05-08 23:59:59
190,346.57,342.06,347.0,335.56,3052433.39,8955.0,2014-05-12,2014-05-12 23:59:59
191,341.21,333.0,348.0,330.03,12479282.26,37132.0,2014-05-13,2014-05-13 23:59:59
192,335.56,334.0,335.99,330.03,5131600.4,15361.0,2014-05-14,2014-05-14 23:59:59
193,331.03,331.68,340.38,331.0,5303834.18,15815.0,2014-05-15,2014-05-15 23:59:59
194,330.65,327.99,334.96,321.47,4347673.12,13352.0,2014-05-16,2014-05-16 23:59:59
195,285.55,328.0,339.9,285.55,8558938.74,25813.0,2014-05-19,2014-05-19 23:59:59
196,326.0,327.01,335.74,326.0,12614420.42,38289.0,2014-05-20,2014-05-20 23:59:59
197,330.5,329.85,330.5,320.8,10618863.83,32665.0,2014-05-21,2014-05-21 23:59:59
198,326.81,302.82,329.8,299.52,31561357.22,101809.0,2014-05-22,2014-05-22 23:59:59
199,301.5,295.99,309.72,289.46,29360400.09,99054.0,2014-05-23,2014-05-23 23:59:59
200,299.5,301.0,303.4,293.75,5477558.41,18315.0,2014-05-26,2014-05-26 23:59:59
201,300.04,301.28,307.18,290.1,28059688.68,94047.0,2014-05-27,2014-05-27 23:59:59
202,299.99,302.93,306.07,297.91,6836483.19,22722.0,2014-05-28,2014-05-28 23:59:59
203,305.09,306.25,307.0,301.21,4345557.24,14244.0,2014-05-29,2014-05-29 23:59:59
204,307.02,309.02,311.0,305.25,9049405.17,29351.0,2014-05-30,2014-05-30 23:59:59
205,309.02,312.95,314.68,308.41,9389076.46,29990.0,2014-06-02,2014-06-02 23:59:59
206,310.57,309.0,311.01,305.55,4604693.4,14983.0,2014-06-03,2014-06-03 23:59:59
207,311.59,309.03,311.88,306.2,3352891.42,10843.0,2014-06-04,2014-06-04 23:59:59
208,310.87,306.78,312.16,302.61,11157270.46,36353.0,2014-06-05,2014-06-05 23:59:59
209,305.23,315.33,316.27,303.2,10769950.25,34473.0,2014-06-06,2014-06-06 23:59:59
210,316.4,314.79,318.5,310.52,9785670.69,31130.0,2014-06-09,2014-06-09 23:59:59
211,314.79,316.49,317.0,310.53,8061259.71,25635.0,2014-06-10,2014-06-10 23:59:59
212,316.49,314.59,319.44,310.91,7220809.85,22918.0,2014-06-11,2014-06-11 23:59:59
213,313.71,324.0,334.77,303.06,83170267.72,254583.0,2014-06-16,2014-06-16 23:59:59
214,277.5,311.5,334.75,277.5,14187100.71,44980.0,2014-06-17,2014-06-17 23:59:59
215,311.5,308.0,313.0,307.0,5671140.95,18296.0,2014-06-18,2014-06-18 23:59:59
216,311.2,323.5,329.0,309.8,20916139.19,64959.0,2014-06-19,2014-06-19 23:59:59
217,327.89,327.91,336.21,325.01,10017312.65,30169.0,2014-06-20,2014-06-20 23:59:59
218,328.5,330.51,338.5,328.0,3461798.02,10461.0,2014-06-23,2014-06-23 23:59:59
219,330.49,327.9,334.77,326.44,10132231.77,30466.0,2014-06-24,2014-06-24 23:59:59
220,327.01,317.99,328.59,316.97,7523733.11,23531.0,2014-06-25,2014-06-25 23:59:59
221,320.01,325.2,328.37,314.13,11360269.62,35618.0,2014-06-26,2014-06-26 23:59:59
222,323.27,324.19,331.0,323.27,4594906.56,14059.0,2014-06-27,2014-06-27 23:59:59
223,325.95,328.12,330.37,323.6,6341459.38,19442.0,2014-06-30,2014-06-30 23:59:59
224,330.0,347.15,353.14,327.79,26285450.93,76383.0,2014-07-01,2014-07-01 23:59:59
225,348.5,348.5,351.99,342.41,8101866.08,23360.0,2014-07-02,2014-07-02 23:59:59
226,346.82,344.0,354.0,343.47,6274250.2,17979.0,2014-07-03,2014-07-03 23:59:59
227,345.62,342.98,349.2,341.0,8581297.12,24822.0,2014-07-04,2014-07-04 23:59:59
228,341.01,340.0,343.2,338.89,4378508.06,12880.0,2014-07-07,2014-07-07 23:59:59
229,339.01,338.2,344.58,335.1,4140187.67,12190.0,2014-07-08,2014-07-08 23:59:59
230,342.21,335.0,342.21,328.68,4916116.35,14767.0,2014-07-09,2014-07-09 23:59:59
231,336.88,334.53,338.69,333.0,9622537.81,28725.0,2014-07-10,2014-07-10 23:59:59
232,335.0,331.0,336.0,329.3,2095988.86,6316.0,2014-07-11,2014-07-11 23:59:59
233,332.77,324.11,335.5,318.0,3271387.36,9937.0,2014-07-14,2014-07-14 23:59:59
234,329.21,326.75,334.91,323.01,4618311.54,14010.0,2014-07-15,2014-07-15 23:59:59
235,325.39,327.0,329.0,320.0,5947064.83,18376.0,2014-07-16,2014-07-16 23:59:59
236,321.2,327.0,331.75,321.2,3564533.25,10865.0,2014-07-17,2014-07-17 23:59:59
237,326.47,319.0,326.47,312.5,6709718.02,21130.0,2014-07-18,2014-07-18 23:59:59
238,319.75,320.87,320.9,315.5,2460585.59,7730.0,2014-07-21,2014-07-21 23:59:59
239,322.5,323.5,330.04,318.8,5061600.34,15470.0,2014-07-22,2014-07-22 23:59:59
240,274.55,323.16,329.0,274.55,7630955.04,23537.0,2014-07-23,2014-07-23 23:59:59
241,326.59,322.0,329.2,319.87,2663515.61,8257.0,2014-07-24,2014-07-24 23:59:59
242,319.9,316.75,322.5,316.75,1729553.2,5418.0,2014-07-25,2014-07-25 23:59:59
243,317.31,319.86,327.79,316.1,3194420.61,9885.0,2014-07-28,2014-07-28 23:59:59
244,320.17,319.5,325.0,319.5,1469069.5,4564.0,2014-07-29,2014-07-29 23:59:59
245,323.82,318.92,323.94,318.0,2310394.95,7213.0,2014-07-30,2014-07-30 23:59:59
246,322.02,308.95,322.99,306.11,13485234.4,43215.0,2014-07-31,2014-07-31 23:59:59
247,309.0,306.75,309.97,295.0,7580121.36,25003.0,2014-08-01,2014-08-01 23:59:59
248,310.0,312.0,312.0,306.11,5155760.19,16624.0,2014-08-04,2014-08-04 23:59:59
249,312.0,310.6,313.0,306.0,1483860.05,4801.0,2014-08-05,2014-08-05 23:59:59
250,310.0,315.0,316.99,305.72,1657164.7,5298.0,2014-08-06,2014-08-06 23:59:59
251,315.0,329.77,331.0,314.02,14348023.27,44167.0,2014-08-07,2014-08-07 23:59:59
252,322.11,327.0,327.0,315.56,9697059.2,30030.0,2014-08-08,2014-08-08 23:59:59
253,327.91,322.66,327.91,316.77,3992345.26,12437.0,2014-08-11,2014-08-11 20:30:02
254,325.0,321.7,327.0,319.0,1772858.7099999997,5468.0,2014-08-12,2014-08-12 20:30:02
255,325.99,323.21,328.98,320.51,5049158.630000001,15599.0,2014-08-13,2014-08-13 20:29:41
256,325.0,331.84,331.84,310.0,12589530.549999997,38416.0,2014-08-14,2014-08-14 20:29:56
257,331.0,333.0,334.02,328.23,9310431.719999999,28175.0,2014-08-15,2014-08-15 20:29:46
258,328.59,326.2,330.0,326.2,1286359.4700000002,3914.0,2014-08-18,2014-08-18 20:29:46
259,333.86,322.02,333.86,319.86,10948313.6,33190.0,2014-08-19,2014-08-19 20:29:47
260,323.29,320.5,325.78,319.11,6051969.289999999,18839.0,2014-08-20,2014-08-20 20:29:42
261,320.1,318.76,328.71,317.11,9475859.580000004,29328.0,2014-08-21,2014-08-21 20:29:56
262,325.1,313.01,326.59,307.35,6657349.419999999,21392.0,2014-08-22,2014-08-22 20:29:56
263,313.06,317.5,319.5,313.06,7854767.309999999,24774.0,2014-08-25,2014-08-25 20:29:51
264,318.98,309.89,322.0,304.81,19879611.160000004,64461.0,2014-08-26,2014-08-26 20:29:51
265,306.34,324.5,327.27,305.01,15743859.46,49027.0,2014-08-27,2014-08-27 23:59:59
266,335.37,326.26,335.37,321.01,7533827.02,23156.0,2014-08-28,2014-08-28 23:59:59
267,322.67,326.89,330.47,322.67,4166491.33,12742.0,2014-08-29,2014-08-29 23:59:59
268,327.99,325.0,340.86,314.02,18219603.21,54580.0,2014-09-01,2014-09-01 23:59:59
269,322.12,329.9,337.87,318.59,3789399.76,11458.0,2014-09-02,2014-09-02 23:59:59
270,327.51,335.57,337.94,318.88,15682222.51,47653.0,2014-09-03,2014-09-03 23:59:59
271,334.99,326.0,337.86,320.0,17000894.81,52506.0,2014-09-04,2014-09-04 23:59:59
272,323.91,317.0,325.9,314.32,15576813.66,49114.0,2014-09-05,2014-09-05 23:59:59
273,317.0,311.36,325.45,308.16,26326019.06,83556.0,2014-09-08,2014-09-08 23:59:59
274,313.84,308.6,315.5,305.45,17577104.28,56858.0,2014-09-09,2014-09-09 23:59:59
275,312.85,315.49,315.69,309.21,7378474.05,23478.0,2014-09-10,2014-09-10 23:59:59
276,317.98,310.48,319.08,307.5,24939693.09,79982.0,2014-09-11,2014-09-11 23:59:59
277,309.04,312.2,313.93,309.03,9433044.4,30185.0,2014-09-12,2014-09-12 23:59:59
278,313.99,324.0,324.0,302.56,60711880.26,195950.0,2014-09-15,2014-09-15 23:59:59
279,317.5,316.01,319.0,313.0,12640792.13,39910.0,2014-09-16,2014-09-16 23:59:59
280,317.5,315.58,320.0,310.2,14704794.52,46617.0,2014-09-17,2014-09-17 23:59:59
281,314.48,302.49,319.0,300.0,44820541.31,146729.0,2014-09-18,2014-09-18 23:59:59
282,303.0,303.5,308.0,295.11,23335440.36,76886.0,2014-09-19,2014-09-19 23:59:59
283,347.75,300.0,347.75,296.74,11413489.58,38084.0,2014-09-22,2014-09-22 23:59:59
