,open,close,high,low,value,volume,begin,end
36,330.0,330.0,330.0,330.0,16500.0,50.0,2015-03-31,2015-03-31 23:59:59
37,330.0,330.0,330.0,330.0,6600.0,20.0,2015-04-01,2015-04-01 23:59:59
38,367.0,368.0,368.0,367.0,7350.0,20.0,2015-04-10,2015-04-10 23:59:59
39,299.0,298.0,299.0,298.0,44750.0,150.0,2015-04-17,2015-04-17 23:59:59
40,330.0,330.0,330.0,330.0,16500.0,50.0,2015-04-20,2015-04-20 23:59:59
41,298.0,335.0,335.0,298.0,36380.0,110.0,2015-04-21,2015-04-21 23:59:59
42,461.0,347.0,461.0,347.0,12670.0,30.0,2015-04-27,2015-04-27 23:59:59
43,346.0,346.0,346.0,346.0,3460.0,10.0,2015-05-21,2015-05-21 23:59:59
44,275.0,325.0,325.0,275.0,291500.0,920.0,2015-05-27,2015-05-27 23:59:59
45,329.0,329.0,329.0,329.0,3290.0,10.0,2015-06-05,2015-06-05 23:59:59
46,330.0,330.0,330.0,330.0,3300.0,10.0,2015-06-09,2015-06-09 23:59:59
47,325.0,325.0,325.0,325.0,3250.0,10.0,2015-06-25,2015-06-25 23:59:59
48,264.0,298.0,298.0,261.0,32070.0,110.0,2015-07-20,2015-07-20 23:59:59
49,278.0,278.0,278.0,278.0,2780.0,10.0,2015-07-22,2015-07-22 23:59:59
50,290.0,288.0,330.0,288.0,14850.0,50.0,2015-07-23,2015-07-23 23:59:59
51,329.0,329.0,329.0,329.0,3290.0,10.0,2015-07-24,2015-07-24 23:59:59
52,291.0,290.0,291.0,290.0,23220.0,80.0,2015-07-31,2015-07-31 23:59:59
53,285.0,285.0,285.0,285.0,2850.0,10.0,2015-08-03,2015-08-03 23:59:59
54,325.0,325.0,325.0,325.0,6500.0,20.0,2015-08-11,2015-08-11 23:59:59
55,325.0,325.0,325.0,325.0,3250.0,10.0,2015-08-12,2015-08-12 23:59:59
56,319.0,319.0,319.0,319.0,3190.0,10.0,2015-08-25,2015-08-25 23:59:59
57,310.0,310.0,310.0,310.0,40300.0,130.0,2015-08-27,2015-08-27 23:59:59
58,290.0,310.0,310.0,280.0,17500.0,60.0,2015-09-03,2015-09-03 23:59:59
59,271.0,292.0,292.0,271.0,8520.0,30.0,2015-09-04,2015-09-04 23:59:59
60,290.0,290.0,290.0,290.0,23200.0,80.0,2015-09-08,2015-09-08 23:59:59
61,290.0,290.0,290.0,290.0,63800.0,220.0,2015-09-10,2015-09-10 23:59:59
62,299.0,299.0,300.0,299.0,431980.0,1440.0,2015-09-14,2015-09-14 23:59:59
63,300.0,300.0,300.0,300.0,3000.0,10.0,2015-09-15,2015-09-15 23:59:59
64,299.0,299.0,299.0,299.0,2990.0,10.0,2015-09-16,2015-09-16 23:59:59
65,250.0,272.0,298.0,250.0,13700.0,50.0,2015-09-18,2015-09-18 23:59:59
66,280.0,259.0,280.0,259.0,52190.0,200.0,2015-09-21,2015-09-21 23:59:59
67,260.0,250.0,260.0,245.0,149020.0,580.0,2015-09-22,2015-09-22 23:59:59
68,244.0,231.0,245.0,231.0,61780.0,260.0,2015-09-23,2015-09-23 23:59:59
69,270.0,265.0,270.0,265.0,5350.0,20.0,2015-09-24,2015-09-24 23:59:59
70,269.0,270.0,270.0,269.0,13490.0,50.0,2015-09-25,2015-09-25 23:59:59
71,250.0,241.0,250.0,241.0,4910.0,20.0,2015-09-28,2015-09-28 23:59:59
72,250.0,250.0,250.0,250.0,2500.0,10.0,2015-09-30,2015-09-30 23:59:59
73,240.0,240.0,240.0,240.0,2400.0,10.0,2015-10-02,2015-10-02 23:59:59
74,260.0,250.0,260.0,250.0,5100.0,20.0,2015-10-06,2015-10-06 23:59:59
75,263.0,263.0,263.0,263.0,2630.0,10.0,2015-10-07,2015-10-07 23:59:59
76,234.0,260.0,260.0,234.0,7530.0,30.0,2015-10-12,2015-10-12 23:59:59
77,236.0,264.0,266.0,231.0,24340.0,100.0,2015-10-14,2015-10-14 23:59:59
78,261.0,261.0,261.0,261.0,5220.0,20.0,2015-10-23,2015-10-23 23:59:59
79,250.0,267.0,267.0,250.0,5170.0,20.0,2015-10-26,2015-10-26 23:59:59
80,260.0,260.0,260.0,260.0,2600.0,10.0,2015-10-27,2015-10-27 23:59:59
81,242.0,242.0,242.0,242.0,2420.0,10.0,2015-10-29,2015-10-29 23:59:59
82,258.0,258.0,258.0,258.0,2580.0,10.0,2015-10-30,2015-10-30 23:59:59
83,260.0,260.0,260.0,260.0,7800.0,30.0,2015-11-06,2015-11-06 23:59:59
84,260.0,260.0,260.0,260.0,2600.0,10.0,2015-11-09,2015-11-09 23:59:59
85,260.0,260.0,260.0,260.0,2600.0,10.0,2015-11-10,2015-11-10 23:59:59
86,260.0,260.0,260.0,260.0,15600.0,60.0,2015-11-19,2015-11-19 23:59:59
87,260.0,245.0,330.0,245.0,120240.0,440.0,2015-11-23,2015-11-23 23:59:59
88,256.0,256.0,256.0,256.0,2560.0,10.0,2015-11-24,2015-11-24 23:59:59
89,275.0,280.0,280.0,275.0,8340.0,30.0,2015-11-25,2015-11-25 23:59:59
90,289.0,289.0,290.0,289.0,20280.0,70.0,2015-11-26,2015-11-26 23:59:59
91,287.0,290.0,290.0,287.0,11540.0,40.0,2015-11-27,2015-11-27 23:59:59
92,290.0,273.0,290.0,273.0,46230.0,160.0,2015-11-30,2015-11-30 23:59:59
93,256.0,261.0,261.0,256.0,5170.0,20.0,2015-12-01,2015-12-01 23:59:59
94,278.0,288.0,288.0,278.0,5660.0,20.0,2015-12-02,2015-12-02 23:59:59
95,273.0,288.0,350.0,250.0,58050.0,200.0,2015-12-03,2015-12-03 23:59:59
96,289.0,290.0,290.0,289.0,5790.0,20.0,2015-12-04,2015-12-04 23:59:59
97,290.0,290.0,290.0,281.0,63670.0,220.0,2015-12-07,2015-12-07 23:59:59
98,281.0,281.0,281.0,281.0,2810.0,10.0,2015-12-09,2015-12-09 23:59:59
99,285.0,285.0,285.0,285.0,2850.0,10.0,2015-12-10,2015-12-10 23:59:59
100,281.0,281.0,281.0,281.0,2810.0,10.0,2015-12-11,2015-12-11 23:59:59
101,286.0,286.0,286.0,286.0,2860.0,10.0,2015-12-15,2015-12-15 23:59:59
102,290.0,290.0,290.0,290.0,11600.0,40.0,2015-12-16,2015-12-16 23:59:59
103,290.0,290.0,290.0,290.0,5800.0,20.0,2015-12-17,2015-12-17 23:59:59
104,282.0,282.0,282.0,282.0,2820.0,10.0,2015-12-18,2015-12-18 23:59:59
105,289.0,289.0,289.0,289.0,2890.0,10.0,2015-12-23,2015-12-23 23:59:59
106,293.0,291.0,293.0,291.0,8760.0,30.0,2015-12-24,2015-12-24 23:59:59
107,280.0,280.0,280.0,279.0,89450.0,320.0,2015-12-25,2015-12-25 23:59:59
108,290.0,290.0,290.0,290.0,2900.0,10.0,2016-01-04,2016-01-04 23:59:59
109,290.0,280.0,290.0,275.0,19450.0,70.0,2016-01-11,2016-01-11 23:59:59
110,275.0,275.0,275.0,275.0,2750.0,10.0,2016-01-12,2016-01-12 23:59:59
111,290.0,290.0,290.0,290.0,2900.0,10.0,2016-01-13,2016-01-13 23:59:59
112,285.0,285.0,285.0,285.0,2850.0,10.0,2016-01-18,2016-01-18 23:59:59
113,299.0,299.0,299.0,299.0,2990.0,10.0,2016-01-20,2016-01-20 23:59:59
114,277.0,277.0,277.0,277.0,2770.0,10.0,2016-01-25,2016-01-25 23:59:59
115,288.0,283.0,293.0,283.0,8640.0,30.0,2016-01-27,2016-01-27 23:59:59
116,283.0,283.0,283.0,283.0,2830.0,10.0,2016-01-28,2016-01-28 23:59:59
117,288.0,392.0,392.0,288.0,217640.0,630.0,2016-02-01,2016-02-01 23:59:59
118,394.0,321.0,422.0,310.0,621150.0,1740.0,2016-02-02,2016-02-02 23:59:59
119,327.0,316.0,350.0,300.0,148530.0,470.0,2016-02-03,2016-02-03 23:59:59
120,323.0,304.0,324.0,297.0,31580.0,100.0,2016-02-04,2016-02-04 23:59:59
121,324.0,333.0,362.0,317.0,159930.0,470.0,2016-02-05,2016-02-05 23:59:59
122,348.0,465.0,465.0,346.0,3614610.0,8880.0,2016-02-08,2016-02-08 23:59:59
123,468.0,422.0,547.0,397.0,973770.0,2120.0,2016-02-09,2016-02-09 23:59:59
124,428.0,383.0,429.0,360.0,570640.0,1510.0,2016-02-10,2016-02-10 23:59:59
125,384.0,450.0,460.0,377.0,2013460.0,4750.0,2016-02-11,2016-02-11 23:59:59
126,418.0,448.0,479.0,406.0,442640.0,990.0,2016-02-12,2016-02-12 23:59:59
127,469.0,491.0,491.0,401.0,351250.0,800.0,2016-02-15,2016-02-15 23:59:59
128,488.0,540.0,540.0,462.0,224880.0,440.0,2016-02-16,2016-02-16 23:59:59
129,535.0,539.0,539.0,500.0,157770.0,310.0,2016-02-17,2016-02-17 23:59:59
130,548.0,743.0,747.0,541.0,3619180.0,5020.0,2016-02-18,2016-02-18 23:59:59
131,750.0,610.0,1034.0,610.0,11293560.0,13300.0,2016-02-19,2016-02-19 23:59:59
132,603.0,616.0,670.0,594.0,1821050.0,2940.0,2016-02-20,2016-02-20 23:59:59
133,600.0,575.0,613.0,519.0,457920.0,790.0,2016-02-22,2016-02-22 23:59:59
134,580.0,608.0,704.0,575.0,1909390.0,2950.0,2016-02-24,2016-02-24 23:59:59
135,619.0,622.0,636.0,552.0,553560.0,940.0,2016-02-25,2016-02-25 23:59:59
136,601.0,570.0,625.0,515.0,675410.0,1200.0,2016-02-26,2016-02-26 23:59:59
137,579.0,540.0,610.0,534.0,453310.0,800.0,2016-02-29,2016-02-29 23:59:59
138,549.0,560.0,575.0,538.0,251280.0,450.0,2016-03-01,2016-03-01 23:59:59
139,560.0,530.0,560.0,530.0,55010.0,100.0,2016-03-02,2016-03-02 23:59:59
140,530.0,510.0,530.0,502.0,219310.0,430.0,2016-03-03,2016-03-03 23:59:59
141,486.0,506.0,514.0,486.0,40640.0,80.0,2016-03-04,2016-03-04 23:59:59
142,503.0,494.0,524.0,454.0,44670.0,90.0,2016-03-07,2016-03-07 23:59:59
143,493.0,477.0,504.0,471.0,67930.0,140.0,2016-03-09,2016-03-09 23:59:59
144,474.0,440.0,474.0,401.0,1229650.0,2900.0,2016-03-10,2016-03-10 23:59:59
145,422.0,430.0,439.0,382.0,548120.0,1330.0,2016-03-11,2016-03-11 23:59:59
146,420.0,413.0,422.0,400.0,331650.0,800.0,2016-03-14,2016-03-14 23:59:59
147,409.0,395.0,409.0,388.0,139590.0,350.0,2016-03-15,2016-03-15 23:59:59
148,400.0,390.0,546.0,344.0,315150.0,770.0,2016-03-16,2016-03-16 23:59:59
149,381.0,374.0,381.0,355.0,73810.0,200.0,2016-03-17,2016-03-17 23:59:59
150,360.0,403.0,430.0,360.0,185140.0,460.0,2016-03-18,2016-03-18 23:59:59
151,398.0,387.0,398.0,376.0,38730.0,100.0,2016-03-21,2016-03-21 23:59:59
152,383.0,391.0,428.0,370.0,160990.0,400.0,2016-03-22,2016-03-22 23:59:59
153,390.0,376.0,398.0,361.0,105880.0,280.0,2016-03-23,2016-03-23 23:59:59
154,385.0,394.0,394.0,383.0,46490.0,120.0,2016-03-24,2016-03-24 23:59:59
155,398.0,425.0,425.0,398.0,116200.0,280.0,2016-03-25,2016-03-25 23:59:59
156,412.0,406.0,424.0,406.0,28910.0,70.0,2016-03-28,2016-03-28 23:59:59
157,405.0,400.0,405.0,400.0,16100.0,40.0,2016-03-29,2016-03-29 23:59:59
158,384.0,381.0,394.0,377.0,72990.0,190.0,2016-03-30,2016-03-30 23:59:59
159,407.0,407.0,407.0,407.0,4070.0,10.0,2016-03-31,2016-03-31 23:59:59
160,392.0,392.0,392.0,392.0,3920.0,10.0,2016-04-04,2016-04-04 23:59:59
161,400.0,400.0,400.0,400.0,60000.0,150.0,2016-04-05,2016-04-05 23:59:59
162,398.0,398.0,398.0,398.0,3980.0,10.0,2016-04-08,2016-04-08 23:59:59
163,395.0,394.0,395.0,389.0,15690.0,40.0,2016-04-11,2016-04-11 23:59:59
164,389.0,390.0,390.0,389.0,7790.0,20.0,2016-04-12,2016-04-12 23:59:59
165,387.0,403.0,409.0,330.0,46340.0,120.0,2016-04-14,2016-04-14 23:59:59
166,410.0,450.0,453.0,390.0,184860.0,440.0,2016-04-18,2016-04-18 23:59:59
167,440.0,453.0,479.0,427.0,173160.0,380.0,2016-04-19,2016-04-19 23:59:59
168,459.0,444.0,459.0,436.0,156530.0,350.0,2016-04-20,2016-04-20 23:59:59
169,458.0,495.0,525.0,453.0,300950.0,610.0,2016-04-21,2016-04-21 23:59:59
170,514.0,493.0,543.0,488.0,103560.0,200.0,2016-04-22,2016-04-22 23:59:59
171,476.0,478.0,478.0,450.0,41800.0,90.0,2016-04-25,2016-04-25 23:59:59
172,461.0,446.0,461.0,446.0,13670.0,30.0,2016-04-26,2016-04-26 23:59:59
173,446.0,525.0,525.0,445.0,93110.0,190.0,2016-04-27,2016-04-27 23:59:59
174,511.0,512.0,533.0,510.0,184760.0,350.0,2016-04-28,2016-04-28 23:59:59
175,480.0,480.0,480.0,480.0,4800.0,10.0,2016-04-29,2016-04-29 23:59:59
176,460.0,485.0,514.0,444.0,75790.0,160.0,2016-05-04,2016-05-04 23:59:59
177,471.0,470.0,471.0,470.0,9410.0,20.0,2016-05-05,2016-05-05 23:59:59
178,477.0,487.0,494.0,477.0,24240.0,50.0,2016-05-10,2016-05-10 23:59:59
179,451.0,458.0,458.0,451.0,13650.0,30.0,2016-05-11,2016-05-11 23:59:59
180,453.0,478.0,494.0,452.0,75390.0,160.0,2016-05-12,2016-05-12 23:59:59
181,462.0,532.0,538.0,411.0,103680.0,210.0,2016-05-13,2016-05-13 23:59:59
182,497.0,450.0,497.0,450.0,186790.0,410.0,2016-05-16,2016-05-16 23:59:59
183,441.0,440.0,441.0,439.0,17600.0,40.0,2016-05-17,2016-05-17 23:59:59
184,434.0,422.0,434.0,422.0,63920.0,150.0,2016-05-18,2016-05-18 23:59:59
185,426.0,427.0,448.0,426.0,60710.0,140.0,2016-05-19,2016-05-19 23:59:59
186,420.0,410.0,420.0,397.0,60500.0,150.0,2016-05-20,2016-05-20 23:59:59
187,400.0,408.0,408.0,382.0,101630.0,260.0,2016-05-25,2016-05-25 23:59:59
188,410.0,402.0,410.0,402.0,8120.0,20.0,2016-05-26,2016-05-26 23:59:59
189,400.0,382.0,400.0,382.0,85070.0,220.0,2016-05-27,2016-05-27 23:59:59
190,409.0,547.0,550.0,409.0,1516910.0,2960.0,2016-05-31,2016-05-31 23:59:59
191,570.0,475.0,570.0,460.0,397940.0,800.0,2016-06-01,2016-06-01 23:59:59
192,449.0,432.0,460.0,432.0,44590.0,100.0,2016-06-02,2016-06-02 23:59:59
193,454.0,452.0,476.0,452.0,37050.0,80.0,2016-06-03,2016-06-03 23:59:59
194,440.0,430.0,440.0,418.0,42570.0,100.0,2016-06-06,2016-06-06 23:59:59
195,435.0,434.0,435.0,425.0,38830.0,90.0,2016-06-07,2016-06-07 23:59:59
196,430.0,447.0,447.0,430.0,13070.0,30.0,2016-06-08,2016-06-08 23:59:59
197,412.0,402.0,428.0,402.0,82500.0,200.0,2016-06-15,2016-06-15 23:59:59
198,406.0,414.0,414.0,405.0,20420.0,50.0,2016-06-16,2016-06-16 23:59:59
199,406.0,400.0,410.0,392.0,194770.0,480.0,2016-06-17,2016-06-17 23:59:59
200,400.0,435.0,454.0,400.0,176970.0,400.0,2016-06-20,2016-06-20 23:59:59
201,432.0,400.0,432.0,400.0,20620.0,50.0,2016-06-21,2016-06-21 23:59:59
202,419.0,418.0,424.0,410.0,70540.0,170.0,2016-06-22,2016-06-22 23:59:59
203,439.0,423.0,442.0,423.0,13040.0,30.0,2016-06-23,2016-06-23 23:59:59
204,415.0,424.0,424.0,398.0,24580.0,60.0,2016-06-24,2016-06-24 23:59:59
205,413.0,430.0,444.0,413.0,39060.0,90.0,2016-06-27,2016-06-27 23:59:59
206,437.0,435.0,438.0,435.0,17460.0,40.0,2016-06-28,2016-06-28 23:59:59
207,443.0,427.0,445.0,427.0,26290.0,60.0,2016-06-29,2016-06-29 23:59:59
208,410.0,393.0,412.0,377.0,347800.0,890.0,2016-06-30,2016-06-30 23:59:59
209,381.0,395.0,398.0,381.0,106630.0,270.0,2016-07-01,2016-07-01 23:59:59
210,394.0,394.0,394.0,394.0,39400.0,100.0,2016-07-04,2016-07-04 23:59:59
211,401.0,395.0,401.0,395.0,27960.0,70.0,2016-07-05,2016-07-05 23:59:59
212,385.0,370.0,385.0,370.0,44780.0,120.0,2016-07-06,2016-07-06 23:59:59
213,379.0,379.0,379.0,379.0,3790.0,10.0,2016-07-07,2016-07-07 23:59:59
214,388.0,389.0,389.0,388.0,7770.0,20.0,2016-07-08,2016-07-08 23:59:59
215,374.0,365.0,388.0,350.0,40260.0,110.0,2016-07-11,2016-07-11 23:59:59
216,377.0,367.0,378.0,367.0,22410.0,60.0,2016-07-12,2016-07-12 23:59:59
217,361.0,357.0,361.0,335.0,138960.0,400.0,2016-07-14,2016-07-14 23:59:59
218,348.0,344.0,355.0,340.0,171240.0,500.0,2016-07-18,2016-07-18 23:59:59
219,352.0,354.0,354.0,349.0,14040.0,40.0,2016-07-19,2016-07-19 23:59:59
220,347.0,346.0,347.0,346.0,20810.0,60.0,2016-07-20,2016-07-20 23:59:59
221,340.0,376.0,376.0,340.0,76960.0,210.0,2016-07-21,2016-07-21 23:59:59
222,366.0,355.0,366.0,355.0,17960.0,50.0,2016-07-22,2016-07-22 23:59:59
223,373.0,368.0,374.0,367.0,29530.0,80.0,2016-07-25,2016-07-25 23:59:59
224,365.0,365.0,365.0,365.0,18250.0,50.0,2016-07-26,2016-07-26 23:59:59
225,373.0,380.0,380.0,371.0,18770.0,50.0,2016-07-27,2016-07-27 23:59:59
226,384.0,378.0,384.0,374.0,49010.0,130.0,2016-07-28,2016-07-28 23:59:59
227,384.0,370.0,384.0,370.0,15080.0,40.0,2016-08-01,2016-08-01 23:59:59
228,357.0,357.0,357.0,357.0,3570.0,10.0,2016-08-02,2016-08-02 20:29:55
229,364.0,364.0,364.0,357.0,10850.0,30.0,2016-08-03,2016-08-03 23:59:59
230,360.0,378.0,378.0,360.0,11160.0,30.0,2016-08-04,2016-08-04 20:30:00
231,372.0,368.0,372.0,360.0,18210.0,50.0,2016-08-05,2016-08-05 23:59:59
232,365.0,368.0,368.0,362.0,10950.0,30.0,2016-08-08,2016-08-08 23:59:59
233,371.0,382.0,384.0,370.0,26400.0,70.0,2016-08-10,2016-08-10 23:59:59
234,377.0,364.0,377.0,357.0,10980.0,30.0,2016-08-11,2016-08-11 23:59:59
235,383.0,386.0,440.0,383.0,487550.0,1180.0,2016-08-12,2016-08-12 23:59:59
236,380.0,399.0,399.0,380.0,11670.0,30.0,2016-08-15,2016-08-15 23:59:59
237,390.0,407.0,414.0,390.0,16240.0,40.0,2016-08-16,2016-08-16 23:59:59
238,401.0,389.0,412.0,381.0,35440.0,90.0,2016-08-17,2016-08-17 23:59:59
239,389.0,388.0,389.0,387.0,96990.0,250.0,2016-08-18,2016-08-18 23:59:59
240,401.0,401.0,401.0,401.0,4010.0,10.0,2016-08-19,2016-08-19 23:59:59
241,404.0,398.0,404.0,398.0,8020.0,20.0,2016-08-24,2016-08-24 23:59:59
242,398.0,376.0,398.0,360.0,289940.0,780.0,2016-08-25,2016-08-25 23:59:59
243,384.0,411.0,421.0,384.0,246350.0,610.0,2016-08-26,2016-08-26 23:59:59
244,418.0,427.0,455.0,408.0,791700.0,1840.0,2016-08-29,2016-08-29 23:59:59
245,427.0,448.0,449.0,427.0,84420.0,190.0,2016-08-30,2016-08-30 23:59:59
246,464.0,444.0,480.0,435.0,158120.0,350.0,2016-08-31,2016-08-31 23:59:59
247,437.0,445.0,455.0,437.0,279300.0,630.0,2016-09-01,2016-09-01 23:59:59
248,463.0,479.0,479.0,457.0,121680.0,260.0,2016-09-02,2016-09-02 23:59:59
249,489.0,465.0,489.0,464.0,28480.0,60.0,2016-09-05,2016-09-05 23:59:59
250,474.0,499.0,500.0,474.0,273410.0,550.0,2016-09-06,2016-09-06 20:30:00
251,500.0,510.0,530.0,500.0,237730.0,460.0,2016-09-07,2016-09-07 23:59:59
252,508.0,508.0,514.0,506.0,76250.0,150.0,2016-09-08,2016-09-08 23:59:59
253,506.0,500.0,506.0,500.0,30060.0,60.0,2016-09-09,2016-09-09 23:59:59
254,477.0,477.0,477.0,477.0,42930.0,90.0,2016-09-12,2016-09-12 23:59:59
255,476.0,464.0,476.0,454.0,45980.0,100.0,2016-09-13,2016-09-13 23:59:59
256,457.0,447.0,457.0,445.0,93770.0,210.0,2016-09-14,2016-09-14 23:59:59
257,463.0,462.0,463.0,457.0,32220.0,70.0,2016-09-15,2016-09-15 23:59:59
258,463.0,499.0,499.0,463.0,102870.0,210.0,2016-09-16,2016-09-16 23:59:59
259,500.0,490.0,500.0,490.0,54000.0,110.0,2016-09-19,2016-09-19 23:59:59
260,476.0,470.0,476.0,426.0,161880.0,350.0,2016-09-21,2016-09-21 23:59:59
261,477.0,487.0,487.0,477.0,24050.0,50.0,2016-09-22,2016-09-22 23:59:59
262,480.0,474.0,480.0,474.0,14280.0,30.0,2016-09-23,2016-09-23 23:59:59
263,465.0,480.0,488.0,443.0,51450.0,110.0,2016-09-26,2016-09-26 23:59:59
264,464.0,470.0,470.0,464.0,9340.0,20.0,2016-09-27,2016-09-27 23:59:59
265,482.0,467.0,482.0,467.0,9490.0,20.0,2016-09-29,2016-09-29 23:59:59
266,474.0,475.0,475.0,474.0,37960.0,80.0,2016-09-30,2016-09-30 23:59:59
267,466.0,486.0,488.0,466.0,24040.0,50.0,2016-10-03,2016-10-03 23:59:59
268,467.0,467.0,467.0,467.0,4670.0,10.0,2016-10-04,2016-10-04 23:59:59
269,472.0,474.0,474.0,472.0,14190.0,30.0,2016-10-05,2016-10-05 23:59:59
270,469.0,452.0,469.0,452.0,18560.0,40.0,2016-10-06,2016-10-06 23:59:59
271,456.0,456.0,456.0,456.0,9120.0,20.0,2016-10-07,2016-10-07 23:59:59
272,455.0,455.0,455.0,455.0,4550.0,10.0,2016-10-10,2016-10-10 23:59:59
273,455.0,446.0,455.0,446.0,58070.0,130.0,2016-10-12,2016-10-12 20:29:55
274,445.0,443.0,445.0,443.0,8880.0,20.0,2016-10-13,2016-10-13 23:59:59
275,454.0,454.0,454.0,445.0,13530.0,30.0,2016-10-17,2016-10-17 23:59:59
276,464.0,453.0,464.0,453.0,18320.0,40.0,2016-10-18,2016-10-18 23:59:59
277,464.0,465.0,465.0,460.0,97100.0,210.0,2016-10-19,2016-10-19 23:59:59
278,452.0,500.0,520.0,452.0,251040.0,500.0,2016-10-21,2016-10-21 23:59:59
279,509.0,485.0,510.0,482.0,409260.0,820.0,2016-10-24,2016-10-24 23:59:59
280,498.0,495.0,498.0,489.0,14820.0,30.0,2016-10-25,2016-10-25 23:59:59
281,490.0,494.0,494.0,461.0,47840.0,100.0,2016-10-26,2016-10-26 23:59:59
282,510.0,510.0,510.0,510.0,5100.0,10.0,2016-10-27,2016-10-27 23:59:59
283,519.0,511.0,547.0,500.0,349610.0,680.0,2016-10-28,2016-10-28 23:59:59
284,519.0,505.0,523.0,493.0,40970.0,80.0,2016-10-31,2016-10-31 23:59:59
285,495.0,504.0,504.0,495.0,9990.0,20.0,2016-11-01,2016-11-01 23:59:59
286,497.0,497.0,497.0,497.0,4970.0,10.0,2016-11-03,2016-11-03 23:59:59
287,483.0,483.0,483.0,483.0,4830.0,10.0,2016-11-09,2016-11-09 23:59:59
288,494.0,494.0,494.0,494.0,4940.0,10.0,2016-11-10,2016-11-10 23:59:59
289,499.0,497.0,499.0,497.0,9960.0,20.0,2016-11-11,2016-11-11 23:59:59
290,499.0,499.0,499.0,499.0,9980.0,20.0,2016-11-14,2016-11-14 23:59:59
291,514.0,550.0,583.0,514.0,38580.0,70.0,2016-11-16,2016-11-16 23:59:59
292,543.0,543.0,543.0,543.0,21720.0,40.0,2016-11-17,2016-11-17 23:59:59
293,516.0,512.0,516.0,512.0,10280.0,20.0,2016-11-18,2016-11-18 23:59:59
294,501.0,500.0,501.0,500.0,20020.0,40.0,2016-11-23,2016-11-23 23:59:59
295,487.0,486.0,490.0,486.0,77900.0,160.0,2016-11-24,2016-11-24 23:59:59
