,open,close,high,low,value,volume,begin,end
25,4.424,4.45,4.45,4.389,1044694.5,236600.0,2014-07-16,2014-07-16 23:59:59
26,4.404,4.395,4.423,4.198,1839570.2,428800.0,2014-07-17,2014-07-17 23:59:59
27,4.301,4.329,4.355,4.25,1080199.3,251000.0,2014-07-18,2014-07-18 23:59:59
28,4.319,4.05,4.328,4.0,1825725.8,447900.0,2014-07-21,2014-07-21 23:59:59
29,4.08,4.168,4.188,4.075,376840.0,91500.0,2014-07-22,2014-07-22 23:59:59
30,4.18,4.2,4.323,4.168,324847.8,76900.0,2014-07-23,2014-07-23 23:59:59
31,4.166,4.16,4.198,4.132,86983.0,20900.0,2014-07-24,2014-07-24 23:59:59
32,4.15,4.114,4.16,4.114,96119.7,23200.0,2014-07-25,2014-07-25 23:59:59
33,4.106,4.014,4.106,3.999,333715.0,83300.0,2014-07-28,2014-07-28 23:59:59
34,4.03,4.019,4.05,4.0,1523697.3,379300.0,2014-07-29,2014-07-29 23:59:59
35,4.001,4.027,4.07,3.999,1227008.0,306000.0,2014-07-30,2014-07-30 23:59:59
36,4.037,4.06,4.1,4.024,374652.5,92600.0,2014-07-31,2014-07-31 23:59:59
37,4.051,4.074,4.148,4.041,961628.6,235000.0,2014-08-01,2014-08-01 23:59:59
38,4.109,4.081,4.142,4.081,187880.9,45500.0,2014-08-04,2014-08-04 23:59:59
39,4.095,4.03,4.095,4.011,118391.1,29300.0,2014-08-05,2014-08-05 23:59:59
40,3.963,3.998,4.039,3.941,870951.9,218900.0,2014-08-06,2014-08-06 23:59:59
41,3.995,4.04,4.04,3.951,527881.0,132400.0,2014-08-07,2014-08-07 23:59:59
42,4.041,4.15,4.15,4.004,1048228.2,258200.0,2014-08-08,2014-08-08 23:59:59
43,4.15,4.2,4.325,4.142,3264920.6999999993,779900.0,2014-08-11,2014-08-11 20:30:02
44,4.202,4.25,4.326,3.78,3204751.9999999995,776700.0,2014-08-12,2014-08-12 20:30:02
45,4.25,4.368,4.405,4.21,1997251.0999999999,462000.0,2014-08-13,2014-08-13 20:29:41
46,4.4,4.398,4.476,4.337,1132157.1999999997,257400.0,2014-08-14,2014-08-14 20:29:56
47,4.399,4.333,4.5,4.331,561084.6,128100.0,2014-08-15,2014-08-15 20:29:46
48,4.35,4.42,4.42,4.114,4365726.4,1038300.0,2014-08-18,2014-08-18 20:29:46
49,4.417,4.187,4.418,4.141,3846960.299999999,916000.0,2014-08-19,2014-08-19 20:29:47
50,4.2,4.216,4.216,4.151,500649.20000000007,119700.0,2014-08-20,2014-08-20 20:29:42
51,4.8,4.436,4.8,4.38,7654663.2,1686400.0,2014-08-21,2014-08-21 20:29:56
52,4.569,4.344,4.569,4.279,1628607.3000000003,375100.0,2014-08-22,2014-08-22 20:29:56
53,4.349,4.342,4.398,4.32,282461.7,65100.0,2014-08-25,2014-08-25 20:29:51
54,4.341,4.292,4.341,4.28,145950.3,33900.0,2014-08-26,2014-08-26 20:29:51
55,4.319,4.32,4.36,4.3,593420.2,137100.0,2014-08-27,2014-08-27 23:59:59
56,4.569,4.171,4.569,4.15,1833256.3,435300.0,2014-08-28,2014-08-28 23:59:59
57,4.171,4.188,4.189,4.026,199019.7,47800.0,2014-08-29,2014-08-29 23:59:59
58,4.2,4.153,4.568,4.135,556731.6,131000.0,2014-09-01,2014-09-01 23:59:59
59,4.184,4.196,4.197,4.152,108478.8,25900.0,2014-09-02,2014-09-02 23:59:59
60,4.218,4.3,4.366,4.182,900004.0,209400.0,2014-09-03,2014-09-03 23:59:59
61,4.299,4.336,4.336,4.264,2242615.1,521300.0,2014-09-04,2014-09-04 23:59:59
62,4.33,4.31,4.4,4.267,944227.1,219300.0,2014-09-05,2014-09-05 23:59:59
63,4.282,4.166,4.301,4.149,1127749.4,268600.0,2014-09-08,2014-09-08 23:59:59
64,4.182,4.21,4.23,4.166,654794.7,156000.0,2014-09-09,2014-09-09 23:59:59
65,4.17,4.163,4.217,4.114,718276.0,172800.0,2014-09-10,2014-09-10 23:59:59
66,4.189,4.167,4.229,4.114,303524.7,73200.0,2014-09-11,2014-09-11 23:59:59
67,4.167,4.215,4.249,4.114,1420121.7,339700.0,2014-09-12,2014-09-12 23:59:59
68,4.203,4.19,4.215,4.147,28535679.7,6867300.0,2014-09-15,2014-09-15 23:59:59
69,4.198,4.303,4.341,4.179,1121637.4,262500.0,2014-09-16,2014-09-16 23:59:59
70,4.302,4.194,4.302,4.114,703738.0,168200.0,2014-09-17,2014-09-17 23:59:59
71,4.19,4.14,4.209,4.099,899349.6,218200.0,2014-09-18,2014-09-18 23:59:59
72,4.12,4.022,4.122,3.85,1460180.5,361700.0,2014-09-19,2014-09-19 23:59:59
73,4.015,4.082,4.094,4.015,301126.9,74000.0,2014-09-22,2014-09-22 23:59:59
74,4.078,4.037,4.093,4.02,750829.0,186400.0,2014-09-23,2014-09-23 23:59:59
75,4.061,4.037,4.086,4.019,692138.8,171400.0,2014-09-24,2014-09-24 23:59:59
76,4.02,3.962,4.05,3.955,375507.3,93700.0,2014-09-25,2014-09-25 23:59:59
77,3.967,4.008,4.048,3.95,332055.4,83600.0,2014-09-26,2014-09-26 23:59:59
78,4.001,3.981,4.092,3.957,559830.3,139100.0,2014-09-29,2014-09-29 23:59:59
79,3.98,3.92,4.0,3.87,761657.1,192300.0,2014-09-30,2014-09-30 23:59:59
80,3.93,3.89,4.065,3.86,1052256.0,269200.0,2014-10-01,2014-10-01 23:59:59
81,3.91,3.87,4.025,3.7,1965757.0,511100.0,2014-10-02,2014-10-02 23:59:59
82,3.895,3.865,3.92,3.805,299703.0,78100.0,2014-10-03,2014-10-03 23:59:59
83,3.885,3.955,4.035,3.885,249148.5,63300.0,2014-10-06,2014-10-06 23:59:59
84,3.96,3.885,3.96,3.805,749637.0,194400.0,2014-10-07,2014-10-07 23:59:59
85,3.845,3.84,3.905,3.77,544721.0,142700.0,2014-10-08,2014-10-08 23:59:59
86,3.895,3.84,3.955,3.795,245482.0,63400.0,2014-10-09,2014-10-09 23:59:59
87,3.81,3.7,3.84,3.6,1078488.5,289100.0,2014-10-10,2014-10-10 23:59:59
88,3.705,3.885,4.02,3.69,3541436.5,915200.0,2014-10-13,2014-10-13 23:59:59
89,3.895,4.25,4.48,3.89,3809619.0,910900.0,2014-10-14,2014-10-14 23:59:59
90,4.23,4.315,4.5,4.14,3558518.5,812100.0,2014-10-15,2014-10-15 23:59:59
91,4.32,4.325,4.44,4.065,2491289.5,587300.0,2014-10-16,2014-10-16 23:59:59
92,4.265,4.525,4.63,4.25,4510516.5,995500.0,2014-10-17,2014-10-17 23:59:59
93,4.5,4.485,4.68,4.435,1638631.0,359700.0,2014-10-20,2014-10-20 23:59:59
94,4.46,4.415,4.495,4.4,750454.0,169700.0,2014-10-21,2014-10-21 23:59:59
95,4.395,4.285,4.415,4.175,605751.5,140600.0,2014-10-22,2014-10-22 23:59:59
96,4.255,4.17,4.255,4.165,599026.0,142800.0,2014-10-23,2014-10-23 23:59:59
97,4.245,4.205,4.295,4.19,320156.0,75600.0,2014-10-24,2014-10-24 23:59:59
98,4.265,4.27,4.34,4.175,722271.5,169600.0,2014-10-27,2014-10-27 23:59:59
99,4.25,4.35,4.365,4.25,478653.0,110900.0,2014-10-28,2014-10-28 23:59:59
100,4.37,4.385,4.53,4.355,442910.0,101200.0,2014-10-29,2014-10-29 23:59:59
101,4.445,4.38,4.45,4.32,293811.0,67400.0,2014-10-30,2014-10-30 23:59:59
102,4.42,4.405,4.53,4.385,1109198.0,250600.0,2014-10-31,2014-10-31 23:59:59
103,4.39,4.36,4.4,4.285,130360.0,29900.0,2014-11-03,2014-11-03 23:59:59
104,4.395,4.29,4.395,4.14,485655.0,113900.0,2014-11-05,2014-11-05 23:59:59
105,4.3,4.365,4.5,4.225,1734444.0,397300.0,2014-11-06,2014-11-06 23:59:59
106,4.35,4.33,4.43,4.27,1582262.5,367100.0,2014-11-07,2014-11-07 23:59:59
107,4.345,4.345,4.4,4.3,391568.5,90200.0,2014-11-10,2014-11-10 23:59:59
108,4.36,4.36,4.43,4.335,509600.0,116000.0,2014-11-11,2014-11-11 23:59:59
109,4.375,4.395,4.4,4.265,197770.5,45500.0,2014-11-12,2014-11-12 23:59:59
110,4.34,4.325,4.39,4.26,434973.0,100700.0,2014-11-13,2014-11-13 23:59:59
111,4.32,4.23,4.335,4.19,1564728.5,370500.0,2014-11-14,2014-11-14 23:59:59
112,4.245,4.28,4.37,4.245,549677.5,128500.0,2014-11-17,2014-11-17 23:59:59
113,4.315,4.3,4.365,4.28,385601.0,89500.0,2014-11-18,2014-11-18 23:59:59
114,4.32,4.3,4.34,4.28,202955.0,47100.0,2014-11-19,2014-11-19 23:59:59
115,4.29,4.445,4.47,4.25,1074237.5,245400.0,2014-11-20,2014-11-20 23:59:59
116,4.5,4.47,4.5,4.36,824606.0,186200.0,2014-11-21,2014-11-21 23:59:59
117,4.485,4.5,4.695,4.405,1049526.0,232800.0,2014-11-24,2014-11-24 23:59:59
118,4.5,4.46,4.54,4.42,296086.5,66400.0,2014-11-25,2014-11-25 23:59:59
119,4.42,4.45,4.465,4.295,1045936.0,239200.0,2014-11-26,2014-11-26 23:59:59
120,4.45,4.27,4.45,4.27,714333.0,165500.0,2014-11-27,2014-11-27 23:59:59
121,4.29,4.215,4.29,4.15,1338761.0,318200.0,2014-11-28,2014-11-28 23:59:59
122,4.26,4.25,4.4,4.155,1630528.0,383700.0,2014-12-01,2014-12-01 23:59:59
123,4.295,4.225,4.345,4.19,1414422.0,335800.0,2014-12-02,2014-12-02 23:59:59
124,4.23,4.27,4.29,4.2,411633.5,97400.0,2014-12-03,2014-12-03 23:59:59
125,4.225,4.165,4.26,4.1,1459035.0,349300.0,2014-12-04,2014-12-04 23:59:59
126,4.0,4.07,4.21,4.0,1027262.0,251600.0,2014-12-05,2014-12-05 23:59:59
127,4.075,3.89,4.185,3.795,5365105.5,1363500.0,2014-12-08,2014-12-08 23:59:59
128,3.875,3.855,3.94,3.75,451083.0,117700.0,2014-12-09,2014-12-09 23:59:59
129,3.895,3.935,3.99,3.86,555609.0,141200.0,2014-12-10,2014-12-10 23:59:59
130,3.94,3.805,3.94,3.795,807539.5,210100.0,2014-12-11,2014-12-11 23:59:59
131,3.795,3.78,3.845,3.74,899137.0,238000.0,2014-12-12,2014-12-12 23:59:59
132,3.78,3.905,3.995,3.745,1496258.5,381800.0,2014-12-15,2014-12-15 23:59:59
133,3.91,3.415,3.935,3.33,2865555.5,801900.0,2014-12-16,2014-12-16 23:59:59
134,3.54,3.595,3.675,3.3,708253.0,202400.0,2014-12-17,2014-12-17 23:59:59
135,3.595,3.725,3.835,3.595,2463147.5,666600.0,2014-12-18,2014-12-18 23:59:59
136,3.73,3.7,3.79,3.545,877651.0,237200.0,2014-12-19,2014-12-19 23:59:59
137,3.645,3.71,3.875,3.645,665505.5,177300.0,2014-12-22,2014-12-22 23:59:59
138,3.68,3.61,3.7,3.555,547525.5,151000.0,2014-12-23,2014-12-23 23:59:59
139,3.585,3.635,3.7,3.5,701999.0,196000.0,2014-12-24,2014-12-24 23:59:59
140,3.625,3.585,3.635,3.405,795567.5,224300.0,2014-12-25,2014-12-25 23:59:59
141,3.585,3.635,3.79,3.565,798116.0,218500.0,2014-12-26,2014-12-26 23:59:59
142,3.6,3.62,3.735,3.595,868420.0,239700.0,2014-12-29,2014-12-29 23:59:59
143,3.64,3.605,3.705,3.51,707316.5,195100.0,2014-12-30,2014-12-30 23:59:59
144,3.62,3.625,3.69,3.54,373039.0,102800.0,2015-01-05,2015-01-05 23:59:59
145,3.765,3.79,3.85,3.605,1470975.0,394600.0,2015-01-06,2015-01-06 23:59:59
146,3.79,3.875,3.95,3.775,1962448.0,509400.0,2015-01-08,2015-01-08 23:59:59
147,3.9,4.045,4.51,3.9,5083963.5,1203300.0,2015-01-09,2015-01-09 23:59:59
148,4.02,3.885,4.03,3.8,1466834.0,377500.0,2015-01-12,2015-01-12 23:59:59
149,3.89,3.825,3.895,3.695,2855225.5,755200.0,2015-01-13,2015-01-13 23:59:59
150,3.895,3.885,3.92,3.71,881873.5,231400.0,2015-01-14,2015-01-14 23:59:59
151,3.895,3.91,4.24,3.795,3346948.0,838100.0,2015-01-15,2015-01-15 23:59:59
152,3.945,3.96,3.96,3.885,257752.5,65600.0,2015-01-16,2015-01-16 23:59:59
153,3.975,3.985,4.18,3.94,756939.0,187400.0,2015-01-19,2015-01-19 23:59:59
154,3.99,3.96,4.0,3.91,756903.0,190400.0,2015-01-20,2015-01-20 23:59:59
155,3.955,3.995,4.0,3.85,947783.0,240600.0,2015-01-21,2015-01-21 23:59:59
156,4.0,3.995,4.14,3.915,1203608.0,300300.0,2015-01-22,2015-01-22 23:59:59
157,3.985,3.995,4.05,3.94,1378335.5,345500.0,2015-01-23,2015-01-23 23:59:59
158,3.975,3.9,4.045,3.855,657905.5,167400.0,2015-01-26,2015-01-26 23:59:59
159,3.86,3.9,3.9,3.81,382352.5,99000.0,2015-01-27,2015-01-27 23:59:59
160,3.89,3.96,4.125,3.89,783466.0,196000.0,2015-01-28,2015-01-28 23:59:59
161,3.94,3.995,4.11,3.85,2272691.5,568600.0,2015-01-29,2015-01-29 23:59:59
162,4.0,4.015,4.08,3.99,720161.5,179900.0,2015-01-30,2015-01-30 23:59:59
163,4.065,4.115,4.165,3.995,727094.0,178900.0,2015-02-02,2015-02-02 23:59:59
164,4.09,4.06,4.16,4.035,1126915.0,275600.0,2015-02-03,2015-02-03 23:59:59
165,4.065,4.04,4.11,4.0,714752.5,176900.0,2015-02-04,2015-02-04 23:59:59
166,4.01,4.005,4.055,3.99,466396.5,116300.0,2015-02-05,2015-02-05 23:59:59
167,4.055,4.04,4.055,4.0,1141413.5,282300.0,2015-02-06,2015-02-06 23:59:59
168,4.04,4.095,4.095,3.985,2056568.0,507200.0,2015-02-09,2015-02-09 23:59:59
169,4.09,4.08,4.17,4.03,1147257.5,280900.0,2015-02-10,2015-02-10 23:59:59
170,4.06,5.685,5.685,4.045,41782235.0,7778300.0,2015-02-11,2015-02-11 23:59:59
171,6.355,6.69,7.89,6.18,89226053.0,12374600.0,2015-02-12,2015-02-12 23:59:59
172,6.9,6.16,7.19,5.88,30031699.5,4599200.0,2015-02-13,2015-02-13 23:59:59
173,6.17,6.17,6.47,5.7,15980897.0,2675200.0,2015-02-16,2015-02-16 23:59:59
174,6.235,5.98,6.235,5.845,4374267.0,730900.0,2015-02-17,2015-02-17 23:59:59
175,6.045,6.47,6.7,5.855,11360805.5,1789300.0,2015-02-18,2015-02-18 23:59:59
176,7.305,6.21,7.305,6.08,5728726.0,905500.0,2015-02-19,2015-02-19 23:59:59
177,6.285,6.9,6.99,6.035,13013260.0,1966600.0,2015-02-20,2015-02-20 23:59:59
178,6.515,7.015,7.4,6.515,11319721.5,1588200.0,2015-02-24,2015-02-24 23:59:59
179,7.19,6.92,7.39,6.86,9928193.0,1392100.0,2015-02-25,2015-02-25 23:59:59
180,6.95,7.03,7.285,6.885,13429396.5,1899500.0,2015-02-26,2015-02-26 23:59:59
181,7.0,7.0,7.165,6.71,5324417.5,770900.0,2015-02-27,2015-02-27 23:59:59
182,6.995,7.02,7.08,6.89,2329274.5,334500.0,2015-03-02,2015-03-02 23:59:59
183,7.005,6.86,7.005,6.62,2713608.0,393800.0,2015-03-03,2015-03-03 23:59:59
184,6.9,7.085,7.285,6.7,7200380.5,1027800.0,2015-03-04,2015-03-04 23:59:59
185,7.08,7.3,7.4,7.0,5276061.5,729100.0,2015-03-05,2015-03-05 23:59:59
186,7.38,7.245,7.85,7.12,6844293.5,910300.0,2015-03-06,2015-03-06 23:59:59
187,7.11,6.7,7.11,6.305,3497179.5,514900.0,2015-03-10,2015-03-10 23:59:59
188,6.705,6.695,7.04,6.3,2417258.5,358800.0,2015-03-11,2015-03-11 23:59:59
189,6.7,6.63,6.76,6.46,962233.5,145100.0,2015-03-12,2015-03-12 23:59:59
190,6.65,6.055,6.995,5.785,7987604.5,1302600.0,2015-03-13,2015-03-13 23:59:59
191,6.01,5.89,6.08,5.695,1543766.5,263000.0,2015-03-16,2015-03-16 23:59:59
192,5.98,5.89,6.2,5.715,1075074.0,179800.0,2015-03-17,2015-03-17 23:59:59
193,6.87,5.96,6.87,5.815,1241196.0,207900.0,2015-03-18,2015-03-18 23:59:59
194,7.03,5.945,7.03,5.88,1362023.5,228300.0,2015-03-19,2015-03-19 23:59:59
195,5.92,5.895,6.045,5.8,717619.5,121700.0,2015-03-20,2015-03-20 23:59:59
196,5.88,5.77,5.96,5.63,1761801.0,304800.0,2015-03-23,2015-03-23 23:59:59
197,5.39,5.77,5.77,5.39,599853.5,105800.0,2015-03-24,2015-03-24 23:59:59
198,5.78,5.795,5.905,5.78,1086983.5,185900.0,2015-03-25,2015-03-25 23:59:59
199,5.8,5.5,5.9,5.455,1861895.0,332200.0,2015-03-26,2015-03-26 23:59:59
200,5.49,5.39,5.53,5.235,1025281.5,190800.0,2015-03-27,2015-03-27 23:59:59
201,5.44,5.64,5.745,5.42,1177061.0,210100.0,2015-03-30,2015-03-30 23:59:59
202,5.69,5.605,5.735,5.505,405259.0,72100.0,2015-03-31,2015-03-31 23:59:59
203,5.555,5.69,5.725,5.53,419366.5,74400.0,2015-04-01,2015-04-01 23:59:59
204,5.61,6.08,6.155,5.61,780590.5,131800.0,2015-04-02,2015-04-02 23:59:59
205,6.08,6.1,6.22,6.0,619286.0,102000.0,2015-04-03,2015-04-03 23:59:59
206,6.175,6.38,6.63,6.17,3445924.0,535900.0,2015-04-06,2015-04-06 23:59:59
207,6.47,6.225,6.68,6.1,2117794.0,334700.0,2015-04-07,2015-04-07 23:59:59
208,6.155,6.055,6.26,6.005,462290.5,76200.0,2015-04-08,2015-04-08 23:59:59
209,6.055,6.14,6.295,5.915,1785125.0,292100.0,2015-04-09,2015-04-09 23:59:59
210,6.1,5.94,6.43,5.77,2758988.0,460700.0,2015-04-10,2015-04-10 23:59:59
211,6.46,6.055,6.46,5.925,911659.0,151000.0,2015-04-13,2015-04-13 23:59:59
212,6.07,5.995,6.295,5.995,1163533.0,192100.0,2015-04-14,2015-04-14 23:59:59
213,6.0,6.095,6.33,5.985,1193636.5,195000.0,2015-04-15,2015-04-15 23:59:59
214,6.155,6.195,6.43,6.1,1803129.0,288300.0,2015-04-16,2015-04-16 23:59:59
215,6.2,6.035,6.24,5.95,1369951.0,226500.0,2015-04-17,2015-04-17 23:59:59
216,6.015,6.015,6.055,5.89,1125373.5,189100.0,2015-04-20,2015-04-20 23:59:59
217,6.0,6.255,6.39,5.915,2479064.0,400600.0,2015-04-21,2015-04-21 23:59:59
218,6.21,6.17,6.21,6.02,519768.5,85200.0,2015-04-22,2015-04-22 23:59:59
219,5.12,5.94,6.33,5.12,2834424.0,466000.0,2015-04-23,2015-04-23 23:59:59
220,5.94,6.045,6.065,5.845,1398080.0,236200.0,2015-04-24,2015-04-24 23:59:59
221,6.03,6.0,6.04,5.8,397096.0,66500.0,2015-04-27,2015-04-27 23:59:59
222,6.01,5.93,6.01,5.8,390164.0,66100.0,2015-04-28,2015-04-28 23:59:59
223,5.915,5.935,5.955,5.855,360487.0,60800.0,2015-04-29,2015-04-29 23:59:59
224,5.94,5.955,5.99,5.89,285507.5,48200.0,2015-04-30,2015-04-30 23:59:59
225,5.985,6.075,6.09,5.9,1491173.0,249600.0,2015-05-05,2015-05-05 23:59:59
226,6.05,6.03,6.155,5.955,975880.5,162300.0,2015-05-06,2015-05-06 23:59:59
227,5.975,5.965,6.0,5.905,121689.5,20500.0,2015-05-07,2015-05-07 23:59:59
228,5.97,5.99,6.0,5.92,451113.0,75400.0,2015-05-08,2015-05-08 23:59:59
229,6.0,6.045,6.045,5.92,1274922.0,212700.0,2015-05-12,2015-05-12 23:59:59
230,6.02,5.985,6.02,5.855,701820.0,118300.0,2015-05-13,2015-05-13 23:59:59
231,5.945,5.935,5.945,5.84,1020510.5,173800.0,2015-05-14,2015-05-14 23:59:59
232,5.935,5.935,5.945,5.87,136245.0,23000.0,2015-05-15,2015-05-15 23:59:59
233,5.94,5.92,5.985,5.9,87262.5,14700.0,2015-05-18,2015-05-18 23:59:59
234,5.92,5.85,5.95,5.82,220759.0,37600.0,2015-05-19,2015-05-19 23:59:59
235,5.85,5.86,5.88,5.82,77205.0,13200.0,2015-05-20,2015-05-20 23:59:59
236,5.875,5.895,5.98,5.84,72416.5,12300.0,2015-05-21,2015-05-21 23:59:59
237,5.895,5.915,5.92,5.83,423233.5,71800.0,2015-05-22,2015-05-22 23:59:59
238,5.92,5.91,5.94,5.85,520956.0,88300.0,2015-05-25,2015-05-25 23:59:59
239,5.915,5.89,5.915,5.875,131558.0,22300.0,2015-05-26,2015-05-26 23:59:59
240,5.89,5.95,5.95,5.605,1493120.0,254700.0,2015-05-27,2015-05-27 23:59:59
241,5.945,6.0,6.24,5.755,2172841.5,360000.0,2015-05-28,2015-05-28 23:59:59
242,5.995,5.95,6.2,5.87,881423.5,147100.0,2015-05-29,2015-05-29 23:59:59
243,5.95,5.99,5.995,5.81,773925.0,131200.0,2015-06-01,2015-06-01 23:59:59
244,5.99,5.995,5.995,5.885,1066433.0,180300.0,2015-06-02,2015-06-02 23:59:59
245,5.96,5.89,5.99,5.865,532281.0,89900.0,2015-06-03,2015-06-03 23:59:59
246,5.9,5.84,5.99,5.77,1228124.0,209400.0,2015-06-04,2015-06-04 23:59:59
247,5.895,5.975,5.975,5.85,564649.0,95500.0,2015-06-05,2015-06-05 23:59:59
248,5.955,5.95,6.1,5.92,501412.0,83800.0,2015-06-08,2015-06-08 23:59:59
249,5.985,5.97,6.08,5.82,247479.0,42100.0,2015-06-09,2015-06-09 23:59:59
250,5.96,5.985,6.045,5.88,251719.0,42600.0,2015-06-10,2015-06-10 23:59:59
251,5.98,5.89,5.98,5.865,52179.5,8800.0,2015-06-11,2015-06-11 23:59:59
252,5.77,5.81,5.875,5.77,895178.0,153900.0,2015-06-15,2015-06-15 23:59:59
253,5.8,5.845,5.92,5.8,1543536.0,264100.0,2015-06-16,2015-06-16 23:59:59
254,5.855,5.795,5.885,5.79,1628326.0,280400.0,2015-06-17,2015-06-17 23:59:59
255,5.8,5.785,5.84,5.735,681081.0,117900.0,2015-06-18,2015-06-18 23:59:59
256,5.79,5.765,5.85,5.63,601871.5,105000.0,2015-06-19,2015-06-19 23:59:59
257,5.795,5.78,5.875,5.725,193845.5,33600.0,2015-06-22,2015-06-22 23:59:59
258,5.775,5.725,5.8,5.64,506125.5,88400.0,2015-06-23,2015-06-23 23:59:59
259,5.73,5.72,5.73,5.605,547083.5,96700.0,2015-06-24,2015-06-24 23:59:59
260,5.685,5.55,5.705,5.55,1149922.5,206200.0,2015-06-25,2015-06-25 23:59:59
261,5.54,5.575,5.625,5.48,9291895.5,1686800.0,2015-06-26,2015-06-26 23:59:59
262,5.505,5.53,5.555,5.475,97752.0,17700.0,2015-06-29,2015-06-29 23:59:59
263,5.55,5.525,5.56,5.465,1141425.5,207200.0,2015-06-30,2015-06-30 23:59:59
264,5.515,5.525,5.645,5.495,571643.0,103000.0,2015-07-01,2015-07-01 23:59:59
265,5.525,5.685,5.7,5.495,1092692.0,194600.0,2015-07-02,2015-07-02 23:59:59
266,5.68,5.52,5.69,5.3,1187861.0,216800.0,2015-07-03,2015-07-03 23:59:59
267,5.52,5.49,5.58,5.48,154301.5,28000.0,2015-07-06,2015-07-06 23:59:59
268,5.485,5.455,5.5,5.41,571317.0,104700.0,2015-07-07,2015-07-07 23:59:59
269,5.47,5.28,5.47,5.05,2245477.5,431700.0,2015-07-08,2015-07-08 23:59:59
270,5.28,5.25,5.29,5.225,157964.0,30100.0,2015-07-09,2015-07-09 23:59:59
271,5.285,5.18,5.285,5.16,247060.0,47300.0,2015-07-10,2015-07-10 23:59:59
272,5.28,5.225,5.395,5.115,2536208.0,485700.0,2015-07-13,2015-07-13 23:59:59
273,5.225,5.19,5.245,5.16,571349.0,110100.0,2015-07-14,2015-07-14 23:59:59
274,5.33,5.22,5.395,5.13,167995.5,31900.0,2015-07-15,2015-07-15 23:59:59
275,5.21,5.355,5.375,5.21,453402.0,85800.0,2015-07-16,2015-07-16 23:59:59
276,5.355,5.365,5.395,5.24,1072735.0,201900.0,2015-07-17,2015-07-17 23:59:59
277,5.335,5.265,5.785,5.25,3808064.5,714600.0,2015-07-20,2015-07-20 23:59:59
278,5.285,5.315,5.35,5.26,733731.5,138300.0,2015-07-21,2015-07-21 23:59:59
279,5.285,5.3,5.35,5.27,591493.0,111400.0,2015-07-22,2015-07-22 23:59:59
280,5.29,5.17,5.31,5.17,3399607.0,652200.0,2015-07-23,2015-07-23 23:59:59
281,5.16,5.115,5.24,5.115,297219.5,57700.0,2015-07-24,2015-07-24 23:59:59
282,5.11,5.05,5.25,4.965,1027815.5,201500.0,2015-07-27,2015-07-27 23:59:59
283,5.045,5.07,5.12,4.98,642322.0,126700.0,2015-07-28,2015-07-28 23:59:59
284,5.07,5.02,5.105,5.01,134851.0,26800.0,2015-07-29,2015-07-29 23:59:59
285,5.01,5.02,5.08,4.97,3202106.5,638000.0,2015-07-30,2015-07-30 23:59:59
286,5.0,5.1,5.1,4.985,1353424.0,269700.0,2015-07-31,2015-07-31 23:59:59
