,open,close,high,low,value,volume,begin,end
37,144.55,145.11,145.89,144.55,104919047.57,722586.0,2010-03-04,2010-03-04 23:59:59
38,145.5,145.1,145.93,144.78,123190623.14,847713.0,2010-03-05,2010-03-05 23:59:59
39,145.5,147.79,148.0,145.5,154521832.24,1052447.0,2010-03-09,2010-03-09 23:59:59
40,147.73,148.59,151.56,146.78,235386862.7,1578748.0,2010-03-10,2010-03-10 23:59:59
41,148.55,148.19,149.5,147.5,91953259.74,619568.0,2010-03-11,2010-03-11 23:59:59
42,149.35,152.19,153.69,148.99,362803566.39,2387460.0,2010-03-12,2010-03-12 23:59:59
43,153.05,153.0,156.27,151.62,294055088.38,1904208.0,2010-03-15,2010-03-15 23:59:59
44,153.5,155.95,156.44,152.54,209874196.86,1355585.0,2010-03-16,2010-03-16 23:59:59
45,158.38,154.99,158.38,154.05,229197931.85,1471651.0,2010-03-17,2010-03-17 23:59:59
46,154.99,155.16,156.29,154.14,162261320.0,1042694.0,2010-03-18,2010-03-18 23:59:59
47,155.18,150.87,156.0,150.87,215017340.45,1404466.0,2010-03-19,2010-03-19 23:59:59
48,149.68,152.24,153.2,149.55,121003300.44,798819.0,2010-03-22,2010-03-22 23:59:59
49,152.91,154.3,155.29,150.01,271576301.46,1776001.0,2010-03-23,2010-03-23 23:59:59
50,155.0,151.52,155.49,151.51,151537487.82,992593.0,2010-03-24,2010-03-24 23:59:59
51,151.85,149.78,153.46,148.5,125207170.42,828380.0,2010-03-25,2010-03-25 23:59:59
52,150.97,149.0,151.23,148.62,77226855.05,516411.0,2010-03-26,2010-03-26 23:59:59
53,149.0,146.1,149.51,144.6,328686592.73,2231654.0,2010-03-29,2010-03-29 23:59:59
54,146.5,147.0,147.33,145.65,121811815.9,830840.0,2010-03-30,2010-03-30 23:59:59
55,147.98,148.1,149.0,147.01,211955618.57,1433006.0,2010-03-31,2010-03-31 23:59:59
56,148.6,147.5,149.8,147.2,169583842.79,1145129.0,2010-04-01,2010-04-01 23:59:59
57,147.95,147.0,148.5,146.56,85767336.23,582168.0,2010-04-02,2010-04-02 23:59:59
58,147.52,147.99,149.44,147.13,107476860.1,725182.0,2010-04-05,2010-04-05 23:59:59
59,146.0,147.4,147.77,144.89,150405800.18,1027046.0,2010-04-06,2010-04-06 23:59:59
60,148.14,145.68,148.14,145.5,80919820.97,553649.0,2010-04-07,2010-04-07 23:59:59
61,145.65,142.54,145.65,140.0,211631019.42,1483692.0,2010-04-08,2010-04-08 23:59:59
62,142.77,143.09,143.7,142.0,124929160.74,873333.0,2010-04-09,2010-04-09 23:59:59
63,143.01,142.37,143.54,141.7,81630048.92,573020.0,2010-04-12,2010-04-12 23:59:59
64,142.01,141.97,143.69,141.49,110562591.95,776967.0,2010-04-13,2010-04-13 23:59:59
65,142.1,142.16,142.86,141.74,76870711.71,540317.0,2010-04-14,2010-04-14 23:59:59
66,142.86,141.15,142.86,140.25,83169170.26,587907.0,2010-04-15,2010-04-15 23:59:59
67,141.04,139.55,141.19,139.05,104961293.83,750314.0,2010-04-16,2010-04-16 23:59:59
68,139.0,134.9,139.61,130.0,158297535.98,1166393.0,2010-04-19,2010-04-19 23:59:59
69,136.28,135.05,137.0,134.5,75703156.06,558864.0,2010-04-20,2010-04-20 23:59:59
70,134.51,133.21,136.0,133.01,73240140.29,546795.0,2010-04-21,2010-04-21 23:59:59
71,132.87,129.8,133.74,129.1,104373074.83,794904.0,2010-04-22,2010-04-22 23:59:59
72,129.0,131.31,131.51,129.0,95059706.33,730218.0,2010-04-23,2010-04-23 23:59:59
73,131.46,131.78,134.3,131.01,91390001.12,689523.0,2010-04-26,2010-04-26 23:59:59
74,131.6,129.52,131.93,129.1,64862740.22,498915.0,2010-04-27,2010-04-27 23:59:59
75,126.51,125.3,128.01,125.1,71468677.49,567323.0,2010-04-28,2010-04-28 23:59:59
76,126.5,127.6,128.98,125.6,56439254.71,443095.0,2010-04-29,2010-04-29 23:59:59
77,128.0,123.81,129.19,123.6,98355178.78,785388.0,2010-04-30,2010-04-30 23:59:59
78,124.5,118.49,124.5,117.9,139065112.54,1153863.0,2010-05-04,2010-05-04 23:59:59
79,118.5,118.17,123.25,116.5,215442994.3,1800354.0,2010-05-05,2010-05-05 23:59:59
80,118.65,117.17,120.92,116.6,87739013.74,738728.0,2010-05-06,2010-05-06 23:59:59
81,114.75,100.1,114.89,99.99,295053822.07,2706977.0,2010-05-07,2010-05-07 23:59:59
82,105.14,103.45,107.7,101.9,140276239.75,1344404.0,2010-05-11,2010-05-11 23:59:59
83,103.0,108.7,108.7,101.01,152105794.79,1429911.0,2010-05-12,2010-05-12 23:59:59
84,109.6,118.69,119.43,106.84,392445704.71,3430356.0,2010-05-13,2010-05-13 23:59:59
85,119.1,111.21,119.11,110.37,216739510.52,1915914.0,2010-05-14,2010-05-14 23:59:59
86,108.68,111.0,113.49,106.49,106260033.55,964698.0,2010-05-17,2010-05-17 23:59:59
87,111.5,111.09,112.5,109.59,48387219.9,434895.0,2010-05-18,2010-05-18 23:59:59
88,108.77,106.86,109.02,106.2,73517252.49,683441.0,2010-05-19,2010-05-19 23:59:59
89,107.68,102.25,109.8,102.0,94661092.09,892747.0,2010-05-20,2010-05-20 23:59:59
90,102.52,101.1,105.15,96.0,100225440.26,1009216.0,2010-05-21,2010-05-21 23:59:59
91,102.01,101.9,103.48,101.05,30982976.41,302878.0,2010-05-24,2010-05-24 23:59:59
92,98.89,95.8,98.89,95.13,38728578.12,399499.0,2010-05-25,2010-05-25 23:59:59
93,96.72,99.0,99.9,96.72,81433556.72,829946.0,2010-05-26,2010-05-26 23:59:59
94,99.8,101.75,102.79,98.53,89590836.65,884715.0,2010-05-27,2010-05-27 23:59:59
95,103.0,104.1,109.0,102.07,158672092.86,1500874.0,2010-05-28,2010-05-28 23:59:59
96,104.53,105.5,106.69,103.29,49381279.15,468609.0,2010-05-31,2010-05-31 23:59:59
97,104.47,104.6,105.53,101.12,71845832.68,697616.0,2010-06-01,2010-06-01 23:59:59
98,103.66,105.0,105.5,102.0,47091223.58,453596.0,2010-06-02,2010-06-02 23:59:59
99,106.5,105.59,107.98,105.5,64907359.59,610931.0,2010-06-03,2010-06-03 23:59:59
100,106.0,103.17,106.45,102.51,51451673.69,493797.0,2010-06-04,2010-06-04 23:59:59
101,100.01,101.7,102.4,99.01,65034237.23,645421.0,2010-06-07,2010-06-07 23:59:59
102,100.5,100.78,102.48,100.11,47438379.25,467990.0,2010-06-08,2010-06-08 23:59:59
103,101.8,102.54,104.54,100.68,52457030.63,512236.0,2010-06-09,2010-06-09 23:59:59
104,104.2,105.79,108.8,102.71,185344845.73,1744748.0,2010-06-10,2010-06-10 23:59:59
105,109.04,105.9,109.04,104.16,71490255.12,676161.0,2010-06-11,2010-06-11 23:59:59
106,106.5,107.01,108.0,105.51,65172328.47,609550.0,2010-06-15,2010-06-15 23:59:59
107,107.95,106.1,108.15,104.36,69224428.13,652661.0,2010-06-16,2010-06-16 23:59:59
108,105.5,105.89,107.5,105.18,68578149.03,643293.0,2010-06-17,2010-06-17 23:59:59
109,106.4,105.99,107.49,105.55,44848855.35,421269.0,2010-06-18,2010-06-18 23:59:59
110,107.1,109.48,109.65,106.62,103395604.38,956905.0,2010-06-21,2010-06-21 23:59:59
111,108.95,113.68,114.4,106.12,187339891.98,1687165.0,2010-06-22,2010-06-22 23:59:59
112,113.05,117.77,120.5,111.49,404873294.54,3453035.0,2010-06-23,2010-06-23 23:59:59
113,118.47,116.88,119.6,116.12,188523112.1,1603423.0,2010-06-24,2010-06-24 23:59:59
114,116.55,117.0,118.95,114.3,109676293.31,941564.0,2010-06-25,2010-06-25 23:59:59
115,117.0,116.11,118.99,116.04,52174270.35,444148.0,2010-06-28,2010-06-28 23:59:59
116,115.0,110.0,115.64,109.6,108167411.56,964292.0,2010-06-29,2010-06-29 23:59:59
117,109.44,111.6,113.5,109.44,105668016.09,949312.0,2010-06-30,2010-06-30 23:59:59
118,109.8,105.5,109.99,105.0,66685730.07,618250.0,2010-07-01,2010-07-01 23:59:59
119,105.7,108.0,108.78,105.3,47209974.52,439919.0,2010-07-02,2010-07-02 23:59:59
120,108.0,108.0,110.34,107.01,35826113.12,330007.0,2010-07-05,2010-07-05 23:59:59
121,108.3,110.29,111.5,108.3,80916465.28,734344.0,2010-07-06,2010-07-06 23:59:59
122,110.0,110.01,110.84,108.03,42145633.18,385889.0,2010-07-07,2010-07-07 23:59:59
123,111.0,110.0,112.98,108.86,59633557.2,539382.0,2010-07-08,2010-07-08 23:59:59
124,110.02,109.45,111.38,108.87,22295478.96,203156.0,2010-07-09,2010-07-09 23:59:59
125,109.97,110.4,111.0,108.99,41655811.78,378940.0,2010-07-12,2010-07-12 23:59:59
126,109.94,111.15,112.3,109.33,63782191.27,573348.0,2010-07-13,2010-07-13 23:59:59
127,111.97,109.95,112.31,109.55,35227425.97,317812.0,2010-07-14,2010-07-14 23:59:59
128,110.0,109.26,111.4,108.8,63953156.13,580291.0,2010-07-15,2010-07-15 23:59:59
129,110.7,106.71,110.7,106.4,45429650.74,419579.0,2010-07-16,2010-07-16 23:59:59
130,106.65,107.2,107.59,105.5,31333212.66,293700.0,2010-07-19,2010-07-19 23:59:59
131,104.47,105.17,108.11,104.47,28427026.02,268546.0,2010-07-20,2010-07-20 23:59:59
132,105.38,105.98,106.96,105.37,27716407.96,260988.0,2010-07-21,2010-07-21 23:59:59
133,105.15,107.0,107.36,105.15,48654041.39,457448.0,2010-07-22,2010-07-22 23:59:59
134,108.62,107.2,108.62,106.46,34658615.3,323067.0,2010-07-23,2010-07-23 23:59:59
135,107.37,106.46,107.9,106.07,33427100.91,313630.0,2010-07-26,2010-07-26 23:59:59
136,107.0,112.48,112.65,105.8,199422271.9,1803646.0,2010-07-27,2010-07-27 23:59:59
137,112.0,112.57,113.53,111.51,141080125.63,1253462.0,2010-07-28,2010-07-28 23:59:59
138,113.49,112.49,114.25,112.29,169776128.76,1496392.0,2010-07-29,2010-07-29 23:59:59
139,112.06,110.75,112.97,110.06,62148942.32,560076.0,2010-07-30,2010-07-30 23:59:59
140,110.93,113.08,113.41,110.93,71428931.3,635039.0,2010-08-02,2010-08-02 23:59:59
141,113.85,111.13,113.85,110.7,72803726.06,652795.0,2010-08-03,2010-08-03 23:59:59
142,111.15,111.06,112.16,109.5,37053740.37,334133.0,2010-08-04,2010-08-04 23:59:59
143,112.73,110.11,112.73,110.11,22130212.87,199451.0,2010-08-05,2010-08-05 23:59:59
144,110.28,110.6,111.26,109.2,25943901.31,235554.0,2010-08-06,2010-08-06 23:59:59
145,111.11,112.0,113.3,110.12,91819183.2,818178.0,2010-08-09,2010-08-09 23:59:59
146,112.0,110.49,112.17,110.36,24635062.12,222269.0,2010-08-10,2010-08-10 23:59:59
147,110.0,108.81,110.04,108.01,31332224.38,286906.0,2010-08-11,2010-08-11 23:59:59
148,108.01,108.33,109.33,107.51,32593972.84,300341.0,2010-08-12,2010-08-12 23:59:59
149,108.55,108.91,109.28,107.99,16797870.14,154522.0,2010-08-13,2010-08-13 23:59:59
150,108.99,108.35,109.15,106.45,25612641.04,238586.0,2010-08-16,2010-08-16 23:59:59
151,108.4,109.17,109.5,108.06,23143475.42,212560.0,2010-08-17,2010-08-17 23:59:59
152,109.4,110.89,112.37,108.61,109947827.62,991973.0,2010-08-18,2010-08-18 23:59:59
153,111.79,108.8,111.79,108.72,36600080.4,331805.0,2010-08-19,2010-08-19 23:59:59
154,109.16,108.7,109.77,108.0,28686166.28,263633.0,2010-08-20,2010-08-20 23:59:59
155,108.67,108.81,109.3,108.3,14793551.35,135979.0,2010-08-23,2010-08-23 23:59:59
156,108.23,108.7,111.71,108.02,95286982.96,864683.0,2010-08-24,2010-08-24 23:59:59
157,107.05,107.67,109.77,107.05,55609928.08,514038.0,2010-08-25,2010-08-25 23:59:59
158,108.0,108.24,109.51,107.39,47436245.35,438036.0,2010-08-26,2010-08-26 23:59:59
159,108.42,109.79,111.12,108.0,134423820.95,1229573.0,2010-08-27,2010-08-27 23:59:59
160,110.01,119.84,120.8,110.01,1115105706.64,9481451.0,2010-08-30,2010-08-30 23:59:59
161,116.28,123.5,127.45,116.28,1319635782.34,10619552.0,2010-08-31,2010-08-31 23:59:59
162,124.4,120.1,126.9,117.7,529959944.85,4377611.0,2010-09-01,2010-09-01 23:59:59
163,121.0,122.5,123.94,117.72,334832714.47,2769614.0,2010-09-02,2010-09-02 23:59:59
164,122.5,122.3,123.49,120.8,217396884.36,1780461.0,2010-09-03,2010-09-03 23:59:59
165,122.0,123.07,124.6,120.85,197636024.35,1602187.0,2010-09-06,2010-09-06 23:59:59
166,122.9,123.2,125.0,122.31,145722291.74,1179836.0,2010-09-07,2010-09-07 23:59:59
167,123.5,124.0,124.85,121.5,109195768.86,883668.0,2010-09-08,2010-09-08 23:59:59
168,124.27,131.0,131.3,123.31,555530986.79,4300329.0,2010-09-09,2010-09-09 23:59:59
169,130.65,132.0,134.65,128.11,443948560.28,3366855.0,2010-09-10,2010-09-10 23:59:59
170,134.75,131.55,134.94,130.6,149922932.17,1128864.0,2010-09-13,2010-09-13 23:59:59
171,131.39,143.47,144.66,131.03,1075649909.87,7680876.0,2010-09-14,2010-09-14 23:59:59
172,144.05,142.23,147.76,138.3,858577357.86,5999707.0,2010-09-15,2010-09-15 23:59:59
173,142.23,139.22,144.06,139.22,267072598.29,1894615.0,2010-09-16,2010-09-16 23:59:59
174,140.27,135.8,142.49,135.5,235290260.49,1695970.0,2010-09-17,2010-09-17 23:59:59
175,137.08,136.25,139.0,134.82,185217632.75,1356564.0,2010-09-20,2010-09-20 23:59:59
176,136.31,136.15,141.8,135.42,388366588.23,2796006.0,2010-09-21,2010-09-21 23:59:59
177,135.72,136.0,139.5,135.72,125646446.96,915731.0,2010-09-22,2010-09-22 23:59:59
178,135.38,134.44,139.4,132.01,186257518.04,1380254.0,2010-09-23,2010-09-23 23:59:59
179,134.44,133.54,135.9,132.7,102084387.75,762539.0,2010-09-24,2010-09-24 23:59:59
180,134.0,135.4,137.92,134.0,198919305.43,1460445.0,2010-09-27,2010-09-27 23:59:59
181,135.0,135.3,136.78,132.21,191567353.45,1423692.0,2010-09-28,2010-09-28 23:59:59
182,135.5,135.43,137.49,134.01,55688858.93,410123.0,2010-09-29,2010-09-29 23:59:59
183,136.11,133.52,136.11,132.6,100417039.72,748872.0,2010-09-30,2010-09-30 23:59:59
184,134.0,134.18,135.3,133.55,109152994.28,812945.0,2010-10-01,2010-10-01 23:59:59
185,135.23,133.0,135.23,132.82,81580904.3,609656.0,2010-10-04,2010-10-04 23:59:59
186,134.55,132.26,134.55,130.7,93871053.15,709276.0,2010-10-05,2010-10-05 23:59:59
187,132.95,137.4,138.22,131.53,353366591.98,2608322.0,2010-10-06,2010-10-06 23:59:59
188,137.61,135.86,138.3,135.01,80024872.29,587567.0,2010-10-07,2010-10-07 23:59:59
189,135.33,135.2,136.77,134.23,55948047.5,413325.0,2010-10-08,2010-10-08 23:59:59
190,135.51,135.64,137.7,134.96,81872485.45,600603.0,2010-10-11,2010-10-11 23:59:59
191,136.08,136.27,137.6,135.0,95952184.04,703272.0,2010-10-12,2010-10-12 23:59:59
192,138.13,138.4,139.3,136.02,123868368.44,898729.0,2010-10-13,2010-10-13 23:59:59
193,139.0,137.0,141.97,136.88,259386578.06,1851828.0,2010-10-14,2010-10-14 23:59:59
194,137.72,137.2,138.4,136.3,64348741.84,468488.0,2010-10-15,2010-10-15 23:59:59
195,137.2,137.98,138.65,136.87,55791318.86,405387.0,2010-10-18,2010-10-18 23:59:59
196,139.7,139.77,139.99,136.85,161665529.28,1166810.0,2010-10-19,2010-10-19 23:59:59
197,139.45,138.22,140.9,132.55,109628421.88,790662.0,2010-10-20,2010-10-20 23:59:59
198,137.97,138.19,139.9,137.54,57015787.02,411495.0,2010-10-21,2010-10-21 23:59:59
199,134.11,135.5,138.99,134.11,76407952.04,555184.0,2010-10-22,2010-10-22 23:59:59
200,137.0,136.75,137.45,135.93,59229858.45,433796.0,2010-10-25,2010-10-25 23:59:59
201,136.74,136.91,137.29,135.0,65593039.89,480221.0,2010-10-26,2010-10-26 23:59:59
202,138.34,136.53,138.4,136.0,48390944.18,352380.0,2010-10-27,2010-10-27 23:59:59
203,136.52,136.79,137.68,136.14,31792551.8,231972.0,2010-10-28,2010-10-28 23:59:59
204,138.36,136.62,138.36,136.44,45841733.67,334195.0,2010-10-29,2010-10-29 23:59:59
205,137.0,138.71,141.3,137.0,169324307.45,1210202.0,2010-11-01,2010-11-01 23:59:59
206,138.94,138.74,139.99,138.02,44059633.24,317417.0,2010-11-02,2010-11-02 23:59:59
207,140.25,138.2,140.25,138.12,35419060.8,255128.0,2010-11-03,2010-11-03 23:59:59
208,140.11,139.98,141.12,137.91,73980675.52,529009.0,2010-11-08,2010-11-08 23:59:59
209,140.66,141.0,143.0,139.77,99355508.38,701424.0,2010-11-09,2010-11-09 23:59:59
210,142.01,140.18,145.89,138.9,341498164.67,2385436.0,2010-11-10,2010-11-10 23:59:59
211,139.94,136.42,141.2,136.0,152602211.49,1108034.0,2010-11-11,2010-11-11 23:59:59
212,136.41,139.0,139.8,132.77,118713764.1,869600.0,2010-11-12,2010-11-12 23:59:59
213,141.5,139.87,141.5,137.22,56638682.88,405842.0,2010-11-13,2010-11-13 23:59:59
214,139.03,140.59,140.95,137.55,81381735.19,582183.0,2010-11-15,2010-11-15 23:59:59
215,139.79,138.51,140.2,138.5,51404600.33,369754.0,2010-11-16,2010-11-16 23:59:59
216,138.96,140.3,140.58,137.72,141240596.1,1010869.0,2010-11-17,2010-11-17 23:59:59
217,140.5,140.88,142.4,139.7,60659187.08,429252.0,2010-11-18,2010-11-18 23:59:59
218,141.16,140.17,141.55,139.01,42859020.66,306042.0,2010-11-19,2010-11-19 23:59:59
219,140.1,140.43,142.5,140.0,40808541.27,289186.0,2010-11-22,2010-11-22 23:59:59
220,138.86,138.7,140.48,137.44,41925376.23,301548.0,2010-11-23,2010-11-23 23:59:59
221,138.96,138.67,139.49,137.65,37920347.21,274014.0,2010-11-24,2010-11-24 23:59:59
222,139.0,138.66,139.5,138.03,29462616.85,212266.0,2010-11-25,2010-11-25 23:59:59
223,138.68,138.83,141.37,137.6,45503480.69,326578.0,2010-11-26,2010-11-26 23:59:59
224,139.94,138.31,141.5,137.8,47909819.26,343984.0,2010-11-29,2010-11-29 23:59:59
225,138.4,139.24,140.75,137.5,25309134.33,182123.0,2010-11-30,2010-11-30 23:59:59
226,139.52,140.0,141.35,139.05,30459415.16,217663.0,2010-12-01,2010-12-01 23:59:59
227,139.0,139.77,140.99,139.0,40774618.89,291031.0,2010-12-02,2010-12-02 23:59:59
228,139.5,139.24,140.59,138.14,57222805.49,410003.0,2010-12-03,2010-12-03 23:59:59
229,140.08,139.48,140.1,138.37,52461002.47,376901.0,2010-12-06,2010-12-06 23:59:59
230,139.5,143.2,144.94,139.5,240956269.61,1680876.0,2010-12-07,2010-12-07 23:59:59
231,143.15,145.57,146.94,141.77,142664968.28,983564.0,2010-12-08,2010-12-08 23:59:59
232,149.87,144.48,149.87,144.0,153465446.92,1048685.0,2010-12-09,2010-12-09 23:59:59
233,144.0,147.17,148.0,144.0,110982992.67,757182.0,2010-12-10,2010-12-10 23:59:59
234,147.95,146.02,148.47,145.0,79600089.75,541296.0,2010-12-13,2010-12-13 23:59:59
235,146.03,146.57,146.82,144.71,46574490.76,319056.0,2010-12-14,2010-12-14 23:59:59
236,146.01,145.74,147.32,144.8,63052234.92,432198.0,2010-12-15,2010-12-15 23:59:59
237,145.0,145.3,147.5,145.0,60469494.43,413506.0,2010-12-16,2010-12-16 23:59:59
238,145.98,147.19,148.7,145.34,106142710.87,721432.0,2010-12-17,2010-12-17 23:59:59
239,145.81,146.0,148.0,145.5,55134013.14,375554.0,2010-12-20,2010-12-20 23:59:59
240,146.15,146.7,147.4,145.96,38834020.23,264860.0,2010-12-21,2010-12-21 23:59:59
241,147.0,146.56,147.4,146.0,57577243.35,392963.0,2010-12-22,2010-12-22 23:59:59
242,146.21,146.26,146.99,146.03,25183540.06,171956.0,2010-12-23,2010-12-23 23:59:59
243,146.26,144.56,147.5,143.68,67373959.59,463026.0,2010-12-24,2010-12-24 23:59:59
244,144.48,144.3,144.6,141.97,39796760.82,278195.0,2010-12-27,2010-12-27 23:59:59
245,144.3,144.52,146.5,143.59,61329179.74,422025.0,2010-12-28,2010-12-28 23:59:59
246,144.52,150.55,150.85,143.11,134357401.19,910059.0,2010-12-29,2010-12-29 23:59:59
247,149.01,155.75,158.5,149.01,586835065.26,3775070.0,2010-12-30,2010-12-30 23:59:59
248,155.63,163.15,165.3,154.0,298601826.76,1848225.0,2011-01-11,2011-01-11 23:59:59
249,163.9,178.05,186.79,163.9,1267156501.67,7125455.0,2011-01-12,2011-01-12 23:59:59
250,179.0,175.7,182.85,172.5,486897049.38,2735360.0,2011-01-13,2011-01-13 23:59:59
251,175.48,176.88,182.2,174.14,337655743.4,1891491.0,2011-01-14,2011-01-14 23:59:59
252,177.02,175.0,179.85,174.6,169511292.66,964266.0,2011-01-17,2011-01-17 23:59:59
253,176.0,172.0,176.0,170.16,210817807.35,1217557.0,2011-01-18,2011-01-18 23:59:59
254,172.01,167.43,172.01,166.68,211092202.42,1244478.0,2011-01-19,2011-01-19 23:59:59
255,165.51,168.5,171.89,164.13,262969702.87,1556424.0,2011-01-20,2011-01-20 23:59:59
256,168.51,168.5,171.83,167.8,130594346.01,769840.0,2011-01-21,2011-01-21 23:59:59
257,168.7,165.7,169.2,164.7,127013857.61,765558.0,2011-01-24,2011-01-24 23:59:59
258,167.5,167.8,171.4,165.19,285724972.54,1694445.0,2011-01-25,2011-01-25 23:59:59
259,166.53,168.96,170.49,166.53,101043486.2,597997.0,2011-01-26,2011-01-26 23:59:59
260,169.11,167.0,169.94,165.55,74976620.6,447490.0,2011-01-27,2011-01-27 23:59:59
261,167.0,165.51,168.7,165.5,74267317.15,444461.0,2011-01-28,2011-01-28 23:59:59
262,165.51,165.75,166.83,162.0,108697664.28,659609.0,2011-01-31,2011-01-31 23:59:59
263,165.9,169.9,171.2,165.9,192924529.68,1136337.0,2011-02-01,2011-02-01 23:59:59
264,171.45,168.69,172.8,168.07,247065173.2,1446944.0,2011-02-02,2011-02-02 23:59:59
265,168.81,167.2,171.0,167.01,65670458.63,389659.0,2011-02-03,2011-02-03 23:59:59
266,167.52,166.99,168.99,166.49,59597500.54,355712.0,2011-02-04,2011-02-04 19:55:57
267,167.65,167.49,168.91,165.9,53393322.52,318803.0,2011-02-07,2011-02-07 23:59:59
268,167.49,167.25,168.3,166.13,53180561.0,318409.0,2011-02-08,2011-02-08 23:59:59
269,168.46,166.77,168.46,166.01,37196753.72,222880.0,2011-02-09,2011-02-09 23:59:59
270,162.66,160.99,166.5,160.0,142868343.02,881841.0,2011-02-10,2011-02-10 23:59:59
271,161.0,162.0,162.1,160.52,64646626.37,400315.0,2011-02-11,2011-02-11 23:59:59
272,163.0,160.51,163.7,160.45,50175842.61,309946.0,2011-02-14,2011-02-14 23:59:59
273,161.46,160.5,162.5,160.01,40534914.25,251786.0,2011-02-15,2011-02-15 23:59:59
274,160.05,160.93,162.5,160.01,37968364.79,235246.0,2011-02-16,2011-02-16 23:59:59
275,160.39,159.7,161.8,158.51,67385238.8,420334.0,2011-02-17,2011-02-17 23:59:59
276,163.85,156.0,163.85,155.82,122301660.84,778613.0,2011-02-18,2011-02-18 23:59:59
277,156.99,154.0,156.99,153.16,85574503.54,550588.0,2011-02-21,2011-02-21 23:59:59
278,154.0,149.1,154.0,149.0,152929007.24,1014703.0,2011-02-22,2011-02-22 23:59:59
279,148.0,147.0,149.2,144.81,131796873.92,899747.0,2011-02-24,2011-02-24 23:59:59
280,147.06,153.5,155.82,147.0,247605505.05,1623475.0,2011-02-25,2011-02-25 23:59:59
281,154.41,155.05,155.51,152.64,111804426.89,722769.0,2011-02-28,2011-02-28 23:59:59
