,open,close,high,low,value,volume,begin,end
91,249.0,249.0,249.0,249.0,2490.0,10.0,2015-07-15,2015-07-15 23:59:59
92,237.5,249.0,249.0,230.0,30355.0,130.0,2015-07-23,2015-07-23 23:59:59
93,230.0,243.5,243.5,230.0,7170.0,30.0,2015-07-27,2015-07-27 23:59:59
94,252.0,252.0,252.0,252.0,5040.0,20.0,2015-07-28,2015-07-28 23:59:59
95,252.0,268.0,268.0,252.0,5200.0,20.0,2015-07-30,2015-07-30 23:59:59
96,254.0,277.0,277.0,253.0,7840.0,30.0,2015-07-31,2015-07-31 23:59:59
97,252.0,260.0,260.0,252.0,5120.0,20.0,2015-08-03,2015-08-03 23:59:59
98,252.0,285.0,285.0,252.0,5370.0,20.0,2015-08-04,2015-08-04 23:59:59
99,230.0,230.0,230.0,230.0,23000.0,100.0,2015-08-07,2015-08-07 23:59:59
100,232.0,262.5,262.5,232.0,7560.0,30.0,2015-08-13,2015-08-13 23:59:59
101,252.0,264.5,264.5,252.0,5165.0,20.0,2015-08-25,2015-08-25 23:59:59
102,200.5,229.5,229.5,200.5,28745.0,140.0,2015-08-26,2015-08-26 23:59:59
103,201.5,201.5,201.5,201.5,2015.0,10.0,2015-08-27,2015-08-27 23:59:59
104,203.5,203.5,203.5,203.5,2035.0,10.0,2015-08-28,2015-08-28 23:59:59
105,255.0,205.5,255.0,205.5,197955.0,780.0,2015-08-31,2015-08-31 23:59:59
106,229.5,229.5,229.5,229.5,2295.0,10.0,2015-09-01,2015-09-01 23:59:59
107,210.0,224.5,224.5,209.0,8545.0,40.0,2015-09-09,2015-09-09 23:59:59
108,210.5,224.5,224.5,210.5,4350.0,20.0,2015-09-10,2015-09-10 23:59:59
109,215.5,215.5,215.5,215.5,2155.0,10.0,2015-09-14,2015-09-14 23:59:59
110,210.5,210.5,210.5,210.5,2105.0,10.0,2015-09-15,2015-09-15 23:59:59
111,205.5,205.5,205.5,205.5,2055.0,10.0,2015-09-25,2015-09-25 23:59:59
112,201.5,201.5,201.5,201.5,2015.0,10.0,2015-09-28,2015-09-28 23:59:59
113,208.0,214.0,214.0,204.5,12505.0,60.0,2015-10-01,2015-10-01 23:59:59
114,205.0,205.0,205.0,205.0,2050.0,10.0,2015-10-09,2015-10-09 23:59:59
115,200.5,200.5,200.5,200.5,4010.0,20.0,2015-10-15,2015-10-15 23:59:59
116,204.5,204.5,204.5,204.5,2045.0,10.0,2015-10-26,2015-10-26 23:59:59
117,200.5,200.5,200.5,200.5,2005.0,10.0,2015-10-30,2015-10-30 23:59:59
118,190.0,195.0,200.0,190.0,7840.0,40.0,2015-11-05,2015-11-05 23:59:59
119,191.0,185.0,191.0,166.0,59570.0,340.0,2015-11-09,2015-11-09 23:59:59
120,185.0,190.0,194.0,185.0,14980.0,80.0,2015-11-10,2015-11-10 23:59:59
121,185.0,185.0,185.0,185.0,22200.0,120.0,2015-11-13,2015-11-13 23:59:59
122,189.0,201.0,219.0,189.0,14340.0,70.0,2015-11-17,2015-11-17 23:59:59
123,207.0,207.0,207.0,207.0,2070.0,10.0,2015-11-19,2015-11-19 23:59:59
124,200.0,194.0,200.0,166.0,34370.0,180.0,2015-11-24,2015-11-24 23:59:59
125,191.0,191.0,191.0,191.0,5730.0,30.0,2015-11-30,2015-11-30 23:59:59
126,195.0,200.0,200.0,195.0,5950.0,30.0,2015-12-18,2015-12-18 23:59:59
127,197.0,197.0,197.0,197.0,1970.0,10.0,2015-12-24,2015-12-24 23:59:59
128,200.0,200.0,200.0,200.0,2000.0,10.0,2015-12-25,2015-12-25 23:59:59
129,206.0,203.0,206.0,203.0,10270.0,50.0,2015-12-28,2015-12-28 23:59:59
130,206.0,204.0,206.0,201.0,18370.0,90.0,2015-12-29,2015-12-29 23:59:59
131,201.0,201.0,201.0,201.0,2010.0,10.0,2015-12-30,2015-12-30 23:59:59
132,205.0,205.0,208.0,205.0,12370.0,60.0,2016-01-12,2016-01-12 23:59:59
133,196.0,195.0,196.0,195.0,3910.0,20.0,2016-01-20,2016-01-20 23:59:59
134,200.0,200.0,200.0,200.0,2000.0,10.0,2016-01-21,2016-01-21 23:59:59
135,198.0,202.0,202.0,198.0,4000.0,20.0,2016-01-25,2016-01-25 23:59:59
136,202.0,202.0,202.0,202.0,2020.0,10.0,2016-01-26,2016-01-26 23:59:59
137,205.0,206.0,206.0,205.0,4110.0,20.0,2016-01-27,2016-01-27 23:59:59
138,208.0,214.0,255.0,197.0,257930.0,1220.0,2016-02-03,2016-02-03 23:59:59
139,212.0,207.0,212.0,207.0,8380.0,40.0,2016-02-04,2016-02-04 23:59:59
140,207.0,207.0,207.0,207.0,2070.0,10.0,2016-02-05,2016-02-05 23:59:59
141,214.0,209.0,214.0,209.0,8440.0,40.0,2016-02-08,2016-02-08 23:59:59
142,214.0,208.0,224.0,207.0,34320.0,160.0,2016-02-09,2016-02-09 23:59:59
143,205.0,205.0,205.0,205.0,14350.0,70.0,2016-02-11,2016-02-11 23:59:59
144,209.0,205.0,225.0,203.0,160370.0,750.0,2016-02-15,2016-02-15 23:59:59
145,201.0,208.0,208.0,201.0,22590.0,110.0,2016-02-16,2016-02-16 23:59:59
146,205.0,200.0,205.0,197.0,10000.0,50.0,2016-02-17,2016-02-17 23:59:59
147,194.0,203.0,208.0,193.0,20240.0,100.0,2016-02-19,2016-02-19 23:59:59
148,205.0,205.0,205.0,205.0,2050.0,10.0,2016-02-29,2016-02-29 23:59:59
149,201.0,218.0,224.0,178.0,64270.0,310.0,2016-03-01,2016-03-01 23:59:59
150,216.0,210.0,216.0,210.0,10620.0,50.0,2016-03-02,2016-03-02 23:59:59
151,205.0,205.0,205.0,205.0,4100.0,20.0,2016-03-09,2016-03-09 23:59:59
152,213.0,210.0,224.0,210.0,8610.0,40.0,2016-03-14,2016-03-14 23:59:59
153,206.0,205.0,206.0,185.0,8010.0,40.0,2016-03-23,2016-03-23 23:59:59
154,202.0,202.0,202.0,202.0,2020.0,10.0,2016-03-31,2016-03-31 23:59:59
155,202.0,202.0,202.0,202.0,2020.0,10.0,2016-04-01,2016-04-01 23:59:59
156,213.0,278.0,282.0,210.0,309900.0,1200.0,2016-04-05,2016-04-05 23:59:59
157,273.0,248.0,306.0,223.0,48110.0,180.0,2016-04-06,2016-04-06 23:59:59
158,251.0,216.0,251.0,208.0,98420.0,450.0,2016-04-07,2016-04-07 23:59:59
159,218.0,224.0,226.0,216.0,17670.0,80.0,2016-04-08,2016-04-08 23:59:59
160,222.0,220.0,230.0,215.0,46810.0,210.0,2016-04-11,2016-04-11 23:59:59
161,220.0,216.0,220.0,216.0,6540.0,30.0,2016-04-12,2016-04-12 23:59:59
162,215.0,215.0,215.0,215.0,6450.0,30.0,2016-04-13,2016-04-13 23:59:59
163,214.0,214.0,214.0,214.0,2140.0,10.0,2016-04-14,2016-04-14 23:59:59
164,213.0,211.0,213.0,209.0,10570.0,50.0,2016-04-15,2016-04-15 23:59:59
165,215.0,214.0,215.0,214.0,4290.0,20.0,2016-04-19,2016-04-19 23:59:59
166,218.0,238.0,284.0,218.0,161950.0,670.0,2016-04-20,2016-04-20 23:59:59
167,233.0,221.0,233.0,221.0,4540.0,20.0,2016-04-21,2016-04-21 23:59:59
168,210.0,220.0,224.0,207.0,32170.0,150.0,2016-04-22,2016-04-22 23:59:59
169,224.0,225.0,238.0,224.0,24910.0,110.0,2016-04-25,2016-04-25 23:59:59
170,215.0,214.0,219.0,203.0,44730.0,210.0,2016-04-26,2016-04-26 23:59:59
171,213.0,220.0,220.0,213.0,10860.0,50.0,2016-04-27,2016-04-27 23:59:59
172,215.0,215.0,215.0,215.0,4300.0,20.0,2016-04-28,2016-04-28 23:59:59
173,210.0,215.0,215.0,210.0,4250.0,20.0,2016-05-10,2016-05-10 23:59:59
174,212.0,220.0,224.0,210.0,23660.0,110.0,2016-05-13,2016-05-13 23:59:59
175,224.0,240.0,247.0,224.0,21550.0,90.0,2016-05-16,2016-05-16 23:59:59
176,221.0,221.0,221.0,221.0,2210.0,10.0,2016-05-17,2016-05-17 23:59:59
177,228.0,228.0,228.0,228.0,2280.0,10.0,2016-05-18,2016-05-18 23:59:59
178,244.0,242.0,248.0,242.0,17200.0,70.0,2016-05-19,2016-05-19 23:59:59
179,240.0,240.0,240.0,240.0,2400.0,10.0,2016-05-30,2016-05-30 23:59:59
180,240.0,240.0,240.0,240.0,2400.0,10.0,2016-05-31,2016-05-31 23:59:59
181,250.0,250.0,250.0,237.0,61070.0,250.0,2016-06-01,2016-06-01 23:59:59
182,274.0,349.0,349.0,274.0,521930.0,1590.0,2016-06-02,2016-06-02 23:59:59
183,383.0,355.0,383.0,255.0,219770.0,710.0,2016-06-03,2016-06-03 23:59:59
184,350.0,375.0,383.0,350.0,48500.0,130.0,2016-06-06,2016-06-06 23:59:59
185,380.0,378.0,380.0,351.0,51370.0,140.0,2016-06-07,2016-06-07 23:59:59
186,398.0,445.0,500.0,398.0,89340.0,200.0,2016-06-08,2016-06-08 23:59:59
187,450.0,450.0,450.0,450.0,4500.0,10.0,2016-06-09,2016-06-09 23:59:59
188,425.0,415.0,425.0,415.0,12650.0,30.0,2016-06-10,2016-06-10 23:59:59
189,405.0,352.0,405.0,349.0,106220.0,300.0,2016-06-14,2016-06-14 23:59:59
190,345.0,337.0,395.0,332.0,39620.0,110.0,2016-06-15,2016-06-15 23:59:59
191,335.0,326.0,335.0,326.0,6610.0,20.0,2016-06-16,2016-06-16 23:59:59
192,325.0,311.0,325.0,299.0,15580.0,50.0,2016-06-17,2016-06-17 23:59:59
193,348.0,350.0,373.0,348.0,14280.0,40.0,2016-06-20,2016-06-20 23:59:59
194,357.0,433.0,433.0,308.0,22130.0,60.0,2016-06-22,2016-06-22 23:59:59
195,398.0,353.0,398.0,351.0,22020.0,60.0,2016-06-23,2016-06-23 23:59:59
196,350.0,337.0,350.0,326.0,17080.0,50.0,2016-06-24,2016-06-24 23:59:59
197,387.0,455.0,455.0,387.0,43430.0,100.0,2016-06-29,2016-06-29 23:59:59
198,405.0,404.0,405.0,404.0,8090.0,20.0,2016-07-19,2016-07-19 23:59:59
199,405.0,401.0,405.0,401.0,8060.0,20.0,2016-07-26,2016-07-26 23:59:59
200,405.0,405.0,405.0,405.0,8100.0,20.0,2016-07-27,2016-07-27 23:59:59
201,435.0,425.0,435.0,425.0,12860.0,30.0,2016-07-28,2016-07-28 23:59:59
202,474.0,490.0,490.0,474.0,9640.0,20.0,2016-08-03,2016-08-03 23:59:59
203,460.0,460.0,460.0,460.0,4600.0,10.0,2016-08-04,2016-08-04 20:30:00
204,415.0,415.0,415.0,415.0,4150.0,10.0,2016-08-05,2016-08-05 23:59:59
205,499.0,438.0,499.0,438.0,9370.0,20.0,2016-08-08,2016-08-08 23:59:59
206,454.0,480.0,497.0,447.0,18780.0,40.0,2016-08-09,2016-08-09 23:59:59
207,479.0,479.0,479.0,479.0,4790.0,10.0,2016-08-10,2016-08-10 23:59:59
208,480.0,492.0,500.0,480.0,24580.0,50.0,2016-08-12,2016-08-12 23:59:59
209,457.0,457.0,457.0,457.0,4570.0,10.0,2016-08-23,2016-08-23 23:59:59
210,497.0,498.0,498.0,497.0,9950.0,20.0,2016-08-30,2016-08-30 23:59:59
211,458.0,458.0,458.0,458.0,9160.0,20.0,2016-09-01,2016-09-01 23:59:59
212,457.0,455.0,457.0,455.0,54820.0,120.0,2016-09-02,2016-09-02 23:59:59
213,453.0,453.0,453.0,453.0,4530.0,10.0,2016-09-06,2016-09-06 20:30:00
214,450.0,400.0,450.0,301.0,376760.0,1050.0,2016-09-08,2016-09-08 23:59:59
215,395.0,376.0,395.0,376.0,19270.0,50.0,2016-09-09,2016-09-09 23:59:59
216,384.0,384.0,384.0,384.0,3840.0,10.0,2016-09-12,2016-09-12 23:59:59
217,398.0,398.0,398.0,398.0,3980.0,10.0,2016-09-29,2016-09-29 23:59:59
218,404.0,405.0,408.0,404.0,12170.0,30.0,2016-09-30,2016-09-30 23:59:59
219,403.0,403.0,403.0,403.0,8060.0,20.0,2016-10-03,2016-10-03 23:59:59
220,409.0,409.0,409.0,409.0,4090.0,10.0,2016-10-04,2016-10-04 23:59:59
221,403.0,400.0,403.0,400.0,32150.0,80.0,2016-10-05,2016-10-05 23:59:59
222,400.0,400.0,400.0,400.0,4000.0,10.0,2016-10-06,2016-10-06 23:59:59
223,400.0,400.0,400.0,400.0,4000.0,10.0,2016-10-10,2016-10-10 23:59:59
224,397.0,386.0,397.0,386.0,35230.0,90.0,2016-10-11,2016-10-11 20:30:00
225,394.0,394.0,394.0,394.0,3940.0,10.0,2016-10-12,2016-10-12 20:29:55
226,400.0,400.0,400.0,400.0,4000.0,10.0,2016-10-14,2016-10-14 23:59:59
227,397.0,400.0,400.0,397.0,7970.0,20.0,2016-10-17,2016-10-17 23:59:59
228,396.0,396.0,396.0,396.0,3960.0,10.0,2016-10-18,2016-10-18 23:59:59
229,392.0,392.0,392.0,392.0,3920.0,10.0,2016-10-21,2016-10-21 23:59:59
230,385.0,381.0,385.0,381.0,7660.0,20.0,2016-10-24,2016-10-24 23:59:59
231,377.0,373.0,377.0,373.0,7500.0,20.0,2016-10-31,2016-10-31 23:59:59
232,404.0,424.0,435.0,404.0,67440.0,160.0,2016-11-02,2016-11-02 23:59:59
233,427.0,427.0,427.0,427.0,4270.0,10.0,2016-11-07,2016-11-07 23:59:59
234,432.0,425.0,432.0,425.0,34080.0,80.0,2016-11-08,2016-11-08 23:59:59
235,430.0,430.0,430.0,430.0,4300.0,10.0,2016-11-14,2016-11-14 23:59:59
236,438.0,438.0,438.0,438.0,4380.0,10.0,2016-11-15,2016-11-15 23:59:59
237,464.0,551.0,576.0,427.0,192150.0,370.0,2016-11-22,2016-11-22 23:59:59
238,562.0,597.0,597.0,562.0,87210.0,150.0,2016-11-23,2016-11-23 23:59:59
239,597.0,577.0,597.0,577.0,17710.0,30.0,2016-11-25,2016-11-25 23:59:59
240,520.0,522.0,529.0,520.0,15710.0,30.0,2016-12-01,2016-12-01 23:59:59
241,533.0,534.0,534.0,533.0,26660.0,50.0,2016-12-02,2016-12-02 23:59:59
242,566.0,624.0,624.0,566.0,18130.0,30.0,2016-12-15,2016-12-15 23:59:59
243,616.0,616.0,616.0,616.0,6160.0,10.0,2016-12-16,2016-12-16 23:59:59
244,614.0,633.0,633.0,614.0,12470.0,20.0,2016-12-19,2016-12-19 23:59:59
245,625.0,625.0,625.0,625.0,6250.0,10.0,2016-12-20,2016-12-20 23:59:59
246,625.0,623.0,625.0,623.0,12480.0,20.0,2016-12-22,2016-12-22 23:59:59
247,607.0,593.0,607.0,593.0,18000.0,30.0,2016-12-27,2016-12-27 23:59:59
248,593.0,563.0,593.0,563.0,46300.0,80.0,2016-12-28,2016-12-28 23:59:59
249,557.0,550.0,557.0,550.0,38570.0,70.0,2016-12-29,2016-12-29 23:59:59
250,567.0,567.0,567.0,567.0,5670.0,10.0,2017-01-10,2017-01-10 23:59:59
251,557.0,550.0,557.0,550.0,60570.0,110.0,2017-01-16,2017-01-16 23:59:59
252,528.0,528.0,528.0,528.0,5280.0,10.0,2017-01-17,2017-01-17 23:59:59
253,568.0,519.0,644.0,519.0,39400.0,70.0,2017-01-19,2017-01-19 23:59:59
254,457.0,455.0,464.0,450.0,64040.0,140.0,2017-01-24,2017-01-24 23:59:59
255,464.0,464.0,469.0,457.0,27920.0,60.0,2017-01-25,2017-01-25 23:59:59
256,463.0,463.0,498.0,463.0,113700.0,240.0,2017-01-26,2017-01-26 23:59:59
257,465.0,465.0,465.0,465.0,4650.0,10.0,2017-01-27,2017-01-27 23:59:59
258,478.0,493.0,504.0,478.0,34610.0,70.0,2017-01-31,2017-01-31 23:59:59
259,495.0,495.0,495.0,495.0,4950.0,10.0,2017-02-14,2017-02-14 23:59:59
260,503.0,503.0,503.0,503.0,35210.0,70.0,2017-02-16,2017-02-16 23:59:59
261,490.0,490.0,490.0,490.0,9800.0,20.0,2017-02-22,2017-02-22 23:59:59
262,495.0,495.0,495.0,495.0,4950.0,10.0,2017-03-10,2017-03-10 23:59:59
263,495.0,495.0,495.0,495.0,49500.0,100.0,2017-03-13,2017-03-13 23:59:59
264,480.0,480.0,480.0,480.0,9600.0,20.0,2017-03-15,2017-03-15 23:59:59
265,480.0,480.0,480.0,480.0,4800.0,10.0,2017-03-30,2017-03-30 23:59:59
266,456.0,444.0,470.0,437.0,54120.0,120.0,2017-03-31,2017-03-31 23:59:59
267,464.0,460.0,464.0,460.0,9240.0,20.0,2017-04-13,2017-04-13 23:59:59
268,489.0,470.0,489.0,470.0,9590.0,20.0,2017-04-14,2017-04-14 23:59:59
269,488.0,480.0,488.0,480.0,9680.0,20.0,2017-04-25,2017-04-25 23:59:59
270,470.0,470.0,470.0,470.0,4700.0,10.0,2017-04-26,2017-04-26 23:59:59
271,498.0,490.0,498.0,490.0,9880.0,20.0,2017-04-28,2017-04-28 23:59:59
272,499.0,500.0,500.0,499.0,34990.0,70.0,2017-05-11,2017-05-11 23:59:59
273,490.0,490.0,490.0,490.0,9800.0,20.0,2017-05-12,2017-05-12 23:59:59
274,461.0,470.0,480.0,461.0,14110.0,30.0,2017-05-22,2017-05-22 23:59:59
275,490.0,490.0,490.0,490.0,19600.0,40.0,2017-05-24,2017-05-24 23:59:59
276,400.0,460.0,460.0,400.0,13050.0,30.0,2017-05-26,2017-05-26 23:59:59
277,480.0,497.0,548.0,460.0,95550.0,190.0,2017-06-05,2017-06-05 23:59:59
278,509.0,477.0,538.0,477.0,30950.0,60.0,2017-06-29,2017-06-29 23:59:59
279,517.0,517.0,517.0,517.0,5170.0,10.0,2017-06-30,2017-06-30 23:59:59
280,506.0,506.0,506.0,506.0,5060.0,10.0,2017-07-07,2017-07-07 23:59:59
281,501.0,501.0,501.0,501.0,5010.0,10.0,2017-08-11,2017-08-11 23:59:59
282,508.0,508.0,508.0,508.0,5080.0,10.0,2017-08-15,2017-08-15 23:59:59
283,500.0,500.0,500.0,500.0,10000.0,20.0,2017-08-17,2017-08-17 23:59:59
284,493.0,493.0,493.0,493.0,4930.0,10.0,2017-08-29,2017-08-29 23:59:59
285,485.0,493.0,498.0,477.0,34170.0,70.0,2017-08-30,2017-08-30 23:59:59
286,495.0,495.0,495.0,495.0,4950.0,10.0,2017-09-01,2017-09-01 23:59:59
287,508.0,510.0,520.0,500.0,45990.0,90.0,2017-09-07,2017-09-07 23:59:59
288,515.0,520.0,520.0,512.0,25770.0,50.0,2017-09-11,2017-09-11 23:59:59
289,528.0,528.0,528.0,528.0,5280.0,10.0,2017-09-13,2017-09-13 23:59:59
290,528.0,520.0,528.0,520.0,10480.0,20.0,2017-09-14,2017-09-14 23:59:59
291,522.0,530.0,530.0,522.0,62780.0,120.0,2017-09-20,2017-09-20 23:59:59
292,530.0,530.0,530.0,530.0,15900.0,30.0,2017-09-21,2017-09-21 23:59:59
293,547.0,560.0,573.0,547.0,28070.0,50.0,2017-10-04,2017-10-04 23:59:59
294,560.0,560.0,560.0,560.0,5600.0,10.0,2017-10-05,2017-10-05 23:59:59
295,564.0,564.0,564.0,564.0,5640.0,10.0,2017-10-06,2017-10-06 23:59:59
