,open,close,high,low,value,volume,begin,end
36,82.0,82.0,82.0,82.0,1640.0,20.0,2014-09-04,2014-09-04 23:59:59
37,81.99,81.99,81.99,81.99,33615.9,410.0,2014-09-05,2014-09-05 23:59:59
38,80.99,80.99,80.99,80.99,29966.3,370.0,2014-09-11,2014-09-11 23:59:59
39,73.03,74.67,77.0,58.23,79459.3,1190.0,2014-09-15,2014-09-15 23:59:59
40,65.0,72.49,72.49,61.15,42391.5,620.0,2014-09-16,2014-09-16 23:59:59
41,74.49,74.49,74.49,74.49,30540.9,410.0,2014-09-25,2014-09-25 23:59:59
42,62.58,62.58,62.58,62.58,625.8,10.0,2014-09-30,2014-09-30 23:59:59
43,65.0,65.0,65.0,65.0,1300.0,20.0,2014-10-02,2014-10-02 23:59:59
44,70.0,74.0,74.0,70.0,2180.0,30.0,2014-10-08,2014-10-08 23:59:59
45,77.0,77.0,77.0,77.0,1540.0,20.0,2014-10-10,2014-10-10 23:59:59
46,76.0,77.0,77.0,76.0,35200.0,460.0,2014-10-20,2014-10-20 23:59:59
47,76.5,76.5,76.5,76.5,19125.0,250.0,2014-10-21,2014-10-21 23:59:59
48,74.0,74.0,74.0,74.0,14800.0,200.0,2014-11-05,2014-11-05 23:59:59
49,75.0,75.0,75.0,75.0,9000.0,120.0,2014-11-14,2014-11-14 23:59:59
50,63.0,73.0,73.0,57.0,34625.0,550.0,2014-11-18,2014-11-18 23:59:59
51,75.0,79.0,79.0,75.0,4635.0,60.0,2014-11-19,2014-11-19 23:59:59
52,81.0,80.5,81.0,80.5,104485.0,1290.0,2014-11-28,2014-11-28 23:59:59
53,65.5,80.0,80.0,65.5,5125.0,70.0,2014-12-02,2014-12-02 23:59:59
54,80.0,79.5,83.0,67.0,5305.0,70.0,2014-12-08,2014-12-08 23:59:59
55,70.0,70.0,70.0,70.0,16100.0,230.0,2014-12-09,2014-12-09 23:59:59
56,78.5,79.5,79.5,68.0,9170.0,130.0,2014-12-10,2014-12-10 23:59:59
57,69.0,69.0,69.0,69.0,1380.0,20.0,2014-12-15,2014-12-15 23:59:59
58,66.5,61.0,79.5,61.0,17755.0,280.0,2014-12-16,2014-12-16 23:59:59
59,75.5,75.5,75.5,75.5,97395.0,1290.0,2014-12-19,2014-12-19 23:59:59
60,85.0,85.0,85.0,85.0,7650.0,90.0,2014-12-23,2014-12-23 23:59:59
61,68.0,77.5,78.0,68.0,8395.0,120.0,2014-12-24,2014-12-24 23:59:59
62,77.0,77.0,77.0,77.0,770.0,10.0,2014-12-26,2014-12-26 23:59:59
63,78.5,79.5,79.5,78.5,626180.0,7880.0,2015-01-09,2015-01-09 23:59:59
64,79.5,78.0,79.5,70.5,844185.0,10620.0,2015-01-12,2015-01-12 23:59:59
65,72.0,78.5,78.5,72.0,1505.0,20.0,2015-01-13,2015-01-13 23:59:59
66,70.0,76.5,76.5,70.0,1465.0,20.0,2015-01-19,2015-01-19 23:59:59
67,80.0,76.5,80.0,74.0,16365.0,220.0,2015-01-23,2015-01-23 23:59:59
68,74.0,72.0,75.5,72.0,8875.0,120.0,2015-02-03,2015-02-03 23:59:59
69,74.5,74.5,74.5,74.5,745.0,10.0,2015-02-04,2015-02-04 23:59:59
70,73.0,78.5,78.5,73.0,1515.0,20.0,2015-02-05,2015-02-05 23:59:59
71,74.0,74.0,74.0,71.5,7955.0,110.0,2015-02-09,2015-02-09 23:59:59
72,72.0,73.5,76.0,72.0,197275.0,2640.0,2015-02-10,2015-02-10 23:59:59
73,74.0,74.0,74.0,74.0,740.0,10.0,2015-02-11,2015-02-11 23:59:59
74,76.0,78.0,78.0,76.0,8380.0,110.0,2015-02-12,2015-02-12 23:59:59
75,77.0,90.0,100.0,77.0,879155.0,9540.0,2015-02-13,2015-02-13 23:59:59
76,81.5,93.0,93.0,76.0,30615.0,390.0,2015-02-16,2015-02-16 23:59:59
77,95.0,91.0,98.5,88.5,353420.0,3800.0,2015-02-17,2015-02-17 23:59:59
78,93.0,93.0,93.0,93.0,1860.0,20.0,2015-02-18,2015-02-18 23:59:59
79,94.0,91.0,94.0,91.0,504200.0,5370.0,2015-02-25,2015-02-25 23:59:59
80,83.5,93.0,93.0,75.5,70840.0,880.0,2015-02-27,2015-02-27 23:59:59
81,88.0,92.0,92.0,86.0,19240.0,220.0,2015-03-04,2015-03-04 23:59:59
82,89.5,92.0,92.0,89.5,1815.0,20.0,2015-03-11,2015-03-11 23:59:59
83,77.5,88.0,88.0,77.5,11775.0,140.0,2015-03-13,2015-03-13 23:59:59
84,81.5,88.5,88.5,81.0,3340.0,40.0,2015-03-17,2015-03-17 23:59:59
85,85.0,84.5,85.0,80.0,14595.0,180.0,2015-03-18,2015-03-18 23:59:59
86,82.0,87.0,91.5,82.0,12485.0,140.0,2015-03-19,2015-03-19 23:59:59
87,90.0,90.0,90.0,90.0,191700.0,2130.0,2015-03-23,2015-03-23 23:59:59
88,85.0,81.0,85.0,80.5,4940.0,60.0,2015-03-27,2015-03-27 23:59:59
89,88.0,85.0,91.0,85.0,2640.0,30.0,2015-03-30,2015-03-30 23:59:59
90,85.0,85.0,85.0,85.0,850.0,10.0,2015-03-31,2015-03-31 23:59:59
91,79.5,84.0,87.0,79.0,56570.0,710.0,2015-04-02,2015-04-02 23:59:59
92,80.0,81.0,81.0,75.0,15380.0,200.0,2015-04-07,2015-04-07 23:59:59
93,83.5,85.0,92.5,83.5,11405.0,130.0,2015-04-08,2015-04-08 23:59:59
94,77.0,83.5,83.5,77.0,2435.0,30.0,2015-04-10,2015-04-10 23:59:59
95,83.0,82.0,83.0,82.0,2470.0,30.0,2015-04-16,2015-04-16 23:59:59
96,80.5,83.0,83.0,80.0,4835.0,60.0,2015-04-23,2015-04-23 23:59:59
97,80.0,79.0,80.0,79.0,1590.0,20.0,2015-04-24,2015-04-24 23:59:59
98,79.0,86.5,86.5,79.0,9735.0,120.0,2015-04-27,2015-04-27 23:59:59
99,80.0,83.5,83.5,80.0,1635.0,20.0,2015-04-29,2015-04-29 23:59:59
100,80.0,84.5,84.5,80.0,1645.0,20.0,2015-04-30,2015-04-30 23:59:59
101,80.0,80.0,80.0,80.0,800.0,10.0,2015-05-05,2015-05-05 23:59:59
102,78.5,78.0,78.5,78.0,13265.0,170.0,2015-05-06,2015-05-06 23:59:59
103,78.0,78.0,78.0,78.0,15600.0,200.0,2015-05-07,2015-05-07 23:59:59
104,79.5,79.5,79.5,79.5,795.0,10.0,2015-05-08,2015-05-08 23:59:59
105,78.5,77.0,78.5,77.0,128725.0,1640.0,2015-05-12,2015-05-12 23:59:59
106,79.0,79.5,79.5,79.0,6355.0,80.0,2015-05-13,2015-05-13 23:59:59
107,78.5,78.0,78.5,77.0,18680.0,240.0,2015-05-15,2015-05-15 23:59:59
108,77.5,77.5,77.5,77.5,775.0,10.0,2015-05-19,2015-05-19 23:59:59
109,79.0,78.0,79.0,78.0,185760.0,2380.0,2015-05-20,2015-05-20 23:59:59
110,78.0,78.0,78.0,78.0,780.0,10.0,2015-05-21,2015-05-21 23:59:59
111,78.0,78.0,78.0,78.0,23400.0,300.0,2015-05-22,2015-05-22 23:59:59
112,78.0,79.0,79.0,78.0,9435.0,120.0,2015-05-25,2015-05-25 23:59:59
113,78.5,80.0,80.0,78.5,3185.0,40.0,2015-05-26,2015-05-26 23:59:59
114,78.5,78.0,78.5,78.0,31300.0,400.0,2015-06-03,2015-06-03 23:59:59
115,75.0,75.0,75.5,75.0,18015.0,240.0,2015-06-04,2015-06-04 23:59:59
116,73.0,72.5,73.0,70.5,719885.0,10210.0,2015-06-05,2015-06-05 23:59:59
117,78.5,78.5,78.5,78.5,3925.0,50.0,2015-06-09,2015-06-09 23:59:59
118,75.0,77.0,79.5,75.0,47860.0,610.0,2015-06-10,2015-06-10 23:59:59
119,76.0,76.0,76.0,76.0,760.0,10.0,2015-06-15,2015-06-15 23:59:59
120,78.0,78.0,87.0,78.0,43050.0,550.0,2015-06-16,2015-06-16 23:59:59
121,80.5,80.5,80.5,80.5,8050.0,100.0,2015-06-22,2015-06-22 23:59:59
122,81.5,91.0,97.5,81.0,203065.0,2260.0,2015-06-23,2015-06-23 23:59:59
123,88.5,84.5,88.5,71.0,45755.0,580.0,2015-06-24,2015-06-24 23:59:59
124,83.0,87.0,94.0,83.0,34045.0,390.0,2015-06-25,2015-06-25 23:59:59
125,85.5,83.5,85.5,83.5,18720.0,220.0,2015-06-26,2015-06-26 23:59:59
126,81.0,82.0,82.0,81.0,7310.0,90.0,2015-06-29,2015-06-29 23:59:59
127,82.5,83.5,83.5,82.5,9115.0,110.0,2015-06-30,2015-06-30 23:59:59
128,86.0,82.0,86.5,82.0,72205.0,840.0,2015-07-01,2015-07-01 23:59:59
129,83.0,83.0,83.0,81.0,6620.0,80.0,2015-07-02,2015-07-02 23:59:59
130,83.0,87.0,87.0,83.0,9235.0,110.0,2015-07-03,2015-07-03 23:59:59
131,83.0,83.0,83.0,83.0,4150.0,50.0,2015-07-06,2015-07-06 23:59:59
132,84.0,82.5,84.0,81.0,8190.0,100.0,2015-07-07,2015-07-07 23:59:59
133,84.0,79.5,84.0,77.0,111380.0,1380.0,2015-07-08,2015-07-08 23:59:59
134,81.0,80.5,81.0,80.0,8860.0,110.0,2015-07-09,2015-07-09 23:59:59
135,83.5,82.0,83.5,82.0,16505.0,200.0,2015-07-13,2015-07-13 23:59:59
136,82.5,82.0,82.5,82.0,9025.0,110.0,2015-07-15,2015-07-15 23:59:59
137,83.0,82.0,83.0,82.0,4950.0,60.0,2015-07-16,2015-07-16 23:59:59
138,82.0,83.0,84.0,82.0,6645.0,80.0,2015-07-17,2015-07-17 23:59:59
139,82.5,82.0,83.0,82.0,25600.0,310.0,2015-07-20,2015-07-20 23:59:59
140,80.0,82.5,82.5,80.0,1625.0,20.0,2015-07-21,2015-07-21 23:59:59
141,80.0,80.0,80.0,80.0,800.0,10.0,2015-07-22,2015-07-22 23:59:59
142,81.0,79.0,81.0,79.0,4805.0,60.0,2015-07-23,2015-07-23 23:59:59
143,79.0,78.0,79.0,78.0,10150.0,130.0,2015-07-27,2015-07-27 23:59:59
144,79.5,79.5,79.5,79.5,795.0,10.0,2015-07-28,2015-07-28 23:59:59
145,79.5,81.0,81.5,79.5,12095.0,150.0,2015-07-31,2015-07-31 23:59:59
146,81.5,82.0,82.0,81.5,2455.0,30.0,2015-08-04,2015-08-04 23:59:59
147,81.0,79.0,81.0,78.0,13375.0,170.0,2015-08-05,2015-08-05 23:59:59
148,78.0,79.5,79.5,77.5,22825.0,290.0,2015-08-06,2015-08-06 23:59:59
149,75.5,79.0,80.0,75.0,9950.0,130.0,2015-08-17,2015-08-17 23:59:59
150,75.5,75.0,75.5,75.0,2260.0,30.0,2015-08-19,2015-08-19 23:59:59
151,75.5,75.5,75.5,75.5,755.0,10.0,2015-08-20,2015-08-20 23:59:59
152,78.0,77.0,78.0,75.0,25225.0,330.0,2015-08-24,2015-08-24 23:59:59
153,76.0,76.5,77.0,75.0,15875.0,210.0,2015-08-25,2015-08-25 23:59:59
154,77.0,78.5,78.5,76.5,23145.0,300.0,2015-08-26,2015-08-26 23:59:59
155,78.0,78.0,78.0,77.5,9310.0,120.0,2015-08-27,2015-08-27 23:59:59
156,76.0,78.5,78.5,74.0,73490.0,970.0,2015-08-28,2015-08-28 23:59:59
157,76.5,78.5,78.5,72.0,84895.0,1130.0,2015-08-31,2015-08-31 23:59:59
158,77.0,78.0,78.0,77.0,5405.0,70.0,2015-09-01,2015-09-01 23:59:59
159,74.5,78.0,78.0,74.5,6905.0,90.0,2015-09-02,2015-09-02 23:59:59
160,77.5,77.5,77.5,72.0,135820.0,1830.0,2015-09-03,2015-09-03 23:59:59
161,77.5,77.0,77.5,77.0,39275.0,510.0,2015-09-04,2015-09-04 23:59:59
162,77.0,77.0,77.0,77.0,8470.0,110.0,2015-09-08,2015-09-08 23:59:59
163,75.5,77.0,77.0,74.0,48305.0,640.0,2015-09-10,2015-09-10 23:59:59
164,75.0,76.5,77.0,75.0,17385.0,230.0,2015-09-11,2015-09-11 23:59:59
165,76.5,77.0,77.0,76.5,107875.0,1410.0,2015-09-14,2015-09-14 23:59:59
166,75.5,75.5,75.5,74.5,38290.0,510.0,2015-09-15,2015-09-15 23:59:59
167,74.0,73.0,74.0,72.0,35095.0,480.0,2015-09-16,2015-09-16 23:59:59
168,73.0,76.5,76.5,73.0,75175.0,1010.0,2015-09-17,2015-09-17 23:59:59
169,75.5,75.5,75.5,75.5,7550.0,100.0,2015-09-18,2015-09-18 23:59:59
170,75.5,74.0,75.5,74.0,7430.0,100.0,2015-09-21,2015-09-21 23:59:59
171,73.5,74.5,74.5,73.5,1480.0,20.0,2015-09-22,2015-09-22 23:59:59
172,75.0,77.0,81.5,75.0,414125.0,5310.0,2015-09-23,2015-09-23 23:59:59
173,77.5,70.0,77.5,70.0,425580.0,5820.0,2015-09-24,2015-09-24 23:59:59
174,72.5,73.5,73.5,71.5,18185.0,250.0,2015-09-25,2015-09-25 23:59:59
175,73.5,73.5,73.5,73.0,13920.0,190.0,2015-09-28,2015-09-28 23:59:59
176,72.0,72.0,72.0,72.0,720.0,10.0,2015-09-29,2015-09-29 23:59:59
177,72.5,71.5,72.5,71.5,7185.0,100.0,2015-10-01,2015-10-01 23:59:59
178,71.0,74.5,78.0,71.0,55115.0,730.0,2015-10-05,2015-10-05 23:59:59
179,74.0,73.5,74.0,71.0,2185.0,30.0,2015-10-06,2015-10-06 23:59:59
180,73.0,74.0,74.0,71.0,3650.0,50.0,2015-10-07,2015-10-07 23:59:59
181,73.0,78.0,78.5,73.0,71235.0,920.0,2015-10-08,2015-10-08 23:59:59
182,77.0,76.0,79.5,76.0,34290.0,440.0,2015-10-09,2015-10-09 23:59:59
183,76.0,75.5,78.0,75.5,33970.0,440.0,2015-10-12,2015-10-12 23:59:59
184,75.0,77.0,77.0,74.0,9080.0,120.0,2015-10-13,2015-10-13 23:59:59
185,77.0,77.5,77.5,72.5,25070.0,340.0,2015-10-14,2015-10-14 23:59:59
186,75.5,77.0,77.0,75.5,2285.0,30.0,2015-10-15,2015-10-15 23:59:59
187,77.0,77.5,77.5,77.0,26275.0,340.0,2015-10-16,2015-10-16 23:59:59
188,78.0,79.5,79.5,78.0,12670.0,160.0,2015-10-19,2015-10-19 23:59:59
189,80.0,79.5,80.0,78.0,8745.0,110.0,2015-10-20,2015-10-20 23:59:59
190,77.5,78.0,78.0,77.5,75955.0,980.0,2015-10-22,2015-10-22 23:59:59
191,78.0,78.0,78.0,78.0,5460.0,70.0,2015-10-23,2015-10-23 23:59:59
192,77.5,77.5,77.5,77.5,3100.0,40.0,2015-10-26,2015-10-26 23:59:59
193,77.5,77.5,77.5,77.5,31000.0,400.0,2015-10-27,2015-10-27 23:59:59
194,77.5,77.5,77.5,77.5,35650.0,460.0,2015-10-28,2015-10-28 23:59:59
195,78.0,78.5,78.5,78.0,1565.0,20.0,2015-10-29,2015-10-29 23:59:59
196,77.5,77.5,77.5,77.5,41850.0,540.0,2015-11-02,2015-11-02 23:59:59
197,77.5,79.0,79.0,77.5,7805.0,100.0,2015-11-03,2015-11-03 23:59:59
198,78.5,78.0,78.5,77.0,47795.0,620.0,2015-11-06,2015-11-06 23:59:59
199,78.0,78.5,78.5,78.0,109110.0,1390.0,2015-11-12,2015-11-12 23:59:59
200,80.0,79.5,80.0,79.5,1595.0,20.0,2015-11-16,2015-11-16 23:59:59
201,79.5,81.5,81.5,79.5,43925.0,550.0,2015-11-18,2015-11-18 23:59:59
202,81.0,81.0,81.0,81.0,87480.0,1080.0,2015-11-19,2015-11-19 23:59:59
203,80.5,80.5,80.5,80.5,805.0,10.0,2015-11-20,2015-11-20 23:59:59
204,80.5,80.0,80.5,80.0,28975.0,360.0,2015-11-23,2015-11-23 23:59:59
205,80.0,79.5,80.0,79.5,1595.0,20.0,2015-11-24,2015-11-24 23:59:59
206,81.0,82.0,82.0,81.0,1630.0,20.0,2015-11-25,2015-11-25 23:59:59
207,81.0,81.0,81.0,81.0,810.0,10.0,2015-11-26,2015-11-26 23:59:59
208,81.5,80.5,82.0,80.5,10495.0,130.0,2015-11-30,2015-11-30 23:59:59
209,82.0,82.5,82.5,82.0,9890.0,120.0,2015-12-01,2015-12-01 23:59:59
210,81.0,83.5,83.5,81.0,4125.0,50.0,2015-12-02,2015-12-02 23:59:59
211,83.5,83.5,83.5,83.5,13360.0,160.0,2015-12-03,2015-12-03 23:59:59
212,81.5,80.0,81.5,80.0,1615.0,20.0,2015-12-09,2015-12-09 23:59:59
213,79.5,79.5,79.5,79.5,4770.0,60.0,2015-12-10,2015-12-10 23:59:59
214,80.0,81.5,81.5,80.0,12015.0,150.0,2015-12-15,2015-12-15 23:59:59
215,80.5,80.5,80.5,80.5,805.0,10.0,2015-12-16,2015-12-16 23:59:59
216,81.5,82.5,82.5,78.5,29025.0,360.0,2015-12-18,2015-12-18 23:59:59
217,81.0,90.0,90.0,78.5,346215.0,3940.0,2015-12-21,2015-12-21 23:59:59
218,88.5,88.5,93.0,88.0,206630.0,2330.0,2015-12-22,2015-12-22 23:59:59
219,88.5,89.5,89.5,88.5,1780.0,20.0,2015-12-23,2015-12-23 23:59:59
220,90.0,90.0,90.0,90.0,1800.0,20.0,2015-12-24,2015-12-24 23:59:59
221,89.5,89.5,89.5,89.5,47435.0,530.0,2015-12-25,2015-12-25 23:59:59
222,89.0,88.5,89.0,88.5,3550.0,40.0,2015-12-28,2015-12-28 23:59:59
223,88.0,89.0,89.0,88.0,2650.0,30.0,2015-12-29,2015-12-29 23:59:59
224,89.5,89.5,89.5,89.5,1790.0,20.0,2015-12-30,2015-12-30 23:59:59
225,94.0,94.0,94.0,94.0,49820.0,530.0,2016-01-04,2016-01-04 23:59:59
226,85.0,85.0,85.0,85.0,850.0,10.0,2016-01-05,2016-01-05 23:59:59
227,88.0,88.0,89.5,88.0,5310.0,60.0,2016-01-11,2016-01-11 23:59:59
228,87.5,87.0,87.5,86.5,9565.0,110.0,2016-01-12,2016-01-12 23:59:59
229,85.5,85.5,85.5,85.5,1710.0,20.0,2016-01-14,2016-01-14 23:59:59
230,85.0,84.0,85.0,84.0,16065.0,190.0,2016-01-15,2016-01-15 23:59:59
231,85.5,85.5,85.5,85.5,855.0,10.0,2016-01-19,2016-01-19 23:59:59
232,82.0,86.0,86.0,82.0,2515.0,30.0,2016-01-20,2016-01-20 23:59:59
233,84.0,82.5,84.0,81.0,5775.0,70.0,2016-01-21,2016-01-21 23:59:59
234,81.5,83.5,83.5,80.5,21190.0,260.0,2016-01-22,2016-01-22 23:59:59
235,84.0,83.0,84.0,83.0,21830.0,260.0,2016-01-25,2016-01-25 23:59:59
236,83.5,84.5,84.5,83.5,23525.0,280.0,2016-01-27,2016-01-27 23:59:59
237,84.0,85.0,85.0,84.0,113780.0,1340.0,2016-01-29,2016-01-29 23:59:59
238,84.5,84.5,84.5,84.5,1690.0,20.0,2016-02-02,2016-02-02 23:59:59
239,86.0,87.0,87.5,85.0,268765.0,3090.0,2016-02-05,2016-02-05 23:59:59
240,87.0,87.5,88.0,86.0,20200.0,230.0,2016-02-08,2016-02-08 23:59:59
241,86.0,86.0,86.0,86.0,860.0,10.0,2016-02-11,2016-02-11 23:59:59
242,84.0,84.0,84.0,84.0,840.0,10.0,2016-02-16,2016-02-16 23:59:59
243,84.0,81.5,84.0,79.0,135040.0,1700.0,2016-02-17,2016-02-17 23:59:59
244,80.0,82.0,82.0,80.0,19365.0,240.0,2016-02-18,2016-02-18 23:59:59
245,82.0,84.5,89.5,80.5,25845.0,300.0,2016-02-19,2016-02-19 23:59:59
246,86.0,86.0,86.0,86.0,1720.0,20.0,2016-02-20,2016-02-20 23:59:59
247,82.0,86.5,86.5,81.0,23790.0,290.0,2016-02-22,2016-02-22 23:59:59
248,87.5,83.0,90.0,83.0,19205.0,220.0,2016-02-24,2016-02-24 23:59:59
249,84.5,84.5,84.5,84.5,845.0,10.0,2016-02-25,2016-02-25 23:59:59
250,86.5,87.0,92.0,86.5,28615.0,320.0,2016-03-01,2016-03-01 23:59:59
251,86.0,88.5,88.5,86.0,4370.0,50.0,2016-03-02,2016-03-02 23:59:59
252,89.5,90.0,95.0,89.5,5470.0,60.0,2016-03-03,2016-03-03 23:59:59
253,90.0,94.5,99.0,90.0,44545.0,470.0,2016-03-04,2016-03-04 23:59:59
254,96.0,94.5,96.5,93.5,12445.0,130.0,2016-03-07,2016-03-07 23:59:59
255,93.5,93.5,95.5,84.5,85520.0,970.0,2016-03-09,2016-03-09 23:59:59
256,91.5,91.5,91.5,91.5,915.0,10.0,2016-03-10,2016-03-10 23:59:59
257,93.0,98.0,100.0,90.0,120400.0,1230.0,2016-03-11,2016-03-11 23:59:59
258,98.5,96.0,99.5,95.0,14535.0,150.0,2016-03-14,2016-03-14 23:59:59
259,97.0,98.0,100.0,95.5,19425.0,200.0,2016-03-15,2016-03-15 23:59:59
260,96.0,95.0,96.0,94.5,3805.0,40.0,2016-03-16,2016-03-16 23:59:59
261,97.5,95.0,100.0,95.0,39960.0,410.0,2016-03-18,2016-03-18 23:59:59
262,96.0,97.5,97.5,95.0,13450.0,140.0,2016-03-21,2016-03-21 23:59:59
263,95.5,95.0,95.5,95.0,11405.0,120.0,2016-03-22,2016-03-22 23:59:59
264,94.0,94.0,94.0,94.0,940.0,10.0,2016-03-24,2016-03-24 23:59:59
265,92.5,91.0,92.5,91.0,4570.0,50.0,2016-03-28,2016-03-28 23:59:59
266,90.5,89.0,90.5,85.0,46795.0,540.0,2016-03-29,2016-03-29 23:59:59
267,89.0,89.0,89.0,89.0,890.0,10.0,2016-03-30,2016-03-30 23:59:59
268,90.5,92.0,92.0,90.0,62295.0,680.0,2016-04-01,2016-04-01 23:59:59
269,94.0,94.0,94.0,94.0,940.0,10.0,2016-04-04,2016-04-04 23:59:59
270,92.5,92.5,92.5,92.5,925.0,10.0,2016-04-05,2016-04-05 23:59:59
271,94.0,100.0,100.0,86.0,111830.0,1170.0,2016-04-06,2016-04-06 23:59:59
272,97.0,92.0,99.5,89.5,86130.0,930.0,2016-04-07,2016-04-07 23:59:59
273,91.5,91.0,92.0,87.5,70805.0,780.0,2016-04-11,2016-04-11 23:59:59
274,90.0,90.0,90.0,89.0,4490.0,50.0,2016-04-12,2016-04-12 23:59:59
275,91.5,92.0,92.0,91.5,4585.0,50.0,2016-04-13,2016-04-13 23:59:59
276,93.0,90.5,98.5,86.5,70195.0,780.0,2016-04-14,2016-04-14 23:59:59
277,91.5,91.5,91.5,91.5,915.0,10.0,2016-04-15,2016-04-15 23:59:59
278,92.0,92.0,92.0,92.0,920.0,10.0,2016-04-18,2016-04-18 23:59:59
279,90.5,90.5,90.5,90.5,905.0,10.0,2016-04-19,2016-04-19 23:59:59
280,89.5,89.0,89.5,89.0,21365.0,240.0,2016-04-20,2016-04-20 23:59:59
281,90.0,89.5,90.0,89.5,7165.0,80.0,2016-04-21,2016-04-21 23:59:59
282,89.5,89.5,89.5,89.5,2685.0,30.0,2016-04-22,2016-04-22 23:59:59
283,89.5,89.5,89.5,89.5,895.0,10.0,2016-04-25,2016-04-25 23:59:59
284,89.5,88.0,89.5,88.0,4430.0,50.0,2016-04-26,2016-04-26 23:59:59
285,88.5,88.0,88.5,86.0,69050.0,800.0,2016-04-27,2016-04-27 23:59:59
286,85.5,88.0,90.0,85.0,22110.0,250.0,2016-04-28,2016-04-28 23:59:59
287,86.5,87.5,87.5,86.0,7825.0,90.0,2016-04-29,2016-04-29 23:59:59
288,87.5,90.5,90.5,87.5,229840.0,2540.0,2016-05-04,2016-05-04 23:59:59
289,91.0,92.5,92.5,91.0,47335.0,520.0,2016-05-05,2016-05-05 23:59:59
290,93.0,88.0,93.0,85.0,101945.0,1190.0,2016-05-06,2016-05-06 23:59:59
291,86.0,85.0,86.0,85.0,34865.0,410.0,2016-05-10,2016-05-10 23:59:59
292,85.0,83.0,85.5,80.0,70425.0,870.0,2016-05-11,2016-05-11 23:59:59
293,85.5,83.5,85.5,82.5,5875.0,70.0,2016-05-12,2016-05-12 23:59:59
294,81.0,85.5,91.5,81.0,35730.0,410.0,2016-05-13,2016-05-13 23:59:59
295,85.0,85.0,90.5,82.0,24095.0,280.0,2016-05-16,2016-05-16 23:59:59
