,open,close,high,low,value,volume,begin,end
92,0.6956,0.7,0.714,0.675,232174940.6,330945000.0,2023-08-09,2023-08-09 23:59:59
93,0.705,0.689,0.7206,0.6688,215756603.8,314792000.0,2023-08-10,2023-08-10 23:59:59
94,0.689,0.694,0.6998,0.6842,118187469.2,171292000.0,2023-08-11,2023-08-11 23:59:59
95,0.6946,0.668,0.709,0.6654,194132593.0,280097000.0,2023-08-14,2023-08-14 23:59:59
96,0.66,0.67,0.7094,0.633,231967769.4,346806000.0,2023-08-15,2023-08-15 23:59:59
97,0.6726,0.6362,0.6744,0.6262,187994371.2,290987000.0,2023-08-16,2023-08-16 23:59:59
98,0.6448,0.6598,0.667,0.6412,171771034.4,262859000.0,2023-08-17,2023-08-17 23:59:59
99,0.643,0.6604,0.6642,0.643,70772796.0,107825000.0,2023-08-18,2023-08-18 23:59:59
100,0.6698,0.6718,0.6866,0.6636,144970195.4,214911000.0,2023-08-21,2023-08-21 23:59:59
101,0.6778,0.6976,0.7,0.6714,179147161.2,261486000.0,2023-08-22,2023-08-22 23:59:59
102,0.69,0.6802,0.7,0.6704,154940672.4,226652000.0,2023-08-23,2023-08-23 23:59:59
103,0.6788,0.6736,0.683,0.6702,65146320.0,96354000.0,2023-08-24,2023-08-24 23:59:59
104,0.674,0.695,0.7018,0.673,276494040.2,399195000.0,2023-08-25,2023-08-25 23:59:59
105,0.7042,0.7118,0.717,0.696,256298884.6,362419000.0,2023-08-28,2023-08-28 23:59:59
106,0.7198,0.7458,0.755,0.709,783011109.2,1061433000.0,2023-08-29,2023-08-29 23:59:59
107,0.755,0.7458,0.7746,0.735,364718465.0,482560000.0,2023-08-30,2023-08-30 23:59:59
108,0.7514,0.756,0.773,0.7324,310263949.6,408885000.0,2023-08-31,2023-08-31 23:59:59
109,0.7558,0.782,0.79,0.75,565571539.0,730509000.0,2023-09-01,2023-09-01 23:59:59
110,0.7856,0.8306,0.845,0.784,990044947.2,1205079000.0,2023-09-04,2023-09-04 23:59:59
111,0.84,0.848,0.865,0.8252,630632926.2,741979000.0,2023-09-05,2023-09-05 23:59:59
112,0.8492,0.822,0.8498,0.8124,261569895.4,315351000.0,2023-09-06,2023-09-06 23:59:59
113,0.826,0.775,0.8278,0.745,674844534.4,856789000.0,2023-09-07,2023-09-07 23:59:59
114,0.785,0.8148,0.85,0.732,1835699737.2,2276003000.0,2023-09-08,2023-09-08 23:59:59
115,0.829,0.8084,0.848,0.8002,617801971.4,748387000.0,2023-09-11,2023-09-11 23:59:59
116,0.8248,0.8246,0.832,0.8088,274450498.2,333899000.0,2023-09-12,2023-09-12 23:59:59
117,0.8342,0.8188,0.8442,0.7946,540597863.4,656754000.0,2023-09-13,2023-09-13 23:59:59
118,0.8188,0.7524,0.8188,0.636,1232295013.4,1669136000.0,2023-09-14,2023-09-14 23:59:59
119,0.7536,0.771,0.7896,0.728,494060908.4,647013000.0,2023-09-15,2023-09-15 23:59:59
120,0.7882,0.7486,0.7882,0.7376,317674547.6,416183000.0,2023-09-18,2023-09-18 23:59:59
121,0.759,0.7142,0.759,0.7,493068564.4,685739000.0,2023-09-19,2023-09-19 23:59:59
122,0.713,0.687,0.713,0.6648,659725667.8,962319000.0,2023-09-20,2023-09-20 23:59:59
123,0.68,0.695,0.7072,0.6728,339730084.0,491220000.0,2023-09-21,2023-09-21 23:59:59
124,0.6954,0.725,0.7298,0.6814,280225609.2,396297000.0,2023-09-22,2023-09-22 23:59:59
125,0.726,0.7352,0.7468,0.7132,264580397.0,361124000.0,2023-09-25,2023-09-25 23:59:59
126,0.7352,0.7202,0.7374,0.7126,180833123.6,250380000.0,2023-09-26,2023-09-26 23:59:59
127,0.7272,0.741,0.748,0.7234,210079649.0,284745000.0,2023-09-27,2023-09-27 23:59:59
128,0.749,0.741,0.7534,0.7342,133465880.2,179288000.0,2023-09-28,2023-09-28 23:59:59
129,0.7452,0.7164,0.7452,0.714,111448193.2,152342000.0,2023-09-29,2023-09-29 23:59:59
130,0.72,0.717,0.732,0.7162,100222246.6,138482000.0,2023-10-02,2023-10-02 23:59:59
131,0.7176,0.704,0.7198,0.6988,96071134.8,136168000.0,2023-10-03,2023-10-03 23:59:59
132,0.707,0.7018,0.7132,0.6956,56887926.6,80809000.0,2023-10-04,2023-10-04 23:59:59
133,0.7064,0.7,0.7064,0.6954,43865514.6,62725000.0,2023-10-05,2023-10-05 23:59:59
134,0.7,0.6974,0.7036,0.6898,43638425.0,62767000.0,2023-10-06,2023-10-06 23:59:59
135,0.707,0.7048,0.7168,0.701,103934087.4,146289000.0,2023-10-09,2023-10-09 23:59:59
136,0.708,0.7246,0.7272,0.7002,60928375.4,85252000.0,2023-10-10,2023-10-10 23:59:59
137,0.738,0.7312,0.7498,0.727,141415151.2,191844000.0,2023-10-11,2023-10-11 23:59:59
138,0.715,0.7156,0.7268,0.7086,88053117.2,122698000.0,2023-10-12,2023-10-12 23:59:59
139,0.7162,0.716,0.724,0.713,50272453.4,70036000.0,2023-10-13,2023-10-13 23:59:59
140,0.72,0.7376,0.7436,0.713,163219099.2,222565000.0,2023-10-16,2023-10-16 23:59:59
141,0.7374,0.7314,0.7482,0.728,72709093.8,98369000.0,2023-10-17,2023-10-17 23:59:59
142,0.7354,0.7302,0.7382,0.7166,47032734.8,64284000.0,2023-10-18,2023-10-18 23:59:59
143,0.7302,0.7438,0.75,0.7266,104358590.8,140975000.0,2023-10-19,2023-10-19 23:59:59
144,0.7462,0.741,0.7622,0.7384,142871663.0,190127000.0,2023-10-20,2023-10-20 23:59:59
145,0.7476,0.7644,0.7684,0.7476,196362938.4,258904000.0,2023-10-23,2023-10-23 23:59:59
146,0.766,0.7566,0.769,0.7546,93356637.0,122513000.0,2023-10-24,2023-10-24 23:59:59
147,0.761,0.756,0.761,0.7464,61967213.2,82057000.0,2023-10-25,2023-10-25 23:59:59
148,0.756,0.784,0.79,0.7514,548590549.0,707622000.0,2023-10-26,2023-10-26 23:59:59
149,0.7874,0.7828,0.7956,0.7678,223605527.2,286492000.0,2023-10-27,2023-10-27 23:59:59
150,0.7824,0.785,0.8046,0.7754,205148027.0,259214000.0,2023-10-30,2023-10-30 23:59:59
151,0.796,0.7738,0.796,0.765,139508993.8,180193000.0,2023-10-31,2023-10-31 23:59:59
152,0.777,0.7878,0.7946,0.7706,87491523.6,111907000.0,2023-11-01,2023-11-01 23:59:59
153,0.795,0.7834,0.8076,0.7758,259804119.0,326797000.0,2023-11-02,2023-11-02 23:59:59
154,0.7858,0.7702,0.7888,0.7606,126221464.2,162937000.0,2023-11-03,2023-11-03 23:59:59
155,0.7708,0.7716,0.774,0.765,48720711.8,63308000.0,2023-11-06,2023-11-06 23:59:59
156,0.7728,0.7696,0.7746,0.768,43325529.8,56230000.0,2023-11-07,2023-11-07 23:59:59
157,0.7724,0.757,0.7724,0.756,70691388.6,92725000.0,2023-11-08,2023-11-08 23:59:59
158,0.758,0.7518,0.758,0.7346,129356526.6,173867000.0,2023-11-09,2023-11-09 23:59:59
159,0.7518,0.74,0.7522,0.74,33888357.4,45603000.0,2023-11-10,2023-11-10 23:59:59
160,0.735,0.72,0.7424,0.7078,118482336.4,163939000.0,2023-11-13,2023-11-13 23:59:59
161,0.72,0.6774,0.7224,0.6604,212540768.0,311632000.0,2023-11-14,2023-11-14 23:59:59
162,0.68,0.7,0.7078,0.6654,145101208.2,210934000.0,2023-11-15,2023-11-15 23:59:59
163,0.7,0.7096,0.7248,0.7,113349656.6,158366000.0,2023-11-16,2023-11-16 23:59:59
164,0.705,0.705,0.7196,0.6914,113843312.6,161395000.0,2023-11-17,2023-11-17 23:59:59
165,0.7046,0.7004,0.7166,0.694,44457896.8,63120000.0,2023-11-20,2023-11-20 23:59:59
166,0.7006,0.6904,0.705,0.6828,84246154.4,121910000.0,2023-11-21,2023-11-21 23:59:59
167,0.6904,0.6896,0.6992,0.6844,65402844.4,94475000.0,2023-11-22,2023-11-22 23:59:59
168,0.6896,0.675,0.694,0.673,49252910.2,72252000.0,2023-11-23,2023-11-23 23:59:59
169,0.679,0.6668,0.6798,0.662,50435169.0,75514000.0,2023-11-24,2023-11-24 23:59:59
170,0.67,0.6396,0.671,0.6392,93743923.0,144282000.0,2023-11-27,2023-11-27 23:59:59
171,0.64,0.6628,0.6652,0.6288,126633727.0,195385000.0,2023-11-28,2023-11-28 23:59:59
172,0.6608,0.653,0.677,0.653,63511780.0,95485000.0,2023-11-29,2023-11-29 23:59:59
173,0.6528,0.6484,0.6626,0.6332,54891001.6,84757000.0,2023-11-30,2023-11-30 23:59:59
174,0.6482,0.6326,0.652,0.632,48386471.8,75853000.0,2023-12-01,2023-12-01 23:59:59
175,0.675,0.6764,0.7096,0.6484,1281152435.6,1875119000.0,2023-12-04,2023-12-04 23:59:59
176,0.677,0.6592,0.699,0.6532,431196263.8,642955000.0,2023-12-05,2023-12-05 23:59:59
177,0.6636,0.6248,0.6678,0.6248,164381420.79999998,254784000.0,2023-12-06,2023-12-06 21:44:19
0,0.6246,0.605,0.6376,0.584,613672316.8,1017597000.0,2023-12-07,2023-12-07 23:59:59
1,0.61,0.5932,0.619,0.5922,159319043.6,263315000.0,2023-12-08,2023-12-08 23:59:59
