,open,close,high,low,value,volume,begin,end
78,0.13,0.13,0.13,0.13,3900.0,30000.0,2015-01-16,2015-01-16 23:59:59
79,0.135,0.14,0.141,0.135,20970.0,150000.0,2015-01-19,2015-01-19 23:59:59
80,0.13,0.149,0.149,0.13,36260.0,260000.0,2015-01-21,2015-01-21 23:59:59
81,0.14,0.15,0.15,0.14,17895.0,120000.0,2015-01-22,2015-01-22 23:59:59
82,0.155,0.185,0.185,0.15,151690.0,890000.0,2015-01-27,2015-01-27 23:59:59
83,0.161,0.155,0.1705,0.15,178900.0,1160000.0,2015-01-28,2015-01-28 23:59:59
84,0.16,0.16,0.16,0.1595,14395.0,90000.0,2015-01-29,2015-01-29 23:59:59
85,0.16,0.175,0.184,0.16,82280.0,470000.0,2015-01-30,2015-01-30 23:59:59
86,0.1605,0.1605,0.1605,0.1605,1605.0,10000.0,2015-02-02,2015-02-02 23:59:59
87,0.151,0.16,0.16,0.151,16700.0,110000.0,2015-02-12,2015-02-12 23:59:59
88,0.15,0.15,0.15,0.15,24000.0,160000.0,2015-02-13,2015-02-13 23:59:59
89,0.16,0.155,0.16,0.155,10965.0,70000.0,2015-02-16,2015-02-16 23:59:59
90,0.1505,0.15,0.1505,0.15,12005.0,80000.0,2015-02-20,2015-02-20 23:59:59
91,0.16,0.16,0.16,0.16,452800.0,2830000.0,2015-02-25,2015-02-25 23:59:59
92,0.155,0.152,0.155,0.15,12210.0,80000.0,2015-02-27,2015-02-27 23:59:59
93,0.1595,0.1645,0.1645,0.1595,29050.0,180000.0,2015-03-02,2015-03-02 23:59:59
94,0.168,0.168,0.168,0.168,1680.0,10000.0,2015-03-03,2015-03-03 23:59:59
95,0.1685,0.18,0.191,0.156,23550.0,140000.0,2015-03-04,2015-03-04 23:59:59
96,0.161,0.161,0.162,0.161,6455.0,40000.0,2015-03-17,2015-03-17 23:59:59
97,0.1595,0.16,0.16,0.1595,3195.0,20000.0,2015-03-24,2015-03-24 23:59:59
98,0.16,0.1635,0.165,0.16,82475.0,510000.0,2015-03-26,2015-03-26 23:59:59
99,0.1605,0.1605,0.1605,0.1605,1605.0,10000.0,2015-03-27,2015-03-27 23:59:59
100,0.1735,0.173,0.1735,0.1685,68510.0,400000.0,2015-04-07,2015-04-07 23:59:59
101,0.173,0.1765,0.1765,0.173,50515.0,290000.0,2015-04-10,2015-04-10 23:59:59
102,0.174,0.178,0.178,0.174,56320.0,320000.0,2015-04-13,2015-04-13 23:59:59
103,0.174,0.178,0.178,0.174,66880.0,380000.0,2015-04-14,2015-04-14 23:59:59
104,0.1725,0.177,0.177,0.172,34900.0,200000.0,2015-04-16,2015-04-16 23:59:59
105,0.1725,0.176,0.176,0.172,52400.0,300000.0,2015-04-20,2015-04-20 23:59:59
106,0.1705,0.17,0.1705,0.17,10205.0,60000.0,2015-04-21,2015-04-21 23:59:59
107,0.17,0.174,0.174,0.17,51760.0,300000.0,2015-04-22,2015-04-22 23:59:59
108,0.17,0.175,0.175,0.17,20745.0,120000.0,2015-04-27,2015-04-27 23:59:59
109,0.18,0.18,0.18,0.18,1800.0,10000.0,2015-04-28,2015-04-28 23:59:59
110,0.1735,0.1795,0.1795,0.1535,107000.0,610000.0,2015-05-05,2015-05-05 23:59:59
111,0.1795,0.1795,0.1795,0.1795,12565.0,70000.0,2015-05-13,2015-05-13 23:59:59
112,0.159,0.1585,0.16,0.1585,38195.0,240000.0,2015-05-19,2015-05-19 23:59:59
113,0.17,0.17,0.17,0.17,37400.0,220000.0,2015-05-20,2015-05-20 23:59:59
114,0.17,0.17,0.17,0.17,1700.0,10000.0,2015-05-21,2015-05-21 23:59:59
115,0.17,0.17,0.17,0.17,1700.0,10000.0,2015-05-22,2015-05-22 23:59:59
116,0.17,0.195,0.195,0.17,171555.0,930000.0,2015-05-25,2015-05-25 23:59:59
117,0.21,0.2,0.21,0.195,45950.0,230000.0,2015-05-26,2015-05-26 23:59:59
118,0.199,0.199,0.199,0.199,1990.0,10000.0,2015-06-02,2015-06-02 23:59:59
119,0.1895,0.1895,0.1895,0.1895,1895.0,10000.0,2015-06-03,2015-06-03 23:59:59
120,0.2,0.1705,0.2545,0.1535,41755.0,250000.0,2015-06-05,2015-06-05 23:59:59
121,0.177,0.1795,0.1795,0.177,7150.0,40000.0,2015-06-08,2015-06-08 23:59:59
122,0.18,0.1775,0.18,0.1745,19300.0,110000.0,2015-06-10,2015-06-10 23:59:59
123,0.1875,0.182,0.1875,0.182,24150.0,130000.0,2015-06-15,2015-06-15 23:59:59
124,0.1705,0.1705,0.1705,0.1705,5115.0,30000.0,2015-06-17,2015-06-17 23:59:59
125,0.18,0.183,0.183,0.18,18205.0,100000.0,2015-06-19,2015-06-19 23:59:59
126,0.187,0.195,0.2,0.187,13570.0,70000.0,2015-06-23,2015-06-23 23:59:59
127,0.195,0.195,0.195,0.195,11700.0,60000.0,2015-06-24,2015-06-24 23:59:59
128,0.1935,0.185,0.194,0.163,16105.0,90000.0,2015-06-25,2015-06-25 23:59:59
129,0.1705,0.181,0.181,0.17,13715.0,80000.0,2015-06-26,2015-06-26 23:59:59
130,0.181,0.181,0.181,0.181,1810.0,10000.0,2015-06-29,2015-06-29 23:59:59
131,0.1895,0.19,0.19,0.1895,3795.0,20000.0,2015-06-30,2015-06-30 23:59:59
132,0.189,0.1895,0.1895,0.189,9465.0,50000.0,2015-07-03,2015-07-03 23:59:59
133,0.1705,0.1795,0.1795,0.17,10310.0,60000.0,2015-07-06,2015-07-06 23:59:59
134,0.172,0.172,0.172,0.172,1720.0,10000.0,2015-07-08,2015-07-08 23:59:59
135,0.17,0.17,0.17,0.17,22100.0,130000.0,2015-07-09,2015-07-09 23:59:59
136,0.175,0.195,0.195,0.175,23155.0,130000.0,2015-07-10,2015-07-10 23:59:59
137,0.1755,0.1755,0.1755,0.1755,98280.0,560000.0,2015-07-13,2015-07-13 23:59:59
138,0.162,0.1695,0.17,0.161,31335.0,190000.0,2015-07-14,2015-07-14 23:59:59
139,0.1655,0.1655,0.1655,0.165,42980.0,260000.0,2015-07-15,2015-07-15 23:59:59
140,0.1615,0.165,0.165,0.161,24355.0,150000.0,2015-07-16,2015-07-16 23:59:59
141,0.1655,0.174,0.179,0.1655,27030.0,160000.0,2015-07-17,2015-07-17 23:59:59
142,0.1655,0.1655,0.1655,0.1655,3310.0,20000.0,2015-07-21,2015-07-21 23:59:59
143,0.1675,0.1675,0.1675,0.1675,1675.0,10000.0,2015-07-22,2015-07-22 23:59:59
144,0.17,0.179,0.179,0.17,7025.0,40000.0,2015-07-23,2015-07-23 23:59:59
145,0.162,0.162,0.162,0.162,79380.0,490000.0,2015-07-24,2015-07-24 23:59:59
146,0.1795,0.1795,0.1795,0.1795,1795.0,10000.0,2015-07-30,2015-07-30 23:59:59
147,0.1655,0.1655,0.1655,0.1655,1655.0,10000.0,2015-08-04,2015-08-04 23:59:59
148,0.1645,0.1645,0.1645,0.1645,1645.0,10000.0,2015-08-05,2015-08-05 23:59:59
149,0.179,0.179,0.179,0.179,1790.0,10000.0,2015-08-06,2015-08-06 23:59:59
150,0.165,0.165,0.168,0.165,23150.0,140000.0,2015-08-07,2015-08-07 23:59:59
151,0.1635,0.1755,0.1755,0.1635,13230.0,80000.0,2015-08-10,2015-08-10 23:59:59
152,0.175,0.1785,0.1795,0.175,99740.0,560000.0,2015-08-11,2015-08-11 23:59:59
153,0.1715,0.18,0.18,0.1715,84510.0,470000.0,2015-08-12,2015-08-12 23:59:59
154,0.18,0.185,0.185,0.18,30650.0,170000.0,2015-08-13,2015-08-13 23:59:59
155,0.1715,0.1655,0.1715,0.165,264725.0,1560000.0,2015-08-20,2015-08-20 23:59:59
156,0.17,0.17,0.17,0.17,13600.0,80000.0,2015-08-21,2015-08-21 23:59:59
157,0.168,0.1645,0.168,0.1645,18305.0,110000.0,2015-08-24,2015-08-24 23:59:59
158,0.1705,0.1695,0.1705,0.1605,27165.0,160000.0,2015-08-25,2015-08-25 23:59:59
159,0.1795,0.1795,0.1795,0.1795,1795.0,10000.0,2015-08-26,2015-08-26 23:59:59
160,0.1675,0.1785,0.1785,0.1675,8510.0,50000.0,2015-08-28,2015-08-28 23:59:59
161,0.1675,0.1675,0.1675,0.1675,1675.0,10000.0,2015-08-31,2015-08-31 23:59:59
162,0.166,0.165,0.166,0.165,4960.0,30000.0,2015-09-04,2015-09-04 23:59:59
163,0.17,0.17,0.17,0.17,1700.0,10000.0,2015-09-07,2015-09-07 23:59:59
164,0.1655,0.165,0.1655,0.165,16505.0,100000.0,2015-09-08,2015-09-08 23:59:59
165,0.175,0.18,0.18,0.1745,131440.0,740000.0,2015-09-09,2015-09-09 23:59:59
166,0.171,0.179,0.2,0.171,194885.0,1090000.0,2015-09-14,2015-09-14 23:59:59
167,0.1985,0.1885,0.2,0.1815,19675.0,100000.0,2015-09-15,2015-09-15 23:59:59
168,0.195,0.1985,0.1985,0.1785,102645.0,560000.0,2015-09-16,2015-09-16 23:59:59
169,0.198,0.198,0.199,0.198,101265.0,510000.0,2015-09-17,2015-09-17 23:59:59
170,0.1375,0.2,0.209,0.1375,354440.0,1820000.0,2015-09-18,2015-09-18 23:59:59
171,0.205,0.1875,0.205,0.18,82160.0,450000.0,2015-09-21,2015-09-21 23:59:59
172,0.18,0.18,0.1865,0.18,18075.0,100000.0,2015-09-22,2015-09-22 23:59:59
173,0.18,0.175,0.18,0.175,44900.0,250000.0,2015-09-23,2015-09-23 23:59:59
174,0.175,0.16,0.185,0.16,71315.0,430000.0,2015-09-24,2015-09-24 23:59:59
175,0.178,0.17,0.1795,0.168,199275.0,1160000.0,2015-09-25,2015-09-25 23:59:59
176,0.1645,0.1855,0.1855,0.1645,428610.0,2480000.0,2015-10-02,2015-10-02 23:59:59
177,0.1845,0.186,0.186,0.1845,148125.0,800000.0,2015-10-05,2015-10-05 23:59:59
178,0.139,0.1995,0.2,0.135,191825.0,1110000.0,2015-10-06,2015-10-06 23:59:59
179,0.189,0.215,0.215,0.18,866710.0,4570000.0,2015-10-07,2015-10-07 23:59:59
180,0.2,0.23,0.23,0.1825,376060.0,1780000.0,2015-10-08,2015-10-08 23:59:59
181,0.2295,0.235,0.235,0.2295,104595.0,450000.0,2015-10-09,2015-10-09 23:59:59
182,0.22,0.255,0.297,0.22,451275.0,1870000.0,2015-10-12,2015-10-12 23:59:59
183,0.23,0.26,0.265,0.23,297000.0,1190000.0,2015-10-13,2015-10-13 23:59:59
184,0.26,0.309,0.32,0.2205,772975.0,2750000.0,2015-10-14,2015-10-14 23:59:59
185,0.3,0.2635,0.3,0.2635,135180.0,490000.0,2015-10-15,2015-10-15 23:59:59
186,0.26,0.25,0.26,0.233,613820.0,2460000.0,2015-10-16,2015-10-16 23:59:59
187,0.249,0.245,0.25,0.2,1141025.0,5040000.0,2015-10-19,2015-10-19 23:59:59
188,0.2325,0.24,0.24,0.2,1636585.0,7440000.0,2015-10-20,2015-10-20 23:59:59
189,0.24,0.24,0.24,0.24,45600.0,190000.0,2015-10-21,2015-10-21 23:59:59
190,0.24,0.206,0.24,0.2,2789085.0,13510000.0,2015-10-22,2015-10-22 23:59:59
191,0.2095,0.202,0.215,0.202,61340.0,300000.0,2015-10-23,2015-10-23 23:59:59
192,0.21,0.2065,0.22,0.2,478345.0,2300000.0,2015-10-26,2015-10-26 23:59:59
193,0.202,0.203,0.205,0.202,22320.0,110000.0,2015-10-27,2015-10-27 23:59:59
194,0.202,0.2225,0.2225,0.202,195195.0,920000.0,2015-10-28,2015-10-28 23:59:59
195,0.2075,0.2195,0.2195,0.2045,104985.0,500000.0,2015-10-29,2015-10-29 23:59:59
196,0.2185,0.2185,0.2185,0.2185,2185.0,10000.0,2015-10-30,2015-10-30 23:59:59
197,0.211,0.211,0.211,0.211,2110.0,10000.0,2015-11-02,2015-11-02 23:59:59
198,0.208,0.22,0.227,0.204,309840.0,1450000.0,2015-11-03,2015-11-03 23:59:59
199,0.225,0.23,0.242,0.225,249180.0,1060000.0,2015-11-05,2015-11-05 23:59:59
200,0.235,0.238,0.238,0.228,181020.0,770000.0,2015-11-06,2015-11-06 23:59:59
201,0.248,0.24,0.269,0.24,407280.0,1660000.0,2015-11-09,2015-11-09 23:59:59
202,0.257,0.248,0.257,0.24,237650.0,980000.0,2015-11-10,2015-11-10 23:59:59
203,0.24,0.24,0.24,0.235,42960.0,180000.0,2015-11-11,2015-11-11 23:59:59
204,0.239,0.24,0.249,0.239,266740.0,1100000.0,2015-11-12,2015-11-12 23:59:59
205,0.285,0.285,0.285,0.285,2850.0,10000.0,2015-11-13,2015-11-13 23:59:59
206,0.26,0.248,0.26,0.237,52270.0,210000.0,2015-11-16,2015-11-16 23:59:59
207,0.247,0.251,0.255,0.236,142980.0,570000.0,2015-11-17,2015-11-17 23:59:59
208,0.26,0.269,0.269,0.26,10490.0,40000.0,2015-11-18,2015-11-18 23:59:59
209,0.249,0.26,0.262,0.247,130070.0,510000.0,2015-11-19,2015-11-19 23:59:59
210,0.26,0.259,0.26,0.251,30590.0,120000.0,2015-11-20,2015-11-20 23:59:59
211,0.243,0.26,0.26,0.225,153430.0,620000.0,2015-11-23,2015-11-23 23:59:59
212,0.279,0.235,0.279,0.235,150910.0,610000.0,2015-11-24,2015-11-24 23:59:59
213,0.249,0.23,0.249,0.23,14020.0,60000.0,2015-11-25,2015-11-25 23:59:59
214,0.231,0.25,0.25,0.225,99830.0,410000.0,2015-11-30,2015-11-30 23:59:59
215,0.257,0.242,0.257,0.242,26990.0,110000.0,2015-12-02,2015-12-02 23:59:59
216,0.25,0.24,0.32,0.24,99730.0,400000.0,2015-12-04,2015-12-04 23:59:59
217,0.241,0.236,0.241,0.236,35670.0,150000.0,2015-12-07,2015-12-07 23:59:59
218,0.248,0.26,0.26,0.247,125530.0,500000.0,2015-12-09,2015-12-09 23:59:59
219,0.279,0.27,0.308,0.249,517870.0,1940000.0,2015-12-10,2015-12-10 23:59:59
220,0.261,0.282,0.282,0.261,5430.0,20000.0,2015-12-11,2015-12-11 23:59:59
221,0.275,0.263,0.275,0.263,10820.0,40000.0,2015-12-15,2015-12-15 23:59:59
222,0.266,0.266,0.281,0.251,130910.0,480000.0,2015-12-16,2015-12-16 23:59:59
223,0.269,0.272,0.273,0.269,18990.0,70000.0,2015-12-17,2015-12-17 23:59:59
224,0.28,0.277,0.298,0.276,25480.0,90000.0,2015-12-18,2015-12-18 23:59:59
225,0.271,0.28,0.28,0.27,27200.0,100000.0,2015-12-21,2015-12-21 23:59:59
226,0.284,0.264,0.284,0.26,142540.0,530000.0,2015-12-23,2015-12-23 23:59:59
227,0.26,0.26,0.261,0.26,7810.0,30000.0,2015-12-24,2015-12-24 23:59:59
228,0.269,0.269,0.269,0.269,2690.0,10000.0,2015-12-28,2015-12-28 23:59:59
229,0.277,0.277,0.277,0.277,2770.0,10000.0,2015-12-30,2015-12-30 23:59:59
230,0.29,0.29,0.29,0.29,2900.0,10000.0,2016-01-04,2016-01-04 23:59:59
231,0.28,0.282,0.282,0.28,112400.0,400000.0,2016-01-05,2016-01-05 23:59:59
232,0.261,0.277,0.277,0.261,27500.0,100000.0,2016-01-11,2016-01-11 23:59:59
233,0.27,0.275,0.275,0.268,41020.0,150000.0,2016-01-13,2016-01-13 23:59:59
234,0.274,0.255,0.289,0.255,192830.0,710000.0,2016-01-15,2016-01-15 23:59:59
235,0.277,0.254,0.277,0.254,28240.0,110000.0,2016-01-22,2016-01-22 23:59:59
236,0.258,0.26,0.26,0.243,28280.0,110000.0,2016-01-25,2016-01-25 23:59:59
237,0.264,0.278,0.32,0.264,55780.0,200000.0,2016-01-26,2016-01-26 23:59:59
238,0.266,0.262,0.266,0.262,34430.0,130000.0,2016-01-27,2016-01-27 23:59:59
239,0.275,0.27,0.275,0.268,16230.0,60000.0,2016-01-28,2016-01-28 23:59:59
240,0.274,0.26,0.281,0.26,310230.0,1180000.0,2016-01-29,2016-01-29 23:59:59
241,0.279,0.279,0.28,0.276,133740.0,480000.0,2016-02-01,2016-02-01 23:59:59
242,0.27,0.27,0.277,0.27,35240.0,130000.0,2016-02-02,2016-02-02 23:59:59
243,0.28,0.272,0.28,0.269,118920.0,440000.0,2016-02-03,2016-02-03 23:59:59
244,0.271,0.268,0.278,0.268,43320.0,160000.0,2016-02-04,2016-02-04 23:59:59
245,0.273,0.27,0.29,0.27,290600.0,1060000.0,2016-02-05,2016-02-05 23:59:59
246,0.278,0.278,0.278,0.278,36140.0,130000.0,2016-02-08,2016-02-08 23:59:59
247,0.284,0.275,0.284,0.261,38040.0,140000.0,2016-02-09,2016-02-09 23:59:59
248,0.28,0.274,0.299,0.273,198730.0,700000.0,2016-02-10,2016-02-10 23:59:59
249,0.277,0.27,0.277,0.27,75750.0,280000.0,2016-02-12,2016-02-12 23:59:59
250,0.267,0.26,0.267,0.26,44380.0,170000.0,2016-02-15,2016-02-15 23:59:59
251,0.263,0.26,0.263,0.26,18310.0,70000.0,2016-02-16,2016-02-16 23:59:59
252,0.26,0.268,0.268,0.26,21030.0,80000.0,2016-02-17,2016-02-17 23:59:59
253,0.268,0.268,0.268,0.268,5360.0,20000.0,2016-02-18,2016-02-18 23:59:59
254,0.263,0.26,0.263,0.255,18180.0,70000.0,2016-02-19,2016-02-19 23:59:59
255,0.261,0.28,0.31,0.26,75360.0,280000.0,2016-02-20,2016-02-20 23:59:59
256,0.28,0.28,0.28,0.28,72800.0,260000.0,2016-02-22,2016-02-22 23:59:59
257,0.288,0.295,0.3,0.278,124450.0,430000.0,2016-02-24,2016-02-24 23:59:59
258,0.283,0.287,0.287,0.271,13840.0,50000.0,2016-02-25,2016-02-25 23:59:59
259,0.271,0.27,0.271,0.27,59480.0,220000.0,2016-02-29,2016-02-29 23:59:59
260,0.279,0.279,0.279,0.279,13950.0,50000.0,2016-03-02,2016-03-02 23:59:59
261,0.271,0.278,0.278,0.271,63470.0,230000.0,2016-03-03,2016-03-03 23:59:59
262,0.293,0.28,0.293,0.28,857630.0,3060000.0,2016-03-04,2016-03-04 23:59:59
263,0.271,0.293,0.293,0.271,207700.0,750000.0,2016-03-07,2016-03-07 23:59:59
264,0.294,0.277,0.299,0.277,35410.0,120000.0,2016-03-09,2016-03-09 23:59:59
265,0.276,0.276,0.289,0.271,152030.0,550000.0,2016-03-10,2016-03-10 23:59:59
266,0.264,0.26,0.27,0.25,914190.0,3510000.0,2016-03-11,2016-03-11 23:59:59
267,0.258,0.25,0.259,0.25,53050.0,210000.0,2016-03-14,2016-03-14 23:59:59
268,0.257,0.257,0.258,0.251,142580.0,560000.0,2016-03-15,2016-03-15 23:59:59
269,0.236,0.252,0.27,0.236,310120.0,1220000.0,2016-03-16,2016-03-16 23:59:59
270,0.248,0.26,0.26,0.248,201980.0,780000.0,2016-03-17,2016-03-17 23:59:59
271,0.266,0.258,0.266,0.258,44350.0,170000.0,2016-03-18,2016-03-18 23:59:59
272,0.259,0.258,0.259,0.256,43880.0,170000.0,2016-03-21,2016-03-21 23:59:59
273,0.255,0.26,0.26,0.24,716170.0,2760000.0,2016-03-23,2016-03-23 23:59:59
274,0.26,0.26,0.26,0.26,15600.0,60000.0,2016-03-24,2016-03-24 23:59:59
275,0.26,0.26,0.26,0.26,65000.0,250000.0,2016-03-25,2016-03-25 23:59:59
276,0.253,0.26,0.26,0.25,69530.0,270000.0,2016-03-28,2016-03-28 23:59:59
277,0.26,0.269,0.275,0.26,278940.0,1040000.0,2016-03-29,2016-03-29 23:59:59
278,0.271,0.279,0.279,0.271,55700.0,200000.0,2016-03-30,2016-03-30 23:59:59
279,0.275,0.3,0.31,0.275,1576010.0,5330000.0,2016-03-31,2016-03-31 23:59:59
280,0.308,0.337,0.34,0.308,3114810.0,9520000.0,2016-04-01,2016-04-01 23:59:59
281,0.34,0.385,0.399,0.335,2805970.0,7700000.0,2016-04-04,2016-04-04 23:59:59
282,0.395,0.357,0.395,0.335,792000.0,2200000.0,2016-04-05,2016-04-05 23:59:59
