,open,close,high,low,value,volume,begin,end
34,13.183,13.177,13.183,13.177,38220.3,2900.0,2014-07-30,2014-07-30 23:59:59
35,13.248,13.156,13.428,13.0,360239.1,27600.0,2014-07-31,2014-07-31 23:59:59
36,13.393,13.393,13.393,13.393,2678.6,200.0,2014-08-01,2014-08-01 23:59:59
37,13.03,13.029,13.521,12.801,388848.1,29300.0,2014-08-04,2014-08-04 23:59:59
38,13.0,13.0,13.497,12.999,419769.9,32100.0,2014-08-05,2014-08-05 23:59:59
39,13.383,13.134,13.383,12.801,195967.9,15200.0,2014-08-06,2014-08-06 23:59:59
40,13.1,13.199,13.199,13.1,9209.6,700.0,2014-08-07,2014-08-07 23:59:59
41,13.249,13.497,13.499,13.249,25322.3,1900.0,2014-08-08,2014-08-08 23:59:59
42,13.5,13.886,13.969,13.262,14899.1,1100.0,2014-08-11,2014-08-11 20:30:02
43,12.936,13.036,13.499,12.75,75217.8,5800.0,2014-08-12,2014-08-12 20:30:02
44,13.243,13.387,13.387,13.105,5284.0,400.0,2014-08-13,2014-08-13 20:29:41
45,13.342,13.2,13.665,12.96,379101.30000000005,29000.0,2014-08-14,2014-08-14 20:29:56
46,13.494,13.3,14.5,13.3,346883.1,24900.0,2014-08-18,2014-08-18 20:29:46
47,13.75,13.82,13.82,13.75,4139.0,300.0,2014-08-19,2014-08-19 20:29:47
48,13.615,13.8,13.8,13.2,112923.1,8300.0,2014-08-20,2014-08-20 20:29:42
49,13.8,13.305,13.8,13.2,382016.39999999997,28900.0,2014-08-25,2014-08-25 20:29:51
50,13.302,13.302,13.302,13.302,1330.2,100.0,2014-08-26,2014-08-26 20:29:51
51,13.035,13.0,13.544,12.802,279397.5,21400.0,2014-08-27,2014-08-27 23:59:59
52,13.01,12.82,13.01,12.807,37389.5,2900.0,2014-08-28,2014-08-28 23:59:59
53,13.271,13.3,13.3,13.0,27699.1,2100.0,2014-09-01,2014-09-01 23:59:59
54,13.269,13.499,13.702,13.269,76471.8,5700.0,2014-09-03,2014-09-03 23:59:59
55,13.687,13.727,13.727,13.687,82210.2,6000.0,2014-09-04,2014-09-04 23:59:59
56,13.7,13.703,13.703,13.699,9590.5,700.0,2014-09-05,2014-09-05 23:59:59
57,13.201,13.7,13.7,13.201,383109.9,28000.0,2014-09-08,2014-09-08 23:59:59
58,13.701,13.7,13.701,13.7,15070.3,1100.0,2014-09-09,2014-09-09 23:59:59
59,13.35,13.351,13.351,13.35,2670.1,200.0,2014-09-10,2014-09-10 23:59:59
60,13.3,13.325,13.325,12.999,68728.3,5200.0,2014-09-11,2014-09-11 23:59:59
61,13.649,13.623,13.649,13.067,22442.4,1700.0,2014-09-12,2014-09-12 23:59:59
62,12.999,13.499,13.499,12.999,5249.6,400.0,2014-09-16,2014-09-16 23:59:59
63,13.1,13.002,13.24,12.9,410016.6,31500.0,2014-09-17,2014-09-17 23:59:59
64,13.0,13.08,13.369,13.0,129424.8,9800.0,2014-09-18,2014-09-18 23:59:59
65,13.032,13.1,13.17,12.0,388698.8,30700.0,2014-09-19,2014-09-19 23:59:59
66,12.3,13.01,13.01,12.2,45990.6,3600.0,2014-09-22,2014-09-22 23:59:59
67,13.1,13.1,13.1,13.1,56330.0,4300.0,2014-09-23,2014-09-23 23:59:59
68,13.192,13.0,13.2,13.0,20999.2,1600.0,2014-09-24,2014-09-24 23:59:59
69,12.991,13.096,13.096,12.75,60096.8,4700.0,2014-09-25,2014-09-25 23:59:59
70,12.999,13.0,13.0,12.999,25999.5,2000.0,2014-09-26,2014-09-26 23:59:59
71,12.903,12.977,12.977,12.5,191278.0,15100.0,2014-09-29,2014-09-29 23:59:59
72,12.504,12.227,12.976,12.03,218610.3,17900.0,2014-09-30,2014-09-30 23:59:59
73,12.05,12.0,12.45,11.65,265575.0,22000.0,2014-10-01,2014-10-01 23:59:59
74,12.0,12.3,12.3,12.0,9735.0,800.0,2014-10-02,2014-10-02 23:59:59
75,12.5,12.35,12.5,12.35,6210.0,500.0,2014-10-03,2014-10-03 23:59:59
76,11.95,12.3,12.4,11.95,4900.0,400.0,2014-10-06,2014-10-06 23:59:59
77,12.4,12.0,12.55,12.0,75685.0,6200.0,2014-10-07,2014-10-07 23:59:59
78,12.2,12.05,12.3,12.05,61935.0,5100.0,2014-10-08,2014-10-08 23:59:59
79,12.35,12.0,12.6,12.0,41110.0,3400.0,2014-10-09,2014-10-09 23:59:59
80,12.2,12.55,12.55,11.95,15820.0,1300.0,2014-10-10,2014-10-10 23:59:59
81,12.7,12.1,13.25,11.75,28440.0,2300.0,2014-10-13,2014-10-13 23:59:59
82,12.25,12.25,12.25,12.0,4865.0,400.0,2014-10-14,2014-10-14 23:59:59
83,11.95,11.85,11.95,11.85,73760.0,6200.0,2014-10-15,2014-10-15 23:59:59
84,11.85,12.5,12.5,11.85,160115.0,13100.0,2014-10-16,2014-10-16 23:59:59
85,12.15,12.4,12.4,12.1,134365.0,11100.0,2014-10-17,2014-10-17 23:59:59
86,11.95,12.05,12.05,11.85,15510.0,1300.0,2014-10-21,2014-10-21 23:59:59
87,12.35,12.15,12.35,11.8,62725.0,5300.0,2014-10-22,2014-10-22 23:59:59
88,11.9,12.35,12.35,11.85,17975.0,1500.0,2014-10-23,2014-10-23 23:59:59
89,12.25,12.35,12.35,12.25,16025.0,1300.0,2014-10-24,2014-10-24 23:59:59
90,12.2,12.35,12.35,11.95,121975.0,10000.0,2014-10-27,2014-10-27 23:59:59
91,12.4,12.35,12.4,11.9,3665.0,300.0,2014-10-28,2014-10-28 23:59:59
92,12.0,12.35,12.35,11.85,49265.0,4100.0,2014-10-29,2014-10-29 23:59:59
93,12.35,12.25,12.4,11.7,824050.0,67900.0,2014-10-30,2014-10-30 23:59:59
94,12.15,12.0,12.65,11.95,17205.0,1400.0,2014-11-03,2014-11-03 23:59:59
95,11.85,11.8,11.9,11.7,100225.0,8500.0,2014-11-05,2014-11-05 23:59:59
96,11.9,11.8,11.9,11.8,85670.0,7200.0,2014-11-06,2014-11-06 23:59:59
97,11.9,12.15,12.5,11.7,158645.0,13300.0,2014-11-07,2014-11-07 23:59:59
98,12.1,12.5,12.5,12.1,406150.0,33100.0,2014-11-10,2014-11-10 23:59:59
99,12.3,12.55,12.6,12.15,388645.0,31600.0,2014-11-11,2014-11-11 23:59:59
100,12.6,12.6,12.6,12.6,461160.0,36600.0,2014-11-12,2014-11-12 23:59:59
101,12.1,12.35,12.55,11.75,21690.0,1800.0,2014-11-13,2014-11-13 23:59:59
102,12.2,12.2,12.2,12.0,73460.0,6100.0,2014-11-14,2014-11-14 23:59:59
103,12.3,12.35,12.55,12.3,91245.0,7300.0,2014-11-17,2014-11-17 23:59:59
104,12.3,12.35,12.35,12.2,231920.0,19000.0,2014-11-18,2014-11-18 23:59:59
105,12.15,12.35,12.35,12.15,254805.0,20800.0,2014-11-20,2014-11-20 23:59:59
106,12.25,12.3,12.3,12.0,378050.0,31300.0,2014-11-21,2014-11-21 23:59:59
107,12.25,12.2,12.25,12.2,370900.0,30400.0,2014-11-24,2014-11-24 23:59:59
108,12.2,12.15,12.2,12.05,626745.0,51800.0,2014-11-25,2014-11-25 23:59:59
109,12.05,12.0,12.05,11.85,567580.0,47400.0,2014-11-26,2014-11-26 23:59:59
110,12.0,12.0,12.0,12.0,360000.0,30000.0,2014-11-27,2014-11-27 23:59:59
111,11.9,11.45,11.9,11.0,974945.0,84600.0,2014-11-28,2014-11-28 23:59:59
112,11.5,11.2,11.5,11.0,97505.0,8700.0,2014-12-01,2014-12-01 23:59:59
113,11.25,11.3,11.7,11.1,260085.0,22400.0,2014-12-02,2014-12-02 23:59:59
114,11.0,11.15,11.45,11.0,472825.0,42400.0,2014-12-03,2014-12-03 23:59:59
115,11.2,12.5,12.5,10.7,769600.0,67600.0,2014-12-04,2014-12-04 23:59:59
116,11.95,11.7,12.0,11.7,76645.0,6500.0,2014-12-05,2014-12-05 23:59:59
117,11.15,11.0,11.2,11.0,94645.0,8500.0,2014-12-08,2014-12-08 23:59:59
118,10.95,11.0,11.9,10.45,626875.0,54900.0,2014-12-09,2014-12-09 23:59:59
119,11.05,10.5,11.1,10.2,500210.0,48300.0,2014-12-10,2014-12-10 23:59:59
120,10.35,10.6,10.9,10.35,594870.0,56400.0,2014-12-11,2014-12-11 23:59:59
121,10.3,10.6,10.75,10.3,454580.0,43200.0,2014-12-12,2014-12-12 23:59:59
122,10.25,10.0,10.5,10.0,196650.0,19400.0,2014-12-15,2014-12-15 23:59:59
123,9.9,8.35,10.1,7.8,302290.0,35300.0,2014-12-16,2014-12-16 23:59:59
124,9.05,10.4,11.55,8.9,440785.0,43100.0,2014-12-17,2014-12-17 23:59:59
125,10.4,11.0,11.0,9.35,392555.0,36100.0,2014-12-18,2014-12-18 23:59:59
126,10.75,10.9,11.85,10.0,131590.0,11300.0,2014-12-19,2014-12-19 23:59:59
127,11.55,11.85,12.4,11.3,945135.0,77900.0,2014-12-22,2014-12-22 23:59:59
128,11.85,11.35,11.9,11.25,69945.0,6000.0,2014-12-23,2014-12-23 23:59:59
129,11.95,10.95,12.45,10.5,326715.0,26400.0,2014-12-24,2014-12-24 23:59:59
130,11.1,10.95,11.1,10.95,3310.0,300.0,2014-12-25,2014-12-25 23:59:59
131,12.05,10.95,12.25,10.55,80750.0,6900.0,2014-12-26,2014-12-26 23:59:59
132,11.2,10.6,11.65,10.5,16600.0,1500.0,2014-12-29,2014-12-29 23:59:59
133,10.85,11.45,11.7,10.0,371930.0,35700.0,2014-12-30,2014-12-30 23:59:59
134,10.65,11.15,11.65,10.65,4455.0,400.0,2015-01-05,2015-01-05 23:59:59
135,11.05,10.95,11.05,10.75,14050.0,1300.0,2015-01-06,2015-01-06 23:59:59
136,11.0,11.15,11.4,10.5,65775.0,5900.0,2015-01-08,2015-01-08 23:59:59
137,11.4,11.0,12.4,10.55,174165.0,15000.0,2015-01-09,2015-01-09 23:59:59
138,11.5,11.95,12.0,11.05,289190.0,24600.0,2015-01-12,2015-01-12 23:59:59
139,12.35,10.95,12.45,10.95,726475.0,64400.0,2015-01-13,2015-01-13 23:59:59
140,11.3,11.8,11.8,10.95,142315.0,12500.0,2015-01-14,2015-01-14 23:59:59
141,12.2,10.7,12.2,10.5,800955.0,74300.0,2015-01-15,2015-01-15 23:59:59
142,10.55,10.8,11.4,10.5,448310.0,41300.0,2015-01-16,2015-01-16 23:59:59
143,10.75,10.3,10.9,10.0,1031485.0,101500.0,2015-01-19,2015-01-19 23:59:59
144,10.5,10.45,10.5,10.0,139300.0,13700.0,2015-01-20,2015-01-20 23:59:59
145,10.5,10.45,10.55,10.4,11510.0,1100.0,2015-01-21,2015-01-21 23:59:59
146,10.25,10.65,10.65,10.2,36765.0,3500.0,2015-01-22,2015-01-22 23:59:59
147,10.7,10.5,10.95,9.65,812175.0,79500.0,2015-01-23,2015-01-23 23:59:59
148,10.25,10.05,10.4,9.5,304845.0,31700.0,2015-01-26,2015-01-26 23:59:59
149,9.95,10.05,10.1,9.5,49210.0,5000.0,2015-01-27,2015-01-27 23:59:59
150,10.05,10.0,10.1,9.5,544650.0,56500.0,2015-01-28,2015-01-28 23:59:59
151,9.95,9.9,10.1,9.55,181240.0,18500.0,2015-01-29,2015-01-29 23:59:59
152,9.8,9.65,9.8,9.5,196130.0,20500.0,2015-01-30,2015-01-30 23:59:59
153,9.75,9.5,10.0,9.0,778675.0,83500.0,2015-02-02,2015-02-02 23:59:59
154,9.45,9.85,9.85,9.3,150425.0,16000.0,2015-02-03,2015-02-03 23:59:59
155,9.85,9.85,10.0,9.45,241320.0,24900.0,2015-02-04,2015-02-04 23:59:59
156,9.8,9.7,10.4,9.5,606455.0,61900.0,2015-02-05,2015-02-05 23:59:59
157,9.9,10.1,10.6,9.75,168125.0,16800.0,2015-02-06,2015-02-06 23:59:59
158,10.3,10.25,10.35,9.55,348050.0,35000.0,2015-02-09,2015-02-09 23:59:59
159,10.35,9.75,10.55,9.55,1214790.0,124800.0,2015-02-10,2015-02-10 23:59:59
160,9.75,9.65,9.9,9.45,924865.0,96800.0,2015-02-11,2015-02-11 23:59:59
161,9.6,9.6,9.75,9.4,617635.0,64500.0,2015-02-12,2015-02-12 23:59:59
162,9.75,9.6,9.9,9.45,1178660.0,122400.0,2015-02-13,2015-02-13 23:59:59
163,9.7,9.95,9.95,9.65,579205.0,58700.0,2015-02-16,2015-02-16 23:59:59
164,10.0,9.95,10.25,9.7,113920.0,11500.0,2015-02-17,2015-02-17 23:59:59
165,10.0,9.8,10.15,9.5,375295.0,39100.0,2015-02-18,2015-02-18 23:59:59
166,9.75,9.6,10.0,9.55,290535.0,29700.0,2015-02-19,2015-02-19 23:59:59
167,9.9,9.65,9.95,9.0,876865.0,92500.0,2015-02-20,2015-02-20 23:59:59
168,9.5,9.7,9.75,9.45,297625.0,31100.0,2015-02-24,2015-02-24 23:59:59
169,9.55,9.4,9.6,9.4,153835.0,16200.0,2015-02-25,2015-02-25 23:59:59
170,9.45,9.55,9.85,9.4,329260.0,34100.0,2015-02-26,2015-02-26 23:59:59
171,9.45,9.6,9.75,9.25,293385.0,30900.0,2015-02-27,2015-02-27 23:59:59
172,9.7,9.5,9.7,9.5,226200.0,23500.0,2015-03-02,2015-03-02 23:59:59
173,9.65,9.45,9.75,9.0,881565.0,94300.0,2015-03-03,2015-03-03 23:59:59
174,9.5,9.7,9.95,9.45,403305.0,41900.0,2015-03-04,2015-03-04 23:59:59
175,9.6,9.55,9.8,9.55,228765.0,23900.0,2015-03-05,2015-03-05 23:59:59
176,9.6,9.3,9.6,9.0,1114705.0,121300.0,2015-03-06,2015-03-06 23:59:59
177,9.25,8.8,9.45,8.6,786090.0,88800.0,2015-03-10,2015-03-10 23:59:59
178,8.65,8.9,9.3,8.5,299045.0,32800.0,2015-03-11,2015-03-11 23:59:59
179,9.0,8.9,9.1,8.9,104745.0,11700.0,2015-03-12,2015-03-12 23:59:59
180,8.8,8.8,9.0,8.75,301680.0,33900.0,2015-03-13,2015-03-13 23:59:59
181,8.85,8.7,8.9,8.6,124135.0,14300.0,2015-03-16,2015-03-16 23:59:59
182,8.85,8.95,8.95,8.5,155815.0,17800.0,2015-03-17,2015-03-17 23:59:59
183,8.9,8.9,9.0,8.55,170225.0,19400.0,2015-03-18,2015-03-18 23:59:59
184,8.9,9.45,9.8,8.9,1130760.0,117800.0,2015-03-19,2015-03-19 23:59:59
185,9.4,10.05,10.3,9.3,1240440.0,126400.0,2015-03-20,2015-03-20 23:59:59
186,9.65,9.6,10.4,9.15,140015.0,14800.0,2015-03-23,2015-03-23 23:59:59
187,9.45,9.85,9.85,9.25,2151925.0,227900.0,2015-03-24,2015-03-24 23:59:59
188,9.55,10.0,10.0,9.55,35185.0,3600.0,2015-03-25,2015-03-25 23:59:59
189,10.1,9.85,10.3,9.85,56120.0,5600.0,2015-03-26,2015-03-26 23:59:59
190,9.5,9.25,9.5,9.0,498830.0,54900.0,2015-03-27,2015-03-27 23:59:59
191,9.25,9.35,9.35,9.05,80200.0,8700.0,2015-03-30,2015-03-30 23:59:59
192,9.4,9.3,9.4,9.2,31585.0,3400.0,2015-03-31,2015-03-31 23:59:59
193,9.3,9.15,9.35,9.15,10165.0,1100.0,2015-04-01,2015-04-01 23:59:59
194,9.2,9.45,10.15,9.1,536005.0,55100.0,2015-04-02,2015-04-02 23:59:59
195,9.65,9.6,9.8,9.4,68020.0,7100.0,2015-04-03,2015-04-03 23:59:59
196,9.65,9.55,9.65,9.5,47120.0,4900.0,2015-04-06,2015-04-06 23:59:59
197,9.45,9.5,9.5,9.3,27280.0,2900.0,2015-04-07,2015-04-07 23:59:59
198,9.7,9.6,10.0,9.5,40990.0,4200.0,2015-04-08,2015-04-08 23:59:59
199,9.9,9.7,10.1,9.2,303775.0,30500.0,2015-04-09,2015-04-09 23:59:59
200,9.65,9.9,10.1,9.65,48235.0,4900.0,2015-04-10,2015-04-10 23:59:59
201,10.1,9.8,10.2,9.8,21145.0,2100.0,2015-04-13,2015-04-13 23:59:59
202,9.7,9.6,9.7,9.3,252990.0,26800.0,2015-04-14,2015-04-14 23:59:59
203,9.5,9.45,9.6,9.3,607860.0,65300.0,2015-04-15,2015-04-15 23:59:59
204,9.2,9.4,9.65,9.2,209020.0,22400.0,2015-04-16,2015-04-16 23:59:59
205,9.5,9.5,9.5,9.5,2850.0,300.0,2015-04-17,2015-04-17 23:59:59
206,9.45,10.0,10.0,9.45,340210.0,34500.0,2015-04-20,2015-04-20 23:59:59
207,9.75,10.05,10.1,9.45,524005.0,52600.0,2015-04-21,2015-04-21 23:59:59
208,9.85,9.85,10.05,9.7,174260.0,17700.0,2015-04-22,2015-04-22 23:59:59
209,9.8,9.95,10.15,9.7,394010.0,39600.0,2015-04-23,2015-04-23 23:59:59
210,10.1,10.3,10.45,10.1,550490.0,53400.0,2015-04-24,2015-04-24 23:59:59
211,9.8,10.5,10.5,9.8,253320.0,24500.0,2015-04-27,2015-04-27 23:59:59
212,10.55,10.3,10.7,10.25,310825.0,29800.0,2015-04-28,2015-04-28 23:59:59
213,10.5,10.25,10.5,10.25,9280.0,900.0,2015-04-29,2015-04-29 23:59:59
214,10.35,10.4,10.4,10.35,2075.0,200.0,2015-04-30,2015-04-30 23:59:59
215,10.2,10.3,10.5,10.2,46835.0,4500.0,2015-05-05,2015-05-05 23:59:59
216,10.55,10.4,12.5,10.0,578395.0,51300.0,2015-05-06,2015-05-06 23:59:59
217,10.2,9.95,10.25,9.9,51915.0,5200.0,2015-05-07,2015-05-07 23:59:59
218,10.25,10.2,10.25,9.85,24925.0,2500.0,2015-05-08,2015-05-08 23:59:59
219,9.95,9.95,10.0,9.95,15965.0,1600.0,2015-05-12,2015-05-12 23:59:59
220,10.0,9.9,10.2,9.75,131080.0,13300.0,2015-05-13,2015-05-13 23:59:59
221,9.85,9.95,9.95,9.8,8855.0,900.0,2015-05-14,2015-05-14 23:59:59
222,10.0,10.0,10.25,9.5,118965.0,12200.0,2015-05-15,2015-05-15 23:59:59
223,10.0,10.0,10.05,10.0,67270.0,6700.0,2015-05-18,2015-05-18 23:59:59
224,9.7,9.75,9.8,9.6,19395.0,2000.0,2015-05-19,2015-05-19 23:59:59
225,9.75,9.7,9.95,9.7,27230.0,2800.0,2015-05-20,2015-05-20 23:59:59
226,9.65,9.9,9.9,9.65,6820.0,700.0,2015-05-21,2015-05-21 23:59:59
227,9.65,9.8,10.1,9.5,58225.0,6000.0,2015-05-25,2015-05-25 23:59:59
228,10.1,10.15,10.2,10.1,18270.0,1800.0,2015-05-26,2015-05-26 23:59:59
229,10.1,10.0,10.1,9.55,24475.0,2500.0,2015-05-27,2015-05-27 23:59:59
230,10.15,9.95,10.15,9.95,24140.0,2400.0,2015-05-28,2015-05-28 23:59:59
231,9.95,9.95,10.0,9.55,74335.0,7600.0,2015-05-29,2015-05-29 23:59:59
232,9.75,9.85,10.0,9.75,7925.0,800.0,2015-06-01,2015-06-01 23:59:59
233,9.9,9.95,9.95,9.6,15690.0,1600.0,2015-06-02,2015-06-02 23:59:59
234,9.7,9.5,9.9,9.45,458905.0,48200.0,2015-06-03,2015-06-03 23:59:59
235,9.55,9.55,9.55,9.55,1910.0,200.0,2015-06-04,2015-06-04 23:59:59
236,9.7,9.7,9.7,9.55,3865.0,400.0,2015-06-05,2015-06-05 23:59:59
237,9.7,9.6,9.7,9.4,115275.0,12100.0,2015-06-08,2015-06-08 23:59:59
238,9.55,9.65,9.65,9.3,122570.0,13000.0,2015-06-09,2015-06-09 23:59:59
239,9.4,9.7,9.85,9.2,29330.0,3100.0,2015-06-10,2015-06-10 23:59:59
240,9.7,9.6,9.7,9.0,93830.0,10200.0,2015-06-11,2015-06-11 23:59:59
241,9.5,9.55,9.55,9.5,7610.0,800.0,2015-06-15,2015-06-15 23:59:59
242,9.6,9.55,9.6,9.5,20935.0,2200.0,2015-06-16,2015-06-16 23:59:59
243,9.55,9.5,9.55,9.5,6665.0,700.0,2015-06-17,2015-06-17 23:59:59
244,9.6,9.65,9.65,9.5,18080.0,1900.0,2015-06-18,2015-06-18 23:59:59
245,9.8,9.5,9.8,9.5,12525.0,1300.0,2015-06-19,2015-06-19 23:59:59
246,9.5,9.5,9.5,9.45,7570.0,800.0,2015-06-22,2015-06-22 23:59:59
247,9.2,9.5,9.5,9.1,87160.0,9400.0,2015-06-23,2015-06-23 23:59:59
248,9.35,9.35,9.35,9.35,935.0,100.0,2015-06-24,2015-06-24 23:59:59
249,9.3,9.25,9.45,9.0,229095.0,25200.0,2015-06-25,2015-06-25 23:59:59
250,9.45,9.45,9.45,9.45,945.0,100.0,2015-06-26,2015-06-26 23:59:59
251,9.25,9.4,9.4,9.2,3710.0,400.0,2015-06-29,2015-06-29 23:59:59
252,9.15,9.35,9.4,9.15,2790.0,300.0,2015-06-30,2015-06-30 23:59:59
253,9.4,9.4,9.4,9.25,3730.0,400.0,2015-07-01,2015-07-01 23:59:59
254,9.3,9.35,9.5,9.3,66970.0,7100.0,2015-07-02,2015-07-02 23:59:59
255,9.2,9.4,9.6,9.2,97155.0,10400.0,2015-07-03,2015-07-03 23:59:59
256,9.2,9.2,9.4,9.15,50585.0,5500.0,2015-07-06,2015-07-06 23:59:59
257,9.15,9.1,9.15,9.0,16325.0,1800.0,2015-07-07,2015-07-07 23:59:59
258,9.25,9.0,9.35,8.85,89240.0,9900.0,2015-07-08,2015-07-08 23:59:59
259,9.05,8.8,9.05,8.65,149930.0,17000.0,2015-07-09,2015-07-09 23:59:59
260,8.8,8.85,9.0,8.8,42040.0,4700.0,2015-07-10,2015-07-10 23:59:59
261,8.9,8.7,9.0,8.55,94770.0,11000.0,2015-07-13,2015-07-13 23:59:59
262,8.7,8.7,8.9,8.7,62930.0,7200.0,2015-07-14,2015-07-14 23:59:59
263,8.8,9.1,9.1,8.75,28430.0,3200.0,2015-07-15,2015-07-15 23:59:59
264,9.15,9.35,9.35,9.15,100485.0,10900.0,2015-07-16,2015-07-16 23:59:59
265,9.3,9.3,9.4,9.3,426145.0,45800.0,2015-07-17,2015-07-17 23:59:59
266,9.05,9.1,9.15,8.8,11640.0,1300.0,2015-07-20,2015-07-20 23:59:59
267,8.9,9.0,9.15,8.8,162435.0,18300.0,2015-07-21,2015-07-21 23:59:59
268,8.9,8.95,9.15,8.7,162090.0,18500.0,2015-07-22,2015-07-22 23:59:59
269,8.9,8.85,8.9,8.7,16620.0,1900.0,2015-07-23,2015-07-23 23:59:59
270,8.9,9.0,9.0,8.8,457050.0,50800.0,2015-07-24,2015-07-24 23:59:59
271,9.0,9.05,9.15,8.9,9900.0,1100.0,2015-07-27,2015-07-27 23:59:59
272,9.1,9.15,9.15,9.1,58510.0,6400.0,2015-07-28,2015-07-28 23:59:59
273,9.2,9.3,9.3,9.2,52835.0,5700.0,2015-07-29,2015-07-29 23:59:59
274,9.2,10.75,10.75,9.2,1416885.0,142600.0,2015-07-30,2015-07-30 23:59:59
275,10.55,11.15,12.25,10.5,1787410.0,156900.0,2015-07-31,2015-07-31 23:59:59
276,11.3,11.0,11.45,10.3,581795.0,53900.0,2015-08-03,2015-08-03 23:59:59
277,11.0,11.1,11.3,10.7,173700.0,15700.0,2015-08-04,2015-08-04 23:59:59
278,11.2,11.0,11.3,10.0,133955.0,12600.0,2015-08-05,2015-08-05 23:59:59
279,10.6,10.3,10.85,10.2,154815.0,14900.0,2015-08-06,2015-08-06 23:59:59
280,10.25,10.7,10.7,10.05,75125.0,7300.0,2015-08-07,2015-08-07 23:59:59
281,10.7,10.5,10.85,10.2,56705.0,5400.0,2015-08-10,2015-08-10 23:59:59
282,10.75,10.2,10.75,10.05,95765.0,9400.0,2015-08-11,2015-08-11 23:59:59
283,10.05,10.1,10.4,9.75,79000.0,7900.0,2015-08-12,2015-08-12 23:59:59
284,9.9,10.6,10.8,9.9,551695.0,52200.0,2015-08-13,2015-08-13 23:59:59
285,10.75,11.75,12.4,10.75,1885070.0,159000.0,2015-08-14,2015-08-14 23:59:59
286,11.9,11.4,11.9,11.4,25555.0,2200.0,2015-08-17,2015-08-17 23:59:59
287,11.25,11.3,11.7,11.0,239700.0,21300.0,2015-08-18,2015-08-18 23:59:59
288,11.25,11.1,11.25,10.85,161345.0,14700.0,2015-08-19,2015-08-19 23:59:59
289,10.3,11.85,12.2,10.3,1455040.0,124400.0,2015-08-20,2015-08-20 23:59:59
290,12.0,12.05,12.1,11.65,155845.0,13000.0,2015-08-21,2015-08-21 23:59:59
