,open,close,high,low,value,volume,begin,end
143,64.0,64.0,64.0,64.0,3200.0,50.0,2019-11-12,2019-11-12 23:59:59
144,65.0,62.0,69.0,62.0,38590.0,610.0,2019-11-13,2019-11-13 23:59:59
145,62.0,63.0,64.0,62.0,15030.0,240.0,2019-11-14,2019-11-14 23:59:59
146,62.0,62.0,63.0,62.0,6830.0,110.0,2019-11-15,2019-11-15 23:59:59
147,63.0,62.0,76.0,61.0,149410.0,2340.0,2019-11-18,2019-11-18 23:59:59
148,63.0,62.0,63.0,62.0,1250.0,20.0,2019-11-19,2019-11-19 23:59:59
149,62.0,64.0,66.0,62.0,76170.0,1200.0,2019-11-20,2019-11-20 23:59:59
150,64.0,63.0,73.0,63.0,35560.0,550.0,2019-11-21,2019-11-21 23:59:59
151,62.0,63.0,64.0,62.0,28990.0,460.0,2019-11-22,2019-11-22 23:59:59
152,62.0,63.0,63.0,62.0,11840.0,190.0,2019-11-25,2019-11-25 23:59:59
153,63.0,63.0,63.0,62.0,3770.0,60.0,2019-11-27,2019-11-27 23:59:59
154,63.0,63.0,64.0,62.0,24900.0,400.0,2019-11-29,2019-11-29 23:59:59
155,62.0,62.0,62.0,62.0,1240.0,20.0,2019-12-02,2019-12-02 23:59:59
156,62.0,62.0,62.0,62.0,3100.0,50.0,2019-12-03,2019-12-03 23:59:59
157,62.0,63.0,64.0,62.0,15710.0,250.0,2019-12-04,2019-12-04 23:59:59
158,62.0,62.0,63.0,62.0,8700.0,140.0,2019-12-05,2019-12-05 23:59:59
159,61.0,63.0,70.0,61.0,44270.0,690.0,2019-12-09,2019-12-09 23:59:59
160,63.0,63.0,63.0,63.0,1260.0,20.0,2019-12-10,2019-12-10 23:59:59
161,63.0,63.0,63.0,62.0,6920.0,110.0,2019-12-11,2019-12-11 23:59:59
162,62.0,62.0,63.0,62.0,11810.0,190.0,2019-12-12,2019-12-12 23:59:59
163,62.0,62.0,62.0,62.0,620.0,10.0,2019-12-13,2019-12-13 23:59:59
164,61.0,57.0,61.0,50.0,5598950.0,104190.0,2019-12-17,2019-12-17 23:59:59
165,58.0,56.0,59.0,56.0,261760.0,4580.0,2019-12-18,2019-12-18 23:59:59
166,57.0,56.0,57.0,56.0,128400.0,2290.0,2019-12-19,2019-12-19 23:59:59
167,55.0,55.0,55.0,54.0,161390.0,2980.0,2019-12-20,2019-12-20 23:59:59
168,54.0,54.0,56.0,53.0,267170.0,4930.0,2019-12-23,2019-12-23 23:59:59
169,54.0,54.0,54.0,53.0,26440.0,490.0,2019-12-24,2019-12-24 23:59:59
170,54.0,53.0,54.0,52.0,116000.0,2190.0,2019-12-25,2019-12-25 23:59:59
171,53.0,53.0,54.0,51.0,50810.0,970.0,2019-12-26,2019-12-26 23:59:59
172,53.0,54.0,54.0,52.0,74920.0,1420.0,2019-12-27,2019-12-27 23:59:59
173,52.0,52.0,54.0,52.0,82140.0,1560.0,2019-12-30,2019-12-30 23:59:59
174,51.0,52.0,53.0,51.0,14000.0,270.0,2020-01-03,2020-01-03 23:59:59
175,53.0,52.0,53.0,52.0,17820.0,340.0,2020-01-06,2020-01-06 23:59:59
176,52.0,52.0,53.0,51.0,26130.0,500.0,2020-01-08,2020-01-08 23:59:59
177,51.0,52.0,53.0,41.0,337050.0,6730.0,2020-01-09,2020-01-09 23:59:59
178,52.0,52.0,53.0,51.0,119230.0,2280.0,2020-01-10,2020-01-10 23:59:59
179,52.0,52.0,53.0,52.0,19460.0,370.0,2020-01-13,2020-01-13 23:59:59
180,52.0,55.0,55.0,51.0,334560.0,6230.0,2020-01-14,2020-01-14 23:59:59
181,56.0,54.0,56.0,52.0,185110.0,3470.0,2020-01-15,2020-01-15 23:59:59
182,55.0,54.0,56.0,54.0,97600.0,1780.0,2020-01-16,2020-01-16 23:59:59
183,55.0,54.0,55.0,54.0,12450.0,230.0,2020-01-17,2020-01-17 23:59:59
184,55.0,54.0,55.0,53.0,52980.0,980.0,2020-01-20,2020-01-20 23:59:59
185,54.0,54.0,56.0,53.0,45420.0,840.0,2020-01-21,2020-01-21 23:59:59
186,53.0,55.0,55.0,53.0,8090.0,150.0,2020-01-22,2020-01-22 23:59:59
187,54.0,54.0,55.0,54.0,30250.0,560.0,2020-01-23,2020-01-23 23:59:59
188,54.0,54.0,54.0,53.0,53890.0,1010.0,2020-01-24,2020-01-24 23:59:59
189,53.0,54.0,54.0,45.0,134960.0,2560.0,2020-01-27,2020-01-27 23:59:59
190,52.0,53.0,54.0,52.0,24770.0,470.0,2020-01-28,2020-01-28 23:59:59
191,53.0,56.0,61.0,53.0,595190.0,10540.0,2020-01-29,2020-01-29 23:59:59
192,56.0,56.0,57.0,54.0,35530.0,640.0,2020-01-30,2020-01-30 23:59:59
193,57.0,55.0,64.0,55.0,192610.0,3390.0,2020-01-31,2020-01-31 23:59:59
194,53.0,56.0,60.0,53.0,55580.0,990.0,2020-02-03,2020-02-03 23:59:59
195,56.0,55.0,57.0,55.0,66080.0,1180.0,2020-02-04,2020-02-04 23:59:59
196,56.0,56.0,57.0,56.0,30820.0,550.0,2020-02-05,2020-02-05 23:59:59
197,56.0,56.0,57.0,56.0,43270.0,770.0,2020-02-06,2020-02-06 23:59:59
198,60.0,56.0,60.0,55.0,97360.0,1720.0,2020-02-07,2020-02-07 23:59:59
199,55.0,55.0,56.0,54.0,32450.0,590.0,2020-02-10,2020-02-10 23:59:59
200,56.0,55.0,56.0,55.0,43310.0,780.0,2020-02-11,2020-02-11 23:59:59
201,59.0,57.0,59.0,55.0,538110.0,9520.0,2020-02-12,2020-02-12 23:59:59
202,57.0,56.0,57.0,55.0,105560.0,1880.0,2020-02-13,2020-02-13 23:59:59
203,59.0,55.0,59.0,54.0,206070.0,3750.0,2020-02-14,2020-02-14 23:59:59
204,56.0,56.0,56.0,55.0,95860.0,1720.0,2020-02-17,2020-02-17 23:59:59
205,56.0,56.0,58.0,55.0,248080.0,4380.0,2020-02-18,2020-02-18 23:59:59
206,57.0,56.0,59.0,55.0,1338470.0,23720.0,2020-02-19,2020-02-19 23:59:59
207,57.0,56.0,57.0,55.0,347710.0,6180.0,2020-02-20,2020-02-20 23:59:59
208,55.0,56.0,57.0,55.0,225130.0,4050.0,2020-02-21,2020-02-21 23:59:59
209,55.0,54.0,55.0,52.0,583280.0,11040.0,2020-02-25,2020-02-25 23:59:59
210,53.0,54.0,54.0,52.0,82640.0,1560.0,2020-02-26,2020-02-26 23:59:59
211,53.0,53.0,54.0,51.0,153170.0,2930.0,2020-02-27,2020-02-27 23:59:59
212,50.0,50.0,51.0,40.0,143780.0,2950.0,2020-02-28,2020-02-28 23:59:59
213,51.0,53.0,53.0,50.0,12900.0,250.0,2020-03-02,2020-03-02 23:59:59
214,53.0,53.0,55.0,52.0,258710.0,4960.0,2020-03-03,2020-03-03 23:59:59
215,53.0,53.0,53.0,53.0,18020.0,340.0,2020-03-04,2020-03-04 23:59:59
216,53.0,53.0,53.0,52.0,6320.0,120.0,2020-03-05,2020-03-05 23:59:59
217,52.0,51.0,53.0,49.0,60030.0,1180.0,2020-03-06,2020-03-06 23:59:59
218,51.0,50.0,53.0,47.0,57060.0,1130.0,2020-03-10,2020-03-10 23:59:59
219,52.0,51.0,53.0,50.0,80540.0,1570.0,2020-03-11,2020-03-11 23:59:59
220,49.0,43.0,49.0,41.0,103840.0,2310.0,2020-03-12,2020-03-12 23:59:59
221,46.0,45.0,47.0,44.0,37670.0,820.0,2020-03-13,2020-03-13 23:59:59
222,45.0,44.0,50.0,38.0,52930.0,1180.0,2020-03-16,2020-03-16 23:59:59
223,45.0,45.0,45.0,44.0,13810.0,310.0,2020-03-17,2020-03-17 23:59:59
224,44.0,42.0,44.0,39.0,28570.0,690.0,2020-03-18,2020-03-18 23:59:59
225,42.0,42.0,43.0,42.0,7690.0,180.0,2020-03-19,2020-03-19 23:59:59
226,45.0,48.0,49.0,45.0,95240.0,1970.0,2020-03-20,2020-03-20 23:59:59
227,48.0,50.0,50.0,48.0,21460.0,430.0,2020-03-23,2020-03-23 23:59:59
228,49.0,52.0,52.0,49.0,7710.0,150.0,2020-03-24,2020-03-24 23:59:59
229,52.0,49.0,52.0,49.0,77590.0,1570.0,2020-03-25,2020-03-25 23:59:59
230,51.0,50.0,51.0,50.0,9050.0,180.0,2020-03-26,2020-03-26 23:59:59
231,52.0,48.0,52.0,48.0,16480.0,320.0,2020-03-27,2020-03-27 23:59:59
232,49.0,54.0,55.0,49.0,267340.0,5050.0,2020-03-30,2020-03-30 23:59:59
233,51.0,53.0,53.0,51.0,37120.0,710.0,2020-03-31,2020-03-31 20:30:07
234,52.0,51.0,53.0,50.0,26900.0,520.0,2020-04-01,2020-04-01 23:59:59
235,53.0,51.0,53.0,50.0,23210.0,460.0,2020-04-02,2020-04-02 23:59:59
236,50.0,52.0,55.0,50.0,220880.0,4210.0,2020-04-03,2020-04-03 23:59:59
237,50.0,52.0,55.0,50.0,40210.0,780.0,2020-04-06,2020-04-06 23:59:59
238,52.0,54.0,54.0,52.0,143560.0,2660.0,2020-04-07,2020-04-07 23:59:59
239,53.0,52.0,54.0,52.0,68360.0,1290.0,2020-04-08,2020-04-08 23:59:59
240,54.0,53.0,55.0,52.0,27620.0,520.0,2020-04-09,2020-04-09 23:59:59
241,52.0,53.0,53.0,52.0,7380.0,140.0,2020-04-10,2020-04-10 23:59:59
242,52.0,54.0,54.0,52.0,13720.0,260.0,2020-04-13,2020-04-13 23:59:59
243,54.0,55.0,55.0,52.0,469810.0,8800.0,2020-04-14,2020-04-14 23:59:59
244,53.0,52.0,54.0,49.0,283350.0,5470.0,2020-04-15,2020-04-15 23:59:59
245,52.0,52.0,53.0,52.0,16130.0,310.0,2020-04-17,2020-04-17 23:59:59
246,54.0,52.0,54.0,51.0,66300.0,1250.0,2020-04-20,2020-04-20 23:59:59
247,52.0,54.0,64.0,51.0,6062750.0,104450.0,2020-04-21,2020-04-21 23:59:59
248,55.0,54.0,61.0,52.0,1679720.0,30340.0,2020-04-22,2020-04-22 23:59:59
249,53.0,54.0,54.0,52.0,534300.0,10180.0,2020-04-23,2020-04-23 23:59:59
250,52.0,54.0,54.0,52.0,294560.0,5580.0,2020-04-24,2020-04-24 23:59:59
251,53.0,53.0,54.0,52.0,245220.0,4670.0,2020-04-27,2020-04-27 23:59:59
252,52.0,54.0,54.0,52.0,36040.0,680.0,2020-04-28,2020-04-28 23:59:59
253,54.0,54.0,54.0,52.0,321510.0,6070.0,2020-04-29,2020-04-29 23:59:59
254,52.0,53.0,54.0,52.0,25940.0,490.0,2020-04-30,2020-04-30 23:59:59
255,52.0,53.0,53.0,52.0,37490.0,720.0,2020-05-04,2020-05-04 23:59:59
256,52.0,53.0,53.0,52.0,12610.0,240.0,2020-05-05,2020-05-05 23:59:59
257,53.0,53.0,54.0,52.0,139690.0,2650.0,2020-05-06,2020-05-06 23:59:59
258,53.0,53.0,53.0,52.0,60910.0,1170.0,2020-05-07,2020-05-07 23:59:59
259,53.0,53.0,53.0,52.0,44850.0,850.0,2020-05-08,2020-05-08 23:59:59
260,53.0,53.0,54.0,52.0,313640.0,5930.0,2020-05-12,2020-05-12 23:59:59
261,51.0,52.0,53.0,51.0,44390.0,860.0,2020-05-13,2020-05-13 23:59:59
262,52.0,52.0,52.0,51.0,53240.0,1030.0,2020-05-14,2020-05-14 23:59:59
263,52.0,52.0,53.0,52.0,24730.0,470.0,2020-05-15,2020-05-15 23:59:59
264,52.0,52.0,52.0,52.0,62920.0,1210.0,2020-05-18,2020-05-18 23:59:59
265,52.0,52.0,52.0,51.0,40300.0,780.0,2020-05-19,2020-05-19 23:59:59
266,52.0,52.0,52.0,51.0,107420.0,2090.0,2020-05-20,2020-05-20 23:59:59
267,51.0,52.0,53.0,51.0,25130.0,480.0,2020-05-21,2020-05-21 23:59:59
268,51.0,52.0,52.0,51.0,3620.0,70.0,2020-05-22,2020-05-22 23:59:59
269,51.0,53.0,53.0,51.0,21190.0,410.0,2020-05-25,2020-05-25 23:59:59
270,52.0,53.0,53.0,52.0,24600.0,470.0,2020-05-26,2020-05-26 23:59:59
271,52.0,53.0,53.0,52.0,5240.0,100.0,2020-05-27,2020-05-27 23:59:59
272,52.0,53.0,53.0,52.0,10960.0,210.0,2020-05-28,2020-05-28 23:59:59
273,51.0,60.0,61.0,51.0,1499370.0,25960.0,2020-05-29,2020-05-29 23:59:59
274,58.0,54.0,61.0,54.0,2000680.0,35320.0,2020-06-01,2020-06-01 23:59:59
275,55.0,58.0,58.0,55.0,747810.0,13320.0,2020-06-02,2020-06-02 23:59:59
276,60.0,56.0,60.0,54.0,667150.0,12020.0,2020-06-03,2020-06-03 23:59:59
277,55.0,55.0,55.0,53.0,130590.0,2410.0,2020-06-04,2020-06-04 23:59:59
278,55.0,56.0,56.0,54.0,70950.0,1290.0,2020-06-05,2020-06-05 23:59:59
279,54.0,55.0,55.0,54.0,82680.0,1530.0,2020-06-08,2020-06-08 23:59:59
280,54.0,56.0,56.0,54.0,51090.0,930.0,2020-06-09,2020-06-09 23:59:59
281,55.0,55.0,56.0,53.0,412040.0,7630.0,2020-06-10,2020-06-10 23:59:59
282,54.0,55.0,55.0,54.0,95680.0,1770.0,2020-06-11,2020-06-11 23:59:59
283,55.0,54.0,55.0,54.0,31340.0,570.0,2020-06-15,2020-06-15 23:59:59
284,55.0,55.0,55.0,54.0,21650.0,400.0,2020-06-16,2020-06-16 23:59:59
285,54.0,55.0,57.0,53.0,330180.0,6040.0,2020-06-17,2020-06-17 23:59:59
286,54.0,54.0,58.0,53.0,761600.0,13750.0,2020-06-18,2020-06-18 23:59:59
287,54.0,55.0,55.0,54.0,131230.0,2430.0,2020-06-19,2020-06-19 23:59:59
288,53.0,55.0,55.0,53.0,79150.0,1450.0,2020-06-22,2020-06-22 23:59:59
289,53.0,54.0,54.0,53.0,363610.0,6850.0,2020-06-23,2020-06-23 23:59:59
290,53.0,53.0,54.0,53.0,114190.0,2120.0,2020-06-25,2020-06-25 23:59:59
291,54.0,54.0,54.0,54.0,2160.0,40.0,2020-06-26,2020-06-26 23:59:59
292,53.0,53.0,54.0,53.0,55130.0,1040.0,2020-06-29,2020-06-29 23:59:59
293,54.0,55.0,55.0,53.0,289980.0,5460.0,2020-06-30,2020-06-30 23:59:59
