,open,close,high,low,value,volume,begin,end
41,46.42,46.83,47.83,46.23,151441252.4,3224810.0,2014-08-07,2014-08-07 23:59:59
42,46.84,48.32,48.69,46.63,113138963.0,2360780.0,2014-08-08,2014-08-08 23:59:59
43,48.53,49.5,50.5,48.52,102354419.39999996,2070170.0,2014-08-11,2014-08-11 20:30:02
44,49.52,49.04,49.74,48.6,64881154.69999998,1321260.0,2014-08-12,2014-08-12 20:30:02
45,48.89,51.25,51.35,48.71,161506399.99999997,3203010.0,2014-08-13,2014-08-13 20:29:41
46,51.5,50.74,51.87,50.46,158825614.20000002,3111050.0,2014-08-14,2014-08-14 20:29:56
47,50.49,51.41,51.62,50.36,77125039.50000004,1509660.0,2014-08-15,2014-08-15 20:29:46
48,50.97,51.23,51.61,50.63,80783161.40000002,1578560.0,2014-08-18,2014-08-18 20:29:46
49,51.46,52.8,53.0,51.32,90217109.60000004,1726330.0,2014-08-19,2014-08-19 20:29:47
50,52.82,53.81,54.0,52.52,107494515.39999999,2015480.0,2014-08-20,2014-08-20 20:29:42
51,53.92,53.9,54.54,53.34,152478081.90000007,2821420.0,2014-08-21,2014-08-21 20:29:56
52,53.9,53.92,54.09,53.09,101989468.89999999,1901650.0,2014-08-22,2014-08-22 20:29:56
53,54.24,54.2,54.73,53.66,59605769.70000001,1101260.0,2014-08-25,2014-08-25 20:29:51
54,54.25,53.88,54.43,53.7,52265878.19999997,967490.0,2014-08-26,2014-08-26 20:29:51
55,53.96,54.08,54.6,53.95,53144847.5,978110.0,2014-08-27,2014-08-27 23:59:59
56,54.0,53.58,54.08,52.62,292156697.7,5479810.0,2014-08-28,2014-08-28 23:59:59
57,53.47,53.26,54.11,52.72,87752145.8,1649620.0,2014-08-29,2014-08-29 23:59:59
58,53.44,52.36,54.05,52.26,138943811.2,2612950.0,2014-09-01,2014-09-01 23:59:59
59,52.38,52.65,52.9,52.0,70549730.6,1346480.0,2014-09-02,2014-09-02 23:59:59
60,52.67,54.39,54.94,52.5,203649508.3,3757780.0,2014-09-03,2014-09-03 23:59:59
61,54.49,54.62,54.95,53.81,89657916.4,1647820.0,2014-09-04,2014-09-04 23:59:59
62,54.5,54.55,55.66,54.38,92579973.4,1684950.0,2014-09-05,2014-09-05 23:59:59
63,54.55,55.19,56.28,54.22,126678606.5,2286170.0,2014-09-08,2014-09-08 23:59:59
64,55.23,54.55,55.95,54.51,105137151.7,1903960.0,2014-09-09,2014-09-09 23:59:59
65,54.5,54.1,54.56,53.92,57108404.1,1052680.0,2014-09-10,2014-09-10 23:59:59
66,54.25,54.0,54.9,53.8,107788175.7,1986020.0,2014-09-11,2014-09-11 23:59:59
67,54.11,54.9,54.96,53.56,61935933.8,1138460.0,2014-09-12,2014-09-12 23:59:59
68,54.57,55.26,55.5,53.9,206484296.5,3787060.0,2014-09-15,2014-09-15 23:59:59
69,55.33,57.05,57.14,55.17,163311075.1,2900440.0,2014-09-16,2014-09-16 23:59:59
70,57.15,57.34,57.69,56.24,136643825.9,2395230.0,2014-09-17,2014-09-17 23:59:59
71,57.32,56.65,57.9,56.65,95759267.8,1671780.0,2014-09-18,2014-09-18 23:59:59
72,56.72,56.34,57.04,56.23,86621659.1,1531740.0,2014-09-19,2014-09-19 23:59:59
73,56.03,56.26,57.0,56.03,82176231.8,1451470.0,2014-09-22,2014-09-22 23:59:59
74,56.06,56.23,56.73,55.76,79833328.2,1420460.0,2014-09-23,2014-09-23 23:59:59
75,56.49,56.26,57.0,56.23,75470778.3,1332730.0,2014-09-24,2014-09-24 23:59:59
76,56.45,56.1,57.29,56.0,77580818.4,1368510.0,2014-09-25,2014-09-25 23:59:59
77,56.08,56.9,56.96,55.55,68425202.0,1212460.0,2014-09-26,2014-09-26 23:59:59
78,57.0,56.22,57.62,56.0,135441407.2,2382150.0,2014-09-29,2014-09-29 23:59:59
79,56.48,57.62,57.7,56.01,125110740.8,2196040.0,2014-09-30,2014-09-30 23:59:59
80,57.55,57.82,58.38,57.11,77976764.5,1352340.0,2014-10-01,2014-10-01 23:59:59
81,57.445,56.93,57.7,56.365,97124689.1,1704010.0,2014-10-02,2014-10-02 23:59:59
82,56.985,55.645,57.7,55.1,140279075.3,2491450.0,2014-10-03,2014-10-03 23:59:59
83,56.35,55.865,56.675,55.32,88406676.0,1572900.0,2014-10-06,2014-10-06 23:59:59
84,55.905,55.0,56.145,54.53,101957638.7,1850250.0,2014-10-07,2014-10-07 23:59:59
85,55.0,54.65,55.205,54.05,76658307.65,1405650.0,2014-10-08,2014-10-08 23:59:59
86,54.9,54.17,55.225,54.105,130302371.25,2383120.0,2014-10-09,2014-10-09 23:59:59
87,53.75,53.305,53.98,53.06,144258376.85,2697770.0,2014-10-10,2014-10-10 23:59:59
88,53.21,53.0,53.72,52.825,171942843.1,3216640.0,2014-10-13,2014-10-13 23:59:59
89,50.4,52.75,54.085,50.4,168066371.55,3152680.0,2014-10-14,2014-10-14 23:59:59
90,52.545,51.56,53.045,51.5,130185037.85,2498610.0,2014-10-15,2014-10-15 23:59:59
91,51.66,51.85,52.17,49.81,260731607.15,5106590.0,2014-10-16,2014-10-16 23:59:59
92,52.0,50.285,52.6,50.25,290313726.1,5676510.0,2014-10-17,2014-10-17 23:59:59
93,50.215,49.925,50.645,49.285,161437822.9,3228010.0,2014-10-20,2014-10-20 23:59:59
94,49.925,48.75,50.33,48.525,288510300.55,5831190.0,2014-10-21,2014-10-21 23:59:59
95,48.9,48.84,49.905,48.18,248052526.5,5045950.0,2014-10-22,2014-10-22 23:59:59
96,48.81,49.1,49.365,47.995,193098118.5,3959420.0,2014-10-23,2014-10-23 23:59:59
97,49.1,50.62,50.62,48.61,495166530.9,9974790.0,2014-10-24,2014-10-24 23:59:59
98,51.0,52.26,52.425,51.0,344044984.45,6655230.0,2014-10-27,2014-10-27 23:59:59
99,52.28,52.4,53.7,52.11,401285341.4,7589880.0,2014-10-28,2014-10-28 23:59:59
100,52.855,55.15,55.32,51.405,931903852.35,17559930.0,2014-10-29,2014-10-29 23:59:59
101,54.98,54.88,55.95,53.87,372920933.65,6774150.0,2014-10-30,2014-10-30 23:59:59
102,55.31,55.055,55.455,54.435,219246233.25,3977090.0,2014-10-31,2014-10-31 23:59:59
103,55.17,55.8,56.66,55.06,150765368.2,2698500.0,2014-11-03,2014-11-03 23:59:59
104,55.375,57.485,57.49,54.9,322304458.8,5696270.0,2014-11-05,2014-11-05 23:59:59
105,57.5,56.98,59.03,56.76,328656125.25,5644700.0,2014-11-06,2014-11-06 23:59:59
106,57.265,57.575,58.44,56.06,425997613.35,7442260.0,2014-11-07,2014-11-07 23:59:59
107,57.89,60.25,60.25,57.89,331303904.3,5602320.0,2014-11-10,2014-11-10 23:59:59
108,60.5,61.37,61.99,60.25,599115554.45,9786200.0,2014-11-11,2014-11-11 23:59:59
109,61.65,59.685,62.575,59.42,330308390.85,5433320.0,2014-11-12,2014-11-12 23:59:59
110,59.875,58.58,60.245,58.235,258782833.4,4368170.0,2014-11-13,2014-11-13 23:59:59
111,58.23,59.355,59.46,58.03,208189620.3,3528280.0,2014-11-14,2014-11-14 23:59:59
112,59.295,59.82,60.14,59.1,190756796.4,3193260.0,2014-11-17,2014-11-17 23:59:59
113,59.99,60.375,60.895,59.35,403266176.45,6705810.0,2014-11-18,2014-11-18 23:59:59
114,60.47,61.5,61.685,59.715,242825974.1,4003140.0,2014-11-19,2014-11-19 23:59:59
115,61.665,60.65,61.985,60.255,172341452.6,2815590.0,2014-11-20,2014-11-20 23:59:59
116,60.705,60.51,61.285,59.605,154970038.9,2566910.0,2014-11-21,2014-11-21 23:59:59
117,60.775,58.775,60.775,58.53,297456651.2,4984520.0,2014-11-24,2014-11-24 23:59:59
118,58.75,60.095,60.095,58.1,248712940.4,4214110.0,2014-11-25,2014-11-25 23:59:59
119,59.975,59.56,60.24,59.035,162685860.8,2729980.0,2014-11-26,2014-11-26 23:59:59
120,59.6,58.59,59.6,58.39,177379330.2,3017910.0,2014-11-27,2014-11-27 23:59:59
121,58.375,60.43,60.8,57.115,344318964.3,5778850.0,2014-11-28,2014-11-28 23:59:59
122,60.165,63.15,64.45,60.165,494190500.65,7896430.0,2014-12-01,2014-12-01 23:59:59
123,63.425,63.37,64.3,62.5,294652061.8,4640810.0,2014-12-02,2014-12-02 23:59:59
124,63.85,64.7,65.38,63.345,510536948.15,7904700.0,2014-12-03,2014-12-03 23:59:59
125,64.7,61.6,65.1,61.6,382275539.6,6007290.0,2014-12-04,2014-12-04 23:59:59
126,61.6,60.71,62.65,59.61,250378220.85,4095930.0,2014-12-05,2014-12-05 23:59:59
127,60.85,58.465,62.835,58.21,327505662.8,5416450.0,2014-12-08,2014-12-08 23:59:59
128,58.5,59.89,60.375,56.57,226527102.35,3849730.0,2014-12-09,2014-12-09 23:59:59
129,59.85,60.795,62.24,59.85,187557762.55,3059850.0,2014-12-10,2014-12-10 23:59:59
130,60.985,60.755,61.42,59.52,205316552.85,3391230.0,2014-12-11,2014-12-11 23:59:59
131,60.75,60.61,62.24,58.5,229484147.65,3745060.0,2014-12-12,2014-12-12 23:59:59
132,60.725,63.08,63.47,60.0,408797723.45,6626410.0,2014-12-15,2014-12-15 23:59:59
133,62.89,68.195,68.25,55.425,691490700.85,10736760.0,2014-12-16,2014-12-16 23:59:59
134,68.64,68.6,75.44,68.2,609588087.5,8551200.0,2014-12-17,2014-12-17 23:59:59
135,68.6,71.015,72.46,63.1,457939492.4,6581650.0,2014-12-18,2014-12-18 23:59:59
136,69.81,68.785,71.97,68.785,560895720.15,8046230.0,2014-12-19,2014-12-19 23:59:59
137,69.7,68.35,70.765,65.745,415937831.6,6116790.0,2014-12-22,2014-12-22 23:59:59
138,68.35,66.0,68.375,65.815,210896581.6,3157740.0,2014-12-23,2014-12-23 23:59:59
139,66.0,67.95,68.97,65.015,147510243.5,2183420.0,2014-12-24,2014-12-24 23:59:59
140,68.75,70.0,70.0,67.15,82012863.45,1193000.0,2014-12-25,2014-12-25 23:59:59
141,70.0,68.88,72.325,68.79,87885957.75,1250450.0,2014-12-26,2014-12-26 23:59:59
142,69.06,67.185,73.0,65.51,215532361.1,3135870.0,2014-12-29,2014-12-29 23:59:59
143,67.05,66.79,67.44,54.31,144019614.55,2213980.0,2014-12-30,2014-12-30 23:59:59
144,65.505,66.285,68.33,64.68,115543829.95,1739730.0,2015-01-05,2015-01-05 23:59:59
145,66.0,66.7,67.44,65.805,92720931.0,1387350.0,2015-01-06,2015-01-06 23:59:59
146,66.855,67.41,68.1,66.75,257283042.15,3818680.0,2015-01-08,2015-01-08 23:59:59
147,67.405,67.9,68.095,66.8,111872059.0,1659200.0,2015-01-09,2015-01-09 23:59:59
148,67.8,70.12,70.12,67.295,167138675.5,2429820.0,2015-01-12,2015-01-12 23:59:59
149,70.175,72.505,73.945,69.52,243490450.6,3384710.0,2015-01-13,2015-01-13 23:59:59
150,72.505,72.35,73.385,71.21,169383243.65,2331270.0,2015-01-14,2015-01-14 23:59:59
151,72.45,75.18,75.45,72.35,285948422.6,3846500.0,2015-01-15,2015-01-15 23:59:59
152,75.28,75.7,75.99,73.67,222667278.85,2968370.0,2015-01-16,2015-01-16 23:59:59
153,75.7,75.43,76.465,75.015,154562661.55,2038360.0,2015-01-19,2015-01-19 23:59:59
154,75.35,76.85,79.545,73.945,434266058.35,5622530.0,2015-01-20,2015-01-20 23:59:59
155,76.955,76.47,77.7,76.315,149038305.7,1933320.0,2015-01-21,2015-01-21 23:59:59
156,76.84,79.895,80.7,76.665,352804997.45,4439880.0,2015-01-22,2015-01-22 23:59:59
157,79.73,79.505,82.0,79.505,269911329.5,3336010.0,2015-01-23,2015-01-23 23:59:59
158,79.22,82.845,82.95,77.12,276305780.55,3456650.0,2015-01-26,2015-01-26 23:59:59
159,81.845,86.695,87.67,80.52,381702773.4,4488780.0,2015-01-27,2015-01-27 23:59:59
160,87.0,86.11,90.0,85.54,398957091.3,4527960.0,2015-01-28,2015-01-28 23:59:59
161,85.835,89.155,89.465,85.5,278825189.0,3164560.0,2015-01-29,2015-01-29 23:59:59
162,89.1,91.995,92.0,87.105,410240730.75,4540000.0,2015-01-30,2015-01-30 23:59:59
163,92.0,88.5,93.6,88.37,265730657.6,2951900.0,2015-02-02,2015-02-02 23:59:59
164,89.045,88.5,89.495,87.155,151653897.6,1716280.0,2015-02-03,2015-02-03 23:59:59
165,88.505,89.305,89.5,87.31,124773792.4,1411110.0,2015-02-04,2015-02-04 23:59:59
166,89.5,88.495,91.495,88.115,167676738.1,1867180.0,2015-02-05,2015-02-05 23:59:59
167,87.295,91.045,91.995,87.295,322226971.15,3543890.0,2015-02-06,2015-02-06 23:59:59
168,91.15,89.83,93.5,89.02,349828171.45,3835380.0,2015-02-09,2015-02-09 23:59:59
169,88.35,89.15,91.0,88.23,132551811.2,1479250.0,2015-02-10,2015-02-10 23:59:59
170,90.01,88.6,90.5,87.7,242647750.0,2727670.0,2015-02-11,2015-02-11 23:59:59
171,89.745,88.79,90.595,87.705,225055252.0,2517380.0,2015-02-12,2015-02-12 23:59:59
172,91.615,89.2,91.615,88.615,241309770.25,2698610.0,2015-02-13,2015-02-13 23:59:59
173,89.25,85.5,89.775,85.0,215054512.15,2497030.0,2015-02-16,2015-02-16 23:59:59
174,85.5,85.555,87.945,83.02,232677771.7,2715700.0,2015-02-17,2015-02-17 23:59:59
175,86.43,85.65,87.75,84.7,225051047.95,2611820.0,2015-02-18,2015-02-18 23:59:59
176,86.99,85.885,86.99,83.265,172935380.9,2038440.0,2015-02-19,2015-02-19 23:59:59
177,85.795,85.9,86.5,84.505,69141238.65,808030.0,2015-02-20,2015-02-20 23:59:59
178,84.0,84.58,85.44,84.0,65615790.2,774240.0,2015-02-24,2015-02-24 23:59:59
179,84.6,83.03,84.995,82.23,111496341.05,1338300.0,2015-02-25,2015-02-25 23:59:59
180,83.1,81.695,84.025,81.34,94105154.8,1143050.0,2015-02-26,2015-02-26 23:59:59
181,81.51,81.1,83.55,80.5,134573318.2,1642070.0,2015-02-27,2015-02-27 23:59:59
182,81.875,82.7,83.42,81.56,146620277.15,1768880.0,2015-03-02,2015-03-02 23:59:59
183,82.68,84.94,87.81,82.6,400890815.5,4669290.0,2015-03-03,2015-03-03 23:59:59
184,85.615,81.75,87.3,81.5,381614821.1,4544490.0,2015-03-04,2015-03-04 23:59:59
185,81.85,82.15,83.6,80.15,264270632.55,3214260.0,2015-03-05,2015-03-05 23:59:59
186,82.36,81.6,83.175,81.11,144696781.6,1763820.0,2015-03-06,2015-03-06 23:59:59
187,81.13,77.6,81.445,76.3,217639369.4,2769070.0,2015-03-10,2015-03-10 23:59:59
188,77.795,80.005,80.005,76.405,209556481.35,2649110.0,2015-03-11,2015-03-11 23:59:59
189,80.1,77.93,80.55,77.85,134802328.45,1704640.0,2015-03-12,2015-03-12 23:59:59
190,78.0,77.8,79.28,76.67,226274027.35,2907360.0,2015-03-13,2015-03-13 23:59:59
191,77.85,76.875,78.945,76.25,206678422.8,2666050.0,2015-03-16,2015-03-16 23:59:59
192,76.79,77.0,79.295,76.79,160204954.55,2053790.0,2015-03-17,2015-03-17 23:59:59
193,76.205,77.435,78.6,76.205,68286929.15,876600.0,2015-03-18,2015-03-18 23:59:59
194,78.205,77.455,78.87,76.755,106383792.5,1366090.0,2015-03-19,2015-03-19 23:59:59
195,77.16,78.015,78.935,77.025,164002984.5,2099590.0,2015-03-20,2015-03-20 23:59:59
196,78.15,75.65,78.545,75.5,187397207.1,2442340.0,2015-03-23,2015-03-23 23:59:59
197,75.665,75.98,77.24,75.0,214665865.05,2830380.0,2015-03-24,2015-03-24 23:59:59
198,75.89,73.76,76.725,72.35,396636367.9,5403940.0,2015-03-25,2015-03-25 23:59:59
199,73.83,72.675,74.56,71.8,313056708.3,4310020.0,2015-03-26,2015-03-26 23:59:59
200,72.54,73.11,74.2,71.225,174257575.1,2385950.0,2015-03-27,2015-03-27 23:59:59
201,73.365,76.6,76.6,73.295,391076861.25,5183520.0,2015-03-30,2015-03-30 23:59:59
202,76.65,77.615,78.67,76.595,239640351.65,3082540.0,2015-03-31,2015-03-31 23:59:59
203,77.47,77.01,79.165,76.635,245894296.5,3158420.0,2015-04-01,2015-04-01 23:59:59
204,77.015,76.74,77.895,76.1,220385361.8,2866640.0,2015-04-02,2015-04-02 23:59:59
205,77.75,77.83,78.05,76.27,62254663.55,804410.0,2015-04-03,2015-04-03 23:59:59
206,77.685,76.89,78.98,76.785,116479874.35,1493110.0,2015-04-06,2015-04-06 23:59:59
207,77.0,74.69,77.0,74.4,149782965.55,1990580.0,2015-04-07,2015-04-07 23:59:59
208,74.545,72.39,74.605,72.39,138127275.95,1890120.0,2015-04-08,2015-04-08 23:59:59
209,72.39,70.05,72.71,70.05,196824672.3,2778240.0,2015-04-09,2015-04-09 23:59:59
210,70.225,69.87,70.96,68.15,326809598.05,4699500.0,2015-04-10,2015-04-10 23:59:59
211,70.3,71.48,72.93,69.85,254268568.65,3543100.0,2015-04-13,2015-04-13 23:59:59
212,71.25,67.985,71.495,67.96,195984422.6,2824910.0,2015-04-14,2015-04-14 23:59:59
213,67.92,67.59,68.35,66.5,264000572.2,3923340.0,2015-04-15,2015-04-15 23:59:59
214,67.6,65.39,68.55,65.2,320932849.1,4863250.0,2015-04-16,2015-04-16 23:59:59
215,65.5,68.0,68.265,65.395,452953915.35,6757540.0,2015-04-17,2015-04-17 23:59:59
216,68.17,67.6,69.9,65.5,461924188.2,6857540.0,2015-04-20,2015-04-20 23:59:59
217,67.81,70.9,70.9,67.755,280435334.4,4041030.0,2015-04-21,2015-04-21 23:59:59
218,71.0,69.73,72.17,68.665,315282492.85,4478150.0,2015-04-22,2015-04-22 23:59:59
219,69.55,68.01,70.0,66.5,253882718.7,3735430.0,2015-04-23,2015-04-23 23:59:59
220,68.0,67.54,69.69,67.165,304703768.15,4450800.0,2015-04-24,2015-04-24 23:59:59
221,68.0,68.97,69.45,67.305,141305281.8,2051240.0,2015-04-27,2015-04-27 23:59:59
222,69.61,67.86,70.2,67.775,188948525.85,2742160.0,2015-04-28,2015-04-28 23:59:59
223,70.34,68.0,70.34,68.0,75150188.2,1098040.0,2015-04-29,2015-04-29 23:59:59
224,67.875,68.28,68.85,67.345,136008434.2,1996440.0,2015-04-30,2015-04-30 23:59:59
225,68.34,68.4,69.7,67.93,176391552.2,2556710.0,2015-05-05,2015-05-05 23:59:59
226,68.5,67.76,68.6,66.5,245910697.3,3657240.0,2015-05-06,2015-05-06 23:59:59
227,68.19,68.78,68.95,67.05,179138311.3,2631180.0,2015-05-07,2015-05-07 23:59:59
228,69.01,69.0,69.38,67.84,160916473.2,2342850.0,2015-05-08,2015-05-08 23:59:59
229,69.23,72.69,72.69,69.14,424684824.8,5977510.0,2015-05-12,2015-05-12 23:59:59
230,72.43,70.01,72.84,69.9,187514878.9,2627930.0,2015-05-13,2015-05-13 23:59:59
231,69.13,71.88,72.44,69.13,243278832.0,3405340.0,2015-05-14,2015-05-14 23:59:59
232,72.1,72.1,72.85,71.51,126792864.7,1755660.0,2015-05-15,2015-05-15 23:59:59
233,72.15,70.8,72.64,70.59,197851979.6,2768960.0,2015-05-18,2015-05-18 23:59:59
234,70.9,69.7,71.41,68.86,191346728.9,2742050.0,2015-05-19,2015-05-19 23:59:59
235,70.01,68.86,70.01,68.8,58901377.2,848940.0,2015-05-20,2015-05-20 23:59:59
236,69.03,72.1,72.27,69.0,188216368.5,2648960.0,2015-05-21,2015-05-21 23:59:59
237,72.02,73.67,74.46,71.79,315745368.5,4303890.0,2015-05-22,2015-05-22 23:59:59
238,73.71,73.21,75.11,72.82,211455629.8,2862980.0,2015-05-25,2015-05-25 23:59:59
239,73.23,72.13,74.17,72.1,140187045.1,1920140.0,2015-05-26,2015-05-26 23:59:59
240,72.93,72.8,73.68,72.05,191012681.8,2614330.0,2015-05-27,2015-05-27 23:59:59
241,73.19,74.68,75.65,72.83,261705843.0,3505860.0,2015-05-28,2015-05-28 23:59:59
242,74.74,73.0,76.0,73.0,200451850.8,2675350.0,2015-05-29,2015-05-29 23:59:59
243,73.9,73.68,75.97,73.0,193361386.0,2581550.0,2015-06-01,2015-06-01 23:59:59
244,73.98,73.4,74.65,73.31,132505181.3,1789650.0,2015-06-02,2015-06-02 23:59:59
245,73.75,73.0,74.38,71.11,219839823.8,3023160.0,2015-06-03,2015-06-03 23:59:59
246,72.11,75.2,75.44,72.05,253144133.7,3400490.0,2015-06-04,2015-06-04 23:59:59
247,75.28,75.2,75.83,74.6,167317565.5,2227040.0,2015-06-05,2015-06-05 23:59:59
248,75.68,75.01,75.71,74.81,106139514.7,1411530.0,2015-06-08,2015-06-08 23:59:59
249,75.45,74.03,75.45,73.51,129505157.7,1740640.0,2015-06-09,2015-06-09 23:59:59
250,74.25,72.34,74.58,71.61,248590340.4,3426150.0,2015-06-10,2015-06-10 23:59:59
251,72.5,72.8,73.81,71.7,307827079.4,4231830.0,2015-06-11,2015-06-11 23:59:59
252,70.59,71.79,72.45,70.32,324025900.6,4540250.0,2015-06-15,2015-06-15 23:59:59
253,71.9,71.95,72.27,71.16,99736352.0,1393040.0,2015-06-16,2015-06-16 23:59:59
254,71.9,71.9,72.62,71.4,106329380.7,1473040.0,2015-06-17,2015-06-17 23:59:59
255,71.9,72.2,72.49,71.5,75153027.9,1042170.0,2015-06-18,2015-06-18 23:59:59
256,72.48,73.45,73.48,72.2,176073801.7,2411880.0,2015-06-19,2015-06-19 23:59:59
257,73.27,73.22,75.19,73.06,328982568.6,4442900.0,2015-06-22,2015-06-22 23:59:59
258,73.75,75.0,75.28,73.25,406232446.8,5421990.0,2015-06-23,2015-06-23 23:59:59
259,74.8,74.52,75.3,74.11,198186044.0,2655780.0,2015-06-24,2015-06-24 23:59:59
260,74.23,74.07,74.99,73.53,102022137.0,1375450.0,2015-06-25,2015-06-25 23:59:59
261,73.99,74.2,74.99,73.68,99881978.5,1340800.0,2015-06-26,2015-06-26 23:59:59
262,73.88,75.15,75.8,73.7,140567054.8,1874710.0,2015-06-29,2015-06-29 23:59:59
263,75.27,74.69,75.7,74.17,132876436.8,1774170.0,2015-06-30,2015-06-30 23:59:59
264,74.84,74.48,75.6,74.14,112784585.7,1509100.0,2015-07-01,2015-07-01 23:59:59
265,74.7,74.64,75.2,74.22,95426322.9,1277160.0,2015-07-02,2015-07-02 23:59:59
266,74.84,74.5,75.2,74.23,91115122.0,1219830.0,2015-07-03,2015-07-03 23:59:59
267,74.41,75.1,75.29,73.97,123224293.6,1649560.0,2015-07-06,2015-07-06 23:59:59
268,75.16,73.85,75.48,73.52,188067002.0,2525760.0,2015-07-07,2015-07-07 23:59:59
269,74.0,74.2,74.25,71.83,203955049.0,2796930.0,2015-07-08,2015-07-08 23:59:59
270,74.24,77.5,77.8,73.74,274633487.2,3628380.0,2015-07-09,2015-07-09 23:59:59
271,77.55,76.45,78.08,76.26,241743993.7,3137690.0,2015-07-10,2015-07-10 23:59:59
272,76.62,78.83,79.57,76.62,312911414.6,3988310.0,2015-07-13,2015-07-13 23:59:59
273,78.83,79.25,79.68,78.23,226080396.9,2863950.0,2015-07-14,2015-07-14 23:59:59
274,78.94,77.86,79.22,77.64,205889317.1,2634790.0,2015-07-15,2015-07-15 23:59:59
275,78.1,77.74,79.35,77.52,119147984.8,1518700.0,2015-07-16,2015-07-16 23:59:59
276,77.72,76.58,78.25,76.17,178700887.1,2321030.0,2015-07-17,2015-07-17 23:59:59
277,76.16,77.02,77.57,76.16,124712685.1,1616220.0,2015-07-20,2015-07-20 23:59:59
