,open,close,high,low,value,volume,begin,end
54,195.87,194.76,197.28,193.03,84655617.01,436026.0,2010-03-30,2010-03-30 23:59:59
55,194.05,193.09,194.7,192.5,41523467.94,214601.0,2010-03-31,2010-03-31 23:59:59
56,194.5,193.49,195.0,191.2,36527516.46,188371.0,2010-04-01,2010-04-01 23:59:59
57,194.0,194.85,195.3,193.4,58749546.61,301957.0,2010-04-02,2010-04-02 23:59:59
58,195.58,194.99,195.98,191.85,30018396.82,155110.0,2010-04-05,2010-04-05 23:59:59
59,193.56,194.0,195.97,191.92,33314252.74,171899.0,2010-04-06,2010-04-06 23:59:59
60,193.46,190.02,194.98,188.02,59153339.59,308861.0,2010-04-07,2010-04-07 23:59:59
61,188.01,191.01,193.0,187.07,81443091.72,426380.0,2010-04-08,2010-04-08 23:59:59
62,196.73,192.66,196.73,191.08,36628642.96,190320.0,2010-04-09,2010-04-09 23:59:59
63,193.44,194.4,195.0,191.52,99171163.35,512081.0,2010-04-12,2010-04-12 23:59:59
64,194.03,197.99,199.25,192.56,290034408.87,1468919.0,2010-04-13,2010-04-13 23:59:59
65,198.79,205.0,207.01,197.66,207215781.49,1022011.0,2010-04-14,2010-04-14 23:59:59
66,207.0,202.28,207.0,199.0,118259622.33,584990.0,2010-04-15,2010-04-15 23:59:59
67,200.54,197.51,200.54,197.5,72644859.77,365033.0,2010-04-16,2010-04-16 23:59:59
68,195.0,193.99,195.0,185.5,83163261.77,435037.0,2010-04-19,2010-04-19 23:59:59
69,194.3,195.1,197.79,194.0,37194718.75,190438.0,2010-04-20,2010-04-20 23:59:59
70,196.0,196.94,203.0,195.0,84318737.07,425077.0,2010-04-21,2010-04-21 23:59:59
71,196.0,197.4,202.5,195.5,108467439.25,545357.0,2010-04-22,2010-04-22 23:59:59
72,198.0,198.98,200.99,196.2,29928810.93,150858.0,2010-04-23,2010-04-23 23:59:59
73,200.48,203.8,204.0,199.05,98103030.37,485593.0,2010-04-26,2010-04-26 23:59:59
74,202.0,199.96,204.2,198.54,189025395.04,944399.0,2010-04-27,2010-04-27 23:59:59
75,198.0,195.74,198.5,194.6,124323686.71,633605.0,2010-04-28,2010-04-28 23:59:59
76,190.93,198.13,199.0,190.93,44960086.15,227013.0,2010-04-29,2010-04-29 23:59:59
77,198.99,198.0,199.76,195.2,64930650.19,330057.0,2010-04-30,2010-04-30 23:59:59
78,198.07,190.01,199.5,190.0,61654199.06,315958.0,2010-05-04,2010-05-04 23:59:59
79,188.0,182.97,190.99,180.0,124546309.4,669653.0,2010-05-05,2010-05-05 23:59:59
80,184.11,179.61,184.11,178.53,158176785.76,873544.0,2010-05-06,2010-05-06 23:59:59
81,177.32,168.67,177.32,168.0,105876262.64,611395.0,2010-05-07,2010-05-07 23:59:59
82,176.0,177.54,180.0,174.29,53064002.15,299872.0,2010-05-11,2010-05-11 23:59:59
83,176.0,190.0,191.0,175.89,147701414.65,791902.0,2010-05-12,2010-05-12 23:59:59
84,190.94,188.35,196.0,183.3,68885324.98,364604.0,2010-05-13,2010-05-13 23:59:59
85,186.47,187.0,189.6,185.0,37692462.44,201716.0,2010-05-14,2010-05-14 23:59:59
86,183.0,191.1,191.46,179.04,93547029.74,497988.0,2010-05-17,2010-05-17 23:59:59
87,192.5,193.55,195.0,192.5,104026112.49,536089.0,2010-05-18,2010-05-18 23:59:59
88,190.82,193.97,194.8,185.22,102271335.18,533143.0,2010-05-19,2010-05-19 23:59:59
89,193.97,183.7,195.91,183.0,246220475.29,1301930.0,2010-05-20,2010-05-20 23:59:59
90,183.6,183.88,190.69,177.01,98961652.47,544599.0,2010-05-21,2010-05-21 23:59:59
91,185.02,187.03,188.8,184.11,47587905.87,255471.0,2010-05-24,2010-05-24 23:59:59
92,179.52,174.76,186.0,174.69,80198220.68,447251.0,2010-05-25,2010-05-25 23:59:59
93,179.46,186.4,188.04,178.9,63273220.84,344600.0,2010-05-26,2010-05-26 23:59:59
94,188.18,196.01,197.44,185.37,70910775.05,369791.0,2010-05-27,2010-05-27 23:59:59
95,196.48,199.0,199.84,192.01,44199645.75,225381.0,2010-05-28,2010-05-28 23:59:59
96,199.0,199.99,200.0,196.31,30936129.21,155596.0,2010-05-31,2010-05-31 23:59:59
97,198.63,198.0,199.99,196.8,49021892.32,247146.0,2010-06-01,2010-06-01 23:59:59
98,194.34,199.0,199.0,194.07,36366831.86,184731.0,2010-06-02,2010-06-02 23:59:59
99,203.0,199.1,203.48,199.1,39339510.21,196154.0,2010-06-03,2010-06-03 23:59:59
100,198.69,204.65,215.05,198.33,309415967.42,1499655.0,2010-06-04,2010-06-04 23:59:59
101,197.0,200.43,204.0,194.19,77295325.13,390139.0,2010-06-07,2010-06-07 23:59:59
102,199.9,198.5,202.0,194.5,45374313.11,229042.0,2010-06-08,2010-06-08 23:59:59
103,198.73,197.06,200.5,196.1,53327751.06,269243.0,2010-06-09,2010-06-09 23:59:59
104,197.32,201.01,202.8,194.8,77828184.6,389797.0,2010-06-10,2010-06-10 23:59:59
105,207.03,203.98,207.03,199.01,73121093.41,363359.0,2010-06-11,2010-06-11 23:59:59
106,204.83,214.5,214.9,202.46,243544990.54,1163478.0,2010-06-15,2010-06-15 23:59:59
107,216.0,221.34,228.21,214.67,398665079.54,1814583.0,2010-06-16,2010-06-16 23:59:59
108,218.11,218.48,223.0,217.73,92715910.17,421526.0,2010-06-17,2010-06-17 23:59:59
109,217.49,221.5,222.88,215.0,345620014.63,1564117.0,2010-06-18,2010-06-18 23:59:59
110,224.51,221.85,225.97,218.3,221471371.06,997030.0,2010-06-21,2010-06-21 23:59:59
111,220.0,221.54,223.44,219.44,84963510.31,383746.0,2010-06-22,2010-06-22 23:59:59
112,219.01,215.8,219.53,215.8,120497031.22,554222.0,2010-06-23,2010-06-23 23:59:59
113,216.75,214.0,218.01,211.0,78845944.09,368172.0,2010-06-24,2010-06-24 23:59:59
114,213.0,210.0,213.0,206.85,62957567.11,300697.0,2010-06-25,2010-06-25 23:59:59
115,209.7,211.16,220.0,207.12,28952237.59,135925.0,2010-06-28,2010-06-28 23:59:59
116,210.0,209.04,210.0,205.63,94331304.17,453716.0,2010-06-29,2010-06-29 23:59:59
117,207.0,209.4,213.74,205.62,124722655.07,596532.0,2010-06-30,2010-06-30 23:59:59
118,210.0,205.43,212.3,201.89,231838619.07,1108319.0,2010-07-01,2010-07-01 23:59:59
119,207.0,214.05,214.09,206.61,96388856.23,457851.0,2010-07-02,2010-07-02 23:59:59
120,213.0,215.5,217.72,212.0,63131765.78,293658.0,2010-07-05,2010-07-05 23:59:59
121,213.02,220.8,222.0,213.02,64695399.96,295565.0,2010-07-06,2010-07-06 23:59:59
122,218.0,221.35,221.42,216.08,39775169.79,182225.0,2010-07-07,2010-07-07 23:59:59
123,222.0,216.5,224.99,213.5,48852136.36,223796.0,2010-07-08,2010-07-08 23:59:59
124,219.0,216.9,219.0,209.1,34179772.62,160243.0,2010-07-09,2010-07-09 23:59:59
125,215.26,218.0,218.43,213.98,22331221.72,102985.0,2010-07-12,2010-07-12 23:59:59
126,217.17,224.4,225.0,215.68,218753607.14,979890.0,2010-07-13,2010-07-13 23:59:59
127,223.96,221.0,225.99,217.7,50950004.11,231215.0,2010-07-14,2010-07-14 23:59:59
128,219.56,219.0,225.0,219.0,87460010.3,392293.0,2010-07-15,2010-07-15 23:59:59
129,220.98,220.04,224.0,219.01,73403238.13,332109.0,2010-07-16,2010-07-16 23:59:59
130,219.76,221.95,223.0,219.0,42214315.88,190642.0,2010-07-19,2010-07-19 23:59:59
131,221.0,222.87,224.39,220.94,27225234.0,122537.0,2010-07-20,2010-07-20 23:59:59
132,223.0,223.22,224.75,221.5,101954841.54,457511.0,2010-07-21,2010-07-21 23:59:59
133,221.4,223.25,224.5,220.0,144446535.53,645572.0,2010-07-22,2010-07-22 23:59:59
134,223.97,218.0,224.0,217.77,108144460.4,491007.0,2010-07-23,2010-07-23 23:59:59
135,219.0,221.0,221.5,208.0,97040877.53,444309.0,2010-07-26,2010-07-26 23:59:59
136,221.0,220.0,223.0,219.0,84846091.1,383473.0,2010-07-27,2010-07-27 23:59:59
137,221.0,217.99,221.99,217.6,65325464.03,297930.0,2010-07-28,2010-07-28 23:59:59
138,220.66,220.52,220.69,217.31,53907547.98,245180.0,2010-07-29,2010-07-29 23:59:59
139,219.71,218.5,220.12,217.5,51849283.64,237368.0,2010-07-30,2010-07-30 23:59:59
140,219.23,220.59,221.15,219.01,27883643.95,126602.0,2010-08-02,2010-08-02 23:59:59
141,226.56,219.0,226.56,219.0,16655051.05,75697.0,2010-08-03,2010-08-03 23:59:59
142,222.11,220.0,222.11,219.22,7964106.62,36094.0,2010-08-04,2010-08-04 23:59:59
143,219.49,218.92,220.55,217.8,16530345.04,75455.0,2010-08-05,2010-08-05 23:59:59
144,214.85,214.8,220.25,214.5,40329441.9,186171.0,2010-08-06,2010-08-06 23:59:59
145,215.11,215.75,216.96,214.81,17058542.46,79008.0,2010-08-09,2010-08-09 23:59:59
146,206.01,212.77,214.89,206.01,31592684.31,149230.0,2010-08-10,2010-08-10 23:59:59
147,211.24,210.48,211.24,208.61,134615366.58,642487.0,2010-08-11,2010-08-11 23:59:59
148,210.0,212.52,212.85,208.64,37920558.88,180249.0,2010-08-12,2010-08-12 23:59:59
149,213.44,211.03,214.5,210.6,17641187.43,82957.0,2010-08-13,2010-08-13 23:59:59
150,211.03,214.65,214.7,209.08,14992787.01,70861.0,2010-08-16,2010-08-16 23:59:59
151,214.75,217.04,217.5,214.75,40508710.62,186581.0,2010-08-17,2010-08-17 23:59:59
152,217.74,218.54,218.88,217.1,20061713.05,91889.0,2010-08-18,2010-08-18 23:59:59
153,214.62,218.13,221.2,213.9,44279408.35,202742.0,2010-08-19,2010-08-19 23:59:59
154,217.49,216.95,218.64,216.0,16122753.35,74223.0,2010-08-20,2010-08-20 23:59:59
155,217.01,216.48,226.0,215.91,29476783.98,134197.0,2010-08-23,2010-08-23 23:59:59
156,217.84,211.0,219.25,210.99,22727385.89,105805.0,2010-08-24,2010-08-24 23:59:59
157,213.36,212.0,216.0,209.6,60813570.96,286815.0,2010-08-25,2010-08-25 23:59:59
158,212.83,214.2,214.88,212.83,13935932.32,65010.0,2010-08-26,2010-08-26 23:59:59
159,213.84,215.25,215.47,212.0,38977570.39,182309.0,2010-08-27,2010-08-27 23:59:59
160,216.0,215.66,218.0,215.0,8903267.47,41139.0,2010-08-30,2010-08-30 23:59:59
161,214.71,216.0,217.4,212.0,28723566.92,133509.0,2010-08-31,2010-08-31 23:59:59
162,216.17,217.5,217.89,215.33,24041485.8,111061.0,2010-09-01,2010-09-01 23:59:59
163,217.26,219.89,219.99,216.37,53001551.45,242111.0,2010-09-02,2010-09-02 23:59:59
164,219.43,218.98,220.0,214.0,28459923.46,130569.0,2010-09-03,2010-09-03 23:59:59
165,218.1,218.79,221.15,217.65,10679663.82,48741.0,2010-09-06,2010-09-06 23:59:59
166,218.25,218.99,219.26,215.02,17676114.42,81296.0,2010-09-07,2010-09-07 23:59:59
167,217.81,222.5,223.25,217.01,73059051.67,329675.0,2010-09-08,2010-09-08 23:59:59
168,216.24,226.74,228.75,216.24,238232759.78,1054119.0,2010-09-09,2010-09-09 23:59:59
169,226.74,227.7,229.0,223.9,187799272.85,830167.0,2010-09-10,2010-09-10 23:59:59
170,228.0,230.01,230.75,227.01,157199503.11,685262.0,2010-09-13,2010-09-13 23:59:59
171,230.01,231.72,231.9,227.8,209609467.82,909840.0,2010-09-14,2010-09-14 23:59:59
172,231.11,233.71,234.25,230.5,97926291.87,421247.0,2010-09-15,2010-09-15 23:59:59
173,231.39,235.47,236.0,230.9,61676730.41,262737.0,2010-09-16,2010-09-16 23:59:59
174,236.91,234.9,237.0,233.09,19580088.56,83044.0,2010-09-17,2010-09-17 23:59:59
175,233.23,235.0,237.48,231.36,52961077.46,225980.0,2010-09-20,2010-09-20 23:59:59
176,236.0,237.8,239.59,234.44,75513172.87,317127.0,2010-09-21,2010-09-21 23:59:59
177,243.0,239.59,243.4,233.65,216152750.19,902116.0,2010-09-22,2010-09-22 23:59:59
178,239.59,238.38,242.98,237.03,55068667.28,230940.0,2010-09-23,2010-09-23 23:59:59
179,237.33,238.0,239.3,233.0,37104682.39,156608.0,2010-09-24,2010-09-24 23:59:59
180,237.48,232.45,242.08,231.05,79221448.03,335860.0,2010-09-27,2010-09-27 23:59:59
181,233.69,228.82,233.87,228.25,70787873.19,306364.0,2010-09-28,2010-09-28 23:59:59
182,229.88,230.84,231.48,228.04,49650715.01,215960.0,2010-09-29,2010-09-29 23:59:59
183,230.95,235.0,235.46,230.0,36118430.41,154476.0,2010-09-30,2010-09-30 23:59:59
184,237.93,237.5,240.0,233.7,141996285.28,600103.0,2010-10-01,2010-10-01 23:59:59
185,237.99,237.8,240.0,236.74,92570884.66,388262.0,2010-10-04,2010-10-04 23:59:59
186,238.26,237.0,238.5,235.0,38783746.3,163598.0,2010-10-05,2010-10-05 23:59:59
187,237.33,234.0,238.29,232.05,85223056.8,362353.0,2010-10-06,2010-10-06 23:59:59
188,234.01,230.5,241.0,226.68,117559046.3,502450.0,2010-10-07,2010-10-07 23:59:59
189,232.09,230.5,233.86,228.0,67892194.45,293284.0,2010-10-08,2010-10-08 23:59:59
190,237.51,233.48,237.51,232.5,33713481.74,144209.0,2010-10-11,2010-10-11 23:59:59
191,232.55,233.0,234.89,230.0,61987973.5,265094.0,2010-10-12,2010-10-12 23:59:59
192,233.0,235.1,237.39,231.9,76186031.52,324218.0,2010-10-13,2010-10-13 23:59:59
193,236.0,234.0,237.97,232.51,36829925.74,157581.0,2010-10-14,2010-10-14 23:59:59
194,233.62,235.7,237.9,232.19,38685700.5,164347.0,2010-10-15,2010-10-15 23:59:59
195,234.0,237.98,238.0,232.08,52088886.48,220841.0,2010-10-18,2010-10-18 23:59:59
196,238.0,237.52,242.43,237.0,105080130.73,436759.0,2010-10-19,2010-10-19 23:59:59
197,237.48,235.32,237.48,230.0,63303148.55,270778.0,2010-10-20,2010-10-20 23:59:59
198,241.71,241.3,242.0,233.0,69668154.75,290865.0,2010-10-21,2010-10-21 23:59:59
199,240.0,239.0,243.0,236.5,54910833.13,229008.0,2010-10-22,2010-10-22 23:59:59
200,239.0,245.0,245.7,238.01,110482093.81,453415.0,2010-10-25,2010-10-25 23:59:59
201,245.0,245.5,248.58,242.67,100415038.05,407667.0,2010-10-26,2010-10-26 23:59:59
202,243.89,242.67,247.99,241.86,83654630.76,341669.0,2010-10-27,2010-10-27 23:59:59
203,242.01,245.8,246.0,241.58,37430833.47,153541.0,2010-10-28,2010-10-28 23:59:59
204,245.75,248.82,248.82,242.5,41855601.19,170065.0,2010-10-29,2010-10-29 23:59:59
205,249.23,253.1,254.5,246.65,106694662.5,423789.0,2010-11-01,2010-11-01 23:59:59
206,253.96,255.5,257.99,253.1,90051368.94,352434.0,2010-11-02,2010-11-02 23:59:59
207,255.0,257.55,261.11,253.0,100934514.7,389516.0,2010-11-03,2010-11-03 23:59:59
208,265.0,262.86,269.97,259.0,85079210.17,325152.0,2010-11-08,2010-11-08 23:59:59
209,262.94,279.5,279.89,260.5,328256990.93,1199675.0,2010-11-09,2010-11-09 23:59:59
210,270.85,277.2,283.99,270.85,175172402.9,627243.0,2010-11-10,2010-11-10 23:59:59
211,277.2,279.5,283.0,277.0,84765134.23,303628.0,2010-11-11,2010-11-11 23:59:59
212,278.75,274.49,283.98,273.0,149941910.93,544254.0,2010-11-12,2010-11-12 23:59:59
213,274.85,270.83,276.38,267.19,44274345.11,163592.0,2010-11-13,2010-11-13 23:59:59
214,272.27,274.0,275.71,269.51,84735031.43,310446.0,2010-11-15,2010-11-15 23:59:59
215,274.0,269.47,274.01,267.0,80192457.25,296778.0,2010-11-16,2010-11-16 23:59:59
216,269.86,267.89,269.86,262.55,113858219.8,428497.0,2010-11-17,2010-11-17 23:59:59
217,270.26,269.98,270.26,266.16,64934029.3,242311.0,2010-11-18,2010-11-18 23:59:59
218,269.9,273.0,273.0,267.18,54042207.71,199916.0,2010-11-19,2010-11-19 23:59:59
219,274.0,272.51,277.04,272.05,199130640.61,724402.0,2010-11-22,2010-11-22 23:59:59
220,270.0,266.0,274.19,265.05,57255891.37,212757.0,2010-11-23,2010-11-23 23:59:59
221,266.0,270.98,272.9,264.03,82292176.73,305781.0,2010-11-24,2010-11-24 23:59:59
222,271.88,269.9,274.0,267.15,36330606.7,134292.0,2010-11-25,2010-11-25 23:59:59
223,270.9,268.6,270.9,265.01,49494225.15,184959.0,2010-11-26,2010-11-26 23:59:59
224,269.98,266.93,270.92,265.73,71823490.96,268242.0,2010-11-29,2010-11-29 23:59:59
225,269.61,268.5,269.61,266.06,61665429.76,230389.0,2010-11-30,2010-11-30 23:59:59
226,268.82,279.52,281.9,268.04,119219552.49,431755.0,2010-12-01,2010-12-01 23:59:59
227,286.5,281.61,286.5,276.6,103619380.7,368688.0,2010-12-02,2010-12-02 23:59:59
228,281.61,295.0,296.66,281.0,206090131.06,710621.0,2010-12-03,2010-12-03 23:59:59
229,294.2,300.99,304.65,294.06,137361696.08,458037.0,2010-12-06,2010-12-06 23:59:59
230,302.0,311.98,336.25,301.26,293301910.37,943759.0,2010-12-07,2010-12-07 23:59:59
231,311.49,306.0,319.0,303.51,286097898.34,923960.0,2010-12-08,2010-12-08 23:59:59
232,309.32,306.25,309.35,306.01,103240542.16,335398.0,2010-12-09,2010-12-09 23:59:59
233,306.33,302.94,308.0,300.04,94080646.23,308849.0,2010-12-10,2010-12-10 23:59:59
234,321.02,298.2,321.02,296.1,196187451.03,652451.0,2010-12-13,2010-12-13 23:59:59
235,299.8,302.5,303.0,292.4,93115605.86,315510.0,2010-12-14,2010-12-14 23:59:59
236,302.93,303.47,307.7,297.47,169908057.75,561370.0,2010-12-15,2010-12-15 23:59:59
237,302.34,304.79,307.0,301.22,48508822.09,159430.0,2010-12-16,2010-12-16 23:59:59
238,306.0,305.36,308.0,302.01,67543348.36,220465.0,2010-12-17,2010-12-17 23:59:59
239,305.9,306.63,308.5,303.17,67345003.39,219310.0,2010-12-20,2010-12-20 23:59:59
240,305.13,313.5,314.0,305.0,79546899.66,256850.0,2010-12-21,2010-12-21 23:59:59
241,313.51,315.93,317.1,311.65,83720367.88,265311.0,2010-12-22,2010-12-22 23:59:59
242,316.69,322.5,324.77,314.29,96251535.82,299994.0,2010-12-23,2010-12-23 23:59:59
243,324.5,324.5,330.0,323.0,121459949.82,372088.0,2010-12-24,2010-12-24 23:59:59
244,333.4,324.9,333.4,316.01,66518765.72,205493.0,2010-12-27,2010-12-27 23:59:59
245,324.69,325.0,328.0,322.8,85431863.97,262103.0,2010-12-28,2010-12-28 23:59:59
246,324.97,327.99,328.0,324.0,52116225.93,159730.0,2010-12-29,2010-12-29 23:59:59
247,328.02,334.05,339.8,326.81,83802929.36,253186.0,2010-12-30,2010-12-30 23:59:59
248,344.79,328.0,344.79,311.0,245637334.19,759503.0,2011-01-11,2011-01-11 23:59:59
249,330.0,335.79,336.9,328.25,182316592.4,548209.0,2011-01-12,2011-01-12 23:59:59
250,332.88,332.0,338.0,332.0,87714244.79,262453.0,2011-01-13,2011-01-13 23:59:59
251,326.96,330.75,334.5,326.96,42570278.96,128348.0,2011-01-14,2011-01-14 23:59:59
252,332.8,329.45,333.0,327.25,107770379.1,327259.0,2011-01-17,2011-01-17 23:59:59
253,329.43,326.37,332.5,321.21,122596563.47,373393.0,2011-01-18,2011-01-18 23:59:59
254,278.2,330.0,330.79,278.2,64205109.72,196064.0,2011-01-19,2011-01-19 23:59:59
255,328.5,323.0,329.99,323.0,84338594.29,259471.0,2011-01-20,2011-01-20 23:59:59
256,324.86,324.98,326.0,318.01,77828377.99,240851.0,2011-01-21,2011-01-21 23:59:59
257,324.99,317.5,327.42,316.48,151220851.43,473388.0,2011-01-24,2011-01-24 23:59:59
258,317.75,312.88,319.98,308.08,130905241.59,416612.0,2011-01-25,2011-01-25 23:59:59
259,313.35,323.0,324.79,309.1,153287830.65,483415.0,2011-01-26,2011-01-26 23:59:59
260,323.75,319.0,325.5,317.1,92625949.78,288406.0,2011-01-27,2011-01-27 23:59:59
261,271.74,310.0,318.27,271.74,63933288.42,203582.0,2011-01-28,2011-01-28 23:59:59
262,310.46,310.98,319.0,300.09,71525234.33,232133.0,2011-01-31,2011-01-31 23:59:59
263,314.98,319.0,321.0,310.98,176271819.07,557498.0,2011-02-01,2011-02-01 23:59:59
264,321.25,322.11,328.4,320.42,177859205.24,546519.0,2011-02-02,2011-02-02 23:59:59
265,322.0,319.8,326.66,318.5,63275668.61,196444.0,2011-02-03,2011-02-03 23:59:59
266,321.65,326.01,326.01,319.8,79560768.1800001,245883.0,2011-02-04,2011-02-04 19:55:57
267,326.2,325.91,328.99,321.75,105582993.46,325123.0,2011-02-07,2011-02-07 23:59:59
268,326.49,318.5,326.5,315.0,124370959.89,388270.0,2011-02-08,2011-02-08 23:59:59
269,309.13,318.59,321.49,309.13,146362166.18,461313.0,2011-02-09,2011-02-09 23:59:59
270,318.5,311.0,319.88,311.0,110315126.98,351994.0,2011-02-10,2011-02-10 23:59:59
271,311.0,314.0,322.28,311.0,121850630.67,386614.0,2011-02-11,2011-02-11 23:59:59
272,317.0,318.05,321.46,314.18,46283013.29,145623.0,2011-02-14,2011-02-14 23:59:59
273,317.26,325.0,333.91,317.26,408135453.26,1248753.0,2011-02-15,2011-02-15 23:59:59
274,325.0,328.88,330.0,323.02,94854360.09,289658.0,2011-02-16,2011-02-16 23:59:59
275,329.9,326.56,331.86,325.71,74129083.71,225670.0,2011-02-17,2011-02-17 23:59:59
276,326.56,333.03,335.53,326.56,133858293.27,402753.0,2011-02-18,2011-02-18 23:59:59
277,331.48,335.0,337.0,329.01,228369671.26,682202.0,2011-02-21,2011-02-21 23:59:59
278,335.5,332.99,335.5,325.06,169591941.33,514376.0,2011-02-22,2011-02-22 23:59:59
279,330.0,336.5,339.0,325.1,223360358.77,669547.0,2011-02-24,2011-02-24 23:59:59
280,337.49,356.0,357.0,336.56,251377848.99,728133.0,2011-02-25,2011-02-25 23:59:59
281,354.85,385.0,385.0,350.32,194508721.7,538539.0,2011-02-28,2011-02-28 23:59:59
282,382.5,364.0,384.83,355.01,310315493.2,842850.0,2011-03-01,2011-03-01 23:59:59
283,363.85,367.15,372.85,362.6,188112329.9,514100.0,2011-03-02,2011-03-02 23:59:59
