,open,close,high,low,value,volume,begin,end
90,2.561,2.609,2.66,2.5575,55871079.6,21269700.0,2023-11-06,2023-11-06 23:59:59
91,2.6315,2.6105,2.6315,2.58,12929256.85,4968200.0,2023-11-07,2023-11-07 23:59:59
92,2.6145,2.6685,2.669,2.606,37043684.7,13997800.0,2023-11-08,2023-11-08 23:59:59
93,2.68,2.649,2.6805,2.6365,22321338.3,8415600.0,2023-11-09,2023-11-09 23:59:59
94,2.65,2.66,2.675,2.645,27141828.45,10206500.0,2023-11-10,2023-11-10 23:59:59
95,2.7,2.6905,2.7625,2.673,76169130.1,28115300.0,2023-11-13,2023-11-13 23:59:59
96,2.6905,2.65,2.7395,2.609,35465809.85,13333000.0,2023-11-14,2023-11-14 23:59:59
97,2.6495,2.6795,2.6975,2.53,29734658.7,11287100.0,2023-11-15,2023-11-15 23:59:59
98,2.699,2.659,2.705,2.657,22677716.35,8460700.0,2023-11-16,2023-11-16 23:59:59
99,2.65,2.69,2.698,2.6335,20679249.7,7775500.0,2023-11-17,2023-11-17 23:59:59
100,2.72,2.615,2.7395,2.56,66313392.55,24916700.0,2023-11-20,2023-11-20 23:59:59
101,2.62,2.576,2.639,2.555,41564062.35,16072000.0,2023-11-21,2023-11-21 23:59:59
102,2.5785,2.575,2.5965,2.5655,23469888.65,9089900.0,2023-11-22,2023-11-22 23:59:59
103,2.587,2.556,2.5895,2.531,27156296.4,10618000.0,2023-11-23,2023-11-23 23:59:59
104,2.579,2.5505,2.579,2.54,19021498.75,7440200.0,2023-11-24,2023-11-24 23:59:59
105,2.551,2.5475,2.57,2.5285,25590875.7,10081800.0,2023-11-27,2023-11-27 23:59:59
106,2.5475,2.533,2.5565,2.524,15310828.0,6044500.0,2023-11-28,2023-11-28 23:59:59
107,2.5465,2.532,2.5645,2.525,16238469.5,6394800.0,2023-11-29,2023-11-29 23:59:59
108,2.558,2.533,2.56,2.5295,15484240.85,6097800.0,2023-11-30,2023-11-30 23:59:59
109,2.5335,2.502,2.5495,2.5,23296714.7,9246500.0,2023-12-01,2023-12-01 23:59:59
110,2.502,2.451,2.508,2.4205,27939635.2,11314400.0,2023-12-04,2023-12-04 23:59:59
111,2.451,2.4,2.463,2.33,40615858.15,16938200.0,2023-12-05,2023-12-05 23:59:59
112,2.4235,2.4025,2.45,2.351,20929407.00000001,8796700.0,2023-12-06,2023-12-06 21:44:19
0,2.402,2.3505,2.41,2.278,31797526.35,13624200.0,2023-12-07,2023-12-07 23:59:59
1,2.35,2.3275,2.445,2.318,14836645.95,6277000.0,2023-12-08,2023-12-08 23:59:59
