,open,close,high,low,value,volume,begin,end
23,75.0,75.0,75.0,75.0,7500.0,100.0,2015-09-23,2015-09-23 23:59:59
24,75.0,77.0,77.5,75.0,22950.0,300.0,2015-09-24,2015-09-24 23:59:59
25,80.0,80.0,80.0,80.0,16000.0,200.0,2015-10-09,2015-10-09 23:59:59
26,80.0,80.0,80.0,80.0,8000.0,100.0,2015-10-19,2015-10-19 23:59:59
27,80.0,80.0,80.0,80.0,8000.0,100.0,2015-10-20,2015-10-20 23:59:59
28,80.0,80.0,80.0,80.0,8000.0,100.0,2015-11-03,2015-11-03 23:59:59
29,90.0,90.0,90.0,90.0,9000.0,100.0,2015-11-18,2015-11-18 23:59:59
30,78.0,78.0,78.0,78.0,15600.0,200.0,2015-11-27,2015-11-27 23:59:59
31,79.9,105.0,108.0,79.9,115650.0,1300.0,2015-12-15,2015-12-15 23:59:59
32,119.0,116.0,131.0,96.0,282390.0,2500.0,2015-12-16,2015-12-16 23:59:59
33,101.1,101.1,101.1,101.1,10110.0,100.0,2016-02-18,2016-02-18 23:59:59
34,114.5,101.0,114.5,101.0,21550.0,200.0,2016-06-20,2016-06-20 23:59:59
35,111.0,111.0,111.0,111.0,11100.0,100.0,2016-06-22,2016-06-22 23:59:59
36,110.0,110.0,110.0,110.0,11000.0,100.0,2016-06-30,2016-06-30 23:59:59
37,122.0,148.0,148.0,120.5,65400.0,500.0,2016-09-26,2016-09-26 23:59:59
38,164.5,125.5,207.0,103.0,254950.0,1700.0,2016-09-28,2016-09-28 23:59:59
39,131.0,128.0,175.0,128.0,120450.0,900.0,2016-09-29,2016-09-29 23:59:59
40,129.0,181.0,181.0,129.0,134350.0,800.0,2016-09-30,2016-09-30 23:59:59
41,131.0,136.5,136.5,111.5,118300.0,900.0,2016-10-03,2016-10-03 23:59:59
42,134.5,134.5,171.5,134.0,532550.0,3600.0,2016-10-04,2016-10-04 23:59:59
43,171.5,138.0,171.5,134.5,492500.0,3200.0,2016-10-05,2016-10-05 23:59:59
44,171.5,146.5,171.5,146.5,391600.0,2400.0,2016-10-06,2016-10-06 23:59:59
45,138.5,171.5,171.5,138.5,248000.0,1600.0,2016-10-11,2016-10-11 20:30:00
46,134.5,134.0,172.0,134.0,157250.0,1100.0,2016-10-13,2016-10-13 23:59:59
47,159.5,128.0,159.5,128.0,215250.0,1500.0,2016-10-17,2016-10-17 23:59:59
48,169.0,169.0,169.0,169.0,253500.0,1500.0,2016-10-19,2016-10-19 23:59:59
49,129.5,213.5,213.5,129.5,176050.0,1100.0,2016-10-20,2016-10-20 23:59:59
50,132.0,167.5,169.0,132.0,305050.0,2000.0,2016-10-24,2016-10-24 23:59:59
51,133.0,140.0,140.0,133.0,40950.0,300.0,2016-10-26,2016-10-26 23:59:59
52,134.0,134.5,137.5,134.0,67500.0,500.0,2016-10-27,2016-10-27 23:59:59
53,137.5,170.5,170.5,137.5,154000.0,1000.0,2016-10-28,2016-10-28 23:59:59
54,134.0,137.5,137.5,134.0,27150.0,200.0,2016-10-31,2016-10-31 23:59:59
55,134.0,134.0,134.0,134.0,13400.0,100.0,2016-11-01,2016-11-01 23:59:59
56,122.0,122.0,122.0,122.0,12200.0,100.0,2016-11-02,2016-11-02 23:59:59
57,121.0,133.5,133.5,112.5,135100.0,1100.0,2016-11-03,2016-11-03 23:59:59
58,112.0,132.5,132.5,112.0,122250.0,1000.0,2016-11-07,2016-11-07 23:59:59
59,112.0,132.5,132.5,112.0,122250.0,1000.0,2016-11-17,2016-11-17 23:59:59
60,113.5,113.5,113.5,113.5,56750.0,500.0,2016-11-18,2016-11-18 23:59:59
61,132.0,137.0,161.5,132.0,56950.0,400.0,2016-11-23,2016-11-23 23:59:59
62,171.5,171.5,171.5,171.5,17150.0,100.0,2016-11-24,2016-11-24 23:59:59
63,172.0,150.0,213.5,150.0,132750.0,700.0,2016-11-25,2016-11-25 23:59:59
64,127.0,127.0,127.0,127.0,25400.0,200.0,2016-11-28,2016-11-28 23:59:59
65,127.0,127.0,127.0,127.0,25400.0,200.0,2016-11-29,2016-11-29 23:59:59
66,129.0,129.0,129.0,129.0,38700.0,300.0,2016-11-30,2016-11-30 23:59:59
67,128.5,132.0,132.0,128.5,26050.0,200.0,2016-12-01,2016-12-01 23:59:59
68,131.0,129.0,131.0,129.0,64700.0,500.0,2016-12-05,2016-12-05 23:59:59
69,130.5,130.5,130.5,130.5,13050.0,100.0,2016-12-21,2016-12-21 23:59:59
70,134.0,105.5,134.0,103.5,238500.0,2000.0,2016-12-26,2016-12-26 23:59:59
71,105.5,111.0,148.0,105.5,391850.0,3000.0,2016-12-27,2016-12-27 23:59:59
72,155.0,130.0,155.0,123.0,291800.0,2100.0,2016-12-28,2016-12-28 23:59:59
73,120.0,120.0,120.0,120.0,24000.0,200.0,2016-12-29,2016-12-29 23:59:59
74,114.0,114.0,114.0,114.0,22800.0,200.0,2016-12-30,2016-12-30 23:59:59
75,105.5,117.0,117.0,105.5,32800.0,300.0,2017-01-03,2017-01-03 23:59:59
76,153.5,153.5,153.5,153.5,76750.0,500.0,2017-01-04,2017-01-04 23:59:59
77,153.5,153.5,153.5,153.5,15350.0,100.0,2017-01-05,2017-01-05 23:59:59
78,153.5,153.5,153.5,153.5,30700.0,200.0,2017-01-06,2017-01-06 23:59:59
79,154.0,154.0,154.0,154.0,30800.0,200.0,2017-01-11,2017-01-11 23:59:59
80,131.0,131.0,131.0,131.0,13100.0,100.0,2017-01-16,2017-01-16 23:59:59
81,154.5,154.5,154.5,147.0,76500.0,500.0,2017-01-23,2017-01-23 23:59:59
82,157.0,157.0,157.0,157.0,78500.0,500.0,2017-01-30,2017-01-30 23:59:59
83,161.5,161.5,161.5,161.5,32300.0,200.0,2017-01-31,2017-01-31 23:59:59
84,161.5,161.5,161.5,161.5,16150.0,100.0,2017-02-01,2017-02-01 23:59:59
85,161.5,161.5,161.5,161.5,16150.0,100.0,2017-02-02,2017-02-02 23:59:59
86,161.5,161.5,161.5,161.5,32300.0,200.0,2017-02-03,2017-02-03 23:59:59
87,161.5,161.5,161.5,161.5,32300.0,200.0,2017-02-06,2017-02-06 23:59:59
88,161.5,161.5,161.5,161.5,16150.0,100.0,2017-02-13,2017-02-13 23:59:59
89,132.5,132.5,136.0,132.5,40100.0,300.0,2017-02-14,2017-02-14 23:59:59
90,154.0,154.0,154.0,154.0,15400.0,100.0,2017-02-15,2017-02-15 23:59:59
91,133.0,124.0,133.0,115.5,50550.0,400.0,2017-02-16,2017-02-16 23:59:59
92,117.0,117.0,117.0,117.0,11700.0,100.0,2017-02-17,2017-02-17 23:59:59
93,116.5,116.5,116.5,116.5,11650.0,100.0,2017-02-27,2017-02-27 23:59:59
94,116.5,116.5,116.5,116.5,11650.0,100.0,2017-02-28,2017-02-28 23:59:59
95,116.5,116.5,116.5,116.5,11650.0,100.0,2017-03-16,2017-03-16 23:59:59
96,116.0,116.0,116.0,78.5,31050.0,300.0,2017-03-17,2017-03-17 23:59:59
97,80.5,80.5,80.5,80.5,8050.0,100.0,2017-04-03,2017-04-03 23:59:59
98,82.0,82.0,82.0,82.0,8200.0,100.0,2017-04-04,2017-04-04 23:59:59
99,80.0,80.0,80.0,80.0,8000.0,100.0,2017-04-05,2017-04-05 23:59:59
100,78.5,119.5,119.5,78.5,101700.0,900.0,2017-04-20,2017-04-20 23:59:59
101,127.5,127.5,127.5,127.5,12750.0,100.0,2017-04-24,2017-04-24 23:59:59
102,78.5,78.5,78.5,78.5,7850.0,100.0,2017-05-04,2017-05-04 23:59:59
103,78.5,78.5,78.5,78.5,7850.0,100.0,2017-05-05,2017-05-05 23:59:59
104,116.5,116.5,116.5,116.5,11650.0,100.0,2017-05-16,2017-05-16 23:59:59
105,139.0,139.0,139.0,139.0,13900.0,100.0,2017-05-17,2017-05-17 23:59:59
106,78.0,78.0,78.0,78.0,7800.0,100.0,2017-06-01,2017-06-01 23:59:59
107,70.0,84.0,84.0,70.0,15400.0,200.0,2017-09-07,2017-09-07 23:59:59
108,85.0,102.0,102.0,85.0,37900.0,400.0,2017-09-11,2017-09-11 23:59:59
109,83.0,83.0,83.0,83.0,8300.0,100.0,2017-09-12,2017-09-12 23:59:59
110,71.0,71.0,71.0,71.0,7100.0,100.0,2017-09-13,2017-09-13 23:59:59
111,71.5,71.5,71.5,71.5,7150.0,100.0,2017-09-14,2017-09-14 23:59:59
112,76.0,85.0,85.0,76.0,24300.0,300.0,2017-09-21,2017-09-21 23:59:59
113,100.0,100.0,100.0,100.0,10000.0,100.0,2017-09-27,2017-09-27 23:59:59
114,100.0,115.0,135.0,100.0,109000.0,1000.0,2017-10-20,2017-10-20 23:59:59
115,115.0,127.5,127.5,115.0,108750.0,900.0,2017-10-23,2017-10-23 23:59:59
116,104.0,113.0,113.0,81.5,49350.0,500.0,2017-10-25,2017-10-25 23:59:59
117,113.0,135.0,158.0,105.0,399800.0,3000.0,2017-11-16,2017-11-16 23:59:59
118,145.0,188.5,188.5,145.0,282250.0,1800.0,2017-11-17,2017-11-17 23:59:59
119,165.0,149.0,252.0,135.5,809350.0,3900.0,2017-11-20,2017-11-20 23:59:59
120,150.0,140.0,150.0,140.0,29000.0,200.0,2017-11-22,2017-11-22 23:59:59
121,107.5,115.0,115.0,101.0,146600.0,1400.0,2017-12-01,2017-12-01 23:59:59
122,101.0,100.0,102.0,91.5,119350.0,1200.0,2017-12-04,2017-12-04 23:59:59
123,88.0,95.0,99.5,82.5,113800.0,1300.0,2017-12-06,2017-12-06 23:59:59
124,99.0,101.0,101.0,99.0,29900.0,300.0,2017-12-07,2017-12-07 23:59:59
125,95.0,95.0,95.0,95.0,19000.0,200.0,2017-12-19,2017-12-19 23:59:59
126,82.0,82.0,82.0,82.0,8200.0,100.0,2017-12-22,2017-12-22 23:59:59
127,80.5,80.0,80.5,80.0,16050.0,200.0,2017-12-28,2017-12-28 23:59:59
128,88.5,88.5,88.5,88.5,8850.0,100.0,2018-01-03,2018-01-03 23:59:59
129,80.5,80.0,80.5,80.0,16050.0,200.0,2018-01-04,2018-01-04 23:59:59
130,105.0,105.0,105.0,105.0,10500.0,100.0,2018-01-12,2018-01-12 23:59:59
131,91.0,84.5,102.5,84.5,27800.0,300.0,2018-01-17,2018-01-17 23:59:59
132,97.0,97.0,97.0,97.0,9700.0,100.0,2018-01-18,2018-01-18 23:59:59
133,94.0,93.0,99.0,93.0,47950.0,500.0,2018-01-22,2018-01-22 23:59:59
134,95.0,95.0,95.0,95.0,9500.0,100.0,2018-01-31,2018-01-31 23:59:59
135,91.0,91.0,91.0,91.0,9100.0,100.0,2018-02-01,2018-02-01 23:59:59
136,74.0,90.0,95.0,74.0,43900.0,500.0,2018-02-06,2018-02-06 23:59:59
137,100.0,99.5,100.0,99.5,29900.0,300.0,2018-02-09,2018-02-09 23:59:59
138,90.5,97.0,97.0,90.5,18750.0,200.0,2018-02-16,2018-02-16 23:59:59
139,89.0,98.5,98.5,89.0,27650.0,300.0,2018-02-21,2018-02-21 23:59:59
140,92.0,92.0,92.0,92.0,9200.0,100.0,2018-03-06,2018-03-06 23:59:59
141,102.0,102.0,102.0,102.0,10200.0,100.0,2018-04-06,2018-04-06 23:59:59
142,79.5,80.5,80.5,79.5,16000.0,200.0,2018-04-09,2018-04-09 23:59:59
143,73.0,82.0,82.0,72.0,37300.0,500.0,2018-04-24,2018-04-24 23:59:59
144,65.5,83.5,83.5,65.5,305300.0,4600.0,2018-05-17,2018-05-17 23:59:59
145,70.0,68.5,71.0,68.0,260000.0,3700.0,2018-05-21,2018-05-21 23:59:59
146,70.0,70.0,70.0,70.0,21000.0,300.0,2018-05-23,2018-05-23 23:59:59
147,72.5,72.5,72.5,72.5,7250.0,100.0,2018-05-25,2018-05-25 23:59:59
148,65.0,70.0,70.0,65.0,90300.0,1300.0,2018-05-28,2018-05-28 23:59:59
149,65.5,67.0,67.0,65.5,19800.0,300.0,2018-06-13,2018-06-13 23:59:59
150,72.5,83.0,92.5,70.0,255700.0,3000.0,2018-06-19,2018-06-19 23:59:59
151,96.5,115.0,116.0,86.5,446500.0,4300.0,2018-06-20,2018-06-20 23:59:59
152,92.5,121.0,122.0,92.0,500950.0,4900.0,2018-06-21,2018-06-21 23:59:59
153,122.5,123.5,167.0,122.5,645550.0,4200.0,2018-06-22,2018-06-22 23:59:59
154,120.0,120.0,120.0,120.0,24000.0,200.0,2018-06-25,2018-06-25 23:59:59
155,139.5,145.5,145.5,139.5,71200.0,500.0,2018-06-29,2018-06-29 23:59:59
156,103.5,103.5,103.5,103.5,10350.0,100.0,2018-07-16,2018-07-16 23:59:59
157,103.0,103.0,103.0,103.0,20600.0,200.0,2018-08-03,2018-08-03 23:59:59
158,95.0,98.0,98.0,95.0,19300.0,200.0,2018-08-06,2018-08-06 23:59:59
159,86.0,96.0,96.0,86.0,18200.0,200.0,2018-08-15,2018-08-15 23:59:59
160,121.0,105.0,124.0,105.0,69800.0,600.0,2018-09-27,2018-09-27 23:59:59
161,97.0,98.0,98.0,97.0,29200.0,300.0,2018-10-08,2018-10-08 23:59:59
162,83.0,77.0,83.0,77.0,16000.0,200.0,2018-11-09,2018-11-09 23:59:59
163,100.0,73.0,123.0,73.0,39600.0,400.0,2018-12-28,2018-12-28 23:59:59
164,90.0,98.0,98.0,90.0,48000.0,500.0,2019-01-22,2019-01-22 23:59:59
165,119.0,119.0,119.0,119.0,11900.0,100.0,2019-01-28,2019-01-28 23:59:59
166,120.0,110.0,120.0,110.0,23000.0,200.0,2019-01-30,2019-01-30 23:59:59
167,110.0,110.0,110.0,110.0,11000.0,100.0,2019-02-06,2019-02-06 23:59:59
168,116.0,116.0,150.0,110.0,182400.0,1400.0,2019-02-18,2019-02-18 23:59:59
169,150.0,150.0,162.0,110.0,593400.0,4000.0,2019-02-19,2019-02-19 23:59:59
170,190.0,160.0,190.0,140.0,296400.0,2000.0,2019-02-20,2019-02-20 23:59:59
171,160.0,130.0,160.0,130.0,88000.0,600.0,2019-03-22,2019-03-22 23:59:59
172,114.0,116.0,156.0,108.0,313200.0,2800.0,2019-03-25,2019-03-25 23:59:59
173,118.0,120.0,134.0,118.0,180800.0,1400.0,2019-03-26,2019-03-26 23:59:59
174,118.0,118.0,118.0,118.0,23600.0,200.0,2019-03-27,2019-03-27 23:59:59
175,118.0,118.0,118.0,118.0,11800.0,100.0,2019-04-02,2019-04-02 23:59:59
176,160.0,114.0,160.0,110.0,101600.0,800.0,2019-04-12,2019-04-12 23:59:59
177,140.0,120.0,146.0,110.0,143400.0,1100.0,2019-04-15,2019-04-15 23:59:59
178,140.0,140.0,140.0,140.0,28000.0,200.0,2019-04-16,2019-04-16 23:59:59
179,154.0,182.0,182.0,148.0,692400.0,4100.0,2019-04-17,2019-04-17 23:59:59
180,214.0,178.0,250.0,178.0,142800.0,700.0,2019-04-18,2019-04-18 23:59:59
181,170.0,192.0,248.0,170.0,378600.0,1800.0,2019-04-19,2019-04-19 23:59:59
182,192.0,166.0,192.0,164.0,363400.0,2100.0,2019-04-22,2019-04-22 23:59:59
183,168.0,158.0,184.0,150.0,297400.0,1800.0,2019-04-23,2019-04-23 23:59:59
184,160.0,192.0,208.0,160.0,1097800.0,5900.0,2019-04-24,2019-04-24 23:59:59
185,206.0,196.0,268.0,184.0,2020600.0,8800.0,2019-04-25,2019-04-25 23:59:59
186,196.0,184.0,196.0,180.0,56000.0,300.0,2019-04-26,2019-04-26 23:59:59
187,186.0,186.0,186.0,186.0,18600.0,100.0,2019-04-29,2019-04-29 23:59:59
188,192.0,192.0,192.0,192.0,19200.0,100.0,2019-04-30,2019-04-30 23:59:59
189,170.0,176.0,176.0,170.0,52200.0,300.0,2019-05-02,2019-05-02 23:59:59
190,176.0,172.0,176.0,162.0,51000.0,300.0,2019-05-03,2019-05-03 23:59:59
191,156.0,156.0,156.0,156.0,15600.0,100.0,2019-05-08,2019-05-08 23:59:59
192,154.0,150.0,154.0,150.0,60600.0,400.0,2019-05-14,2019-05-14 23:59:59
193,122.0,140.0,140.0,120.0,38200.0,300.0,2019-05-27,2019-05-27 23:59:59
194,124.0,122.0,128.0,122.0,74800.0,600.0,2019-05-29,2019-05-29 23:59:59
195,128.0,118.0,128.0,118.0,112200.0,900.0,2019-05-30,2019-05-30 23:59:59
196,120.0,120.0,120.0,120.0,12000.0,100.0,2019-06-04,2019-06-04 23:59:59
197,120.0,120.0,120.0,120.0,12000.0,100.0,2019-06-10,2019-06-10 23:59:59
198,104.0,120.0,160.0,104.0,126600.0,1000.0,2019-06-13,2019-06-13 23:59:59
199,130.0,130.0,130.0,130.0,13000.0,100.0,2019-06-14,2019-06-14 23:59:59
200,128.0,128.0,128.0,128.0,12800.0,100.0,2019-06-20,2019-06-20 23:59:59
201,112.0,114.0,116.0,110.0,136000.0,1200.0,2019-06-21,2019-06-21 23:59:59
202,114.0,114.0,114.0,114.0,11400.0,100.0,2019-06-24,2019-06-24 23:59:59
203,114.0,114.0,114.0,114.0,22800.0,200.0,2019-06-26,2019-06-26 23:59:59
204,116.0,116.0,116.0,116.0,11600.0,100.0,2019-06-28,2019-06-28 23:59:59
205,118.0,120.0,120.0,118.0,23800.0,200.0,2019-07-02,2019-07-02 23:59:59
206,120.0,120.0,120.0,120.0,48000.0,400.0,2019-07-09,2019-07-09 23:59:59
207,120.0,122.0,122.0,120.0,24200.0,200.0,2019-07-15,2019-07-15 23:59:59
208,120.0,122.0,122.0,120.0,24200.0,200.0,2019-07-16,2019-07-16 23:59:59
209,120.0,120.0,120.0,120.0,12000.0,100.0,2019-07-23,2019-07-23 23:59:59
210,122.0,122.0,122.0,122.0,12200.0,100.0,2019-07-30,2019-07-30 23:59:59
211,166.0,134.0,166.0,132.0,58200.0,400.0,2019-08-01,2019-08-01 23:59:59
212,120.0,130.0,130.0,120.0,25000.0,200.0,2019-08-07,2019-08-07 23:59:59
213,130.0,130.0,130.0,130.0,13000.0,100.0,2019-08-23,2019-08-23 23:59:59
214,130.0,130.0,130.0,130.0,13000.0,100.0,2019-08-26,2019-08-26 23:59:59
215,150.0,124.0,150.0,124.0,39800.0,300.0,2019-08-27,2019-08-27 23:59:59
216,128.0,128.0,128.0,128.0,12800.0,100.0,2019-08-30,2019-08-30 23:59:59
217,136.0,120.0,156.0,118.0,69680.0,510.0,2019-09-04,2019-09-04 23:59:59
218,130.0,136.0,136.0,130.0,31520.0,240.0,2019-09-05,2019-09-05 23:59:59
219,126.0,130.0,142.0,126.0,35160.0,260.0,2019-09-06,2019-09-06 23:59:59
220,132.0,126.0,132.0,126.0,11400.0,90.0,2019-09-09,2019-09-09 23:59:59
221,130.0,130.0,130.0,130.0,7800.0,60.0,2019-09-10,2019-09-10 23:59:59
222,128.0,130.0,130.0,126.0,10180.0,80.0,2019-09-11,2019-09-11 23:59:59
223,142.0,126.0,142.0,124.0,751240.0,5960.0,2019-09-12,2019-09-12 23:59:59
224,130.0,128.0,132.0,128.0,32540.0,250.0,2019-09-13,2019-09-13 23:59:59
225,132.0,178.0,178.0,132.0,5168720.0,29460.0,2019-09-16,2019-09-16 23:59:59
226,188.0,168.0,210.0,158.0,1476460.0,8340.0,2019-09-17,2019-09-17 23:59:59
227,158.0,164.0,166.0,158.0,43540.0,270.0,2019-09-18,2019-09-18 23:59:59
228,158.0,156.0,158.0,154.0,12420.0,80.0,2019-09-19,2019-09-19 23:59:59
229,152.0,154.0,154.0,152.0,27500.0,180.0,2019-09-20,2019-09-20 23:59:59
230,152.0,152.0,152.0,150.0,31900.0,210.0,2019-09-23,2019-09-23 23:59:59
231,150.0,164.0,198.0,144.0,840520.0,4890.0,2019-09-24,2019-09-24 23:59:59
232,168.0,156.0,178.0,150.0,285640.0,1720.0,2019-09-25,2019-09-25 23:59:59
233,156.0,142.0,156.0,134.0,232700.0,1620.0,2019-09-26,2019-09-26 23:59:59
234,140.0,146.0,156.0,140.0,196820.0,1330.0,2019-09-27,2019-09-27 23:59:59
235,148.0,154.0,174.0,148.0,367580.0,2290.0,2019-09-30,2019-09-30 23:59:59
236,154.0,212.0,214.0,104.0,2797660.0,15250.0,2019-10-01,2019-10-01 23:59:59
237,226.0,166.0,226.0,164.0,1159960.0,6580.0,2019-10-02,2019-10-02 23:59:59
238,160.0,164.0,168.0,150.0,433380.0,2770.0,2019-10-03,2019-10-03 23:59:59
239,162.0,162.0,164.0,162.0,34040.0,210.0,2019-10-04,2019-10-04 23:59:59
240,166.0,154.0,168.0,148.0,177540.0,1150.0,2019-10-07,2019-10-07 23:59:59
241,160.0,156.0,160.0,146.0,111240.0,740.0,2019-10-08,2019-10-08 23:59:59
242,150.0,156.0,156.0,150.0,3060.0,20.0,2019-10-09,2019-10-09 23:59:59
243,158.0,156.0,166.0,150.0,57260.0,360.0,2019-10-10,2019-10-10 23:59:59
244,158.0,158.0,158.0,154.0,4700.0,30.0,2019-10-11,2019-10-11 23:59:59
245,160.0,160.0,166.0,160.0,27820.0,170.0,2019-10-15,2019-10-15 23:59:59
246,150.0,162.0,166.0,150.0,23820.0,150.0,2019-10-16,2019-10-16 23:59:59
247,156.0,162.0,162.0,156.0,3180.0,20.0,2019-10-17,2019-10-17 23:59:59
248,154.0,160.0,160.0,154.0,29700.0,190.0,2019-10-18,2019-10-18 23:59:59
249,158.0,160.0,160.0,158.0,14320.0,90.0,2019-10-21,2019-10-21 23:59:59
250,156.0,156.0,156.0,156.0,10920.0,70.0,2019-10-22,2019-10-22 23:59:59
251,156.0,154.0,156.0,152.0,10760.0,70.0,2019-10-23,2019-10-23 23:59:59
252,152.0,152.0,160.0,148.0,52720.0,350.0,2019-10-24,2019-10-24 23:59:59
253,152.0,148.0,152.0,144.0,44620.0,300.0,2019-10-25,2019-10-25 23:59:59
254,142.0,152.0,152.0,142.0,11880.0,80.0,2019-10-28,2019-10-28 23:59:59
255,144.0,144.0,148.0,144.0,18760.0,130.0,2019-10-29,2019-10-29 23:59:59
256,150.0,144.0,150.0,142.0,10120.0,70.0,2019-10-30,2019-10-30 23:59:59
257,146.0,144.0,146.0,140.0,35380.0,250.0,2019-11-01,2019-11-01 23:59:59
258,140.0,150.0,170.0,140.0,266860.0,1690.0,2019-11-05,2019-11-05 23:59:59
259,150.0,148.0,150.0,144.0,107600.0,740.0,2019-11-06,2019-11-06 23:59:59
260,148.0,144.0,148.0,142.0,23020.0,160.0,2019-11-07,2019-11-07 23:59:59
261,142.0,142.0,144.0,142.0,5700.0,40.0,2019-11-08,2019-11-08 23:59:59
262,144.0,144.0,152.0,144.0,25000.0,170.0,2019-11-11,2019-11-11 23:59:59
263,146.0,146.0,146.0,140.0,14280.0,100.0,2019-11-13,2019-11-13 23:59:59
264,144.0,150.0,152.0,142.0,24800.0,170.0,2019-11-14,2019-11-14 23:59:59
265,146.0,144.0,146.0,144.0,4340.0,30.0,2019-11-15,2019-11-15 23:59:59
266,144.0,144.0,144.0,142.0,22920.0,160.0,2019-11-18,2019-11-18 23:59:59
267,144.0,144.0,146.0,144.0,5780.0,40.0,2019-11-19,2019-11-19 23:59:59
268,142.0,158.0,194.0,140.0,1369120.0,8210.0,2019-11-20,2019-11-20 23:59:59
269,154.0,160.0,166.0,148.0,279640.0,1770.0,2019-11-21,2019-11-21 23:59:59
270,152.0,154.0,156.0,148.0,139000.0,920.0,2019-11-22,2019-11-22 23:59:59
271,152.0,152.0,152.0,146.0,77540.0,520.0,2019-11-25,2019-11-25 23:59:59
272,152.0,148.0,154.0,146.0,39960.0,270.0,2019-11-26,2019-11-26 23:59:59
273,146.0,152.0,152.0,146.0,43100.0,290.0,2019-11-27,2019-11-27 23:59:59
274,152.0,152.0,154.0,148.0,19520.0,130.0,2019-11-28,2019-11-28 23:59:59
275,148.0,148.0,150.0,146.0,56060.0,380.0,2019-11-29,2019-11-29 23:59:59
276,148.0,148.0,148.0,146.0,20560.0,140.0,2019-12-02,2019-12-02 23:59:59
277,148.0,148.0,150.0,148.0,11880.0,80.0,2019-12-03,2019-12-03 23:59:59
278,146.0,152.0,152.0,146.0,14780.0,100.0,2019-12-04,2019-12-04 23:59:59
279,152.0,152.0,152.0,152.0,4560.0,30.0,2019-12-05,2019-12-05 23:59:59
280,152.0,152.0,152.0,148.0,10600.0,70.0,2019-12-06,2019-12-06 23:59:59
281,148.0,152.0,152.0,148.0,7480.0,50.0,2019-12-09,2019-12-09 23:59:59
282,152.0,152.0,152.0,152.0,1520.0,10.0,2019-12-10,2019-12-10 23:59:59
283,148.0,150.0,150.0,144.0,125940.0,860.0,2019-12-11,2019-12-11 23:59:59
284,146.0,146.0,148.0,140.0,263180.0,1850.0,2019-12-12,2019-12-12 23:59:59
285,144.0,146.0,146.0,142.0,40260.0,280.0,2019-12-13,2019-12-13 23:59:59
286,140.0,144.0,144.0,138.0,115460.0,820.0,2019-12-16,2019-12-16 23:59:59
287,144.0,144.0,144.0,142.0,7140.0,50.0,2019-12-17,2019-12-17 23:59:59
288,140.0,146.0,148.0,138.0,211380.0,1480.0,2019-12-18,2019-12-18 23:59:59
289,142.0,144.0,144.0,140.0,21280.0,150.0,2019-12-19,2019-12-19 23:59:59
290,144.0,148.0,148.0,144.0,15880.0,110.0,2019-12-23,2019-12-23 23:59:59
291,142.0,146.0,146.0,140.0,10080.0,70.0,2019-12-24,2019-12-24 23:59:59
292,146.0,146.0,146.0,146.0,2920.0,20.0,2019-12-25,2019-12-25 23:59:59
293,142.0,148.0,148.0,138.0,180020.0,1260.0,2019-12-26,2019-12-26 23:59:59
294,146.0,160.0,160.0,146.0,226700.0,1490.0,2019-12-27,2019-12-27 23:59:59
