,open,close,high,low,value,volume,begin,end
40,0.299,0.299,0.299,0.299,2990.0,10000.0,2014-10-28,2014-10-28 23:59:59
41,0.252,0.251,0.252,0.251,17620.0,70000.0,2014-10-29,2014-10-29 23:59:59
42,0.253,0.253,0.253,0.253,2530.0,10000.0,2014-10-31,2014-10-31 23:59:59
43,0.29,0.29,0.29,0.29,5800.0,20000.0,2014-11-05,2014-11-05 23:59:59
44,0.265,0.265,0.265,0.265,2650.0,10000.0,2014-11-11,2014-11-11 23:59:59
45,0.269,0.27,0.27,0.269,140390.0,520000.0,2014-11-13,2014-11-13 23:59:59
46,0.29,0.27,0.29,0.27,170700.0,630000.0,2014-11-14,2014-11-14 23:59:59
47,0.295,0.27,0.295,0.27,281050.0,1040000.0,2014-11-17,2014-11-17 23:59:59
48,0.27,0.27,0.27,0.27,10800.0,40000.0,2014-11-18,2014-11-18 23:59:59
49,0.27,0.27,0.27,0.27,54000.0,200000.0,2014-11-19,2014-11-19 23:59:59
50,0.28,0.28,0.28,0.28,2800.0,10000.0,2014-11-20,2014-11-20 23:59:59
51,0.27,0.27,0.275,0.27,672450.0,2490000.0,2014-11-25,2014-11-25 23:59:59
52,0.27,0.271,0.271,0.27,8110.0,30000.0,2014-11-26,2014-11-26 23:59:59
53,0.271,0.271,0.271,0.271,13550.0,50000.0,2014-11-28,2014-11-28 23:59:59
54,0.27,0.27,0.27,0.27,48600.0,180000.0,2014-12-02,2014-12-02 23:59:59
55,0.27,0.27,0.27,0.27,148500.0,550000.0,2014-12-05,2014-12-05 23:59:59
56,0.274,0.27,0.274,0.251,31190.0,120000.0,2014-12-08,2014-12-08 23:59:59
57,0.26,0.26,0.26,0.26,127400.0,490000.0,2014-12-10,2014-12-10 23:59:59
58,0.26,0.27,0.27,0.26,180180.0,680000.0,2014-12-11,2014-12-11 23:59:59
59,0.232,0.232,0.232,0.232,4640.0,20000.0,2014-12-15,2014-12-15 23:59:59
60,0.245,0.233,0.245,0.233,9440.0,40000.0,2014-12-16,2014-12-16 23:59:59
61,0.233,0.23,0.233,0.23,25390.0,110000.0,2014-12-17,2014-12-17 23:59:59
62,0.25,0.25,0.25,0.25,2500.0,10000.0,2014-12-25,2014-12-25 23:59:59
63,0.24,0.23,0.24,0.23,692700.0,2990000.0,2014-12-26,2014-12-26 23:59:59
64,0.23,0.23,0.23,0.23,2300.0,10000.0,2015-01-14,2015-01-14 23:59:59
65,0.218,0.2,0.218,0.2,2443220.0,12210000.0,2015-01-15,2015-01-15 23:59:59
66,0.2,0.203,0.203,0.2,4030.0,20000.0,2015-01-19,2015-01-19 23:59:59
67,0.203,0.229,0.229,0.202,6340.0,30000.0,2015-01-22,2015-01-22 23:59:59
68,0.205,0.225,0.225,0.202,124050.0,610000.0,2015-01-23,2015-01-23 23:59:59
69,0.22,0.22,0.22,0.22,198000.0,900000.0,2015-01-28,2015-01-28 23:59:59
70,0.202,0.201,0.202,0.201,4030.0,20000.0,2015-02-06,2015-02-06 23:59:59
71,0.222,0.22,0.222,0.22,4420.0,20000.0,2015-02-12,2015-02-12 23:59:59
72,0.222,0.222,0.222,0.222,2220.0,10000.0,2015-02-13,2015-02-13 23:59:59
73,0.222,0.222,0.222,0.222,2220.0,10000.0,2015-02-16,2015-02-16 23:59:59
74,0.207,0.279,0.279,0.206,91990.0,420000.0,2015-02-18,2015-02-18 23:59:59
75,0.25,0.237,0.25,0.21,191020.0,860000.0,2015-02-19,2015-02-19 23:59:59
76,0.237,0.229,0.237,0.212,11340.0,50000.0,2015-02-20,2015-02-20 23:59:59
77,0.212,0.212,0.266,0.203,635170.0,2940000.0,2015-02-24,2015-02-24 23:59:59
78,0.216,0.212,0.218,0.211,135080.0,630000.0,2015-02-25,2015-02-25 23:59:59
79,0.22,0.21,0.223,0.21,170780.0,810000.0,2015-02-26,2015-02-26 23:59:59
80,0.216,0.206,0.216,0.203,767580.0,3730000.0,2015-02-27,2015-02-27 23:59:59
81,0.212,0.217,0.217,0.212,89770.0,420000.0,2015-03-02,2015-03-02 23:59:59
82,0.215,0.212,0.215,0.205,749010.0,3600000.0,2015-03-03,2015-03-03 23:59:59
83,0.212,0.207,0.212,0.207,58780.0,280000.0,2015-03-04,2015-03-04 23:59:59
84,0.217,0.225,0.225,0.217,133000.0,600000.0,2015-03-05,2015-03-05 23:59:59
85,0.208,0.22,0.233,0.208,247530.0,1110000.0,2015-03-06,2015-03-06 23:59:59
86,0.235,0.209,0.235,0.208,134220.0,620000.0,2015-03-10,2015-03-10 23:59:59
87,0.211,0.211,0.211,0.211,21100.0,100000.0,2015-03-11,2015-03-11 23:59:59
88,0.23,0.233,0.233,0.22,656960.0,2850000.0,2015-03-12,2015-03-12 23:59:59
89,0.232,0.231,0.232,0.215,681320.0,3080000.0,2015-03-13,2015-03-13 23:59:59
90,0.242,0.242,0.243,0.242,7270.0,30000.0,2015-03-16,2015-03-16 23:59:59
91,0.22,0.22,0.225,0.215,28500.0,130000.0,2015-03-18,2015-03-18 23:59:59
92,0.214,0.215,0.215,0.213,116050.0,540000.0,2015-03-19,2015-03-19 23:59:59
93,0.228,0.213,0.228,0.213,23720.0,110000.0,2015-03-20,2015-03-20 23:59:59
94,0.217,0.22,0.22,0.206,52700.0,250000.0,2015-03-23,2015-03-23 23:59:59
95,0.229,0.23,0.231,0.227,503470.0,2190000.0,2015-03-24,2015-03-24 23:59:59
96,0.23,0.22,0.23,0.22,129510.0,570000.0,2015-03-25,2015-03-25 23:59:59
97,0.22,0.226,0.226,0.205,12870.0,60000.0,2015-03-26,2015-03-26 23:59:59
98,0.224,0.224,0.224,0.224,35840.0,160000.0,2015-03-30,2015-03-30 23:59:59
99,0.21,0.21,0.21,0.21,6300.0,30000.0,2015-04-03,2015-04-03 23:59:59
100,0.214,0.215,0.215,0.214,25790.0,120000.0,2015-04-06,2015-04-06 23:59:59
101,0.205,0.204,0.209,0.2,454270.0,2260000.0,2015-04-07,2015-04-07 23:59:59
102,0.208,0.201,0.208,0.201,400380.0,1930000.0,2015-04-08,2015-04-08 23:59:59
103,0.2,0.203,0.203,0.2,120060.0,600000.0,2015-04-09,2015-04-09 23:59:59
104,0.2,0.2,0.2,0.191,466250.0,2360000.0,2015-04-10,2015-04-10 23:59:59
105,0.202,0.199,0.202,0.183,86750.0,460000.0,2015-04-13,2015-04-13 23:59:59
106,0.2,0.198,0.2,0.188,51730.0,270000.0,2015-04-14,2015-04-14 23:59:59
107,0.188,0.199,0.199,0.188,501280.0,2520000.0,2015-04-15,2015-04-15 23:59:59
108,0.182,0.199,0.199,0.18,92680.0,510000.0,2015-04-20,2015-04-20 23:59:59
109,0.179,0.18,0.192,0.122,346520.0,2200000.0,2015-04-21,2015-04-21 23:59:59
110,0.194,0.193,0.194,0.18,16640.0,90000.0,2015-04-22,2015-04-22 23:59:59
111,0.179,0.183,0.183,0.165,174480.0,1020000.0,2015-04-23,2015-04-23 23:59:59
112,0.19,0.19,0.19,0.19,3800.0,20000.0,2015-04-24,2015-04-24 23:59:59
113,0.185,0.185,0.185,0.185,3700.0,20000.0,2015-04-27,2015-04-27 23:59:59
114,0.185,0.185,0.185,0.185,29600.0,160000.0,2015-04-28,2015-04-28 23:59:59
115,0.171,0.192,0.193,0.171,9400.0,50000.0,2015-04-29,2015-04-29 23:59:59
116,0.194,0.187,0.194,0.187,5750.0,30000.0,2015-05-05,2015-05-05 23:59:59
117,0.19,0.185,0.19,0.185,9350.0,50000.0,2015-05-06,2015-05-06 23:59:59
118,0.194,0.194,0.194,0.194,1940.0,10000.0,2015-05-07,2015-05-07 23:59:59
119,0.195,0.195,0.195,0.182,66020.0,340000.0,2015-05-08,2015-05-08 23:59:59
120,0.185,0.184,0.186,0.184,11110.0,60000.0,2015-05-12,2015-05-12 23:59:59
121,0.188,0.186,0.188,0.186,3740.0,20000.0,2015-05-13,2015-05-13 23:59:59
122,0.185,0.185,0.185,0.185,12950.0,70000.0,2015-05-14,2015-05-14 23:59:59
123,0.18,0.189,0.189,0.17,69740.0,390000.0,2015-05-15,2015-05-15 23:59:59
124,0.185,0.185,0.185,0.185,55500.0,300000.0,2015-05-20,2015-05-20 23:59:59
125,0.185,0.185,0.185,0.185,1850.0,10000.0,2015-05-21,2015-05-21 23:59:59
126,0.191,0.194,0.194,0.191,57760.0,300000.0,2015-05-25,2015-05-25 23:59:59
127,0.187,0.187,0.187,0.187,18700.0,100000.0,2015-05-26,2015-05-26 23:59:59
128,0.19,0.208,0.209,0.19,15850.0,80000.0,2015-05-27,2015-05-27 23:59:59
129,0.198,0.198,0.198,0.198,35640.0,180000.0,2015-05-28,2015-05-28 23:59:59
130,0.2,0.2,0.2,0.2,14000.0,70000.0,2015-06-01,2015-06-01 23:59:59
131,0.2,0.2,0.2,0.2,16000.0,80000.0,2015-06-02,2015-06-02 23:59:59
132,0.191,0.191,0.191,0.191,1910.0,10000.0,2015-06-03,2015-06-03 23:59:59
133,0.19,0.201,0.201,0.19,70520.0,370000.0,2015-06-08,2015-06-08 23:59:59
134,0.192,0.192,0.192,0.192,3840.0,20000.0,2015-06-15,2015-06-15 23:59:59
135,0.199,0.196,0.2,0.196,9940.0,50000.0,2015-06-16,2015-06-16 23:59:59
136,0.195,0.2,0.2,0.195,9920.0,50000.0,2015-06-17,2015-06-17 23:59:59
137,0.195,0.185,0.195,0.185,11520.0,60000.0,2015-06-18,2015-06-18 23:59:59
138,0.187,0.185,0.187,0.185,3443890.0,18610000.0,2015-06-22,2015-06-22 23:59:59
139,0.183,0.183,0.183,0.183,1830.0,10000.0,2015-07-02,2015-07-02 23:59:59
140,0.199,0.187,0.199,0.187,7600.0,40000.0,2015-07-03,2015-07-03 23:59:59
141,0.186,0.186,0.186,0.186,18600.0,100000.0,2015-07-06,2015-07-06 23:59:59
142,0.188,0.185,0.188,0.185,12980.0,70000.0,2015-07-07,2015-07-07 23:59:59
143,0.197,0.185,0.2,0.183,35670.0,190000.0,2015-07-08,2015-07-08 23:59:59
144,0.191,0.191,0.191,0.191,1910.0,10000.0,2015-07-13,2015-07-13 23:59:59
145,0.19,0.191,0.194,0.19,9570.0,50000.0,2015-07-14,2015-07-14 23:59:59
146,0.186,0.186,0.186,0.186,1860.0,10000.0,2015-07-15,2015-07-15 23:59:59
147,0.199,0.2,0.2,0.199,3990.0,20000.0,2015-07-17,2015-07-17 23:59:59
148,0.199,0.199,0.199,0.199,7960.0,40000.0,2015-07-20,2015-07-20 23:59:59
149,0.195,0.195,0.195,0.195,1950.0,10000.0,2015-07-22,2015-07-22 23:59:59
150,0.188,0.188,0.188,0.188,13160.0,70000.0,2015-07-27,2015-07-27 23:59:59
151,0.187,0.187,0.187,0.187,1870.0,10000.0,2015-07-28,2015-07-28 23:59:59
152,0.189,0.186,0.189,0.186,3750.0,20000.0,2015-07-31,2015-07-31 23:59:59
153,0.186,0.183,0.186,0.183,18350.0,100000.0,2015-08-03,2015-08-03 23:59:59
154,0.19,0.195,0.195,0.182,65930.0,350000.0,2015-08-04,2015-08-04 23:59:59
155,0.197,0.198,0.198,0.197,5930.0,30000.0,2015-08-06,2015-08-06 23:59:59
156,0.195,0.19,0.195,0.19,11650.0,60000.0,2015-08-07,2015-08-07 23:59:59
157,0.196,0.2,0.2,0.196,71590.0,360000.0,2015-08-10,2015-08-10 23:59:59
158,0.213,0.214,0.214,0.213,29950.0,140000.0,2015-08-11,2015-08-11 23:59:59
159,0.2,0.211,0.211,0.2,64220.0,320000.0,2015-08-12,2015-08-12 23:59:59
160,0.2,0.2,0.2,0.2,36000.0,180000.0,2015-08-13,2015-08-13 23:59:59
161,0.189,0.21,0.214,0.188,20680.0,100000.0,2015-08-14,2015-08-14 23:59:59
162,0.21,0.21,0.21,0.21,4200.0,20000.0,2015-08-18,2015-08-18 23:59:59
163,0.205,0.21,0.21,0.195,51550.0,260000.0,2015-08-19,2015-08-19 23:59:59
164,0.209,0.209,0.209,0.209,2090.0,10000.0,2015-08-20,2015-08-20 23:59:59
165,0.187,0.19,0.19,0.186,7520.0,40000.0,2015-08-24,2015-08-24 23:59:59
166,0.198,0.198,0.198,0.198,1980.0,10000.0,2015-08-25,2015-08-25 23:59:59
167,0.2,0.2,0.2,0.2,10000.0,50000.0,2015-08-28,2015-08-28 23:59:59
168,0.2,0.2,0.2,0.2,10000.0,50000.0,2015-08-31,2015-08-31 23:59:59
169,0.2,0.2,0.2,0.2,24000.0,120000.0,2015-09-01,2015-09-01 23:59:59
170,0.199,0.2,0.2,0.199,73960.0,370000.0,2015-09-02,2015-09-02 23:59:59
171,0.215,0.19,0.215,0.19,74900.0,370000.0,2015-09-03,2015-09-03 23:59:59
172,0.214,0.225,0.225,0.214,483690.0,2250000.0,2015-09-04,2015-09-04 23:59:59
173,0.22,0.219,0.225,0.219,30840.0,140000.0,2015-09-07,2015-09-07 23:59:59
174,0.219,0.24,0.249,0.21,1160200.0,5040000.0,2015-09-08,2015-09-08 23:59:59
175,0.245,0.263,0.287,0.245,1796730.0,6860000.0,2015-09-09,2015-09-09 23:59:59
176,0.262,0.254,0.263,0.238,73700.0,290000.0,2015-09-10,2015-09-10 23:59:59
177,0.25,0.253,0.255,0.249,341060.0,1350000.0,2015-09-11,2015-09-11 23:59:59
178,0.27,0.285,0.3,0.27,523500.0,1830000.0,2015-09-14,2015-09-14 23:59:59
179,0.289,0.253,0.299,0.25,359970.0,1360000.0,2015-09-15,2015-09-15 23:59:59
180,0.266,0.252,0.266,0.251,116020.0,460000.0,2015-09-16,2015-09-16 23:59:59
181,0.245,0.252,0.252,0.245,45150.0,180000.0,2015-09-17,2015-09-17 23:59:59
182,0.242,0.258,0.258,0.241,34530.0,140000.0,2015-09-18,2015-09-18 23:59:59
183,0.257,0.26,0.26,0.257,148120.0,570000.0,2015-09-21,2015-09-21 23:59:59
184,0.232,0.238,0.239,0.229,49320.0,210000.0,2015-09-22,2015-09-22 23:59:59
185,0.239,0.227,0.239,0.227,16040.0,70000.0,2015-09-23,2015-09-23 23:59:59
186,0.224,0.225,0.225,0.2,616770.0,2920000.0,2015-09-24,2015-09-24 23:59:59
187,0.224,0.223,0.225,0.223,157460.0,700000.0,2015-09-25,2015-09-25 23:59:59
188,0.233,0.233,0.233,0.233,2330.0,10000.0,2015-09-28,2015-09-28 23:59:59
189,0.22,0.22,0.22,0.22,2200.0,10000.0,2015-09-29,2015-09-29 23:59:59
190,0.214,0.234,0.234,0.214,4480.0,20000.0,2015-09-30,2015-09-30 23:59:59
191,0.221,0.239,0.25,0.221,153910.0,620000.0,2015-10-01,2015-10-01 23:59:59
192,0.235,0.24,0.24,0.235,98750.0,420000.0,2015-10-02,2015-10-02 23:59:59
193,0.237,0.249,0.249,0.236,45440.0,190000.0,2015-10-05,2015-10-05 23:59:59
194,0.241,0.239,0.241,0.238,1005540.0,4190000.0,2015-10-06,2015-10-06 23:59:59
195,0.23,0.231,0.231,0.23,2045610.0,8890000.0,2015-10-07,2015-10-07 23:59:59
196,0.222,0.215,0.222,0.215,10860.0,50000.0,2015-10-09,2015-10-09 23:59:59
197,0.237,0.237,0.237,0.237,2370.0,10000.0,2015-10-13,2015-10-13 23:59:59
198,0.221,0.221,0.222,0.221,22170.0,100000.0,2015-10-14,2015-10-14 23:59:59
199,0.214,0.222,0.222,0.211,8580.0,40000.0,2015-10-15,2015-10-15 23:59:59
200,0.233,0.233,0.233,0.233,2330.0,10000.0,2015-10-16,2015-10-16 23:59:59
201,0.214,0.206,0.214,0.204,330600.0,1610000.0,2015-10-19,2015-10-19 23:59:59
202,0.205,0.217,0.217,0.205,980520.0,4730000.0,2015-10-20,2015-10-20 23:59:59
203,0.21,0.21,0.21,0.21,29400.0,140000.0,2015-10-21,2015-10-21 23:59:59
204,0.218,0.23,0.253,0.218,224480.0,930000.0,2015-10-22,2015-10-22 23:59:59
205,0.221,0.228,0.228,0.215,266190.0,1200000.0,2015-10-23,2015-10-23 23:59:59
206,0.221,0.22,0.221,0.22,323420.0,1470000.0,2015-10-26,2015-10-26 23:59:59
207,0.22,0.22,0.22,0.22,22000.0,100000.0,2015-10-28,2015-10-28 23:59:59
208,0.215,0.222,0.222,0.215,11030.0,50000.0,2015-10-29,2015-10-29 23:59:59
209,0.226,0.23,0.23,0.225,99730.0,440000.0,2015-11-03,2015-11-03 23:59:59
210,0.22,0.22,0.22,0.22,8800.0,40000.0,2015-11-06,2015-11-06 23:59:59
211,0.22,0.22,0.22,0.22,2200.0,10000.0,2015-11-12,2015-11-12 23:59:59
212,0.23,0.23,0.23,0.23,23000.0,100000.0,2015-11-13,2015-11-13 23:59:59
213,0.229,0.225,0.229,0.225,6790.0,30000.0,2015-11-16,2015-11-16 23:59:59
214,0.225,0.225,0.225,0.225,45000.0,200000.0,2015-11-17,2015-11-17 23:59:59
215,0.23,0.229,0.23,0.229,11470.0,50000.0,2015-11-18,2015-11-18 23:59:59
216,0.228,0.229,0.229,0.228,9150.0,40000.0,2015-11-19,2015-11-19 23:59:59
217,0.222,0.225,0.23,0.212,44400.0,200000.0,2015-11-20,2015-11-20 23:59:59
218,0.225,0.224,0.226,0.21,17690.0,80000.0,2015-11-23,2015-11-23 23:59:59
219,0.224,0.22,0.225,0.22,56090.0,250000.0,2015-11-24,2015-11-24 23:59:59
220,0.214,0.22,0.22,0.207,21430.0,100000.0,2015-11-25,2015-11-25 23:59:59
221,0.22,0.228,0.228,0.22,11080.0,50000.0,2015-11-26,2015-11-26 23:59:59
222,0.228,0.229,0.229,0.228,9150.0,40000.0,2015-11-30,2015-11-30 23:59:59
223,0.214,0.214,0.215,0.205,147690.0,710000.0,2015-12-01,2015-12-01 23:59:59
224,0.206,0.207,0.215,0.205,113810.0,540000.0,2015-12-02,2015-12-02 23:59:59
225,0.207,0.208,0.208,0.203,47160.0,230000.0,2015-12-03,2015-12-03 23:59:59
226,0.204,0.204,0.209,0.204,8250.0,40000.0,2015-12-07,2015-12-07 23:59:59
227,0.203,0.201,0.203,0.2,34140.0,170000.0,2015-12-08,2015-12-08 23:59:59
228,0.197,0.204,0.205,0.195,68870.0,350000.0,2015-12-09,2015-12-09 23:59:59
229,0.209,0.208,0.21,0.203,130030.0,620000.0,2015-12-10,2015-12-10 23:59:59
230,0.199,0.198,0.199,0.198,5960.0,30000.0,2015-12-11,2015-12-11 23:59:59
231,0.196,0.197,0.199,0.196,5920.0,30000.0,2015-12-14,2015-12-14 23:59:59
232,0.199,0.198,0.199,0.198,9930.0,50000.0,2015-12-15,2015-12-15 23:59:59
233,0.205,0.203,0.205,0.203,4080.0,20000.0,2015-12-16,2015-12-16 23:59:59
234,0.205,0.217,0.242,0.205,534360.0,2380000.0,2015-12-17,2015-12-17 23:59:59
235,0.217,0.228,0.228,0.185,428040.0,2150000.0,2015-12-18,2015-12-18 23:59:59
236,0.217,0.217,0.217,0.217,2170.0,10000.0,2015-12-21,2015-12-21 23:59:59
237,0.214,0.214,0.214,0.214,2140.0,10000.0,2015-12-22,2015-12-22 23:59:59
238,0.22,0.217,0.222,0.217,102510.0,470000.0,2015-12-23,2015-12-23 23:59:59
239,0.202,0.2,0.22,0.2,192270.0,910000.0,2015-12-24,2015-12-24 23:59:59
240,0.202,0.217,0.217,0.202,10250.0,50000.0,2015-12-25,2015-12-25 23:59:59
241,0.212,0.2,0.214,0.2,110070.0,530000.0,2015-12-28,2015-12-28 23:59:59
242,0.209,0.21,0.211,0.209,132290.0,630000.0,2015-12-29,2015-12-29 23:59:59
243,0.219,0.208,0.224,0.208,15300.0,70000.0,2016-01-04,2016-01-04 23:59:59
244,0.207,0.223,0.223,0.207,262140.0,1190000.0,2016-01-11,2016-01-11 23:59:59
245,0.22,0.22,0.22,0.219,54990.0,250000.0,2016-01-12,2016-01-12 23:59:59
246,0.21,0.22,0.22,0.21,224100.0,1060000.0,2016-01-13,2016-01-13 23:59:59
247,0.21,0.219,0.219,0.205,33490.0,160000.0,2016-01-14,2016-01-14 23:59:59
248,0.22,0.22,0.22,0.22,26400.0,120000.0,2016-01-15,2016-01-15 23:59:59
249,0.22,0.213,0.22,0.209,76510.0,350000.0,2016-01-19,2016-01-19 23:59:59
250,0.21,0.21,0.219,0.21,31670.0,150000.0,2016-01-20,2016-01-20 23:59:59
251,0.209,0.213,0.213,0.209,4220.0,20000.0,2016-01-21,2016-01-21 23:59:59
252,0.214,0.212,0.224,0.212,21790.0,100000.0,2016-01-22,2016-01-22 23:59:59
253,0.205,0.212,0.218,0.2,20780.0,100000.0,2016-01-25,2016-01-25 23:59:59
254,0.21,0.224,0.224,0.21,17450.0,80000.0,2016-01-27,2016-01-27 23:59:59
255,0.213,0.228,0.228,0.213,6540.0,30000.0,2016-01-28,2016-01-28 23:59:59
256,0.241,0.243,0.243,0.241,9690.0,40000.0,2016-02-01,2016-02-01 23:59:59
257,0.239,0.232,0.245,0.232,14350.0,60000.0,2016-02-02,2016-02-02 23:59:59
258,0.238,0.254,0.261,0.238,176620.0,690000.0,2016-02-03,2016-02-03 23:59:59
259,0.253,0.252,0.253,0.252,5050.0,20000.0,2016-02-05,2016-02-05 23:59:59
260,0.257,0.26,0.26,0.257,135130.0,520000.0,2016-02-08,2016-02-08 23:59:59
261,0.245,0.245,0.251,0.245,172500.0,700000.0,2016-02-10,2016-02-10 23:59:59
262,0.243,0.242,0.25,0.242,206180.0,850000.0,2016-02-11,2016-02-11 23:59:59
263,0.25,0.25,0.25,0.25,185000.0,740000.0,2016-02-18,2016-02-18 23:59:59
264,0.25,0.25,0.25,0.25,75000.0,300000.0,2016-02-20,2016-02-20 23:59:59
265,0.258,0.258,0.258,0.258,2580.0,10000.0,2016-02-25,2016-02-25 23:59:59
266,0.24,0.241,0.257,0.23,19320.0,80000.0,2016-02-26,2016-02-26 23:59:59
267,0.241,0.241,0.241,0.241,2410.0,10000.0,2016-02-29,2016-02-29 23:59:59
268,0.257,0.255,0.258,0.253,10230.0,40000.0,2016-03-02,2016-03-02 23:59:59
269,0.224,0.242,0.242,0.224,4660.0,20000.0,2016-03-03,2016-03-03 23:59:59
270,0.251,0.251,0.251,0.251,2510.0,10000.0,2016-03-07,2016-03-07 23:59:59
271,0.248,0.25,0.25,0.248,259260.0,1040000.0,2016-03-09,2016-03-09 23:59:59
272,0.251,0.255,0.255,0.25,37560.0,150000.0,2016-03-11,2016-03-11 23:59:59
273,0.257,0.257,0.265,0.257,26240.0,100000.0,2016-03-14,2016-03-14 23:59:59
274,0.25,0.25,0.25,0.25,2500.0,10000.0,2016-03-17,2016-03-17 23:59:59
275,0.258,0.258,0.258,0.258,2580.0,10000.0,2016-03-21,2016-03-21 23:59:59
276,0.26,0.258,0.261,0.258,10370.0,40000.0,2016-03-22,2016-03-22 23:59:59
277,0.258,0.26,0.264,0.257,65020.0,250000.0,2016-03-23,2016-03-23 23:59:59
278,0.264,0.26,0.264,0.259,265230.0,1020000.0,2016-03-24,2016-03-24 23:59:59
279,0.258,0.25,0.259,0.246,235900.0,940000.0,2016-03-25,2016-03-25 23:59:59
280,0.25,0.245,0.25,0.245,34690.0,140000.0,2016-03-28,2016-03-28 23:59:59
281,0.248,0.248,0.248,0.248,2480.0,10000.0,2016-03-29,2016-03-29 23:59:59
282,0.246,0.248,0.248,0.245,9870.0,40000.0,2016-03-30,2016-03-30 23:59:59
283,0.245,0.243,0.245,0.243,7320.0,30000.0,2016-03-31,2016-03-31 23:59:59
284,0.242,0.24,0.242,0.239,24020.0,100000.0,2016-04-01,2016-04-01 23:59:59
285,0.24,0.24,0.24,0.24,7200.0,30000.0,2016-04-04,2016-04-04 23:59:59
286,0.246,0.249,0.249,0.246,22300.0,90000.0,2016-04-05,2016-04-05 23:59:59
287,0.249,0.249,0.249,0.249,4980.0,20000.0,2016-04-07,2016-04-07 23:59:59
