,open,close,high,low,value,volume,begin,end
41,0.41,0.41,0.41,0.41,410.0,1000.0,2014-12-08,2014-12-08 23:59:59
42,0.373,0.372,0.373,0.372,745.0,2000.0,2014-12-15,2014-12-15 23:59:59
43,0.345,0.343,0.345,0.343,3434.0,10000.0,2014-12-16,2014-12-16 23:59:59
44,0.477,0.478,0.478,0.477,1432.0,3000.0,2014-12-17,2014-12-17 23:59:59
45,0.537,0.538,0.538,0.537,2151.0,4000.0,2014-12-24,2014-12-24 23:59:59
46,0.538,0.538,0.538,0.538,538.0,1000.0,2014-12-25,2014-12-25 23:59:59
47,0.5,0.5,0.5,0.5,500.0,1000.0,2015-01-05,2015-01-05 23:59:59
48,0.399,0.54,0.54,0.398,9827.0,19000.0,2015-01-22,2015-01-22 23:59:59
49,0.546,0.546,0.546,0.546,546.0,1000.0,2015-01-23,2015-01-23 23:59:59
50,0.48,0.495,0.495,0.48,125775.0,262000.0,2015-01-27,2015-01-27 23:59:59
51,0.45,0.45,0.45,0.45,450.0,1000.0,2015-01-28,2015-01-28 23:59:59
52,0.397,0.539,0.539,0.397,936.0,2000.0,2015-01-29,2015-01-29 23:59:59
53,0.393,0.393,0.393,0.393,393.0,1000.0,2015-01-30,2015-01-30 23:59:59
54,0.404,0.52,0.52,0.382,21177.0,42000.0,2015-02-02,2015-02-02 23:59:59
55,0.512,0.46,0.547,0.46,3430.0,7000.0,2015-02-03,2015-02-03 23:59:59
56,0.537,0.554,0.554,0.47,7067.0,14000.0,2015-02-06,2015-02-06 23:59:59
57,0.53,0.55,0.55,0.53,10250.0,19000.0,2015-02-09,2015-02-09 23:59:59
58,0.55,0.55,0.55,0.55,1100.0,2000.0,2015-02-10,2015-02-10 23:59:59
59,0.46,0.46,0.46,0.46,460.0,1000.0,2015-02-11,2015-02-11 23:59:59
60,0.559,0.49,0.602,0.49,9302.0,17000.0,2015-02-12,2015-02-12 23:59:59
61,0.447,0.539,0.577,0.447,5597.0,10000.0,2015-02-17,2015-02-17 23:59:59
62,0.601,0.751,0.751,0.536,74074.0,112000.0,2015-02-18,2015-02-18 23:59:59
63,0.617,0.811,0.811,0.617,43676.0,67000.0,2015-02-19,2015-02-19 23:59:59
64,0.812,0.882,0.882,0.8,13198.0,16000.0,2015-02-20,2015-02-20 23:59:59
65,0.88,0.971,0.971,0.691,12076.0,13000.0,2015-02-24,2015-02-24 23:59:59
66,1.0,1.0,1.0,1.0,12000.0,12000.0,2015-02-25,2015-02-25 23:59:59
67,0.756,0.85,1.065,0.756,14326.0,15000.0,2015-02-27,2015-02-27 23:59:59
68,0.986,0.986,0.986,0.986,986.0,1000.0,2015-03-02,2015-03-02 23:59:59
69,0.99,0.99,0.99,0.99,4950.0,5000.0,2015-03-03,2015-03-03 23:59:59
70,0.809,0.998,0.998,0.809,4801.0,5000.0,2015-03-10,2015-03-10 23:59:59
71,0.989,0.737,1.32,0.615,234824.0,306000.0,2015-03-16,2015-03-16 23:59:59
72,0.722,0.622,0.729,0.622,25702.0,37000.0,2015-03-17,2015-03-17 23:59:59
73,0.619,0.619,0.622,0.619,4957.0,8000.0,2015-03-19,2015-03-19 23:59:59
74,0.62,0.639,0.639,0.598,9896.0,16000.0,2015-03-20,2015-03-20 23:59:59
75,0.562,0.562,0.562,0.562,3372.0,6000.0,2015-03-25,2015-03-25 23:59:59
76,0.668,0.668,0.668,0.668,668.0,1000.0,2015-03-27,2015-03-27 23:59:59
77,0.668,0.668,0.668,0.668,668.0,1000.0,2015-03-31,2015-03-31 23:59:59
78,0.551,0.523,0.599,0.5,36082.0,68000.0,2015-04-01,2015-04-01 23:59:59
79,0.598,0.59,0.598,0.515,3449.0,6000.0,2015-04-02,2015-04-02 23:59:59
80,0.596,0.6,0.6,0.596,5391.0,9000.0,2015-04-03,2015-04-03 23:59:59
81,0.6,0.588,0.638,0.538,9711.0,16000.0,2015-04-06,2015-04-06 23:59:59
82,0.599,0.623,0.623,0.599,6718.0,11000.0,2015-04-07,2015-04-07 23:59:59
83,0.63,0.63,0.63,0.63,1260.0,2000.0,2015-04-08,2015-04-08 23:59:59
84,0.63,0.644,0.644,0.63,3794.0,6000.0,2015-04-09,2015-04-09 23:59:59
85,0.646,0.645,0.647,0.645,1938.0,3000.0,2015-04-13,2015-04-13 23:59:59
86,0.639,0.639,0.639,0.639,639.0,1000.0,2015-04-14,2015-04-14 23:59:59
87,0.63,0.639,0.647,0.63,5093.0,8000.0,2015-04-15,2015-04-15 23:59:59
88,0.6,0.678,0.689,0.557,9174.0,14000.0,2015-04-21,2015-04-21 23:59:59
89,0.58,0.674,0.674,0.58,1254.0,2000.0,2015-04-22,2015-04-22 23:59:59
90,0.65,0.579,0.65,0.569,9951.0,16000.0,2015-04-24,2015-04-24 23:59:59
91,0.58,0.579,0.58,0.579,5791.0,10000.0,2015-04-27,2015-04-27 23:59:59
92,0.59,0.59,0.59,0.59,1180.0,2000.0,2015-04-28,2015-04-28 23:59:59
93,0.579,0.535,0.579,0.535,1114.0,2000.0,2015-04-29,2015-04-29 23:59:59
94,0.55,0.55,0.55,0.55,2200.0,4000.0,2015-05-05,2015-05-05 23:59:59
95,0.552,0.55,0.552,0.55,5502.0,10000.0,2015-05-06,2015-05-06 23:59:59
96,0.551,0.521,0.551,0.521,2693.0,5000.0,2015-05-07,2015-05-07 23:59:59
97,0.525,0.525,0.525,0.525,1050.0,2000.0,2015-05-14,2015-05-14 23:59:59
98,0.521,0.521,0.521,0.521,521.0,1000.0,2015-06-01,2015-06-01 23:59:59
99,0.525,0.525,0.525,0.525,1050.0,2000.0,2015-06-02,2015-06-02 23:59:59
100,0.525,0.525,0.525,0.525,525.0,1000.0,2015-06-03,2015-06-03 23:59:59
101,0.525,0.522,0.525,0.522,1572.0,3000.0,2015-06-08,2015-06-08 23:59:59
102,0.525,0.612,0.612,0.52,5484.0,10000.0,2015-06-09,2015-06-09 23:59:59
103,0.527,0.521,0.527,0.521,1569.0,3000.0,2015-06-10,2015-06-10 23:59:59
104,0.521,0.521,0.521,0.521,521.0,1000.0,2015-06-16,2015-06-16 23:59:59
105,0.52,0.52,0.52,0.52,1040.0,2000.0,2015-06-17,2015-06-17 23:59:59
106,0.521,0.52,0.521,0.52,5201.0,10000.0,2015-06-18,2015-06-18 23:59:59
107,0.499,0.592,0.592,0.492,3259.0,6000.0,2015-06-24,2015-06-24 23:59:59
108,0.589,0.592,0.592,0.589,2363.0,4000.0,2015-06-25,2015-06-25 23:59:59
109,0.51,0.592,0.592,0.51,28111.0,48000.0,2015-07-02,2015-07-02 23:59:59
110,0.504,0.561,0.561,0.504,1065.0,2000.0,2015-07-07,2015-07-07 23:59:59
111,0.503,0.503,0.503,0.503,1006.0,2000.0,2015-07-08,2015-07-08 23:59:59
112,0.51,0.55,0.55,0.51,3676.0,7000.0,2015-07-09,2015-07-09 23:59:59
113,0.608,0.609,0.609,0.608,6088.0,10000.0,2015-07-10,2015-07-10 23:59:59
114,0.561,0.561,0.561,0.561,561.0,1000.0,2015-07-14,2015-07-14 23:59:59
115,0.615,0.59,0.615,0.59,11410.0,19000.0,2015-07-15,2015-07-15 23:59:59
116,0.546,0.546,0.546,0.546,546.0,1000.0,2015-07-16,2015-07-16 23:59:59
117,0.6,0.634,0.635,0.6,1869.0,3000.0,2015-07-20,2015-07-20 23:59:59
118,0.591,0.633,0.633,0.591,1224.0,2000.0,2015-07-21,2015-07-21 23:59:59
119,0.637,0.666,0.681,0.621,7806.0,12000.0,2015-07-22,2015-07-22 23:59:59
120,0.63,0.63,0.63,0.63,630.0,1000.0,2015-07-23,2015-07-23 23:59:59
121,0.688,0.68,0.717,0.68,21781.0,31000.0,2015-07-28,2015-07-28 23:59:59
122,0.73,0.666,0.73,0.665,4251.0,6000.0,2015-08-03,2015-08-03 23:59:59
123,0.681,0.754,0.766,0.681,27411.0,37000.0,2015-08-04,2015-08-04 23:59:59
124,0.812,0.777,0.812,0.777,3969.0,5000.0,2015-08-05,2015-08-05 23:59:59
125,0.782,0.79,0.8,0.782,19914.0,25000.0,2015-08-06,2015-08-06 23:59:59
126,0.8,0.79,0.8,0.79,15905.0,20000.0,2015-08-07,2015-08-07 23:59:59
127,0.8,0.8,0.8,0.8,4800.0,6000.0,2015-08-10,2015-08-10 23:59:59
128,0.839,0.861,0.861,0.839,2560.0,3000.0,2015-08-11,2015-08-11 23:59:59
129,0.821,0.792,1.0,0.778,65114.0,71000.0,2015-08-12,2015-08-12 23:59:59
130,0.802,0.801,1.0,0.8,35630.0,39000.0,2015-08-13,2015-08-13 23:59:59
131,0.792,0.79,0.792,0.79,7903.0,10000.0,2015-08-14,2015-08-14 23:59:59
132,0.962,0.754,0.962,0.753,6317.0,7000.0,2015-08-18,2015-08-18 23:59:59
133,0.802,0.803,0.805,0.802,12067.0,15000.0,2015-08-19,2015-08-19 23:59:59
134,0.775,0.775,0.775,0.775,775.0,1000.0,2015-08-20,2015-08-20 23:59:59
135,0.75,0.75,0.75,0.75,3000.0,4000.0,2015-08-21,2015-08-21 23:59:59
136,0.822,0.74,0.822,0.739,6247.0,8000.0,2015-08-24,2015-08-24 23:59:59
137,0.736,0.795,0.795,0.733,7456.0,10000.0,2015-08-26,2015-08-26 23:59:59
138,0.707,0.777,0.794,0.707,9688.0,13000.0,2015-08-27,2015-08-27 23:59:59
139,0.75,0.778,0.778,0.75,2278.0,3000.0,2015-08-28,2015-08-28 23:59:59
140,0.776,0.81,0.81,0.776,9403.0,12000.0,2015-09-02,2015-09-02 23:59:59
141,0.867,0.899,0.899,0.867,5250.0,6000.0,2015-09-03,2015-09-03 23:59:59
142,0.965,1.22,1.257,0.901,63975.0,58000.0,2015-09-04,2015-09-04 23:59:59
143,1.3,1.4,1.577,1.3,261380.0,176000.0,2015-09-07,2015-09-07 23:59:59
144,1.499,1.449,1.538,1.305,29451.0,20000.0,2015-09-08,2015-09-08 23:59:59
145,1.498,1.399,1.499,1.225,57577.0,40000.0,2015-09-09,2015-09-09 23:59:59
146,1.45,1.45,1.45,1.45,2900.0,2000.0,2015-09-10,2015-09-10 23:59:59
147,1.45,1.49,1.5,1.326,71469.0,48000.0,2015-09-11,2015-09-11 23:59:59
148,1.498,1.498,1.498,1.491,53808.0,36000.0,2015-09-14,2015-09-14 23:59:59
149,1.498,1.672,1.97,1.498,249970.0,154000.0,2015-09-15,2015-09-15 23:59:59
150,1.68,1.649,1.685,1.422,43018.0,27000.0,2015-09-16,2015-09-16 23:59:59
151,1.594,1.455,1.87,1.455,13168.0,8000.0,2015-09-17,2015-09-17 23:59:59
152,1.7,1.665,1.7,1.351,63369.0,44000.0,2015-09-18,2015-09-18 23:59:59
153,1.749,1.691,1.97,1.371,29962.0,19000.0,2015-09-21,2015-09-21 23:59:59
154,1.471,1.34,1.476,1.17,82617.0,62000.0,2015-09-22,2015-09-22 23:59:59
155,1.174,1.188,1.19,1.086,43633.0,38000.0,2015-09-23,2015-09-23 23:59:59
156,0.985,1.295,1.3,0.985,42892.0,38000.0,2015-09-24,2015-09-24 23:59:59
157,1.372,1.371,1.372,1.145,11903.0,10000.0,2015-09-25,2015-09-25 23:59:59
158,1.27,1.271,1.271,1.27,6354.0,5000.0,2015-09-29,2015-09-29 23:59:59
159,1.366,1.273,1.367,1.2,20949.0,16000.0,2015-09-30,2015-09-30 23:59:59
160,1.178,1.33,1.331,1.055,10815.0,9000.0,2015-10-02,2015-10-02 23:59:59
161,1.212,1.292,1.292,1.21,7428.0,6000.0,2015-10-05,2015-10-05 23:59:59
162,1.296,1.19,1.296,1.19,3676.0,3000.0,2015-10-06,2015-10-06 23:59:59
163,1.342,1.299,1.342,1.201,16182.0,13000.0,2015-10-07,2015-10-07 23:59:59
164,1.201,1.288,1.288,1.201,6350.0,5000.0,2015-10-08,2015-10-08 23:59:59
165,1.24,1.11,1.275,0.98,56773.0,51000.0,2015-10-09,2015-10-09 23:59:59
166,1.113,1.222,1.254,1.018,24909.0,22000.0,2015-10-12,2015-10-12 23:59:59
167,1.22,1.189,1.23,1.06,26463.0,23000.0,2015-10-13,2015-10-13 23:59:59
168,0.996,1.166,1.166,0.996,2162.0,2000.0,2015-10-14,2015-10-14 23:59:59
169,1.013,1.1,1.176,1.004,6304.0,6000.0,2015-10-15,2015-10-15 23:59:59
170,0.986,1.176,1.176,0.9,12564.0,13000.0,2015-10-16,2015-10-16 23:59:59
171,1.008,1.101,1.19,0.954,70114.0,64000.0,2015-10-19,2015-10-19 23:59:59
172,1.18,1.146,1.18,1.1,7899.0,7000.0,2015-10-20,2015-10-20 23:59:59
173,1.117,1.145,1.145,1.088,13288.0,12000.0,2015-10-21,2015-10-21 23:59:59
174,1.186,1.126,1.186,1.101,12325.0,11000.0,2015-10-22,2015-10-22 23:59:59
175,1.02,1.115,1.15,1.02,37390.0,34000.0,2015-10-23,2015-10-23 23:59:59
176,1.101,1.096,1.102,1.096,8797.0,8000.0,2015-10-26,2015-10-26 23:59:59
177,1.003,1.073,1.184,1.003,19942.0,18000.0,2015-10-27,2015-10-27 23:59:59
178,1.044,1.114,1.114,1.044,8524.0,8000.0,2015-10-28,2015-10-28 23:59:59
179,1.102,1.116,1.175,1.017,93511.0,85000.0,2015-10-29,2015-10-29 23:59:59
180,1.114,1.104,1.157,1.007,125178.0,116000.0,2015-10-30,2015-10-30 23:59:59
181,1.13,1.165,1.165,1.13,3460.0,3000.0,2015-11-02,2015-11-02 23:59:59
182,1.045,1.075,1.16,1.045,22685.0,21000.0,2015-11-03,2015-11-03 23:59:59
183,1.165,1.165,1.165,1.165,1165.0,1000.0,2015-11-05,2015-11-05 23:59:59
184,1.175,1.07,1.175,0.905,44500.0,43000.0,2015-11-06,2015-11-06 23:59:59
185,1.125,1.18,1.18,1.05,45075.0,40000.0,2015-11-09,2015-11-09 23:59:59
186,0.915,1.095,1.16,0.915,54450.0,50000.0,2015-11-10,2015-11-10 23:59:59
187,1.16,1.05,1.16,1.05,8910.0,8000.0,2015-11-12,2015-11-12 23:59:59
188,1.05,1.05,1.05,1.05,2100.0,2000.0,2015-11-17,2015-11-17 23:59:59
189,1.13,1.13,1.13,1.13,2260.0,2000.0,2015-11-18,2015-11-18 23:59:59
190,1.095,1.095,1.095,1.095,1095.0,1000.0,2015-11-19,2015-11-19 23:59:59
191,0.98,1.045,1.045,0.98,6050.0,6000.0,2015-11-20,2015-11-20 23:59:59
192,1.03,1.03,1.03,1.03,6180.0,6000.0,2015-11-23,2015-11-23 23:59:59
193,0.915,1.115,1.115,0.91,6855.0,7000.0,2015-11-24,2015-11-24 23:59:59
194,1.035,1.05,1.05,1.035,4160.0,4000.0,2015-11-25,2015-11-25 23:59:59
195,1.035,1.085,1.085,0.995,9395.0,9000.0,2015-11-26,2015-11-26 23:59:59
196,1.09,1.09,1.09,1.09,2180.0,2000.0,2015-11-27,2015-11-27 23:59:59
197,1.05,1.05,1.05,1.05,1050.0,1000.0,2015-12-01,2015-12-01 23:59:59
198,1.06,1.0,1.06,0.995,18070.0,18000.0,2015-12-07,2015-12-07 23:59:59
199,1.09,1.1,1.13,1.09,7730.0,7000.0,2015-12-08,2015-12-08 23:59:59
200,1.015,1.085,1.085,0.965,6115.0,6000.0,2015-12-11,2015-12-11 23:59:59
201,0.95,0.935,0.95,0.935,16950.0,18000.0,2015-12-14,2015-12-14 23:59:59
202,1.03,1.03,1.03,1.03,1030.0,1000.0,2015-12-15,2015-12-15 23:59:59
203,1.03,1.03,1.03,1.03,1030.0,1000.0,2015-12-16,2015-12-16 23:59:59
204,1.015,1.015,1.015,1.015,1015.0,1000.0,2015-12-18,2015-12-18 23:59:59
205,1.035,1.035,1.035,1.035,1035.0,1000.0,2015-12-24,2015-12-24 23:59:59
206,0.91,1.01,1.01,0.8,11085.0,12000.0,2015-12-25,2015-12-25 23:59:59
207,0.905,1.045,1.045,0.905,1950.0,2000.0,2015-12-28,2015-12-28 23:59:59
208,1.035,1.035,1.035,1.035,1035.0,1000.0,2015-12-30,2015-12-30 23:59:59
209,0.95,1.085,1.085,0.95,5075.0,5000.0,2016-01-12,2016-01-12 23:59:59
210,1.09,1.09,1.09,1.09,1090.0,1000.0,2016-01-15,2016-01-15 23:59:59
211,1.15,1.15,1.15,1.15,1150.0,1000.0,2016-01-18,2016-01-18 23:59:59
212,1.035,1.065,1.065,1.035,2100.0,2000.0,2016-01-19,2016-01-19 23:59:59
213,1.035,1.06,1.06,1.035,2095.0,2000.0,2016-01-20,2016-01-20 23:59:59
214,0.97,1.04,1.04,0.77,13010.0,14000.0,2016-01-25,2016-01-25 23:59:59
215,1.04,0.935,1.07,0.935,6035.0,6000.0,2016-01-26,2016-01-26 23:59:59
216,0.97,1.0,1.28,0.905,137435.0,124000.0,2016-01-27,2016-01-27 23:59:59
217,0.985,0.985,0.985,0.985,985.0,1000.0,2016-01-28,2016-01-28 23:59:59
218,0.945,0.945,0.945,0.945,945.0,1000.0,2016-02-01,2016-02-01 23:59:59
219,0.965,0.95,0.965,0.95,1915.0,2000.0,2016-02-02,2016-02-02 23:59:59
220,0.965,1.005,1.065,0.965,10295.0,10000.0,2016-02-03,2016-02-03 23:59:59
221,0.96,0.97,0.97,0.955,12560.0,13000.0,2016-02-04,2016-02-04 23:59:59
222,0.975,0.97,0.975,0.915,18805.0,20000.0,2016-02-05,2016-02-05 23:59:59
223,1.02,1.165,1.255,1.02,81055.0,73000.0,2016-02-08,2016-02-08 23:59:59
224,1.15,1.045,1.15,1.04,5390.0,5000.0,2016-02-09,2016-02-09 23:59:59
225,1.0,0.96,1.015,0.95,10755.0,11000.0,2016-02-10,2016-02-10 23:59:59
226,0.985,0.985,0.985,0.985,985.0,1000.0,2016-02-11,2016-02-11 23:59:59
227,0.955,0.955,0.955,0.955,955.0,1000.0,2016-02-12,2016-02-12 23:59:59
228,1.0,0.96,1.0,0.915,5675.0,6000.0,2016-02-15,2016-02-15 23:59:59
229,0.975,1.265,1.265,0.975,25325.0,22000.0,2016-02-17,2016-02-17 23:59:59
230,1.125,1.145,1.165,1.08,5675.0,5000.0,2016-02-18,2016-02-18 23:59:59
231,1.085,1.085,1.085,1.085,1085.0,1000.0,2016-02-19,2016-02-19 23:59:59
232,1.165,1.13,1.3,1.125,25535.0,21000.0,2016-02-22,2016-02-22 23:59:59
233,1.105,1.165,1.31,1.105,14470.0,12000.0,2016-02-24,2016-02-24 23:59:59
234,1.21,1.175,1.24,1.15,30200.0,25000.0,2016-02-26,2016-02-26 23:59:59
235,1.15,1.08,1.195,1.0,22065.0,21000.0,2016-03-02,2016-03-02 23:59:59
236,1.095,1.1,1.11,1.095,12105.0,11000.0,2016-03-03,2016-03-03 23:59:59
237,1.17,1.18,1.25,1.155,40850.0,34000.0,2016-03-04,2016-03-04 23:59:59
238,1.165,1.225,1.225,1.025,12440.0,11000.0,2016-03-07,2016-03-07 23:59:59
239,1.16,1.165,1.165,1.1,4580.0,4000.0,2016-03-09,2016-03-09 23:59:59
240,1.205,1.2,1.365,1.11,60170.0,48000.0,2016-03-10,2016-03-10 23:59:59
241,1.17,1.21,1.21,1.105,5865.0,5000.0,2016-03-11,2016-03-11 23:59:59
242,1.045,1.23,1.23,1.045,6610.0,6000.0,2016-03-14,2016-03-14 23:59:59
243,1.2,1.125,1.2,1.1,16850.0,15000.0,2016-03-16,2016-03-16 23:59:59
244,1.13,1.155,1.155,1.12,3405.0,3000.0,2016-03-17,2016-03-17 23:59:59
245,1.175,1.175,1.175,1.175,2350.0,2000.0,2016-03-18,2016-03-18 23:59:59
246,1.235,1.2,1.235,1.2,2435.0,2000.0,2016-03-22,2016-03-22 23:59:59
247,1.21,1.2,1.21,1.2,2410.0,2000.0,2016-03-23,2016-03-23 23:59:59
248,1.225,1.24,1.24,1.225,4925.0,4000.0,2016-03-24,2016-03-24 23:59:59
249,1.275,1.205,1.525,1.01,21295.0,17000.0,2016-03-25,2016-03-25 23:59:59
250,1.21,1.18,1.21,1.18,5945.0,5000.0,2016-03-28,2016-03-28 23:59:59
251,1.21,1.195,1.395,1.195,49905.0,39000.0,2016-03-29,2016-03-29 23:59:59
252,1.205,1.19,1.205,1.19,7195.0,6000.0,2016-03-30,2016-03-30 23:59:59
253,1.23,1.23,1.23,1.23,1230.0,1000.0,2016-03-31,2016-03-31 23:59:59
254,1.205,1.205,1.205,1.205,1205.0,1000.0,2016-04-01,2016-04-01 23:59:59
255,1.2,1.18,1.2,1.18,5965.0,5000.0,2016-04-04,2016-04-04 23:59:59
256,1.175,1.175,1.175,1.175,1175.0,1000.0,2016-04-06,2016-04-06 23:59:59
257,1.195,1.17,1.195,1.17,5900.0,5000.0,2016-04-08,2016-04-08 23:59:59
258,1.17,1.13,1.17,1.0,35810.0,33000.0,2016-04-11,2016-04-11 23:59:59
259,1.175,1.155,1.175,1.13,5735.0,5000.0,2016-04-13,2016-04-13 23:59:59
260,1.17,1.17,1.17,1.135,8015.0,7000.0,2016-04-14,2016-04-14 23:59:59
261,1.185,1.145,1.185,1.145,2330.0,2000.0,2016-04-18,2016-04-18 23:59:59
262,1.145,1.145,1.145,1.145,1145.0,1000.0,2016-04-19,2016-04-19 23:59:59
263,1.175,1.31,1.31,1.175,61365.0,49000.0,2016-04-20,2016-04-20 23:59:59
264,1.3,1.28,1.335,1.28,20740.0,16000.0,2016-04-21,2016-04-21 23:59:59
265,1.28,1.35,1.42,1.275,101405.0,75000.0,2016-04-22,2016-04-22 23:59:59
266,1.41,1.885,1.885,1.41,375875.0,212000.0,2016-04-25,2016-04-25 23:59:59
267,2.2,1.72,2.4,1.625,559885.0,294000.0,2016-04-26,2016-04-26 23:59:59
268,1.765,1.64,1.765,1.46,298975.0,192000.0,2016-04-27,2016-04-27 23:59:59
269,1.66,1.52,1.75,1.46,114570.0,72000.0,2016-04-28,2016-04-28 23:59:59
270,1.53,1.45,1.56,1.225,102055.0,74000.0,2016-04-29,2016-04-29 23:59:59
271,1.485,1.465,1.485,1.385,4335.0,3000.0,2016-05-04,2016-05-04 23:59:59
272,1.385,1.35,1.385,1.305,29350.0,22000.0,2016-05-05,2016-05-05 23:59:59
273,1.405,1.445,1.445,1.38,8485.0,6000.0,2016-05-06,2016-05-06 23:59:59
274,1.385,1.38,1.385,1.38,2765.0,2000.0,2016-05-10,2016-05-10 23:59:59
275,1.405,1.295,1.41,1.295,29540.0,22000.0,2016-05-11,2016-05-11 23:59:59
276,1.27,1.275,1.34,1.27,17160.0,13000.0,2016-05-12,2016-05-12 23:59:59
277,1.34,1.34,1.34,1.315,21295.0,16000.0,2016-05-13,2016-05-13 23:59:59
278,1.315,1.3,1.34,1.245,41565.0,32000.0,2016-05-16,2016-05-16 23:59:59
279,1.34,1.405,1.485,1.34,43755.0,31000.0,2016-05-17,2016-05-17 23:59:59
280,1.345,1.5,1.5,1.34,43300.0,30000.0,2016-05-18,2016-05-18 23:59:59
281,1.51,1.495,1.51,1.475,13450.0,9000.0,2016-05-19,2016-05-19 23:59:59
282,1.56,1.58,1.655,1.55,44725.0,28000.0,2016-05-20,2016-05-20 23:59:59
283,1.54,1.5,1.54,1.5,16785.0,11000.0,2016-05-23,2016-05-23 23:59:59
284,1.445,1.445,1.445,1.33,16710.0,12000.0,2016-05-24,2016-05-24 23:59:59
285,1.405,1.405,1.405,1.405,2810.0,2000.0,2016-05-25,2016-05-25 23:59:59
286,1.455,1.455,1.455,1.455,1455.0,1000.0,2016-05-26,2016-05-26 23:59:59
287,1.47,1.58,1.65,1.47,17115.0,11000.0,2016-05-27,2016-05-27 23:59:59
288,1.595,1.6,1.685,1.595,31530.0,19000.0,2016-05-31,2016-05-31 23:59:59
289,1.545,1.535,1.545,1.345,62400.0,42000.0,2016-06-01,2016-06-01 23:59:59
