,open,close,high,low,value,volume,begin,end
124,7480.0,8100.0,8390.0,7150.0,10338730.0,1324.0,2014-12-03,2014-12-03 23:59:59
125,8060.0,8000.0,8300.0,8000.0,2397260.0,292.0,2014-12-04,2014-12-04 23:59:59
126,8010.0,7620.0,8010.0,7330.0,6780550.0,897.0,2014-12-05,2014-12-05 23:59:59
127,7620.0,7050.0,7790.0,7010.0,2204890.0,305.0,2014-12-08,2014-12-08 23:59:59
128,7010.0,6830.0,7150.0,6750.0,1651480.0,241.0,2014-12-09,2014-12-09 23:59:59
129,6980.0,8370.0,8500.0,6980.0,97401890.0,11685.0,2014-12-10,2014-12-10 23:59:59
130,8300.0,7750.0,8570.0,7710.0,3126150.0,395.0,2014-12-11,2014-12-11 23:59:59
131,7800.0,7610.0,7900.0,7550.0,2307290.0,299.0,2014-12-12,2014-12-12 23:59:59
132,7780.0,7710.0,8330.0,7710.0,3851100.0,478.0,2014-12-15,2014-12-15 23:59:59
133,7990.0,8710.0,9900.0,7310.0,32508830.0,3583.0,2014-12-16,2014-12-16 23:59:59
134,8200.0,8150.0,9390.0,8000.0,4889060.0,574.0,2014-12-17,2014-12-17 23:59:59
135,8200.0,7930.0,8250.0,7810.0,1817710.0,230.0,2014-12-18,2014-12-18 23:59:59
136,7930.0,7770.0,8090.0,7380.0,2875440.0,375.0,2014-12-19,2014-12-19 23:59:59
137,7770.0,8250.0,8290.0,7500.0,9625210.0,1228.0,2014-12-22,2014-12-22 23:59:59
138,7990.0,8500.0,8880.0,7860.0,18788120.0,2152.0,2014-12-23,2014-12-23 23:59:59
139,8790.0,8400.0,8790.0,8300.0,874240.0,103.0,2014-12-24,2014-12-24 23:59:59
140,8400.0,8190.0,8400.0,8190.0,216010.0,26.0,2014-12-25,2014-12-25 23:59:59
141,8290.0,8270.0,8790.0,8210.0,572800.0,68.0,2014-12-26,2014-12-26 23:59:59
142,8390.0,8230.0,8520.0,8210.0,184400.0,22.0,2014-12-29,2014-12-29 23:59:59
143,8380.0,8340.0,8590.0,8300.0,118190.0,14.0,2014-12-30,2014-12-30 23:59:59
144,8300.0,8790.0,8790.0,8200.0,969290.0,112.0,2015-01-05,2015-01-05 23:59:59
145,8750.0,8660.0,8780.0,8500.0,1100890.0,127.0,2015-01-06,2015-01-06 23:59:59
146,8680.0,8630.0,8760.0,8620.0,173810.0,20.0,2015-01-08,2015-01-08 23:59:59
147,8630.0,8690.0,8790.0,8610.0,234690.0,27.0,2015-01-09,2015-01-09 23:59:59
148,8650.0,8650.0,8700.0,8560.0,232580.0,27.0,2015-01-12,2015-01-12 23:59:59
149,8590.0,8700.0,8700.0,8500.0,4460960.0,514.0,2015-01-13,2015-01-13 23:59:59
150,8700.0,8790.0,8790.0,8700.0,498800.0,57.0,2015-01-14,2015-01-14 23:59:59
151,8790.0,9610.0,10510.0,8790.0,59090030.0,5805.0,2015-01-15,2015-01-15 23:59:59
152,9650.0,9330.0,9680.0,9300.0,1780520.0,188.0,2015-01-16,2015-01-16 23:59:59
153,9460.0,9510.0,9820.0,9460.0,383500.0,40.0,2015-01-19,2015-01-19 23:59:59
154,9600.0,9970.0,10390.0,9040.0,10090850.0,1011.0,2015-01-20,2015-01-20 23:59:59
155,9810.0,9900.0,10070.0,9710.0,580820.0,59.0,2015-01-21,2015-01-21 23:59:59
156,9730.0,10110.0,10270.0,9730.0,1525080.0,151.0,2015-01-22,2015-01-22 23:59:59
157,10080.0,9990.0,10390.0,9800.0,2331910.0,230.0,2015-01-23,2015-01-23 23:59:59
158,10060.0,9960.0,10060.0,9630.0,662330.0,67.0,2015-01-26,2015-01-26 23:59:59
159,9590.0,9700.0,10000.0,9550.0,2073320.0,212.0,2015-01-27,2015-01-27 23:59:59
160,9900.0,9800.0,9960.0,9800.0,285740.0,29.0,2015-01-28,2015-01-28 23:59:59
161,9940.0,10400.0,10580.0,9490.0,9616710.0,930.0,2015-01-29,2015-01-29 23:59:59
162,10480.0,10200.0,10480.0,10100.0,2196800.0,216.0,2015-01-30,2015-01-30 23:59:59
163,10300.0,10200.0,10490.0,10020.0,5037430.0,489.0,2015-02-02,2015-02-02 23:59:59
164,10290.0,9910.0,10490.0,9910.0,1337940.0,133.0,2015-02-03,2015-02-03 23:59:59
165,9900.0,9880.0,9990.0,9800.0,781760.0,79.0,2015-02-04,2015-02-04 23:59:59
166,9500.0,10130.0,10250.0,9500.0,19297510.0,1910.0,2015-02-05,2015-02-05 23:59:59
167,10100.0,9800.0,10100.0,9800.0,2804230.0,283.0,2015-02-06,2015-02-06 23:59:59
168,9890.0,9950.0,10100.0,9810.0,2109710.0,211.0,2015-02-09,2015-02-09 23:59:59
169,10040.0,9800.0,10040.0,9600.0,1447230.0,148.0,2015-02-10,2015-02-10 23:59:59
170,9900.0,10160.0,10350.0,9700.0,5158690.0,511.0,2015-02-11,2015-02-11 23:59:59
171,10010.0,10050.0,10490.0,9850.0,5727310.0,555.0,2015-02-12,2015-02-12 23:59:59
172,10210.0,10060.0,10210.0,10020.0,1120950.0,111.0,2015-02-13,2015-02-13 23:59:59
173,10150.0,10250.0,10300.0,10130.0,1252960.0,122.0,2015-02-16,2015-02-16 23:59:59
174,10240.0,10130.0,10280.0,10110.0,122230.0,12.0,2015-02-17,2015-02-17 23:59:59
175,10130.0,10100.0,10260.0,10090.0,303630.0,30.0,2015-02-18,2015-02-18 23:59:59
176,10100.0,9970.0,10160.0,9900.0,1967670.0,197.0,2015-02-19,2015-02-19 23:59:59
177,9930.0,9940.0,9980.0,9910.0,218570.0,22.0,2015-02-20,2015-02-20 23:59:59
178,9910.0,9900.0,10000.0,9900.0,817750.0,82.0,2015-02-24,2015-02-24 23:59:59
179,9990.0,9940.0,10090.0,9790.0,1732200.0,174.0,2015-02-25,2015-02-25 23:59:59
180,9980.0,9700.0,9980.0,9700.0,1948870.0,199.0,2015-02-26,2015-02-26 23:59:59
181,9700.0,9780.0,9890.0,9610.0,3705560.0,380.0,2015-02-27,2015-02-27 23:59:59
182,9680.0,9840.0,9840.0,9680.0,574840.0,59.0,2015-03-02,2015-03-02 23:59:59
183,9840.0,9800.0,9900.0,9700.0,1790860.0,183.0,2015-03-03,2015-03-03 23:59:59
184,9800.0,9720.0,9800.0,9610.0,670150.0,69.0,2015-03-04,2015-03-04 23:59:59
185,9640.0,9700.0,9900.0,9480.0,3229340.0,337.0,2015-03-05,2015-03-05 23:59:59
186,9640.0,9900.0,9900.0,9640.0,787440.0,80.0,2015-03-06,2015-03-06 23:59:59
187,9900.0,9600.0,9900.0,9460.0,6431980.0,675.0,2015-03-10,2015-03-10 23:59:59
188,9480.0,9720.0,9720.0,9460.0,286980.0,30.0,2015-03-11,2015-03-11 23:59:59
189,9640.0,9530.0,9640.0,9460.0,267160.0,28.0,2015-03-12,2015-03-12 23:59:59
190,9630.0,9650.0,9650.0,9500.0,597430.0,62.0,2015-03-13,2015-03-13 23:59:59
191,9650.0,9570.0,9650.0,9220.0,1559910.0,165.0,2015-03-16,2015-03-16 23:59:59
192,9600.0,9330.0,9600.0,9290.0,689870.0,74.0,2015-03-17,2015-03-17 23:59:59
193,9350.0,9420.0,9420.0,9330.0,168780.0,18.0,2015-03-18,2015-03-18 23:59:59
194,9400.0,9200.0,9420.0,9200.0,1206890.0,130.0,2015-03-19,2015-03-19 23:59:59
195,9200.0,9250.0,9310.0,9090.0,12177290.0,1324.0,2015-03-20,2015-03-20 23:59:59
196,9100.0,9200.0,9350.0,9050.0,447420.0,49.0,2015-03-23,2015-03-23 23:59:59
197,9050.0,9110.0,9190.0,9020.0,346020.0,38.0,2015-03-24,2015-03-24 23:59:59
198,9000.0,9090.0,9160.0,9000.0,800690.0,88.0,2015-03-25,2015-03-25 23:59:59
199,9010.0,8780.0,9010.0,8620.0,1411870.0,161.0,2015-03-26,2015-03-26 23:59:59
200,8660.0,8500.0,8660.0,8500.0,316760.0,37.0,2015-03-27,2015-03-27 23:59:59
201,8560.0,9130.0,9510.0,8500.0,2644480.0,294.0,2015-03-30,2015-03-30 23:59:59
202,9460.0,8990.0,9460.0,8690.0,906350.0,102.0,2015-03-31,2015-03-31 23:59:59
203,8970.0,9000.0,9370.0,8910.0,528640.0,58.0,2015-04-01,2015-04-01 23:59:59
204,8910.0,8860.0,8960.0,8750.0,1437140.0,163.0,2015-04-02,2015-04-02 23:59:59
205,8930.0,8950.0,8950.0,8820.0,320910.0,36.0,2015-04-03,2015-04-03 23:59:59
206,8970.0,8940.0,8990.0,8850.0,365090.0,41.0,2015-04-06,2015-04-06 23:59:59
207,8940.0,8900.0,8950.0,8900.0,1522510.0,171.0,2015-04-07,2015-04-07 23:59:59
208,8910.0,9250.0,9900.0,8900.0,2612740.0,276.0,2015-04-08,2015-04-08 23:59:59
209,9070.0,9010.0,9070.0,8950.0,1568530.0,175.0,2015-04-09,2015-04-09 23:59:59
210,8900.0,8900.0,9010.0,8650.0,11716000.0,1317.0,2015-04-10,2015-04-10 23:59:59
211,8850.0,9210.0,9600.0,8850.0,3553580.0,379.0,2015-04-13,2015-04-13 23:59:59
212,9230.0,9140.0,9450.0,9140.0,1911980.0,203.0,2015-04-14,2015-04-14 23:59:59
213,9300.0,9170.0,9400.0,9070.0,551700.0,60.0,2015-04-15,2015-04-15 23:59:59
214,9030.0,9310.0,9450.0,8950.0,2382870.0,257.0,2015-04-16,2015-04-16 23:59:59
215,9250.0,9150.0,9280.0,9110.0,1726670.0,187.0,2015-04-17,2015-04-17 23:59:59
216,9150.0,9310.0,9430.0,9060.0,4746360.0,508.0,2015-04-20,2015-04-20 23:59:59
217,9400.0,9420.0,9430.0,9350.0,2088460.0,222.0,2015-04-21,2015-04-21 23:59:59
218,9420.0,9500.0,9580.0,9390.0,3741000.0,397.0,2015-04-22,2015-04-22 23:59:59
219,9500.0,9390.0,9760.0,9390.0,1206000.0,127.0,2015-04-23,2015-04-23 23:59:59
220,9490.0,9500.0,9690.0,9400.0,1572740.0,167.0,2015-04-24,2015-04-24 23:59:59
221,9540.0,9390.0,9640.0,9390.0,559790.0,59.0,2015-04-27,2015-04-27 23:59:59
222,9480.0,9300.0,9520.0,9200.0,1578370.0,169.0,2015-04-28,2015-04-28 23:59:59
223,9370.0,9250.0,9380.0,9220.0,639090.0,69.0,2015-04-29,2015-04-29 23:59:59
224,9270.0,9270.0,9270.0,9200.0,203350.0,22.0,2015-04-30,2015-04-30 23:59:59
225,9270.0,9580.0,9700.0,9270.0,1957150.0,204.0,2015-05-05,2015-05-05 23:59:59
226,9570.0,9760.0,9830.0,9570.0,1132490.0,116.0,2015-05-06,2015-05-06 23:59:59
227,9760.0,9750.0,9760.0,9620.0,1353660.0,140.0,2015-05-07,2015-05-07 23:59:59
228,9790.0,9950.0,9970.0,9710.0,923430.0,94.0,2015-05-08,2015-05-08 23:59:59
229,9980.0,10050.0,10090.0,9910.0,3191010.0,319.0,2015-05-12,2015-05-12 23:59:59
230,9930.0,9990.0,10030.0,9930.0,1649990.0,165.0,2015-05-13,2015-05-13 23:59:59
231,9880.0,9980.0,9990.0,9870.0,286900.0,29.0,2015-05-14,2015-05-14 23:59:59
232,9980.0,9790.0,9990.0,9790.0,1036740.0,105.0,2015-05-15,2015-05-15 23:59:59
233,9790.0,9810.0,9890.0,9780.0,2428690.0,247.0,2015-05-18,2015-05-18 23:59:59
234,9830.0,10000.0,10040.0,9830.0,4841070.0,487.0,2015-05-19,2015-05-19 23:59:59
235,9930.0,9920.0,9990.0,9850.0,1555660.0,157.0,2015-05-20,2015-05-20 23:59:59
236,9860.0,10000.0,10000.0,9860.0,3076900.0,309.0,2015-05-21,2015-05-21 23:59:59
237,9900.0,10050.0,10080.0,9900.0,5329390.0,533.0,2015-05-22,2015-05-22 23:59:59
238,10110.0,10030.0,10110.0,9980.0,6231280.0,621.0,2015-05-25,2015-05-25 23:59:59
239,9960.0,10260.0,10330.0,9960.0,9260660.0,905.0,2015-05-26,2015-05-26 23:59:59
240,9690.0,9530.0,9690.0,9380.0,5878840.0,619.0,2015-05-27,2015-05-27 23:59:59
241,9510.0,9300.0,9540.0,8900.0,5159890.0,552.0,2015-05-28,2015-05-28 23:59:59
242,9180.0,9010.0,9280.0,9010.0,5826990.0,639.0,2015-05-29,2015-05-29 23:59:59
243,9100.0,8800.0,9140.0,8610.0,3507170.0,398.0,2015-06-01,2015-06-01 23:59:59
244,8890.0,9030.0,9030.0,8760.0,973700.0,109.0,2015-06-02,2015-06-02 23:59:59
245,9020.0,8840.0,9080.0,8840.0,987620.0,110.0,2015-06-03,2015-06-03 23:59:59
246,8940.0,8940.0,8960.0,8860.0,569950.0,64.0,2015-06-04,2015-06-04 23:59:59
247,8990.0,8900.0,9100.0,8890.0,1580790.0,175.0,2015-06-05,2015-06-05 23:59:59
248,8900.0,8900.0,8960.0,8790.0,1775150.0,200.0,2015-06-08,2015-06-08 23:59:59
249,8960.0,8920.0,8980.0,8890.0,437990.0,49.0,2015-06-09,2015-06-09 23:59:59
250,8890.0,8900.0,8900.0,8800.0,2002940.0,226.0,2015-06-10,2015-06-10 23:59:59
251,8850.0,8880.0,8880.0,8810.0,859700.0,97.0,2015-06-11,2015-06-11 23:59:59
252,8820.0,8950.0,9050.0,8820.0,3704350.0,412.0,2015-06-15,2015-06-15 23:59:59
253,9070.0,9010.0,9070.0,8950.0,350810.0,39.0,2015-06-16,2015-06-16 23:59:59
254,9000.0,9020.0,9090.0,8960.0,802150.0,89.0,2015-06-17,2015-06-17 23:59:59
255,9040.0,9050.0,9070.0,9030.0,180900.0,20.0,2015-06-18,2015-06-18 23:59:59
256,9070.0,9190.0,9300.0,8980.0,3531160.0,390.0,2015-06-19,2015-06-19 23:59:59
257,9250.0,9200.0,9270.0,9160.0,1413120.0,154.0,2015-06-22,2015-06-22 23:59:59
258,9150.0,9040.0,9150.0,8940.0,14487690.0,1601.0,2015-06-23,2015-06-23 23:59:59
259,8960.0,8980.0,9000.0,8910.0,278040.0,31.0,2015-06-24,2015-06-24 23:59:59
260,9010.0,8910.0,9040.0,8900.0,484360.0,54.0,2015-06-25,2015-06-25 23:59:59
261,8970.0,9000.0,9010.0,8910.0,431150.0,48.0,2015-06-26,2015-06-26 23:59:59
262,8940.0,8920.0,8970.0,8900.0,3703020.0,416.0,2015-06-29,2015-06-29 23:59:59
263,8890.0,8960.0,9190.0,8880.0,4368960.0,490.0,2015-06-30,2015-06-30 23:59:59
264,8990.0,9020.0,9030.0,8850.0,16098410.0,1792.0,2015-07-01,2015-07-01 23:59:59
265,8940.0,8990.0,8990.0,8940.0,53820.0,6.0,2015-07-02,2015-07-02 23:59:59
266,8930.0,8900.0,8930.0,8880.0,53380.0,6.0,2015-07-03,2015-07-03 23:59:59
267,8920.0,8920.0,8940.0,8860.0,115830.0,13.0,2015-07-06,2015-07-06 23:59:59
268,8930.0,8940.0,8940.0,8840.0,347560.0,39.0,2015-07-07,2015-07-07 23:59:59
