,open,close,high,low,value,volume,begin,end
56,13150.0,13150.0,13150.0,13150.0,13150.0,1.0,2015-07-31,2015-07-31 23:59:59
57,13500.0,13500.0,13500.0,13500.0,13500.0,1.0,2015-08-04,2015-08-04 23:59:59
58,12000.0,12000.0,12000.0,12000.0,24000.0,2.0,2015-08-05,2015-08-05 23:59:59
59,11100.0,11000.0,11100.0,11000.0,176200.0,16.0,2015-08-11,2015-08-11 23:59:59
60,11000.0,11950.0,11950.0,11000.0,231950.0,21.0,2015-08-12,2015-08-12 23:59:59
61,11900.0,11950.0,11950.0,11900.0,167150.0,14.0,2015-08-20,2015-08-20 23:59:59
62,10400.0,10400.0,10400.0,10400.0,10400.0,1.0,2015-08-24,2015-08-24 23:59:59
63,11950.0,11950.0,11950.0,11950.0,11950.0,1.0,2015-08-26,2015-08-26 23:59:59
64,11150.0,11150.0,11150.0,11150.0,22300.0,2.0,2015-09-01,2015-09-01 23:59:59
65,11800.0,11950.0,11950.0,11800.0,95200.0,8.0,2015-09-03,2015-09-03 23:59:59
66,11900.0,11900.0,11900.0,11900.0,83300.0,7.0,2015-09-09,2015-09-09 23:59:59
67,11900.0,11900.0,11900.0,11900.0,83300.0,7.0,2015-09-10,2015-09-10 23:59:59
68,11100.0,11100.0,11100.0,11100.0,77700.0,7.0,2015-09-11,2015-09-11 23:59:59
69,11900.0,11900.0,11900.0,11150.0,382650.0,33.0,2015-09-14,2015-09-14 23:59:59
70,11950.0,11950.0,11950.0,11950.0,155350.0,13.0,2015-09-15,2015-09-15 23:59:59
71,11200.0,11900.0,11900.0,10950.0,229250.0,20.0,2015-09-17,2015-09-17 23:59:59
72,12000.0,11950.0,12000.0,11050.0,416150.0,36.0,2015-09-18,2015-09-18 23:59:59
73,11450.0,11100.0,12450.0,11050.0,334250.0,29.0,2015-09-22,2015-09-22 23:59:59
74,11800.0,11750.0,11800.0,11300.0,80950.0,7.0,2015-09-24,2015-09-24 23:59:59
75,11650.0,11650.0,11650.0,11650.0,11650.0,1.0,2015-09-28,2015-09-28 23:59:59
76,11350.0,11350.0,11350.0,11350.0,102150.0,9.0,2015-10-01,2015-10-01 23:59:59
77,12150.0,12150.0,12150.0,12150.0,243000.0,20.0,2015-10-05,2015-10-05 23:59:59
78,12900.0,12600.0,12900.0,11500.0,588600.0,47.0,2015-10-06,2015-10-06 23:59:59
79,11900.0,11900.0,11900.0,11900.0,47600.0,4.0,2015-10-08,2015-10-08 23:59:59
80,11900.0,12850.0,12850.0,11900.0,48550.0,4.0,2015-10-09,2015-10-09 23:59:59
81,12000.0,12000.0,12000.0,12000.0,384000.0,32.0,2015-10-13,2015-10-13 23:59:59
82,12000.0,12000.0,12000.0,12000.0,24000.0,2.0,2015-10-14,2015-10-14 23:59:59
83,12000.0,12000.0,12000.0,12000.0,528000.0,44.0,2015-10-15,2015-10-15 23:59:59
84,11500.0,11000.0,11500.0,11000.0,22500.0,2.0,2015-10-20,2015-10-20 23:59:59
85,11450.0,11450.0,11450.0,11450.0,11450.0,1.0,2015-10-21,2015-10-21 23:59:59
86,10400.0,11350.0,11350.0,10400.0,119150.0,11.0,2015-10-26,2015-10-26 23:59:59
87,11400.0,11400.0,11400.0,11400.0,11400.0,1.0,2015-10-28,2015-10-28 23:59:59
88,11850.0,11850.0,11850.0,11050.0,278000.0,24.0,2015-10-29,2015-10-29 23:59:59
89,10950.0,11850.0,11850.0,10850.0,317000.0,28.0,2015-10-30,2015-10-30 23:59:59
90,10800.0,10800.0,10800.0,10800.0,162000.0,15.0,2015-11-09,2015-11-09 23:59:59
91,11800.0,11800.0,11800.0,10800.0,558200.0,49.0,2015-11-10,2015-11-10 23:59:59
92,10900.0,10900.0,10900.0,10900.0,21800.0,2.0,2015-11-11,2015-11-11 23:59:59
93,11650.0,11650.0,11650.0,11650.0,151450.0,13.0,2015-11-12,2015-11-12 23:59:59
94,10550.0,11500.0,11500.0,10150.0,241950.0,23.0,2015-11-17,2015-11-17 23:59:59
95,11450.0,11400.0,11450.0,11400.0,194500.0,17.0,2015-11-18,2015-11-18 23:59:59
96,10750.0,10900.0,11250.0,10750.0,302050.0,28.0,2015-11-19,2015-11-19 23:59:59
97,11250.0,11250.0,11250.0,11250.0,11250.0,1.0,2015-11-25,2015-11-25 23:59:59
98,10600.0,10600.0,10600.0,10600.0,10600.0,1.0,2015-11-26,2015-11-26 23:59:59
99,11600.0,11600.0,11600.0,11600.0,11600.0,1.0,2015-12-02,2015-12-02 23:59:59
100,11550.0,11600.0,11600.0,11550.0,115550.0,10.0,2015-12-04,2015-12-04 23:59:59
101,11050.0,11050.0,11050.0,11050.0,11050.0,1.0,2015-12-08,2015-12-08 23:59:59
102,10300.0,11000.0,11900.0,10200.0,378000.0,35.0,2015-12-09,2015-12-09 23:59:59
103,11550.0,10550.0,11550.0,10500.0,640450.0,59.0,2015-12-17,2015-12-17 23:59:59
104,11050.0,11000.0,11100.0,11000.0,849850.0,77.0,2015-12-18,2015-12-18 23:59:59
105,10750.0,10750.0,10750.0,10750.0,10750.0,1.0,2015-12-22,2015-12-22 23:59:59
106,11050.0,11050.0,11050.0,11050.0,77350.0,7.0,2015-12-24,2015-12-24 23:59:59
107,11050.0,11050.0,11050.0,11050.0,110500.0,10.0,2015-12-25,2015-12-25 23:59:59
108,11300.0,11300.0,11300.0,11300.0,395500.0,35.0,2015-12-30,2015-12-30 23:59:59
109,10750.0,10700.0,10750.0,10700.0,21450.0,2.0,2016-01-06,2016-01-06 23:59:59
110,11000.0,11000.0,11000.0,11000.0,110000.0,10.0,2016-01-12,2016-01-12 23:59:59
111,11050.0,11050.0,11050.0,11050.0,11050.0,1.0,2016-01-13,2016-01-13 23:59:59
112,11000.0,11000.0,11000.0,11000.0,121000.0,11.0,2016-01-14,2016-01-14 23:59:59
113,11000.0,11000.0,11000.0,11000.0,110000.0,10.0,2016-01-15,2016-01-15 23:59:59
114,11200.0,11200.0,11200.0,11200.0,56000.0,5.0,2016-01-20,2016-01-20 23:59:59
115,11450.0,10800.0,11500.0,10600.0,101200.0,9.0,2016-01-21,2016-01-21 23:59:59
116,10500.0,10500.0,10500.0,10500.0,10500.0,1.0,2016-01-22,2016-01-22 23:59:59
117,11000.0,11000.0,11000.0,11000.0,110000.0,10.0,2016-01-26,2016-01-26 23:59:59
118,11100.0,11100.0,11100.0,11100.0,11100.0,1.0,2016-01-27,2016-01-27 23:59:59
119,10550.0,10900.0,11500.0,10550.0,168750.0,15.0,2016-01-28,2016-01-28 23:59:59
120,11600.0,11200.0,11600.0,10900.0,244450.0,22.0,2016-01-29,2016-01-29 23:59:59
121,11050.0,11600.0,11600.0,10750.0,905000.0,81.0,2016-02-01,2016-02-01 23:59:59
122,10750.0,11500.0,11650.0,10750.0,79900.0,7.0,2016-02-02,2016-02-02 23:59:59
123,11750.0,11850.0,11850.0,11750.0,35400.0,3.0,2016-02-04,2016-02-04 23:59:59
124,11500.0,11450.0,11900.0,11450.0,1145200.0,98.0,2016-02-05,2016-02-05 23:59:59
125,10800.0,11750.0,11750.0,10800.0,792800.0,69.0,2016-02-08,2016-02-08 23:59:59
126,10850.0,10850.0,10850.0,10850.0,10850.0,1.0,2016-02-09,2016-02-09 23:59:59
127,11150.0,11800.0,11800.0,11150.0,160650.0,14.0,2016-02-10,2016-02-10 23:59:59
128,11850.0,11850.0,11900.0,11850.0,47450.0,4.0,2016-02-15,2016-02-15 23:59:59
129,11600.0,11600.0,11600.0,11600.0,11600.0,1.0,2016-02-16,2016-02-16 23:59:59
130,11900.0,11900.0,11900.0,11800.0,47450.0,4.0,2016-02-17,2016-02-17 23:59:59
131,11850.0,11850.0,11850.0,11850.0,47400.0,4.0,2016-02-18,2016-02-18 23:59:59
132,12050.0,12300.0,12300.0,11300.0,343150.0,29.0,2016-02-19,2016-02-19 23:59:59
133,12050.0,12000.0,12050.0,12000.0,36050.0,3.0,2016-02-20,2016-02-20 23:59:59
134,12400.0,15450.0,15450.0,12400.0,1453850.0,104.0,2016-02-24,2016-02-24 23:59:59
135,14850.0,15650.0,15650.0,14800.0,243800.0,16.0,2016-02-25,2016-02-25 23:59:59
136,15300.0,15150.0,15300.0,14050.0,191600.0,13.0,2016-02-26,2016-02-26 23:59:59
137,14650.0,14350.0,14650.0,14350.0,43600.0,3.0,2016-03-01,2016-03-01 23:59:59
138,13100.0,14800.0,14800.0,13100.0,333600.0,24.0,2016-03-03,2016-03-03 23:59:59
139,13950.0,14000.0,14050.0,13950.0,280000.0,20.0,2016-03-04,2016-03-04 23:59:59
140,13800.0,14800.0,14800.0,13800.0,228000.0,16.0,2016-03-07,2016-03-07 23:59:59
141,13700.0,13600.0,13900.0,13100.0,572450.0,43.0,2016-03-11,2016-03-11 23:59:59
142,13650.0,13650.0,13650.0,13650.0,13650.0,1.0,2016-03-15,2016-03-15 23:59:59
143,13350.0,13700.0,13700.0,13350.0,1467850.0,108.0,2016-03-16,2016-03-16 23:59:59
144,13500.0,13350.0,13500.0,13350.0,26850.0,2.0,2016-03-17,2016-03-17 23:59:59
145,13050.0,13500.0,13600.0,13050.0,758300.0,57.0,2016-03-18,2016-03-18 23:59:59
146,13250.0,13600.0,13600.0,13250.0,1570650.0,117.0,2016-03-21,2016-03-21 23:59:59
147,13550.0,13400.0,14050.0,13200.0,2201300.0,162.0,2016-03-22,2016-03-22 23:59:59
148,13900.0,13700.0,14350.0,12700.0,841400.0,62.0,2016-03-23,2016-03-23 23:59:59
149,14200.0,14150.0,14200.0,14150.0,28350.0,2.0,2016-03-24,2016-03-24 23:59:59
150,13750.0,13900.0,13900.0,13450.0,356200.0,26.0,2016-04-01,2016-04-01 23:59:59
151,13750.0,13600.0,13750.0,13600.0,41050.0,3.0,2016-04-04,2016-04-04 23:59:59
152,13800.0,13500.0,13850.0,13500.0,82100.0,6.0,2016-04-05,2016-04-05 23:59:59
153,13400.0,13400.0,13400.0,13400.0,93800.0,7.0,2016-04-06,2016-04-06 23:59:59
154,13450.0,13450.0,13450.0,13450.0,13450.0,1.0,2016-04-07,2016-04-07 23:59:59
155,13300.0,13350.0,13350.0,13300.0,66600.0,5.0,2016-04-08,2016-04-08 23:59:59
156,13200.0,13350.0,13350.0,13150.0,39700.0,3.0,2016-04-11,2016-04-11 23:59:59
157,13500.0,13850.0,13850.0,13500.0,41150.0,3.0,2016-04-12,2016-04-12 23:59:59
158,14200.0,14200.0,15400.0,14000.0,203300.0,14.0,2016-04-13,2016-04-13 23:59:59
159,14700.0,14600.0,14700.0,14600.0,29300.0,2.0,2016-04-14,2016-04-14 23:59:59
160,14800.0,14900.0,14900.0,14800.0,29700.0,2.0,2016-04-15,2016-04-15 23:59:59
161,14950.0,14900.0,15200.0,14900.0,74950.0,5.0,2016-04-19,2016-04-19 23:59:59
162,15400.0,14650.0,15750.0,14250.0,105850.0,7.0,2016-04-20,2016-04-20 23:59:59
163,14450.0,14450.0,14450.0,14450.0,14450.0,1.0,2016-04-21,2016-04-21 23:59:59
164,14650.0,15550.0,15750.0,14650.0,276850.0,18.0,2016-04-22,2016-04-22 23:59:59
165,15800.0,15600.0,15850.0,15600.0,47250.0,3.0,2016-04-25,2016-04-25 23:59:59
166,15800.0,15600.0,16500.0,15600.0,174400.0,11.0,2016-04-26,2016-04-26 23:59:59
167,15800.0,15800.0,15800.0,15800.0,47400.0,3.0,2016-05-04,2016-05-04 23:59:59
168,15000.0,15000.0,15000.0,15000.0,75000.0,5.0,2016-05-05,2016-05-05 23:59:59
169,15000.0,14050.0,15000.0,14050.0,101650.0,7.0,2016-05-11,2016-05-11 23:59:59
170,13300.0,13350.0,13350.0,13200.0,397350.0,30.0,2016-05-12,2016-05-12 23:59:59
171,13350.0,13050.0,13350.0,13050.0,105400.0,8.0,2016-05-13,2016-05-13 23:59:59
172,13100.0,13100.0,13100.0,13100.0,13100.0,1.0,2016-05-16,2016-05-16 23:59:59
173,13000.0,12750.0,13000.0,12750.0,25750.0,2.0,2016-05-18,2016-05-18 23:59:59
174,12800.0,12800.0,12800.0,12800.0,25600.0,2.0,2016-05-19,2016-05-19 23:59:59
175,13600.0,13600.0,13600.0,13600.0,13600.0,1.0,2016-05-20,2016-05-20 23:59:59
176,13200.0,13000.0,13200.0,13000.0,52600.0,4.0,2016-05-25,2016-05-25 23:59:59
177,13200.0,13000.0,13200.0,13000.0,131000.0,10.0,2016-06-02,2016-06-02 23:59:59
178,13000.0,13000.0,13000.0,13000.0,78000.0,6.0,2016-06-06,2016-06-06 23:59:59
179,12850.0,12800.0,12850.0,12800.0,89850.0,7.0,2016-06-07,2016-06-07 23:59:59
180,13000.0,13150.0,13500.0,13000.0,240300.0,18.0,2016-06-10,2016-06-10 23:59:59
181,13100.0,12800.0,13100.0,12800.0,194300.0,15.0,2016-06-14,2016-06-14 23:59:59
182,12900.0,12900.0,12900.0,12900.0,25800.0,2.0,2016-06-15,2016-06-15 23:59:59
183,13450.0,13300.0,13450.0,13300.0,26750.0,2.0,2016-06-16,2016-06-16 23:59:59
184,13100.0,13100.0,13100.0,13100.0,131000.0,10.0,2016-06-17,2016-06-17 23:59:59
185,13100.0,13100.0,13100.0,13100.0,13100.0,1.0,2016-06-21,2016-06-21 23:59:59
186,13050.0,13050.0,13050.0,13050.0,26100.0,2.0,2016-06-23,2016-06-23 23:59:59
187,13000.0,12900.0,13000.0,12900.0,25900.0,2.0,2016-06-24,2016-06-24 23:59:59
188,12800.0,12800.0,12800.0,12800.0,12800.0,1.0,2016-06-27,2016-06-27 23:59:59
189,12750.0,12750.0,12750.0,12750.0,25500.0,2.0,2016-06-28,2016-06-28 23:59:59
190,12550.0,12350.0,12550.0,12350.0,37400.0,3.0,2016-06-29,2016-06-29 23:59:59
191,12100.0,12000.0,12100.0,12000.0,36150.0,3.0,2016-06-30,2016-06-30 23:59:59
192,11950.0,11950.0,11950.0,11950.0,11950.0,1.0,2016-07-04,2016-07-04 23:59:59
193,11900.0,11900.0,11900.0,11900.0,11900.0,1.0,2016-07-05,2016-07-05 23:59:59
194,11700.0,11850.0,11850.0,11700.0,153900.0,13.0,2016-07-06,2016-07-06 23:59:59
195,11550.0,11550.0,11550.0,11550.0,69300.0,6.0,2016-07-07,2016-07-07 23:59:59
196,11500.0,11500.0,11500.0,11500.0,11500.0,1.0,2016-07-11,2016-07-11 23:59:59
197,11700.0,11700.0,11700.0,11700.0,35100.0,3.0,2016-07-13,2016-07-13 23:59:59
198,11100.0,11000.0,11250.0,11000.0,33350.0,3.0,2016-07-15,2016-07-15 23:59:59
199,11000.0,10800.0,11000.0,10750.0,54300.0,5.0,2016-07-19,2016-07-19 23:59:59
200,10800.0,10800.0,10800.0,10800.0,32400.0,3.0,2016-07-20,2016-07-20 23:59:59
201,10800.0,10700.0,10800.0,10550.0,32050.0,3.0,2016-07-21,2016-07-21 23:59:59
202,10750.0,10750.0,10750.0,10700.0,278400.0,26.0,2016-07-25,2016-07-25 23:59:59
203,10700.0,10750.0,10800.0,10700.0,107650.0,10.0,2016-07-26,2016-07-26 23:59:59
204,11000.0,11450.0,11450.0,11000.0,90200.0,8.0,2016-07-27,2016-07-27 23:59:59
205,11400.0,11350.0,11400.0,11350.0,22750.0,2.0,2016-07-28,2016-07-28 23:59:59
206,11300.0,11700.0,11850.0,11200.0,319000.0,28.0,2016-07-29,2016-07-29 23:59:59
207,11350.0,11500.0,11600.0,11350.0,80200.0,7.0,2016-08-01,2016-08-01 23:59:59
208,11650.0,11650.0,11650.0,11650.0,46600.0,4.0,2016-08-02,2016-08-02 20:29:55
209,11650.0,11700.0,11700.0,11650.0,81800.0,7.0,2016-08-03,2016-08-03 23:59:59
210,11700.0,11800.0,11800.0,11700.0,35200.0,3.0,2016-08-04,2016-08-04 20:30:00
211,11900.0,11800.0,11900.0,11800.0,47400.0,4.0,2016-08-05,2016-08-05 23:59:59
212,11650.0,11650.0,11650.0,11650.0,11650.0,1.0,2016-08-08,2016-08-08 23:59:59
213,11800.0,11800.0,11800.0,11800.0,59000.0,5.0,2016-08-09,2016-08-09 23:59:59
214,12350.0,12350.0,12350.0,12350.0,111150.0,9.0,2016-08-10,2016-08-10 23:59:59
215,12350.0,11950.0,12350.0,11950.0,135450.0,11.0,2016-08-11,2016-08-11 23:59:59
216,12000.0,13000.0,13000.0,12000.0,671550.0,53.0,2016-08-12,2016-08-12 23:59:59
217,13050.0,13800.0,13950.0,13050.0,558100.0,41.0,2016-08-15,2016-08-15 23:59:59
218,13700.0,14450.0,14500.0,13700.0,666650.0,47.0,2016-08-16,2016-08-16 23:59:59
219,14500.0,14150.0,14650.0,14150.0,114550.0,8.0,2016-08-17,2016-08-17 23:59:59
220,14350.0,14050.0,14350.0,14050.0,42550.0,3.0,2016-08-18,2016-08-18 23:59:59
221,14100.0,14150.0,14150.0,13850.0,56200.0,4.0,2016-08-19,2016-08-19 23:59:59
222,14250.0,13900.0,14300.0,13900.0,70300.0,5.0,2016-08-22,2016-08-22 23:59:59
223,14150.0,13300.0,14300.0,13250.0,250600.0,18.0,2016-08-23,2016-08-23 23:59:59
224,13500.0,13350.0,13500.0,13350.0,26850.0,2.0,2016-08-24,2016-08-24 23:59:59
225,13550.0,13650.0,14250.0,13550.0,466450.0,34.0,2016-08-25,2016-08-25 23:59:59
226,13850.0,13900.0,14950.0,13400.0,661600.0,47.0,2016-08-26,2016-08-26 23:59:59
227,13500.0,13900.0,14050.0,13500.0,69000.0,5.0,2016-08-30,2016-08-30 23:59:59
228,14200.0,14200.0,14200.0,14200.0,42600.0,3.0,2016-08-31,2016-08-31 23:59:59
229,14200.0,13900.0,14200.0,13850.0,209350.0,15.0,2016-09-01,2016-09-01 23:59:59
230,14100.0,14000.0,14100.0,14000.0,42100.0,3.0,2016-09-02,2016-09-02 23:59:59
231,13900.0,13750.0,14100.0,11450.0,622900.0,48.0,2016-09-05,2016-09-05 23:59:59
232,13600.0,14200.0,14950.0,13000.0,3237450.0,225.0,2016-09-06,2016-09-06 20:30:00
233,14250.0,14300.0,14800.0,13850.0,504500.0,35.0,2016-09-07,2016-09-07 23:59:59
234,14550.0,14150.0,14550.0,14150.0,43050.0,3.0,2016-09-08,2016-09-08 23:59:59
235,14300.0,14200.0,14400.0,14200.0,71550.0,5.0,2016-09-09,2016-09-09 23:59:59
236,14050.0,14050.0,14050.0,14050.0,28100.0,2.0,2016-09-13,2016-09-13 23:59:59
237,14050.0,14050.0,14050.0,14050.0,28100.0,2.0,2016-09-15,2016-09-15 23:59:59
238,14300.0,13850.0,14300.0,13850.0,155150.0,11.0,2016-09-16,2016-09-16 23:59:59
239,13400.0,13600.0,13600.0,13150.0,53500.0,4.0,2016-09-20,2016-09-20 23:59:59
240,14000.0,14000.0,14000.0,14000.0,14000.0,1.0,2016-09-21,2016-09-21 23:59:59
241,13700.0,13650.0,14000.0,13450.0,136700.0,10.0,2016-09-22,2016-09-22 23:59:59
242,14000.0,14000.0,14000.0,14000.0,14000.0,1.0,2016-09-23,2016-09-23 23:59:59
243,13750.0,13750.0,13750.0,13750.0,41250.0,3.0,2016-09-27,2016-09-27 23:59:59
244,13600.0,13350.0,13600.0,12500.0,730350.0,58.0,2016-09-28,2016-09-28 23:59:59
245,13300.0,13300.0,13800.0,13000.0,1339650.0,101.0,2016-09-29,2016-09-29 23:59:59
246,13300.0,13300.0,13300.0,13200.0,171900.0,13.0,2016-09-30,2016-09-30 23:59:59
247,13150.0,13600.0,14000.0,12750.0,6350650.0,454.0,2016-10-03,2016-10-03 23:59:59
248,13600.0,13600.0,13600.0,13600.0,136000.0,10.0,2016-10-04,2016-10-04 23:59:59
249,13250.0,13300.0,13450.0,13250.0,119850.0,9.0,2016-10-05,2016-10-05 23:59:59
250,13300.0,13350.0,13500.0,13300.0,280150.0,21.0,2016-10-06,2016-10-06 23:59:59
251,13050.0,13000.0,13250.0,13000.0,65400.0,5.0,2016-10-07,2016-10-07 23:59:59
252,13350.0,13200.0,13350.0,13200.0,39900.0,3.0,2016-10-10,2016-10-10 23:59:59
253,13300.0,13000.0,13300.0,12650.0,1296500.0,100.0,2016-10-11,2016-10-11 20:30:00
254,13000.0,13000.0,13000.0,13000.0,169000.0,13.0,2016-10-12,2016-10-12 20:29:55
255,13000.0,13000.0,13000.0,13000.0,39000.0,3.0,2016-10-14,2016-10-14 23:59:59
256,13000.0,12950.0,13000.0,12800.0,1945450.0,151.0,2016-10-17,2016-10-17 23:59:59
257,13000.0,13000.0,13000.0,13000.0,13000.0,1.0,2016-10-20,2016-10-20 23:59:59
258,13000.0,12950.0,13000.0,12950.0,12401950.0,954.0,2016-10-24,2016-10-24 23:59:59
259,13000.0,13000.0,13000.0,12750.0,64500.0,5.0,2016-10-25,2016-10-25 23:59:59
260,12650.0,12850.0,13000.0,12600.0,308200.0,24.0,2016-10-27,2016-10-27 23:59:59
261,12900.0,13300.0,13300.0,12900.0,210600.0,16.0,2016-10-31,2016-10-31 23:59:59
262,12950.0,12950.0,12950.0,12950.0,12950.0,1.0,2016-11-01,2016-11-01 23:59:59
263,12900.0,12900.0,12900.0,12900.0,25800.0,2.0,2016-11-03,2016-11-03 23:59:59
264,12850.0,12850.0,12850.0,12850.0,12850.0,1.0,2016-11-09,2016-11-09 23:59:59
265,12850.0,12800.0,12850.0,12800.0,51250.0,4.0,2016-11-10,2016-11-10 23:59:59
266,12650.0,12650.0,12650.0,12650.0,12650.0,1.0,2016-11-11,2016-11-11 23:59:59
267,12650.0,12800.0,12800.0,12650.0,371050.0,29.0,2016-11-14,2016-11-14 23:59:59
268,12900.0,12900.0,12950.0,12900.0,296750.0,23.0,2016-11-17,2016-11-17 23:59:59
269,12800.0,12800.0,12800.0,12800.0,12800.0,1.0,2016-11-18,2016-11-18 23:59:59
270,12750.0,12400.0,12750.0,12400.0,25150.0,2.0,2016-11-21,2016-11-21 23:59:59
271,12600.0,12950.0,12950.0,12600.0,51250.0,4.0,2016-11-22,2016-11-22 23:59:59
272,12900.0,12900.0,12900.0,12600.0,89400.0,7.0,2016-11-23,2016-11-23 23:59:59
