,open,close,high,low,value,volume,begin,end
147,122.5,122.0,122.5,122.0,2445.0,20.0,2015-12-24,2015-12-24 23:59:59
148,121.0,121.0,121.0,121.0,1210.0,10.0,2015-12-25,2015-12-25 23:59:59
149,121.0,121.0,121.0,121.0,14520.0,120.0,2015-12-28,2015-12-28 23:59:59
150,126.5,126.5,126.5,126.5,1265.0,10.0,2015-12-29,2015-12-29 23:59:59
151,121.5,122.0,122.0,121.5,7315.0,60.0,2016-01-11,2016-01-11 23:59:59
152,123.5,123.5,123.5,123.5,1235.0,10.0,2016-01-12,2016-01-12 23:59:59
153,124.5,124.5,124.5,124.5,1245.0,10.0,2016-01-18,2016-01-18 23:59:59
154,127.0,123.0,127.0,123.0,4980.0,40.0,2016-01-20,2016-01-20 23:59:59
155,127.0,117.0,134.0,115.0,855700.0,6890.0,2016-01-22,2016-01-22 23:59:59
156,119.5,116.0,120.5,113.5,37005.0,320.0,2016-01-25,2016-01-25 23:59:59
157,117.0,115.0,117.0,115.0,8100.0,70.0,2016-01-28,2016-01-28 23:59:59
158,114.0,117.0,117.0,112.0,13640.0,120.0,2016-01-29,2016-01-29 23:59:59
159,117.0,117.0,117.0,117.0,4680.0,40.0,2016-02-01,2016-02-01 23:59:59
160,118.0,116.0,118.0,116.0,8240.0,70.0,2016-02-02,2016-02-02 23:59:59
161,113.5,110.5,115.0,110.0,67340.0,610.0,2016-02-03,2016-02-03 23:59:59
162,109.0,109.5,109.5,108.0,17370.0,160.0,2016-02-04,2016-02-04 23:59:59
163,112.0,111.0,113.0,111.0,8945.0,80.0,2016-02-05,2016-02-05 23:59:59
164,114.0,113.0,114.0,113.0,21620.0,190.0,2016-02-08,2016-02-08 23:59:59
165,114.0,114.5,115.0,114.0,9160.0,80.0,2016-02-09,2016-02-09 23:59:59
166,113.5,114.0,114.0,113.5,3410.0,30.0,2016-02-10,2016-02-10 23:59:59
167,114.5,114.5,114.5,114.0,7995.0,70.0,2016-02-11,2016-02-11 23:59:59
168,111.0,115.5,115.5,111.0,3375.0,30.0,2016-02-16,2016-02-16 23:59:59
169,116.5,117.0,120.0,116.5,10645.0,90.0,2016-02-17,2016-02-17 23:59:59
170,115.5,115.5,115.5,115.5,10395.0,90.0,2016-02-18,2016-02-18 23:59:59
171,116.5,118.5,118.5,116.5,5890.0,50.0,2016-02-20,2016-02-20 23:59:59
172,119.0,120.5,120.5,119.0,8400.0,70.0,2016-02-22,2016-02-22 23:59:59
173,116.0,118.5,118.5,114.0,6945.0,60.0,2016-02-24,2016-02-24 23:59:59
174,119.5,122.0,123.0,115.0,17870.0,150.0,2016-02-25,2016-02-25 23:59:59
175,125.0,120.0,125.0,98.0,107385.0,940.0,2016-02-26,2016-02-26 23:59:59
176,117.0,123.5,126.5,116.0,21900.0,180.0,2016-02-29,2016-02-29 23:59:59
177,121.5,120.5,121.5,120.5,3635.0,30.0,2016-03-01,2016-03-01 23:59:59
178,123.0,118.0,124.0,118.0,7235.0,60.0,2016-03-02,2016-03-02 23:59:59
179,117.0,116.0,117.0,116.0,4660.0,40.0,2016-03-04,2016-03-04 23:59:59
180,119.5,118.0,122.5,118.0,43345.0,360.0,2016-03-07,2016-03-07 23:59:59
181,120.0,120.0,120.0,120.0,1200.0,10.0,2016-03-09,2016-03-09 23:59:59
182,121.0,122.0,124.5,118.0,41445.0,340.0,2016-03-10,2016-03-10 23:59:59
183,120.5,128.0,132.0,118.5,126560.0,1010.0,2016-03-11,2016-03-11 23:59:59
184,127.5,123.0,133.0,88.0,85610.0,710.0,2016-03-16,2016-03-16 23:59:59
185,122.5,122.5,122.5,122.5,1225.0,10.0,2016-03-17,2016-03-17 23:59:59
186,122.5,120.5,124.0,116.5,27550.0,230.0,2016-03-18,2016-03-18 23:59:59
187,121.0,124.5,124.5,121.0,13500.0,110.0,2016-03-21,2016-03-21 23:59:59
188,121.5,115.0,121.5,114.0,62875.0,540.0,2016-03-23,2016-03-23 23:59:59
189,117.5,115.5,117.5,115.0,8080.0,70.0,2016-03-24,2016-03-24 23:59:59
190,114.5,115.0,117.5,114.0,10405.0,90.0,2016-03-25,2016-03-25 23:59:59
191,115.5,115.5,115.5,115.5,1155.0,10.0,2016-03-28,2016-03-28 23:59:59
192,114.5,114.5,114.5,114.5,4580.0,40.0,2016-03-29,2016-03-29 23:59:59
193,115.0,115.0,115.0,115.0,18400.0,160.0,2016-03-30,2016-03-30 23:59:59
194,114.5,117.5,117.5,111.5,21585.0,190.0,2016-03-31,2016-03-31 23:59:59
195,117.5,118.0,118.0,117.5,3530.0,30.0,2016-04-04,2016-04-04 23:59:59
196,118.0,121.0,121.0,118.0,20450.0,170.0,2016-04-05,2016-04-05 23:59:59
197,121.5,121.5,121.5,121.5,1215.0,10.0,2016-04-07,2016-04-07 23:59:59
198,122.5,124.5,124.5,122.5,21130.0,170.0,2016-04-08,2016-04-08 23:59:59
199,125.5,126.5,126.5,125.5,3785.0,30.0,2016-04-11,2016-04-11 23:59:59
200,125.0,126.0,126.0,125.0,2510.0,20.0,2016-04-12,2016-04-12 23:59:59
201,126.5,126.0,126.5,118.0,52680.0,440.0,2016-04-13,2016-04-13 23:59:59
202,125.5,125.5,125.5,125.5,1255.0,10.0,2016-04-18,2016-04-18 23:59:59
203,123.0,122.5,123.0,122.5,2455.0,20.0,2016-04-19,2016-04-19 23:59:59
204,123.0,120.0,123.0,120.0,21710.0,180.0,2016-04-20,2016-04-20 23:59:59
205,123.0,120.0,125.0,120.0,6100.0,50.0,2016-04-21,2016-04-21 23:59:59
206,120.0,123.0,123.0,120.0,3630.0,30.0,2016-04-22,2016-04-22 23:59:59
207,122.0,120.5,122.0,120.5,6040.0,50.0,2016-04-26,2016-04-26 23:59:59
208,121.0,119.5,121.0,117.5,7185.0,60.0,2016-04-27,2016-04-27 23:59:59
209,120.0,120.0,120.0,120.0,1200.0,10.0,2016-04-29,2016-04-29 23:59:59
210,123.0,123.0,123.0,123.0,1230.0,10.0,2016-05-11,2016-05-11 23:59:59
211,123.0,123.0,123.0,123.0,1230.0,10.0,2016-05-16,2016-05-16 23:59:59
212,120.5,120.0,120.5,120.0,2405.0,20.0,2016-05-17,2016-05-17 23:59:59
213,123.0,138.0,149.5,120.0,316040.0,2380.0,2016-05-18,2016-05-18 23:59:59
214,139.0,132.0,139.0,119.0,53555.0,420.0,2016-05-19,2016-05-19 23:59:59
215,125.5,126.5,127.5,121.5,9995.0,80.0,2016-05-20,2016-05-20 23:59:59
216,128.5,116.5,128.5,114.0,56405.0,480.0,2016-05-24,2016-05-24 23:59:59
217,116.0,120.5,120.5,112.5,38290.0,330.0,2016-05-25,2016-05-25 23:59:59
218,119.0,120.0,120.5,119.0,8385.0,70.0,2016-05-26,2016-05-26 23:59:59
219,115.5,113.5,117.5,112.5,51340.0,450.0,2016-05-31,2016-05-31 23:59:59
220,116.5,133.5,158.5,114.5,443680.0,3240.0,2016-06-01,2016-06-01 23:59:59
221,133.5,120.0,133.5,117.0,126785.0,1040.0,2016-06-02,2016-06-02 23:59:59
222,120.0,120.0,123.0,114.0,72835.0,620.0,2016-06-03,2016-06-03 23:59:59
223,122.0,120.5,124.0,120.5,13445.0,110.0,2016-06-06,2016-06-06 23:59:59
224,117.0,116.0,118.5,113.0,24270.0,210.0,2016-06-07,2016-06-07 23:59:59
225,115.5,116.0,118.5,114.0,9295.0,80.0,2016-06-08,2016-06-08 23:59:59
226,118.0,116.5,118.5,110.0,66060.0,580.0,2016-06-09,2016-06-09 23:59:59
227,118.0,120.0,122.5,114.5,94975.0,810.0,2016-06-10,2016-06-10 23:59:59
228,119.0,117.5,119.0,117.0,69570.0,590.0,2016-06-14,2016-06-14 23:59:59
229,118.0,139.5,148.0,118.0,283605.0,2120.0,2016-06-15,2016-06-15 23:59:59
230,138.0,135.0,138.0,123.0,89995.0,690.0,2016-06-16,2016-06-16 23:59:59
231,134.0,122.5,134.0,120.5,59455.0,470.0,2016-06-17,2016-06-17 23:59:59
232,129.0,129.5,129.5,127.5,5150.0,40.0,2016-06-20,2016-06-20 23:59:59
233,129.0,131.5,132.0,129.0,29835.0,230.0,2016-06-21,2016-06-21 23:59:59
234,130.5,130.5,130.5,130.5,6525.0,50.0,2016-06-22,2016-06-22 23:59:59
235,129.0,120.0,129.0,120.0,11095.0,90.0,2016-06-24,2016-06-24 23:59:59
236,122.0,138.0,140.5,122.0,44395.0,350.0,2016-06-27,2016-06-27 23:59:59
237,135.0,143.5,143.5,135.0,77615.0,560.0,2016-06-28,2016-06-28 23:59:59
238,142.0,149.5,149.5,142.0,34805.0,240.0,2016-06-29,2016-06-29 23:59:59
239,150.0,133.5,150.0,133.5,126990.0,880.0,2016-06-30,2016-06-30 23:59:59
240,140.0,150.0,151.0,140.0,18975.0,130.0,2016-07-01,2016-07-01 23:59:59
241,144.5,138.5,144.5,123.0,19150.0,140.0,2016-07-04,2016-07-04 23:59:59
242,141.5,143.0,143.0,141.5,2845.0,20.0,2016-07-05,2016-07-05 23:59:59
243,142.5,142.5,142.5,142.5,15675.0,110.0,2016-07-06,2016-07-06 23:59:59
244,144.0,144.0,144.0,144.0,1440.0,10.0,2016-07-08,2016-07-08 23:59:59
245,145.0,144.0,150.5,144.0,17715.0,120.0,2016-07-12,2016-07-12 23:59:59
246,147.5,151.0,151.0,147.5,2985.0,20.0,2016-07-13,2016-07-13 23:59:59
247,150.5,150.0,150.5,150.0,4505.0,30.0,2016-07-14,2016-07-14 23:59:59
248,151.5,150.0,151.5,148.0,13475.0,90.0,2016-07-15,2016-07-15 23:59:59
249,149.5,150.5,150.5,149.5,10485.0,70.0,2016-07-18,2016-07-18 23:59:59
250,150.5,150.5,150.5,150.5,3010.0,20.0,2016-07-19,2016-07-19 23:59:59
251,150.5,150.5,150.5,150.5,1505.0,10.0,2016-07-20,2016-07-20 23:59:59
252,151.5,156.5,156.5,151.5,32390.0,210.0,2016-07-21,2016-07-21 23:59:59
253,157.0,156.0,157.0,156.0,3130.0,20.0,2016-07-22,2016-07-22 23:59:59
254,156.0,156.0,156.0,156.0,1560.0,10.0,2016-07-25,2016-07-25 23:59:59
255,155.5,155.5,155.5,155.5,3110.0,20.0,2016-07-26,2016-07-26 23:59:59
256,155.5,160.0,160.0,155.0,148100.0,950.0,2016-07-27,2016-07-27 23:59:59
257,160.0,160.0,162.0,160.0,33720.0,210.0,2016-07-28,2016-07-28 23:59:59
258,164.0,165.0,165.0,162.5,11470.0,70.0,2016-07-29,2016-07-29 23:59:59
259,159.5,174.5,174.5,159.5,49115.0,300.0,2016-08-01,2016-08-01 23:59:59
260,168.5,174.0,177.5,168.5,95650.0,550.0,2016-08-02,2016-08-02 20:29:55
261,175.0,168.5,175.0,168.5,112405.0,660.0,2016-08-03,2016-08-03 23:59:59
262,167.0,163.0,167.0,160.5,13175.0,80.0,2016-08-04,2016-08-04 20:30:00
263,164.0,164.5,164.5,164.0,41035.0,250.0,2016-08-05,2016-08-05 23:59:59
264,175.0,188.0,188.0,166.0,109615.0,600.0,2016-08-08,2016-08-08 23:59:59
265,178.0,182.0,200.0,170.0,85300.0,470.0,2016-08-09,2016-08-09 23:59:59
266,189.0,200.0,239.0,189.0,88150.0,430.0,2016-08-10,2016-08-10 23:59:59
267,195.0,207.5,207.5,195.0,24275.0,120.0,2016-08-11,2016-08-11 23:59:59
268,200.0,191.0,211.0,175.5,79595.0,390.0,2016-08-12,2016-08-12 23:59:59
269,198.5,188.5,201.0,188.5,29475.0,150.0,2016-08-15,2016-08-15 23:59:59
270,188.0,191.0,191.0,182.5,59205.0,320.0,2016-08-16,2016-08-16 23:59:59
271,188.0,173.0,188.0,170.5,10820.0,60.0,2016-08-17,2016-08-17 23:59:59
272,181.0,211.0,211.0,181.0,116995.0,580.0,2016-08-18,2016-08-18 23:59:59
273,211.0,210.0,214.5,207.0,67985.0,320.0,2016-08-19,2016-08-19 23:59:59
274,193.5,211.0,211.0,180.5,23510.0,120.0,2016-08-22,2016-08-22 23:59:59
275,211.0,214.5,215.0,205.0,31570.0,150.0,2016-08-23,2016-08-23 23:59:59
276,215.0,206.5,216.5,200.0,88045.0,420.0,2016-08-24,2016-08-24 23:59:59
277,207.0,219.0,219.0,205.0,236850.0,1110.0,2016-08-25,2016-08-25 23:59:59
278,219.5,249.0,250.0,219.5,82455.0,340.0,2016-08-26,2016-08-26 23:59:59
279,250.0,249.0,260.0,249.0,30525.0,120.0,2016-08-29,2016-08-29 23:59:59
280,269.5,294.0,294.0,234.5,341065.0,1280.0,2016-08-30,2016-08-30 23:59:59
281,295.0,320.0,343.0,295.0,203720.0,640.0,2016-08-31,2016-08-31 23:59:59
282,298.0,341.0,345.0,221.0,54870.0,180.0,2016-09-01,2016-09-01 23:59:59
283,333.0,332.5,333.0,332.5,6655.0,20.0,2016-09-02,2016-09-02 23:59:59
284,318.0,327.0,331.0,305.0,35570.0,110.0,2016-09-05,2016-09-05 23:59:59
285,329.5,330.0,330.0,329.5,6595.0,20.0,2016-09-06,2016-09-06 20:30:00
286,327.5,327.5,327.5,327.5,3275.0,10.0,2016-09-07,2016-09-07 23:59:59
287,327.0,318.5,327.0,318.5,6455.0,20.0,2016-09-08,2016-09-08 23:59:59
288,318.0,315.0,318.0,310.0,15725.0,50.0,2016-09-09,2016-09-09 23:59:59
289,310.0,335.5,350.0,202.5,331100.0,1030.0,2016-09-12,2016-09-12 23:59:59
290,333.0,340.0,353.0,300.0,254290.0,800.0,2016-09-13,2016-09-13 23:59:59
291,344.0,343.5,344.0,343.5,6875.0,20.0,2016-09-14,2016-09-14 23:59:59
292,342.0,348.0,348.0,311.0,36185.0,110.0,2016-09-15,2016-09-15 23:59:59
293,348.5,340.0,348.5,340.0,6885.0,20.0,2016-09-16,2016-09-16 23:59:59
294,344.0,348.5,356.5,341.0,41450.0,120.0,2016-09-19,2016-09-19 23:59:59
295,345.0,318.0,345.0,318.0,13430.0,40.0,2016-09-20,2016-09-20 23:59:59
