,open,close,high,low,value,volume,begin,end
191,354.0,360.0,360.0,354.0,3218.0,9.0,2016-01-28,2016-01-28 23:59:59
192,360.0,360.0,360.0,360.0,1080.0,3.0,2016-01-29,2016-01-29 23:59:59
193,368.0,503.0,503.0,363.0,301475.0,638.0,2016-02-01,2016-02-01 23:59:59
194,510.0,515.0,698.0,502.0,352722.0,617.0,2016-02-02,2016-02-02 23:59:59
195,524.0,539.0,680.0,500.0,150827.0,274.0,2016-02-03,2016-02-03 23:59:59
196,543.0,469.0,543.0,455.0,53775.0,109.0,2016-02-04,2016-02-04 23:59:59
197,469.0,648.0,650.0,469.0,478130.0,820.0,2016-02-05,2016-02-05 23:59:59
198,660.0,906.0,906.0,622.0,2879350.0,3405.0,2016-02-08,2016-02-08 23:59:59
199,997.0,833.0,1098.0,805.0,1492629.0,1603.0,2016-02-09,2016-02-09 23:59:59
200,848.0,821.0,912.0,761.0,198308.0,241.0,2016-02-10,2016-02-10 23:59:59
201,834.0,1040.0,1139.0,808.0,1186002.0,1225.0,2016-02-11,2016-02-11 23:59:59
202,1068.0,1065.0,1119.0,968.0,566433.0,541.0,2016-02-12,2016-02-12 23:59:59
203,1108.0,1035.0,1167.0,915.0,298610.0,293.0,2016-02-15,2016-02-15 23:59:59
204,1047.0,1106.0,1137.0,1000.0,388526.0,362.0,2016-02-16,2016-02-16 23:59:59
205,1133.0,1145.0,1150.0,1000.0,523562.0,477.0,2016-02-17,2016-02-17 23:59:59
206,1152.0,1574.0,1574.0,1112.0,2250367.0,1569.0,2016-02-18,2016-02-18 23:59:59
207,1550.0,1393.0,2202.0,1358.0,6657265.0,3439.0,2016-02-19,2016-02-19 23:59:59
208,1465.0,1350.0,1527.0,1200.0,2394348.0,1744.0,2016-02-20,2016-02-20 23:59:59
209,1441.0,1119.0,1441.0,1092.0,827971.0,694.0,2016-02-22,2016-02-22 23:59:59
210,1174.0,1253.0,1500.0,1136.0,2644745.0,1947.0,2016-02-24,2016-02-24 23:59:59
211,1212.0,1195.0,1430.0,1150.0,378096.0,313.0,2016-02-25,2016-02-25 23:59:59
212,1217.0,1300.0,1314.0,1150.0,334104.0,270.0,2016-02-26,2016-02-26 23:59:59
213,1335.0,1268.0,1398.0,1203.0,57085.0,44.0,2016-02-29,2016-02-29 23:59:59
214,1300.0,1300.0,1390.0,1294.0,540983.0,409.0,2016-03-01,2016-03-01 23:59:59
215,1340.0,1300.0,1379.0,1199.0,1270187.0,983.0,2016-03-02,2016-03-02 23:59:59
216,1331.0,1300.0,1331.0,1249.0,136562.0,106.0,2016-03-03,2016-03-03 23:59:59
217,1335.0,1231.0,1335.0,1216.0,129295.0,101.0,2016-03-04,2016-03-04 23:59:59
218,1298.0,1248.0,1298.0,1200.0,105892.0,87.0,2016-03-07,2016-03-07 23:59:59
219,1256.0,1210.0,1256.0,1190.0,96496.0,80.0,2016-03-09,2016-03-09 23:59:59
220,1200.0,1184.0,1225.0,1150.0,73762.0,62.0,2016-03-10,2016-03-10 23:59:59
221,1212.0,1212.0,1212.0,1212.0,1212.0,1.0,2016-03-11,2016-03-11 23:59:59
222,1164.0,1157.0,1164.0,1111.0,47053.0,41.0,2016-03-14,2016-03-14 23:59:59
223,1106.0,1155.0,1163.0,1084.0,34179.0,30.0,2016-03-15,2016-03-15 23:59:59
224,1160.0,954.0,1160.0,951.0,251089.0,249.0,2016-03-16,2016-03-16 23:59:59
225,931.0,914.0,953.0,892.0,22957.0,25.0,2016-03-17,2016-03-17 23:59:59
226,953.0,979.0,1101.0,928.0,132216.0,127.0,2016-03-18,2016-03-18 23:59:59
227,996.0,1008.0,1023.0,980.0,14828.0,15.0,2016-03-21,2016-03-21 23:59:59
228,984.0,984.0,984.0,984.0,984.0,1.0,2016-03-22,2016-03-22 23:59:59
229,1017.0,1010.0,1020.0,955.0,59313.0,59.0,2016-03-23,2016-03-23 23:59:59
230,1023.0,960.0,1023.0,951.0,39521.0,41.0,2016-03-24,2016-03-24 23:59:59
231,960.0,941.0,960.0,941.0,7617.0,8.0,2016-03-25,2016-03-25 23:59:59
232,945.0,937.0,945.0,931.0,8430.0,9.0,2016-03-28,2016-03-28 23:59:59
233,936.0,936.0,936.0,936.0,1872.0,2.0,2016-03-29,2016-03-29 23:59:59
234,930.0,881.0,930.0,805.0,99805.0,119.0,2016-03-30,2016-03-30 23:59:59
235,887.0,872.0,898.0,872.0,7079.0,8.0,2016-03-31,2016-03-31 23:59:59
236,822.0,841.0,857.0,822.0,7597.0,9.0,2016-04-01,2016-04-01 23:59:59
237,864.0,864.0,864.0,864.0,864.0,1.0,2016-04-04,2016-04-04 23:59:59
238,860.0,825.0,860.0,800.0,31030.0,38.0,2016-04-05,2016-04-05 23:59:59
239,860.0,829.0,860.0,751.0,25789.0,33.0,2016-04-06,2016-04-06 23:59:59
240,829.0,864.0,864.0,817.0,11747.0,14.0,2016-04-07,2016-04-07 23:59:59
241,822.0,883.0,883.0,822.0,17525.0,21.0,2016-04-08,2016-04-08 23:59:59
242,856.0,811.0,856.0,760.0,11153.0,14.0,2016-04-11,2016-04-11 23:59:59
243,824.0,852.0,884.0,824.0,12069.0,14.0,2016-04-12,2016-04-12 23:59:59
244,831.0,830.0,831.0,770.0,4091.0,5.0,2016-04-13,2016-04-13 23:59:59
245,842.0,842.0,842.0,842.0,842.0,1.0,2016-04-14,2016-04-14 23:59:59
246,843.0,865.0,900.0,835.0,171443.0,196.0,2016-04-18,2016-04-18 23:59:59
247,875.0,921.0,1002.0,832.0,342024.0,371.0,2016-04-19,2016-04-19 23:59:59
248,948.0,1041.0,1104.0,948.0,299589.0,290.0,2016-04-20,2016-04-20 23:59:59
249,1040.0,1170.0,1200.0,1040.0,187210.0,163.0,2016-04-21,2016-04-21 23:59:59
250,1178.0,1000.0,1298.0,735.0,465297.0,413.0,2016-04-22,2016-04-22 23:59:59
251,978.0,957.0,978.0,803.0,66462.0,76.0,2016-04-25,2016-04-25 23:59:59
252,911.0,854.0,918.0,810.0,202371.0,239.0,2016-04-26,2016-04-26 23:59:59
253,842.0,845.0,846.0,785.0,62470.0,77.0,2016-04-27,2016-04-27 23:59:59
254,845.0,839.0,845.0,830.0,17664.0,21.0,2016-04-28,2016-04-28 23:59:59
255,845.0,811.0,865.0,811.0,12730.0,15.0,2016-04-29,2016-04-29 23:59:59
256,860.0,845.0,900.0,765.0,92375.0,115.0,2016-05-04,2016-05-04 23:59:59
257,840.0,815.0,840.0,790.0,16820.0,21.0,2016-05-05,2016-05-05 23:59:59
258,790.0,795.0,795.0,785.0,6320.0,8.0,2016-05-06,2016-05-06 23:59:59
259,785.0,765.0,785.0,755.0,9915.0,13.0,2016-05-10,2016-05-10 23:59:59
260,755.0,735.0,755.0,725.0,7335.0,10.0,2016-05-11,2016-05-11 23:59:59
261,735.0,730.0,735.0,710.0,81370.0,112.0,2016-05-12,2016-05-12 23:59:59
262,710.0,810.0,850.0,685.0,121925.0,159.0,2016-05-13,2016-05-13 23:59:59
263,780.0,740.0,795.0,700.0,37695.0,51.0,2016-05-16,2016-05-16 23:59:59
264,765.0,765.0,765.0,765.0,765.0,1.0,2016-05-17,2016-05-17 23:59:59
265,760.0,750.0,760.0,750.0,9100.0,12.0,2016-05-18,2016-05-18 23:59:59
266,740.0,740.0,740.0,740.0,740.0,1.0,2016-05-19,2016-05-19 23:59:59
267,725.0,700.0,735.0,670.0,19100.0,27.0,2016-05-20,2016-05-20 23:59:59
268,700.0,700.0,700.0,680.0,4155.0,6.0,2016-05-23,2016-05-23 23:59:59
269,700.0,660.0,740.0,620.0,57550.0,85.0,2016-05-24,2016-05-24 23:59:59
270,645.0,685.0,735.0,635.0,8140.0,12.0,2016-05-25,2016-05-25 23:59:59
271,700.0,630.0,705.0,575.0,207030.0,338.0,2016-05-26,2016-05-26 23:59:59
272,600.0,640.0,650.0,590.0,36815.0,58.0,2016-05-27,2016-05-27 23:59:59
273,640.0,645.0,655.0,640.0,10325.0,16.0,2016-05-30,2016-05-30 23:59:59
274,660.0,900.0,900.0,660.0,1133395.0,1323.0,2016-05-31,2016-05-31 23:59:59
275,990.0,825.0,1040.0,775.0,988715.0,1145.0,2016-06-01,2016-06-01 23:59:59
276,805.0,835.0,855.0,730.0,200160.0,246.0,2016-06-02,2016-06-02 23:59:59
277,820.0,820.0,875.0,815.0,59405.0,70.0,2016-06-03,2016-06-03 23:59:59
278,780.0,780.0,815.0,780.0,3985.0,5.0,2016-06-06,2016-06-06 23:59:59
279,795.0,795.0,795.0,795.0,795.0,1.0,2016-06-07,2016-06-07 23:59:59
280,785.0,780.0,785.0,780.0,2350.0,3.0,2016-06-08,2016-06-08 23:59:59
281,745.0,735.0,775.0,725.0,7475.0,10.0,2016-06-09,2016-06-09 23:59:59
282,735.0,735.0,735.0,735.0,5145.0,7.0,2016-06-10,2016-06-10 23:59:59
283,690.0,735.0,765.0,680.0,17160.0,24.0,2016-06-15,2016-06-15 23:59:59
284,730.0,745.0,745.0,730.0,19085.0,26.0,2016-06-16,2016-06-16 23:59:59
285,745.0,750.0,750.0,720.0,2955.0,4.0,2016-06-17,2016-06-17 23:59:59
286,755.0,800.0,910.0,755.0,151850.0,180.0,2016-06-20,2016-06-20 23:59:59
287,775.0,765.0,775.0,765.0,4610.0,6.0,2016-06-21,2016-06-21 23:59:59
288,765.0,805.0,920.0,765.0,83400.0,100.0,2016-06-22,2016-06-22 23:59:59
289,850.0,860.0,925.0,850.0,17910.0,20.0,2016-06-23,2016-06-23 23:59:59
290,855.0,870.0,930.0,845.0,74650.0,84.0,2016-06-24,2016-06-24 23:59:59
291,875.0,855.0,960.0,855.0,72510.0,80.0,2016-06-27,2016-06-27 23:59:59
292,870.0,885.0,925.0,850.0,32335.0,37.0,2016-06-28,2016-06-28 23:59:59
293,885.0,880.0,930.0,870.0,52735.0,60.0,2016-06-29,2016-06-29 23:59:59
294,885.0,815.0,900.0,730.0,366325.0,465.0,2016-06-30,2016-06-30 23:59:59
