,open,close,high,low,value,volume,begin,end
45,18.19,18.52,18.75,17.99,33778827.10000002,1840980.0,2014-08-13,2014-08-13 20:29:41
46,18.51,18.55,18.71,18.31,14496795.500000004,782120.0,2014-08-14,2014-08-14 20:29:56
47,18.57,18.6,18.8,18.26,29518911.900000002,1591400.0,2014-08-15,2014-08-15 20:29:46
48,18.56,18.49,18.95,18.39,17409599.0,933850.0,2014-08-18,2014-08-18 20:29:46
49,18.56,18.64,18.84,18.44,16174849.700000001,869690.0,2014-08-19,2014-08-19 20:29:47
50,18.72,19.07,19.3,18.58,44291117.70000001,2335990.0,2014-08-20,2014-08-20 20:29:42
51,19.07,19.08,19.57,19.01,61052341.89999991,3163050.0,2014-08-21,2014-08-21 20:29:56
52,19.07,18.84,19.15,18.65,28591488.099999998,1516090.0,2014-08-22,2014-08-22 20:29:56
53,18.89,19.18,19.49,18.8,24579570.100000016,1280140.0,2014-08-25,2014-08-25 20:29:51
54,19.27,18.87,19.3,18.72,35625040.800000004,1884580.0,2014-08-26,2014-08-26 20:29:51
55,19.44,18.83,19.44,18.81,7871854.8,415230.0,2014-08-27,2014-08-27 23:59:59
56,18.64,18.45,18.85,18.28,23034430.8,1245830.0,2014-08-28,2014-08-28 23:59:59
57,18.48,18.32,18.7,18.24,13592277.7,737370.0,2014-08-29,2014-08-29 23:59:59
58,18.57,18.15,18.58,18.0,17622475.3,965190.0,2014-09-01,2014-09-01 23:59:59
59,18.19,18.3,18.39,17.74,25273355.9,1400620.0,2014-09-02,2014-09-02 23:59:59
60,18.25,18.93,18.94,18.25,27985719.4,1496670.0,2014-09-03,2014-09-03 23:59:59
61,18.94,18.85,19.12,18.55,20367820.9,1085490.0,2014-09-04,2014-09-04 23:59:59
62,18.41,19.0,19.22,18.41,25330110.3,1331780.0,2014-09-05,2014-09-05 23:59:59
63,18.99,18.85,19.07,18.75,16801432.0,888710.0,2014-09-08,2014-09-08 23:59:59
64,18.82,19.01,19.25,18.79,17593815.8,924100.0,2014-09-09,2014-09-09 23:59:59
65,18.99,18.89,19.15,18.79,10470762.3,553050.0,2014-09-10,2014-09-10 23:59:59
66,18.94,18.34,19.07,18.34,32572834.8,1740580.0,2014-09-11,2014-09-11 23:59:59
67,18.34,18.52,18.63,18.08,18875787.2,1026020.0,2014-09-12,2014-09-12 23:59:59
68,18.65,18.36,18.73,18.24,10389813.1,562330.0,2014-09-15,2014-09-15 23:59:59
69,18.4,18.56,18.68,18.32,16832879.9,908260.0,2014-09-16,2014-09-16 23:59:59
70,18.66,18.1,18.66,17.62,53429320.0,2969090.0,2014-09-17,2014-09-17 23:59:59
71,18.1,18.24,18.63,18.1,18856915.8,1027760.0,2014-09-18,2014-09-18 23:59:59
72,18.3,18.25,18.31,17.9,20426192.3,1129780.0,2014-09-19,2014-09-19 23:59:59
73,18.2,18.12,18.28,18.07,7696016.5,423450.0,2014-09-22,2014-09-22 23:59:59
74,18.15,17.9,18.3,17.72,16489847.2,915080.0,2014-09-23,2014-09-23 23:59:59
75,18.05,17.33,18.13,17.05,72749680.6,4183510.0,2014-09-24,2014-09-24 23:59:59
76,17.36,17.4,17.91,17.06,36668718.6,2079450.0,2014-09-25,2014-09-25 23:59:59
77,17.3,17.32,17.6,17.14,12862437.8,741870.0,2014-09-26,2014-09-26 23:59:59
78,17.39,17.01,17.41,16.95,22059781.0,1287000.0,2014-09-29,2014-09-29 23:59:59
79,17.12,17.41,18.0,16.96,54042187.9,3065720.0,2014-09-30,2014-09-30 23:59:59
80,17.4,17.3,17.49,17.09,18172409.8,1050910.0,2014-10-01,2014-10-01 23:59:59
81,17.2,17.15,17.41,17.05,10393303.3,604500.0,2014-10-02,2014-10-02 23:59:59
82,17.05,16.91,17.27,16.89,24746818.7,1450110.0,2014-10-03,2014-10-03 23:59:59
83,16.97,17.1,17.24,16.96,18514495.4,1083050.0,2014-10-06,2014-10-06 23:59:59
84,17.09,16.98,17.16,16.88,10969871.8,644660.0,2014-10-07,2014-10-07 23:59:59
85,16.98,16.95,17.0,16.72,10173559.6,602740.0,2014-10-08,2014-10-08 23:59:59
86,17.01,16.88,17.19,16.79,15426932.8,908140.0,2014-10-09,2014-10-09 23:59:59
87,16.75,16.39,16.8,16.28,24827360.3,1505520.0,2014-10-10,2014-10-10 23:59:59
88,16.4,16.18,16.59,16.07,41531857.8,2546800.0,2014-10-13,2014-10-13 23:59:59
89,16.17,16.25,16.4,16.11,11724610.8,720200.0,2014-10-14,2014-10-14 23:59:59
90,16.25,16.0,16.32,15.8,25230888.8,1579610.0,2014-10-15,2014-10-15 23:59:59
91,16.0,15.61,16.11,15.47,29994152.1,1910120.0,2014-10-16,2014-10-16 23:59:59
92,15.71,15.95,15.98,15.62,21253873.0,1348000.0,2014-10-17,2014-10-17 23:59:59
93,15.94,16.08,16.55,15.91,23389202.0,1441000.0,2014-10-20,2014-10-20 23:59:59
94,16.09,16.1,16.17,15.88,8930450.0,558330.0,2014-10-21,2014-10-21 23:59:59
95,16.54,16.12,16.54,16.0,8451981.2,524700.0,2014-10-22,2014-10-22 23:59:59
96,16.12,15.84,16.12,15.7,13371786.7,839050.0,2014-10-23,2014-10-23 23:59:59
97,15.51,15.63,15.8,15.43,9441610.6,602800.0,2014-10-24,2014-10-24 23:59:59
98,15.81,15.94,16.07,15.81,12238626.0,767210.0,2014-10-27,2014-10-27 23:59:59
99,16.0,16.17,16.43,15.92,18077584.8,1117760.0,2014-10-28,2014-10-28 23:59:59
100,16.19,17.71,17.71,16.19,58487861.6,3418300.0,2014-10-29,2014-10-29 23:59:59
101,18.0,17.38,18.22,17.0,57218767.3,3266640.0,2014-10-30,2014-10-30 23:59:59
102,17.81,17.4,17.94,17.27,26500896.3,1507030.0,2014-10-31,2014-10-31 23:59:59
103,17.4,17.9,18.17,17.1,27288687.3,1537650.0,2014-11-03,2014-11-03 23:59:59
104,17.71,18.96,19.09,17.52,78094021.8,4217230.0,2014-11-05,2014-11-05 23:59:59
105,19.24,18.84,19.77,18.75,77730472.0,4016940.0,2014-11-06,2014-11-06 23:59:59
106,18.83,18.94,18.97,18.21,59868627.0,3201520.0,2014-11-07,2014-11-07 23:59:59
107,19.0,19.23,19.49,18.97,27542907.5,1438560.0,2014-11-10,2014-11-10 23:59:59
108,19.3,18.87,19.35,18.75,28656836.4,1498020.0,2014-11-11,2014-11-11 23:59:59
109,18.99,19.1,19.2,18.61,29781832.1,1577770.0,2014-11-12,2014-11-12 23:59:59
110,19.1,18.8,19.75,18.65,51310977.2,2673320.0,2014-11-13,2014-11-13 23:59:59
111,18.6,18.52,18.94,18.35,27800009.9,1488720.0,2014-11-14,2014-11-14 23:59:59
112,18.61,18.49,18.88,18.07,28426870.6,1547220.0,2014-11-17,2014-11-17 23:59:59
113,18.56,19.78,19.78,18.33,44712668.1,2322830.0,2014-11-18,2014-11-18 23:59:59
114,19.86,21.79,21.95,19.62,102149899.9,4955510.0,2014-11-19,2014-11-19 23:59:59
115,21.97,21.35,22.69,20.63,104169162.2,4799760.0,2014-11-20,2014-11-20 23:59:59
116,21.48,23.85,23.98,21.26,110811477.5,4892890.0,2014-11-21,2014-11-21 23:59:59
117,23.8,25.06,25.86,23.41,204446946.2,8251400.0,2014-11-24,2014-11-24 23:59:59
118,25.04,25.06,25.64,24.25,93713754.3,3745490.0,2014-11-25,2014-11-25 23:59:59
119,24.91,26.4,26.49,24.37,95003024.2,3717460.0,2014-11-26,2014-11-26 23:59:59
120,26.4,26.14,27.28,26.02,129352335.0,4841600.0,2014-11-27,2014-11-27 23:59:59
121,26.0,25.98,26.28,25.01,69821375.3,2714840.0,2014-11-28,2014-11-28 23:59:59
122,25.94,26.07,26.78,25.3,90173783.9,3473850.0,2014-12-01,2014-12-01 23:59:59
123,26.18,26.24,27.0,25.71,69231853.1,2613800.0,2014-12-02,2014-12-02 23:59:59
124,26.27,27.01,27.22,26.1,61877126.7,2300380.0,2014-12-03,2014-12-03 23:59:59
125,27.05,27.99,29.0,27.05,141260383.5,5006950.0,2014-12-04,2014-12-04 23:59:59
126,27.99,25.01,28.75,25.0,125548167.2,4686750.0,2014-12-05,2014-12-05 23:59:59
127,25.32,24.33,26.8,22.82,155692469.1,6209500.0,2014-12-08,2014-12-08 23:59:59
128,24.0,23.14,24.0,22.24,99318763.1,4301910.0,2014-12-09,2014-12-09 23:59:59
129,23.4,24.06,25.05,23.4,76689817.7,3141410.0,2014-12-10,2014-12-10 23:59:59
130,23.6,23.38,24.88,22.85,53592507.5,2243680.0,2014-12-11,2014-12-11 23:59:59
131,23.23,22.5,23.75,22.0,53093762.2,2331470.0,2014-12-12,2014-12-12 23:59:59
132,22.54,21.4,23.58,20.03,64821537.5,2925370.0,2014-12-15,2014-12-15 23:59:59
133,21.79,19.76,22.0,17.19,131795964.1,6759150.0,2014-12-16,2014-12-16 23:59:59
134,20.22,23.46,23.47,18.5,71591922.2,3419450.0,2014-12-17,2014-12-17 23:59:59
135,23.5,22.49,24.68,22.12,103376945.5,4431410.0,2014-12-18,2014-12-18 23:59:59
136,22.91,25.49,26.79,21.58,169611304.4,6980010.0,2014-12-19,2014-12-19 23:59:59
137,26.0,24.01,26.0,23.6,52837138.3,2117850.0,2014-12-22,2014-12-22 23:59:59
138,23.88,23.8,25.0,23.3,34104090.7,1412220.0,2014-12-23,2014-12-23 23:59:59
139,23.78,23.77,24.76,22.56,29359562.1,1243940.0,2014-12-24,2014-12-24 23:59:59
140,23.76,24.05,24.47,22.8,34636363.0,1460790.0,2014-12-25,2014-12-25 23:59:59
141,24.05,24.54,24.99,23.72,19153492.7,785310.0,2014-12-26,2014-12-26 23:59:59
142,24.75,24.3,24.92,23.82,18533783.4,760360.0,2014-12-29,2014-12-29 23:59:59
143,23.92,23.0,23.92,22.72,19253556.2,826040.0,2014-12-30,2014-12-30 23:59:59
144,23.0,23.15,23.32,21.98,17805987.1,776230.0,2015-01-05,2015-01-05 23:59:59
145,22.94,23.43,23.87,22.67,12189744.4,520620.0,2015-01-06,2015-01-06 23:59:59
146,23.4,24.25,24.37,23.4,17079045.0,708740.0,2015-01-08,2015-01-08 23:59:59
147,24.1,23.8,24.88,23.12,14253754.3,596580.0,2015-01-09,2015-01-09 23:59:59
148,23.08,23.22,23.88,23.08,7954688.0,340190.0,2015-01-12,2015-01-12 23:59:59
149,23.23,23.29,23.45,22.32,20369584.7,891670.0,2015-01-13,2015-01-13 23:59:59
150,23.3,23.32,23.95,22.92,13751625.1,585930.0,2015-01-14,2015-01-14 23:59:59
151,23.58,24.8,25.4,23.46,50447937.9,2042850.0,2015-01-15,2015-01-15 23:59:59
152,24.91,24.67,25.93,24.62,59947494.7,2373830.0,2015-01-16,2015-01-16 23:59:59
153,24.55,26.17,26.74,24.55,69874337.4,2676310.0,2015-01-19,2015-01-19 23:59:59
154,26.21,26.52,27.3,26.21,72084399.7,2695700.0,2015-01-20,2015-01-20 23:59:59
155,26.8,27.68,28.0,26.26,70919511.7,2618130.0,2015-01-21,2015-01-21 23:59:59
156,27.68,29.29,29.79,27.68,123996178.2,4288020.0,2015-01-22,2015-01-22 23:59:59
157,29.5,28.14,30.15,27.6,92449675.6,3196960.0,2015-01-23,2015-01-23 23:59:59
158,27.56,27.65,27.85,26.4,63889696.8,2355230.0,2015-01-26,2015-01-26 23:59:59
159,26.44,28.73,29.05,25.13,104408331.7,3781850.0,2015-01-27,2015-01-27 23:59:59
160,29.0,30.2,31.0,29.0,170338296.3,5611800.0,2015-01-28,2015-01-28 23:59:59
161,30.09,29.72,31.8,29.53,129012702.9,4225950.0,2015-01-29,2015-01-29 23:59:59
162,30.0,30.07,30.65,29.0,56408820.3,1885230.0,2015-01-30,2015-01-30 23:59:59
163,31.0,29.94,31.98,29.81,96109760.8,3082540.0,2015-02-02,2015-02-02 23:59:59
164,30.1,30.1,31.3,28.75,78960939.5,2654280.0,2015-02-03,2015-02-03 23:59:59
165,30.39,31.05,31.53,29.55,42068029.3,1375900.0,2015-02-04,2015-02-04 23:59:59
166,30.89,31.85,31.87,29.7,89995332.1,2896140.0,2015-02-05,2015-02-05 23:59:59
167,31.9,31.92,32.6,30.9,98371069.3,3067590.0,2015-02-06,2015-02-06 23:59:59
168,31.79,31.68,32.54,30.4,105225873.7,3333530.0,2015-02-09,2015-02-09 23:59:59
169,31.66,32.01,32.09,31.07,43666749.4,1384560.0,2015-02-10,2015-02-10 23:59:59
170,32.55,31.7,32.55,31.5,34162445.1,1071560.0,2015-02-11,2015-02-11 23:59:59
171,32.01,31.29,32.23,30.15,89935260.9,2873220.0,2015-02-12,2015-02-12 23:59:59
172,31.5,31.7,32.12,31.1,38314683.7,1207370.0,2015-02-13,2015-02-13 23:59:59
173,31.7,36.15,37.77,31.16,348617597.1,9929010.0,2015-02-16,2015-02-16 23:59:59
174,36.92,37.77,39.9,36.26,345050878.6,8926250.0,2015-02-17,2015-02-17 23:59:59
175,37.93,37.94,39.38,37.1,92797749.3,2450770.0,2015-02-18,2015-02-18 23:59:59
176,37.86,38.6,42.2,37.37,257626340.0,6480270.0,2015-02-19,2015-02-19 23:59:59
177,39.08,40.83,41.5,39.0,198911739.3,4903050.0,2015-02-20,2015-02-20 23:59:59
178,39.51,40.27,41.0,38.13,118429432.7,2960490.0,2015-02-24,2015-02-24 23:59:59
179,40.36,39.77,41.31,39.3,77537060.1,1935390.0,2015-02-25,2015-02-25 23:59:59
180,40.49,45.01,45.01,39.77,332485646.7,7814170.0,2015-02-26,2015-02-26 23:59:59
181,45.0,44.8,48.0,43.48,400742268.5,8784200.0,2015-02-27,2015-02-27 23:59:59
182,43.41,48.86,49.39,43.41,264342326.3,5563060.0,2015-03-02,2015-03-02 23:59:59
183,48.83,50.95,51.9,48.83,418433847.2,8285930.0,2015-03-03,2015-03-03 23:59:59
184,51.46,48.09,52.88,47.62,323524213.1,6368450.0,2015-03-04,2015-03-04 23:59:59
185,48.15,49.0,49.77,45.6,510230498.4,10597690.0,2015-03-05,2015-03-05 23:59:59
186,49.15,47.18,51.45,44.79,252777761.1,5252340.0,2015-03-06,2015-03-06 23:59:59
187,46.5,42.31,46.7,41.28,260745479.4,5985090.0,2015-03-10,2015-03-10 23:59:59
188,42.36,46.01,47.43,40.14,355120066.9,8022320.0,2015-03-11,2015-03-11 23:59:59
189,46.53,45.18,48.35,45.0,164186352.0,3507930.0,2015-03-12,2015-03-12 23:59:59
190,45.22,42.78,45.8,42.3,117489801.5,2699570.0,2015-03-13,2015-03-13 23:59:59
191,42.78,43.07,44.3,42.0,99041783.8,2291950.0,2015-03-16,2015-03-16 23:59:59
192,43.08,43.93,44.98,42.53,63318167.3,1446860.0,2015-03-17,2015-03-17 23:59:59
193,44.03,44.14,44.88,43.71,57504929.1,1298690.0,2015-03-18,2015-03-18 23:59:59
194,44.85,43.3,45.43,42.56,56151937.0,1270510.0,2015-03-19,2015-03-19 23:59:59
195,43.41,42.0,43.51,40.37,157876449.9,3809830.0,2015-03-20,2015-03-20 23:59:59
196,42.0,41.0,42.34,40.22,57433543.9,1406150.0,2015-03-23,2015-03-23 23:59:59
197,41.11,39.5,41.11,38.65,100485863.4,2541150.0,2015-03-24,2015-03-24 23:59:59
198,39.88,41.4,42.14,39.5,97732298.2,2378400.0,2015-03-25,2015-03-25 23:59:59
199,41.95,39.66,41.95,39.5,53280427.4,1312810.0,2015-03-26,2015-03-26 23:59:59
200,39.57,37.96,40.78,37.36,112432438.4,2891600.0,2015-03-27,2015-03-27 23:59:59
201,37.79,41.93,41.94,37.6,115927595.7,2892530.0,2015-03-30,2015-03-30 23:59:59
202,42.0,41.93,42.86,40.27,125061293.5,2994710.0,2015-03-31,2015-03-31 23:59:59
203,41.95,42.47,42.75,40.94,59376571.3,1413270.0,2015-04-01,2015-04-01 23:59:59
204,42.5,43.33,44.63,42.42,118013326.3,2689740.0,2015-04-02,2015-04-02 23:59:59
205,43.78,42.05,44.19,41.73,59296789.7,1390020.0,2015-04-03,2015-04-03 23:59:59
206,42.5,42.11,43.0,41.02,52674599.9,1252180.0,2015-04-06,2015-04-06 23:59:59
207,42.2,41.37,42.99,41.11,43482578.4,1036810.0,2015-04-07,2015-04-07 23:59:59
208,41.47,41.05,41.99,40.0,74736220.8,1833220.0,2015-04-08,2015-04-08 23:59:59
209,41.14,39.42,41.24,39.27,55362995.5,1384340.0,2015-04-09,2015-04-09 23:59:59
210,39.46,39.06,40.4,38.6,53249374.0,1353820.0,2015-04-10,2015-04-10 23:59:59
211,39.2,39.77,41.0,39.2,76313327.6,1899350.0,2015-04-13,2015-04-13 23:59:59
212,39.86,39.44,40.82,39.2,53622604.5,1346690.0,2015-04-14,2015-04-14 23:59:59
213,41.23,39.25,41.23,39.0,54453058.3,1374630.0,2015-04-15,2015-04-15 23:59:59
214,39.01,38.5,39.99,38.3,41991832.0,1074020.0,2015-04-16,2015-04-16 23:59:59
215,38.53,38.79,39.4,38.18,32832501.1,843960.0,2015-04-17,2015-04-17 23:59:59
216,38.87,38.75,39.62,38.05,65538638.5,1684270.0,2015-04-20,2015-04-20 23:59:59
217,38.89,38.81,39.35,38.5,31234035.4,803410.0,2015-04-21,2015-04-21 23:59:59
218,38.75,37.72,39.09,37.01,66077387.7,1742450.0,2015-04-22,2015-04-22 23:59:59
219,37.76,36.84,38.1,36.43,46546685.3,1258060.0,2015-04-23,2015-04-23 23:59:59
220,35.78,37.49,38.15,35.55,49706197.7,1334280.0,2015-04-24,2015-04-24 23:59:59
221,37.49,37.36,38.78,36.63,44933629.3,1194030.0,2015-04-27,2015-04-27 23:59:59
222,37.59,36.8,38.11,36.54,36063103.4,970410.0,2015-04-28,2015-04-28 23:59:59
223,37.78,37.04,37.78,36.65,21020796.7,565430.0,2015-04-29,2015-04-29 23:59:59
224,37.13,36.75,37.42,36.43,21279023.8,577950.0,2015-04-30,2015-04-30 23:59:59
225,36.79,37.41,38.23,36.23,40384031.7,1084460.0,2015-05-05,2015-05-05 23:59:59
226,37.42,36.67,37.58,36.55,21366376.2,579290.0,2015-05-06,2015-05-06 23:59:59
227,36.68,36.62,37.0,36.5,17623553.3,479850.0,2015-05-07,2015-05-07 23:59:59
228,36.65,36.67,36.78,36.2,14094015.3,386630.0,2015-05-08,2015-05-08 23:59:59
229,36.67,35.92,37.15,35.84,20670664.6,566730.0,2015-05-12,2015-05-12 23:59:59
230,35.97,35.21,36.23,35.05,27855736.9,783600.0,2015-05-13,2015-05-13 23:59:59
231,35.14,34.7,35.78,34.41,41805408.0,1201410.0,2015-05-14,2015-05-14 23:59:59
232,38.59,37.32,38.59,34.62,68128074.6,1873480.0,2015-05-15,2015-05-15 23:59:59
233,37.32,35.95,37.6,35.83,41179291.7,1124380.0,2015-05-18,2015-05-18 23:59:59
234,35.95,36.65,37.0,35.25,34900014.8,963720.0,2015-05-19,2015-05-19 23:59:59
235,36.65,35.99,37.0,35.5,24015678.9,663570.0,2015-05-20,2015-05-20 23:59:59
236,36.18,38.5,38.95,36.18,103723519.4,2758300.0,2015-05-21,2015-05-21 23:59:59
237,39.25,38.58,39.25,37.53,47893130.1,1254450.0,2015-05-22,2015-05-22 23:59:59
238,38.59,38.33,39.99,38.05,71380801.0,1816970.0,2015-05-25,2015-05-25 23:59:59
239,38.42,37.05,39.24,37.02,45873549.2,1204750.0,2015-05-26,2015-05-26 23:59:59
240,37.03,37.2,37.96,36.5,52570520.8,1414500.0,2015-05-27,2015-05-27 23:59:59
241,37.26,38.34,38.34,37.1,21939591.7,578800.0,2015-05-28,2015-05-28 23:59:59
242,38.33,37.98,38.9,37.91,44681473.0,1165240.0,2015-05-29,2015-05-29 23:59:59
243,37.57,37.52,38.5,37.18,28941186.8,761130.0,2015-06-01,2015-06-01 23:59:59
244,37.52,36.86,37.9,36.51,29259048.1,791410.0,2015-06-02,2015-06-02 23:59:59
245,37.15,35.65,37.4,35.5,45665943.1,1260350.0,2015-06-03,2015-06-03 23:59:59
246,35.81,36.08,36.57,34.92,80212987.0,2241220.0,2015-06-04,2015-06-04 23:59:59
247,36.14,36.46,37.29,35.86,62419517.4,1702110.0,2015-06-05,2015-06-05 23:59:59
248,36.89,36.6,37.46,36.5,66865618.5,1818630.0,2015-06-08,2015-06-08 23:59:59
249,36.6,36.19,36.6,35.95,20645206.3,570460.0,2015-06-09,2015-06-09 23:59:59
250,36.5,36.39,37.23,35.82,58628983.9,1603730.0,2015-06-10,2015-06-10 23:59:59
251,36.43,36.25,36.86,35.94,14605034.4,402680.0,2015-06-11,2015-06-11 23:59:59
252,36.02,36.33,36.45,35.54,25835315.4,717280.0,2015-06-15,2015-06-15 23:59:59
253,36.4,36.19,36.71,35.91,16917880.4,466470.0,2015-06-16,2015-06-16 23:59:59
254,36.19,36.09,36.48,35.95,18082261.0,498680.0,2015-06-17,2015-06-17 23:59:59
255,36.02,36.63,36.87,36.0,39776392.7,1089560.0,2015-06-18,2015-06-18 23:59:59
256,36.8,36.68,37.4,36.26,32238723.6,874910.0,2015-06-19,2015-06-19 23:59:59
257,36.57,37.1,37.2,36.11,11948032.2,324980.0,2015-06-22,2015-06-22 23:59:59
258,37.11,36.99,37.98,36.9,42149168.2,1125950.0,2015-06-23,2015-06-23 23:59:59
259,37.06,36.83,37.77,36.53,30320448.1,814920.0,2015-06-24,2015-06-24 23:59:59
260,36.83,35.99,36.99,35.57,19996070.8,551760.0,2015-06-25,2015-06-25 23:59:59
261,36.23,36.1,36.36,35.6,12742444.2,353260.0,2015-06-26,2015-06-26 23:59:59
262,35.9,35.46,36.15,35.3,24182175.9,677710.0,2015-06-29,2015-06-29 23:59:59
263,35.4,35.68,35.82,35.29,10175314.1,285690.0,2015-06-30,2015-06-30 23:59:59
264,35.6,35.78,36.06,35.4,20803034.3,580780.0,2015-07-01,2015-07-01 23:59:59
265,35.78,35.53,35.9,35.34,9409932.3,264600.0,2015-07-02,2015-07-02 23:59:59
266,35.69,35.5,35.71,35.2,11579747.9,326370.0,2015-07-03,2015-07-03 23:59:59
267,35.6,34.8,35.69,34.7,26824009.1,764760.0,2015-07-06,2015-07-06 23:59:59
268,35.0,34.89,35.18,34.84,9745895.7,278680.0,2015-07-07,2015-07-07 23:59:59
269,34.8,33.19,34.87,32.15,81975862.7,2469230.0,2015-07-08,2015-07-08 23:59:59
270,33.31,33.43,33.97,33.31,17958980.7,534640.0,2015-07-09,2015-07-09 23:59:59
271,33.88,33.52,34.43,33.49,35841416.9,1054120.0,2015-07-10,2015-07-10 23:59:59
272,33.45,33.4,34.04,32.8,38523732.2,1154060.0,2015-07-13,2015-07-13 23:59:59
273,33.33,34.37,34.5,33.24,38273107.5,1119680.0,2015-07-14,2015-07-14 23:59:59
274,34.06,37.4,37.5,33.5,82150699.3,2273090.0,2015-07-15,2015-07-15 23:59:59
275,37.59,37.71,38.45,36.86,81120909.0,2152370.0,2015-07-16,2015-07-16 23:59:59
276,37.8,36.53,38.29,36.53,64075548.4,1719880.0,2015-07-17,2015-07-17 23:59:59
277,36.7,36.43,37.05,35.7,54617979.3,1497060.0,2015-07-20,2015-07-20 23:59:59
278,36.43,36.35,36.85,36.0,17618943.1,483610.0,2015-07-21,2015-07-21 23:59:59
279,36.31,35.62,36.38,35.43,24816611.0,691050.0,2015-07-22,2015-07-22 23:59:59
