,open,close,high,low,value,volume,begin,end
92,3.0,3.0,3.085,2.695,41705.0,15000.0,2015-02-27,2015-02-27 23:59:59
93,3.19,3.19,3.19,3.19,3190.0,1000.0,2015-03-02,2015-03-02 23:59:59
94,3.19,3.35,3.35,3.19,118835.0,37000.0,2015-03-04,2015-03-04 23:59:59
95,3.3,3.18,3.3,2.91,113620.0,35000.0,2015-03-05,2015-03-05 23:59:59
96,3.35,3.1,3.35,3.05,18655.0,6000.0,2015-03-06,2015-03-06 23:59:59
97,3.35,3.335,3.35,2.85,9535.0,3000.0,2015-03-10,2015-03-10 23:59:59
98,3.33,3.33,3.33,3.33,3330.0,1000.0,2015-03-11,2015-03-11 23:59:59
99,3.005,3.3,3.3,3.0,12310.0,4000.0,2015-03-12,2015-03-12 23:59:59
100,3.1,3.2,3.2,3.1,34200.0,11000.0,2015-03-13,2015-03-13 23:59:59
101,3.345,3.345,3.345,3.345,3345.0,1000.0,2015-03-16,2015-03-16 23:59:59
102,2.905,2.905,2.905,2.905,2905.0,1000.0,2015-03-19,2015-03-19 23:59:59
103,3.345,3.895,3.895,2.9,645550.0,203000.0,2015-03-20,2015-03-20 23:59:59
104,3.005,3.145,3.83,2.95,186325.0,62000.0,2015-03-23,2015-03-23 23:59:59
105,3.2,3.195,3.2,3.195,6395.0,2000.0,2015-03-24,2015-03-24 23:59:59
106,2.605,3.09,3.15,2.605,237130.0,83000.0,2015-03-27,2015-03-27 23:59:59
107,2.73,2.69,3.145,2.655,137725.0,49000.0,2015-03-30,2015-03-30 23:59:59
108,2.98,3.295,3.295,2.605,446770.0,156000.0,2015-03-31,2015-03-31 23:59:59
109,2.655,2.8,3.27,2.655,182195.0,67000.0,2015-04-01,2015-04-01 23:59:59
110,3.0,2.66,3.0,2.66,16360.0,6000.0,2015-04-02,2015-04-02 23:59:59
111,2.88,2.75,2.92,2.665,33095.0,12000.0,2015-04-03,2015-04-03 23:59:59
112,2.515,2.8,2.8,2.4,389615.0,148000.0,2015-04-06,2015-04-06 23:59:59
113,2.52,2.695,2.745,2.52,28295.0,11000.0,2015-04-07,2015-04-07 23:59:59
114,2.785,2.87,2.99,2.32,5559535.0,1907000.0,2015-04-08,2015-04-08 23:59:59
115,2.505,2.7,2.745,2.505,44485.0,17000.0,2015-04-09,2015-04-09 23:59:59
116,2.695,2.77,2.77,2.695,8230.0,3000.0,2015-04-10,2015-04-10 23:59:59
117,2.575,2.6,2.7,2.49,167270.0,65000.0,2015-04-13,2015-04-13 23:59:59
118,2.56,2.555,2.56,2.555,7670.0,3000.0,2015-04-14,2015-04-14 23:59:59
119,2.405,2.7,2.7,2.405,73470.0,28000.0,2015-04-15,2015-04-15 23:59:59
120,2.555,2.745,2.745,2.5,146195.0,57000.0,2015-04-17,2015-04-17 23:59:59
121,2.61,2.67,2.67,2.5,15415.0,6000.0,2015-04-20,2015-04-20 23:59:59
122,2.56,2.605,2.64,2.5,15405.0,6000.0,2015-04-22,2015-04-22 23:59:59
123,2.53,2.535,2.535,2.405,12480.0,5000.0,2015-04-23,2015-04-23 23:59:59
124,2.505,2.745,2.745,2.505,57035.0,22000.0,2015-04-24,2015-04-24 23:59:59
125,2.65,2.6,2.65,2.535,28540.0,11000.0,2015-04-27,2015-04-27 23:59:59
126,2.655,2.785,2.785,2.655,111080.0,41000.0,2015-04-28,2015-04-28 23:59:59
127,2.65,2.68,2.69,2.525,100295.0,39000.0,2015-04-29,2015-04-29 23:59:59
128,2.665,2.6,2.665,2.57,23400.0,9000.0,2015-04-30,2015-04-30 23:59:59
129,2.51,2.6,2.68,2.43,118380.0,47000.0,2015-05-05,2015-05-05 23:59:59
130,2.46,2.6,2.6,2.45,29760.0,12000.0,2015-05-06,2015-05-06 23:59:59
131,2.51,2.5,2.61,2.5,22620.0,9000.0,2015-05-07,2015-05-07 23:59:59
132,2.42,2.76,2.76,2.42,85950.0,33000.0,2015-05-08,2015-05-08 23:59:59
133,2.59,2.5,2.59,2.5,50120.0,20000.0,2015-05-12,2015-05-12 23:59:59
134,2.43,2.52,2.53,2.43,22060.0,9000.0,2015-05-14,2015-05-14 23:59:59
135,2.51,2.61,2.61,2.51,51820.0,20000.0,2015-05-15,2015-05-15 23:59:59
136,2.58,2.58,2.58,2.5,25180.0,10000.0,2015-05-18,2015-05-18 23:59:59
137,2.44,2.56,2.56,2.42,34210.0,14000.0,2015-05-19,2015-05-19 23:59:59
138,2.39,2.73,2.73,2.39,88710.0,35000.0,2015-05-22,2015-05-22 23:59:59
139,2.54,2.7,2.7,2.48,60280.0,24000.0,2015-05-25,2015-05-25 23:59:59
140,2.55,2.6,2.6,2.55,610550.0,235000.0,2015-05-26,2015-05-26 23:59:59
141,2.52,2.65,2.65,2.52,30840.0,12000.0,2015-05-28,2015-05-28 23:59:59
142,2.49,2.95,2.95,2.47,302720.0,115000.0,2015-05-29,2015-05-29 23:59:59
143,2.9,2.55,3.85,2.54,156690.0,58000.0,2015-06-01,2015-06-01 23:59:59
144,2.5,2.66,2.66,2.49,35150.0,14000.0,2015-06-02,2015-06-02 23:59:59
145,2.5,2.57,2.57,2.5,10070.0,4000.0,2015-06-03,2015-06-03 23:59:59
146,2.49,2.49,2.49,2.49,2490.0,1000.0,2015-06-04,2015-06-04 23:59:59
147,2.45,2.55,2.55,2.4,17010.0,7000.0,2015-06-05,2015-06-05 23:59:59
148,2.45,2.52,2.56,2.0,175510.0,78000.0,2015-06-08,2015-06-08 23:59:59
149,2.41,2.59,2.59,2.4,36500.0,15000.0,2015-06-10,2015-06-10 23:59:59
150,2.58,2.58,2.79,2.49,162150.0,61000.0,2015-06-11,2015-06-11 23:59:59
151,2.57,2.6,2.69,2.45,727280.0,279000.0,2015-06-15,2015-06-15 23:59:59
152,2.46,2.57,2.6,2.46,25160.0,10000.0,2015-06-16,2015-06-16 23:59:59
153,2.68,2.57,2.68,2.5,32980.0,13000.0,2015-06-18,2015-06-18 23:59:59
154,2.47,2.7,2.7,2.44,190820.0,74000.0,2015-06-19,2015-06-19 23:59:59
155,2.51,2.63,2.63,2.5,7640.0,3000.0,2015-06-22,2015-06-22 23:59:59
156,2.68,2.78,3.38,2.63,1395450.0,448000.0,2015-06-23,2015-06-23 23:59:59
157,2.86,2.67,2.86,2.64,24770.0,9000.0,2015-06-24,2015-06-24 23:59:59
158,2.78,2.67,2.78,2.55,21190.0,8000.0,2015-06-25,2015-06-25 23:59:59
159,2.46,2.66,2.66,2.46,82250.0,31000.0,2015-06-29,2015-06-29 23:59:59
160,2.54,2.84,2.84,2.51,139770.0,52000.0,2015-06-30,2015-06-30 23:59:59
161,2.65,2.75,2.75,2.61,10630.0,4000.0,2015-07-01,2015-07-01 23:59:59
162,2.57,2.72,2.72,2.46,20300.0,8000.0,2015-07-02,2015-07-02 23:59:59
163,2.49,2.77,2.77,2.49,10750.0,4000.0,2015-07-03,2015-07-03 23:59:59
164,2.47,2.56,2.56,2.4,31950.0,13000.0,2015-07-06,2015-07-06 23:59:59
165,2.5,2.57,2.57,2.49,25460.0,10000.0,2015-07-07,2015-07-07 23:59:59
166,2.59,2.66,2.66,2.59,7840.0,3000.0,2015-07-08,2015-07-08 23:59:59
167,2.67,2.82,2.82,2.67,18880.0,7000.0,2015-07-10,2015-07-10 23:59:59
168,2.5,2.7,2.7,2.5,5200.0,2000.0,2015-07-14,2015-07-14 23:59:59
169,2.51,2.78,2.78,2.51,10530.0,4000.0,2015-07-15,2015-07-15 23:59:59
170,2.65,2.73,2.73,2.65,16210.0,6000.0,2015-07-16,2015-07-16 23:59:59
171,2.7,2.7,2.7,2.7,8100.0,3000.0,2015-07-17,2015-07-17 23:59:59
172,2.62,2.6,2.74,2.51,13020.0,5000.0,2015-07-20,2015-07-20 23:59:59
173,2.48,2.47,2.5,2.47,12420.0,5000.0,2015-07-21,2015-07-21 23:59:59
174,2.49,2.71,2.71,2.49,30570.0,12000.0,2015-07-22,2015-07-22 23:59:59
175,2.7,2.7,2.7,2.7,2700.0,1000.0,2015-07-27,2015-07-27 23:59:59
176,2.61,2.61,2.61,2.61,2610.0,1000.0,2015-07-28,2015-07-28 23:59:59
177,2.55,2.62,2.62,2.54,20460.0,8000.0,2015-07-29,2015-07-29 23:59:59
178,2.5,2.54,2.54,2.5,7570.0,3000.0,2015-07-30,2015-07-30 23:59:59
179,2.48,2.63,2.63,2.25,49040.0,20000.0,2015-07-31,2015-07-31 23:59:59
180,2.48,2.47,2.48,2.47,7420.0,3000.0,2015-08-03,2015-08-03 23:59:59
181,2.67,2.67,2.67,2.67,2670.0,1000.0,2015-08-04,2015-08-04 23:59:59
182,2.48,2.55,2.55,2.48,10130.0,4000.0,2015-08-05,2015-08-05 23:59:59
183,2.63,2.64,2.64,2.63,7910.0,3000.0,2015-08-06,2015-08-06 23:59:59
184,2.4,2.5,2.68,2.4,25110.0,10000.0,2015-08-10,2015-08-10 23:59:59
185,2.6,2.6,2.6,2.6,2600.0,1000.0,2015-08-11,2015-08-11 23:59:59
186,2.41,2.67,2.67,2.39,19840.0,8000.0,2015-08-18,2015-08-18 23:59:59
187,2.55,2.61,2.61,2.42,12500.0,5000.0,2015-08-19,2015-08-19 23:59:59
188,2.41,2.56,2.56,2.39,39340.0,16000.0,2015-08-20,2015-08-20 23:59:59
189,2.27,2.52,2.52,2.18,69920.0,31000.0,2015-08-24,2015-08-24 23:59:59
190,2.49,2.5,2.5,2.49,4990.0,2000.0,2015-08-25,2015-08-25 23:59:59
191,2.51,2.53,2.58,2.51,12660.0,5000.0,2015-08-26,2015-08-26 23:59:59
192,2.58,2.58,2.58,2.58,2580.0,1000.0,2015-08-27,2015-08-27 23:59:59
193,2.4,2.51,2.52,2.35,19390.0,8000.0,2015-08-28,2015-08-28 23:59:59
194,2.36,2.5,2.5,2.36,4860.0,2000.0,2015-08-31,2015-08-31 23:59:59
195,2.36,2.26,2.37,2.26,14030.0,6000.0,2015-09-03,2015-09-03 23:59:59
196,2.82,2.35,2.82,2.3,18980.0,8000.0,2015-09-04,2015-09-04 23:59:59
197,2.33,2.25,2.52,2.25,32590.0,14000.0,2015-09-08,2015-09-08 23:59:59
198,2.27,2.49,2.49,2.11,91290.0,40000.0,2015-09-09,2015-09-09 23:59:59
199,2.5,2.53,2.65,2.3,495990.0,210000.0,2015-09-10,2015-09-10 23:59:59
200,2.35,2.57,2.57,2.0,236570.0,104000.0,2015-09-11,2015-09-11 23:59:59
201,2.43,2.65,2.65,2.43,215430.0,86000.0,2015-09-16,2015-09-16 23:59:59
202,2.51,2.75,2.75,2.51,71710.0,27000.0,2015-09-17,2015-09-17 23:59:59
203,2.62,2.62,2.62,2.62,2620.0,1000.0,2015-09-18,2015-09-18 23:59:59
204,2.47,2.59,2.6,2.4,39580.0,16000.0,2015-09-21,2015-09-21 23:59:59
205,2.3,2.44,2.49,2.3,18900.0,8000.0,2015-09-23,2015-09-23 23:59:59
206,2.31,2.3,2.31,2.3,4610.0,2000.0,2015-09-24,2015-09-24 23:59:59
207,2.46,2.46,2.46,2.46,2460.0,1000.0,2015-09-25,2015-09-25 23:59:59
208,2.37,2.37,2.37,2.37,80580.0,34000.0,2015-09-28,2015-09-28 23:59:59
209,2.34,2.73,2.73,2.34,223360.0,90000.0,2015-09-29,2015-09-29 23:59:59
210,2.46,2.71,2.71,2.46,33540.0,13000.0,2015-09-30,2015-09-30 23:59:59
211,2.56,2.7,2.7,2.56,52810.0,20000.0,2015-10-05,2015-10-05 23:59:59
212,2.6,2.61,2.71,2.52,202770.0,78000.0,2015-10-07,2015-10-07 23:59:59
213,2.6,2.88,3.2,2.6,796840.0,287000.0,2015-10-09,2015-10-09 23:59:59
214,2.99,2.7,3.0,2.62,295230.0,109000.0,2015-10-12,2015-10-12 23:59:59
215,2.63,2.87,2.87,2.63,5500.0,2000.0,2015-10-13,2015-10-13 23:59:59
216,2.72,2.72,2.94,2.7,123230.0,45000.0,2015-10-14,2015-10-14 23:59:59
217,2.87,2.75,2.9,2.75,28160.0,10000.0,2015-10-15,2015-10-15 23:59:59
218,2.76,2.94,2.94,2.76,22420.0,8000.0,2015-10-16,2015-10-16 23:59:59
219,2.77,2.76,2.77,2.76,5530.0,2000.0,2015-10-20,2015-10-20 23:59:59
220,2.97,2.97,2.97,2.97,2970.0,1000.0,2015-10-21,2015-10-21 23:59:59
221,2.96,2.9,2.96,2.76,11410.0,4000.0,2015-10-22,2015-10-22 23:59:59
222,2.71,2.71,2.71,2.71,2710.0,1000.0,2015-10-23,2015-10-23 23:59:59
223,2.63,2.66,2.66,2.5,75450.0,30000.0,2015-10-26,2015-10-26 23:59:59
224,2.73,2.82,2.88,2.51,50890.0,19000.0,2015-10-28,2015-10-28 23:59:59
225,2.85,2.86,2.86,2.85,5710.0,2000.0,2015-10-30,2015-10-30 23:59:59
226,2.84,2.9,2.9,2.84,14330.0,5000.0,2015-11-09,2015-11-09 23:59:59
227,2.96,2.82,2.96,2.82,5780.0,2000.0,2015-11-10,2015-11-10 23:59:59
228,2.96,2.96,2.96,2.96,2960.0,1000.0,2015-11-11,2015-11-11 23:59:59
229,2.99,2.78,3.39,2.6,125410.0,47000.0,2015-11-16,2015-11-16 23:59:59
230,2.74,3.01,3.75,2.74,260900.0,83000.0,2015-11-18,2015-11-18 23:59:59
231,3.28,3.05,3.28,3.05,15510.0,5000.0,2015-11-19,2015-11-19 23:59:59
232,3.32,3.32,3.32,3.32,3320.0,1000.0,2015-11-20,2015-11-20 23:59:59
233,2.99,2.85,2.99,2.84,112350.0,39000.0,2015-11-24,2015-11-24 23:59:59
234,2.7,2.64,2.7,2.62,111070.0,42000.0,2015-11-25,2015-11-25 23:59:59
235,2.57,2.99,2.99,2.57,17200.0,6000.0,2015-11-26,2015-11-26 23:59:59
236,2.67,2.94,2.94,2.67,5610.0,2000.0,2015-11-27,2015-11-27 23:59:59
237,2.92,2.92,2.92,2.92,2920.0,1000.0,2015-11-30,2015-11-30 23:59:59
238,2.79,2.79,2.79,2.79,2790.0,1000.0,2015-12-01,2015-12-01 23:59:59
239,2.84,2.82,2.84,2.82,5660.0,2000.0,2015-12-02,2015-12-02 23:59:59
240,2.85,3.1,3.1,2.85,26410.0,9000.0,2015-12-04,2015-12-04 23:59:59
241,2.85,2.85,2.85,2.85,2850.0,1000.0,2015-12-07,2015-12-07 23:59:59
242,2.9,2.75,2.92,2.71,17030.0,6000.0,2015-12-08,2015-12-08 23:59:59
243,2.89,2.9,2.9,2.89,43480.0,15000.0,2015-12-09,2015-12-09 23:59:59
244,2.93,3.08,3.08,2.93,15200.0,5000.0,2015-12-10,2015-12-10 23:59:59
245,2.94,2.94,2.94,2.94,2940.0,1000.0,2015-12-14,2015-12-14 23:59:59
246,2.73,3.08,3.08,2.72,38270.0,13000.0,2015-12-15,2015-12-15 23:59:59
247,2.94,2.94,2.94,2.94,2940.0,1000.0,2015-12-17,2015-12-17 23:59:59
248,3.01,3.05,3.05,3.01,18100.0,6000.0,2015-12-18,2015-12-18 23:59:59
249,2.95,2.95,2.95,2.95,2950.0,1000.0,2015-12-21,2015-12-21 23:59:59
250,3.0,3.0,3.0,3.0,3000.0,1000.0,2015-12-22,2015-12-22 23:59:59
251,2.81,2.95,2.95,2.8,40300.0,14000.0,2015-12-25,2015-12-25 23:59:59
252,2.81,2.8,2.81,2.71,13850.0,5000.0,2015-12-28,2015-12-28 23:59:59
253,2.88,2.95,2.95,2.88,34640.0,12000.0,2015-12-29,2015-12-29 23:59:59
254,2.82,2.98,2.98,2.71,74800.0,26000.0,2015-12-30,2015-12-30 23:59:59
255,2.95,2.95,2.95,2.95,97350.0,33000.0,2016-01-04,2016-01-04 23:59:59
256,2.88,2.88,2.88,2.88,2880.0,1000.0,2016-01-12,2016-01-12 23:59:59
257,2.93,2.91,3.29,2.85,35700.0,12000.0,2016-01-13,2016-01-13 23:59:59
258,2.76,2.88,2.88,2.75,13890.0,5000.0,2016-01-14,2016-01-14 23:59:59
259,2.85,3.07,3.07,2.85,11620.0,4000.0,2016-01-18,2016-01-18 23:59:59
260,3.05,2.9,3.05,2.9,39210.0,13000.0,2016-01-19,2016-01-19 23:59:59
261,2.74,2.95,2.95,2.74,5690.0,2000.0,2016-01-21,2016-01-21 23:59:59
262,2.72,2.75,2.75,2.72,13680.0,5000.0,2016-01-22,2016-01-22 23:59:59
263,2.87,2.91,2.91,2.74,121130.0,42000.0,2016-01-25,2016-01-25 23:59:59
264,2.88,2.88,2.88,2.88,23040.0,8000.0,2016-01-26,2016-01-26 23:59:59
265,2.75,2.86,2.86,2.75,8360.0,3000.0,2016-01-27,2016-01-27 23:59:59
266,2.74,2.9,2.9,2.74,17030.0,6000.0,2016-01-28,2016-01-28 23:59:59
267,3.01,3.03,3.08,2.9,105710.0,36000.0,2016-01-29,2016-01-29 23:59:59
268,3.01,3.01,3.01,3.01,9030.0,3000.0,2016-02-04,2016-02-04 23:59:59
269,2.99,3.27,3.27,2.99,124700.0,41000.0,2016-02-05,2016-02-05 23:59:59
270,3.12,3.02,3.26,3.02,100210.0,31000.0,2016-02-09,2016-02-09 23:59:59
271,3.0,3.0,3.0,3.0,3000.0,1000.0,2016-02-11,2016-02-11 23:59:59
272,3.08,3.15,3.15,3.08,6230.0,2000.0,2016-02-12,2016-02-12 23:59:59
273,3.19,3.13,3.2,3.13,28720.0,9000.0,2016-02-16,2016-02-16 23:59:59
274,3.19,3.24,3.24,3.12,873570.0,273000.0,2016-02-17,2016-02-17 23:59:59
275,3.2,3.2,3.2,3.2,348800.0,109000.0,2016-02-18,2016-02-18 23:59:59
276,3.0,3.0,3.09,3.0,83160.0,27000.0,2016-02-19,2016-02-19 23:59:59
277,3.01,3.18,3.18,3.0,33190.0,11000.0,2016-02-20,2016-02-20 23:59:59
278,3.24,3.24,3.24,3.24,3240.0,1000.0,2016-02-22,2016-02-22 23:59:59
279,3.19,3.24,3.24,3.0,382220.0,120000.0,2016-02-29,2016-02-29 23:59:59
280,3.24,3.24,3.24,3.24,3240.0,1000.0,2016-03-01,2016-03-01 23:59:59
281,3.25,3.12,3.3,3.1,70540.0,22000.0,2016-03-02,2016-03-02 23:59:59
282,3.23,3.23,3.23,3.23,3230.0,1000.0,2016-03-03,2016-03-03 23:59:59
283,3.1,3.28,3.28,3.1,137930.0,44000.0,2016-03-04,2016-03-04 23:59:59
284,3.23,3.34,3.34,3.19,42540.0,13000.0,2016-03-07,2016-03-07 23:59:59
285,3.35,3.35,3.35,3.35,3350.0,1000.0,2016-03-09,2016-03-09 23:59:59
286,3.25,3.35,3.35,3.12,80500.0,25000.0,2016-03-11,2016-03-11 23:59:59
287,3.26,3.33,3.33,3.1,54380.0,17000.0,2016-03-15,2016-03-15 23:59:59
288,3.32,3.36,3.36,3.32,16700.0,5000.0,2016-03-21,2016-03-21 23:59:59
