,open,close,high,low,value,volume,begin,end
72,5.5,5.5,5.5,5.5,16500.0,3000.0,2015-03-24,2015-03-24 23:59:59
73,5.46,5.45,5.46,5.45,70860.0,13000.0,2015-03-25,2015-03-25 23:59:59
74,5.8,5.89,5.89,5.8,63980.0,11000.0,2015-03-27,2015-03-27 23:59:59
75,5.8,6.0,6.0,5.8,220600.0,37000.0,2015-03-30,2015-03-30 23:59:59
76,6.1,6.0,6.2,6.0,168810.0,28000.0,2015-03-31,2015-03-31 23:59:59
77,6.39,6.5,6.51,6.39,3984390.0,613000.0,2015-04-02,2015-04-02 23:59:59
78,6.5,6.5,6.5,6.5,6500.0,1000.0,2015-04-03,2015-04-03 23:59:59
79,6.99,7.0,7.4,6.97,8984450.0,1278000.0,2015-04-07,2015-04-07 23:59:59
80,6.51,7.1,7.1,6.51,7557860.0,1075000.0,2015-04-08,2015-04-08 23:59:59
81,7.0,7.0,7.0,7.0,24500000.0,3500000.0,2015-04-09,2015-04-09 23:59:59
82,5.68,6.49,6.49,5.55,100510.0,17000.0,2015-04-15,2015-04-15 23:59:59
83,6.8,6.8,6.8,6.8,47600.0,7000.0,2015-04-21,2015-04-21 23:59:59
84,6.95,6.95,6.95,6.95,6950.0,1000.0,2015-04-29,2015-04-29 23:59:59
85,6.98,6.98,6.98,6.98,6980.0,1000.0,2015-05-05,2015-05-05 23:59:59
86,6.97,6.97,6.97,6.97,6970.0,1000.0,2015-05-12,2015-05-12 23:59:59
87,6.97,6.97,6.97,6.97,6970.0,1000.0,2015-05-19,2015-05-19 23:59:59
88,6.15,6.01,6.15,6.01,12160.0,2000.0,2015-05-27,2015-05-27 23:59:59
89,5.8,5.8,5.8,5.8,5800.0,1000.0,2015-06-01,2015-06-01 23:59:59
90,5.6,6.19,6.19,5.59,302980.0,54000.0,2015-06-02,2015-06-02 23:59:59
91,6.2,6.2,6.2,6.2,6200.0,1000.0,2015-06-10,2015-06-10 23:59:59
92,6.05,6.05,6.05,6.05,6050.0,1000.0,2015-06-16,2015-06-16 23:59:59
93,6.0,5.8,6.0,3.66,267980.0,49000.0,2015-06-17,2015-06-17 23:59:59
94,5.8,6.19,6.19,5.8,48670.0,8000.0,2015-06-18,2015-06-18 23:59:59
95,5.8,5.8,5.8,5.8,23200.0,4000.0,2015-07-06,2015-07-06 23:59:59
96,5.8,5.8,5.8,5.8,5800.0,1000.0,2015-07-08,2015-07-08 23:59:59
97,5.85,6.0,6.0,5.85,53200.0,9000.0,2015-07-09,2015-07-09 23:59:59
98,5.85,5.85,5.85,5.85,5850.0,1000.0,2015-07-10,2015-07-10 23:59:59
99,5.85,5.8,5.85,5.8,17450.0,3000.0,2015-07-13,2015-07-13 23:59:59
100,5.8,6.0,6.0,5.8,394250.0,66000.0,2015-07-14,2015-07-14 23:59:59
101,6.0,6.0,6.0,6.0,120000.0,20000.0,2015-07-15,2015-07-15 23:59:59
102,6.0,6.0,6.0,6.0,48000.0,8000.0,2015-07-16,2015-07-16 23:59:59
103,6.19,6.19,6.19,6.19,12380.0,2000.0,2015-07-17,2015-07-17 23:59:59
104,6.2,6.2,6.2,6.2,6200.0,1000.0,2015-07-21,2015-07-21 23:59:59
105,5.99,6.0,6.0,5.99,11990.0,2000.0,2015-08-06,2015-08-06 23:59:59
106,5.81,5.81,5.81,5.81,5810.0,1000.0,2015-08-11,2015-08-11 23:59:59
107,5.95,5.95,5.95,5.95,5950.0,1000.0,2015-08-12,2015-08-12 23:59:59
108,6.0,6.0,6.0,6.0,102000.0,17000.0,2015-08-13,2015-08-13 23:59:59
109,6.0,6.0,6.0,6.0,198000.0,33000.0,2015-08-14,2015-08-14 23:59:59
110,5.81,5.81,5.81,5.81,5810.0,1000.0,2015-08-24,2015-08-24 23:59:59
111,5.61,5.61,5.61,5.61,5610.0,1000.0,2015-08-25,2015-08-25 23:59:59
112,5.61,5.61,5.61,5.61,5610.0,1000.0,2015-08-27,2015-08-27 23:59:59
113,6.19,6.19,6.19,6.19,6190.0,1000.0,2015-09-01,2015-09-01 23:59:59
114,6.05,6.05,6.05,6.05,11240900.0,1858000.0,2015-09-02,2015-09-02 23:59:59
115,6.19,6.19,6.19,6.19,6190.0,1000.0,2015-09-07,2015-09-07 23:59:59
116,6.1,6.1,6.1,6.1,11864500.0,1945000.0,2015-09-09,2015-09-09 23:59:59
117,6.19,6.19,6.19,6.19,6190.0,1000.0,2015-09-10,2015-09-10 23:59:59
118,5.9,5.62,5.9,5.62,34190.0,6000.0,2015-09-14,2015-09-14 23:59:59
119,6.0,6.0,6.0,6.0,24000.0,4000.0,2015-09-18,2015-09-18 23:59:59
120,5.63,5.62,5.63,5.62,11250.0,2000.0,2015-09-22,2015-09-22 23:59:59
121,6.0,6.0,6.0,6.0,30000.0,5000.0,2015-09-25,2015-09-25 23:59:59
122,5.9,6.0,6.01,5.9,53900.0,9000.0,2015-09-29,2015-09-29 23:59:59
123,6.01,6.01,6.01,6.01,6010.0,1000.0,2015-09-30,2015-09-30 23:59:59
124,6.06,6.06,6.06,6.06,72720.0,12000.0,2015-10-07,2015-10-07 23:59:59
125,5.81,6.0,6.0,5.81,147600.0,25000.0,2015-10-13,2015-10-13 23:59:59
126,6.0,6.0,6.0,6.0,90000.0,15000.0,2015-10-14,2015-10-14 23:59:59
127,6.01,6.0,6.01,6.0,36010.0,6000.0,2015-10-15,2015-10-15 23:59:59
128,6.18,6.18,6.18,6.18,18540.0,3000.0,2015-11-16,2015-11-16 23:59:59
129,6.11,6.11,6.11,6.11,12220.0,2000.0,2015-11-24,2015-11-24 23:59:59
130,6.1,6.27,6.27,6.0,132370.0,22000.0,2015-11-26,2015-11-26 23:59:59
131,6.2,6.2,6.2,6.1,247000.0,40000.0,2015-11-27,2015-11-27 23:59:59
132,6.2,6.2,6.2,6.2,204600.0,33000.0,2015-11-30,2015-11-30 23:59:59
133,6.2,6.21,6.21,6.2,12410.0,2000.0,2015-12-02,2015-12-02 23:59:59
134,6.2,6.2,6.2,6.2,6200.0,1000.0,2015-12-03,2015-12-03 23:59:59
135,6.21,6.35,6.35,6.21,12560.0,2000.0,2015-12-04,2015-12-04 23:59:59
136,6.3,6.3,6.3,6.3,6300.0,1000.0,2015-12-07,2015-12-07 23:59:59
137,5.85,5.9,6.15,5.85,275460.0,47000.0,2015-12-10,2015-12-10 23:59:59
138,5.84,5.9,5.9,5.3,455540.0,83000.0,2015-12-15,2015-12-15 23:59:59
139,5.88,6.04,6.04,5.88,17800.0,3000.0,2015-12-16,2015-12-16 23:59:59
140,6.08,6.19,6.19,6.08,61680.0,10000.0,2015-12-17,2015-12-17 23:59:59
141,6.25,6.25,6.25,6.25,6250.0,1000.0,2015-12-18,2015-12-18 23:59:59
142,6.25,6.25,6.25,6.25,6250.0,1000.0,2015-12-21,2015-12-21 23:59:59
143,6.25,6.27,6.27,6.25,25020.0,4000.0,2015-12-22,2015-12-22 23:59:59
144,6.31,6.3,6.31,6.3,226810.0,36000.0,2015-12-30,2015-12-30 23:59:59
145,6.31,6.31,6.31,6.31,6310.0,1000.0,2016-01-12,2016-01-12 23:59:59
146,5.81,5.81,5.81,5.81,5810.0,1000.0,2016-01-15,2016-01-15 23:59:59
147,6.8,6.8,6.8,6.8,6800.0,1000.0,2016-01-18,2016-01-18 23:59:59
148,6.2,6.05,6.2,6.05,86650.0,14000.0,2016-01-20,2016-01-20 23:59:59
149,6.03,6.2,6.2,6.03,37030.0,6000.0,2016-01-22,2016-01-22 23:59:59
150,6.01,6.01,6.01,6.0,72040.0,12000.0,2016-01-25,2016-01-25 23:59:59
151,6.24,6.24,6.24,6.24,6240.0,1000.0,2016-01-27,2016-01-27 23:59:59
152,6.11,6.11,6.28,6.11,30890.0,5000.0,2016-02-01,2016-02-01 23:59:59
153,6.01,6.01,6.01,6.01,6010.0,1000.0,2016-02-02,2016-02-02 23:59:59
154,6.29,6.29,6.29,6.29,6290.0,1000.0,2016-02-03,2016-02-03 23:59:59
155,6.27,6.34,6.34,6.27,636770.0,101000.0,2016-02-12,2016-02-12 23:59:59
156,6.03,6.14,6.14,5.98,42170.0,7000.0,2016-02-18,2016-02-18 23:59:59
157,6.06,6.0,6.06,5.42,34670.0,6000.0,2016-02-25,2016-02-25 23:59:59
158,6.0,6.0,6.0,6.0,246000.0,41000.0,2016-02-26,2016-02-26 23:59:59
159,6.0,6.0,6.0,6.0,924000.0,154000.0,2016-03-01,2016-03-01 23:59:59
160,6.0,5.85,6.0,5.85,149750.0,25000.0,2016-03-04,2016-03-04 23:59:59
161,6.0,6.0,6.0,6.0,48000.0,8000.0,2016-03-15,2016-03-15 23:59:59
162,6.0,6.0,6.0,6.0,48000.0,8000.0,2016-03-16,2016-03-16 23:59:59
163,6.0,6.0,6.0,6.0,144000.0,24000.0,2016-03-17,2016-03-17 23:59:59
164,6.0,5.98,6.0,5.9,100770.0,17000.0,2016-03-18,2016-03-18 23:59:59
165,6.09,6.09,6.09,6.09,6090.0,1000.0,2016-03-21,2016-03-21 23:59:59
166,5.91,5.91,5.91,5.91,88650.0,15000.0,2016-03-22,2016-03-22 23:59:59
167,6.01,6.01,6.01,6.01,330550.0,55000.0,2016-03-23,2016-03-23 23:59:59
168,6.0,6.0,6.0,6.0,30000.0,5000.0,2016-03-25,2016-03-25 23:59:59
169,6.0,6.0,6.0,6.0,30000.0,5000.0,2016-03-28,2016-03-28 23:59:59
170,6.0,6.0,6.0,6.0,6000.0,1000.0,2016-03-29,2016-03-29 23:59:59
171,6.18,6.18,6.18,6.18,6180.0,1000.0,2016-04-04,2016-04-04 23:59:59
172,6.15,6.12,6.15,6.12,30630.0,5000.0,2016-04-05,2016-04-05 23:59:59
173,6.15,6.16,6.16,6.15,12310.0,2000.0,2016-04-07,2016-04-07 23:59:59
174,6.21,6.2,6.21,6.2,12410.0,2000.0,2016-04-08,2016-04-08 23:59:59
175,6.2,6.2,6.2,6.2,117800.0,19000.0,2016-04-11,2016-04-11 23:59:59
176,6.24,6.27,6.27,6.24,87750.0,14000.0,2016-04-13,2016-04-13 23:59:59
177,6.44,7.2,8.08,6.42,107290.0,15000.0,2016-04-14,2016-04-14 23:59:59
178,6.8,6.8,6.8,6.8,6800.0,1000.0,2016-04-15,2016-04-15 23:59:59
179,7.0,7.38,7.38,7.0,128050.0,18000.0,2016-04-18,2016-04-18 23:59:59
180,7.21,7.02,7.45,6.67,86830.0,12000.0,2016-04-19,2016-04-19 23:59:59
181,6.85,7.04,7.04,6.85,13890.0,2000.0,2016-04-20,2016-04-20 23:59:59
182,6.87,6.87,6.87,6.87,6870.0,1000.0,2016-04-21,2016-04-21 23:59:59
183,6.7,6.5,6.7,5.62,49280.0,8000.0,2016-04-22,2016-04-22 23:59:59
184,6.64,6.6,6.97,6.53,46620.0,7000.0,2016-04-25,2016-04-25 23:59:59
185,6.69,6.69,6.69,6.69,6690.0,1000.0,2016-04-26,2016-04-26 23:59:59
186,6.42,6.4,6.42,6.4,12820.0,2000.0,2016-04-29,2016-04-29 23:59:59
187,6.12,6.11,6.12,6.11,12230.0,2000.0,2016-05-04,2016-05-04 23:59:59
188,6.0,6.0,6.0,6.0,6000.0,1000.0,2016-05-05,2016-05-05 23:59:59
189,6.17,6.28,6.28,6.17,18720.0,3000.0,2016-05-13,2016-05-13 23:59:59
190,6.49,6.49,6.49,6.49,6490.0,1000.0,2016-05-17,2016-05-17 23:59:59
191,6.15,6.0,6.15,5.52,422270.0,72000.0,2016-05-18,2016-05-18 23:59:59
192,6.24,6.14,6.58,6.14,37930.0,6000.0,2016-05-20,2016-05-20 23:59:59
193,6.34,6.2,6.34,6.2,24940.0,4000.0,2016-05-24,2016-05-24 23:59:59
194,6.34,6.77,6.77,6.34,13110.0,2000.0,2016-05-26,2016-05-26 23:59:59
195,6.69,6.77,6.77,6.69,283550.0,42000.0,2016-05-30,2016-05-30 23:59:59
196,6.7,6.51,6.7,6.51,649710.0,97000.0,2016-05-31,2016-05-31 23:59:59
197,6.47,5.85,6.47,5.8,73580.0,12000.0,2016-06-02,2016-06-02 23:59:59
198,5.94,5.94,5.94,5.94,5940.0,1000.0,2016-06-03,2016-06-03 23:59:59
199,5.95,5.98,5.98,5.87,17800.0,3000.0,2016-06-10,2016-06-10 23:59:59
200,5.88,5.98,5.98,5.86,23590.0,4000.0,2016-06-14,2016-06-14 23:59:59
201,6.17,6.25,6.41,6.0,68260.0,11000.0,2016-06-15,2016-06-15 23:59:59
202,6.35,6.35,6.44,6.35,19140.0,3000.0,2016-06-16,2016-06-16 23:59:59
203,6.48,6.48,6.48,6.48,6480.0,1000.0,2016-06-17,2016-06-17 23:59:59
204,6.61,6.61,6.61,6.61,6610.0,1000.0,2016-06-21,2016-06-21 23:59:59
205,6.67,6.7,6.7,6.67,20050.0,3000.0,2016-06-22,2016-06-22 23:59:59
206,6.75,6.84,6.84,6.75,13590.0,2000.0,2016-06-23,2016-06-23 23:59:59
207,6.76,6.88,6.88,6.76,13640.0,2000.0,2016-06-24,2016-06-24 23:59:59
208,6.77,6.77,6.77,6.77,6770.0,1000.0,2016-06-27,2016-06-27 23:59:59
209,6.94,6.52,9.14,5.25,300410.0,45000.0,2016-07-12,2016-07-12 23:59:59
210,6.23,6.1,6.23,6.08,61140.0,10000.0,2016-07-13,2016-07-13 23:59:59
211,6.19,6.19,6.19,6.19,6190.0,1000.0,2016-07-14,2016-07-14 23:59:59
212,6.34,6.63,6.74,6.34,19710.0,3000.0,2016-07-15,2016-07-15 23:59:59
213,6.71,6.84,6.84,6.71,61300.0,9000.0,2016-08-09,2016-08-09 23:59:59
214,6.99,6.99,6.99,6.99,6990.0,1000.0,2016-08-12,2016-08-12 23:59:59
215,6.98,6.98,6.98,6.98,6980.0,1000.0,2016-08-18,2016-08-18 23:59:59
216,6.77,6.8,6.8,6.76,33890.0,5000.0,2016-08-19,2016-08-19 23:59:59
217,6.75,6.8,6.8,6.75,54150.0,8000.0,2016-08-22,2016-08-22 23:59:59
218,6.6,6.52,6.6,6.52,13120.0,2000.0,2016-08-23,2016-08-23 23:59:59
219,6.51,6.5,6.51,6.5,13010.0,2000.0,2016-08-24,2016-08-24 23:59:59
220,6.63,6.36,6.64,6.36,78920.0,12000.0,2016-08-25,2016-08-25 23:59:59
221,6.48,6.75,6.75,6.48,107470.0,16000.0,2016-08-29,2016-08-29 23:59:59
222,6.66,6.55,6.66,6.55,13210.0,2000.0,2016-08-30,2016-08-30 23:59:59
223,6.51,6.51,6.51,6.51,6510.0,1000.0,2016-08-31,2016-08-31 23:59:59
224,6.63,6.63,6.63,6.4,65910.0,10000.0,2016-09-01,2016-09-01 23:59:59
225,6.64,6.75,6.75,6.64,67170.0,10000.0,2016-09-02,2016-09-02 23:59:59
226,6.77,6.78,6.78,6.77,47400.0,7000.0,2016-09-05,2016-09-05 23:59:59
227,6.8,6.8,6.8,6.8,13600.0,2000.0,2016-09-06,2016-09-06 20:30:00
228,6.67,6.78,6.78,6.3,64930.0,10000.0,2016-09-07,2016-09-07 23:59:59
229,6.84,6.99,6.99,6.84,90270.0,13000.0,2016-09-08,2016-09-08 23:59:59
230,7.0,7.0,7.0,7.0,7000.0,1000.0,2016-09-09,2016-09-09 23:59:59
231,6.91,7.18,7.64,6.91,50410.0,7000.0,2016-09-12,2016-09-12 23:59:59
232,6.95,6.95,6.95,6.95,6950.0,1000.0,2016-09-13,2016-09-13 23:59:59
233,6.95,6.96,6.96,6.95,20860.0,3000.0,2016-09-16,2016-09-16 23:59:59
234,6.9,6.9,6.9,6.9,13800.0,2000.0,2016-09-19,2016-09-19 23:59:59
235,6.89,6.99,6.99,6.89,173250.0,25000.0,2016-09-20,2016-09-20 23:59:59
236,6.91,6.95,6.95,6.91,69300.0,10000.0,2016-09-21,2016-09-21 23:59:59
237,6.9,6.9,6.9,6.9,34500.0,5000.0,2016-09-22,2016-09-22 23:59:59
238,6.9,6.9,6.9,6.67,47720.0,7000.0,2016-09-26,2016-09-26 23:59:59
239,6.67,6.6,6.67,6.6,19880.0,3000.0,2016-09-27,2016-09-27 23:59:59
240,6.6,6.3,6.6,6.3,32010.0,5000.0,2016-09-28,2016-09-28 23:59:59
241,6.36,6.15,6.36,6.15,112050.0,18000.0,2016-09-29,2016-09-29 23:59:59
242,6.09,6.18,6.18,5.63,277740.0,47000.0,2016-09-30,2016-09-30 23:59:59
243,6.28,6.28,6.28,6.28,25120.0,4000.0,2016-10-03,2016-10-03 23:59:59
244,6.38,6.38,6.38,6.38,6380.0,1000.0,2016-10-04,2016-10-04 23:59:59
245,6.31,6.3,6.31,6.3,12610.0,2000.0,2016-10-06,2016-10-06 23:59:59
246,6.44,6.36,6.44,6.36,25600.0,4000.0,2016-10-07,2016-10-07 23:59:59
247,6.15,5.88,6.15,5.03,470330.0,83000.0,2016-10-10,2016-10-10 23:59:59
248,5.85,6.14,6.99,5.85,234180.0,37000.0,2016-10-11,2016-10-11 20:30:00
249,6.37,6.3,6.38,6.3,19050.0,3000.0,2016-10-13,2016-10-13 23:59:59
250,6.44,6.36,6.44,6.36,12800.0,2000.0,2016-10-14,2016-10-14 23:59:59
251,6.16,6.16,6.16,6.16,6160.0,1000.0,2016-10-17,2016-10-17 23:59:59
252,6.05,6.14,6.14,6.03,18220.0,3000.0,2016-10-21,2016-10-21 23:59:59
253,6.06,6.36,6.5,5.95,113360.0,18000.0,2016-10-25,2016-10-25 23:59:59
254,6.17,5.86,6.17,5.8,141270.0,24000.0,2016-10-26,2016-10-26 23:59:59
255,5.98,6.2,6.46,5.98,43700.0,7000.0,2016-10-27,2016-10-27 23:59:59
256,6.06,6.06,6.06,6.06,6060.0,1000.0,2016-11-01,2016-11-01 23:59:59
257,6.18,6.18,6.18,6.18,12360.0,2000.0,2016-11-03,2016-11-03 23:59:59
258,6.12,6.24,6.24,6.12,12360.0,2000.0,2016-11-08,2016-11-08 23:59:59
259,6.34,6.34,6.34,6.34,38040.0,6000.0,2016-11-09,2016-11-09 23:59:59
260,6.26,5.8,6.26,5.65,134510.0,23000.0,2016-11-10,2016-11-10 23:59:59
261,5.94,6.0,6.0,5.94,185920.0,31000.0,2016-11-11,2016-11-11 23:59:59
262,6.08,6.12,6.12,6.08,54970.0,9000.0,2016-11-14,2016-11-14 23:59:59
263,6.18,6.18,6.18,6.18,12360.0,2000.0,2016-11-15,2016-11-15 23:59:59
264,6.07,6.18,6.18,6.07,36530.0,6000.0,2016-11-16,2016-11-16 23:59:59
265,6.07,5.95,6.07,5.95,194000.0,32000.0,2016-11-17,2016-11-17 23:59:59
266,6.0,6.0,6.0,6.0,276000.0,46000.0,2016-11-18,2016-11-18 23:59:59
267,5.91,6.08,6.08,5.81,23840.0,4000.0,2016-11-21,2016-11-21 23:59:59
268,6.24,6.24,6.24,6.24,12480.0,2000.0,2016-11-22,2016-11-22 23:59:59
269,6.34,6.33,7.26,6.24,223400.0,34000.0,2016-11-23,2016-11-23 23:59:59
270,6.44,6.45,6.45,6.44,12890.0,2000.0,2016-11-24,2016-11-24 23:59:59
271,6.49,6.5,6.5,6.49,12990.0,2000.0,2016-11-25,2016-11-25 23:59:59
272,6.68,6.69,6.69,6.08,226630.0,35000.0,2016-11-29,2016-11-29 23:59:59
273,6.61,6.61,6.61,6.61,6610.0,1000.0,2016-11-30,2016-11-30 23:59:59
274,6.53,6.53,6.53,6.53,6530.0,1000.0,2016-12-05,2016-12-05 23:59:59
275,6.66,6.69,6.69,6.66,13350.0,2000.0,2016-12-06,2016-12-06 23:59:59
276,6.66,6.66,6.66,6.66,6660.0,1000.0,2016-12-08,2016-12-08 23:59:59
277,6.67,6.6,6.67,6.6,113170.0,17000.0,2016-12-09,2016-12-09 23:59:59
278,6.74,6.77,6.77,6.74,196290.0,29000.0,2016-12-13,2016-12-13 23:59:59
279,6.57,6.5,6.57,6.5,97580.0,15000.0,2016-12-14,2016-12-14 23:59:59
280,6.68,6.5,6.68,6.5,19750.0,3000.0,2016-12-19,2016-12-19 23:59:59
281,6.47,6.38,6.47,6.38,57640.0,9000.0,2016-12-20,2016-12-20 23:59:59
282,6.4,6.2,6.4,6.2,211310.0,34000.0,2016-12-21,2016-12-21 23:59:59
283,6.11,6.37,6.5,6.1,50400.0,8000.0,2016-12-22,2016-12-22 23:59:59
284,6.17,6.1,6.17,6.1,12270.0,2000.0,2016-12-23,2016-12-23 23:59:59
285,6.07,6.01,6.07,6.01,18090.0,3000.0,2016-12-26,2016-12-26 23:59:59
286,6.03,6.4,6.4,6.01,49560.0,8000.0,2016-12-28,2016-12-28 23:59:59
287,6.36,6.93,8.94,5.81,456650.0,65000.0,2017-01-03,2017-01-03 23:59:59
288,6.77,6.52,6.77,6.52,26460.0,4000.0,2017-01-04,2017-01-04 23:59:59
289,6.37,6.36,6.5,6.25,127610.0,20000.0,2017-01-09,2017-01-09 23:59:59
