,open,close,high,low,value,volume,begin,end
90,3710.0,4080.0,4080.0,3710.0,113490.0,29.0,2015-01-20,2015-01-20 23:59:59
91,3910.0,3910.0,3910.0,3910.0,39100.0,10.0,2015-01-21,2015-01-21 23:59:59
92,4080.0,4190.0,4190.0,4080.0,247000.0,60.0,2015-01-22,2015-01-22 23:59:59
93,4250.0,4250.0,4250.0,4250.0,148750.0,35.0,2015-01-23,2015-01-23 23:59:59
94,3950.0,4250.0,4270.0,3950.0,65020.0,16.0,2015-01-27,2015-01-27 23:59:59
95,4250.0,4250.0,4250.0,4250.0,4250.0,1.0,2015-01-28,2015-01-28 23:59:59
96,4040.0,4030.0,4040.0,4030.0,24200.0,6.0,2015-01-29,2015-01-29 23:59:59
97,4280.0,4280.0,4280.0,4280.0,4280.0,1.0,2015-01-30,2015-01-30 23:59:59
98,3950.0,4070.0,4070.0,3020.0,226400.0,63.0,2015-02-02,2015-02-02 23:59:59
99,3870.0,3900.0,3900.0,3440.0,200860.0,54.0,2015-02-03,2015-02-03 23:59:59
100,4070.0,4070.0,4070.0,4070.0,8140.0,2.0,2015-02-04,2015-02-04 23:59:59
101,4170.0,4170.0,4170.0,4170.0,4170.0,1.0,2015-02-05,2015-02-05 23:59:59
102,4170.0,4170.0,4170.0,4170.0,33360.0,8.0,2015-02-11,2015-02-11 23:59:59
103,4040.0,4100.0,4200.0,4040.0,83380.0,20.0,2015-02-13,2015-02-13 23:59:59
104,4000.0,4000.0,4000.0,4000.0,4000.0,1.0,2015-02-16,2015-02-16 23:59:59
105,4010.0,4010.0,4010.0,4010.0,16040.0,4.0,2015-02-17,2015-02-17 23:59:59
106,3900.0,3950.0,3950.0,3900.0,7850.0,2.0,2015-02-20,2015-02-20 23:59:59
107,3950.0,4050.0,4050.0,3950.0,32000.0,8.0,2015-02-26,2015-02-26 23:59:59
108,3910.0,3910.0,4240.0,3910.0,89200.0,22.0,2015-03-02,2015-03-02 23:59:59
109,4000.0,4040.0,4040.0,3960.0,95960.0,24.0,2015-03-05,2015-03-05 23:59:59
110,4000.0,4030.0,4030.0,3960.0,55820.0,14.0,2015-03-06,2015-03-06 23:59:59
111,3970.0,4100.0,4100.0,3950.0,51840.0,13.0,2015-03-11,2015-03-11 23:59:59
112,3950.0,3880.0,3950.0,3880.0,27300.0,7.0,2015-03-17,2015-03-17 23:59:59
113,3910.0,3980.0,3980.0,3910.0,43360.0,11.0,2015-03-18,2015-03-18 23:59:59
114,4000.0,4000.0,4000.0,3910.0,67310.0,17.0,2015-03-19,2015-03-19 23:59:59
115,3960.0,3960.0,3960.0,3960.0,7920.0,2.0,2015-03-25,2015-03-25 23:59:59
116,3870.0,3870.0,3870.0,3870.0,7740.0,2.0,2015-03-31,2015-03-31 23:59:59
117,4050.0,4050.0,4050.0,4050.0,810000.0,200.0,2015-04-01,2015-04-01 23:59:59
118,4060.0,4060.0,4060.0,4060.0,4060.0,1.0,2015-04-16,2015-04-16 23:59:59
119,4050.0,4050.0,4050.0,4050.0,4050.0,1.0,2015-04-21,2015-04-21 23:59:59
120,4070.0,4070.0,4070.0,4070.0,4070.0,1.0,2015-04-22,2015-04-22 23:59:59
121,4050.0,4050.0,4050.0,4050.0,4050.0,1.0,2015-04-28,2015-04-28 23:59:59
122,4030.0,3870.0,4030.0,3870.0,19510.0,5.0,2015-04-29,2015-04-29 23:59:59
123,4000.0,4000.0,4000.0,4000.0,32000.0,8.0,2015-05-05,2015-05-05 23:59:59
124,4030.0,4030.0,4030.0,4030.0,358670.0,89.0,2015-05-06,2015-05-06 23:59:59
125,3900.0,3900.0,3900.0,3900.0,3900.0,1.0,2015-05-12,2015-05-12 23:59:59
126,3900.0,3850.0,3900.0,3850.0,19410.0,5.0,2015-05-13,2015-05-13 23:59:59
127,3890.0,3830.0,3890.0,3830.0,11580.0,3.0,2015-05-14,2015-05-14 23:59:59
128,3870.0,3870.0,3930.0,3830.0,15500.0,4.0,2015-05-15,2015-05-15 23:59:59
129,3810.0,3840.0,3840.0,3810.0,42060.0,11.0,2015-05-18,2015-05-18 23:59:59
130,3800.0,3800.0,3840.0,3760.0,167200.0,44.0,2015-05-21,2015-05-21 23:59:59
131,3840.0,3810.0,3840.0,3810.0,7650.0,2.0,2015-05-25,2015-05-25 23:59:59
132,3800.0,3830.0,3830.0,3800.0,11430.0,3.0,2015-05-26,2015-05-26 23:59:59
133,3840.0,3840.0,3840.0,3840.0,3840.0,1.0,2015-05-27,2015-05-27 23:59:59
134,3850.0,3800.0,3850.0,3800.0,22850.0,6.0,2015-05-28,2015-05-28 23:59:59
135,3750.0,3790.0,3790.0,3750.0,67660.0,18.0,2015-05-29,2015-05-29 23:59:59
136,3790.0,3790.0,3790.0,3790.0,3790.0,1.0,2015-06-01,2015-06-01 23:59:59
137,3750.0,3700.0,3750.0,3700.0,26020.0,7.0,2015-06-03,2015-06-03 23:59:59
138,3790.0,3790.0,3790.0,3790.0,7580.0,2.0,2015-06-05,2015-06-05 23:59:59
139,3680.0,3240.0,3680.0,3240.0,14100.0,4.0,2015-06-10,2015-06-10 23:59:59
140,3700.0,3530.0,3700.0,3530.0,17850.0,5.0,2015-06-11,2015-06-11 23:59:59
141,3700.0,3700.0,3700.0,3700.0,33300.0,9.0,2015-06-15,2015-06-15 23:59:59
142,3530.0,3600.0,3600.0,3510.0,215300.0,60.0,2015-06-19,2015-06-19 23:59:59
143,3400.0,3550.0,3590.0,3400.0,98010.0,28.0,2015-06-22,2015-06-22 23:59:59
144,3500.0,3480.0,3500.0,3300.0,51030.0,15.0,2015-06-23,2015-06-23 23:59:59
145,3490.0,3490.0,3490.0,3490.0,6980.0,2.0,2015-06-24,2015-06-24 23:59:59
146,3450.0,3500.0,3500.0,3450.0,24200.0,7.0,2015-06-26,2015-06-26 23:59:59
147,3400.0,3420.0,3420.0,3400.0,37460.0,11.0,2015-06-29,2015-06-29 23:59:59
148,3420.0,3420.0,3420.0,3420.0,3420.0,1.0,2015-06-30,2015-06-30 23:59:59
149,3400.0,3390.0,3400.0,3390.0,23750.0,7.0,2015-07-01,2015-07-01 23:59:59
150,3420.0,3370.0,3420.0,3370.0,20290.0,6.0,2015-07-02,2015-07-02 23:59:59
151,3320.0,3310.0,3330.0,3310.0,43190.0,13.0,2015-07-03,2015-07-03 23:59:59
152,3300.0,3280.0,3300.0,3280.0,49460.0,15.0,2015-07-06,2015-07-06 23:59:59
153,3250.0,3340.0,3340.0,3200.0,51480.0,16.0,2015-07-07,2015-07-07 23:59:59
154,3230.0,3340.0,3340.0,3220.0,13020.0,4.0,2015-07-08,2015-07-08 23:59:59
155,3210.0,3340.0,3340.0,3200.0,22800.0,7.0,2015-07-09,2015-07-09 23:59:59
156,3210.0,3100.0,3330.0,3100.0,287830.0,92.0,2015-07-10,2015-07-10 23:59:59
157,3100.0,3100.0,3170.0,3080.0,401800.0,130.0,2015-07-13,2015-07-13 23:59:59
158,3160.0,3090.0,3190.0,3000.0,919610.0,302.0,2015-07-14,2015-07-14 23:59:59
159,3040.0,3090.0,3150.0,3040.0,24800.0,8.0,2015-07-15,2015-07-15 23:59:59
160,3140.0,3170.0,3170.0,3140.0,34800.0,11.0,2015-07-16,2015-07-16 23:59:59
161,3200.0,3200.0,3200.0,3200.0,3200.0,1.0,2015-07-17,2015-07-17 23:59:59
162,3220.0,3250.0,3250.0,3220.0,12940.0,4.0,2015-07-21,2015-07-21 23:59:59
163,3140.0,3290.0,3290.0,3140.0,67430.0,21.0,2015-07-22,2015-07-22 23:59:59
164,3300.0,3210.0,3300.0,3180.0,25910.0,8.0,2015-07-23,2015-07-23 23:59:59
165,3200.0,3200.0,3200.0,3200.0,3200.0,1.0,2015-07-24,2015-07-24 23:59:59
166,3140.0,3300.0,3300.0,3140.0,6440.0,2.0,2015-07-27,2015-07-27 23:59:59
167,3180.0,3300.0,3300.0,3180.0,6480.0,2.0,2015-07-28,2015-07-28 23:59:59
168,3130.0,3190.0,3220.0,3130.0,44140.0,14.0,2015-08-03,2015-08-03 23:59:59
169,3220.0,3140.0,3220.0,3140.0,53760.0,17.0,2015-08-05,2015-08-05 23:59:59
170,3180.0,3200.0,3210.0,3180.0,16000.0,5.0,2015-08-06,2015-08-06 23:59:59
171,3240.0,3260.0,3270.0,3240.0,26060.0,8.0,2015-08-07,2015-08-07 23:59:59
172,3260.0,3280.0,3280.0,3230.0,35920.0,11.0,2015-08-10,2015-08-10 23:59:59
173,3300.0,3320.0,3320.0,3300.0,9940.0,3.0,2015-08-11,2015-08-11 23:59:59
174,3290.0,3310.0,3310.0,3290.0,19800.0,6.0,2015-08-12,2015-08-12 23:59:59
175,3280.0,3210.0,3280.0,3210.0,25920.0,8.0,2015-08-13,2015-08-13 23:59:59
176,3290.0,3310.0,3310.0,3230.0,115330.0,35.0,2015-08-14,2015-08-14 23:59:59
177,3300.0,3200.0,3300.0,3200.0,13000.0,4.0,2015-08-20,2015-08-20 23:59:59
178,3290.0,3320.0,3320.0,3290.0,49620.0,15.0,2015-08-24,2015-08-24 23:59:59
179,3290.0,3290.0,3290.0,3200.0,26220.0,8.0,2015-08-27,2015-08-27 23:59:59
180,3290.0,3290.0,3290.0,3290.0,3290.0,1.0,2015-08-31,2015-08-31 23:59:59
181,3210.0,3210.0,3210.0,3210.0,6420.0,2.0,2015-09-02,2015-09-02 23:59:59
182,3200.0,3200.0,3200.0,3200.0,9600.0,3.0,2015-09-03,2015-09-03 23:59:59
183,3180.0,3200.0,3200.0,3180.0,98620.0,31.0,2015-09-04,2015-09-04 23:59:59
184,3270.0,3140.0,3270.0,3120.0,97150.0,30.0,2015-09-07,2015-09-07 23:59:59
185,3180.0,3190.0,3190.0,3180.0,6370.0,2.0,2015-09-08,2015-09-08 23:59:59
186,3120.0,3190.0,3190.0,3120.0,833110.0,267.0,2015-09-09,2015-09-09 23:59:59
187,3190.0,3190.0,3190.0,3190.0,9570.0,3.0,2015-09-10,2015-09-10 23:59:59
188,3190.0,3140.0,3190.0,3140.0,31550.0,10.0,2015-09-14,2015-09-14 23:59:59
189,3170.0,3170.0,3170.0,3170.0,3170.0,1.0,2015-09-15,2015-09-15 23:59:59
190,3180.0,3180.0,3180.0,3180.0,3180.0,1.0,2015-09-16,2015-09-16 23:59:59
191,3140.0,3120.0,3140.0,3120.0,15650.0,5.0,2015-09-17,2015-09-17 23:59:59
192,3090.0,3090.0,3110.0,3090.0,30950.0,10.0,2015-09-18,2015-09-18 23:59:59
193,3000.0,3010.0,3010.0,3000.0,36010.0,12.0,2015-09-24,2015-09-24 23:59:59
194,2960.0,3010.0,3010.0,2960.0,98980.0,33.0,2015-09-28,2015-09-28 23:59:59
195,3010.0,3240.0,3240.0,2990.0,178070.0,57.0,2015-09-30,2015-09-30 23:59:59
196,3010.0,3180.0,3180.0,3000.0,15270.0,5.0,2015-10-01,2015-10-01 23:59:59
197,3010.0,3090.0,3090.0,3010.0,6100.0,2.0,2015-10-02,2015-10-02 23:59:59
198,3090.0,3100.0,3100.0,3090.0,24750.0,8.0,2015-10-06,2015-10-06 23:59:59
199,3130.0,3110.0,3130.0,3010.0,1590090.0,523.0,2015-10-07,2015-10-07 23:59:59
200,3050.0,3060.0,3060.0,2980.0,24070.0,8.0,2015-10-08,2015-10-08 23:59:59
201,3070.0,3070.0,3070.0,3070.0,3070.0,1.0,2015-10-09,2015-10-09 23:59:59
202,3100.0,3100.0,3100.0,3100.0,15500.0,5.0,2015-10-13,2015-10-13 23:59:59
203,3110.0,3090.0,3110.0,3030.0,33720.0,11.0,2015-10-15,2015-10-15 23:59:59
204,3070.0,3020.0,3070.0,2750.0,502070.0,172.0,2015-10-16,2015-10-16 23:59:59
205,3020.0,3000.0,3020.0,3000.0,114050.0,38.0,2015-10-19,2015-10-19 23:59:59
206,3000.0,2980.0,3000.0,2980.0,23980.0,8.0,2015-10-20,2015-10-20 23:59:59
207,2950.0,2990.0,2990.0,2900.0,55500.0,19.0,2015-10-21,2015-10-21 23:59:59
208,2950.0,3100.0,3100.0,2900.0,39250.0,13.0,2015-10-22,2015-10-22 23:59:59
209,3010.0,2990.0,3010.0,2940.0,32550.0,11.0,2015-10-23,2015-10-23 23:59:59
210,2950.0,2940.0,3000.0,2800.0,177030.0,62.0,2015-10-27,2015-10-27 23:59:59
211,2920.0,2960.0,2960.0,2900.0,29180.0,10.0,2015-10-28,2015-10-28 23:59:59
212,2980.0,2950.0,2980.0,2950.0,17840.0,6.0,2015-10-29,2015-10-29 23:59:59
213,2920.0,2980.0,2980.0,2920.0,5900.0,2.0,2015-10-30,2015-10-30 23:59:59
214,2990.0,3000.0,3000.0,2990.0,23990.0,8.0,2015-11-02,2015-11-02 23:59:59
215,2940.0,2940.0,2940.0,2940.0,58800.0,20.0,2015-11-09,2015-11-09 23:59:59
216,2950.0,2950.0,2950.0,2950.0,26550.0,9.0,2015-11-10,2015-11-10 23:59:59
217,2900.0,3000.0,3000.0,2900.0,14600.0,5.0,2015-11-11,2015-11-11 23:59:59
218,3000.0,3380.0,4190.0,3000.0,2218980.0,601.0,2015-11-13,2015-11-13 23:59:59
219,3300.0,3240.0,3530.0,3050.0,306690.0,97.0,2015-11-16,2015-11-16 23:59:59
220,3110.0,3150.0,3180.0,3100.0,31330.0,10.0,2015-11-17,2015-11-17 23:59:59
221,3200.0,3130.0,3200.0,3130.0,25390.0,8.0,2015-11-18,2015-11-18 23:59:59
222,3070.0,3200.0,3200.0,3060.0,37710.0,12.0,2015-11-19,2015-11-19 23:59:59
223,3120.0,3160.0,3210.0,3120.0,15830.0,5.0,2015-11-20,2015-11-20 23:59:59
224,3140.0,3140.0,3140.0,3140.0,9420.0,3.0,2015-11-23,2015-11-23 23:59:59
225,3090.0,3080.0,3090.0,3080.0,6170.0,2.0,2015-11-26,2015-11-26 23:59:59
226,3100.0,3060.0,3100.0,3060.0,15350.0,5.0,2015-11-27,2015-11-27 23:59:59
227,3110.0,3210.0,3210.0,3110.0,169740.0,53.0,2015-11-30,2015-11-30 23:59:59
228,3150.0,3190.0,3190.0,3140.0,12620.0,4.0,2015-12-01,2015-12-01 23:59:59
229,3190.0,3190.0,3190.0,3190.0,3190.0,1.0,2015-12-02,2015-12-02 23:59:59
230,3090.0,3100.0,3100.0,2960.0,79400.0,26.0,2015-12-03,2015-12-03 23:59:59
231,3120.0,3230.0,3230.0,3120.0,51060.0,16.0,2015-12-04,2015-12-04 23:59:59
232,3090.0,3000.0,3090.0,3000.0,45310.0,15.0,2015-12-07,2015-12-07 23:59:59
233,3100.0,3040.0,3230.0,3040.0,96840.0,31.0,2015-12-08,2015-12-08 23:59:59
234,3020.0,3040.0,3040.0,3010.0,51240.0,17.0,2015-12-09,2015-12-09 23:59:59
235,3030.0,3050.0,3050.0,3000.0,36240.0,12.0,2015-12-10,2015-12-10 23:59:59
236,2950.0,3020.0,3020.0,2950.0,29920.0,10.0,2015-12-11,2015-12-11 23:59:59
237,3000.0,3060.0,3060.0,3000.0,33370.0,11.0,2015-12-14,2015-12-14 23:59:59
238,3050.0,3050.0,3050.0,3050.0,54900.0,18.0,2015-12-15,2015-12-15 23:59:59
239,3020.0,3020.0,3020.0,3020.0,12080.0,4.0,2015-12-16,2015-12-16 23:59:59
240,3140.0,3130.0,3230.0,3110.0,92870.0,29.0,2015-12-17,2015-12-17 23:59:59
241,3120.0,3120.0,3120.0,3120.0,59280.0,19.0,2015-12-18,2015-12-18 23:59:59
242,3100.0,3150.0,3150.0,3100.0,9400.0,3.0,2015-12-23,2015-12-23 23:59:59
243,3100.0,3100.0,3100.0,3100.0,148800.0,48.0,2015-12-24,2015-12-24 23:59:59
244,3200.0,3100.0,3450.0,3100.0,418650.0,130.0,2015-12-25,2015-12-25 23:59:59
245,3100.0,3160.0,3160.0,3080.0,18720.0,6.0,2015-12-28,2015-12-28 23:59:59
246,3180.0,3230.0,3500.0,3180.0,402040.0,120.0,2015-12-29,2015-12-29 23:59:59
247,3250.0,3350.0,3380.0,3250.0,874000.0,262.0,2015-12-30,2015-12-30 23:59:59
248,3240.0,3250.0,3260.0,3230.0,217660.0,67.0,2016-01-04,2016-01-04 23:59:59
249,3520.0,3350.0,3530.0,3350.0,41280.0,12.0,2016-01-05,2016-01-05 23:59:59
250,3330.0,3330.0,3330.0,3330.0,9990.0,3.0,2016-01-06,2016-01-06 23:59:59
251,3300.0,3390.0,3430.0,3300.0,175220.0,52.0,2016-01-11,2016-01-11 23:59:59
252,3350.0,3250.0,3400.0,3250.0,99210.0,30.0,2016-01-12,2016-01-12 23:59:59
253,3270.0,3270.0,3270.0,3270.0,3270.0,1.0,2016-01-13,2016-01-13 23:59:59
254,3240.0,3200.0,3240.0,3200.0,73680.0,23.0,2016-01-15,2016-01-15 23:59:59
255,3200.0,3250.0,3250.0,3200.0,6450.0,2.0,2016-01-18,2016-01-18 23:59:59
256,3200.0,3160.0,3200.0,3160.0,9520.0,3.0,2016-01-19,2016-01-19 23:59:59
257,3150.0,3160.0,3170.0,3150.0,50510.0,16.0,2016-01-21,2016-01-21 23:59:59
258,3080.0,3260.0,3330.0,3080.0,91040.0,28.0,2016-01-22,2016-01-22 23:59:59
259,3250.0,3260.0,3320.0,3030.0,180340.0,57.0,2016-01-25,2016-01-25 23:59:59
260,3200.0,3170.0,3200.0,3160.0,89200.0,28.0,2016-01-26,2016-01-26 23:59:59
261,3160.0,3190.0,3190.0,3160.0,18990.0,6.0,2016-01-27,2016-01-27 23:59:59
262,3200.0,3180.0,3200.0,3170.0,79360.0,25.0,2016-01-28,2016-01-28 23:59:59
263,3240.0,3230.0,3240.0,3200.0,390800.0,121.0,2016-01-29,2016-01-29 23:59:59
264,3250.0,3250.0,3250.0,3250.0,3250.0,1.0,2016-02-01,2016-02-01 23:59:59
265,3030.0,3240.0,3260.0,3030.0,148700.0,46.0,2016-02-02,2016-02-02 23:59:59
266,3210.0,3220.0,3260.0,3210.0,22570.0,7.0,2016-02-03,2016-02-03 23:59:59
267,3260.0,3270.0,3500.0,3260.0,63430.0,19.0,2016-02-04,2016-02-04 23:59:59
268,3270.0,3290.0,3290.0,3200.0,84670.0,26.0,2016-02-05,2016-02-05 23:59:59
269,3290.0,3280.0,3380.0,3280.0,32990.0,10.0,2016-02-08,2016-02-08 23:59:59
270,3350.0,3220.0,3350.0,3220.0,13020.0,4.0,2016-02-09,2016-02-09 23:59:59
271,3240.0,3280.0,3280.0,3230.0,90660.0,28.0,2016-02-15,2016-02-15 23:59:59
272,3230.0,3200.0,3280.0,3200.0,454750.0,142.0,2016-02-16,2016-02-16 23:59:59
