,open,close,high,low,value,volume,begin,end
84,6.12,5.99,6.13,5.91,757157.0,126800.0,2014-10-08,2014-10-08 23:59:59
85,6.05,5.9,6.05,5.75,913588.0,156500.0,2014-10-09,2014-10-09 23:59:59
86,5.78,5.67,5.78,5.6,863904.0,151900.0,2014-10-10,2014-10-10 23:59:59
87,5.68,5.68,5.77,5.52,949828.0,169800.0,2014-10-13,2014-10-13 23:59:59
88,5.7,5.62,5.78,5.5,1280004.0,227900.0,2014-10-14,2014-10-14 23:59:59
89,5.62,5.49,5.63,5.4,862323.0,157200.0,2014-10-15,2014-10-15 23:59:59
90,5.47,5.31,5.47,5.3,601898.0,113000.0,2014-10-16,2014-10-16 23:59:59
91,5.38,5.31,5.43,5.26,578891.0,108500.0,2014-10-17,2014-10-17 23:59:59
92,5.45,5.3,5.45,5.07,4436234.0,852300.0,2014-10-20,2014-10-20 23:59:59
93,5.34,5.56,5.98,5.19,875555.0,159600.0,2014-10-21,2014-10-21 23:59:59
94,5.69,5.82,6.0,5.57,3018234.0,512000.0,2014-10-22,2014-10-22 23:59:59
95,5.85,5.79,5.91,5.61,359868.0,62000.0,2014-10-23,2014-10-23 23:59:59
96,5.85,5.83,5.88,5.7,117459.0,20200.0,2014-10-24,2014-10-24 23:59:59
97,5.88,5.84,5.9,5.78,646766.0,110200.0,2014-10-27,2014-10-27 23:59:59
98,5.81,5.87,5.91,5.81,140290.0,24000.0,2014-10-28,2014-10-28 23:59:59
99,5.82,5.92,6.07,5.8,13063837.0,2167400.0,2014-10-29,2014-10-29 23:59:59
100,5.91,5.98,6.04,5.82,3020150.0,501100.0,2014-10-30,2014-10-30 23:59:59
101,5.94,5.89,5.94,5.71,632376.0,108000.0,2014-10-31,2014-10-31 23:59:59
102,5.89,5.83,5.89,5.6,416156.0,71900.0,2014-11-03,2014-11-03 23:59:59
103,5.8,6.1,6.28,5.67,1500650.0,246000.0,2014-11-05,2014-11-05 23:59:59
104,6.02,6.18,6.3,6.01,873344.0,140500.0,2014-11-06,2014-11-06 23:59:59
105,6.12,6.1,6.2,6.01,1096040.0,179800.0,2014-11-07,2014-11-07 23:59:59
106,6.15,6.37,6.39,6.11,1420232.0,226700.0,2014-11-10,2014-11-10 23:59:59
107,6.58,6.4,6.58,6.36,320945.0,50000.0,2014-11-11,2014-11-11 23:59:59
108,6.54,6.24,6.54,6.24,814266.0,127000.0,2014-11-12,2014-11-12 23:59:59
109,6.37,6.21,6.37,6.15,351239.0,55700.0,2014-11-13,2014-11-13 23:59:59
110,6.2,6.24,6.55,6.2,1130443.0,177300.0,2014-11-14,2014-11-14 23:59:59
111,6.25,6.37,6.44,6.21,767953.0,120000.0,2014-11-17,2014-11-17 23:59:59
112,6.39,6.4,6.4,6.37,520279.0,81300.0,2014-11-18,2014-11-18 23:59:59
113,6.46,6.14,6.46,6.09,1229308.0,198200.0,2014-11-19,2014-11-19 23:59:59
114,6.12,5.83,6.12,5.74,4704204.0,805000.0,2014-11-20,2014-11-20 23:59:59
115,5.86,5.88,5.96,5.82,367117.0,62100.0,2014-11-21,2014-11-21 23:59:59
116,5.89,5.48,6.05,5.12,9789952.0,1821600.0,2014-11-24,2014-11-24 23:59:59
117,5.4,5.3,5.54,5.2,9578584.0,1802200.0,2014-11-25,2014-11-25 23:59:59
118,5.4,5.31,5.4,5.23,1270812.0,239800.0,2014-11-26,2014-11-26 23:59:59
119,5.31,5.49,5.5,5.22,2896583.0,538400.0,2014-11-27,2014-11-27 23:59:59
120,5.48,5.32,5.51,5.3,1050656.0,197300.0,2014-11-28,2014-11-28 23:59:59
121,5.46,5.43,5.47,5.33,493966.0,91900.0,2014-12-01,2014-12-01 23:59:59
122,5.47,5.35,5.49,5.35,1990125.0,370700.0,2014-12-02,2014-12-02 23:59:59
123,5.41,5.29,5.46,5.26,1404482.0,261500.0,2014-12-03,2014-12-03 23:59:59
124,5.29,5.3,5.4,5.29,745061.0,139300.0,2014-12-04,2014-12-04 23:59:59
125,5.35,5.39,5.39,5.32,594716.0,111000.0,2014-12-05,2014-12-05 23:59:59
126,5.45,5.4,5.54,5.35,759643.0,140600.0,2014-12-08,2014-12-08 23:59:59
127,5.4,5.36,5.4,5.3,239244.0,44700.0,2014-12-09,2014-12-09 23:59:59
128,5.39,5.43,5.46,4.16,1807376.0,355000.0,2014-12-10,2014-12-10 23:59:59
129,5.4,5.45,5.48,5.31,309266.0,57100.0,2014-12-11,2014-12-11 23:59:59
130,5.4,5.38,5.4,5.28,234340.0,43800.0,2014-12-12,2014-12-12 23:59:59
131,5.35,5.3,5.4,5.25,795230.0,149100.0,2014-12-15,2014-12-15 23:59:59
132,5.29,5.09,5.29,4.52,1000270.0,202800.0,2014-12-16,2014-12-16 23:59:59
133,5.55,5.14,5.55,4.94,1113854.0,217700.0,2014-12-17,2014-12-17 23:59:59
134,5.28,5.4,5.49,5.13,1019024.0,192400.0,2014-12-18,2014-12-18 23:59:59
135,5.43,5.5,5.5,5.25,306523.0,56400.0,2014-12-19,2014-12-19 23:59:59
136,5.59,5.51,5.68,5.51,650391.0,117300.0,2014-12-22,2014-12-22 23:59:59
137,5.35,5.44,5.66,5.33,197193.0,36300.0,2014-12-23,2014-12-23 23:59:59
138,5.63,5.42,5.64,5.28,264693.0,49400.0,2014-12-24,2014-12-24 23:59:59
139,5.5,5.42,5.51,5.2,804178.0,151600.0,2014-12-25,2014-12-25 23:59:59
140,5.43,5.35,5.48,5.3,629532.0,116900.0,2014-12-26,2014-12-26 23:59:59
141,5.45,5.59,5.6,5.41,431394.0,78100.0,2014-12-29,2014-12-29 23:59:59
142,5.58,5.61,5.67,5.42,488035.0,87600.0,2014-12-30,2014-12-30 23:59:59
143,5.48,5.45,5.55,5.23,179552.0,33400.0,2015-01-05,2015-01-05 23:59:59
144,5.47,5.5,5.6,5.46,146770.0,26600.0,2015-01-06,2015-01-06 23:59:59
145,5.65,5.67,5.8,5.59,746037.0,130700.0,2015-01-08,2015-01-08 23:59:59
146,5.74,5.77,5.81,5.61,978299.0,171100.0,2015-01-09,2015-01-09 23:59:59
147,5.77,5.73,5.84,5.6,751494.0,130600.0,2015-01-12,2015-01-12 23:59:59
148,5.79,5.7,5.83,5.67,310333.0,54000.0,2015-01-13,2015-01-13 23:59:59
149,5.77,5.78,5.8,5.63,642452.0,112300.0,2015-01-14,2015-01-14 23:59:59
150,5.77,5.79,5.82,5.75,93678.0,16200.0,2015-01-15,2015-01-15 23:59:59
151,5.8,5.85,5.85,5.69,395553.0,68500.0,2015-01-16,2015-01-16 23:59:59
152,5.85,5.94,6.04,5.85,1770420.0,297000.0,2015-01-19,2015-01-19 23:59:59
153,5.96,5.95,6.16,5.95,751500.0,123200.0,2015-01-20,2015-01-20 23:59:59
154,6.07,6.0,6.1,5.88,77538.0,12900.0,2015-01-21,2015-01-21 23:59:59
155,6.08,6.0,6.15,5.81,574767.0,95900.0,2015-01-22,2015-01-22 23:59:59
156,6.04,6.0,6.09,5.97,76398.0,12700.0,2015-01-23,2015-01-23 23:59:59
157,5.93,5.83,5.93,5.7,659189.0,113800.0,2015-01-26,2015-01-26 23:59:59
158,5.83,5.94,6.0,5.82,666635.0,112900.0,2015-01-27,2015-01-27 23:59:59
159,5.94,5.96,6.0,5.75,2332273.0,397900.0,2015-01-28,2015-01-28 23:59:59
160,5.99,5.98,6.05,5.9,272035.0,45300.0,2015-01-29,2015-01-29 23:59:59
161,6.0,6.13,6.14,5.9,447043.0,74300.0,2015-01-30,2015-01-30 23:59:59
162,6.11,6.3,6.39,6.11,1173317.0,185900.0,2015-02-02,2015-02-02 23:59:59
163,6.31,6.68,6.98,6.31,2012157.0,303100.0,2015-02-03,2015-02-03 23:59:59
164,6.65,6.39,6.65,6.32,453929.0,70400.0,2015-02-04,2015-02-04 23:59:59
165,6.66,6.47,6.66,6.3,411092.0,64600.0,2015-02-05,2015-02-05 23:59:59
166,6.67,6.3,6.67,6.3,501931.0,77800.0,2015-02-06,2015-02-06 23:59:59
167,6.42,6.4,6.6,6.3,1396959.0,216300.0,2015-02-09,2015-02-09 23:59:59
168,6.44,6.53,6.61,6.31,340559.0,53100.0,2015-02-10,2015-02-10 23:59:59
169,6.57,6.55,6.57,6.35,309484.0,48100.0,2015-02-11,2015-02-11 23:59:59
170,6.5,6.52,6.61,6.38,761750.0,117100.0,2015-02-12,2015-02-12 23:59:59
171,6.64,6.63,6.83,6.6,531687.0,79300.0,2015-02-13,2015-02-13 23:59:59
172,6.8,6.64,6.8,6.42,222868.0,33600.0,2015-02-16,2015-02-16 23:59:59
173,6.52,6.71,6.71,6.51,102673.0,15500.0,2015-02-17,2015-02-17 23:59:59
174,6.72,6.92,6.97,6.72,914685.0,132900.0,2015-02-18,2015-02-18 23:59:59
175,6.89,6.7,6.89,6.69,424766.0,63300.0,2015-02-19,2015-02-19 23:59:59
176,6.89,6.82,6.89,6.75,26441.0,3900.0,2015-02-20,2015-02-20 23:59:59
177,6.81,6.72,6.81,6.41,259149.0,38800.0,2015-02-24,2015-02-24 23:59:59
178,6.74,6.68,6.87,6.53,211754.0,31900.0,2015-02-25,2015-02-25 23:59:59
179,6.69,6.68,6.75,6.66,74207.0,11100.0,2015-02-26,2015-02-26 23:59:59
180,6.75,6.63,6.75,6.6,851848.0,128000.0,2015-02-27,2015-02-27 23:59:59
181,6.74,6.68,6.94,6.61,552498.0,81500.0,2015-03-02,2015-03-02 23:59:59
182,6.77,6.84,6.85,6.72,191177.0,28200.0,2015-03-03,2015-03-03 23:59:59
183,6.84,6.75,6.84,6.75,382270.0,56600.0,2015-03-04,2015-03-04 23:59:59
184,6.81,6.68,6.81,6.68,68923.0,10200.0,2015-03-05,2015-03-05 23:59:59
185,6.67,6.67,6.8,6.57,506333.0,75800.0,2015-03-06,2015-03-06 23:59:59
186,6.6,6.38,6.69,6.38,365988.0,56300.0,2015-03-10,2015-03-10 23:59:59
187,6.38,6.65,6.79,6.37,252471.0,38200.0,2015-03-11,2015-03-11 23:59:59
188,6.65,6.66,6.8,6.39,197271.0,29800.0,2015-03-12,2015-03-12 23:59:59
189,6.77,6.64,6.78,6.6,50796.0,7600.0,2015-03-13,2015-03-13 23:59:59
190,6.44,6.55,6.69,6.44,77358.0,11900.0,2015-03-16,2015-03-16 23:59:59
191,6.78,6.55,6.78,6.55,50676.0,7700.0,2015-03-17,2015-03-17 23:59:59
192,6.65,6.69,6.72,6.65,30054.0,4500.0,2015-03-18,2015-03-18 23:59:59
193,6.79,6.75,6.8,6.68,369225.0,54400.0,2015-03-19,2015-03-19 23:59:59
194,6.75,7.12,7.45,6.61,2097977.0,294200.0,2015-03-20,2015-03-20 23:59:59
195,7.12,6.9,7.41,6.9,687809.0,97700.0,2015-03-23,2015-03-23 23:59:59
196,6.7,6.53,6.79,6.46,1947846.0,297200.0,2015-03-24,2015-03-24 23:59:59
197,6.53,6.39,6.53,6.35,531512.0,83000.0,2015-03-25,2015-03-25 23:59:59
198,6.45,6.35,6.5,6.08,299395.0,47600.0,2015-03-26,2015-03-26 23:59:59
199,6.33,6.28,6.45,6.15,515605.0,82200.0,2015-03-27,2015-03-27 23:59:59
200,6.47,6.33,6.47,6.32,81312.0,12800.0,2015-03-30,2015-03-30 23:59:59
201,6.3,6.28,6.31,6.16,143230.0,22900.0,2015-03-31,2015-03-31 23:59:59
202,6.3,6.3,6.32,6.2,1550188.0,247200.0,2015-04-01,2015-04-01 23:59:59
203,6.34,6.45,6.45,6.27,566587.0,88800.0,2015-04-02,2015-04-02 23:59:59
204,6.44,8.2,8.92,6.44,16416792.0,2222800.0,2015-04-03,2015-04-03 23:59:59
205,8.2,7.7,8.6,7.5,13596685.0,1723300.0,2015-04-06,2015-04-06 23:59:59
206,7.77,7.33,7.77,6.75,6631664.0,921400.0,2015-04-07,2015-04-07 23:59:59
207,7.25,7.85,7.85,7.0,6241363.0,832500.0,2015-04-08,2015-04-08 23:59:59
208,7.85,7.64,8.87,7.43,2954270.0,375400.0,2015-04-09,2015-04-09 23:59:59
209,7.68,7.44,7.69,7.03,1348214.0,185200.0,2015-04-10,2015-04-10 23:59:59
210,7.46,7.38,7.51,7.13,1258681.0,170100.0,2015-04-13,2015-04-13 23:59:59
211,7.84,7.24,7.84,7.15,1218623.0,168100.0,2015-04-14,2015-04-14 23:59:59
212,6.77,7.31,7.5,6.77,765091.0,105800.0,2015-04-15,2015-04-15 23:59:59
213,7.33,7.5,8.0,7.2,6371001.0,825300.0,2015-04-16,2015-04-16 23:59:59
214,7.53,7.42,7.54,7.22,1369306.0,185000.0,2015-04-17,2015-04-17 23:59:59
215,6.34,7.33,7.7,6.34,2735214.0,368300.0,2015-04-20,2015-04-20 23:59:59
216,7.34,7.48,7.59,7.33,2372889.0,320200.0,2015-04-21,2015-04-21 23:59:59
217,7.5,7.37,7.6,7.15,1537511.0,207500.0,2015-04-22,2015-04-22 23:59:59
218,8.32,7.4,8.32,7.21,838596.0,113800.0,2015-04-23,2015-04-23 23:59:59
219,7.72,7.32,7.72,7.28,685972.0,92800.0,2015-04-24,2015-04-24 23:59:59
220,7.36,7.42,7.59,7.35,522249.0,70100.0,2015-04-27,2015-04-27 23:59:59
221,7.39,7.33,7.39,7.32,173452.0,23600.0,2015-04-28,2015-04-28 23:59:59
222,7.16,7.1,7.24,7.03,781680.0,109300.0,2015-04-29,2015-04-29 23:59:59
223,7.17,7.24,7.26,7.14,356213.0,49500.0,2015-04-30,2015-04-30 23:59:59
224,7.3,7.32,7.39,7.25,482911.0,66200.0,2015-05-05,2015-05-05 23:59:59
225,7.39,7.21,7.39,7.07,623394.0,86900.0,2015-05-06,2015-05-06 23:59:59
226,7.23,7.08,7.23,7.05,130772.0,18300.0,2015-05-07,2015-05-07 23:59:59
227,8.37,7.2,8.37,7.09,232010.0,31900.0,2015-05-08,2015-05-08 23:59:59
228,7.22,6.96,7.22,6.89,1958021.0,279900.0,2015-05-12,2015-05-12 23:59:59
229,7.0,6.83,7.0,6.78,364529.0,53200.0,2015-05-13,2015-05-13 23:59:59
230,6.77,6.77,6.8,6.64,681085.0,101400.0,2015-05-14,2015-05-14 23:59:59
231,6.88,6.86,6.9,6.73,214770.0,31400.0,2015-05-15,2015-05-15 23:59:59
232,6.88,6.87,6.9,6.85,144587.0,21000.0,2015-05-18,2015-05-18 23:59:59
233,6.9,6.76,6.99,6.7,214042.0,31500.0,2015-05-19,2015-05-19 23:59:59
234,6.71,6.45,6.71,6.1,2347665.0,369100.0,2015-05-20,2015-05-20 23:59:59
235,6.31,6.31,6.32,6.18,2591822.0,416000.0,2015-05-21,2015-05-21 23:59:59
236,6.2,6.5,6.66,6.16,1734882.0,270200.0,2015-05-22,2015-05-22 23:59:59
237,6.55,6.67,7.2,6.31,2243480.0,331300.0,2015-05-25,2015-05-25 23:59:59
238,6.67,6.55,6.68,6.46,685246.0,104800.0,2015-05-26,2015-05-26 23:59:59
239,6.61,6.56,6.62,6.55,440156.0,66800.0,2015-05-27,2015-05-27 23:59:59
240,6.59,6.53,6.61,6.45,453157.0,69000.0,2015-05-28,2015-05-28 23:59:59
241,6.54,6.41,6.54,6.4,412962.0,64200.0,2015-05-29,2015-05-29 23:59:59
242,6.38,6.41,6.46,6.38,101597.0,15900.0,2015-06-01,2015-06-01 23:59:59
243,6.43,6.49,6.49,6.36,168669.0,26200.0,2015-06-02,2015-06-02 23:59:59
244,6.5,6.39,6.5,6.3,569753.0,89300.0,2015-06-03,2015-06-03 23:59:59
245,6.38,6.42,6.44,6.35,852699.0,133400.0,2015-06-04,2015-06-04 23:59:59
246,6.37,6.44,6.59,6.31,881256.0,137800.0,2015-06-05,2015-06-05 23:59:59
247,6.46,6.49,6.5,6.36,380824.0,59300.0,2015-06-08,2015-06-08 23:59:59
248,6.48,6.53,6.58,6.47,172740.0,26500.0,2015-06-09,2015-06-09 23:59:59
249,6.54,6.55,6.67,6.47,57048.0,8700.0,2015-06-10,2015-06-10 23:59:59
250,6.55,6.55,6.57,6.49,273024.0,41700.0,2015-06-11,2015-06-11 23:59:59
251,6.57,6.71,6.75,6.51,307923.0,46500.0,2015-06-15,2015-06-15 23:59:59
252,6.67,6.66,6.72,6.64,178223.0,26700.0,2015-06-16,2015-06-16 23:59:59
253,6.72,6.95,7.0,6.68,1126864.0,163900.0,2015-06-17,2015-06-17 23:59:59
254,6.95,6.84,7.0,6.76,443669.0,64400.0,2015-06-18,2015-06-18 23:59:59
255,6.86,6.78,7.08,6.71,716794.0,104700.0,2015-06-19,2015-06-19 23:59:59
256,6.75,6.65,6.78,6.6,404834.0,60700.0,2015-06-22,2015-06-22 23:59:59
257,6.73,6.71,6.74,6.62,113689.0,17000.0,2015-06-23,2015-06-23 23:59:59
258,6.66,6.75,6.82,6.66,204627.0,30400.0,2015-06-24,2015-06-24 23:59:59
259,6.74,6.6,6.77,6.55,411379.0,62200.0,2015-06-25,2015-06-25 23:59:59
260,6.6,6.51,6.6,6.5,616371.0,94000.0,2015-06-26,2015-06-26 23:59:59
261,6.65,6.49,6.65,6.43,561308.0,86400.0,2015-06-29,2015-06-29 23:59:59
262,6.5,6.59,6.59,6.41,364600.0,56500.0,2015-06-30,2015-06-30 23:59:59
263,6.59,6.62,6.73,6.59,350363.0,52800.0,2015-07-01,2015-07-01 23:59:59
264,6.54,6.64,6.64,6.54,87857.0,13300.0,2015-07-02,2015-07-02 23:59:59
265,6.61,6.55,6.61,6.46,100176.0,15300.0,2015-07-03,2015-07-03 23:59:59
266,6.55,6.5,6.58,6.43,268044.0,41100.0,2015-07-06,2015-07-06 23:59:59
267,6.52,6.47,6.58,6.41,306707.0,47200.0,2015-07-07,2015-07-07 23:59:59
268,6.49,6.37,6.54,6.29,1667713.0,259200.0,2015-07-08,2015-07-08 23:59:59
269,6.38,6.45,6.49,6.36,95219.0,14800.0,2015-07-09,2015-07-09 23:59:59
270,6.46,6.44,6.49,6.38,75280.0,11700.0,2015-07-10,2015-07-10 23:59:59
271,6.48,6.42,6.48,6.26,653242.0,103500.0,2015-07-13,2015-07-13 23:59:59
272,6.31,6.27,6.36,6.21,292380.0,46700.0,2015-07-14,2015-07-14 23:59:59
273,6.33,6.31,6.33,6.28,87395.0,13900.0,2015-07-15,2015-07-15 23:59:59
274,6.31,6.33,6.44,6.31,196360.0,30700.0,2015-07-16,2015-07-16 23:59:59
275,6.4,6.43,6.5,6.4,185850.0,28800.0,2015-07-17,2015-07-17 23:59:59
276,6.41,6.44,6.44,6.28,57467.0,9000.0,2015-07-20,2015-07-20 23:59:59
277,6.43,6.33,6.47,6.2,396572.0,62900.0,2015-07-21,2015-07-21 23:59:59
278,6.34,6.37,6.42,6.29,238487.0,37700.0,2015-07-22,2015-07-22 23:59:59
279,6.38,6.39,6.4,6.37,49883.0,7800.0,2015-07-23,2015-07-23 23:59:59
280,6.34,6.33,6.34,6.21,115319.0,18400.0,2015-07-24,2015-07-24 23:59:59
281,6.33,6.28,6.33,6.22,351202.0,56300.0,2015-07-27,2015-07-27 23:59:59
282,6.28,6.35,6.35,6.24,708347.0,112700.0,2015-07-28,2015-07-28 23:59:59
283,6.38,6.3,6.38,6.29,2415354.0,383400.0,2015-07-29,2015-07-29 23:59:59
284,6.37,6.34,6.37,6.31,190883.0,30100.0,2015-07-30,2015-07-30 23:59:59
285,6.31,6.33,6.33,6.23,152731.0,24300.0,2015-07-31,2015-07-31 23:59:59
286,6.34,6.34,6.35,6.3,376279.0,59600.0,2015-08-03,2015-08-03 23:59:59
287,6.34,6.31,6.35,6.27,500730.0,79400.0,2015-08-04,2015-08-04 23:59:59
288,6.28,6.32,6.35,6.28,270750.0,42900.0,2015-08-05,2015-08-05 23:59:59
