,open,close,high,low,value,volume,begin,end
19,0.5771,0.5797,0.5907,0.5682,746236.0,1306000.0,2012-11-19,2012-11-19 23:59:59
20,0.5041,0.5816,0.5839,0.5041,222780.0,388000.0,2012-11-20,2012-11-20 23:59:59
21,0.5151,0.5751,0.5988,0.5081,2860924.3,5002000.0,2012-11-21,2012-11-21 23:59:59
22,0.5,0.5709,0.5793,0.5,1644737.5,2876000.0,2012-11-22,2012-11-22 23:59:59
23,0.6455,0.5746,0.6455,0.5653,1206333.4,2111000.0,2012-11-23,2012-11-23 23:59:59
24,0.5006,0.5599,0.5796,0.5006,3501620.3,6145000.0,2012-11-26,2012-11-26 23:59:59
25,0.6129,0.5611,0.6129,0.5557,4625324.3,8205000.0,2012-11-27,2012-11-27 23:59:59
26,0.6336,0.5436,0.6336,0.53,2267413.1,4154000.0,2012-11-28,2012-11-28 23:59:59
27,0.4739,0.535,0.5544,0.4739,2417598.0,4448000.0,2012-11-29,2012-11-29 23:59:59
28,0.6045,0.529,0.6045,0.5151,8342891.3,15940000.0,2012-11-30,2012-11-30 23:59:59
29,0.4777,0.5376,0.5398,0.4777,2183817.4,4106000.0,2012-12-03,2012-12-03 23:59:59
30,0.4666,0.5327,0.5397,0.4666,597258.9,1127000.0,2012-12-04,2012-12-04 23:59:59
31,0.6008,0.5309,0.6008,0.5205,14966752.7,27973000.0,2012-12-05,2012-12-05 23:59:59
32,0.5981,0.5202,0.5981,0.5199,4465947.9,8492000.0,2012-12-06,2012-12-06 23:59:59
33,0.4447,0.521,0.529,0.4447,3460885.2,6646000.0,2012-12-07,2012-12-07 23:59:59
34,0.4736,0.5278,0.5278,0.4736,1333552.9,2553000.0,2012-12-10,2012-12-10 23:59:59
35,0.4606,0.516,0.5298,0.4606,8135877.6,15570000.0,2012-12-11,2012-12-11 23:59:59
36,0.5837,0.5187,0.5837,0.5151,29698276.8,56408000.0,2012-12-12,2012-12-12 23:59:59
37,0.5681,0.5353,0.5681,0.5184,57818293.0,110532000.0,2012-12-13,2012-12-13 23:59:59
38,0.4656,0.5358,0.54,0.4656,1522385.8,2847000.0,2012-12-14,2012-12-14 23:59:59
39,0.4698,0.5349,0.5387,0.4698,3021214.5,5654000.0,2012-12-17,2012-12-17 23:59:59
40,0.466,0.6037,0.604,0.466,40141777.6,72054000.0,2012-12-18,2012-12-18 23:59:59
41,0.6037,0.6019,0.63,0.595,22060825.1,35579000.0,2012-12-19,2012-12-19 23:59:59
42,0.6023,0.62,0.62,0.595,5633623.2,9158000.0,2012-12-20,2012-12-20 23:59:59
43,0.6166,0.62,0.62,0.603,25633132.6,41629000.0,2012-12-21,2012-12-21 23:59:59
44,0.62,0.6198,0.6201,0.6117,15321902.3,24970000.0,2012-12-24,2012-12-24 23:59:59
45,0.6166,0.595,0.6166,0.5813,32357083.8,54152000.0,2012-12-25,2012-12-25 23:59:59
46,0.5902,0.5885,0.5925,0.5851,401502.2,683000.0,2012-12-26,2012-12-26 23:59:59
47,0.5127,0.5852,0.5951,0.5127,300989.8,508000.0,2012-12-27,2012-12-27 23:59:59
48,0.5799,0.6,0.615,0.5799,31382321.5,53799000.0,2012-12-28,2012-12-28 23:59:59
49,0.6,0.606,0.6179,0.6,329622.8,540000.0,2013-01-08,2013-01-08 23:59:59
50,0.6119,0.6115,0.6179,0.6061,767163.8,1252000.0,2013-01-09,2013-01-09 23:59:59
51,0.6116,0.612,0.614,0.6061,268881.9,442000.0,2013-01-10,2013-01-10 23:59:59
52,0.6139,0.6146,0.6178,0.61,1686346.3,2759000.0,2013-01-11,2013-01-11 23:59:59
53,0.6178,0.62,0.6249,0.6167,23616426.0,38092000.0,2013-01-14,2013-01-14 23:59:59
54,0.621,0.6217,0.6286,0.62,4944799.7,7971000.0,2013-01-15,2013-01-15 23:59:59
55,0.6205,0.6349,0.6349,0.6188,20755734.7,33278000.0,2013-01-16,2013-01-16 23:59:59
56,0.6345,0.6328,0.6429,0.622,1695538.8,2661000.0,2013-01-17,2013-01-17 23:59:59
57,0.6311,0.627,0.6375,0.627,5427774.9,8585000.0,2013-01-18,2013-01-18 23:59:59
58,0.634,0.623,0.635,0.6221,3692877.0,5918000.0,2013-01-21,2013-01-21 23:59:59
59,0.621,0.619,0.6259,0.601,3746302.1,6061000.0,2013-01-22,2013-01-22 23:59:59
60,0.622,0.622,0.623,0.61,2582181.8,4180000.0,2013-01-23,2013-01-23 23:59:59
61,0.6239,0.62,0.625,0.615,3680604.8,5917000.0,2013-01-24,2013-01-24 23:59:59
62,0.6249,0.6225,0.629,0.6209,1144376.9,1829000.0,2013-01-25,2013-01-25 23:59:59
63,0.6287,0.62,0.629,0.619,8880839.9,14261000.0,2013-01-28,2013-01-28 23:59:59
64,0.6244,0.616,0.63,0.616,4264932.6,6836000.0,2013-01-29,2013-01-29 23:59:59
65,0.615,0.6081,0.6349,0.607,4077275.4,6527000.0,2013-01-30,2013-01-30 23:59:59
66,0.6073,0.5976,0.619,0.586,3615618.6,5998000.0,2013-01-31,2013-01-31 23:59:59
67,0.6022,0.611,0.611,0.5927,1430859.1,2364000.0,2013-02-01,2013-02-01 23:59:59
68,0.616,0.605,0.618,0.605,1028214.7,1695000.0,2013-02-04,2013-02-04 23:59:59
69,0.5996,0.6025,0.6047,0.598,1152745.2,1918000.0,2013-02-05,2013-02-05 23:59:59
70,0.6047,0.6094,0.6147,0.6001,6573017.8,10803000.0,2013-02-06,2013-02-06 23:59:59
71,0.6077,0.6122,0.6155,0.6077,1941675.7,3160000.0,2013-02-07,2013-02-07 23:59:59
72,0.6119,0.616,0.616,0.6085,3317479.6,5398000.0,2013-02-08,2013-02-08 23:59:59
73,0.6165,0.62,0.621,0.612,2445077.3,3955000.0,2013-02-11,2013-02-11 23:59:59
74,0.62,0.613,0.63,0.6084,1101563.4,1786000.0,2013-02-12,2013-02-12 23:59:59
75,0.6887,0.63,0.6887,0.6148,3827532.2,6135000.0,2013-02-13,2013-02-13 23:59:59
76,0.5481,0.6492,0.684,0.5481,10871652.7,17078000.0,2013-02-14,2013-02-14 23:59:59
77,0.6557,0.645,0.6557,0.6332,10257963.9,16011000.0,2013-02-15,2013-02-15 23:59:59
78,0.6404,0.6266,0.6404,0.6224,814701.7,1289000.0,2013-02-18,2013-02-18 23:59:59
79,0.627,0.6433,0.6777,0.627,7125720.8,11036000.0,2013-02-19,2013-02-19 23:59:59
80,0.5833,0.647,0.6535,0.5833,1995618.3,3094000.0,2013-02-20,2013-02-20 23:59:59
81,0.635,0.6155,0.635,0.6155,3302022.2,5274000.0,2013-02-21,2013-02-21 23:59:59
82,0.6954,0.6217,0.6954,0.619,3114110.8,5009000.0,2013-02-22,2013-02-22 23:59:59
83,0.62,0.6272,0.634,0.62,2435783.8,3874000.0,2013-02-25,2013-02-25 23:59:59
84,0.6861,0.6174,0.6861,0.6166,2376080.6,3814000.0,2013-02-26,2013-02-26 23:59:59
85,0.6213,0.612,0.6309,0.605,12482805.4,20328000.0,2013-02-27,2013-02-27 23:59:59
86,0.534,0.6098,0.627,0.534,5179121.3,8397000.0,2013-02-28,2013-02-28 23:59:59
87,0.6654,0.5938,0.6654,0.553,8810472.0,14771000.0,2013-03-01,2013-03-01 23:59:59
88,0.6479,0.5852,0.6479,0.5805,2941830.5,4960000.0,2013-03-04,2013-03-04 23:59:59
89,0.5924,0.5944,0.5966,0.59,3503329.7,5916000.0,2013-03-05,2013-03-05 23:59:59
90,0.5031,0.605,0.61,0.5031,2000866.4,3284000.0,2013-03-06,2013-03-06 23:59:59
91,0.6,0.6,0.608,0.5954,2587577.9,4271000.0,2013-03-07,2013-03-07 23:59:59
92,0.5945,0.6075,0.6325,0.5945,2215311.5,3520000.0,2013-03-11,2013-03-11 23:59:59
93,0.6055,0.6031,0.611,0.6001,4540862.6,7462000.0,2013-03-12,2013-03-12 23:59:59
94,0.6035,0.605,0.6094,0.6011,2756278.7,4578000.0,2013-03-13,2013-03-13 23:59:59
95,0.6001,0.6015,0.6053,0.6001,2810748.8,4647000.0,2013-03-14,2013-03-14 23:59:59
96,0.6012,0.599,0.6012,0.598,4109098.1,6845000.0,2013-03-15,2013-03-15 23:59:59
97,0.5935,0.581,0.597,0.577,3812205.4,6500000.0,2013-03-18,2013-03-18 23:59:59
98,0.6546,0.5959,0.6546,0.5792,3600568.0,6165000.0,2013-03-19,2013-03-19 23:59:59
99,0.595,0.5956,0.61,0.595,2661086.5,4461000.0,2013-03-20,2013-03-20 23:59:59
100,0.5999,0.5975,0.601,0.5975,3015156.9,5021000.0,2013-03-21,2013-03-21 23:59:59
101,0.5994,0.5963,0.6,0.5921,4368227.1,7299000.0,2013-03-22,2013-03-22 23:59:59
102,0.592,0.58,0.5933,0.568,5084371.2,8774000.0,2013-03-25,2013-03-25 23:59:59
103,0.5685,0.5391,0.57,0.5353,3342719.0,5916000.0,2013-03-26,2013-03-26 23:59:59
104,0.5398,0.5301,0.5519,0.5151,2784223.5,5128000.0,2013-03-27,2013-03-27 23:59:59
105,0.5365,0.5302,0.549,0.5231,4289038.7,8092000.0,2013-03-28,2013-03-28 23:59:59
106,0.462,0.559,0.559,0.462,1640916.5,2966000.0,2013-03-29,2013-03-29 23:59:59
107,0.5671,0.5498,0.5671,0.5425,2668235.1,4851000.0,2013-04-01,2013-04-01 23:59:59
108,0.5499,0.54,0.554,0.52,2565771.0,4704000.0,2013-04-02,2013-04-02 23:59:59
109,0.531,0.52,0.5398,0.5166,3470028.0,6562000.0,2013-04-03,2013-04-03 23:59:59
110,0.5126,0.5053,0.5205,0.5003,4717021.5,9215000.0,2013-04-04,2013-04-04 23:59:59
111,0.5008,0.5021,0.5147,0.5,2642385.4,5203000.0,2013-04-05,2013-04-05 23:59:59
112,0.5011,0.4887,0.5078,0.4803,2350629.6,4667000.0,2013-04-08,2013-04-08 23:59:59
113,0.4892,0.4531,0.4892,0.4531,2840060.4,5945000.0,2013-04-09,2013-04-09 23:59:59
114,0.5121,0.47,0.5121,0.465,3440499.4,7310000.0,2013-04-10,2013-04-10 23:59:59
115,0.4602,0.462,0.4898,0.4564,3010318.4,6411000.0,2013-04-11,2013-04-11 23:59:59
116,0.461,0.4146,0.461,0.412,3060754.1,6982000.0,2013-04-12,2013-04-12 23:59:59
117,0.4105,0.3665,0.4244,0.3555,5532383.5,14579000.0,2013-04-15,2013-04-15 23:59:59
118,0.3338,0.3555,0.3648,0.333,4069000.8,11377000.0,2013-04-16,2013-04-16 23:59:59
119,0.355,0.35,0.36,0.3435,4183105.4,11936000.0,2013-04-17,2013-04-17 23:59:59
120,0.356,0.3611,0.3667,0.3474,4836060.2,13525000.0,2013-04-18,2013-04-18 23:59:59
121,0.3698,0.366,0.3843,0.3633,3327512.9,8921000.0,2013-04-19,2013-04-19 23:59:59
122,0.366,0.3666,0.3847,0.364,2096303.3,5627000.0,2013-04-22,2013-04-22 23:59:59
123,0.3731,0.3765,0.384,0.367,1192483.5,3217000.0,2013-04-23,2013-04-23 23:59:59
124,0.3837,0.3898,0.3923,0.3785,1828461.4,4785000.0,2013-04-24,2013-04-24 23:59:59
125,0.3893,0.3946,0.4023,0.389,1369526.1,3457000.0,2013-04-25,2013-04-25 23:59:59
126,0.394,0.3762,0.394,0.3744,2199712.9,5777000.0,2013-04-26,2013-04-26 23:59:59
127,0.3762,0.3752,0.3762,0.3704,2695611.9,7174000.0,2013-04-29,2013-04-29 23:59:59
128,0.375,0.41,0.412,0.3745,2616009.5,6820000.0,2013-04-30,2013-04-30 23:59:59
129,0.4035,0.4111,0.4149,0.401,2375921.5,5892000.0,2013-05-02,2013-05-02 23:59:59
130,0.4187,0.4351,0.44,0.4125,2838925.0,6739000.0,2013-05-03,2013-05-03 23:59:59
131,0.43,0.4329,0.433,0.4254,1498427.6,3489000.0,2013-05-06,2013-05-06 23:59:59
132,0.4239,0.427,0.43,0.4101,3529356.3,8387000.0,2013-05-07,2013-05-07 23:59:59
133,0.4269,0.432,0.444,0.4238,3068213.2,7105000.0,2013-05-08,2013-05-08 23:59:59
134,0.43,0.4149,0.435,0.4102,2217012.5,5197000.0,2013-05-10,2013-05-10 23:59:59
135,0.4683,0.4062,0.4683,0.402,2757030.9,6673000.0,2013-05-13,2013-05-13 23:59:59
136,0.4572,0.4029,0.4572,0.3945,1470391.2,3636000.0,2013-05-14,2013-05-14 23:59:59
137,0.405,0.405,0.409,0.3985,3741626.5,9320000.0,2013-05-15,2013-05-15 23:59:59
138,0.405,0.4073,0.411,0.401,1778582.5,4388000.0,2013-05-16,2013-05-16 23:59:59
139,0.407,0.4123,0.4123,0.403,1967997.0,4832000.0,2013-05-17,2013-05-17 23:59:59
140,0.4147,0.425,0.4289,0.41,3778545.3,9027000.0,2013-05-20,2013-05-20 23:59:59
141,0.427,0.423,0.4292,0.4099,4951553.9,11885000.0,2013-05-21,2013-05-21 23:59:59
142,0.43,0.4503,0.4503,0.427,4511865.3,10236000.0,2013-05-22,2013-05-22 23:59:59
143,0.4502,0.45,0.464,0.4341,4217396.8,9333000.0,2013-05-23,2013-05-23 23:59:59
144,0.45,0.4381,0.45,0.4381,1989152.0,4459000.0,2013-05-24,2013-05-24 23:59:59
145,0.438,0.438,0.44,0.4365,1196216.7,2719000.0,2013-05-27,2013-05-27 23:59:59
146,0.4385,0.4455,0.45,0.4385,2764610.0,6293000.0,2013-05-28,2013-05-28 23:59:59
147,0.4381,0.4409,0.441,0.4381,1248528.9,2844000.0,2013-05-29,2013-05-29 23:59:59
148,0.4441,0.4349,0.4448,0.4251,1920545.0,4376000.0,2013-05-30,2013-05-30 23:59:59
149,0.4345,0.4427,0.4579,0.4303,1690640.1,3726000.0,2013-05-31,2013-05-31 23:59:59
150,0.4351,0.4272,0.4369,0.42,1413979.5,3319000.0,2013-06-03,2013-06-03 23:59:59
151,0.4297,0.444,0.444,0.427,1775761.0,4120000.0,2013-06-04,2013-06-04 23:59:59
152,0.443,0.431,0.449,0.431,2384108.0,5417000.0,2013-06-05,2013-06-05 23:59:59
153,0.43,0.44,0.4488,0.43,11023149.3,25223000.0,2013-06-06,2013-06-06 23:59:59
154,0.4398,0.436,0.44,0.436,1222458.4,2781000.0,2013-06-07,2013-06-07 23:59:59
155,0.4355,0.4298,0.4409,0.4298,1004384.0,2285000.0,2013-06-10,2013-06-10 23:59:59
156,0.43,0.4316,0.4422,0.4269,1456887.1,3382000.0,2013-06-11,2013-06-11 23:59:59
157,0.4251,0.4222,0.4301,0.41,1669113.3,3904000.0,2013-06-13,2013-06-13 23:59:59
158,0.422,0.4016,0.424,0.3954,3344070.0,8069000.0,2013-06-14,2013-06-14 23:59:59
159,0.4075,0.4027,0.412,0.3984,3010358.0,7460000.0,2013-06-17,2013-06-17 23:59:59
160,0.4005,0.405,0.4062,0.4005,1973888.9,4879000.0,2013-06-18,2013-06-18 23:59:59
161,0.403,0.404,0.4065,0.4021,1365893.7,3383000.0,2013-06-19,2013-06-19 23:59:59
162,0.4049,0.4034,0.405,0.3975,1686954.0,4204000.0,2013-06-20,2013-06-20 23:59:59
163,0.4018,0.4,0.4063,0.3986,7482320.9,18705000.0,2013-06-21,2013-06-21 23:59:59
164,0.3995,0.3864,0.4008,0.37,1779110.9,4523000.0,2013-06-24,2013-06-24 23:59:59
165,0.3791,0.3828,0.3888,0.3788,2876619.0,7519000.0,2013-06-25,2013-06-25 23:59:59
166,0.4304,0.3699,0.4304,0.3667,3280514.3,8753000.0,2013-06-26,2013-06-26 23:59:59
167,0.3239,0.366,0.3747,0.3239,967955.4,2617000.0,2013-06-27,2013-06-27 23:59:59
168,0.3191,0.3624,0.3728,0.3191,3467132.6,9380000.0,2013-06-28,2013-06-28 23:59:59
169,0.3571,0.3678,0.3694,0.3571,1905565.4,5262000.0,2013-07-01,2013-07-01 23:59:59
170,0.365,0.3651,0.3751,0.362,4471781.5,12180000.0,2013-07-02,2013-07-02 23:59:59
171,0.3605,0.3599,0.3724,0.3575,2646251.1,7330000.0,2013-07-03,2013-07-03 23:59:59
172,0.3599,0.3601,0.3688,0.3599,1112877.9,3091000.0,2013-07-04,2013-07-04 23:59:59
173,0.326,0.359,0.3649,0.326,3588665.1,9945000.0,2013-07-05,2013-07-05 23:59:59
174,0.36,0.3617,0.3685,0.3574,2319974.2,6428000.0,2013-07-08,2013-07-08 23:59:59
175,0.361,0.3583,0.361,0.357,1092182.2,3029000.0,2013-07-09,2013-07-09 23:59:59
176,0.3563,0.3598,0.3601,0.3563,1418889.4,3947000.0,2013-07-10,2013-07-10 23:59:59
177,0.3596,0.36,0.361,0.358,1816813.6,5064000.0,2013-07-11,2013-07-11 23:59:59
178,0.3595,0.3549,0.3595,0.3532,2936005.2,8205000.0,2013-07-12,2013-07-12 23:59:59
179,0.357,0.374,0.3752,0.3501,8891727.3,24465000.0,2013-07-15,2013-07-15 23:59:59
180,0.374,0.3912,0.3991,0.374,8784883.5,22779000.0,2013-07-16,2013-07-16 23:59:59
181,0.3919,0.3949,0.3949,0.388,4093414.4,10431000.0,2013-07-17,2013-07-17 23:59:59
182,0.3954,0.3989,0.3989,0.383,9159140.7,23528000.0,2013-07-18,2013-07-18 23:59:59
183,0.3998,0.3999,0.4012,0.3961,2830266.3,7100000.0,2013-07-19,2013-07-19 23:59:59
184,0.397,0.3995,0.3998,0.3941,3048608.0,7675000.0,2013-07-22,2013-07-22 23:59:59
185,0.3995,0.3968,0.3995,0.3932,251194.3,636000.0,2013-07-23,2013-07-23 23:59:59
186,0.3925,0.3905,0.3926,0.3855,320741.9,818000.0,2013-07-24,2013-07-24 23:59:59
187,0.39,0.3811,0.39,0.3782,1050371.3,2717000.0,2013-07-25,2013-07-25 23:59:59
188,0.386,0.386,0.3935,0.3817,2234143.3,5766000.0,2013-07-26,2013-07-26 23:59:59
189,0.384,0.3754,0.384,0.3701,1214555.6,3190000.0,2013-07-29,2013-07-29 23:59:59
190,0.3793,0.3748,0.3793,0.3721,869889.9,2321000.0,2013-07-30,2013-07-30 23:59:59
191,0.3759,0.3722,0.3759,0.367,904236.5,2427000.0,2013-07-31,2013-07-31 23:59:59
192,0.3759,0.3749,0.3759,0.3661,1191013.6,3189000.0,2013-08-01,2013-08-01 23:59:59
193,0.3705,0.387,0.387,0.3669,989509.4,2636000.0,2013-08-02,2013-08-02 23:59:59
194,0.3849,0.387,0.39,0.3823,987841.3,2540000.0,2013-08-05,2013-08-05 23:59:59
195,0.3792,0.3869,0.387,0.3791,1596852.8,4169000.0,2013-08-06,2013-08-06 23:59:59
196,0.388,0.384,0.388,0.3725,1088401.1,2830000.0,2013-08-07,2013-08-07 23:59:59
197,0.382,0.3823,0.3828,0.3731,804714.2,2108000.0,2013-08-08,2013-08-08 23:59:59
198,0.3741,0.3748,0.3779,0.371,1685383.6,4483000.0,2013-08-09,2013-08-09 23:59:59
199,0.3625,0.3627,0.372,0.3611,4965336.8,13607000.0,2013-08-12,2013-08-12 23:59:59
200,0.3362,0.355,0.3652,0.3362,8521302.9,23612000.0,2013-08-13,2013-08-13 23:59:59
201,0.3509,0.3543,0.3596,0.3499,4798296.3,13622000.0,2013-08-14,2013-08-14 23:59:59
202,0.3529,0.3539,0.36,0.3499,6119461.0,17192000.0,2013-08-15,2013-08-15 23:59:59
203,0.352,0.3548,0.3549,0.352,1182909.9,3354000.0,2013-08-16,2013-08-16 23:59:59
204,0.3507,0.3469,0.353,0.34,4295231.9,12447000.0,2013-08-19,2013-08-19 23:59:59
205,0.3412,0.344,0.3461,0.3405,1992085.4,5792000.0,2013-08-20,2013-08-20 23:59:59
206,0.3412,0.3485,0.3497,0.3401,1370293.4,3986000.0,2013-08-21,2013-08-21 23:59:59
207,0.3465,0.3475,0.3497,0.3436,1508829.4,4343000.0,2013-08-22,2013-08-22 23:59:59
208,0.3268,0.348,0.3529,0.3268,4415625.4,12704000.0,2013-08-23,2013-08-23 23:59:59
209,0.3518,0.349,0.352,0.3464,4979076.6,14241000.0,2013-08-26,2013-08-26 23:59:59
210,0.3445,0.347,0.3489,0.3401,1986291.9,5783000.0,2013-08-27,2013-08-27 23:59:59
211,0.3469,0.3425,0.3469,0.34,2576666.0,7556000.0,2013-08-28,2013-08-28 23:59:59
212,0.3419,0.3387,0.3444,0.3375,2379090.1,6990000.0,2013-08-29,2013-08-29 23:59:59
213,0.3399,0.3359,0.3443,0.3326,7729328.4,22950000.0,2013-08-30,2013-08-30 23:59:59
214,0.3444,0.33,0.3444,0.3281,2696750.4,8034000.0,2013-09-02,2013-09-02 23:59:59
215,0.3297,0.3296,0.3349,0.3273,1174278.8,3556000.0,2013-09-03,2013-09-03 23:59:59
216,0.3202,0.325,0.331,0.3202,1092494.3,3318000.0,2013-09-04,2013-09-04 23:59:59
217,0.3247,0.324,0.3251,0.3231,1947685.6,6001000.0,2013-09-05,2013-09-05 23:59:59
218,0.324,0.3201,0.324,0.32,1192028.7,3689000.0,2013-09-06,2013-09-06 23:59:59
219,0.3129,0.316,0.3216,0.3129,2503625.2,7914000.0,2013-09-09,2013-09-09 23:59:59
220,0.3155,0.314,0.318,0.313,3240057.0,10274000.0,2013-09-10,2013-09-10 23:59:59
221,0.3174,0.31,0.3267,0.3099,7311990.8,23220000.0,2013-09-11,2013-09-11 23:59:59
222,0.2947,0.3058,0.3128,0.2947,1717072.3,5554000.0,2013-09-12,2013-09-12 23:59:59
223,0.31,0.3,0.31,0.2999,1631799.6,5354000.0,2013-09-13,2013-09-13 23:59:59
224,0.3046,0.3,0.3078,0.2968,2208984.5,7378000.0,2013-09-16,2013-09-16 23:59:59
225,0.2955,0.2875,0.2996,0.2822,4173465.2,14268000.0,2013-09-17,2013-09-17 23:59:59
226,0.2826,0.2789,0.2896,0.2727,4304573.9,15335000.0,2013-09-18,2013-09-18 23:59:59
227,0.2799,0.2697,0.284,0.2674,7930321.9,28839000.0,2013-09-19,2013-09-19 23:59:59
228,0.2699,0.2735,0.275,0.2658,5602012.8,20654000.0,2013-09-20,2013-09-20 23:59:59
229,0.27,0.2689,0.2799,0.268,1212257.1,4491000.0,2013-09-23,2013-09-23 23:59:59
230,0.2683,0.2701,0.272,0.2683,2192182.7,8086000.0,2013-09-24,2013-09-24 23:59:59
231,0.2722,0.272,0.2725,0.2689,1220483.9,4488000.0,2013-09-25,2013-09-25 23:59:59
232,0.2722,0.2706,0.2745,0.2678,1380412.3,5100000.0,2013-09-26,2013-09-26 23:59:59
233,0.2706,0.2694,0.2738,0.267,7082084.8,26216000.0,2013-09-27,2013-09-27 23:59:59
234,0.2693,0.26,0.2693,0.2502,1841621.4,7016000.0,2013-09-30,2013-09-30 23:59:59
235,0.2565,0.259,0.261,0.251,1031885.3,4009000.0,2013-10-01,2013-10-01 23:59:59
236,0.2592,0.258,0.2641,0.258,869587.9,3349000.0,2013-10-02,2013-10-02 23:59:59
237,0.2629,0.2551,0.2629,0.255,808463.7,3114000.0,2013-10-03,2013-10-03 23:59:59
238,0.2528,0.245,0.2616,0.2402,3392110.3,13620000.0,2013-10-04,2013-10-04 23:59:59
239,0.2405,0.236,0.245,0.2345,1969988.9,8178000.0,2013-10-07,2013-10-07 23:59:59
240,0.27,0.23,0.27,0.2275,4365036.0,18793000.0,2013-10-08,2013-10-08 23:59:59
241,0.2262,0.2235,0.2311,0.2203,4436987.5,19661000.0,2013-10-09,2013-10-09 23:59:59
242,0.2352,0.2279,0.2352,0.2211,3910309.8,17194000.0,2013-10-10,2013-10-10 23:59:59
243,0.2298,0.2345,0.239,0.2271,6915906.8,29563000.0,2013-10-11,2013-10-11 23:59:59
244,0.2367,0.2437,0.2469,0.2338,7812505.5,32332000.0,2013-10-14,2013-10-14 23:59:59
245,0.2449,0.24,0.2484,0.2381,1314572.6,5414000.0,2013-10-15,2013-10-15 23:59:59
246,0.239,0.241,0.2429,0.2352,879806.0,3698000.0,2013-10-16,2013-10-16 23:59:59
247,0.24,0.2439,0.2449,0.24,671667.8,2781000.0,2013-10-17,2013-10-17 23:59:59
248,0.2431,0.2459,0.247,0.2392,1119086.2,4597000.0,2013-10-18,2013-10-18 23:59:59
249,0.247,0.2465,0.2498,0.2411,5675727.5,23299000.0,2013-10-21,2013-10-21 23:59:59
250,0.2477,0.2439,0.2544,0.2439,3310373.4,13360000.0,2013-10-22,2013-10-22 23:59:59
251,0.2434,0.2435,0.2466,0.2395,1196436.5,4925000.0,2013-10-23,2013-10-23 19:31:36
252,0.2411,0.2395,0.2434,0.237,855683.5,3557000.0,2013-10-24,2013-10-24 23:59:59
253,0.2371,0.2402,0.2435,0.23,9371106.5,39331000.0,2013-10-25,2013-10-25 23:59:59
254,0.2419,0.2329,0.2439,0.2328,818025.7,3400000.0,2013-10-28,2013-10-28 23:59:59
255,0.2342,0.231,0.235,0.2248,1894790.5,8242000.0,2013-10-29,2013-10-29 23:59:59
256,0.2297,0.2374,0.2374,0.2285,1780103.8,7633000.0,2013-10-30,2013-10-30 23:59:59
257,0.2297,0.2339,0.2339,0.2297,5515392.8,23888000.0,2013-10-31,2013-10-31 23:59:59
258,0.233,0.2367,0.2367,0.233,1168820.7,5001000.0,2013-11-01,2013-11-01 23:59:59
259,0.2367,0.2397,0.243,0.2334,2945591.4,12371000.0,2013-11-05,2013-11-05 23:59:59
260,0.2387,0.2404,0.2421,0.236,4658331.5,19343000.0,2013-11-06,2013-11-06 23:59:59
261,0.24,0.2402,0.2415,0.239,717923.5,2983000.0,2013-11-07,2013-11-07 23:59:59
262,0.239,0.235,0.2396,0.2328,834856.6,3506000.0,2013-11-08,2013-11-08 23:59:59
263,0.2355,0.231,0.2369,0.231,227122.3,972000.0,2013-11-11,2013-11-11 23:59:59
264,0.2327,0.2245,0.2338,0.2226,1387586.2,6062000.0,2013-11-12,2013-11-12 23:59:59
