,open,close,high,low,value,volume,begin,end
54,1974.5,1974.5,1995.5,1952.0,157145399.0,79574.0,2018-04-20,2018-04-20 23:59:59
55,1974.5,1940.0,1993.5,1908.0,345331789.5,178232.0,2018-04-23,2018-04-23 23:59:59
56,1940.0,1906.5,1953.0,1901.5,213959525.5,111331.0,2018-04-24,2018-04-24 23:59:59
57,1909.5,1800.0,1909.5,1780.5,789278377.5,432634.0,2018-04-25,2018-04-25 23:59:59
58,1809.0,1740.0,1809.0,1654.0,1324147213.5,770133.0,2018-04-26,2018-04-26 23:59:59
59,1741.0,1800.0,1825.0,1741.0,332348230.0,185365.0,2018-04-27,2018-04-27 20:29:56
60,1823.5,1803.5,1823.5,1770.0,39241454.0,21756.0,2018-04-28,2018-04-28 23:59:59
61,1800.5,1795.5,1825.0,1781.0,94308120.0,52230.0,2018-04-30,2018-04-30 23:59:59
62,1798.0,1815.0,1840.5,1782.5,135115645.0,74041.0,2018-05-02,2018-05-02 20:30:01
63,1815.0,1801.0,1837.0,1790.0,107105099.5,59101.0,2018-05-03,2018-05-03 23:59:59
64,1808.5,1835.0,1835.0,1797.5,108798663.5,59933.0,2018-05-04,2018-05-04 23:59:59
65,1836.0,1856.5,1861.0,1834.5,160374686.5,86924.0,2018-05-07,2018-05-07 23:59:59
66,1849.0,1845.0,1900.0,1829.0,366496141.5,196097.0,2018-05-08,2018-05-08 23:59:59
67,1853.0,1802.0,1885.0,1780.0,330888938.0,182542.0,2018-05-10,2018-05-10 23:59:59
68,1804.0,1799.5,1822.0,1785.5,431546302.5,239508.0,2018-05-11,2018-05-11 23:59:59
69,1820.0,1854.0,1867.5,1800.0,463265507.5,252156.0,2018-05-14,2018-05-14 23:59:59
70,1917.0,1911.0,1953.5,1875.0,1908168328.5,1000504.0,2018-05-15,2018-05-15 23:59:59
71,1911.0,1917.5,1934.0,1897.0,1054130884.5,550751.0,2018-05-16,2018-05-16 23:59:59
72,1924.5,1925.0,1930.0,1896.0,940932452.0,492665.0,2018-05-17,2018-05-17 23:59:59
73,1917.0,1880.0,1925.0,1874.0,1020318114.0,537811.0,2018-05-18,2018-05-18 23:59:59
74,1880.0,1864.5,1904.5,1860.0,1095581529.5,583111.0,2018-05-21,2018-05-21 23:59:59
75,1874.5,1844.0,1874.5,1817.5,775728860.0,420684.0,2018-05-22,2018-05-22 23:59:59
76,1849.0,1871.5,1881.0,1837.5,809440618.0,433312.0,2018-05-23,2018-05-23 23:59:59
77,1805.5,1813.0,1814.5,1792.0,974241225.5,539020.0,2018-05-24,2018-05-24 23:59:59
78,1819.0,1844.5,1878.5,1800.0,1083383147.5,586334.0,2018-05-25,2018-05-25 23:59:59
79,1845.0,1915.0,1925.0,1845.0,1256399036.5,659229.0,2018-05-28,2018-05-28 23:59:59
80,1915.0,1840.0,1916.5,1783.0,2336335379.0,1271627.0,2018-05-29,2018-05-29 23:59:59
81,1848.5,1785.0,1848.5,1760.0,2427617922.5,1360737.0,2018-05-30,2018-05-30 23:59:59
82,1797.5,1808.0,1808.0,1725.0,12789436935.5,7111058.0,2018-05-31,2018-05-31 23:59:59
83,1789.0,1748.0,1800.0,1748.0,945266729.0,534262.0,2018-06-01,2018-06-01 23:59:59
84,1757.0,1771.0,1783.0,1754.5,539010602.0,304590.0,2018-06-04,2018-06-04 23:59:59
85,1757.5,1770.0,1780.0,1751.5,251918071.5,143111.0,2018-06-05,2018-06-05 23:59:59
86,1770.0,1758.5,1790.0,1754.5,1482779125.5,836680.0,2018-06-06,2018-06-06 23:59:59
87,1764.5,1743.5,1789.0,1743.5,511884442.5,289422.0,2018-06-07,2018-06-07 23:59:59
88,1750.0,1675.0,1750.0,1652.0,663351494.0,393233.0,2018-06-08,2018-06-08 23:59:59
89,1690.5,1683.5,1690.5,1671.5,16868162.5,10036.0,2018-06-09,2018-06-09 23:59:59
90,1683.0,1675.5,1727.0,1670.5,204586383.5,120447.0,2018-06-11,2018-06-11 23:59:59
91,1684.0,1650.5,1694.0,1650.5,297901526.0,178547.0,2018-06-13,2018-06-13 23:59:59
92,1650.5,1645.5,1675.0,1617.0,212101912.0,128204.0,2018-06-14,2018-06-14 23:59:59
93,1646.0,1627.5,1670.0,1627.5,362336897.0,220646.0,2018-06-15,2018-06-15 23:59:59
94,1626.5,1645.0,1664.5,1615.0,316277492.0,193231.0,2018-06-18,2018-06-18 23:59:59
95,1634.0,1682.0,1694.0,1633.0,274980899.0,165698.0,2018-06-19,2018-06-19 23:59:59
96,1695.5,1730.0,1746.5,1677.0,308107290.5,179186.0,2018-06-20,2018-06-20 23:59:59
97,1746.5,1770.0,1795.0,1730.5,325121764.0,184271.0,2018-06-21,2018-06-21 23:59:59
98,1766.0,1729.0,1780.0,1726.5,272444401.5,155552.0,2018-06-22,2018-06-22 23:59:59
99,1710.5,1766.5,1792.5,1710.5,276844877.5,156785.0,2018-06-25,2018-06-25 23:59:59
100,1768.0,1743.0,1790.0,1713.5,177116327.5,101417.0,2018-06-26,2018-06-26 23:59:59
101,1759.5,1690.0,1773.5,1687.5,400961205.0,234185.0,2018-06-27,2018-06-27 23:59:59
102,1690.5,1673.5,1720.5,1672.0,202894772.5,119871.0,2018-06-28,2018-06-28 23:59:59
103,1685.0,1727.0,1727.0,1660.5,316790876.5,186346.0,2018-06-29,2018-06-29 23:59:59
104,1690.0,1687.0,1700.0,1661.0,170064579.0,101058.0,2018-07-02,2018-07-02 23:59:59
105,1688.0,1617.5,1688.0,1617.0,329035220.5,201129.0,2018-07-03,2018-07-03 23:59:59
106,1621.0,1645.5,1681.0,1612.5,258155710.0,155889.0,2018-07-04,2018-07-04 23:59:59
107,1645.0,1700.0,1700.0,1641.0,286910271.5,171196.0,2018-07-05,2018-07-05 23:59:59
108,1699.0,1685.0,1700.0,1658.0,177146565.0,105522.0,2018-07-06,2018-07-06 23:59:59
109,1693.0,1751.5,1765.0,1654.0,412020463.5,239847.0,2018-07-09,2018-07-09 23:59:59
110,1780.0,1780.0,1780.0,1742.5,209842549.5,118940.0,2018-07-10,2018-07-10 23:59:59
111,1769.5,1715.5,1775.5,1710.0,174241113.0,100963.0,2018-07-11,2018-07-11 23:59:59
112,1723.0,1721.0,1744.0,1706.5,105703373.5,61260.0,2018-07-12,2018-07-12 23:59:59
113,1720.5,1758.0,1758.0,1711.0,123937228.0,71336.0,2018-07-13,2018-07-13 23:59:59
114,1758.0,1760.0,1765.0,1712.0,145916907.5,84274.0,2018-07-16,2018-07-16 23:59:59
115,1741.0,1767.0,1769.0,1710.0,219652392.5,126505.0,2018-07-17,2018-07-17 23:59:59
116,1767.5,1840.0,1884.5,1753.0,729134288.0,398320.0,2018-07-18,2018-07-18 23:59:59
117,1840.0,1768.0,1870.0,1735.0,473219934.5,263560.0,2018-07-19,2018-07-19 23:59:59
118,1768.0,1691.5,1768.0,1680.0,218947325.5,127808.0,2018-07-20,2018-07-20 23:59:59
119,1680.0,1738.0,1738.0,1680.0,129989345.5,75772.0,2018-07-23,2018-07-23 23:59:59
120,1725.0,1734.0,1763.5,1712.0,124926817.0,71611.0,2018-07-24,2018-07-24 23:59:59
121,1724.5,1720.0,1747.5,1707.0,124288246.0,72257.0,2018-07-25,2018-07-25 23:59:59
122,1703.0,1758.5,1761.0,1701.0,185195691.5,106939.0,2018-07-26,2018-07-26 23:59:59
123,1748.0,1727.5,1765.0,1706.0,110392703.0,63737.0,2018-07-27,2018-07-27 23:59:59
124,1727.0,1728.0,1728.0,1684.0,133398503.0,78163.0,2018-07-30,2018-07-30 23:59:59
125,1703.0,1680.0,1706.5,1670.0,191099606.0,113468.0,2018-07-31,2018-07-31 23:59:59
126,1682.0,1731.0,1731.0,1680.0,153156075.5,89516.0,2018-08-01,2018-08-01 23:59:59
127,1721.0,1700.0,1727.0,1700.0,81836480.5,47920.0,2018-08-02,2018-08-02 23:59:59
128,1695.0,1682.5,1710.0,1660.0,194851107.5,116340.0,2018-08-03,2018-08-03 23:59:59
129,1683.5,1707.0,1715.5,1666.5,110109616.0,64677.0,2018-08-06,2018-08-06 23:59:59
130,1686.5,1710.0,1725.0,1685.0,131236151.5,76686.0,2018-08-07,2018-08-07 23:59:59
131,1710.0,1719.0,1719.0,1661.0,197624437.5,116953.0,2018-08-08,2018-08-08 23:59:59
132,1714.0,1672.0,1727.0,1645.5,304546430.0,182822.0,2018-08-09,2018-08-09 20:30:04
133,1666.0,1617.0,1670.5,1582.0,316082855.5,194138.0,2018-08-10,2018-08-10 23:59:59
134,1605.0,1624.0,1624.0,1551.0,547708077.0,345843.0,2018-08-13,2018-08-13 23:59:59
135,1623.0,1583.0,1682.5,1578.0,546107701.5,336429.0,2018-08-14,2018-08-14 23:59:59
136,1578.5,1577.0,1599.0,1531.0,355000578.5,226628.0,2018-08-15,2018-08-15 23:59:59
137,1574.5,1540.5,1583.0,1531.0,257323125.5,166135.0,2018-08-16,2018-08-16 23:59:59
138,1541.0,1571.0,1595.0,1537.5,238555259.0,151964.0,2018-08-17,2018-08-17 23:59:59
139,1576.0,1590.5,1606.0,1564.0,93980288.5,59048.0,2018-08-20,2018-08-20 23:59:59
140,1612.5,1607.0,1612.5,1581.0,151988639.0,95193.0,2018-08-21,2018-08-21 23:59:59
141,1609.5,1608.0,1611.5,1579.0,152697915.0,95561.0,2018-08-22,2018-08-22 23:59:59
142,1600.0,1556.0,1624.5,1556.0,181113319.0,114330.0,2018-08-23,2018-08-23 23:59:59
143,1556.0,1575.0,1584.0,1542.0,149404512.0,95410.0,2018-08-24,2018-08-24 23:59:59
144,1568.0,1580.0,1581.0,1550.0,39909388.0,25453.0,2018-08-27,2018-08-27 23:59:59
145,1579.5,1532.0,1579.5,1523.5,318399446.5,206341.0,2018-08-28,2018-08-28 23:59:59
146,1536.0,1540.5,1554.5,1523.0,166191827.0,107670.0,2018-08-29,2018-08-29 23:59:59
147,1550.0,1529.5,1562.0,1520.0,160347606.0,103717.0,2018-08-30,2018-08-30 23:59:59
148,1520.5,1590.0,1590.0,1510.5,383107155.0,244976.0,2018-08-31,2018-08-31 23:59:59
149,1583.5,1572.0,1588.0,1555.0,86111058.5,54745.0,2018-09-03,2018-09-03 23:59:59
150,1572.0,1576.0,1588.0,1567.0,105859148.5,67242.0,2018-09-04,2018-09-04 23:59:59
151,1566.0,1545.0,1582.5,1545.0,84813786.0,54034.0,2018-09-05,2018-09-05 23:59:59
152,1552.0,1558.5,1570.0,1529.0,83889081.5,54186.0,2018-09-06,2018-09-06 23:59:59
153,1541.0,1563.0,1575.0,1541.0,50162937.0,32131.0,2018-09-07,2018-09-07 23:59:59
154,1576.5,1569.5,1585.0,1553.5,56835450.5,36194.0,2018-09-10,2018-09-10 23:59:59
155,1552.0,1512.0,1557.5,1489.0,255440563.5,168376.0,2018-09-11,2018-09-11 23:59:59
156,1515.5,1474.5,1516.0,1446.0,193352003.5,130974.0,2018-09-12,2018-09-12 23:59:59
157,1488.5,1540.0,1544.0,1470.5,260148639.5,171278.0,2018-09-13,2018-09-13 23:59:59
158,1515.5,1595.0,1595.0,1510.0,244269361.0,155752.0,2018-09-14,2018-09-14 23:59:59
159,1595.5,1645.0,1645.0,1595.0,150410284.0,92469.0,2018-09-17,2018-09-17 23:59:59
160,1640.0,1638.0,1665.5,1605.5,140585612.0,86014.0,2018-09-18,2018-09-18 23:59:59
161,1622.0,1625.0,1659.5,1606.5,141100839.0,86742.0,2018-09-19,2018-09-19 23:59:59
162,1638.0,1671.0,1713.0,1634.5,539089931.0,320462.0,2018-09-20,2018-09-20 23:59:59
163,1668.0,1685.0,1692.5,1649.5,459261437.0,273134.0,2018-09-21,2018-09-21 23:59:59
164,1685.0,1616.5,1701.0,1610.0,108435792.5,66035.0,2018-09-24,2018-09-24 23:59:59
165,1616.5,1630.5,1640.0,1615.0,90179569.0,55346.0,2018-09-25,2018-09-25 23:59:59
166,1640.0,1573.0,1640.0,1573.0,117111629.5,73454.0,2018-09-26,2018-09-26 23:59:59
167,1573.0,1515.5,1581.5,1426.5,504699916.5,338345.0,2018-09-27,2018-09-27 23:59:59
168,1500.0,1481.5,1510.0,1475.0,150875704.0,101563.0,2018-09-28,2018-09-28 23:59:59
169,1482.0,1437.0,1493.0,1430.5,226509717.5,155266.0,2018-10-01,2018-10-01 23:59:59
170,1448.0,1412.0,1459.0,1400.0,159367991.5,112181.0,2018-10-02,2018-10-02 23:59:59
171,1407.0,1411.0,1431.0,1399.0,117782379.0,83161.0,2018-10-03,2018-10-03 23:59:59
172,1411.5,1424.0,1446.5,1402.5,137371038.0,96333.0,2018-10-04,2018-10-04 23:59:59
173,1420.0,1390.0,1429.5,1388.5,129927247.0,92465.0,2018-10-05,2018-10-05 23:59:59
174,1403.0,1378.0,1412.0,1377.0,116286231.0,83595.0,2018-10-08,2018-10-08 23:59:59
175,1380.0,1353.0,1397.0,1337.5,147695048.5,108726.0,2018-10-09,2018-10-09 23:59:59
176,1341.0,1319.0,1373.5,1317.5,174086621.5,130130.0,2018-10-10,2018-10-10 23:59:59
177,1300.0,1287.0,1320.0,1277.5,278869030.0,216304.0,2018-10-11,2018-10-11 23:59:59
178,1294.0,1382.0,1382.0,1294.0,166137298.0,123170.0,2018-10-12,2018-10-12 23:59:59
179,1381.0,1362.0,1397.0,1346.5,159497093.0,115876.0,2018-10-15,2018-10-15 23:59:59
180,1363.0,1373.5,1386.5,1352.0,130008911.0,94842.0,2018-10-16,2018-10-16 23:59:59
181,1374.0,1442.0,1459.5,1374.0,228400202.5,159804.0,2018-10-17,2018-10-17 23:59:59
182,1462.5,1420.5,1462.5,1402.5,189299349.0,132661.0,2018-10-18,2018-10-18 23:59:59
183,1421.0,1434.5,1449.0,1399.0,183747691.5,128692.0,2018-10-19,2018-10-19 23:59:59
184,1444.5,1442.0,1474.5,1427.0,114302297.0,78425.0,2018-10-22,2018-10-22 23:59:59
185,1442.0,1442.5,1458.0,1410.0,108908857.0,76075.0,2018-10-23,2018-10-23 23:59:59
186,1442.0,1532.0,1574.0,1442.0,528813951.0,345234.0,2018-10-24,2018-10-24 23:59:59
187,1525.5,1555.0,1594.5,1496.0,220453366.0,142131.0,2018-10-25,2018-10-25 23:59:59
188,1540.5,1530.0,1540.5,1496.0,127217578.5,84150.0,2018-10-26,2018-10-26 23:59:59
189,1540.0,1534.0,1568.0,1473.0,75812871.5,49641.0,2018-10-29,2018-10-29 23:59:59
190,1529.5,1562.5,1570.0,1500.0,111312292.0,72032.0,2018-10-30,2018-10-30 23:59:59
191,1559.5,1539.0,1597.0,1524.0,179083573.0,115386.0,2018-10-31,2018-10-31 23:59:59
192,1539.0,1598.5,1598.5,1513.0,165363927.0,105747.0,2018-11-01,2018-11-01 23:59:59
193,1599.0,1614.5,1655.0,1580.5,143032268.0,88263.0,2018-11-02,2018-11-02 23:59:59
194,1599.5,1629.5,1642.5,1599.5,80498996.5,49552.0,2018-11-06,2018-11-06 23:59:59
195,1605.5,1640.0,1663.5,1605.5,121749183.0,74185.0,2018-11-07,2018-11-07 23:59:59
196,1636.0,1610.0,1657.5,1610.0,81303712.5,49827.0,2018-11-08,2018-11-08 23:59:59
197,1607.0,1610.5,1629.5,1563.0,161493170.5,101085.0,2018-11-09,2018-11-09 23:59:59
198,1620.0,1577.5,1626.0,1560.5,62591632.0,39350.0,2018-11-12,2018-11-12 23:59:59
199,1562.0,1554.0,1615.0,1554.0,98180036.0,62202.0,2018-11-13,2018-11-13 23:59:59
200,1559.0,1535.5,1595.0,1521.0,117120494.5,75920.0,2018-11-14,2018-11-14 23:59:59
201,1549.5,1583.5,1605.0,1532.5,100732199.5,64204.0,2018-11-15,2018-11-15 23:59:59
202,1576.0,1565.0,1600.0,1547.5,106843013.0,68248.0,2018-11-16,2018-11-16 23:59:59
203,1549.0,1558.5,1599.0,1544.5,81592459.0,51997.0,2018-11-19,2018-11-19 23:59:59
204,1567.5,1513.5,1649.5,1495.5,102847481.5,66965.0,2018-11-20,2018-11-20 23:59:59
205,1497.5,1558.5,1564.5,1497.5,78321087.0,50970.0,2018-11-21,2018-11-21 23:59:59
206,1535.5,1583.0,1586.5,1535.0,65056098.5,41631.0,2018-11-22,2018-11-22 23:59:59
207,1565.0,1606.5,1606.5,1551.5,129829799.5,81924.0,2018-11-23,2018-11-23 23:59:59
208,1595.0,1597.0,1629.0,1535.0,135350659.5,85403.0,2018-11-26,2018-11-26 23:59:59
209,1590.0,1656.0,1656.0,1575.5,98041927.5,60146.0,2018-11-27,2018-11-27 23:59:59
210,1657.0,1721.5,1745.0,1655.5,208963731.5,122681.0,2018-11-28,2018-11-28 20:30:02
211,1722.0,1710.0,1795.0,1676.5,298752991.5,174556.0,2018-11-29,2018-11-29 23:59:59
212,1767.5,1725.0,1773.5,1678.0,453770688.0,264971.0,2018-11-30,2018-11-30 23:59:59
213,1730.0,1742.5,1790.0,1717.0,202111855.0,116013.0,2018-12-03,2018-12-03 23:59:59
214,1742.5,1667.5,1743.5,1645.0,261179749.0,155737.0,2018-12-04,2018-12-04 23:59:59
215,1635.0,1619.0,1660.0,1600.5,386998524.0,238743.0,2018-12-05,2018-12-05 23:59:59
216,1618.0,1610.5,1630.0,1585.0,187314839.0,116567.0,2018-12-06,2018-12-06 23:59:59
217,1608.5,1635.0,1673.5,1592.0,261793559.0,159645.0,2018-12-07,2018-12-07 23:59:59
218,1628.5,1584.0,1654.5,1584.0,116398062.5,72008.0,2018-12-10,2018-12-10 23:59:59
219,1597.5,1577.5,1599.5,1557.5,119869332.0,76123.0,2018-12-11,2018-12-11 23:59:59
220,1583.5,1576.0,1583.5,1557.0,80042065.5,50999.0,2018-12-12,2018-12-12 23:59:59
221,1585.5,1618.5,1633.5,1565.5,136833584.5,85265.0,2018-12-13,2018-12-13 23:59:59
222,1600.5,1640.0,1640.0,1593.0,82204660.0,50975.0,2018-12-14,2018-12-14 23:59:59
223,1627.5,1656.5,1660.0,1612.0,98881529.0,59989.0,2018-12-17,2018-12-17 23:59:59
224,1630.0,1719.5,1721.5,1623.5,303454104.5,179412.0,2018-12-18,2018-12-18 23:59:59
225,1705.0,1774.0,1779.0,1696.0,193392719.0,110203.0,2018-12-19,2018-12-19 23:59:59
226,1753.0,1800.0,1800.0,1685.0,293482307.0,165759.0,2018-12-20,2018-12-20 23:59:59
227,1789.5,1805.0,1805.0,1721.0,267365860.0,149671.0,2018-12-21,2018-12-21 23:59:59
228,1805.0,1700.0,1811.0,1700.0,74120468.0,42535.0,2018-12-24,2018-12-24 23:59:59
229,1700.0,1646.5,1701.5,1615.0,75386147.0,45906.0,2018-12-25,2018-12-25 23:59:59
230,1640.0,1680.0,1685.0,1640.0,84577849.0,50850.0,2018-12-26,2018-12-26 23:59:59
231,1694.0,1691.5,1710.0,1661.5,143137670.0,84359.0,2018-12-27,2018-12-27 23:59:59
232,1708.0,1746.5,1746.5,1700.0,70718132.5,40967.0,2018-12-28,2018-12-28 23:59:59
233,1749.5,1725.0,1750.0,1725.0,10993115.0,6340.0,2018-12-29,2018-12-29 23:59:59
234,1749.5,1823.0,1823.0,1672.0,124603066.5,69643.0,2019-01-03,2019-01-03 23:59:59
235,1819.5,1868.0,1874.0,1801.5,169827151.0,92029.0,2019-01-04,2019-01-04 23:59:59
236,1865.5,1822.0,1865.5,1802.5,232453249.5,127595.0,2019-01-08,2019-01-08 23:59:59
237,1822.5,1792.0,1843.5,1777.5,245460163.0,135981.0,2019-01-09,2019-01-09 23:59:59
238,1799.5,1759.5,1800.0,1747.0,203183407.5,114576.0,2019-01-10,2019-01-10 23:59:59
239,1768.0,1760.0,1780.5,1743.5,247724157.0,140800.0,2019-01-11,2019-01-11 23:59:59
240,1760.0,1765.0,1765.0,1727.5,129719291.5,73994.0,2019-01-14,2019-01-14 23:59:59
241,1765.0,1772.5,1800.0,1757.5,157444750.5,88708.0,2019-01-15,2019-01-15 23:59:59
242,1782.5,1759.0,1790.5,1730.0,121873342.0,69305.0,2019-01-16,2019-01-16 23:59:59
243,1759.0,1721.5,1794.0,1690.0,228158479.5,132470.0,2019-01-17,2019-01-17 23:59:59
244,1720.5,1783.0,1795.0,1693.0,286068928.0,161482.0,2019-01-18,2019-01-18 23:59:59
245,1783.0,1770.0,1814.0,1768.5,142455331.5,79402.0,2019-01-21,2019-01-21 23:59:59
246,1769.0,1822.5,1829.5,1747.0,222481037.5,123612.0,2019-01-22,2019-01-22 23:59:59
247,1823.0,1811.0,1835.5,1798.0,402196860.5,221714.0,2019-01-23,2019-01-23 23:59:59
248,1809.0,1834.0,1861.0,1786.0,311595818.0,169230.0,2019-01-24,2019-01-24 23:59:59
249,1842.0,1820.5,1854.0,1789.0,129433850.5,71336.0,2019-01-25,2019-01-25 23:59:59
250,1820.0,1785.0,1820.0,1769.0,118406242.5,66202.0,2019-01-28,2019-01-28 23:59:59
251,1776.5,1760.0,1787.0,1755.0,116564770.5,65983.0,2019-01-29,2019-01-29 23:59:59
252,1758.0,1740.0,1776.0,1730.0,242395132.5,139029.0,2019-01-30,2019-01-30 23:59:59
253,1749.0,1715.5,1786.0,1702.0,264784201.5,153016.0,2019-01-31,2019-01-31 23:59:59
254,1720.0,1748.5,1752.0,1706.0,141024476.5,81402.0,2019-02-01,2019-02-01 23:59:59
255,1755.5,1721.0,1775.0,1721.0,157656622.5,89848.0,2019-02-04,2019-02-04 23:59:59
256,1734.0,1760.0,1766.5,1715.0,127158807.0,72767.0,2019-02-05,2019-02-05 23:59:59
257,1760.0,1793.0,1805.0,1738.5,198184067.5,110895.0,2019-02-06,2019-02-06 23:59:59
258,1790.5,1801.0,1812.0,1780.0,118578371.0,65963.0,2019-02-07,2019-02-07 23:59:59
259,1800.0,1821.5,1822.0,1793.5,73771317.0,40685.0,2019-02-08,2019-02-08 23:59:59
260,1812.5,1792.0,1825.0,1776.0,90774377.0,50544.0,2019-02-11,2019-02-11 23:59:59
261,1785.0,1803.5,1818.0,1775.0,91392844.0,50663.0,2019-02-12,2019-02-12 23:59:59
262,1803.5,1759.5,1803.5,1738.5,207488327.0,117817.0,2019-02-13,2019-02-13 23:59:59
