,open,close,high,low,value,volume,begin,end
40,821.0,822.0,822.0,821.0,56717.0,69.0,2014-11-19,2014-11-19 23:59:59
41,899.0,900.0,900.0,899.0,29693.0,33.0,2014-11-20,2014-11-20 23:59:59
42,900.0,950.0,950.0,900.0,110000.0,116.0,2014-11-24,2014-11-24 23:59:59
43,805.0,821.0,822.0,805.0,35565.0,44.0,2014-11-25,2014-11-25 23:59:59
44,820.0,825.0,829.0,820.0,11534.0,14.0,2014-12-01,2014-12-01 23:59:59
45,899.0,950.0,950.0,899.0,128646.0,139.0,2014-12-08,2014-12-08 23:59:59
46,935.0,935.0,935.0,935.0,935.0,1.0,2014-12-10,2014-12-10 23:59:59
47,935.0,936.0,936.0,935.0,47686.0,51.0,2014-12-12,2014-12-12 23:59:59
48,949.0,949.0,949.0,949.0,257179.0,271.0,2014-12-16,2014-12-16 23:59:59
49,970.0,1023.0,1023.0,962.0,16140.0,16.0,2014-12-18,2014-12-18 23:59:59
50,1045.0,1055.0,1055.0,800.0,1034497.0,1043.0,2014-12-19,2014-12-19 23:59:59
51,906.0,906.0,906.0,906.0,108720.0,120.0,2014-12-23,2014-12-23 23:59:59
52,902.0,901.0,902.0,901.0,99111.0,110.0,2014-12-26,2014-12-26 23:59:59
53,1050.0,1050.0,1050.0,1050.0,1050.0,1.0,2014-12-30,2014-12-30 23:59:59
54,1049.0,1049.0,1049.0,1049.0,3147.0,3.0,2015-01-12,2015-01-12 23:59:59
55,895.0,896.0,896.0,895.0,2686.0,3.0,2015-01-13,2015-01-13 23:59:59
56,892.0,892.0,892.0,892.0,2676.0,3.0,2015-01-15,2015-01-15 23:59:59
57,889.0,889.0,889.0,889.0,6223.0,7.0,2015-01-21,2015-01-21 23:59:59
58,888.0,887.0,888.0,887.0,6212.0,7.0,2015-01-23,2015-01-23 23:59:59
59,885.0,654.0,885.0,535.0,806908.0,1310.0,2015-01-28,2015-01-28 23:59:59
60,654.0,642.0,654.0,620.0,19340.0,31.0,2015-01-29,2015-01-29 23:59:59
61,670.0,649.0,670.0,625.0,3203.0,5.0,2015-01-30,2015-01-30 23:59:59
62,653.0,625.0,653.0,601.0,38804.0,64.0,2015-02-02,2015-02-02 23:59:59
63,573.0,602.0,609.0,544.0,34184.0,58.0,2015-02-03,2015-02-03 23:59:59
64,629.0,634.0,634.0,629.0,3157.0,5.0,2015-02-04,2015-02-04 23:59:59
65,611.0,620.0,620.0,611.0,28160.0,46.0,2015-02-05,2015-02-05 23:59:59
66,620.0,620.0,620.0,620.0,3100.0,5.0,2015-02-06,2015-02-06 23:59:59
67,647.0,647.0,647.0,647.0,647.0,1.0,2015-02-10,2015-02-10 23:59:59
68,602.0,650.0,650.0,602.0,1899.0,3.0,2015-02-11,2015-02-11 23:59:59
69,649.0,640.0,650.0,640.0,73320.0,113.0,2015-02-12,2015-02-12 23:59:59
70,640.0,655.0,655.0,640.0,2575.0,4.0,2015-02-13,2015-02-13 23:59:59
71,650.0,650.0,650.0,650.0,32500.0,50.0,2015-02-16,2015-02-16 23:59:59
72,650.0,651.0,689.0,650.0,8602.0,13.0,2015-02-17,2015-02-17 23:59:59
73,689.0,650.0,689.0,650.0,11090.0,17.0,2015-02-20,2015-02-20 23:59:59
74,650.0,650.0,653.0,650.0,16255.0,25.0,2015-02-24,2015-02-24 23:59:59
75,650.0,650.0,650.0,650.0,11700.0,18.0,2015-02-25,2015-02-25 23:59:59
76,650.0,631.0,650.0,611.0,17492.0,27.0,2015-02-27,2015-02-27 23:59:59
77,649.0,640.0,695.0,640.0,28895.0,42.0,2015-03-02,2015-03-02 23:59:59
78,640.0,650.0,690.0,640.0,43911.0,65.0,2015-03-04,2015-03-04 23:59:59
79,660.0,651.0,660.0,651.0,1963.0,3.0,2015-03-06,2015-03-06 23:59:59
80,669.0,652.0,690.0,650.0,3963.0,6.0,2015-03-10,2015-03-10 23:59:59
81,742.0,660.0,742.0,646.0,4040.0,6.0,2015-03-13,2015-03-13 23:59:59
82,650.0,640.0,651.0,640.0,24030.0,37.0,2015-03-18,2015-03-18 23:59:59
83,681.0,690.0,690.0,681.0,6872.0,10.0,2015-03-19,2015-03-19 23:59:59
84,690.0,690.0,690.0,690.0,690.0,1.0,2015-03-20,2015-03-20 23:59:59
85,636.0,636.0,636.0,636.0,3180.0,5.0,2015-03-26,2015-03-26 23:59:59
86,650.0,650.0,650.0,650.0,15600.0,24.0,2015-04-01,2015-04-01 23:59:59
87,649.0,670.0,670.0,649.0,1989.0,3.0,2015-04-03,2015-04-03 23:59:59
88,632.0,632.0,632.0,632.0,6320.0,10.0,2015-04-07,2015-04-07 23:59:59
89,678.0,800.0,886.0,678.0,525411.0,611.0,2015-04-10,2015-04-10 23:59:59
90,800.0,800.0,800.0,800.0,448800.0,561.0,2015-04-14,2015-04-14 23:59:59
91,848.0,1001.0,1066.0,848.0,230602.0,224.0,2015-04-15,2015-04-15 23:59:59
92,1001.0,1002.0,1050.0,1001.0,1870019.0,1782.0,2015-04-16,2015-04-16 23:59:59
93,1070.0,1070.0,1070.0,1070.0,21400.0,20.0,2015-04-17,2015-04-17 23:59:59
94,1000.0,1000.0,1000.0,1000.0,1000.0,1.0,2015-04-21,2015-04-21 23:59:59
95,975.0,975.0,975.0,975.0,51675.0,53.0,2015-04-22,2015-04-22 23:59:59
96,1000.0,1000.0,1000.0,1000.0,5000.0,5.0,2015-04-28,2015-04-28 23:59:59
97,999.0,999.0,999.0,999.0,999.0,1.0,2015-05-06,2015-05-06 23:59:59
98,987.0,987.0,987.0,987.0,19740.0,20.0,2015-05-29,2015-05-29 23:59:59
99,990.0,979.0,990.0,979.0,2948.0,3.0,2015-06-10,2015-06-10 23:59:59
100,966.0,965.0,966.0,965.0,12546.0,13.0,2015-07-01,2015-07-01 23:59:59
101,947.0,947.0,947.0,947.0,947.0,1.0,2015-07-03,2015-07-03 23:59:59
102,911.0,911.0,911.0,911.0,911.0,1.0,2015-07-06,2015-07-06 23:59:59
103,910.0,831.0,910.0,831.0,14223.0,17.0,2015-07-08,2015-07-08 23:59:59
104,878.0,850.0,878.0,850.0,1728.0,2.0,2015-07-09,2015-07-09 23:59:59
105,826.0,826.0,826.0,826.0,826.0,1.0,2015-07-13,2015-07-13 23:59:59
106,805.0,786.0,805.0,700.0,54844.0,77.0,2015-07-16,2015-07-16 23:59:59
107,769.0,788.0,788.0,725.0,42157.0,58.0,2015-07-20,2015-07-20 23:59:59
108,756.0,754.0,756.0,754.0,42226.0,56.0,2015-07-23,2015-07-23 23:59:59
109,789.0,789.0,789.0,789.0,789.0,1.0,2015-08-05,2015-08-05 23:59:59
110,743.0,739.0,743.0,739.0,2223.0,3.0,2015-08-20,2015-08-20 23:59:59
111,734.0,734.0,734.0,734.0,734.0,1.0,2015-08-28,2015-08-28 23:59:59
112,749.0,797.0,797.0,749.0,51851.0,69.0,2015-09-03,2015-09-03 23:59:59
113,742.0,740.0,743.0,740.0,57851.0,78.0,2015-09-10,2015-09-10 23:59:59
114,746.0,745.0,746.0,740.0,89151.0,120.0,2015-09-16,2015-09-16 23:59:59
115,763.0,756.0,763.0,756.0,1519.0,2.0,2015-09-23,2015-09-23 23:59:59
116,785.0,800.0,800.0,785.0,69582.0,87.0,2015-09-30,2015-09-30 23:59:59
117,805.0,805.0,805.0,805.0,47495.0,59.0,2015-10-01,2015-10-01 23:59:59
118,800.0,806.0,806.0,800.0,2406.0,3.0,2015-10-05,2015-10-05 23:59:59
119,800.0,800.0,800.0,800.0,36000.0,45.0,2015-10-07,2015-10-07 23:59:59
120,804.0,804.0,804.0,804.0,804.0,1.0,2015-10-09,2015-10-09 23:59:59
121,841.0,841.0,841.0,841.0,841.0,1.0,2015-10-29,2015-10-29 23:59:59
122,845.0,845.0,845.0,845.0,1690.0,2.0,2015-11-10,2015-11-10 23:59:59
123,826.0,845.0,845.0,826.0,2515.0,3.0,2015-11-12,2015-11-12 23:59:59
124,820.0,820.0,820.0,820.0,820.0,1.0,2015-11-20,2015-11-20 23:59:59
125,845.0,845.0,845.0,845.0,845.0,1.0,2015-11-24,2015-11-24 23:59:59
126,869.0,869.0,870.0,869.0,11300.0,13.0,2015-11-30,2015-11-30 23:59:59
127,891.0,891.0,891.0,891.0,1782.0,2.0,2015-12-01,2015-12-01 23:59:59
128,910.0,910.0,910.0,910.0,1820.0,2.0,2015-12-02,2015-12-02 23:59:59
129,910.0,910.0,910.0,910.0,5460.0,6.0,2015-12-03,2015-12-03 23:59:59
130,912.0,915.0,915.0,912.0,109797.0,120.0,2015-12-10,2015-12-10 23:59:59
131,942.0,1050.0,1060.0,942.0,392384.0,373.0,2015-12-15,2015-12-15 23:59:59
132,977.0,977.0,977.0,977.0,977.0,1.0,2015-12-17,2015-12-17 23:59:59
133,1044.0,1044.0,1044.0,1044.0,1044.0,1.0,2016-01-28,2016-01-28 23:59:59
134,1038.0,1038.0,1038.0,1038.0,1038.0,1.0,2016-02-01,2016-02-01 23:59:59
135,1037.0,1037.0,1037.0,1037.0,1037.0,1.0,2016-02-02,2016-02-02 23:59:59
136,1050.0,1049.0,1050.0,1049.0,2099.0,2.0,2016-02-09,2016-02-09 23:59:59
137,1048.0,1048.0,1048.0,1048.0,104800.0,100.0,2016-02-12,2016-02-12 23:59:59
138,1053.0,1053.0,1053.0,1053.0,1053.0,1.0,2016-02-22,2016-02-22 23:59:59
139,1052.0,1057.0,1057.0,1052.0,6321.0,6.0,2016-02-29,2016-02-29 23:59:59
140,1056.0,1056.0,1056.0,1056.0,3168.0,3.0,2016-03-21,2016-03-21 23:59:59
141,1057.0,1057.0,1057.0,1057.0,140581.0,133.0,2016-03-23,2016-03-23 23:59:59
142,1062.0,1062.0,1062.0,1062.0,141246.0,133.0,2016-03-24,2016-03-24 23:59:59
143,1058.0,1058.0,1058.0,1058.0,5290.0,5.0,2016-03-25,2016-03-25 23:59:59
144,1060.0,1061.0,1061.0,1060.0,218466.0,206.0,2016-03-29,2016-03-29 23:59:59
145,1060.0,1060.0,1060.0,1060.0,6360.0,6.0,2016-03-30,2016-03-30 23:59:59
146,1060.0,1060.0,1060.0,1060.0,1060.0,1.0,2016-04-01,2016-04-01 23:59:59
147,1061.0,1061.0,1061.0,1061.0,4244.0,4.0,2016-04-05,2016-04-05 23:59:59
148,1065.0,1065.0,1065.0,1065.0,12780.0,12.0,2016-04-06,2016-04-06 23:59:59
149,1027.0,1027.0,1027.0,1027.0,1027.0,1.0,2016-04-08,2016-04-08 23:59:59
150,1018.0,1018.0,1018.0,1018.0,18324.0,18.0,2016-04-22,2016-04-22 23:59:59
151,1053.0,1053.0,1053.0,1053.0,1053.0,1.0,2016-04-25,2016-04-25 23:59:59
152,1065.0,1065.0,1065.0,1065.0,1065.0,1.0,2016-05-04,2016-05-04 23:59:59
153,1035.0,1035.0,1035.0,1035.0,1035.0,1.0,2016-05-05,2016-05-05 23:59:59
154,1020.0,1020.0,1020.0,1020.0,1020.0,1.0,2016-05-06,2016-05-06 23:59:59
155,1040.0,1040.0,1040.0,1040.0,1040.0,1.0,2016-05-17,2016-05-17 23:59:59
156,1055.0,1055.0,1055.0,1055.0,1055.0,1.0,2016-05-20,2016-05-20 23:59:59
157,1015.0,995.0,1015.0,985.0,197030.0,198.0,2016-05-30,2016-05-30 23:59:59
158,1020.0,1040.0,1040.0,1020.0,5175.0,5.0,2016-05-31,2016-05-31 23:59:59
159,1065.0,1065.0,1065.0,1065.0,1065.0,1.0,2016-06-07,2016-06-07 23:59:59
160,1040.0,1040.0,1040.0,1040.0,1040.0,1.0,2016-06-08,2016-06-08 23:59:59
161,1040.0,1040.0,1040.0,1040.0,1040.0,1.0,2016-06-09,2016-06-09 23:59:59
162,1050.0,1050.0,1050.0,1050.0,7350.0,7.0,2016-06-15,2016-06-15 23:59:59
163,1050.0,1050.0,1050.0,1050.0,1050.0,1.0,2016-06-21,2016-06-21 23:59:59
164,1050.0,1050.0,1050.0,1050.0,3150.0,3.0,2016-06-23,2016-06-23 23:59:59
165,1040.0,1040.0,1040.0,1040.0,1040.0,1.0,2016-06-30,2016-06-30 23:59:59
166,1030.0,1030.0,1030.0,1030.0,3090.0,3.0,2016-07-04,2016-07-04 23:59:59
167,1045.0,1045.0,1045.0,1045.0,3135.0,3.0,2016-07-05,2016-07-05 23:59:59
168,1020.0,1020.0,1020.0,1020.0,7140.0,7.0,2016-07-06,2016-07-06 23:59:59
169,995.0,995.0,995.0,995.0,8955.0,9.0,2016-07-07,2016-07-07 23:59:59
170,985.0,985.0,985.0,985.0,985.0,1.0,2016-07-12,2016-07-12 23:59:59
171,985.0,985.0,985.0,985.0,1970.0,2.0,2016-07-13,2016-07-13 23:59:59
172,990.0,985.0,990.0,985.0,1975.0,2.0,2016-07-25,2016-07-25 23:59:59
173,1015.0,1015.0,1015.0,1015.0,1015.0,1.0,2016-08-01,2016-08-01 23:59:59
174,1045.0,1045.0,1045.0,1045.0,2090.0,2.0,2016-08-11,2016-08-11 23:59:59
175,990.0,985.0,990.0,985.0,2965.0,3.0,2016-08-22,2016-08-22 23:59:59
176,990.0,990.0,990.0,990.0,990.0,1.0,2016-09-01,2016-09-01 23:59:59
177,985.0,980.0,985.0,980.0,44150.0,45.0,2016-09-08,2016-09-08 23:59:59
178,990.0,990.0,990.0,990.0,990.0,1.0,2016-09-09,2016-09-09 23:59:59
179,995.0,995.0,995.0,995.0,9950.0,10.0,2016-09-14,2016-09-14 23:59:59
180,1000.0,1000.0,1000.0,1000.0,4000.0,4.0,2016-09-23,2016-09-23 23:59:59
181,995.0,990.0,995.0,990.0,1985.0,2.0,2016-09-27,2016-09-27 23:59:59
182,985.0,985.0,985.0,985.0,985.0,1.0,2016-09-28,2016-09-28 23:59:59
183,990.0,990.0,990.0,990.0,990.0,1.0,2016-10-03,2016-10-03 23:59:59
184,990.0,990.0,990.0,990.0,990.0,1.0,2016-10-06,2016-10-06 23:59:59
185,980.0,980.0,980.0,980.0,11760.0,12.0,2016-10-24,2016-10-24 23:59:59
186,980.0,980.0,980.0,980.0,13720.0,14.0,2016-10-28,2016-10-28 23:59:59
187,975.0,975.0,975.0,975.0,3900.0,4.0,2016-10-31,2016-10-31 23:59:59
188,990.0,990.0,990.0,990.0,990.0,1.0,2016-11-25,2016-11-25 23:59:59
189,995.0,995.0,995.0,995.0,995.0,1.0,2016-11-28,2016-11-28 23:59:59
190,995.0,995.0,995.0,995.0,995.0,1.0,2016-11-29,2016-11-29 23:59:59
191,990.0,990.0,990.0,990.0,990.0,1.0,2016-11-30,2016-11-30 23:59:59
192,995.0,995.0,995.0,995.0,995.0,1.0,2016-12-01,2016-12-01 23:59:59
193,1020.0,1020.0,1020.0,1020.0,1020.0,1.0,2016-12-09,2016-12-09 23:59:59
194,1030.0,1030.0,1030.0,1030.0,1030.0,1.0,2016-12-15,2016-12-15 23:59:59
195,1020.0,1020.0,1020.0,1020.0,1020.0,1.0,2016-12-22,2016-12-22 23:59:59
196,1030.0,1035.0,1035.0,1030.0,4125.0,4.0,2016-12-26,2016-12-26 23:59:59
197,995.0,935.0,995.0,935.0,39445.0,41.0,2017-01-11,2017-01-11 23:59:59
198,970.0,965.0,970.0,965.0,1935.0,2.0,2017-02-02,2017-02-02 23:59:59
199,985.0,985.0,985.0,985.0,985.0,1.0,2017-02-09,2017-02-09 23:59:59
200,990.0,995.0,995.0,990.0,1985.0,2.0,2017-03-10,2017-03-10 23:59:59
201,915.0,1020.0,1020.0,915.0,1935.0,2.0,2017-03-31,2017-03-31 23:59:59
202,960.0,860.0,960.0,615.0,100670.0,129.0,2017-04-04,2017-04-04 23:59:59
203,860.0,860.0,860.0,860.0,6880.0,8.0,2017-04-05,2017-04-05 23:59:59
204,880.0,835.0,880.0,835.0,1715.0,2.0,2017-04-14,2017-04-14 23:59:59
205,860.0,880.0,880.0,860.0,8765.0,10.0,2017-04-17,2017-04-17 23:59:59
206,820.0,910.0,910.0,700.0,26735.0,32.0,2017-04-20,2017-04-20 23:59:59
207,890.0,920.0,920.0,890.0,2730.0,3.0,2017-04-21,2017-04-21 23:59:59
208,890.0,860.0,890.0,860.0,1750.0,2.0,2017-04-26,2017-04-26 23:59:59
209,920.0,920.0,920.0,920.0,920.0,1.0,2017-05-02,2017-05-02 23:59:59
210,930.0,930.0,930.0,930.0,930.0,1.0,2017-05-24,2017-05-24 23:59:59
211,930.0,930.0,965.0,930.0,43275.0,45.0,2017-06-20,2017-06-20 23:59:59
212,930.0,910.0,1075.0,910.0,92500.0,89.0,2017-06-21,2017-06-21 23:59:59
213,945.0,945.0,945.0,945.0,945.0,1.0,2017-06-22,2017-06-22 23:59:59
214,910.0,910.0,910.0,910.0,1820.0,2.0,2017-07-05,2017-07-05 23:59:59
215,855.0,855.0,855.0,855.0,1710.0,2.0,2017-07-06,2017-07-06 23:59:59
216,915.0,950.0,950.0,915.0,3750.0,4.0,2017-07-07,2017-07-07 23:59:59
217,910.0,910.0,910.0,910.0,910.0,1.0,2017-07-25,2017-07-25 23:59:59
218,945.0,1000.0,1000.0,945.0,109935.0,110.0,2017-07-27,2017-07-27 23:59:59
219,975.0,975.0,975.0,975.0,975.0,1.0,2017-08-01,2017-08-01 23:59:59
220,940.0,975.0,975.0,940.0,1915.0,2.0,2017-08-09,2017-08-09 23:59:59
221,940.0,940.0,940.0,940.0,940.0,1.0,2017-08-21,2017-08-21 23:59:59
222,910.0,910.0,910.0,910.0,1820.0,2.0,2017-08-25,2017-08-25 23:59:59
223,885.0,890.0,890.0,835.0,11840.0,14.0,2017-08-30,2017-08-30 23:59:59
224,860.0,860.0,860.0,860.0,860.0,1.0,2017-09-01,2017-09-01 23:59:59
225,840.0,865.0,865.0,835.0,12560.0,15.0,2017-09-04,2017-09-04 23:59:59
226,890.0,975.0,1210.0,890.0,334430.0,323.0,2017-09-05,2017-09-05 23:59:59
227,1020.0,995.0,1360.0,970.0,289015.0,220.0,2017-09-06,2017-09-06 23:59:59
228,1010.0,1170.0,1360.0,1010.0,101770.0,85.0,2017-09-07,2017-09-07 23:59:59
229,1065.0,1125.0,1125.0,1060.0,4310.0,4.0,2017-09-08,2017-09-08 23:59:59
230,990.0,1030.0,1040.0,980.0,9020.0,9.0,2017-09-11,2017-09-11 23:59:59
231,1135.0,1300.0,1440.0,1135.0,355860.0,275.0,2017-09-12,2017-09-12 23:59:59
232,1185.0,1245.0,1245.0,1180.0,14230.0,12.0,2017-09-13,2017-09-13 23:59:59
233,1300.0,1300.0,1300.0,1300.0,1300.0,1.0,2017-09-21,2017-09-21 23:59:59
234,1145.0,1060.0,1145.0,1020.0,7540.0,7.0,2017-09-25,2017-09-25 23:59:59
235,1170.0,1170.0,1170.0,1170.0,1170.0,1.0,2017-09-27,2017-09-27 23:59:59
236,1180.0,1180.0,1180.0,1180.0,1180.0,1.0,2017-10-02,2017-10-02 23:59:59
237,1125.0,1150.0,1150.0,1125.0,5705.0,5.0,2017-10-05,2017-10-05 23:59:59
238,1135.0,1135.0,1135.0,1135.0,1135.0,1.0,2017-10-12,2017-10-12 23:59:59
239,1135.0,1135.0,1135.0,1135.0,1135.0,1.0,2017-10-17,2017-10-17 23:59:59
240,1030.0,1000.0,1030.0,1000.0,14150.0,14.0,2017-10-18,2017-10-18 23:59:59
241,1015.0,1015.0,1015.0,1015.0,2030.0,2.0,2017-10-19,2017-10-19 23:59:59
242,1000.0,980.0,1000.0,975.0,6895.0,7.0,2017-10-20,2017-10-20 23:59:59
243,965.0,960.0,965.0,935.0,5695.0,6.0,2017-10-23,2017-10-23 23:59:59
244,955.0,955.0,955.0,955.0,955.0,1.0,2017-10-24,2017-10-24 23:59:59
245,935.0,900.0,940.0,840.0,72235.0,80.0,2017-10-25,2017-10-25 23:59:59
246,865.0,865.0,865.0,865.0,4325.0,5.0,2017-10-26,2017-10-26 23:59:59
247,845.0,840.0,845.0,840.0,3365.0,4.0,2017-11-01,2017-11-01 23:59:59
248,845.0,845.0,845.0,845.0,5070.0,6.0,2017-11-02,2017-11-02 23:59:59
249,900.0,900.0,900.0,900.0,4500.0,5.0,2017-11-08,2017-11-08 23:59:59
250,865.0,890.0,890.0,865.0,5215.0,6.0,2017-11-13,2017-11-13 23:59:59
251,850.0,900.0,915.0,850.0,9035.0,10.0,2017-11-14,2017-11-14 23:59:59
252,865.0,880.0,880.0,865.0,5205.0,6.0,2017-11-15,2017-11-15 23:59:59
253,920.0,965.0,965.0,920.0,7585.0,8.0,2017-11-16,2017-11-16 23:59:59
254,875.0,875.0,875.0,875.0,5250.0,6.0,2017-11-20,2017-11-20 23:59:59
255,945.0,900.0,945.0,900.0,6570.0,7.0,2017-11-21,2017-11-21 23:59:59
256,890.0,900.0,900.0,890.0,1790.0,2.0,2017-11-22,2017-11-22 23:59:59
257,925.0,925.0,925.0,925.0,925.0,1.0,2017-11-24,2017-11-24 23:59:59
258,940.0,930.0,940.0,930.0,1870.0,2.0,2017-11-28,2017-11-28 23:59:59
259,935.0,925.0,935.0,925.0,1860.0,2.0,2017-11-30,2017-11-30 23:59:59
260,920.0,920.0,920.0,920.0,920.0,1.0,2017-12-07,2017-12-07 23:59:59
261,910.0,910.0,910.0,910.0,910.0,1.0,2017-12-08,2017-12-08 23:59:59
262,900.0,900.0,900.0,900.0,1800.0,2.0,2017-12-13,2017-12-13 23:59:59
263,890.0,880.0,890.0,835.0,15430.0,18.0,2017-12-19,2017-12-19 23:59:59
264,890.0,1230.0,1230.0,890.0,272000.0,247.0,2017-12-21,2017-12-21 23:59:59
265,1220.0,1285.0,1300.0,1050.0,286310.0,224.0,2017-12-22,2017-12-22 23:59:59
266,1300.0,1300.0,1300.0,1300.0,115700.0,89.0,2017-12-25,2017-12-25 23:59:59
267,1110.0,1110.0,1110.0,1110.0,1110.0,1.0,2017-12-28,2017-12-28 23:59:59
268,1305.0,1400.0,1400.0,1305.0,13765.0,10.0,2017-12-29,2017-12-29 23:59:59
269,1195.0,1190.0,1195.0,1190.0,23805.0,20.0,2018-01-11,2018-01-11 23:59:59
270,1155.0,1150.0,1155.0,1150.0,4615.0,4.0,2018-01-12,2018-01-12 23:59:59
271,1085.0,1095.0,1155.0,1080.0,27280.0,25.0,2018-01-15,2018-01-15 23:59:59
272,1090.0,1090.0,1090.0,1090.0,2180.0,2.0,2018-01-16,2018-01-16 23:59:59
273,1060.0,1105.0,1105.0,1060.0,18110.0,17.0,2018-01-17,2018-01-17 23:59:59
274,1030.0,1070.0,1070.0,1020.0,32905.0,32.0,2018-01-18,2018-01-18 23:59:59
275,1010.0,1065.0,1065.0,1000.0,11305.0,11.0,2018-01-19,2018-01-19 23:59:59
276,1065.0,1065.0,1065.0,1065.0,1065.0,1.0,2018-01-22,2018-01-22 23:59:59
277,1065.0,1065.0,1065.0,1065.0,1065.0,1.0,2018-01-23,2018-01-23 23:59:59
278,1025.0,955.0,1025.0,955.0,31550.0,32.0,2018-02-07,2018-02-07 23:59:59
279,985.0,995.0,995.0,985.0,1980.0,2.0,2018-02-13,2018-02-13 23:59:59
280,985.0,985.0,985.0,985.0,985.0,1.0,2018-02-16,2018-02-16 23:59:59
281,995.0,1070.0,1100.0,995.0,25410.0,24.0,2018-02-22,2018-02-22 20:30:00
282,1140.0,1145.0,1145.0,1140.0,5720.0,5.0,2018-02-27,2018-02-27 23:59:59
283,1145.0,1145.0,1145.0,1145.0,3435.0,3.0,2018-03-05,2018-03-05 23:59:59
284,1000.0,1140.0,1140.0,1000.0,2140.0,2.0,2018-03-06,2018-03-06 23:59:59
285,1025.0,1040.0,1040.0,1025.0,3100.0,3.0,2018-03-16,2018-03-16 23:59:59
286,1140.0,1400.0,1400.0,1000.0,423635.0,332.0,2018-03-19,2018-03-19 23:59:59
287,1395.0,1495.0,1500.0,1240.0,197155.0,139.0,2018-03-20,2018-03-20 23:59:59
288,1220.0,1200.0,1220.0,1200.0,4825.0,4.0,2018-03-21,2018-03-21 23:59:59
289,1200.0,1275.0,1275.0,1200.0,6125.0,5.0,2018-03-22,2018-03-22 23:59:59
