,open,close,high,low,value,volume,begin,end
33,1589.5,1574.0,1589.5,1573.0,737625815.6,466568.0,2010-02-27,2010-02-27 23:59:59
34,1590.0,1602.37,1610.0,1571.0,3542438658.99,2221187.0,2010-03-01,2010-03-01 23:59:59
35,1598.0,1622.5,1624.0,1591.5,3419226552.28,2126069.0,2010-03-02,2010-03-02 23:59:59
36,1616.7,1624.16,1637.06,1596.0,3612798672.51,2232956.0,2010-03-03,2010-03-03 23:59:59
37,1619.2,1626.0,1650.23,1613.01,3448365532.76,2110955.0,2010-03-04,2010-03-04 23:59:59
38,1633.3,1641.86,1648.0,1624.0,3299303602.58,2014108.0,2010-03-05,2010-03-05 23:59:59
39,1634.12,1603.0,1639.47,1593.0,4313702523.26,2678156.0,2010-03-09,2010-03-09 23:59:59
40,1598.94,1576.0,1619.02,1575.25,5212011154.61,3256584.0,2010-03-10,2010-03-10 23:59:59
41,1571.96,1580.0,1597.3,1566.04,3186703435.1,2012575.0,2010-03-11,2010-03-11 23:59:59
42,1589.96,1603.66,1613.33,1583.07,3042685151.97,1901358.0,2010-03-12,2010-03-12 23:59:59
43,1595.0,1590.88,1607.77,1586.3,2390328538.9,1497132.0,2010-03-15,2010-03-15 23:59:59
44,1596.03,1633.14,1636.0,1591.22,3755876749.89,2322850.0,2010-03-16,2010-03-16 23:59:59
45,1649.29,1690.75,1715.02,1645.0,9936562313.43,5911978.0,2010-03-17,2010-03-17 23:59:59
46,1680.26,1704.1,1727.41,1672.5,6208543931.88,3635863.0,2010-03-18,2010-03-18 23:59:59
47,1709.45,1688.25,1717.37,1678.5,4259170851.62,2510091.0,2010-03-19,2010-03-19 23:59:59
48,1670.5,1689.96,1696.0,1650.17,4303329815.15,2575661.0,2010-03-22,2010-03-22 23:59:59
49,1699.9,1664.0,1719.03,1650.03,6948573468.5,4120470.0,2010-03-23,2010-03-23 23:59:59
50,1664.0,1648.95,1670.0,1631.0,7298990884.14,4428629.0,2010-03-24,2010-03-24 23:59:59
51,1638.14,1631.1,1653.0,1624.44,4899640373.86,2988057.0,2010-03-25,2010-03-25 23:59:59
52,1631.55,1646.0,1657.6,1622.5,2891818471.31,1762750.0,2010-03-26,2010-03-26 23:59:59
53,1645.0,1674.1,1680.0,1636.94,1991071458.37,1200905.0,2010-03-29,2010-03-29 23:59:59
54,1680.5,1665.0,1686.04,1658.22,3390646709.57,2028501.0,2010-03-30,2010-03-30 23:59:59
55,1660.13,1670.5,1688.15,1659.06,3418450721.84,2042513.0,2010-03-31,2010-03-31 23:59:59
56,1689.5,1696.0,1700.8,1675.49,2653794639.23,1570261.0,2010-04-01,2010-04-01 23:59:59
57,1700.03,1701.0,1713.49,1689.0,1753020892.23,1031995.0,2010-04-02,2010-04-02 23:59:59
58,1712.02,1729.5,1729.75,1693.61,2320916448.06,1357940.0,2010-04-05,2010-04-05 23:59:59
59,1729.0,1767.67,1777.0,1725.01,6550838697.91,3735323.0,2010-04-06,2010-04-06 23:59:59
60,1770.0,1750.63,1773.2,1735.0,4140899739.65,2361881.0,2010-04-07,2010-04-07 23:59:59
61,1736.0,1728.83,1747.84,1720.0,3390186307.35,1956372.0,2010-04-08,2010-04-08 23:59:59
62,1742.05,1740.06,1754.0,1733.2,2146132442.81,1231438.0,2010-04-09,2010-04-09 23:59:59
63,1750.01,1745.74,1754.0,1730.0,2325412625.17,1335610.0,2010-04-12,2010-04-12 23:59:59
64,1727.95,1728.91,1744.77,1715.22,2843889110.77,1644440.0,2010-04-13,2010-04-13 23:59:59
65,1740.0,1745.96,1751.0,1734.02,3137731674.94,1799429.0,2010-04-14,2010-04-14 23:59:59
66,1757.31,1765.05,1772.15,1738.05,4087116613.72,2331732.0,2010-04-15,2010-04-15 23:59:59
67,1751.01,1730.0,1760.99,1724.31,4683947873.3,2697191.0,2010-04-16,2010-04-16 23:59:59
68,1707.0,1684.18,1710.0,1667.25,5229403519.64,3102982.0,2010-04-19,2010-04-19 23:59:59
69,1697.0,1689.2,1710.0,1685.25,2985847537.57,1760646.0,2010-04-20,2010-04-20 23:59:59
70,1704.0,1698.89,1714.0,1690.0,2808676096.3,1652569.0,2010-04-21,2010-04-21 23:59:59
71,1695.89,1682.22,1709.93,1671.26,3995892903.58,2367753.0,2010-04-22,2010-04-22 23:59:59
72,1682.22,1702.89,1711.84,1682.0,2576309445.34,1516091.0,2010-04-23,2010-04-23 23:59:59
73,1716.0,1726.0,1729.0,1705.0,2277980242.31,1326696.0,2010-04-26,2010-04-26 23:59:59
74,1716.01,1705.0,1719.89,1692.0,2427946210.86,1424488.0,2010-04-27,2010-04-27 23:59:59
75,1680.0,1673.11,1697.2,1667.5,4532044695.83,2696083.0,2010-04-28,2010-04-28 23:59:59
76,1680.0,1682.0,1690.0,1668.0,2880099508.64,1715942.0,2010-04-29,2010-04-29 23:59:59
77,1685.0,1670.48,1685.0,1665.0,2810020095.23,1680077.0,2010-04-30,2010-04-30 23:59:59
78,1672.74,1650.0,1687.47,1645.25,3873539791.91,2329070.0,2010-05-04,2010-05-04 23:59:59
79,1649.49,1677.0,1678.0,1632.22,3689454959.65,2229407.0,2010-05-05,2010-05-05 23:59:59
80,1660.03,1656.52,1672.0,1645.25,3006995877.39,1813271.0,2010-05-06,2010-05-06 23:59:59
81,1619.98,1600.02,1637.54,1590.0,3710510317.07,2295188.0,2010-05-07,2010-05-07 23:59:59
82,1615.0,1605.01,1620.6,1591.25,3025995061.53,1883805.0,2010-05-11,2010-05-11 23:59:59
83,1594.88,1625.9,1633.99,1587.01,3413236409.37,2111640.0,2010-05-12,2010-05-12 23:59:59
84,1635.01,1605.72,1652.0,1590.11,3801559775.17,2350880.0,2010-05-13,2010-05-13 23:59:59
85,1594.0,1589.96,1615.84,1584.01,3087472699.84,1934323.0,2010-05-14,2010-05-14 23:59:59
86,1572.0,1580.0,1604.0,1551.11,2786303477.12,1766210.0,2010-05-17,2010-05-17 23:59:59
87,1581.05,1558.12,1589.0,1555.25,2977678775.79,1899931.0,2010-05-18,2010-05-18 23:59:59
88,1543.39,1523.5,1551.0,1519.11,3522172214.84,2291126.0,2010-05-19,2010-05-19 23:59:59
89,1530.99,1475.0,1549.77,1470.25,4715379633.12,3137676.0,2010-05-20,2010-05-20 23:59:59
90,1476.51,1474.93,1498.0,1450.0,4483980231.17,3039964.0,2010-05-21,2010-05-21 23:59:59
91,1485.0,1477.11,1502.73,1463.5,2042081097.05,1383107.0,2010-05-24,2010-05-24 23:59:59
92,1435.06,1400.93,1447.0,1400.01,2765401573.08,1936826.0,2010-05-25,2010-05-25 23:59:59
93,1428.02,1451.31,1468.0,1421.01,3000745853.82,2083905.0,2010-05-26,2010-05-26 23:59:59
94,1460.0,1503.99,1515.96,1453.11,3871366328.61,2607803.0,2010-05-27,2010-05-27 23:59:59
95,1509.99,1476.78,1514.0,1461.1,3099729800.94,2083302.0,2010-05-28,2010-05-28 23:59:59
96,1484.62,1523.06,1527.44,1474.0,1565706820.41,1044749.0,2010-05-31,2010-05-31 23:59:59
97,1508.0,1508.1,1517.9,1476.1,3160678195.16,2119058.0,2010-06-01,2010-06-01 23:59:59
98,1492.22,1549.93,1552.0,1486.83,3942104659.12,2583350.0,2010-06-02,2010-06-02 23:59:59
99,1572.0,1591.0,1603.99,1565.56,3703640636.42,2334772.0,2010-06-03,2010-06-03 23:59:59
100,1591.25,1621.97,1653.0,1584.0,6914066191.21,4274283.0,2010-06-04,2010-06-04 23:59:59
101,1572.0,1615.0,1630.0,1570.15,3677136554.58,2296516.0,2010-06-07,2010-06-07 23:59:59
102,1634.5,1595.0,1641.98,1576.0,4290721767.82,2674795.0,2010-06-08,2010-06-08 23:59:59
103,1610.28,1605.7,1626.35,1594.0,3083954957.39,1912549.0,2010-06-09,2010-06-09 23:59:59
104,1605.7,1671.95,1673.8,1592.22,6525564474.39,3976084.0,2010-06-10,2010-06-10 23:59:59
105,1672.25,1680.0,1690.0,1650.3,4396620450.93,2629012.0,2010-06-11,2010-06-11 23:59:59
106,1674.78,1697.18,1699.69,1654.4,3395135027.46,2016896.0,2010-06-15,2010-06-15 23:59:59
107,1701.07,1713.0,1734.0,1691.25,5333083916.69,3118846.0,2010-06-16,2010-06-16 23:59:59
108,1706.5,1662.95,1733.0,1657.5,5713225385.35,3361388.0,2010-06-17,2010-06-17 23:59:59
109,1670.0,1653.11,1673.68,1635.0,3672397052.44,2219434.0,2010-06-18,2010-06-18 23:59:59
110,1683.06,1695.2,1705.0,1678.1,2703990512.38,1594513.0,2010-06-21,2010-06-21 23:59:59
111,1679.9,1685.0,1699.86,1673.3,2222002656.2,1318460.0,2010-06-22,2010-06-22 23:59:59
112,1675.0,1700.0,1723.89,1670.43,3333633024.39,1955720.0,2010-06-23,2010-06-23 23:59:59
113,1710.0,1685.99,1715.0,1682.0,2577513269.6,1521120.0,2010-06-24,2010-06-24 23:59:59
114,1688.94,1701.34,1713.0,1676.01,3308414386.2,1947949.0,2010-06-25,2010-06-25 23:59:59
115,1710.0,1685.0,1725.0,1676.2,2772495581.0,1629620.0,2010-06-28,2010-06-28 23:59:59
116,1675.0,1648.35,1680.0,1642.0,3405155429.65,2051374.0,2010-06-29,2010-06-29 23:59:59
117,1654.66,1615.0,1662.02,1611.62,2904129193.28,1776044.0,2010-06-30,2010-06-30 23:59:59
118,1604.0,1550.09,1604.0,1550.0,3791204692.8,2399006.0,2010-07-01,2010-07-01 23:59:59
119,1572.0,1586.4,1595.0,1546.3,2462648316.35,1570253.0,2010-07-02,2010-07-02 23:59:59
120,1580.0,1584.79,1608.5,1573.23,1689365826.69,1059601.0,2010-07-05,2010-07-05 23:59:59
121,1606.8,1604.0,1611.87,1590.12,2093923775.82,1308412.0,2010-07-06,2010-07-06 23:59:59
122,1590.0,1600.7,1605.25,1581.0,2419517306.0,1520135.0,2010-07-07,2010-07-07 23:59:59
123,1627.5,1596.94,1628.0,1593.92,2013323614.76,1251458.0,2010-07-08,2010-07-08 23:59:59
124,1605.28,1591.94,1612.95,1578.0,1299713186.19,813841.0,2010-07-09,2010-07-09 23:59:59
125,1591.0,1625.23,1638.3,1581.12,1931689866.11,1194028.0,2010-07-12,2010-07-12 23:59:59
126,1620.01,1659.0,1664.99,1616.01,1733171500.53,1053467.0,2010-07-13,2010-07-13 23:59:59
127,1670.0,1631.82,1674.0,1623.0,2388515266.8,1453297.0,2010-07-14,2010-07-14 23:59:59
128,1651.5,1609.7,1651.5,1607.0,2392516365.87,1467977.0,2010-07-15,2010-07-15 23:59:59
129,1618.83,1592.0,1628.37,1588.15,1856151399.13,1152387.0,2010-07-16,2010-07-16 23:59:59
130,1587.52,1593.04,1616.16,1584.31,1539679583.16,963250.0,2010-07-19,2010-07-19 23:59:59
131,1600.99,1593.0,1610.64,1576.0,1869956417.29,1174077.0,2010-07-20,2010-07-20 23:59:59
132,1601.99,1637.04,1643.8,1601.99,2329591058.48,1429522.0,2010-07-21,2010-07-21 23:59:59
133,1626.19,1670.0,1672.0,1619.6,2185665281.76,1323263.0,2010-07-22,2010-07-22 23:59:59
134,1674.33,1680.0,1690.0,1662.37,1793322916.91,1070652.0,2010-07-23,2010-07-23 23:59:59
135,1690.0,1694.98,1701.94,1678.56,1814720081.88,1072807.0,2010-07-26,2010-07-26 23:59:59
136,1694.98,1690.24,1718.85,1686.92,2202694210.81,1295524.0,2010-07-27,2010-07-27 23:59:59
137,1700.5,1749.99,1754.0,1675.2,8166574059.83,4743947.0,2010-07-28,2010-07-28 23:59:59
138,1760.0,1759.05,1782.59,1748.2,4221028619.41,2388499.0,2010-07-29,2010-07-29 23:59:59
139,1750.0,1720.0,1758.95,1711.11,2613613896.46,1505919.0,2010-07-30,2010-07-30 23:59:59
140,1740.0,1724.92,1749.75,1716.65,2668933991.6,1539396.0,2010-08-02,2010-08-02 23:59:59
141,1738.75,1693.5,1738.75,1684.37,3230863498.4,1892530.0,2010-08-03,2010-08-03 23:59:59
142,1689.0,1684.47,1701.89,1677.01,2435194811.28,1443161.0,2010-08-04,2010-08-04 23:59:59
143,1689.0,1700.0,1717.34,1681.6,2285318763.06,1345880.0,2010-08-05,2010-08-05 23:59:59
144,1707.49,1696.0,1715.0,1687.12,1994829264.04,1171121.0,2010-08-06,2010-08-06 23:59:59
145,1707.57,1706.05,1724.9,1700.4,1840956921.22,1075557.0,2010-08-09,2010-08-09 23:59:59
146,1695.9,1674.67,1704.0,1665.01,2302942334.32,1371573.0,2010-08-10,2010-08-10 23:59:59
147,1660.0,1657.0,1669.5,1647.12,2510185034.62,1513795.0,2010-08-11,2010-08-11 23:59:59
148,1650.0,1660.0,1679.0,1647.02,2064236439.17,1242212.0,2010-08-12,2010-08-12 23:59:59
149,1669.95,1650.09,1671.95,1650.0,2015806812.67,1215218.0,2010-08-13,2010-08-13 23:59:59
150,1662.63,1650.0,1662.63,1636.0,1598376419.85,971283.0,2010-08-16,2010-08-16 23:59:59
151,1655.0,1652.01,1664.49,1645.04,1887013620.83,1141360.0,2010-08-17,2010-08-17 23:59:59
152,1655.0,1650.0,1655.0,1640.16,1312054566.47,796024.0,2010-08-18,2010-08-18 23:59:59
153,1660.03,1637.07,1675.2,1637.0,2382274981.78,1437767.0,2010-08-19,2010-08-19 23:59:59
154,1646.46,1645.87,1650.0,1621.0,2848766003.3,1742015.0,2010-08-20,2010-08-20 23:59:59
155,1646.94,1644.0,1654.0,1629.45,1830308666.8,1112641.0,2010-08-23,2010-08-23 23:59:59
156,1630.52,1630.0,1640.0,1625.0,1605427275.84,984131.0,2010-08-24,2010-08-24 23:59:59
157,1627.77,1638.3,1649.68,1627.77,1628510835.72,993960.0,2010-08-25,2010-08-25 23:59:59
158,1654.06,1652.99,1664.0,1644.0,1376178656.42,832248.0,2010-08-26,2010-08-26 23:59:59
159,1648.0,1668.0,1673.99,1641.13,1686135414.79,1015630.0,2010-08-27,2010-08-27 23:59:59
160,1680.0,1655.08,1682.99,1651.0,1215749736.39,730210.0,2010-08-30,2010-08-30 23:59:59
161,1635.5,1629.99,1647.84,1626.18,2151993614.15,1315507.0,2010-08-31,2010-08-31 23:59:59
162,1635.65,1656.18,1659.0,1616.77,2672527320.87,1631605.0,2010-09-01,2010-09-01 23:59:59
163,1655.0,1676.0,1676.57,1650.05,2003232385.88,1202877.0,2010-09-02,2010-09-02 23:59:59
164,1677.0,1674.01,1686.92,1660.78,1877451496.57,1121301.0,2010-09-03,2010-09-03 23:59:59
165,1680.0,1669.94,1683.99,1661.8,868909589.24,521050.0,2010-09-06,2010-09-06 23:59:59
166,1662.01,1671.0,1677.77,1655.19,1840679586.03,1106158.0,2010-09-07,2010-09-07 23:59:59
167,1661.62,1678.0,1691.0,1661.62,1735526596.23,1032035.0,2010-09-08,2010-09-08 23:59:59
168,1692.5,1715.0,1723.89,1676.61,2668787953.34,1566753.0,2010-09-09,2010-09-09 23:59:59
169,1714.84,1713.0,1720.0,1700.0,1484689529.98,869049.0,2010-09-10,2010-09-10 23:59:59
170,1726.8,1713.51,1733.71,1705.0,1761986370.48,1026754.0,2010-09-13,2010-09-13 23:59:59
171,1706.06,1703.0,1718.98,1697.39,2066409058.76,1209549.0,2010-09-14,2010-09-14 23:59:59
172,1699.5,1720.98,1724.0,1690.32,2408100366.69,1409308.0,2010-09-15,2010-09-15 23:59:59
173,1715.04,1721.2,1733.0,1707.0,1989127352.2,1156789.0,2010-09-16,2010-09-16 23:59:59
174,1739.75,1702.0,1739.75,1697.01,1869304187.83,1092330.0,2010-09-17,2010-09-17 23:59:59
175,1705.93,1728.27,1728.5,1703.03,1403156674.43,816905.0,2010-09-20,2010-09-20 23:59:59
176,1730.03,1743.3,1753.0,1721.05,2869734203.96,1649533.0,2010-09-21,2010-09-21 23:59:59
177,1742.0,1798.05,1809.98,1734.0,7779384608.44,4370964.0,2010-09-22,2010-09-22 23:59:59
178,1803.0,1797.0,1814.94,1773.26,4291113744.33,2394896.0,2010-09-23,2010-09-23 23:59:59
179,1799.0,1802.0,1808.28,1775.0,3319166343.84,1851089.0,2010-09-24,2010-09-24 23:59:59
180,1820.0,1728.96,1821.0,1723.12,6019722659.43,3417101.0,2010-09-27,2010-09-27 23:59:59
181,1720.0,1724.85,1755.0,1692.0,6590972641.22,3831718.0,2010-09-28,2010-09-28 23:59:59
182,1731.95,1708.17,1738.06,1706.02,2156577088.06,1255272.0,2010-09-29,2010-09-29 23:59:59
183,1714.0,1733.04,1740.31,1708.13,2878985624.83,1668922.0,2010-09-30,2010-09-30 23:59:59
184,1729.87,1749.0,1765.0,1725.06,3180793027.65,1824333.0,2010-10-01,2010-10-01 23:59:59
185,1750.0,1740.01,1761.0,1727.5,2250962281.22,1288714.0,2010-10-04,2010-10-04 23:59:59
186,1740.01,1754.1,1758.43,1725.25,2517386928.9,1445985.0,2010-10-05,2010-10-05 23:59:59
187,1764.19,1760.58,1784.0,1747.5,3322536783.36,1881951.0,2010-10-06,2010-10-06 23:59:59
188,1766.83,1742.95,1766.83,1741.3,1829063549.29,1042886.0,2010-10-07,2010-10-07 23:59:59
189,1740.0,1728.5,1748.0,1714.02,2524842004.0,1462195.0,2010-10-08,2010-10-08 23:59:59
190,1740.0,1750.0,1752.0,1734.24,1682828028.82,965194.0,2010-10-11,2010-10-11 23:59:59
191,1735.01,1757.5,1766.99,1731.5,2033267848.75,1161530.0,2010-10-12,2010-10-12 23:59:59
192,1765.0,1785.0,1791.0,1764.0,3480494793.25,1957213.0,2010-10-13,2010-10-13 23:59:59
193,1794.5,1797.0,1798.0,1781.01,2306153300.83,1289008.0,2010-10-14,2010-10-14 23:59:59
194,1790.1,1785.0,1826.7,1777.0,5237912662.52,2897146.0,2010-10-15,2010-10-15 23:59:59
195,1771.15,1780.1,1783.92,1760.03,2653881569.88,1499069.0,2010-10-18,2010-10-18 23:59:59
196,1780.0,1751.13,1792.99,1740.0,2725061856.19,1545027.0,2010-10-19,2010-10-19 23:59:59
197,1748.12,1745.81,1754.0,1726.69,2302983937.48,1323145.0,2010-10-20,2010-10-20 23:59:59
198,1750.01,1758.49,1774.94,1732.4,3103068179.52,1770290.0,2010-10-21,2010-10-21 23:59:59
199,1750.15,1735.0,1769.0,1734.0,2637750582.5,1507700.0,2010-10-22,2010-10-22 23:59:59
200,1750.4,1740.73,1756.8,1739.0,1703967060.47,975407.0,2010-10-25,2010-10-25 23:59:59
201,1740.26,1740.85,1754.0,1730.0,1860802796.77,1067615.0,2010-10-26,2010-10-26 23:59:59
202,1737.95,1730.99,1753.29,1727.75,2199156225.62,1263872.0,2010-10-27,2010-10-27 23:59:59
203,1736.48,1709.05,1740.05,1707.5,2395234747.24,1387148.0,2010-10-28,2010-10-28 23:59:59
204,1708.84,1734.13,1735.15,1706.21,1813130344.28,1052411.0,2010-10-29,2010-10-29 23:59:59
205,1738.5,1750.0,1756.66,1730.1,2252168132.43,1289153.0,2010-11-01,2010-11-01 23:59:59
206,1750.0,1758.0,1765.0,1742.12,1466882729.43,837009.0,2010-11-02,2010-11-02 23:59:59
207,1761.25,1754.88,1776.0,1746.01,2255823913.31,1279983.0,2010-11-03,2010-11-03 23:59:59
208,1777.77,1772.0,1790.15,1765.05,2079161044.64,1170071.0,2010-11-08,2010-11-08 23:59:59
209,1770.0,1800.0,1802.58,1769.28,2877191628.03,1610028.0,2010-11-09,2010-11-09 23:59:59
210,1790.35,1769.07,1795.47,1761.55,2154513989.9,1212049.0,2010-11-10,2010-11-10 23:59:59
211,1779.5,1756.0,1780.12,1749.88,1811530923.81,1025214.0,2010-11-11,2010-11-11 23:59:59
212,1743.45,1741.54,1756.1,1736.88,2233022273.27,1277417.0,2010-11-12,2010-11-12 23:59:59
213,1740.0,1731.1,1740.0,1727.27,658373193.52,380120.0,2010-11-13,2010-11-13 23:59:59
214,1739.0,1748.34,1763.0,1722.97,2704404726.39,1554273.0,2010-11-15,2010-11-15 23:59:59
215,1736.2,1719.0,1742.95,1719.0,1954786523.31,1129279.0,2010-11-16,2010-11-16 23:59:59
216,1717.0,1724.9,1730.12,1710.0,2631489322.19,1530445.0,2010-11-17,2010-11-17 23:59:59
217,1733.15,1732.0,1734.6,1721.59,2473440090.25,1430788.0,2010-11-18,2010-11-18 23:59:59
218,1732.0,1745.64,1749.0,1723.0,1906088266.38,1098222.0,2010-11-19,2010-11-19 23:59:59
219,1746.5,1722.0,1760.23,1717.7,2565131756.49,1475826.0,2010-11-22,2010-11-22 23:59:59
220,1717.0,1701.0,1718.94,1697.0,3289144427.35,1927210.0,2010-11-23,2010-11-23 23:59:59
221,1707.75,1727.0,1733.0,1691.0,3439054165.94,2011208.0,2010-11-24,2010-11-24 23:59:59
222,1730.0,1723.0,1740.0,1719.81,1905006893.54,1101881.0,2010-11-25,2010-11-25 23:59:59
223,1720.94,1713.35,1732.23,1702.29,2516415528.21,1467702.0,2010-11-26,2010-11-26 23:59:59
224,1717.53,1682.9,1722.0,1680.01,3109039884.78,1828943.0,2010-11-29,2010-11-29 23:59:59
225,1695.03,1735.0,1744.9,1694.98,5376268882.89,3130403.0,2010-11-30,2010-11-30 23:59:59
226,1741.0,1790.03,1797.0,1738.0,6010775922.75,3395172.0,2010-12-01,2010-12-01 23:59:59
227,1801.0,1798.01,1813.97,1784.3,4019752360.12,2233700.0,2010-12-02,2010-12-02 23:59:59
228,1787.5,1812.0,1835.07,1787.5,3847297674.71,2123559.0,2010-12-03,2010-12-03 23:59:59
229,1818.0,1846.78,1851.01,1813.01,4282488119.02,2332286.0,2010-12-06,2010-12-06 23:59:59
230,1850.0,1816.0,1874.0,1812.9,4440173008.68,2402847.0,2010-12-07,2010-12-07 23:59:59
231,1809.0,1779.49,1830.99,1775.0,3540702204.21,1961142.0,2010-12-08,2010-12-08 23:59:59
232,1801.0,1785.23,1801.0,1747.0,8037712741.12,4544810.0,2010-12-09,2010-12-09 23:59:59
233,1783.0,1770.0,1789.67,1765.44,3238123890.64,1823048.0,2010-12-10,2010-12-10 23:59:59
234,1776.99,1761.88,1787.0,1757.44,3262022255.03,1838830.0,2010-12-13,2010-12-13 23:59:59
235,1765.0,1743.4,1765.0,1728.0,4151250956.57,2381997.0,2010-12-14,2010-12-14 23:59:59
236,1738.8,1757.8,1768.63,1733.33,4427832329.26,2527635.0,2010-12-15,2010-12-15 23:59:59
237,1746.0,1753.09,1755.0,1737.0,1832979144.53,1048565.0,2010-12-16,2010-12-16 23:59:59
238,1756.08,1761.9,1766.88,1747.0,2161845805.24,1228914.0,2010-12-17,2010-12-17 23:59:59
239,1761.0,1743.0,1765.24,1738.0,2137000271.17,1221770.0,2010-12-20,2010-12-20 23:59:59
240,1750.0,1751.05,1755.0,1736.01,2907032382.94,1666409.0,2010-12-21,2010-12-21 23:59:59
241,1755.0,1762.05,1764.9,1745.0,2003335464.32,1140383.0,2010-12-22,2010-12-22 23:59:59
242,1765.0,1760.86,1768.5,1754.61,1452727982.69,824544.0,2010-12-23,2010-12-23 23:59:59
243,1762.5,1752.0,1762.5,1746.11,1273600575.02,726243.0,2010-12-24,2010-12-24 23:59:59
244,1748.0,1735.7,1750.44,1734.68,747422784.79,429189.0,2010-12-27,2010-12-27 23:59:59
245,1735.69,1742.18,1749.77,1735.01,934266897.56,535703.0,2010-12-28,2010-12-28 23:59:59
246,1742.78,1745.0,1753.53,1742.34,1068762204.75,611355.0,2010-12-29,2010-12-29 23:59:59
247,1750.0,1742.0,1750.99,1729.1,1939087512.86,1116631.0,2010-12-30,2010-12-30 23:59:59
248,1753.53,1798.0,1800.51,1753.53,4255896693.88,2381396.0,2011-01-11,2011-01-11 23:59:59
249,1800.0,1866.0,1870.0,1788.0,5986344274.49,3266128.0,2011-01-12,2011-01-12 23:59:59
250,1866.0,1903.0,1916.76,1851.06,7314003287.25,3863292.0,2011-01-13,2011-01-13 23:59:59
251,1894.73,1893.0,1908.64,1873.2,4036582633.86,2139296.0,2011-01-14,2011-01-14 23:59:59
252,1893.0,1924.97,1947.0,1893.0,4288746948.85,2228373.0,2011-01-17,2011-01-17 23:59:59
253,1925.0,1907.0,1944.9,1895.0,4223584400.29,2201809.0,2011-01-18,2011-01-18 23:59:59
