,open,close,high,low,value,volume,begin,end
45,20.5618,21.0,21.54,20.53,607150.6,29000.0,2021-06-25,2021-06-25 23:59:59
46,21.8836,21.0004,22.5,20.7998,1067381.8,50000.0,2021-06-28,2021-06-28 23:59:59
47,21.11,21.3232,21.3232,21.0098,862267.4,41000.0,2021-06-29,2021-06-29 23:59:59
48,21.0104,21.3226,21.3226,21.0104,42333.0,2000.0,2021-06-30,2021-06-30 23:59:59
49,21.3232,21.2028,21.9998,21.0102,234406.2,11000.0,2021-07-01,2021-07-01 23:59:59
50,21.0202,21.6796,21.6986,21.0202,321126.0,15000.0,2021-07-02,2021-07-02 23:59:59
51,21.6,21.0212,21.7994,21.0104,618257.2,29000.0,2021-07-05,2021-07-05 23:59:59
52,21.8,21.3,22.322,21.1108,1223474.4,56000.0,2021-07-06,2021-07-06 23:59:59
53,21.3002,20.62,21.3002,20.5,957873.4,46000.0,2021-07-07,2021-07-07 23:59:59
54,20.5004,20.9988,21.0,20.4,559841.0,27000.0,2021-07-08,2021-07-08 23:59:59
55,21.3594,21.0,21.3596,20.9,147620.2,7000.0,2021-07-09,2021-07-09 23:59:59
56,21.2,20.8,21.2,20.8,250200.4,12000.0,2021-07-12,2021-07-12 23:59:59
57,21.9996,21.3,22.0,21.0,916049.2,43000.0,2021-07-13,2021-07-13 23:59:59
58,21.9,21.0,21.9,20.9998,212599.4,10000.0,2021-07-14,2021-07-14 23:59:59
59,20.0028,21.0,21.6994,20.0024,145307.2,7000.0,2021-07-15,2021-07-15 23:59:59
60,20.6006,20.6,20.999,20.5004,541131.2,26000.0,2021-07-16,2021-07-16 23:59:59
61,20.0458,20.9596,20.9786,20.0458,553026.4,27000.0,2021-07-19,2021-07-19 23:59:59
62,20.0558,20.6778,20.6778,20.039,322183.4,16000.0,2021-07-20,2021-07-20 23:59:59
63,20.6012,20.0,20.6012,19.6002,400993.4,20000.0,2021-07-21,2021-07-21 23:59:59
64,20.0,19.8,20.0,19.0,447627.2,23000.0,2021-07-22,2021-07-22 23:59:59
65,19.8996,19.0354,19.8998,19.0104,391152.0,20000.0,2021-07-23,2021-07-23 23:59:59
66,20.2998,21.1,21.1808,19.501,1483090.8,72000.0,2021-07-26,2021-07-26 23:59:59
67,20.1088,19.9996,20.9834,19.6602,1292892.2,64000.0,2021-07-27,2021-07-27 23:59:59
68,20.8998,20.5,20.8998,20.3794,143778.0,7000.0,2021-07-28,2021-07-28 23:59:59
69,20.0012,20.0406,20.585,20.0006,403274.8,20000.0,2021-07-29,2021-07-29 23:59:59
70,20.03,20.0326,20.7998,20.03,264274.0,13000.0,2021-07-30,2021-07-30 23:59:59
71,20.75,20.2,20.75,19.95,303900.0,15000.0,2021-08-02,2021-08-02 23:59:59
72,20.4,20.1,20.5,20.05,511400.0,25000.0,2021-08-03,2021-08-03 23:59:59
73,20.05,20.0,20.1,20.0,280400.0,14000.0,2021-08-04,2021-08-04 23:59:59
74,20.2,19.8,20.2,19.6,359150.0,18000.0,2021-08-05,2021-08-05 23:59:59
75,20.25,21.75,21.75,20.0,5878700.0,274000.0,2021-08-06,2021-08-06 23:59:59
76,21.95,21.45,22.6,21.3,1701700.0,77000.0,2021-08-09,2021-08-09 23:59:59
77,21.95,21.55,23.3,21.1,1821550.0,83000.0,2021-08-10,2021-08-10 23:59:59
78,21.6,21.35,22.1,21.2,685300.0,32000.0,2021-08-11,2021-08-11 23:59:59
79,21.4,21.25,21.5,21.25,428100.0,20000.0,2021-08-12,2021-08-12 23:59:59
80,21.7,21.5,21.7,21.2,236350.0,11000.0,2021-08-13,2021-08-13 23:59:59
81,19.6,22.85,23.4,19.6,2225200.0,98000.0,2021-08-16,2021-08-16 23:59:59
82,22.8,21.85,23.4,21.75,669450.0,30000.0,2021-08-17,2021-08-17 23:59:59
83,20.9,21.95,23.3,20.5,604800.0,28000.0,2021-08-18,2021-08-18 23:59:59
84,21.85,22.0,22.0,21.7,240650.0,11000.0,2021-08-19,2021-08-19 23:59:59
85,21.15,21.85,21.85,20.95,618850.0,29000.0,2021-08-20,2021-08-20 23:59:59
86,22.15,22.15,22.8,22.0,608100.0,27000.0,2021-08-23,2021-08-23 23:59:59
87,22.45,21.55,22.5,21.5,741750.0,34000.0,2021-08-24,2021-08-24 23:59:59
88,22.1,21.8,22.1,21.6,306150.0,14000.0,2021-08-25,2021-08-25 23:59:59
89,22.6,21.85,22.6,21.7,352650.0,16000.0,2021-08-26,2021-08-26 23:59:59
90,22.0,22.05,22.1,21.85,197800.0,9000.0,2021-08-27,2021-08-27 23:59:59
91,21.75,21.65,21.8,21.6,477800.0,22000.0,2021-08-30,2021-08-30 23:59:59
92,21.8,21.5,21.8,21.5,259250.0,12000.0,2021-08-31,2021-08-31 23:59:59
93,22.6,21.8,22.6,21.7,807625.0,36800.0,2021-09-01,2021-09-01 23:59:59
94,21.95,21.95,21.95,21.95,35120.0,1600.0,2021-09-02,2021-09-02 23:59:59
95,22.55,22.2,22.55,21.65,766455.0,34700.0,2021-09-03,2021-09-03 23:59:59
96,22.4,22.3,22.6,22.0,1050510.0,47200.0,2021-09-06,2021-09-06 23:59:59
97,22.05,21.9,22.3,21.8,298220.0,13600.0,2021-09-07,2021-09-07 23:59:59
98,21.8,22.05,22.2,21.75,367680.0,16800.0,2021-09-08,2021-09-08 23:59:59
99,21.8,21.7,21.95,21.7,135080.0,6200.0,2021-09-09,2021-09-09 23:59:59
100,21.7,21.7,22.15,21.65,318015.0,14500.0,2021-09-10,2021-09-10 23:59:59
101,22.05,22.0,22.1,21.7,296400.0,13500.0,2021-09-13,2021-09-13 23:59:59
102,22.15,21.9,22.15,21.7,153065.0,7000.0,2021-09-14,2021-09-14 23:59:59
103,21.75,21.75,21.95,21.7,374760.0,17200.0,2021-09-15,2021-09-15 23:59:59
104,22.0,21.8,22.15,21.55,638330.0,29400.0,2021-09-16,2021-09-16 23:59:59
105,22.4,21.95,22.4,21.8,318930.0,14500.0,2021-09-17,2021-09-17 23:59:59
106,21.9,21.8,22.1,21.2,1418025.0,65200.0,2021-09-20,2021-09-20 23:59:59
107,21.3,22.15,22.45,21.3,220860.0,10000.0,2021-09-21,2021-09-21 23:59:59
108,21.8,22.3,22.45,21.8,171425.0,7700.0,2021-09-22,2021-09-22 23:59:59
109,22.8,22.5,22.8,22.2,380880.0,17000.0,2021-09-23,2021-09-23 23:59:59
110,22.5,22.4,22.8,22.25,393280.0,17400.0,2021-09-24,2021-09-24 23:59:59
111,22.6,22.35,22.6,22.05,259910.0,11700.0,2021-09-27,2021-09-27 23:59:59
112,22.6,21.85,22.85,21.85,1254075.0,55900.0,2021-09-28,2021-09-28 23:59:59
113,22.75,22.35,22.8,21.35,877970.0,39100.0,2021-09-29,2021-09-29 23:59:59
114,22.25,22.25,22.5,22.05,323415.0,14600.0,2021-09-30,2021-09-30 23:59:59
115,22.7,21.0,22.7,20.6,3001845.0,141600.0,2021-10-01,2021-10-01 23:59:59
116,21.15,20.4,21.15,20.0,1620390.0,79200.0,2021-10-04,2021-10-04 23:59:59
117,20.45,20.05,20.6,20.0,749020.0,37000.0,2021-10-05,2021-10-05 23:59:59
118,20.05,20.05,20.8,19.15,1216435.0,60600.0,2021-10-06,2021-10-06 23:59:59
119,20.1,20.95,22.0,20.05,5214025.0,250800.0,2021-10-07,2021-10-07 23:59:59
120,20.95,20.65,21.3,20.2,5113195.0,249300.0,2021-10-08,2021-10-08 23:59:59
121,20.5,20.45,20.9,20.05,3253170.0,159200.0,2021-10-11,2021-10-11 23:59:59
122,20.5,20.5,21.05,20.2,1899975.0,92800.0,2021-10-12,2021-10-12 23:59:59
123,20.5,20.45,20.75,20.0,2191260.0,107300.0,2021-10-13,2021-10-13 23:59:59
124,20.45,20.25,20.5,20.0,2006535.0,99400.0,2021-10-14,2021-10-14 23:59:59
125,21.05,20.2,21.05,20.1,317320.0,15600.0,2021-10-15,2021-10-15 23:59:59
126,20.2,20.35,20.45,20.1,631100.0,31200.0,2021-10-18,2021-10-18 23:59:59
127,20.4,20.3,20.4,20.1,827095.0,40900.0,2021-10-19,2021-10-19 23:59:59
128,20.3,20.25,20.5,20.0,1186855.0,58500.0,2021-10-20,2021-10-20 23:59:59
129,20.5,20.25,20.65,20.05,2259550.0,110800.0,2021-10-21,2021-10-21 23:59:59
130,20.25,20.3,20.35,20.15,843240.0,41600.0,2021-10-22,2021-10-22 23:59:59
131,20.4,20.25,20.4,20.0,461070.0,22800.0,2021-10-25,2021-10-25 23:59:59
132,20.05,20.15,20.2,20.0,364360.0,18100.0,2021-10-26,2021-10-26 23:59:59
133,20.15,19.9,20.2,19.75,1031900.0,51700.0,2021-10-27,2021-10-27 23:59:59
134,19.95,19.85,20.05,19.6,286080.0,14500.0,2021-10-28,2021-10-28 23:59:59
135,19.7,19.75,20.0,19.7,244600.0,12300.0,2021-10-29,2021-10-29 23:59:59
136,19.85,19.85,20.25,19.6,828885.0,41600.0,2021-11-01,2021-11-01 23:59:59
137,19.85,19.9,20.0,19.65,274875.0,13900.0,2021-11-02,2021-11-02 23:59:59
138,19.9,19.65,19.9,19.65,179790.0,9100.0,2021-11-03,2021-11-03 23:59:59
139,19.8,19.9,19.95,19.7,238310.0,12000.0,2021-11-05,2021-11-05 23:59:59
140,19.95,19.9,19.95,19.7,197955.0,10000.0,2021-11-08,2021-11-08 23:59:59
141,19.8,19.5,19.8,19.35,706645.0,36200.0,2021-11-09,2021-11-09 23:59:59
142,19.55,19.25,19.95,19.05,315085.0,16300.0,2021-11-10,2021-11-10 23:59:59
143,19.35,19.95,19.95,19.2,1056940.0,53500.0,2021-11-11,2021-11-11 23:59:59
144,19.95,20.0,20.55,19.8,2420990.0,118700.0,2021-11-12,2021-11-12 23:59:59
145,19.85,19.75,20.0,19.6,163935.0,8300.0,2021-11-15,2021-11-15 23:59:59
146,19.85,20.15,20.5,19.75,723100.0,36000.0,2021-11-16,2021-11-16 23:59:59
147,20.2,20.3,20.35,20.0,437120.0,21800.0,2021-11-17,2021-11-17 23:59:59
148,20.45,20.2,20.95,20.0,2549735.0,125000.0,2021-11-18,2021-11-18 23:59:59
149,20.8,19.6,20.8,19.6,657135.0,33000.0,2021-11-19,2021-11-19 23:59:59
150,19.6,19.4,19.8,19.4,164265.0,8400.0,2021-11-22,2021-11-22 23:59:59
151,19.55,19.95,19.95,19.1,213175.0,11000.0,2021-11-23,2021-11-23 23:59:59
152,19.95,19.7,19.95,19.55,74795.0,3800.0,2021-11-24,2021-11-24 23:59:59
153,19.65,19.6,20.0,19.45,228235.0,11600.0,2021-11-25,2021-11-25 23:59:59
154,19.5,19.15,19.9,19.05,199730.0,10400.0,2021-11-26,2021-11-26 23:59:59
155,19.4,19.35,19.7,19.15,140420.0,7200.0,2021-11-29,2021-11-29 23:59:59
156,19.4,19.5,19.55,19.25,75620.0,3900.0,2021-11-30,2021-11-30 23:59:59
157,19.6,19.7,19.85,19.6,108625.0,5500.0,2021-12-01,2021-12-01 23:59:59
158,19.7,19.4,20.05,19.3,276585.0,14100.0,2021-12-02,2021-12-02 23:59:59
159,19.7,19.65,19.8,19.45,72415.0,3700.0,2021-12-03,2021-12-03 23:59:59
160,19.3,19.35,19.4,19.3,58075.0,3000.0,2021-12-06,2021-12-06 23:59:59
161,19.4,19.25,19.4,19.0,234310.0,12200.0,2021-12-07,2021-12-07 23:59:59
162,19.05,19.0,19.3,18.55,237585.0,12500.0,2021-12-08,2021-12-08 23:59:59
163,19.0,19.25,19.3,18.45,75435.0,4000.0,2021-12-09,2021-12-09 23:59:59
164,19.3,19.05,19.3,18.85,74285.0,3900.0,2021-12-10,2021-12-10 23:59:59
165,19.0,18.85,19.0,18.75,60505.0,3200.0,2021-12-13,2021-12-13 23:59:59
166,18.55,18.65,18.7,18.0,359165.0,19500.0,2021-12-14,2021-12-14 23:59:59
167,18.45,18.6,19.0,18.4,240880.0,13000.0,2021-12-15,2021-12-15 23:59:59
168,18.45,18.9,19.35,18.45,513455.0,26700.0,2021-12-16,2021-12-16 23:59:59
169,19.3,18.8,19.3,18.8,247580.0,13100.0,2021-12-17,2021-12-17 23:59:59
170,19.2,18.5,19.35,18.15,354745.0,19100.0,2021-12-20,2021-12-20 23:59:59
171,18.3,19.75,19.8,18.2,408025.0,21200.0,2021-12-21,2021-12-21 23:59:59
172,19.9,19.25,19.9,19.15,262260.0,13600.0,2021-12-22,2021-12-22 23:59:59
173,19.95,19.6,19.95,19.15,310610.0,16000.0,2021-12-23,2021-12-23 23:59:59
174,19.55,19.25,19.55,19.25,23330.0,1200.0,2021-12-24,2021-12-24 23:59:59
175,19.3,18.8,19.5,18.8,354380.0,18400.0,2021-12-27,2021-12-27 23:59:59
176,18.75,18.85,19.0,18.25,396790.0,21100.0,2021-12-28,2021-12-28 23:59:59
177,18.65,18.75,18.75,18.25,129600.0,7000.0,2021-12-29,2021-12-29 23:59:59
178,18.55,18.85,19.5,18.5,267770.0,14000.0,2021-12-30,2021-12-30 23:59:59
179,18.9,19.05,19.3,18.85,104450.0,5500.0,2022-01-03,2022-01-03 23:59:59
180,19.05,19.3,19.8,19.05,294605.0,15200.0,2022-01-04,2022-01-04 23:59:59
181,19.85,19.75,20.1,19.35,371995.0,18700.0,2022-01-05,2022-01-05 23:59:59
182,19.5,19.3,20.1,19.3,191595.0,9700.0,2022-01-06,2022-01-06 23:59:59
183,19.3,20.4,21.3,19.3,3286700.0,158200.0,2022-01-10,2022-01-10 23:59:59
184,20.4,19.95,20.4,19.55,482680.0,24400.0,2022-01-11,2022-01-11 23:59:59
185,20.05,20.3,20.4,19.55,93970.0,4700.0,2022-01-12,2022-01-12 23:59:59
186,20.75,19.55,21.0,19.45,519310.0,26200.0,2022-01-13,2022-01-13 23:59:59
187,19.8,18.95,19.8,18.7,2657670.0,141300.0,2022-01-14,2022-01-14 23:59:59
188,19.4,19.1,19.8,18.25,608015.0,31600.0,2022-01-17,2022-01-17 23:59:59
189,19.15,18.45,19.2,18.25,396690.0,21200.0,2022-01-18,2022-01-18 23:59:59
190,18.45,18.7,19.5,18.3,241045.0,12700.0,2022-01-19,2022-01-19 23:59:59
191,19.0,18.7,19.45,18.55,547310.0,29000.0,2022-01-20,2022-01-20 23:59:59
192,18.9,18.85,18.9,18.7,140745.0,7500.0,2022-01-21,2022-01-21 23:59:59
193,18.9,18.15,18.95,18.0,310390.0,16900.0,2022-01-24,2022-01-24 23:59:59
194,18.5,18.9,18.9,18.25,109020.0,5800.0,2022-01-25,2022-01-25 23:59:59
195,18.9,18.65,18.95,18.6,71750.0,3800.0,2022-01-26,2022-01-26 23:59:59
196,19.0,18.7,19.05,18.45,300855.0,16000.0,2022-01-27,2022-01-27 23:59:59
197,18.7,18.75,19.0,18.7,78825.0,4200.0,2022-01-28,2022-01-28 23:59:59
198,19.2,19.1,19.65,18.7,108145.0,5700.0,2022-01-31,2022-01-31 23:59:59
199,19.1,18.75,19.15,18.7,270415.0,14300.0,2022-02-01,2022-02-01 23:59:59
200,18.9,18.85,18.9,18.65,255995.0,13700.0,2022-02-02,2022-02-02 23:59:59
201,18.8,18.85,18.85,18.55,100770.0,5400.0,2022-02-03,2022-02-03 23:59:59
202,18.9,18.85,18.9,18.6,50755.0,2700.0,2022-02-04,2022-02-04 23:59:59
203,18.9,18.7,18.95,18.7,50980.0,2700.0,2022-02-07,2022-02-07 23:59:59
204,18.9,18.75,18.9,18.7,39420.0,2100.0,2022-02-08,2022-02-08 23:59:59
205,18.75,19.05,19.05,18.75,79500.0,4200.0,2022-02-09,2022-02-09 23:59:59
206,18.8,18.9,18.95,18.7,97875.0,5200.0,2022-02-10,2022-02-10 23:59:59
207,18.7,18.6,18.85,18.6,197685.0,10600.0,2022-02-11,2022-02-11 23:59:59
208,18.8,18.7,18.85,18.4,127985.0,6900.0,2022-02-14,2022-02-14 23:59:59
209,18.7,19.05,19.1,18.65,195695.0,10300.0,2022-02-15,2022-02-15 23:59:59
210,18.85,19.05,19.05,18.75,277440.0,14700.0,2022-02-16,2022-02-16 23:59:59
211,18.75,18.65,18.85,18.65,214015.0,11400.0,2022-02-17,2022-02-17 23:59:59
212,18.6,18.7,18.75,18.55,154450.0,8300.0,2022-02-18,2022-02-18 23:59:59
213,18.75,17.6,18.75,16.0,686370.0,38000.0,2022-02-21,2022-02-21 23:59:59
214,17.6,17.2,18.4,15.1,323195.0,18700.0,2022-02-22,2022-02-22 23:59:59
215,16.6,12.95,17.65,12.15,1305080.0,87700.0,2022-02-24,2022-02-24 23:59:59
216,14.1,14.05,14.1,14.0,534025.0,37900.0,2022-02-25,2022-02-25 23:59:59
217,14.0,12.25,15.3,11.0,358505.0,30500.0,2022-03-28,2022-03-28 23:59:59
218,12.25,11.8,12.8,11.7,163445.0,13500.0,2022-03-29,2022-03-29 23:59:59
219,11.8,11.8,12.0,10.55,851870.0,71500.0,2022-03-30,2022-03-30 23:59:59
220,12.5,12.95,12.95,11.7,992245.0,80400.0,2022-03-31,2022-03-31 23:59:59
221,13.2,14.2,14.2,13.2,525245.0,37000.0,2022-04-01,2022-04-01 23:59:59
222,15.55,15.55,15.55,14.8,265415.0,17100.0,2022-04-04,2022-04-04 23:59:59
223,17.05,17.05,17.05,16.6,3586770.0,210500.0,2022-04-05,2022-04-05 23:59:59
224,17.05,18.7,18.7,15.7,1717025.0,92600.0,2022-04-06,2022-04-06 23:59:59
225,18.2,16.95,19.25,16.25,2306170.0,133100.0,2022-04-07,2022-04-07 23:59:59
226,17.15,16.1,17.8,15.8,730350.0,44400.0,2022-04-08,2022-04-08 23:59:59
227,16.1,15.8,16.1,15.55,264120.0,16700.0,2022-04-11,2022-04-11 23:59:59
228,15.8,15.8,16.7,14.8,633930.0,40200.0,2022-04-12,2022-04-12 23:59:59
229,15.85,16.55,17.35,15.85,2543350.0,149800.0,2022-04-13,2022-04-13 23:59:59
230,16.85,16.55,17.35,16.25,749500.0,44200.0,2022-04-14,2022-04-14 23:59:59
231,16.2,15.75,16.2,14.8,502875.0,32100.0,2022-04-15,2022-04-15 23:59:59
232,16.15,15.45,17.25,15.45,911870.0,55900.0,2022-04-18,2022-04-18 23:59:59
233,15.6,14.9,16.25,14.5,738135.0,48200.0,2022-04-19,2022-04-19 23:59:59
234,14.6,15.35,16.35,14.15,1198210.0,78300.0,2022-04-20,2022-04-20 23:59:59
235,15.75,14.7,15.75,14.65,314345.0,20800.0,2022-04-21,2022-04-21 23:59:59
236,15.45,14.65,16.15,14.6,1326100.0,85400.0,2022-04-22,2022-04-22 23:59:59
237,15.25,14.5,15.35,14.2,528580.0,36200.0,2022-04-25,2022-04-25 23:59:59
238,14.75,14.3,14.9,13.8,1165470.0,81200.0,2022-04-26,2022-04-26 23:59:59
239,14.0,14.6,14.8,14.0,555240.0,38300.0,2022-04-27,2022-04-27 23:59:59
240,14.45,15.4,15.95,14.4,1442400.0,94500.0,2022-04-28,2022-04-28 23:59:59
241,15.05,14.85,15.5,14.6,585770.0,39400.0,2022-04-29,2022-04-29 23:59:59
242,15.05,14.95,15.85,14.5,616200.0,40800.0,2022-05-04,2022-05-04 23:59:59
243,15.1,14.75,15.1,14.5,335755.0,22800.0,2022-05-05,2022-05-05 23:59:59
244,14.75,14.75,14.9,14.65,101655.0,6900.0,2022-05-06,2022-05-06 23:59:59
245,14.9,14.5,15.1,14.0,508425.0,35100.0,2022-05-11,2022-05-11 23:59:59
246,15.0,14.3,15.0,13.95,179335.0,12600.0,2022-05-12,2022-05-12 23:59:59
247,14.4,14.15,14.5,13.95,230060.0,16100.0,2022-05-13,2022-05-13 23:59:59
248,14.25,13.85,14.25,13.7,1044120.0,74800.0,2022-05-16,2022-05-16 23:59:59
249,13.8,14.0,14.0,13.7,481630.0,34700.0,2022-05-17,2022-05-17 23:59:59
250,13.75,13.9,14.0,13.75,618525.0,44400.0,2022-05-18,2022-05-18 23:59:59
251,14.0,13.7,14.0,13.7,263920.0,19000.0,2022-05-19,2022-05-19 23:59:57
252,13.75,13.85,14.55,13.75,1271305.0,90400.0,2022-05-20,2022-05-20 23:59:59
253,13.85,13.6,14.0,13.6,302590.0,22000.0,2022-05-23,2022-05-23 23:59:59
254,13.65,13.7,13.8,13.35,233140.0,17200.0,2022-05-24,2022-05-24 23:59:59
255,13.8,13.65,13.85,13.4,140850.0,10300.0,2022-05-25,2022-05-25 23:59:59
256,13.6,13.85,14.1,13.35,301215.0,21800.0,2022-05-26,2022-05-26 23:59:59
257,13.9,13.8,14.0,13.6,233435.0,16800.0,2022-05-27,2022-05-27 23:59:59
258,14.1,13.6,14.1,13.4,366315.0,26800.0,2022-05-30,2022-05-30 23:59:59
259,13.85,13.65,14.0,13.35,185415.0,13600.0,2022-05-31,2022-05-31 23:59:59
260,13.6,13.6,13.9,13.6,164500.0,12000.0,2022-06-01,2022-06-01 23:59:59
261,13.65,13.4,13.7,13.35,184455.0,13700.0,2022-06-02,2022-06-02 23:59:59
262,13.35,13.5,13.65,13.2,289015.0,21400.0,2022-06-03,2022-06-03 23:59:59
263,13.5,13.3,13.5,13.2,110490.0,8300.0,2022-06-06,2022-06-06 23:59:59
264,13.3,13.2,13.35,13.1,109675.0,8300.0,2022-06-07,2022-06-07 23:59:59
265,13.15,13.5,13.5,13.15,115120.0,8600.0,2022-06-08,2022-06-08 23:59:59
266,13.35,13.25,13.45,12.5,248100.0,19000.0,2022-06-09,2022-06-09 23:59:59
267,13.25,12.95,13.25,12.6,171680.0,13200.0,2022-06-10,2022-06-10 23:59:59
268,12.8,12.7,12.9,12.35,134130.0,10600.0,2022-06-14,2022-06-14 23:59:59
269,12.7,12.95,12.95,12.7,74365.0,5800.0,2022-06-15,2022-06-15 23:59:59
270,12.95,13.05,13.1,12.65,186145.0,14400.0,2022-06-16,2022-06-16 23:59:59
271,13.1,13.5,14.0,13.0,171460.0,12700.0,2022-06-17,2022-06-17 23:59:59
272,13.7,13.75,13.9,13.35,172620.0,12600.0,2022-06-20,2022-06-20 23:59:59
273,13.75,13.15,13.9,13.15,205385.0,15300.0,2022-06-21,2022-06-21 23:59:59
274,13.15,13.4,13.5,13.15,82285.0,6200.0,2022-06-22,2022-06-22 23:59:59
275,13.5,14.35,14.7,13.35,1794260.0,126100.0,2022-06-23,2022-06-23 23:59:59
276,14.35,14.3,14.9,14.05,517130.0,36100.0,2022-06-24,2022-06-24 23:59:59
277,14.45,14.2,14.5,14.1,133200.0,9300.0,2022-06-27,2022-06-27 23:59:59
278,14.25,13.9,14.55,13.55,397725.0,28300.0,2022-06-28,2022-06-28 23:59:59
279,14.15,13.7,14.15,13.5,119770.0,8700.0,2022-06-29,2022-06-29 23:59:57
280,13.7,13.4,13.7,13.0,147040.0,11000.0,2022-06-30,2022-06-30 23:59:59
281,13.35,13.4,13.45,12.9,95845.0,7200.0,2022-07-01,2022-07-01 23:59:59
282,13.45,13.3,13.45,13.2,300665.0,22600.0,2022-07-04,2022-07-04 23:59:59
283,13.7,13.55,13.8,13.2,55775.0,4100.0,2022-07-05,2022-07-05 23:59:59
284,13.25,13.3,13.7,13.0,162975.0,12200.0,2022-07-06,2022-07-06 23:59:59
