,open,close,high,low,value,volume,begin,end
38,151.76,151.76,151.76,151.76,4552.8,30.0,2014-09-12,2014-09-12 23:59:59
39,151.77,151.77,151.77,151.77,3035.4,20.0,2014-09-15,2014-09-15 23:59:59
40,151.0,151.0,151.0,151.0,1510.0,10.0,2014-09-24,2014-09-24 23:59:59
41,152.0,150.0,152.0,150.0,4520.1,30.0,2014-09-25,2014-09-25 23:59:59
42,147.99,147.99,147.99,147.99,1479.9,10.0,2014-09-26,2014-09-26 23:59:59
43,154.5,154.5,154.5,154.5,1545.0,10.0,2014-10-08,2014-10-08 23:59:59
44,151.5,151.5,157.0,151.5,15385.0,100.0,2014-10-10,2014-10-10 23:59:59
45,150.0,150.0,150.0,150.0,1500.0,10.0,2014-10-13,2014-10-13 23:59:59
46,147.0,142.5,148.5,135.0,22490.0,160.0,2014-10-14,2014-10-14 23:59:59
47,142.0,140.5,142.5,139.0,12620.0,90.0,2014-10-17,2014-10-17 23:59:59
48,138.0,140.5,147.5,138.0,42315.0,300.0,2014-10-20,2014-10-20 23:59:59
49,140.5,147.0,147.0,140.5,18460.0,130.0,2014-10-21,2014-10-21 23:59:59
50,146.5,142.0,146.5,142.0,2885.0,20.0,2014-10-22,2014-10-22 23:59:59
51,141.0,139.5,143.0,135.5,70125.0,510.0,2014-10-23,2014-10-23 23:59:59
52,140.0,131.5,140.0,131.0,319015.0,2410.0,2014-10-24,2014-10-24 23:59:59
53,141.5,131.5,141.5,127.0,107170.0,820.0,2014-10-27,2014-10-27 23:59:59
54,132.5,132.0,132.5,131.5,25095.0,190.0,2014-10-28,2014-10-28 23:59:59
55,128.0,131.0,131.0,126.0,33505.0,260.0,2014-10-29,2014-10-29 23:59:59
56,128.5,132.0,132.0,128.5,14170.0,110.0,2014-10-30,2014-10-30 23:59:59
57,131.5,131.5,131.5,131.5,1315.0,10.0,2014-10-31,2014-10-31 23:59:59
58,133.0,134.0,134.0,133.0,33375.0,250.0,2014-11-03,2014-11-03 23:59:59
59,136.0,133.0,136.0,133.0,15990.0,120.0,2014-11-05,2014-11-05 23:59:59
60,134.0,137.0,138.0,134.0,6810.0,50.0,2014-11-06,2014-11-06 23:59:59
61,137.0,133.0,137.0,133.0,20400.0,150.0,2014-11-07,2014-11-07 23:59:59
62,133.5,133.5,133.5,133.5,4005.0,30.0,2014-11-10,2014-11-10 23:59:59
63,133.5,133.5,133.5,133.5,1335.0,10.0,2014-11-14,2014-11-14 23:59:59
64,141.5,141.5,141.5,141.5,1415.0,10.0,2014-11-20,2014-11-20 23:59:59
65,144.0,133.5,144.0,133.5,31285.0,230.0,2014-11-21,2014-11-21 23:59:59
66,140.5,137.5,140.5,137.5,11030.0,80.0,2014-11-24,2014-11-24 23:59:59
67,135.5,140.0,140.0,135.5,4150.0,30.0,2014-11-25,2014-11-25 23:59:59
68,133.5,141.0,141.0,133.5,2745.0,20.0,2014-11-26,2014-11-26 23:59:59
69,140.0,139.0,140.0,139.0,29200.0,210.0,2014-11-27,2014-11-27 23:59:59
70,134.5,131.0,139.0,131.0,46180.0,340.0,2014-12-01,2014-12-01 23:59:59
71,137.0,137.0,137.0,137.0,1370.0,10.0,2014-12-02,2014-12-02 23:59:59
72,135.5,135.5,135.5,135.5,1355.0,10.0,2014-12-03,2014-12-03 23:59:59
73,140.0,140.0,140.0,140.0,1400.0,10.0,2014-12-05,2014-12-05 23:59:59
74,135.0,130.5,135.0,130.5,38285.0,290.0,2014-12-09,2014-12-09 23:59:59
75,132.0,132.0,132.0,132.0,67320.0,510.0,2014-12-10,2014-12-10 23:59:59
76,131.0,130.0,131.0,129.5,65025.0,500.0,2014-12-11,2014-12-11 23:59:59
77,128.0,128.5,128.5,128.0,125675.0,980.0,2014-12-12,2014-12-12 23:59:59
78,127.0,127.0,127.0,127.0,1270.0,10.0,2014-12-15,2014-12-15 23:59:59
79,127.0,125.0,131.0,120.0,166225.0,1360.0,2014-12-16,2014-12-16 23:59:59
80,126.5,126.5,126.5,126.5,1265.0,10.0,2014-12-17,2014-12-17 23:59:59
81,123.0,126.5,126.5,122.5,4980.0,40.0,2014-12-18,2014-12-18 23:59:59
82,129.0,127.5,129.0,126.5,8925.0,70.0,2014-12-19,2014-12-19 23:59:59
83,129.0,127.5,129.0,120.0,47145.0,380.0,2014-12-22,2014-12-22 23:59:59
84,128.0,127.0,128.0,124.5,6325.0,50.0,2014-12-23,2014-12-23 23:59:59
85,127.0,127.5,127.5,127.0,2545.0,20.0,2014-12-24,2014-12-24 23:59:59
86,122.0,127.5,127.5,122.0,11035.0,90.0,2014-12-26,2014-12-26 23:59:59
87,127.5,127.0,127.5,121.0,3755.0,30.0,2014-12-29,2014-12-29 23:59:59
88,125.5,126.0,126.0,125.0,7530.0,60.0,2014-12-30,2014-12-30 23:59:59
89,127.5,127.5,127.5,127.5,5100.0,40.0,2015-01-05,2015-01-05 23:59:59
90,129.0,131.0,131.0,129.0,18220.0,140.0,2015-01-06,2015-01-06 23:59:59
91,131.0,131.0,131.0,131.0,1310.0,10.0,2015-01-08,2015-01-08 23:59:59
92,125.5,126.0,131.0,125.0,55545.0,440.0,2015-01-14,2015-01-14 23:59:59
93,130.0,125.0,130.0,125.0,10100.0,80.0,2015-01-15,2015-01-15 23:59:59
94,125.0,125.0,125.0,125.0,23750.0,190.0,2015-01-16,2015-01-16 23:59:59
95,129.0,126.0,129.0,126.0,11530.0,90.0,2015-01-19,2015-01-19 23:59:59
96,125.5,125.5,125.5,125.5,1255.0,10.0,2015-01-20,2015-01-20 23:59:59
97,128.0,127.0,129.0,127.0,8980.0,70.0,2015-01-21,2015-01-21 23:59:59
98,129.5,130.0,131.5,129.5,22100.0,170.0,2015-01-22,2015-01-22 23:59:59
99,130.0,130.0,130.0,130.0,7800.0,60.0,2015-01-23,2015-01-23 23:59:59
100,130.0,126.5,130.0,126.0,26560.0,210.0,2015-01-26,2015-01-26 23:59:59
101,128.5,128.5,128.5,128.5,1285.0,10.0,2015-01-27,2015-01-27 23:59:59
102,128.5,128.5,128.5,128.5,2570.0,20.0,2015-01-28,2015-01-28 23:59:59
103,129.5,129.5,129.5,129.5,6475.0,50.0,2015-01-30,2015-01-30 23:59:59
104,129.5,129.5,129.5,129.5,9065.0,70.0,2015-02-02,2015-02-02 23:59:59
105,129.5,129.5,129.5,129.5,1295.0,10.0,2015-02-03,2015-02-03 23:59:59
106,131.0,131.0,131.0,131.0,1310.0,10.0,2015-02-04,2015-02-04 23:59:59
107,130.5,130.5,130.5,130.5,1305.0,10.0,2015-02-06,2015-02-06 23:59:59
108,132.0,131.0,132.0,131.0,3950.0,30.0,2015-02-09,2015-02-09 23:59:59
109,132.0,143.5,143.5,132.0,8215.0,60.0,2015-02-10,2015-02-10 23:59:59
110,135.0,135.0,135.0,135.0,1350.0,10.0,2015-02-11,2015-02-11 23:59:59
111,135.0,135.0,135.0,135.0,27000.0,200.0,2015-02-12,2015-02-12 23:59:59
112,147.0,139.5,153.5,139.5,64770.0,430.0,2015-02-13,2015-02-13 23:59:59
113,137.0,140.5,140.5,137.0,2775.0,20.0,2015-02-16,2015-02-16 23:59:59
114,145.0,152.0,152.0,145.0,7520.0,50.0,2015-02-17,2015-02-17 23:59:59
115,151.0,151.0,151.0,151.0,3020.0,20.0,2015-02-18,2015-02-18 23:59:59
116,141.0,141.5,141.5,140.0,5635.0,40.0,2015-02-19,2015-02-19 23:59:59
117,141.5,141.5,141.5,141.5,2830.0,20.0,2015-02-24,2015-02-24 23:59:59
118,152.0,152.0,152.0,152.0,1520.0,10.0,2015-02-25,2015-02-25 23:59:59
119,155.5,155.0,155.5,144.0,33310.0,220.0,2015-02-26,2015-02-26 23:59:59
120,155.5,150.0,156.0,150.0,19800.0,130.0,2015-02-27,2015-02-27 23:59:59
121,154.0,154.0,154.0,154.0,1540.0,10.0,2015-03-03,2015-03-03 23:59:59
122,142.5,152.5,152.5,142.0,20810.0,140.0,2015-03-05,2015-03-05 23:59:59
123,152.0,152.0,152.0,152.0,10640.0,70.0,2015-03-10,2015-03-10 23:59:59
124,141.0,129.5,141.0,129.5,290715.0,2200.0,2015-03-16,2015-03-16 23:59:59
125,128.5,133.5,133.5,127.0,126125.0,980.0,2015-03-17,2015-03-17 23:59:59
126,130.0,130.0,130.0,130.0,15600.0,120.0,2015-03-18,2015-03-18 23:59:59
127,130.0,130.0,130.0,130.0,6500.0,50.0,2015-03-20,2015-03-20 23:59:59
128,130.0,129.0,130.0,127.5,28355.0,220.0,2015-03-23,2015-03-23 23:59:59
129,127.0,129.0,129.0,127.0,26690.0,210.0,2015-03-25,2015-03-25 23:59:59
130,129.5,129.5,129.5,129.5,27195.0,210.0,2015-03-26,2015-03-26 23:59:59
131,129.5,129.5,129.5,129.5,2590.0,20.0,2015-03-30,2015-03-30 23:59:59
132,129.5,129.5,129.5,129.5,19425.0,150.0,2015-03-31,2015-03-31 23:59:59
133,130.0,127.0,130.0,126.5,8915.0,70.0,2015-04-01,2015-04-01 23:59:59
134,129.5,129.5,129.5,129.5,1295.0,10.0,2015-04-02,2015-04-02 23:59:59
135,130.0,128.5,130.0,128.5,11685.0,90.0,2015-04-03,2015-04-03 23:59:59
136,130.0,130.0,130.0,130.0,5200.0,40.0,2015-04-06,2015-04-06 23:59:59
137,130.0,131.0,132.0,129.0,179590.0,1370.0,2015-04-07,2015-04-07 23:59:59
138,131.5,130.5,133.0,129.5,524860.0,4010.0,2015-04-08,2015-04-08 23:59:59
139,132.0,129.0,132.0,129.0,7790.0,60.0,2015-04-09,2015-04-09 23:59:59
140,128.0,128.0,128.0,128.0,5120.0,40.0,2015-04-10,2015-04-10 23:59:59
141,128.0,128.0,128.0,128.0,5120.0,40.0,2015-04-13,2015-04-13 23:59:59
142,128.0,129.5,129.5,127.0,15405.0,120.0,2015-04-14,2015-04-14 23:59:59
143,129.0,129.0,129.0,129.0,7740.0,60.0,2015-04-15,2015-04-15 23:59:59
144,126.0,125.5,127.5,122.0,48760.0,390.0,2015-04-17,2015-04-17 23:59:59
145,127.0,127.0,127.0,125.5,43135.0,340.0,2015-04-20,2015-04-20 23:59:59
146,120.5,125.5,125.5,120.0,42260.0,350.0,2015-04-21,2015-04-21 23:59:59
147,129.0,129.5,130.0,129.0,38815.0,300.0,2015-04-22,2015-04-22 23:59:59
148,129.0,123.0,129.0,123.0,2520.0,20.0,2015-04-23,2015-04-23 23:59:59
149,129.0,129.5,129.5,129.0,14200.0,110.0,2015-04-29,2015-04-29 23:59:59
150,129.5,130.0,130.0,125.0,50485.0,400.0,2015-05-05,2015-05-05 23:59:59
151,130.0,130.0,130.0,130.0,15600.0,120.0,2015-05-12,2015-05-12 23:59:59
152,129.0,129.0,129.0,129.0,2580.0,20.0,2015-05-13,2015-05-13 23:59:59
153,124.0,128.0,128.0,124.0,7515.0,60.0,2015-05-14,2015-05-14 23:59:59
154,124.0,129.0,129.0,124.0,3770.0,30.0,2015-05-15,2015-05-15 23:59:59
155,129.0,129.0,129.0,129.0,1290.0,10.0,2015-05-18,2015-05-18 23:59:59
156,125.5,127.0,127.0,125.0,16295.0,130.0,2015-05-20,2015-05-20 23:59:59
157,124.5,129.0,129.0,124.5,3780.0,30.0,2015-05-21,2015-05-21 23:59:59
158,129.0,129.0,129.0,129.0,38700.0,300.0,2015-05-22,2015-05-22 23:59:59
159,129.0,129.0,129.0,129.0,3870.0,30.0,2015-05-25,2015-05-25 23:59:59
160,129.5,128.0,129.5,128.0,6415.0,50.0,2015-05-26,2015-05-26 23:59:59
161,128.0,125.0,128.0,125.0,3810.0,30.0,2015-05-27,2015-05-27 23:59:59
162,126.0,126.0,126.0,126.0,10080.0,80.0,2015-05-28,2015-05-28 23:59:59
163,129.0,127.0,129.5,126.0,25515.0,200.0,2015-05-29,2015-05-29 23:59:59
164,127.0,127.0,129.5,127.0,3835.0,30.0,2015-06-02,2015-06-02 23:59:59
165,128.0,128.0,128.0,128.0,2560.0,20.0,2015-06-03,2015-06-03 23:59:59
166,128.0,122.0,128.0,116.0,252915.0,2090.0,2015-06-04,2015-06-04 23:59:59
167,120.5,124.5,125.0,119.5,19325.0,160.0,2015-06-05,2015-06-05 23:59:59
168,122.5,121.0,122.5,120.0,30290.0,250.0,2015-06-08,2015-06-08 23:59:59
169,120.0,123.0,123.0,120.0,8530.0,70.0,2015-06-09,2015-06-09 23:59:59
170,122.5,122.5,122.5,122.5,14700.0,120.0,2015-06-10,2015-06-10 23:59:59
171,122.5,122.0,122.5,118.5,4855.0,40.0,2015-06-11,2015-06-11 23:59:59
172,120.0,115.0,120.0,115.0,179675.0,1550.0,2015-06-15,2015-06-15 23:59:59
173,115.0,116.5,117.0,115.0,60295.0,520.0,2015-06-16,2015-06-16 23:59:59
174,115.0,117.0,117.0,114.0,54585.0,470.0,2015-06-17,2015-06-17 23:59:59
175,117.0,116.5,117.0,115.0,33595.0,290.0,2015-06-18,2015-06-18 23:59:59
176,116.0,115.0,116.0,114.5,55210.0,480.0,2015-06-19,2015-06-19 23:59:59
177,115.0,115.0,119.0,114.5,1192575.0,10300.0,2015-06-22,2015-06-22 23:59:59
178,115.5,114.5,115.5,114.5,34365.0,300.0,2015-06-23,2015-06-23 23:59:59
179,115.0,114.0,115.0,113.0,66355.0,580.0,2015-06-24,2015-06-24 23:59:59
180,116.0,115.0,116.0,115.0,25450.0,220.0,2015-06-25,2015-06-25 23:59:59
181,115.0,115.0,115.5,114.5,6895.0,60.0,2015-06-26,2015-06-26 23:59:59
182,115.5,115.0,115.5,115.0,35800.0,310.0,2015-06-29,2015-06-29 23:59:59
183,115.5,115.0,116.0,115.0,128690.0,1110.0,2015-06-30,2015-06-30 23:59:59
184,115.5,113.0,115.5,112.5,5685.0,50.0,2015-07-01,2015-07-01 23:59:59
185,116.0,116.5,116.5,116.0,58245.0,500.0,2015-07-02,2015-07-02 23:59:59
186,118.0,118.0,118.0,118.0,7080.0,60.0,2015-07-03,2015-07-03 23:59:59
187,119.0,115.5,119.0,114.5,16490.0,140.0,2015-07-06,2015-07-06 23:59:59
188,114.0,114.5,114.5,112.5,50780.0,450.0,2015-07-07,2015-07-07 23:59:59
189,112.5,112.0,113.0,107.5,102215.0,930.0,2015-07-08,2015-07-08 23:59:59
190,112.0,114.0,114.0,112.0,28280.0,250.0,2015-07-09,2015-07-09 23:59:59
191,117.0,117.0,117.0,117.0,3510.0,30.0,2015-07-14,2015-07-14 23:59:59
192,118.5,120.0,120.0,118.5,276740.0,2310.0,2015-07-16,2015-07-16 23:59:59
193,119.0,112.5,119.0,112.5,112610.0,990.0,2015-07-20,2015-07-20 23:59:59
194,116.5,115.0,117.0,115.0,25565.0,220.0,2015-07-21,2015-07-21 23:59:59
195,115.5,115.5,115.5,115.5,3465.0,30.0,2015-07-28,2015-07-28 23:59:59
196,116.5,115.5,116.5,115.0,137425.0,1190.0,2015-07-30,2015-07-30 23:59:59
197,117.0,117.0,117.0,117.0,180180.0,1540.0,2015-07-31,2015-07-31 23:59:59
198,119.0,118.0,119.0,117.0,176055.0,1500.0,2015-08-03,2015-08-03 23:59:59
199,118.0,119.0,129.0,118.0,1335565.0,10960.0,2015-08-04,2015-08-04 23:59:59
200,122.5,118.5,122.5,118.0,225105.0,1880.0,2015-08-05,2015-08-05 23:59:59
201,117.0,119.0,128.5,117.0,267035.0,2240.0,2015-08-06,2015-08-06 23:59:59
202,120.0,119.0,120.0,118.5,19020.0,160.0,2015-08-07,2015-08-07 23:59:59
203,120.0,118.0,120.0,117.5,235165.0,1980.0,2015-08-10,2015-08-10 23:59:59
204,118.5,117.5,118.5,117.0,50515.0,430.0,2015-08-11,2015-08-11 23:59:59
205,117.5,117.5,117.5,116.0,66625.0,570.0,2015-08-12,2015-08-12 23:59:59
206,118.0,118.0,120.0,118.0,256080.0,2170.0,2015-08-14,2015-08-14 23:59:59
207,118.5,117.0,119.0,117.0,36850.0,310.0,2015-08-17,2015-08-17 23:59:59
208,119.5,119.0,120.0,117.5,550050.0,4610.0,2015-08-18,2015-08-18 23:59:59
209,118.0,117.5,119.5,117.5,33125.0,280.0,2015-08-19,2015-08-19 23:59:59
210,119.5,119.5,119.5,119.5,14340.0,120.0,2015-08-20,2015-08-20 23:59:59
211,119.0,119.0,119.0,119.0,1190.0,10.0,2015-08-21,2015-08-21 23:59:59
212,119.0,117.0,119.0,116.0,76930.0,660.0,2015-08-24,2015-08-24 23:59:59
213,126.5,118.0,126.5,118.0,25680.0,210.0,2015-08-25,2015-08-25 23:59:59
214,119.5,119.0,119.5,119.0,19075.0,160.0,2015-08-26,2015-08-26 23:59:59
215,119.0,119.5,119.5,119.0,11945.0,100.0,2015-08-27,2015-08-27 23:59:59
216,119.5,118.0,119.5,118.0,54620.0,460.0,2015-08-28,2015-08-28 23:59:59
217,118.0,117.5,118.0,117.5,23510.0,200.0,2015-08-31,2015-08-31 23:59:59
218,119.0,119.0,119.0,119.0,2380.0,20.0,2015-09-01,2015-09-01 23:59:59
219,118.5,118.5,118.5,118.0,57850.0,490.0,2015-09-02,2015-09-02 23:59:59
220,118.5,118.5,119.0,118.5,237990.0,2000.0,2015-09-03,2015-09-03 23:59:59
221,118.0,118.0,118.0,118.0,1180.0,10.0,2015-09-04,2015-09-04 23:59:59
222,117.5,118.5,118.5,117.5,14120.0,120.0,2015-09-07,2015-09-07 23:59:59
223,119.0,119.0,119.0,119.0,13090.0,110.0,2015-09-09,2015-09-09 23:59:59
224,118.5,118.5,118.5,118.5,5925.0,50.0,2015-09-10,2015-09-10 23:59:59
225,118.0,118.5,118.5,117.0,109905.0,930.0,2015-09-14,2015-09-14 23:59:59
226,119.5,119.0,120.0,119.0,556315.0,4670.0,2015-09-15,2015-09-15 23:59:59
227,119.0,119.0,119.0,119.0,38080.0,320.0,2015-09-16,2015-09-16 23:59:59
228,119.0,116.0,123.0,111.0,808260.0,6800.0,2015-09-17,2015-09-17 23:59:59
229,114.0,116.5,117.0,114.0,19700.0,170.0,2015-09-18,2015-09-18 23:59:59
230,117.0,115.5,117.0,115.5,17535.0,150.0,2015-09-21,2015-09-21 23:59:59
231,116.5,118.0,118.0,113.5,53860.0,460.0,2015-09-23,2015-09-23 23:59:59
232,112.5,115.5,116.5,111.0,51835.0,460.0,2015-09-24,2015-09-24 23:59:59
233,115.5,115.5,115.5,115.5,1155.0,10.0,2015-09-25,2015-09-25 23:59:59
234,115.0,114.5,115.5,114.5,12650.0,110.0,2015-09-28,2015-09-28 23:59:59
235,111.0,113.0,113.0,111.0,36650.0,330.0,2015-09-29,2015-09-29 23:59:59
236,115.5,115.0,115.5,115.0,5765.0,50.0,2015-09-30,2015-09-30 23:59:59
237,115.0,115.0,115.0,114.5,31000.0,270.0,2015-10-01,2015-10-01 23:59:59
238,115.0,112.0,115.0,111.0,87090.0,780.0,2015-10-02,2015-10-02 23:59:59
239,112.5,113.0,114.0,110.0,45900.0,410.0,2015-10-05,2015-10-05 23:59:59
240,113.5,113.5,113.5,113.5,2270.0,20.0,2015-10-06,2015-10-06 23:59:59
241,110.0,114.0,114.0,110.0,22545.0,200.0,2015-10-07,2015-10-07 23:59:59
242,114.0,111.0,114.0,111.0,2250.0,20.0,2015-10-08,2015-10-08 23:59:59
243,113.5,113.5,113.5,113.5,1135.0,10.0,2015-10-09,2015-10-09 23:59:59
244,114.5,125.0,125.0,114.5,67900.0,570.0,2015-10-12,2015-10-12 23:59:59
245,120.0,115.5,123.5,113.5,60645.0,520.0,2015-10-13,2015-10-13 23:59:59
246,121.5,121.5,121.5,121.5,1215.0,10.0,2015-10-14,2015-10-14 23:59:59
247,116.5,118.0,118.0,114.5,10430.0,90.0,2015-10-19,2015-10-19 23:59:59
248,115.0,115.0,115.0,115.0,1150.0,10.0,2015-10-20,2015-10-20 23:59:59
249,117.5,117.5,117.5,117.5,1175.0,10.0,2015-10-21,2015-10-21 23:59:59
250,115.0,115.5,117.5,115.0,25440.0,220.0,2015-10-22,2015-10-22 23:59:59
251,119.0,120.0,120.0,115.5,28230.0,240.0,2015-10-26,2015-10-26 23:59:59
252,120.0,122.0,123.0,120.0,179210.0,1470.0,2015-10-27,2015-10-27 23:59:59
253,117.5,118.0,119.5,117.5,189160.0,1600.0,2015-10-28,2015-10-28 23:59:59
254,120.5,142.5,148.0,119.0,1093200.0,8280.0,2015-10-29,2015-10-29 23:59:59
255,142.0,140.0,144.5,137.5,929060.0,6600.0,2015-10-30,2015-10-30 23:59:59
256,142.0,143.5,145.0,139.0,62550.0,440.0,2015-11-02,2015-11-02 23:59:59
257,141.0,138.0,141.0,136.0,275080.0,1990.0,2015-11-03,2015-11-03 23:59:59
258,139.0,137.0,139.0,135.5,32935.0,240.0,2015-11-05,2015-11-05 23:59:59
259,137.0,137.0,139.0,135.5,42555.0,310.0,2015-11-06,2015-11-06 23:59:59
260,136.0,137.5,138.0,136.0,27470.0,200.0,2015-11-09,2015-11-09 23:59:59
261,135.0,132.0,136.5,121.0,294995.0,2310.0,2015-11-11,2015-11-11 23:59:59
262,130.0,135.0,135.0,130.0,2152020.0,16030.0,2015-11-12,2015-11-12 23:59:59
263,131.0,133.5,133.5,130.0,110615.0,850.0,2015-11-13,2015-11-13 23:59:59
264,138.0,133.0,138.0,133.0,49185.0,360.0,2015-11-16,2015-11-16 23:59:59
265,135.0,135.0,135.0,135.0,1350.0,10.0,2015-11-17,2015-11-17 23:59:59
266,133.5,132.0,133.5,130.0,730845.0,5590.0,2015-11-19,2015-11-19 23:59:59
267,131.5,132.0,134.5,131.5,27905.0,210.0,2015-11-20,2015-11-20 23:59:59
268,132.0,134.0,134.5,132.0,33470.0,250.0,2015-11-23,2015-11-23 23:59:59
269,131.5,131.5,131.5,131.5,1315.0,10.0,2015-11-24,2015-11-24 23:59:59
270,132.0,132.5,133.5,132.0,13290.0,100.0,2015-11-25,2015-11-25 23:59:59
271,134.0,134.5,134.5,133.5,8035.0,60.0,2015-11-26,2015-11-26 23:59:59
272,134.5,137.0,137.0,134.0,9490.0,70.0,2015-11-30,2015-11-30 23:59:59
273,135.0,135.0,135.0,131.0,37700.0,280.0,2015-12-01,2015-12-01 23:59:59
274,132.5,131.0,132.5,129.0,564980.0,4320.0,2015-12-02,2015-12-02 23:59:59
275,130.0,131.0,132.0,130.0,53730.0,410.0,2015-12-03,2015-12-03 23:59:59
276,130.0,131.5,131.5,127.5,90555.0,700.0,2015-12-04,2015-12-04 23:59:59
277,131.5,129.0,131.5,129.0,69935.0,540.0,2015-12-07,2015-12-07 23:59:59
278,127.5,130.5,131.0,127.5,32530.0,250.0,2015-12-08,2015-12-08 23:59:59
279,130.5,130.5,130.5,129.5,9110.0,70.0,2015-12-10,2015-12-10 23:59:59
280,131.0,131.0,131.0,131.0,1310.0,10.0,2015-12-11,2015-12-11 23:59:59
281,130.5,130.0,132.0,129.5,145885.0,1120.0,2015-12-14,2015-12-14 23:59:59
282,128.5,131.0,131.0,127.5,21875.0,170.0,2015-12-15,2015-12-15 23:59:59
283,127.5,129.5,130.5,127.5,28325.0,220.0,2015-12-16,2015-12-16 23:59:59
284,130.0,129.5,130.0,129.0,49195.0,380.0,2015-12-17,2015-12-17 23:59:59
285,129.5,129.0,129.5,129.0,94215.0,730.0,2015-12-18,2015-12-18 23:59:59
286,128.5,129.0,129.0,127.0,21735.0,170.0,2015-12-21,2015-12-21 23:59:59
287,129.5,130.0,131.0,129.5,31240.0,240.0,2015-12-22,2015-12-22 23:59:59
288,131.0,128.0,131.0,128.0,102510.0,790.0,2015-12-23,2015-12-23 23:59:59
289,130.5,130.5,131.5,130.5,21015.0,160.0,2015-12-24,2015-12-24 23:59:59
290,129.0,129.5,129.5,128.0,41215.0,320.0,2015-12-25,2015-12-25 23:59:59
291,127.5,129.5,129.5,122.5,175680.0,1370.0,2015-12-28,2015-12-28 23:59:59
292,128.0,129.5,129.5,127.5,186135.0,1450.0,2015-12-29,2015-12-29 23:59:59
293,129.5,130.0,133.5,128.0,59745.0,460.0,2015-12-30,2015-12-30 23:59:59
294,130.0,130.5,130.5,130.0,76910.0,590.0,2016-01-04,2016-01-04 23:59:59
295,130.0,130.0,130.0,130.0,3900.0,30.0,2016-01-05,2016-01-05 23:59:59
