,open,close,high,low,value,volume,begin,end
102,4600.0,4671.0,4700.0,4502.0,774662151.5,168242.0,2021-04-21,2021-04-21 23:59:59
103,4680.0,4702.0,4832.5,4652.0,1247026274.0,263369.0,2021-04-22,2021-04-22 23:59:59
104,4736.5,4860.0,4920.0,4691.0,1307196241.5,270616.0,2021-04-23,2021-04-23 23:59:59
105,4851.0,4979.0,5073.0,4851.0,1273242272.0,255785.0,2021-04-26,2021-04-26 23:59:59
106,5008.0,4902.0,5094.5,4852.0,1338744356.5,269327.0,2021-04-27,2021-04-27 23:59:59
107,4918.0,4807.0,4955.0,4750.0,780597340.5,161680.0,2021-04-28,2021-04-28 23:59:59
108,4822.0,4671.0,4847.0,4620.0,763228953.5,161453.0,2021-04-29,2021-04-29 23:59:59
109,4669.5,4669.5,4739.5,4543.0,626466207.5,134791.0,2021-04-30,2021-04-30 23:59:59
110,4595.0,4522.0,4672.5,4463.0,1675729346.0,368013.0,2021-05-04,2021-05-04 23:59:59
111,4522.0,4444.0,4648.0,4390.0,1959888863.5,434188.0,2021-05-05,2021-05-05 23:59:59
112,4444.0,4397.0,4497.5,4294.0,1661415519.0,377064.0,2021-05-06,2021-05-06 23:59:59
113,4405.0,4282.5,4473.0,4253.5,2002940251.5,457950.0,2021-05-07,2021-05-07 23:59:59
114,4295.0,4019.5,4304.5,3982.0,3029398082.5,733635.0,2021-05-10,2021-05-10 23:59:59
115,4030.0,4197.0,4199.0,3926.0,2818128911.0,694200.0,2021-05-11,2021-05-11 23:59:59
116,4207.5,4080.0,4340.0,4006.5,4648718065.5,1105502.0,2021-05-12,2021-05-12 23:59:59
117,4079.0,4011.0,4129.5,3900.0,2478239953.5,615389.0,2021-05-13,2021-05-13 23:59:59
118,4038.0,4136.0,4148.0,3985.5,1613162535.0,395967.0,2021-05-14,2021-05-14 23:59:59
119,4136.0,4015.5,4188.5,3962.0,2611024248.5,645779.0,2021-05-17,2021-05-17 23:59:59
120,4020.5,3720.0,4102.0,3675.0,4572720237.5,1163623.0,2021-05-18,2021-05-18 23:59:59
121,3738.0,3941.0,3990.0,3725.0,5707571877.0,1489902.0,2021-05-19,2021-05-19 23:59:59
122,3969.0,4017.0,4053.5,3871.0,2011872470.0,505126.0,2021-05-20,2021-05-20 23:59:59
123,4035.0,4051.5,4176.0,4014.5,2154278053.5,525456.0,2021-05-21,2021-05-21 23:59:59
124,4091.0,4198.0,4226.0,4046.5,2532864546.0,611204.0,2021-05-24,2021-05-24 23:59:59
125,4206.0,4033.5,4274.5,4004.0,3154115735.0,762912.0,2021-05-25,2021-05-25 23:59:59
126,4035.0,4038.0,4115.0,4007.5,2492514007.5,613532.0,2021-05-26,2021-05-26 23:59:59
127,4020.5,3871.5,4047.5,3810.0,15951057922.5,4133553.0,2021-05-27,2021-05-27 23:59:59
128,3893.5,3893.0,3949.0,3837.0,2379123501.5,610275.0,2021-05-28,2021-05-28 23:59:59
129,3880.0,3936.0,3944.0,3880.0,511678887.0,130189.0,2021-05-31,2021-05-31 23:59:59
130,3940.0,3958.5,3966.0,3850.0,1657108710.5,422861.0,2021-06-01,2021-06-01 23:59:59
131,3950.5,4038.0,4049.0,3911.0,1750486706.0,439756.0,2021-06-02,2021-06-02 23:59:59
132,4040.0,3979.5,4060.0,3903.0,1826578770.5,459063.0,2021-06-03,2021-06-03 23:59:59
133,3970.0,4043.0,4074.0,3925.0,1634042004.0,406676.0,2021-06-04,2021-06-04 23:59:59
134,4043.0,4061.0,4084.0,3993.0,1078400558.5,266783.0,2021-06-07,2021-06-07 23:59:59
135,4061.0,4153.0,4192.0,4028.0,2044989640.5,496133.0,2021-06-08,2021-06-08 23:59:59
136,4175.0,4148.0,4212.0,4122.5,1210582849.5,290639.0,2021-06-09,2021-06-09 23:59:59
137,4148.5,4158.0,4174.0,4110.0,902160287.5,217813.0,2021-06-10,2021-06-10 23:59:59
138,4173.5,4134.5,4182.0,4111.5,555202063.0,133811.0,2021-06-11,2021-06-11 23:59:59
139,4145.0,4153.5,4158.0,4111.5,635137329.5,153606.0,2021-06-14,2021-06-14 23:59:59
140,4159.0,4061.0,4159.0,4025.0,933775681.0,228095.0,2021-06-15,2021-06-15 23:59:59
141,4035.5,4129.0,4145.0,4025.5,752732664.5,183814.0,2021-06-16,2021-06-16 23:59:59
142,4120.0,4160.5,4180.0,4065.0,1055731379.5,255560.0,2021-06-17,2021-06-17 23:59:59
143,4168.0,4230.0,4264.0,4092.0,1750089119.0,416141.0,2021-06-18,2021-06-18 23:59:59
144,4230.5,4232.5,4284.0,4174.0,776541486.0,183073.0,2021-06-21,2021-06-21 23:59:59
145,4250.0,4260.5,4279.5,4210.0,590979266.5,139211.0,2021-06-22,2021-06-22 23:59:59
146,4264.0,4243.5,4325.0,4202.0,1187173931.5,277079.0,2021-06-23,2021-06-23 23:59:59
147,4240.0,4309.5,4374.5,4205.5,1586795093.5,369554.0,2021-06-24,2021-06-24 23:59:59
148,4323.0,4221.5,4375.0,4160.0,1429548780.0,332227.0,2021-06-25,2021-06-25 23:59:59
149,4220.0,4350.5,4380.0,4190.5,1708706429.5,397366.0,2021-06-28,2021-06-28 23:59:59
150,4369.0,4327.5,4394.0,4294.5,1392980112.5,319503.0,2021-06-29,2021-06-29 23:59:59
151,4303.0,4308.0,4372.0,4280.0,1265934439.5,292227.0,2021-06-30,2021-06-30 23:59:59
152,4310.0,4255.0,4328.0,4220.0,924879805.0,216429.0,2021-07-01,2021-07-01 23:59:59
153,4237.0,4260.0,4307.5,4234.0,866242046.5,202259.0,2021-07-02,2021-07-02 23:59:59
154,4273.5,4267.0,4284.5,4250.0,160221845.0,37588.0,2021-07-05,2021-07-05 23:59:59
155,4267.5,4214.5,4282.0,4157.0,955294710.0,226239.0,2021-07-06,2021-07-06 23:59:59
156,4183.0,4153.0,4255.0,4101.0,865090928.0,206535.0,2021-07-07,2021-07-07 23:59:59
157,4150.0,4099.0,4155.5,4025.0,1245560885.0,304172.0,2021-07-08,2021-07-08 23:59:59
158,4110.0,4129.0,4162.5,4081.0,797320569.5,193214.0,2021-07-09,2021-07-09 23:59:59
159,4125.5,4079.0,4156.0,4068.0,558544867.5,136143.0,2021-07-12,2021-07-12 23:59:59
160,4090.0,4009.0,4099.0,3996.0,762758605.0,189220.0,2021-07-13,2021-07-13 23:59:59
161,4009.0,4026.0,4060.5,4001.0,581417423.5,144006.0,2021-07-14,2021-07-14 23:59:59
162,4026.0,3990.5,4055.5,3951.0,681748763.5,169929.0,2021-07-15,2021-07-15 23:59:59
163,3999.0,3989.5,4049.0,3970.0,659645328.0,164661.0,2021-07-16,2021-07-16 23:59:59
164,3985.5,3997.0,4015.0,3892.0,542007963.5,137317.0,2021-07-19,2021-07-19 23:59:59
165,4005.5,4007.0,4065.0,3953.0,694492345.0,173003.0,2021-07-20,2021-07-20 23:59:59
166,4020.5,3971.0,4022.5,3930.0,564521313.0,142219.0,2021-07-21,2021-07-21 23:59:59
167,3973.0,3966.5,3976.5,3903.0,499798623.5,126649.0,2021-07-22,2021-07-22 23:59:59
168,3966.5,3950.5,3984.0,3910.0,446241885.5,113067.0,2021-07-23,2021-07-23 23:59:59
169,3959.0,3874.5,3969.0,3763.0,1208757932.0,314018.0,2021-07-26,2021-07-26 23:59:59
170,3879.0,3818.0,3919.0,3781.5,1000370146.5,259898.0,2021-07-27,2021-07-27 23:59:59
171,3800.5,3881.0,3896.0,3800.5,585892057.0,151863.0,2021-07-28,2021-07-28 23:59:59
172,3890.0,3888.0,3974.0,3860.0,879368465.5,224671.0,2021-07-29,2021-07-29 23:59:59
173,3882.0,3818.0,3894.5,3800.5,741085830.5,193097.0,2021-07-30,2021-07-30 23:59:59
174,3820.5,3831.5,3858.0,3779.0,676232334.0,176765.0,2021-08-02,2021-08-02 23:59:59
175,3830.0,3822.0,3840.0,3735.0,598863212.5,157693.0,2021-08-03,2021-08-03 23:59:59
176,3810.0,3804.0,3885.0,3787.0,624158306.5,163079.0,2021-08-04,2021-08-04 23:59:59
177,3803.0,3795.0,3819.0,3772.0,490367883.0,129355.0,2021-08-05,2021-08-05 23:59:59
178,3790.0,3849.5,3868.0,3780.0,589167935.5,154359.0,2021-08-06,2021-08-06 23:59:59
179,3849.5,3936.0,3954.5,3823.5,632107765.0,162218.0,2021-08-09,2021-08-09 23:59:59
180,3950.0,3847.0,3998.0,3843.5,1088863905.5,278089.0,2021-08-10,2021-08-10 23:59:59
181,3843.0,3831.0,3875.5,3780.0,747957521.0,195033.0,2021-08-11,2021-08-11 23:59:59
182,3831.0,3909.5,3987.0,3822.0,1523370626.0,388463.0,2021-08-12,2021-08-12 23:59:59
183,3910.0,3820.5,3944.0,3800.0,1204284906.5,312181.0,2021-08-13,2021-08-13 23:59:59
184,3832.0,3829.5,3876.0,3796.0,984509016.0,256501.0,2021-08-16,2021-08-16 23:59:59
185,3848.0,3831.5,3875.0,3759.5,1524495776.0,398074.0,2021-08-17,2021-08-17 23:59:59
186,3811.0,3839.5,3860.0,3797.0,558040702.5,145742.0,2021-08-18,2021-08-18 23:59:59
187,3844.0,3734.0,3853.5,3703.5,1710638068.5,451714.0,2021-08-19,2021-08-19 23:59:59
188,3734.0,3656.0,3748.5,3585.0,1453091077.0,395873.0,2021-08-20,2021-08-20 23:59:59
189,3670.0,3738.0,3758.0,3663.5,672664044.0,181653.0,2021-08-23,2021-08-23 23:59:59
190,3750.5,3939.0,3940.0,3730.5,1542077359.0,400842.0,2021-08-24,2021-08-24 23:59:59
191,3927.0,3901.0,3969.0,3870.5,1027521730.0,261809.0,2021-08-25,2021-08-25 23:59:59
192,3900.0,3906.5,3994.0,3880.5,1278862529.0,324517.0,2021-08-26,2021-08-26 23:59:59
193,3920.0,3890.0,3935.0,3854.5,808121371.5,207472.0,2021-08-27,2021-08-27 23:59:59
194,3925.5,3893.5,3955.0,3881.0,615261514.5,157073.0,2021-08-30,2021-08-30 23:59:59
195,3928.5,3850.0,3936.5,3816.0,3550486122.0,922576.0,2021-08-31,2021-08-31 23:59:59
196,3830.0,3863.5,3892.0,3830.0,886541656.0,229768.0,2021-09-01,2021-09-01 23:59:59
197,3880.0,3799.0,3884.5,3777.0,1036729101.0,271510.0,2021-09-02,2021-09-02 23:59:59
198,3815.0,3806.5,3834.0,3780.0,653377233.5,171843.0,2021-09-03,2021-09-03 23:59:59
199,3806.5,3791.0,3825.0,3752.0,516501053.0,136346.0,2021-09-06,2021-09-06 23:59:59
200,3810.5,3810.0,3820.5,3736.0,907191242.5,240582.0,2021-09-07,2021-09-07 23:59:59
201,3812.5,3769.5,3820.0,3748.0,599190971.5,158797.0,2021-09-08,2021-09-08 23:59:59
202,3757.0,3641.5,3757.0,3611.0,1222689574.5,333399.0,2021-09-09,2021-09-09 23:59:59
203,3641.5,3694.5,3720.0,3641.0,792638750.0,215376.0,2021-09-10,2021-09-10 23:59:59
204,3697.5,3708.0,3767.5,3673.0,697026682.0,187714.0,2021-09-13,2021-09-13 23:59:59
205,3730.0,3694.5,3731.0,3656.0,878710538.0,238211.0,2021-09-14,2021-09-14 23:59:59
206,3694.0,3791.0,3820.0,3687.5,986055111.5,262820.0,2021-09-15,2021-09-15 23:59:59
207,3792.0,3796.0,3828.5,3764.0,823663632.5,217194.0,2021-09-16,2021-09-16 23:59:59
208,3796.0,3729.5,3820.0,3720.0,867014995.0,228781.0,2021-09-17,2021-09-17 23:59:59
209,3725.0,3693.5,3727.5,3641.0,904029667.0,244948.0,2021-09-20,2021-09-20 23:59:59
210,3694.0,3680.5,3726.0,3665.0,411730069.5,111511.0,2021-09-21,2021-09-21 23:59:59
211,3667.5,3708.0,3743.0,3667.5,468686453.5,126681.0,2021-09-22,2021-09-22 23:59:59
212,3730.0,3770.0,3790.0,3667.0,615990275.5,164663.0,2021-09-23,2021-09-23 23:59:59
213,3810.0,3687.5,3810.0,3650.0,903617200.5,244573.0,2021-09-24,2021-09-24 23:59:59
214,3705.0,3701.0,3723.0,3636.0,594350946.0,161107.0,2021-09-27,2021-09-27 23:59:59
215,3701.0,3641.5,3708.0,3588.5,603477116.0,165676.0,2021-09-28,2021-09-28 23:59:59
216,3641.5,3648.5,3659.5,3615.0,453732634.0,124573.0,2021-09-29,2021-09-29 23:59:59
217,3648.5,3675.0,3683.0,3610.0,692913560.0,190484.0,2021-09-30,2021-09-30 23:59:59
218,3660.0,3627.0,3685.0,3616.5,476058664.0,130649.0,2021-10-01,2021-10-01 23:59:59
219,3635.0,3513.5,3638.0,3480.0,1011056853.0,284160.0,2021-10-04,2021-10-04 23:59:59
220,3513.5,3507.0,3568.0,3489.5,907995333.5,257908.0,2021-10-05,2021-10-05 23:59:59
221,3506.5,3531.0,3541.5,3483.0,756247316.0,215327.0,2021-10-06,2021-10-06 23:59:59
222,3562.0,3545.0,3596.5,3535.0,661195992.0,185473.0,2021-10-07,2021-10-07 23:59:59
223,3567.5,3545.0,3595.5,3535.5,581894185.0,163548.0,2021-10-08,2021-10-08 23:59:59
224,3566.5,3484.5,3574.5,3461.5,973471056.5,276968.0,2021-10-11,2021-10-11 23:59:59
225,3494.0,3368.0,3495.0,3350.0,1335246098.0,391411.0,2021-10-12,2021-10-12 23:59:59
226,3365.0,3345.0,3407.5,3321.0,1178034910.0,350002.0,2021-10-13,2021-10-13 23:59:59
227,3367.5,3301.0,3408.0,3247.0,1567030698.5,473906.0,2021-10-14,2021-10-14 23:59:59
228,3307.5,3364.0,3384.0,3277.5,993140470.0,298461.0,2021-10-15,2021-10-15 23:59:59
229,3379.0,3490.5,3508.0,3325.5,1361296270.5,396335.0,2021-10-18,2021-10-18 23:59:59
230,3515.0,3474.0,3515.5,3401.5,789306822.5,228556.0,2021-10-19,2021-10-19 23:59:59
231,3483.0,3417.5,3483.0,3400.5,778683950.5,225929.0,2021-10-20,2021-10-20 23:59:59
232,3429.0,3389.5,3457.0,3385.0,529464626.5,154679.0,2021-10-21,2021-10-21 23:59:59
233,3400.0,3307.0,3426.5,3290.5,1030706707.0,307411.0,2021-10-22,2021-10-22 23:59:59
234,3319.0,3348.5,3384.5,3305.0,663421313.0,198319.0,2021-10-25,2021-10-25 23:59:59
235,3360.0,3246.5,3362.0,3239.0,913422077.5,277544.0,2021-10-26,2021-10-26 23:59:59
236,3255.5,3268.5,3293.0,3205.5,746008739.0,228844.0,2021-10-27,2021-10-27 23:59:59
237,3270.0,3285.0,3297.0,3222.0,618474129.5,189576.0,2021-10-28,2021-10-28 23:59:59
238,3299.0,3190.0,3312.5,3185.0,632634586.5,195613.0,2021-10-29,2021-10-29 23:59:59
239,3200.0,3236.5,3286.5,3190.0,561615139.0,173178.0,2021-11-01,2021-11-01 23:59:59
240,3243.0,3191.5,3255.0,3164.5,607807524.0,189880.0,2021-11-02,2021-11-02 23:59:59
241,3199.0,3219.0,3250.0,3158.0,512567879.0,159628.0,2021-11-03,2021-11-03 23:59:59
242,3218.5,3139.5,3218.5,3103.0,749077596.0,237313.0,2021-11-05,2021-11-05 23:59:59
243,3150.0,3174.0,3203.5,3139.5,549141404.5,173314.0,2021-11-08,2021-11-08 23:59:59
244,3173.0,3151.0,3229.5,3122.0,668151299.0,210288.0,2021-11-09,2021-11-09 23:59:59
245,3147.0,3139.0,3194.0,3126.5,409958183.5,129970.0,2021-11-10,2021-11-10 23:59:59
246,3139.0,3096.0,3178.0,3092.0,832227422.0,265576.0,2021-11-11,2021-11-11 23:59:59
247,3110.0,3085.0,3120.0,3006.0,1136661177.0,370856.0,2021-11-12,2021-11-12 23:59:59
248,3080.0,3145.0,3183.0,3061.0,987797565.0,317184.0,2021-11-15,2021-11-15 23:59:59
249,3169.5,3113.0,3190.5,3021.0,1445898065.5,463921.0,2021-11-16,2021-11-16 23:59:59
250,3150.0,3201.5,3338.0,3114.0,2760538981.0,850022.0,2021-11-17,2021-11-17 23:59:59
251,3225.0,3471.0,3482.0,3195.0,2750351413.0,822209.0,2021-11-18,2021-11-18 23:59:59
252,3498.0,3365.5,3498.0,3304.0,2199308744.5,642646.0,2021-11-19,2021-11-19 23:59:59
253,3360.0,3179.5,3400.0,3132.0,1846915604.0,565756.0,2021-11-22,2021-11-22 23:59:59
254,3220.0,3098.5,3247.0,3070.0,1859621097.5,588348.0,2021-11-23,2021-11-23 23:59:59
255,3093.0,3055.5,3134.5,3002.0,1268670510.0,415361.0,2021-11-24,2021-11-24 23:59:59
256,3067.5,3077.0,3112.5,3016.0,506749762.0,165019.0,2021-11-25,2021-11-25 23:59:59
257,3040.0,3028.5,3083.0,3002.0,794075855.5,261746.0,2021-11-26,2021-11-26 23:59:59
258,3030.0,3041.0,3119.0,3004.0,882446129.0,288069.0,2021-11-29,2021-11-29 23:59:59
259,3028.5,2993.5,3096.0,2912.0,1719728871.0,569484.0,2021-11-30,2021-11-30 23:59:59
